frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
22754,2024 10 07,05:27:19.600,0.004495,0.560468,-0.43697,0.7035,-0.971221,0.158696,-0.00586,29.174805,153.076172,287.597656,0,0
22755,2024 10 07,05:27:19.609,0.014827,0.58127,-0.419574,0.697039,-1.126987,0.143071,-0.061037,47.241211,157.592773,298.583984,0,0
22756,2024 10 07,05:27:19.617,0.014827,0.58127,-0.419574,0.697039,-1.126987,0.143071,-0.061037,47.241211,157.592773,298.583984,0,0
22757,2024 10 07,05:27:19.625,0.024952,0.601863,-0.400126,0.690679,-1.261757,0.148442,-0.053713,64.819336,154.35791,308.71582,0,0
22758,2024 10 07,05:27:19.634,0.034909,0.621826,-0.379096,0.684398,-1.367229,0.080569,-0.155278,78.00293,148.010254,314.575195,0,0
22759,2024 10 07,05:27:19.642,0.044447,0.640952,-0.356536,0.678298,-1.420454,0.092776,-0.174322,93.383789,143.737793,318.115234,0,0
22760,2024 10 07,05:27:19.650,0.053455,0.659361,-0.332747,0.67206,-1.473189,0.10303,-0.190435,105.224609,140.686035,320.373535,0,0
22761,2024 10 07,05:27:19.659,0.061891,0.677055,-0.307833,0.665586,-1.523484,0.126469,-0.129398,116.210938,139.648438,321.228027,0,0
22762,2024 10 07,05:27:19.667,0.061891,0.677055,-0.307833,0.665586,-1.523484,0.126469,-0.129398,116.210938,139.648438,321.228027,0,0
22763,2024 10 07,05:27:19.675,0.069718,0.69415,-0.282318,0.658477,-1.637745,0.068361,-0.163579,122.131348,141.418457,319.213867,0,0
22764,2024 10 07,05:27:19.684,0.076884,0.710391,-0.25633,0.650944,-1.727592,-0.043947,-0.089846,129.638672,139.892578,315.734863,0,0
22765,2024 10 07,05:27:19.692,0.083152,0.725899,-0.230064,0.642827,-1.788141,-0.22071,-0.11475,136.71875,142.700195,310.180664,0,0
22766,2024 10 07,05:27:19.700,0.088402,0.740761,-0.203693,0.634009,-1.855525,-0.278817,-0.116703,142.578125,147.705078,303.894043,0,0
22767,2024 10 07,05:27:19.709,0.092761,0.755019,-0.177375,0.624403,-1.948302,-0.339366,-0.173345,146.484375,151.550293,296.569824,0,0
22768,2024 10 07,05:27:19.717,0.092761,0.755019,-0.177375,0.624403,-1.948302,-0.339366,-0.173345,146.484375,151.550293,296.569824,0,0
22769,2024 10 07,05:27:19.725,0.096415,0.768443,-0.151569,0.614188,-2.015687,-0.43556,-0.259774,145.812988,153.381348,286.010742,0,0
22770,2024 10 07,05:27:19.734,0.099385,0.780949,-0.126827,0.603454,-2.074282,-0.561541,-0.328135,140.74707,154.23584,270.263672,0,0
22771,2024 10 07,05:27:19.742,0.101822,0.792446,-0.103873,0.592345,-2.121159,-0.720725,-0.522477,130.187988,153.503418,249.450684,0,0
22772,2024 10 07,05:27:19.750,0.103954,0.802613,-0.083325,0.581432,-2.039125,-0.953642,-0.703635,113.525391,146.118164,223.937988,0,0
22773,2024 10 07,05:27:19.759,0.105918,0.811526,-0.065687,0.57087,-1.907773,-1.199744,-0.918485,93.444824,138.73291,195.129395,0,0
22774,2024 10 07,05:27:19.767,0.105918,0.811526,-0.065687,0.57087,-1.907773,-1.199744,-0.918485,93.444824,138.73291,195.129395,0,0
22775,2024 10 07,05:27:19.775,0.107797,0.819213,-0.051289,0.560927,-1.737846,-1.437056,-1.145543,71.044922,130.554199,163.513184,0,0
22776,2024 10 07,05:27:19.784,0.109702,0.825825,-0.040368,0.551679,-1.656301,-1.631886,-1.411176,46.569824,121.032715,130.310059,0,0
22777,2024 10 07,05:27:19.792,0.111797,0.831012,-0.033045,0.543902,-1.638722,-1.82281,-1.640187,20.690918,101.623535,95.52002,0,0
22778,2024 10 07,05:27:19.800,0.113876,0.834417,-0.029195,0.53845,-1.63921,-2.025452,-1.724662,-1.831055,69.946289,59.631348,0,0
22779,2024 10 07,05:27:19.809,0.115714,0.835537,-0.028381,0.53636,-1.555223,-2.20954,-1.583056,-18.249512,26.672363,25.512695,0,0
22780,2024 10 07,05:27:19.817,0.115714,0.835537,-0.028381,0.53636,-1.555223,-2.20954,-1.583056,-18.249512,26.672363,25.512695,0,0
22781,2024 10 07,05:27:19.825,0.113524,0.837157,-0.030536,0.534179,-7.176489,-3.767205,0.065432,33.752441,82.763672,-45.959473,0,0
22782,2024 10 07,05:27:19.834,0.105416,0.829706,-0.042263,0.546524,-2.581133,-3.455672,-2.887784,-90.393066,-290.771484,-169.73877,1,0
22783,2024 10 07,05:27:19.842,0.095607,0.811892,-0.052641,0.573515,-0.255867,0.24073,2.188543,2.563477,-273.193359,-166.259766,0,0
22784,2024 10 07,05:27:19.850,0.095472,0.805645,-0.060622,0.581504,-1.875546,0.10889,-0.949248,-53.894043,-114.440918,-69.885254,0,0
22785,2024 10 07,05:27:19.859,0.096955,0.792744,-0.06323,0.598463,-0.982452,0.228034,1.929258,-39.306641,-254.394531,-34.301758,0,0
22786,2024 10 07,05:27:19.867,0.096955,0.792744,-0.06323,0.598463,-0.982452,0.228034,1.929258,-39.306641,-254.394531,-34.301758,0,0
22787,2024 10 07,05:27:19.875,0.098398,0.782008,-0.064939,0.612017,-1.156285,0.500015,-0.424818,-10.375977,-191.833496,-29.968262,0,0
22788,2024 10 07,05:27:19.884,0.100735,0.7693,-0.067941,0.627227,-0.691427,-0.023438,-0.174322,-48.034668,-213.806152,-43.09082,0,0
22789,2024 10 07,05:27:19.892,0.102042,0.759067,-0.072091,0.638911,-0.826197,-0.250984,-0.725608,-46.508789,-161.193848,-46.630859,0,0
22790,2024 10 07,05:27:19.900,0.102361,0.749576,-0.074926,0.649649,-0.782739,0.146977,-0.050295,-22.827148,-153.076172,-40.649414,0,0
22791,2024 10 07,05:27:19.909,0.103176,0.741051,-0.07816,0.658854,-0.909207,0.130375,-0.015137,-36.193848,-137.207031,-40.527344,0,0
22792,2024 10 07,05:27:19.917,0.103176,0.741051,-0.07816,0.658854,-0.909207,0.130375,-0.015137,-36.193848,-137.207031,-40.527344,0,0
22793,2024 10 07,05:27:19.925,0.104481,0.732639,-0.082025,0.667529,-0.835475,0.076662,0.010743,-44.799805,-129.699707,-41.320801,0,0
22794,2024 10 07,05:27:19.934,0.105796,0.724897,-0.085934,0.675238,-0.797388,0.006348,-0.120609,-39.18457,-117.004395,-38.391113,0,0
22795,2024 10 07,05:27:19.942,0.106674,0.718125,-0.088784,0.681934,-0.818384,-0.020508,-0.036134,-26.794434,-100.280762,-28.991699,0,0
22796,2024 10 07,05:27:19.950,0.107232,0.712531,-0.090886,0.687416,-0.915555,0.004883,0.000977,-19.65332,-81.970215,-24.047852,0,0
22797,2024 10 07,05:27:19.959,0.107239,0.707656,-0.092394,0.692233,-0.920927,0.003418,-0.04883,-11.962891,-73.669434,-22.827148,0,0
22798,2024 10 07,05:27:19.967,0.107239,0.707656,-0.092394,0.692233,-0.920927,0.003418,-0.04883,-11.962891,-73.669434,-22.827148,0,0
22799,2024 10 07,05:27:19.975,0.106827,0.703468,-0.093365,0.696422,-0.867214,0.000488,-0.151372,-4.394531,-60.974121,-20.446777,0,0
22800,2024 10 07,05:27:19.984,0.106418,0.700011,-0.094157,0.699853,-0.841334,0.041993,-0.045412,-6.469727,-49.560547,-17.456055,0,0
22801,2024 10 07,05:27:19.992,0.105995,0.697353,-0.094907,0.702465,-0.884793,0.114261,0.003418,-0.366211,-38.879395,-15.197754,0,0
22802,2024 10 07,05:27:20.000,0.105736,0.695238,-0.095841,0.704471,-0.935575,0.061037,-0.015137,-5.67627,-28.991699,-15.075684,0,0
22803,2024 10 07,05:27:20.009,0.105271,0.693343,-0.096711,0.706286,-0.894559,0.072756,0.053713,-3.479004,-28.076172,-15.869141,0,0
22804,2024 10 07,05:27:20.017,0.104876,0.691735,-0.097771,0.707774,-0.922391,0.065432,-0.004883,-4.882813,-22.705078,-15.625,0,0
22805,2024 10 07,05:27:20.025,0.104876,0.691735,-0.097771,0.707774,-0.922391,0.065432,-0.004883,-4.882813,-22.705078,-15.625,0,0
22806,2024 10 07,05:27:20.034,0.104512,0.690231,-0.098779,0.709155,-0.906766,0.038087,-0.01709,-4.577637,-20.751953,-14.404297,0,0
22807,2024 10 07,05:27:20.042,0.104075,0.68891,-0.09966,0.71038,-0.91409,0.044923,-0.026368,-4.02832,-18.249512,-13.427734,0,0
22808,2024 10 07,05:27:20.050,0.103576,0.687709,-0.100253,0.711532,-0.931669,0.078127,-0.032716,0.915527,-18.066406,-11.047363,0,0
22809,2024 10 07,05:27:20.059,0.103082,0.686653,-0.10084,0.71254,-0.921415,0.012207,-0.026856,-3.356934,-13.366699,-11.535645,0,0
22810,2024 10 07,05:27:20.067,0.102673,0.68564,-0.101591,0.713467,-0.924345,0.04883,-0.021973,-3.173828,-14.831543,-11.59668,0,0
22811,2024 10 07,05:27:20.075,0.102673,0.68564,-0.101591,0.713467,-0.924345,0.04883,-0.021973,-3.173828,-14.831543,-11.59668,0,0
22812,2024 10 07,05:27:20.084,0.102302,0.68463,-0.102368,0.714379,-0.952666,0.059084,0.021485,-3.967285,-13.916016,-11.71875,0,0
22813,2024 10 07,05:27:20.092,0.101936,0.683543,-0.103219,0.715348,-0.94583,0.050783,-0.007324,-3.417969,-16.235352,-12.512207,0,0
22814,2024 10 07,05:27:20.100,0.101523,0.682362,-0.104029,0.716417,-0.916532,0.038575,-0.043947,-4.02832,-16.479492,-12.756348,0,0
22815,2024 10 07,05:27:20.109,0.101113,0.681177,-0.104866,0.71748,-0.910184,0.059084,-0.062502,-3.417969,-16.174316,-13.000488,0,0
22816,2024 10 07,05:27:20.117,0.100809,0.680006,-0.105818,0.718493,-0.911161,0.047365,-0.04883,-6.103516,-15.930176,-12.756348,0,0
22817,2024 10 07,05:27:20.125,0.100809,0.680006,-0.105818,0.718493,-0.911161,0.047365,-0.04883,-6.103516,-15.930176,-12.756348,0,0
22818,2024 10 07,05:27:20.134,0.100579,0.678891,-0.106878,0.719422,-0.907254,0.035646,-0.063967,-7.568359,-14.465332,-12.756348,0,0
22819,2024 10 07,05:27:20.142,0.100341,0.677818,-0.108038,0.720293,-0.93704,0.04004,-0.051271,-7.751465,-13.671875,-13.73291,0,0
22820,2024 10 07,05:27:20.150,0.100058,0.676737,-0.109233,0.721169,-0.935575,0.026856,-0.050295,-8.056641,-14.038086,-14.343262,0,0
22821,2024 10 07,05:27:20.159,0.099718,0.67569,-0.110517,0.722001,-0.915067,0.009278,-0.037111,-8.605957,-12.939453,-15.441895,0,0
22822,2024 10 07,05:27:20.167,0.099297,0.674691,-0.11175,0.722803,-0.923856,0.015625,-0.061525,-6.652832,-12.329102,-15.563965,0,0
22823,2024 10 07,05:27:20.175,0.099297,0.674691,-0.11175,0.722803,-0.923856,0.015625,-0.061525,-6.652832,-12.329102,-15.563965,0,0
22824,2024 10 07,05:27:20.184,0.098783,0.673643,-0.112907,0.72367,-0.924833,0.020508,-0.032228,-5.065918,-13.48877,-15.74707,0,0
22825,2024 10 07,05:27:20.192,0.098215,0.672663,-0.114028,0.724483,-0.927274,0.015137,-0.074221,-5.126953,-12.207031,-15.869141,0,0
22826,2024 10 07,05:27:20.200,0.097557,0.671761,-0.115181,0.725226,-0.934111,0.015625,-0.059084,-4.821777,-10.437012,-16.845703,0,0
22827,2024 10 07,05:27:20.209,0.096822,0.670942,-0.116374,0.725892,-0.926786,0.010254,-0.073244,-4.211426,-9.216309,-17.63916,0,0
22828,2024 10 07,05:27:20.217,0.095899,0.670121,-0.117509,0.72659,-0.944365,0.016114,-0.014649,-1.647949,-9.460449,-18.859863,0,0
22829,2024 10 07,05:27:20.225,0.095899,0.670121,-0.117509,0.72659,-0.944365,0.016114,-0.014649,-1.647949,-9.460449,-18.859863,0,0
22830,2024 10 07,05:27:20.234,0.094846,0.669409,-0.118642,0.7272,-0.91409,-0.013672,-0.077639,-1.342773,-7.873535,-19.40918,0,0
22831,2024 10 07,05:27:20.242,0.093582,0.668799,-0.119707,0.72775,-0.921415,-0.004395,-0.062014,1.159668,-5.79834,-20.507813,0,0
22832,2024 10 07,05:27:20.250,0.092206,0.668332,-0.120744,0.728184,-0.916044,0.00586,-0.06006,2.685547,-3.356934,-20.935059,0,0
22833,2024 10 07,05:27:20.259,0.090763,0.66794,-0.121785,0.728551,-0.912137,-0.00293,-0.077151,2.929688,-2.990723,-21.484375,0,0
22834,2024 10 07,05:27:20.267,0.089162,0.667686,-0.122843,0.728804,-0.942412,-0.002441,-0.053224,3.662109,0.488281,-22.766113,0,0
22835,2024 10 07,05:27:20.275,0.089162,0.667686,-0.122843,0.728804,-0.942412,-0.002441,-0.053224,3.662109,0.488281,-22.766113,0,0
22836,2024 10 07,05:27:20.284,0.087427,0.667441,-0.123974,0.729047,-0.939482,-0.00586,-0.066408,4.089355,-0.854492,-24.475098,0,0
22837,2024 10 07,05:27:20.292,0.085549,0.667183,-0.12513,0.729308,-0.934111,-0.003418,-0.102054,4.333496,-0.0,-25.878906,0,0
22838,2024 10 07,05:27:20.300,0.083488,0.666986,-0.126395,0.729509,-0.96292,0.006348,-0.049806,5.737305,1.525879,-28.259277,0,0
22839,2024 10 07,05:27:20.309,0.081308,0.66679,-0.127803,0.729689,-0.971221,-0.005371,-0.059084,4.760742,1.342773,-30.334473,0,0
22840,2024 10 07,05:27:20.317,0.079005,0.666548,-0.129358,0.729889,-0.981964,-0.028321,-0.054689,4.638672,1.037598,-32.592773,0,0
22841,2024 10 07,05:27:20.325,0.079005,0.666548,-0.129358,0.729889,-0.981964,-0.028321,-0.054689,4.638672,1.037598,-32.592773,0,0
22842,2024 10 07,05:27:20.334,0.076555,0.666184,-0.130939,0.7302,-0.975127,-0.028321,-0.036622,4.943848,-1.342773,-33.813477,0,0
22843,2024 10 07,05:27:20.342,0.074022,0.665676,-0.132628,0.73062,-0.952666,-0.028321,-0.064943,6.04248,-2.319336,-36.071777,0,0
22844,2024 10 07,05:27:20.350,0.071366,0.665138,-0.134388,0.731053,-0.978545,-0.026856,-0.034669,5.371094,-2.13623,-37.414551,0,0
22845,2024 10 07,05:27:20.359,0.068659,0.664567,-0.136285,0.73148,-1.009796,-0.034181,-0.063967,4.943848,-2.807617,-39.489746,0,0
22846,2024 10 07,05:27:20.367,0.065729,0.663866,-0.138378,0.731993,-1.063021,-0.04883,-0.04004,5.249023,-3.90625,-43.701172,0,0
22847,2024 10 07,05:27:20.375,0.065729,0.663866,-0.138378,0.731993,-1.063021,-0.04883,-0.04004,5.249023,-3.90625,-43.701172,0,0
22848,2024 10 07,05:27:20.384,0.062362,0.662994,-0.140703,0.732634,-1.144566,-0.021973,-0.049806,6.103516,-5.92041,-49.804688,0,0
22849,2024 10 07,05:27:20.392,0.058494,0.661818,-0.143366,0.7335,-1.160192,-0.021485,-0.022462,7.507324,-10.620117,-57.922363,0,0
22850,2024 10 07,05:27:20.400,0.054065,0.66028,-0.146438,0.734618,-1.168004,-0.00586,-0.033204,9.82666,-12.207031,-66.955566,0,0
22851,2024 10 07,05:27:20.409,0.049134,0.658393,-0.150063,0.735925,-1.121128,-0.032716,-0.071291,6.469727,-17.028809,-75.683594,0,0
22852,2024 10 07,05:27:20.417,0.043607,0.656199,-0.154256,0.737365,-1.126011,-0.0459,-0.065432,7.507324,-17.76123,-86.120605,0,0
22853,2024 10 07,05:27:20.425,0.037485,0.65374,-0.158991,0.738878,-1.226112,-0.02002,-0.012207,7.385254,-19.470215,-95.947266,0,0
22854,2024 10 07,05:27:20.434,0.037485,0.65374,-0.158991,0.738878,-1.226112,-0.02002,-0.012207,7.385254,-19.470215,-95.947266,0,0
22855,2024 10 07,05:27:20.442,0.030736,0.651017,-0.164373,0.740415,-1.301798,-0.003418,-0.049318,6.591797,-21.54541,-107.910156,0,0
22856,2024 10 07,05:27:20.450,0.023155,0.647775,-0.170531,0.742139,-1.325236,-0.005371,-0.009278,5.432129,-24.719238,-121.948242,0,0
22857,2024 10 07,05:27:20.459,0.014455,0.64421,-0.177722,0.743774,-1.508835,0.0459,-0.026856,5.065918,-24.169922,-141.418457,0,0
22858,2024 10 07,05:27:20.467,0.004255,0.640086,-0.186323,0.745356,-1.72515,0.127934,-0.036134,3.662109,-26.489258,-168.518066,0,0
22859,2024 10 07,05:27:20.475,-0.007787,0.635016,-0.196657,0.747008,-1.856014,0.177252,-0.038575,4.089355,-31.25,-201.721191,0,0
22860,2024 10 07,05:27:20.484,-0.007787,0.635016,-0.196657,0.747008,-1.856014,0.177252,-0.038575,4.089355,-31.25,-201.721191,0,0
22861,2024 10 07,05:27:20.492,-0.022058,0.628619,-0.209161,0.748735,-2.080142,0.245613,-0.066897,1.098633,-38.879395,-241.821289,0,0
22862,2024 10 07,05:27:20.500,-0.03904,0.620528,-0.223902,0.750526,-2.322825,0.331553,-0.109867,0.671387,-49.987793,-288.269043,0,0
22863,2024 10 07,05:27:20.509,-0.058736,0.610177,-0.241433,0.752292,-2.430738,0.269051,-0.156255,-2.746582,-63.293457,-340.148926,0,0
22864,2024 10 07,05:27:20.517,-0.08091,0.597398,-0.261583,0.753753,-2.173894,0.188482,-0.020508,-9.460449,-76.599121,-383.483887,0,0
22865,2024 10 07,05:27:20.525,-0.1045,0.583065,-0.283788,0.754042,-1.986877,0.042482,-0.084475,-18.798828,-75.683594,-411.254883,0,0
22866,2024 10 07,05:27:20.534,-0.1045,0.583065,-0.283788,0.754042,-1.986877,0.042482,-0.084475,-18.798828,-75.683594,-411.254883,0,0
22867,2024 10 07,05:27:20.542,-0.128983,0.568199,-0.307214,0.752418,-1.795465,-0.354503,-0.106937,-27.46582,-64.575195,-428.161621,0,1
22868,2024 10 07,05:27:20.550,-0.154173,0.553154,-0.329912,0.749272,-1.567919,-0.483902,-0.142094,-19.165039,-53.344727,-425.048828,0,0
22869,2024 10 07,05:27:20.559,-0.179084,0.538044,-0.350998,0.745143,-1.491745,-0.592303,0.116214,-10.314941,-44.189453,-412.963867,0,0
22870,2024 10 07,05:27:20.567,-0.204316,0.523531,-0.370034,0.73976,-1.379925,-0.45851,0.208014,6.469727,-26.733398,-403.747559,0,0
22871,2024 10 07,05:27:20.575,-0.230318,0.510297,-0.386558,0.732887,-1.240761,-0.277352,0.19483,23.986816,8.666992,-394.104004,0,0
22872,2024 10 07,05:27:20.584,-0.230318,0.510297,-0.386558,0.732887,-1.240761,-0.277352,0.19483,23.986816,8.666992,-394.104004,0,0
22873,2024 10 07,05:27:20.592,-0.25716,0.497852,-0.400811,0.724819,-0.969268,-0.142094,0.279305,40.710449,27.893066,-388.671875,0,0
22874,2024 10 07,05:27:20.600,-0.285714,0.486734,-0.412539,0.715031,-0.861843,-0.061525,0.330576,60.60791,70.373535,-388.244629,0,0
22875,2024 10 07,05:27:20.609,-0.316008,0.476992,-0.420632,0.70405,-0.535661,0.093753,0.617695,92.285156,103.149414,-373.22998,0,0
22876,2024 10 07,05:27:20.617,-0.346551,0.46871,-0.423019,0.693735,0.536149,0.603046,1.229041,144.470215,132.93457,-324.401855,0,0
22877,2024 10 07,05:27:20.625,-0.370425,0.462151,-0.417846,0.688917,1.238319,0.390637,1.081576,190.185547,100.219727,-154.11377,0,0
22878,2024 10 07,05:27:20.634,-0.370425,0.462151,-0.417846,0.688917,1.238319,0.390637,1.081576,190.185547,100.219727,-154.11377,0,0
22879,2024 10 07,05:27:20.642,-0.382153,0.462952,-0.402588,0.691055,-0.197272,0.776879,0.166021,190.612793,130.981445,44.799805,0,0
22880,2024 10 07,05:27:20.650,-0.388165,0.46784,-0.380729,0.696778,-0.572771,0.998566,0.222175,203.491211,122.802734,132.019043,0,0
22881,2024 10 07,05:27:20.659,-0.389106,0.47419,-0.358178,0.703881,-0.402356,1.096713,0.187017,186.401367,119.628906,176.513672,0,0
22882,2024 10 07,05:27:20.667,-0.387409,0.482206,-0.335964,0.710295,-0.445326,0.966826,0.070803,149.841309,117.797852,195.43457,0,0
22883,2024 10 07,05:27:20.675,-0.383435,0.490934,-0.315633,0.715777,-0.452162,0.949248,0.056642,115.661621,116.455078,197.875977,0,0
22884,2024 10 07,05:27:20.684,-0.383435,0.490934,-0.315633,0.715777,-0.452162,0.949248,0.056642,115.661621,116.455078,197.875977,0,0
22885,2024 10 07,05:27:20.692,-0.378368,0.500726,-0.297537,0.719433,-0.469253,0.897488,-0.051759,79.589844,120.300293,187.072754,0,0
22886,2024 10 07,05:27:20.700,-0.372404,0.511263,-0.282004,0.721386,-0.472182,0.841334,-0.072268,44.494629,123.352051,175.598145,0,0
22887,2024 10 07,05:27:20.709,-0.365451,0.522848,-0.268435,0.721816,-0.465835,0.790551,-0.057131,13.671875,129.272461,171.264648,0,0
22888,2024 10 07,05:27:20.717,-0.35713,0.535485,-0.256224,0.721154,-0.446791,0.712912,-0.048341,-10.742188,135.742188,175.292969,0,0
22889,2024 10 07,05:27:20.725,-0.347419,0.549337,-0.244415,0.719576,-0.452651,0.604511,-0.070803,-28.320313,146.42334,185.913086,0,0
22890,2024 10 07,05:27:20.734,-0.347419,0.549337,-0.244415,0.719576,-0.452651,0.604511,-0.070803,-28.320313,146.42334,185.913086,0,0
22891,2024 10 07,05:27:20.742,-0.336432,0.564384,-0.232171,0.717204,-0.528825,0.514176,-0.048341,-37.902832,160.461426,200.500488,0,0
22892,2024 10 07,05:27:20.750,-0.324244,0.580542,-0.218859,0.714099,-0.652852,0.407239,-0.056154,-41.320801,174.621582,217.895508,0,0
22893,2024 10 07,05:27:20.759,-0.311039,0.597412,-0.203984,0.710454,-0.767113,0.323252,-0.072756,-37.29248,186.950684,236.572266,0,0
22894,2024 10 07,05:27:20.767,-0.297102,0.614624,-0.18718,0.706351,-0.932646,0.254891,-0.095706,-27.832031,197.20459,254.455566,0,0
22895,2024 10 07,05:27:20.775,-0.282774,0.631518,-0.168509,0.702017,-1.077181,0.150395,-0.13477,-13.061523,200.317383,267.822266,0,0
22896,2024 10 07,05:27:20.784,-0.282774,0.631518,-0.168509,0.702017,-1.077181,0.150395,-0.13477,-13.061523,200.317383,267.822266,0,0
22897,2024 10 07,05:27:20.792,-0.26874,0.647528,-0.148032,0.697547,-1.20658,0.045412,-0.186041,7.751465,200.073242,275.024414,0,0
22898,2024 10 07,05:27:20.800,-0.255633,0.662177,-0.125778,0.693075,-1.357463,-0.013672,-0.234382,33.935547,195.129395,277.954102,0,0
22899,2024 10 07,05:27:20.809,-0.243603,0.674948,-0.101897,0.688999,-1.46147,-0.041993,-0.325205,61.035156,182.006836,280.212402,0,0
22900,2024 10 07,05:27:20.817,-0.232744,0.685726,-0.076366,0.685404,-1.511277,-0.031251,-0.408216,89.477539,169.311523,283.569336,0,0
22901,2024 10 07,05:27:20.825,-0.222819,0.694421,-0.04927,0.682424,-1.497116,0.015137,-0.4214,113.952637,153.259277,289.001465,0,0
22902,2024 10 07,05:27:20.834,-0.213574,0.701444,-0.02062,0.679659,-1.520554,0.030763,-0.444838,135.314941,145.141602,296.142578,0,0
22903,2024 10 07,05:27:20.842,-0.213574,0.701444,-0.02062,0.679659,-1.520554,0.030763,-0.444838,135.314941,145.141602,296.142578,0,0
22904,2024 10 07,05:27:20.850,-0.204868,0.707,0.009274,0.676827,-1.571825,0.076662,-0.416028,151.428223,137.817383,300.598145,0,0
22905,2024 10 07,05:27:20.859,-0.196782,0.711433,0.039927,0.673458,-1.645558,0.046876,-0.428236,164.978027,136.352539,299.804688,0,0
22906,2024 10 07,05:27:20.867,-0.189441,0.714872,0.070866,0.669364,-1.719779,0.005371,-0.445326,174.682617,135.803223,294.73877,0,0
22907,2024 10 07,05:27:20.875,-0.182726,0.717555,0.10176,0.664357,-1.801813,-0.038087,-0.489761,180.480957,137.512207,288.452148,0,0
22908,2024 10 07,05:27:20.884,-0.176354,0.719598,0.132094,0.658505,-1.910703,-0.163091,-0.59035,180.786133,137.695313,280.822754,0,0
22909,2024 10 07,05:27:20.892,-0.176354,0.719598,0.132094,0.658505,-1.910703,-0.163091,-0.59035,180.786133,137.695313,280.822754,0,0
22910,2024 10 07,05:27:20.900,-0.170266,0.720783,0.161525,0.65222,-1.983459,-0.262215,-0.632832,176.879883,131.347656,272.338867,0,0
22911,2024 10 07,05:27:20.909,-0.16433,0.721077,0.189512,0.645855,-2.036683,-0.345225,-0.71926,168.701172,122.924805,260.986328,0,0
22912,2024 10 07,05:27:20.917,-0.158581,0.720391,0.215668,0.639826,-2.118229,-0.502945,-0.840846,157.287598,106.628418,247.86377,0,0
22913,2024 10 07,05:27:20.925,-0.153262,0.718258,0.239742,0.634933,-1.92291,-0.736351,-0.866726,145.263672,82.275391,234.436035,0,0
22914,2024 10 07,05:27:20.934,-0.14827,0.715579,0.26179,0.63042,-1.748589,-0.966826,-0.879421,132.995605,75.500488,218.139648,0,0
22915,2024 10 07,05:27:20.942,-0.14827,0.715579,0.26179,0.63042,-1.748589,-0.966826,-0.879421,132.995605,75.500488,218.139648,0,0
22916,2024 10 07,05:27:20.950,-0.143508,0.713038,0.281416,0.62593,-1.644093,-1.166051,-0.956572,115.661621,71.228027,195.922852,0,0
22917,2024 10 07,05:27:20.959,-0.139082,0.710816,0.297818,0.621853,-1.508347,-1.30668,-1.09476,90.942383,63.049316,165.893555,0,0
22918,2024 10 07,05:27:20.967,-0.135032,0.709211,0.310368,0.618432,-1.357952,-1.434614,-1.268105,62.683105,55.786133,130.67627,0,0
22919,2024 10 07,05:27:20.975,-0.131386,0.708403,0.318897,0.615799,-1.283731,-1.528367,-1.396527,34.179688,48.522949,93.688965,0,0
22920,2024 10 07,05:27:20.984,-0.12833,0.708211,0.323679,0.614167,-1.305216,-1.675832,-1.512253,9.887695,34.851074,60.36377,0,0
22921,2024 10 07,05:27:20.992,-0.12833,0.708211,0.323679,0.614167,-1.305216,-1.675832,-1.512253,9.887695,34.851074,60.36377,0,0
22922,2024 10 07,05:27:21.000,-0.126576,0.707769,0.325528,0.614063,-1.351604,-1.810114,-1.445845,-3.417969,9.521484,32.714844,0,0
22923,2024 10 07,05:27:21.009,-0.12682,0.706464,0.325172,0.615702,-1.360881,-1.879452,-1.26371,-5.126953,-23.620605,7.629395,0,0
22924,2024 10 07,05:27:21.017,-0.129523,0.704094,0.323266,0.61885,-1.202673,-1.795953,-1.022492,1.525879,-54.443359,-15.075684,0,0
22925,2024 10 07,05:27:21.025,-0.134259,0.701132,0.320317,0.622724,-1.505905,-1.561083,-0.710471,8.361816,-71.472168,-35.095215,0,0
22926,2024 10 07,05:27:21.034,-0.148705,0.701988,0.318527,0.619386,-1.116245,1.037141,-1.536668,138.977051,-32.287598,-139.099121,1,0
22927,2024 10 07,05:27:21.042,-0.148705,0.701988,0.318527,0.619386,-1.116245,1.037141,-1.536668,138.977051,-32.287598,-139.099121,0,0
22928,2024 10 07,05:27:21.050,-0.162381,0.691931,0.310935,0.631018,-0.169439,0.7051,2.050844,47.363281,-196.289063,-103.027344,0,0
22929,2024 10 07,05:27:21.059,-0.173187,0.690398,0.306001,0.632234,-1.819391,0.50148,0.146489,58.71582,-88.317871,-117.004395,0,0
22930,2024 10 07,05:27:21.067,-0.185653,0.682906,0.296556,0.641269,-0.831568,0.362316,1.208045,-17.028809,-191.467285,-123.718262,0,0
22931,2024 10 07,05:27:21.075,-0.19469,0.67831,0.285368,0.648504,-1.397992,0.156743,-0.353038,-27.954102,-156.25,-120.97168,0,0
22932,2024 10 07,05:27:21.084,-0.200776,0.671506,0.273716,0.658671,-0.766625,-0.376965,-0.292489,-55.236816,-166.442871,-79.650879,0,0
22933,2024 10 07,05:27:21.092,-0.200776,0.671506,0.273716,0.658671,-0.766625,-0.376965,-0.292489,-55.236816,-166.442871,-79.650879,0,0
