frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
10002,2024 10 07,05:25:33.338,0.309954,0.609691,-0.280108,0.673606,-1.049348,0.038087,0.089846,14.404297,29.602051,-30.944824,0,0
10003,2024 10 07,05:25:33.346,0.311797,0.608809,-0.276563,0.675017,-1.065951,-0.001953,-0.020508,16.540527,37.719727,-31.738281,0,0
10004,2024 10 07,05:25:33.354,0.313743,0.607797,-0.272797,0.676557,-1.027375,0.00586,0.050783,16.784668,38.391113,-32.775879,0,0
10005,2024 10 07,05:25:33.363,0.315708,0.60659,-0.268991,0.678248,-0.993194,-0.002441,0.133793,17.76123,43.395996,-31.799316,0,0
10006,2024 10 07,05:25:33.371,0.31752,0.605209,-0.265027,0.680194,-0.976592,-0.046388,0.056642,19.226074,42.602539,-30.273438,0,0
10007,2024 10 07,05:25:33.379,0.319517,0.603937,-0.261531,0.681741,-0.964873,-0.00586,0.168462,12.084961,39.550781,-30.090332,0,0
10008,2024 10 07,05:25:33.388,0.319517,0.603937,-0.261531,0.681741,-0.964873,-0.00586,0.168462,12.084961,39.550781,-30.090332,0,0
10009,2024 10 07,05:25:33.396,0.321628,0.602644,-0.25821,0.683156,-0.967803,0.00293,0.189459,10.375977,38.085938,-30.883789,0,0
10010,2024 10 07,05:25:33.404,0.323768,0.601599,-0.25493,0.684298,-1.000519,-0.028809,0.134281,10.375977,32.470703,-32.775879,0,0
10011,2024 10 07,05:25:33.413,0.326073,0.600901,-0.251871,0.684949,-1.061068,-0.009766,0.112308,6.713867,26.855469,-35.400391,0,0
10012,2024 10 07,05:25:33.421,0.328691,0.600667,-0.249053,0.684933,-1.07767,0.000977,0.122562,1.708984,17.211914,-41.564941,0,0
10013,2024 10 07,05:25:33.429,0.3317,0.601061,-0.246373,0.684106,-1.195837,-0.015137,0.08594,-1.77002,8.117676,-48.706055,0,0
10014,2024 10 07,05:25:33.438,0.3317,0.601061,-0.246373,0.684106,-1.195837,-0.015137,0.08594,-1.77002,8.117676,-48.706055,0,0
10015,2024 10 07,05:25:33.446,0.335631,0.601728,-0.243732,0.682547,-1.298379,-0.04883,0.016114,-10.986328,5.981445,-60.241699,0,0
10016,2024 10 07,05:25:33.454,0.340876,0.602269,-0.240983,0.680444,-1.358928,-0.013672,0.047365,-20.568848,7.751465,-73.303223,0,0
10017,2024 10 07,05:25:33.463,0.347378,0.602766,-0.237839,0.677816,-1.408734,0.033692,0.082034,-26.733398,9.094238,-88.745117,0,0
10018,2024 10 07,05:25:33.471,0.354899,0.603361,-0.233981,0.674726,-1.449751,0.083499,0.130863,-27.648926,11.535645,-103.57666,0,0
10019,2024 10 07,05:25:33.479,0.363073,0.604005,-0.228881,0.671542,-1.519578,0.135746,0.17774,-20.507813,17.578125,-118.652344,0,0
10020,2024 10 07,05:25:33.488,0.363073,0.604005,-0.228881,0.671542,-1.519578,0.135746,0.17774,-20.507813,17.578125,-118.652344,0,0
10021,2024 10 07,05:25:33.496,0.371649,0.605013,-0.222082,0.668219,-1.525437,0.208502,0.349132,-6.774902,21.118164,-135.986328,0,0
10022,2024 10 07,05:25:33.504,0.380564,0.606575,-0.213222,0.664661,-1.497604,0.189947,0.21485,7.263184,24.108887,-156.188965,0,0
10023,2024 10 07,05:25:33.513,0.389656,0.61011,-0.203144,0.659292,-1.735893,0.228034,0.16895,18.615723,-9.70459,-181.213379,0,0
10024,2024 10 07,05:25:33.521,0.399961,0.615035,-0.191474,0.651998,-2.078677,0.265145,0.242195,20.996094,-5.187988,-215.759277,0,0
10025,2024 10 07,05:25:33.529,0.412692,0.619353,-0.177106,0.643988,-2.442946,0.361339,-0.091311,20.202637,6.286621,-258.666992,0,0
10026,2024 10 07,05:25:33.538,0.412692,0.619353,-0.177106,0.643988,-2.442946,0.361339,-0.091311,20.202637,6.286621,-258.666992,0,0
10027,2024 10 07,05:25:33.546,0.428192,0.622915,-0.159168,0.635054,-3.216895,0.342296,-0.348155,19.958496,46.020508,-311.340332,0,0
10028,2024 10 07,05:25:33.554,0.448196,0.624175,-0.136653,0.625181,-3.707144,0.69631,-0.403821,13.73291,75.927734,-384.460449,0,0
10029,2024 10 07,05:25:33.563,0.472431,0.623574,-0.108585,0.61333,-4.429334,1.059603,-0.272958,2.929688,120.361328,-469.116211,0,0
10030,2024 10 07,05:25:33.571,0.499741,0.62114,-0.072894,0.599274,-4.626118,0.880886,-0.086428,36.499023,161.315918,-558.47168,0,0
10031,2024 10 07,05:25:33.579,0.529093,0.616158,-0.030433,0.582652,-4.001587,0.375988,-0.37257,43.151855,189.208984,-627.868652,0,0
10032,2024 10 07,05:25:33.588,0.5582,0.611057,0.014011,0.561092,-4.584612,0.169439,0.01709,48.950195,168.762207,-658.14209,0,1
10033,2024 10 07,05:25:33.596,0.5582,0.611057,0.014011,0.561092,-4.584612,0.169439,0.01709,48.950195,168.762207,-658.14209,0,0
10034,2024 10 07,05:25:33.604,0.587131,0.60155,0.057027,0.538667,-3.716422,0.847682,-0.218268,5.371094,181.45752,-642.944336,0,0
10035,2024 10 07,05:25:33.613,0.613507,0.590029,0.097173,0.515782,-3.680776,1.125523,-0.633808,4.272461,170.227051,-614.196777,0,0
10036,2024 10 07,05:25:33.621,0.638476,0.577441,0.133776,0.490931,-2.330149,1.741264,-1.453169,-24.047852,128.845215,-598.876953,0,0
10037,2024 10 07,05:25:33.629,0.662941,0.565588,0.163925,0.462329,-1.206092,1.701224,-1.297403,-42.96875,46.630859,-569.213867,0,0
10038,2024 10 07,05:25:33.638,0.688688,0.551614,0.184493,0.432889,1.805719,1.190954,-3.149998,-147.949219,-21.362305,-503.967285,0,0
10039,2024 10 07,05:25:33.646,0.688688,0.551614,0.184493,0.432889,1.805719,1.190954,-3.149998,-147.949219,-21.362305,-503.967285,0,0
10040,2024 10 07,05:25:33.654,0.711269,0.537108,0.184327,0.414289,1.319376,3.213965,-2.089419,-236.022949,-143.798828,-180.664063,0,0
10041,2024 10 07,05:25:33.663,0.719187,0.533803,0.16443,0.413263,-1.662648,2.873135,1.362346,-155.517578,-135.131836,136.779785,0,0
10042,2024 10 07,05:25:33.671,0.716204,0.530331,0.14595,0.429534,-1.276406,2.628498,-0.764184,-92.468262,-30.029297,267.211914,0,0
10043,2024 10 07,05:25:33.679,0.707182,0.532424,0.129175,0.446915,-0.659688,1.769585,-0.169927,-27.526855,-11.474609,281.982422,0,0
10044,2024 10 07,05:25:33.688,0.697466,0.536007,0.114972,0.46154,0.100589,1.066927,-0.893094,-0.244141,-47.607422,245.788574,0,0
10045,2024 10 07,05:25:33.696,0.697466,0.536007,0.114972,0.46154,0.100589,1.066927,-0.893094,-0.244141,-47.607422,245.788574,0,0
10046,2024 10 07,05:25:33.704,0.688959,0.542623,0.097725,0.470475,0.271493,1.114292,-0.730979,-0.244141,-121.826172,227.416992,0,0
10047,2024 10 07,05:25:33.713,0.680423,0.551392,0.076297,0.476623,-0.103519,1.333048,-0.527848,-0.244141,-182.189941,241.882324,0,0
10048,2024 10 07,05:25:33.721,0.670116,0.56177,0.050702,0.482481,-0.617695,1.475631,-0.262215,3.417969,-214.599609,278.381348,0,0
10049,2024 10 07,05:25:33.729,0.656836,0.572583,0.022542,0.490109,-0.920438,1.437544,-0.088382,12.573242,-216.430664,324.523926,0,0
10050,2024 10 07,05:25:33.738,0.640396,0.582945,-0.007166,0.500017,-1.02884,1.28959,0.024903,20.629883,-208.557129,366.271973,0,0
10051,2024 10 07,05:25:33.746,0.640396,0.582945,-0.007166,0.500017,-1.02884,1.28959,0.024903,20.629883,-208.557129,366.271973,0,0
10052,2024 10 07,05:25:33.754,0.6215,0.592051,-0.037897,0.511642,-1.029817,1.027863,-0.003418,18.615723,-198.181152,396.728516,0,0
10053,2024 10 07,05:25:33.763,0.601288,0.599721,-0.070018,0.52334,-1.098178,0.828639,0.020997,6.408691,-203.491211,412.04834,0,0
10054,2024 10 07,05:25:33.771,0.580697,0.605934,-0.103756,0.533731,-1.251991,0.645527,0.035157,-14.282227,-216.61377,415.527344,0,0
10055,2024 10 07,05:25:33.779,0.560447,0.610306,-0.139046,0.542302,-1.42729,0.523453,0.097659,-42.602539,-226.928711,413.818359,0,0
10056,2024 10 07,05:25:33.788,0.540934,0.612243,-0.175693,0.549255,-1.606494,0.458022,0.112796,-75.561523,-228.881836,412.780762,0,0
10057,2024 10 07,05:25:33.796,0.540934,0.612243,-0.175693,0.549255,-1.606494,0.458022,0.112796,-75.561523,-228.881836,412.780762,0,0
10058,2024 10 07,05:25:33.804,0.522374,0.611355,-0.213375,0.554834,-1.849177,0.416028,0.224128,-109.130859,-223.144531,411.132813,0,0
10059,2024 10 07,05:25:33.813,0.505021,0.607325,-0.25156,0.55931,-1.97467,0.484878,0.307138,-140.930176,-210.327148,407.897949,0,0
10060,2024 10 07,05:25:33.821,0.48842,0.600526,-0.289969,0.562789,-2.015198,0.602557,0.41261,-164.18457,-201.049805,408.26416,0,0
10061,2024 10 07,05:25:33.829,0.471659,0.591637,-0.328684,0.565217,-2.038636,0.727073,0.508316,-178.039551,-199.951172,413.452148,0,0
10062,2024 10 07,05:25:33.838,0.45385,0.58144,-0.367972,0.566166,-2.158269,0.78225,0.501968,-186.523438,-213.745117,421.75293,0,0
10063,2024 10 07,05:25:33.846,0.45385,0.58144,-0.367972,0.566166,-2.158269,0.78225,0.501968,-186.523438,-213.745117,421.75293,0,0
10064,2024 10 07,05:25:33.854,0.434254,0.570615,-0.408049,0.565083,-2.549882,0.688498,0.557146,-190.917969,-235.412598,431.57959,0,0
10065,2024 10 07,05:25:33.863,0.413208,0.558866,-0.447903,0.562414,-2.988372,0.201178,0.589862,-192.138672,-241.638184,435.913086,0,0
10066,2024 10 07,05:25:33.871,0.391681,0.546248,-0.486542,0.5581,-3.352641,-0.491714,0.689962,-194.396973,-245.361328,428.527832,0,0
10067,2024 10 07,05:25:33.879,0.370612,0.533845,-0.522943,0.551531,-3.808222,-1.344279,0.868679,-192.871094,-248.596191,400.268555,0,0
10068,2024 10 07,05:25:33.888,0.351297,0.522739,-0.55548,0.542933,-4.113407,-2.097232,1.345744,-182.556152,-241.821289,349.79248,0,0
10069,2024 10 07,05:25:33.896,0.351297,0.522739,-0.55548,0.542933,-4.113407,-2.097232,1.345744,-182.556152,-241.821289,349.79248,0,0
10070,2024 10 07,05:25:33.904,0.334191,0.514207,-0.582271,0.53373,-3.798456,-2.51033,2.31843,-146.118164,-226.5625,284.057617,0,0
10071,2024 10 07,05:25:33.913,0.318252,0.509594,-0.601944,0.526016,-3.09238,-2.838954,3.145116,-77.270508,-213.500977,217.041016,0,0
10072,2024 10 07,05:25:33.921,0.302023,0.50923,-0.613864,0.522147,-2.750084,-3.666127,3.401471,18.005371,-189.331055,162.475586,0,0
10073,2024 10 07,05:25:33.929,0.287044,0.512369,-0.617588,0.523133,-2.51033,-4.613422,3.457137,101.806641,-136.291504,99.975586,0,0
10074,2024 10 07,05:25:33.938,0.276328,0.517948,-0.613739,0.527917,-2.31843,-5.410321,2.828211,145.629883,-77.209473,27.954102,0,0
10075,2024 10 07,05:25:33.946,0.276328,0.517948,-0.613739,0.527917,-2.31843,-5.410321,2.828211,145.629883,-77.209473,27.954102,0,0
10076,2024 10 07,05:25:33.954,0.269865,0.525959,-0.605868,0.532414,-2.448317,-5.435225,2.62215,142.944336,-51.696777,-33.02002,0,0
10077,2024 10 07,05:25:33.963,0.268756,0.534227,-0.595178,0.536782,-2.342845,-4.329234,2.461501,128.234863,-2.868652,-84.960938,0,0
10078,2024 10 07,05:25:33.971,0.279555,0.548323,-0.590529,0.521984,-5.727226,1.390667,16.0,-303.039551,-214.660645,-312.866211,0,0
10079,2024 10 07,05:25:33.979,0.320703,0.545349,-0.566711,0.52781,-1.204138,2.969329,-5.423506,-234.741211,520.751953,-345.153809,1,0
10080,2024 10 07,05:25:33.988,0.337374,0.553407,-0.550193,0.526504,-2.420484,0.191412,2.244698,113.037109,-67.077637,-241.455078,0,0
10081,2024 10 07,05:25:33.996,0.337374,0.553407,-0.550193,0.526504,-2.420484,0.191412,2.244697,113.037109,-67.077637,-241.455078,0,0
10082,2024 10 07,05:25:34.004,0.359221,0.557255,-0.528143,0.530558,0.15186,0.175298,0.170904,-4.02832,347.412109,-275.634766,0,0
10083,2024 10 07,05:25:34.013,0.369415,0.566331,-0.509331,0.532338,-2.817957,-1.424848,2.391675,119.567871,18.554688,-201.904297,0,0
10084,2024 10 07,05:25:34.021,0.387047,0.562607,-0.496527,0.535843,-1.698782,0.103519,-0.743675,-74.21875,253.601074,-128.90625,0,0
10085,2024 10 07,05:25:34.029,0.398409,0.557705,-0.483508,0.544477,-1.308634,0.483902,0.446303,67.932129,188.659668,-81.787109,0,0
10086,2024 10 07,05:25:34.038,0.403548,0.554567,-0.466474,0.558576,-0.933134,-0.48146,-0.2378,153.747559,219.421387,-51.879883,0,0
10087,2024 10 07,05:25:34.046,0.407375,0.552091,-0.453712,0.56867,-0.783227,-0.077639,0.34376,75.012207,138.85498,-42.297363,0,0
10088,2024 10 07,05:25:34.054,0.407375,0.552091,-0.453712,0.56867,-0.783227,-0.077639,0.34376,75.012207,138.85498,-42.297363,0,0
10089,2024 10 07,05:25:34.063,0.411279,0.549278,-0.444632,0.575713,-0.938994,0.056642,-0.119144,58.71582,124.267578,-32.104492,0,0
10090,2024 10 07,05:25:34.071,0.413497,0.547261,-0.436422,0.58229,-0.972198,-0.178228,-0.365246,64.697266,95.458984,-22.827148,0,0
10091,2024 10 07,05:25:34.079,0.415736,0.545547,-0.430416,0.586757,-0.974151,-0.052736,0.260262,32.958984,80.566406,-21.362305,0,0
10092,2024 10 07,05:25:34.088,0.418588,0.542946,-0.425382,0.590799,-0.772485,0.034669,0.095218,23.31543,73.913574,-17.028809,0,0
10093,2024 10 07,05:25:34.096,0.419586,0.542085,-0.42174,0.593487,-0.906278,-0.032716,0.213385,28.686523,37.475586,-11.535645,0,0
10094,2024 10 07,05:25:34.104,0.419586,0.542085,-0.42174,0.593487,-0.906278,-0.032716,0.213385,28.686523,37.475586,-11.535645,0,0
10095,2024 10 07,05:25:34.113,0.420274,0.541566,-0.418716,0.595611,-0.999054,0.038575,0.015625,23.55957,34.362793,-10.437012,0,0
10096,2024 10 07,05:25:34.121,0.420742,0.541324,-0.4161,0.597332,-1.038118,0.081545,-0.012696,20.019531,24.658203,-10.070801,0,0
10097,2024 10 07,05:25:34.129,0.42123,0.541346,-0.413761,0.598591,-1.07474,0.113773,-0.001465,17.211914,21.606445,-13.000488,0,0
10098,2024 10 07,05:25:34.138,0.421911,0.541597,-0.411275,0.599597,-1.124058,0.035157,-0.140629,18.432617,18.981934,-17.822266,0,0
10099,2024 10 07,05:25:34.146,0.422883,0.542004,-0.408885,0.600179,-1.121616,0.010743,-0.107425,14.953613,18.249512,-21.057129,0,0
10100,2024 10 07,05:25:34.154,0.422883,0.542004,-0.408885,0.600179,-1.121616,0.010743,-0.107425,14.953613,18.249512,-21.057129,0,0
10101,2024 10 07,05:25:34.163,0.424417,0.542156,-0.40643,0.600626,-1.093295,0.051271,-0.096683,10.070801,22.888184,-25.390625,0,0
10102,2024 10 07,05:25:34.171,0.426283,0.542208,-0.403668,0.60112,-1.023957,0.061037,-0.043458,10.620117,26.306152,-28.625488,0,0
10103,2024 10 07,05:25:34.179,0.428058,0.542464,-0.400687,0.601621,-0.995148,0.029786,0.044923,12.939453,24.597168,-29.968262,0,0
10104,2024 10 07,05:25:34.188,0.429935,0.542589,-0.397573,0.602237,-0.993194,0.006836,0.007324,13.85498,27.893066,-29.968262,0,0
10105,2024 10 07,05:25:34.196,0.431797,0.542754,-0.394571,0.60273,-0.990753,0.006348,0.089358,10.864258,24.536133,-29.907227,0,0
10106,2024 10 07,05:25:34.204,0.431797,0.542754,-0.394571,0.60273,-0.990753,0.006348,0.089358,10.864258,24.536133,-29.907227,0,0
10107,2024 10 07,05:25:34.213,0.433775,0.542724,-0.391485,0.603348,-1.033723,0.015625,-0.010254,12.390137,30.029297,-29.907227,0,0
10108,2024 10 07,05:25:34.221,0.435857,0.542697,-0.388349,0.603899,-1.055208,0.02588,0.064455,10.253906,28.869629,-31.799316,0,0
10109,2024 10 07,05:25:34.229,0.438096,0.542635,-0.384837,0.604581,-1.027863,0.004395,0.01709,14.282227,33.996582,-34.545898,0,0
10110,2024 10 07,05:25:34.238,0.440367,0.542579,-0.381127,0.605332,-1.041047,0.001465,0.088382,13.85498,34.118652,-35.03418,0,0
10111,2024 10 07,05:25:34.246,0.442769,0.542413,-0.377176,0.606203,-1.024934,-0.012207,0.009766,16.296387,37.902832,-36.376953,0,0
10112,2024 10 07,05:25:34.254,0.442769,0.542413,-0.377176,0.606203,-1.024934,-0.012207,0.009766,16.296387,37.902832,-36.376953,0,0
10113,2024 10 07,05:25:34.263,0.445192,0.542307,-0.373274,0.606938,-1.042512,0.003418,0.130375,13.61084,35.705566,-37.719727,0,0
10114,2024 10 07,05:25:34.271,0.44773,0.542051,-0.369143,0.607825,-1.026887,-0.063967,0.044435,14.648438,39.18457,-38.085938,0,0
10115,2024 10 07,05:25:34.279,0.450438,0.541725,-0.365241,0.608472,-1.036653,-0.057619,0.067873,11.59668,38.208008,-38.391113,0,0
10116,2024 10 07,05:25:34.288,0.453349,0.541358,-0.361464,0.608892,-1.080111,-0.099124,0.121586,7.629395,37.597656,-40.588379,0,0
10117,2024 10 07,05:25:34.296,0.456892,0.540835,-0.357883,0.608824,-1.109409,-0.057619,0.054201,-3.295898,36.315918,-46.447754,0,0
10118,2024 10 07,05:25:34.304,0.456892,0.540835,-0.357883,0.608824,-1.109409,-0.057619,0.054201,-3.295898,36.315918,-46.447754,0,0
10119,2024 10 07,05:25:34.313,0.46101,0.540321,-0.354479,0.608167,-1.185095,-0.052736,0.122562,-8.117676,34.362793,-53.527832,0,0
10120,2024 10 07,05:25:34.321,0.465983,0.539768,-0.351065,0.606848,-1.246132,-0.014161,0.028321,-18.127441,34.118652,-63.171387,0,0
10121,2024 10 07,05:25:34.329,0.471655,0.539395,-0.347778,0.604685,-1.304239,-0.032228,0.072756,-23.986816,29.47998,-73.059082,0,0
10122,2024 10 07,05:25:34.338,0.478203,0.539181,-0.344363,0.60168,-1.417524,0.0459,0.128422,-31.494141,28.320313,-86.120605,0,0
10123,2024 10 07,05:25:34.346,0.485527,0.53947,-0.340399,0.597799,-1.389203,0.120121,0.213874,-30.822754,23.864746,-102.661133,0,0
10124,2024 10 07,05:25:34.354,0.485527,0.53947,-0.340399,0.597799,-1.389203,0.120121,0.213874,-30.822754,23.864746,-102.661133,0,0
10125,2024 10 07,05:25:34.363,0.493307,0.540451,-0.335406,0.59335,-1.469771,0.15186,0.2378,-24.719238,23.925781,-118.835449,0,0
10126,2024 10 07,05:25:34.371,0.501231,0.542605,-0.329183,0.588206,-1.44145,0.161138,0.20069,-8.483887,17.63916,-136.047363,0,0
10127,2024 10 07,05:25:34.379,0.508802,0.546559,-0.321691,0.582159,-1.59917,0.196783,0.321787,8.178711,5.371094,-154.47998,0,0
10128,2024 10 07,05:25:34.388,0.516898,0.55169,-0.312511,0.575145,-1.81695,0.234382,0.112796,17.028809,5.126953,-181.274414,0,0
10129,2024 10 07,05:25:34.396,0.525783,0.558333,-0.301521,0.566482,-2.153386,0.298837,0.302744,26.367188,-1.220703,-216.064453,0,0
10130,2024 10 07,05:25:34.404,0.525783,0.558333,-0.301521,0.566482,-2.153386,0.298837,0.302744,26.367188,-1.220703,-216.064453,0,0
10131,2024 10 07,05:25:34.413,0.536935,0.564842,-0.287247,0.556906,-2.535722,0.390149,-0.120609,25.695801,30.700684,-260.620117,0,0
10132,2024 10 07,05:25:34.421,0.550601,0.571966,-0.26977,0.544901,-3.092868,0.483902,-0.15772,27.282715,36.315918,-319.763184,0,0
10133,2024 10 07,05:25:34.429,0.568159,0.578577,-0.24805,0.530015,-3.76867,0.867702,-0.262703,14.404297,64.331055,-395.385742,0,0
10134,2024 10 07,05:25:34.438,0.589861,0.584249,-0.220449,0.511976,-4.35609,1.089389,-0.117191,6.713867,102.478027,-487.121582,0,0
10135,2024 10 07,05:25:34.446,0.614078,0.589935,-0.185248,0.490476,-4.150517,0.81399,0.032228,36.376953,135.681152,-575.317383,0,0
10136,2024 10 07,05:25:34.454,0.614078,0.589935,-0.185248,0.490476,-4.150517,0.81399,0.032228,36.376953,135.681152,-575.317383,0,0
10137,2024 10 07,05:25:34.463,0.639759,0.595278,-0.144185,0.464286,-4.402966,0.391125,-0.074221,41.503906,138.000488,-649.475098,0,0
10138,2024 10 07,05:25:34.471,0.664672,0.599156,-0.101062,0.434752,-4.695944,0.304697,0.278329,36.92627,146.911621,-670.227051,0,1
10139,2024 10 07,05:25:34.479,0.689178,0.598426,-0.057657,0.404469,-4.037721,1.050325,-0.170415,2.13623,160.522461,-664.794922,0,0
10140,2024 10 07,05:25:34.488,0.710319,0.596031,-0.016434,0.374063,-3.967895,1.264687,-0.672384,3.723145,146.42334,-633.911133,0,0
10141,2024 10 07,05:25:34.496,0.729578,0.591851,0.020803,0.342044,-2.308664,1.845271,-1.38432,-20.080566,97.717285,-610.473633,0,0
10142,2024 10 07,05:25:34.504,0.747489,0.586475,0.051137,0.30772,-0.819849,1.99762,-1.288125,-49.743652,27.099609,-565.795898,0,0
10143,2024 10 07,05:25:34.513,0.747489,0.586475,0.051137,0.30772,-0.819849,1.99762,-1.288125,-49.743652,27.099609,-565.795898,0,0
10144,2024 10 07,05:25:34.521,0.76651,0.575054,0.072024,0.276747,3.022065,2.281808,-4.196906,-177.67334,-2.746582,-428.649902,0,0
10145,2024 10 07,05:25:34.529,0.781868,0.564669,0.065953,0.255894,-0.445326,3.062105,-0.133305,-209.594727,-240.600586,-103.759766,0,0
10146,2024 10 07,05:25:34.538,0.789104,0.555037,0.046869,0.258943,-1.348674,3.56798,-0.080081,-161.010742,-45.776367,175.90332,0,0
10147,2024 10 07,05:25:34.546,0.787437,0.549916,0.0299,0.276841,-1.126499,2.684652,-0.332041,-59.936523,-43.762207,280.517578,0,0
10148,2024 10 07,05:25:34.554,0.781182,0.54916,0.014253,0.296604,-0.296884,1.673391,-0.786645,-13.61084,8.422852,281.982422,0,0
10149,2024 10 07,05:25:34.563,0.781182,0.54916,0.014253,0.296604,-0.296884,1.673391,-0.786645,-13.61084,8.422852,281.982422,0,0
10150,2024 10 07,05:25:34.571,0.774353,0.5509,-0.001457,0.311263,0.539079,1.126499,-1.059603,1.953125,-83.679199,242.1875,0,0
10151,2024 10 07,05:25:34.579,0.767859,0.554551,-0.023082,0.319897,0.414075,1.247597,-0.986847,-9.521484,-168.518066,238.098145,0,0
10152,2024 10 07,05:25:34.588,0.760268,0.559099,-0.051381,0.326744,-0.2837,1.502976,-0.442885,-15.319824,-237.182617,277.526855,0,0
10153,2024 10 07,05:25:34.596,0.75004,0.563229,-0.0847,0.336211,-1.024445,1.626026,-0.244636,-14.953613,-250.366211,343.200684,0,0
10154,2024 10 07,05:25:34.604,0.736305,0.566402,-0.120727,0.349955,-1.503464,1.448775,0.106937,-4.699707,-240.05127,405.334473,0,0
10155,2024 10 07,05:25:34.613,0.736305,0.566402,-0.120727,0.349955,-1.503464,1.448775,0.106937,-4.699707,-240.05127,405.334473,0,0
10156,2024 10 07,05:25:34.621,0.719975,0.567619,-0.157029,0.367134,-1.580126,1.137242,0.160161,-3.112793,-212.95166,441.345215,0,0
10157,2024 10 07,05:25:34.629,0.702304,0.566436,-0.192903,0.385627,-1.405805,0.860866,0.141606,-13.85498,-199.157715,455.688477,0,0
10158,2024 10 07,05:25:34.638,0.684077,0.563051,-0.229628,0.402844,-1.4185,0.680197,0.140629,-38.452148,-212.768555,457.275391,0,0
10159,2024 10 07,05:25:34.646,0.665619,0.557688,-0.267872,0.417347,-1.715384,0.642109,0.237312,-67.016602,-234.069824,450.622559,0,0
10160,2024 10 07,05:25:34.654,0.647386,0.550025,-0.306662,0.429327,-2.021058,0.605487,0.394543,-96.008301,-236.999512,440.002441,0,0
10161,2024 10 07,05:25:34.663,0.647386,0.550025,-0.306662,0.429327,-2.021058,0.605487,0.394543,-96.008301,-236.999512,440.002441,0,0
10162,2024 10 07,05:25:34.671,0.629777,0.539485,-0.344731,0.439883,-2.256417,0.650899,0.523453,-121.887207,-220.76416,433.044434,0,0
10163,2024 10 07,05:25:34.679,0.612933,0.525731,-0.381449,0.449906,-2.345286,0.687521,0.649434,-143.920898,-193.969727,430.786133,0,0
10164,2024 10 07,05:25:34.688,0.596214,0.509437,-0.417054,0.459422,-2.343822,0.773949,0.743187,-156.921387,-181.762695,432.678223,0,0
10165,2024 10 07,05:25:34.696,0.578613,0.491492,-0.452018,0.468318,-2.3614,0.844264,0.847194,-160.949707,-178.833008,438.110352,0,0
10166,2024 10 07,05:25:34.704,0.559598,0.472732,-0.486192,0.476436,-2.500565,0.929716,0.850124,-155.273438,-185.119629,439.27002,0,0
10167,2024 10 07,05:25:34.713,0.559598,0.472732,-0.486192,0.476436,-2.500565,0.929716,0.850124,-155.273438,-185.119629,439.27002,0,0
10168,2024 10 07,05:25:34.721,0.538808,0.454315,-0.519234,0.483404,-2.742271,0.921415,0.932646,-143.127441,-196.166992,432.067871,0,0
10169,2024 10 07,05:25:34.729,0.516573,0.43652,-0.550468,0.489476,-2.969817,0.784204,0.9888,-126.281738,-200.744629,422.668457,0,0
10170,2024 10 07,05:25:34.738,0.493006,0.418894,-0.579927,0.495134,-3.19248,0.125492,0.893582,-113.891602,-200.98877,424.377441,0,0
10171,2024 10 07,05:25:34.746,0.468479,0.400348,-0.607478,0.501218,-3.733512,-0.963408,0.826685,-101.379395,-182.617188,434.509277,0,0
10172,2024 10 07,05:25:34.754,0.445953,0.381325,-0.631668,0.506668,-3.555284,-2.0777,0.876003,-101.867676,-152.404785,402.587891,0,0
10173,2024 10 07,05:25:34.763,0.445953,0.381325,-0.631668,0.506668,-3.555284,-2.0777,0.876003,-101.867676,-152.404785,402.587891,0,0
10174,2024 10 07,05:25:34.771,0.425779,0.365565,-0.652916,0.508699,-3.270608,-3.062105,1.001007,-101.074219,-166.320801,333.618164,0,0
10175,2024 10 07,05:25:34.779,0.407608,0.355561,-0.671226,0.506841,-2.895596,-3.626575,1.904355,-89.477539,-187.988281,249.694824,0,0
10176,2024 10 07,05:25:34.788,0.391007,0.351559,-0.685809,0.503176,-2.661214,-3.871212,2.659749,-57.434082,-205.01709,177.001953,0,0
10177,2024 10 07,05:25:34.796,0.376351,0.351658,-0.69529,0.501267,-2.875088,-4.398572,3.233985,6.652832,-167.602539,127.502441,0,0
10178,2024 10 07,05:25:34.804,0.366951,0.352799,-0.698759,0.502609,-2.678304,-5.0524,3.174901,40.95459,-90.881348,81.115723,0,0
10179,2024 10 07,05:25:34.813,0.366951,0.352799,-0.698759,0.502609,-2.678304,-5.0524,3.174901,40.95459,-90.881348,81.115723,0,0
10180,2024 10 07,05:25:34.821,0.363013,0.354865,-0.697526,0.505717,-2.681722,-5.837092,2.761315,53.588867,-30.639648,33.02002,0,0
10181,2024 10 07,05:25:34.829,0.364806,0.358124,-0.693655,0.507452,-2.529374,-5.189611,2.509842,40.893555,15.197754,-26.794434,0,0
10182,2024 10 07,05:25:34.838,0.371658,0.362364,-0.686719,0.508901,-2.241279,-4.154424,2.158269,42.84668,60.302734,-78.613281,0,0
10183,2024 10 07,05:25:34.846,0.386328,0.377348,-0.688341,0.484298,-1.369671,2.488846,9.028596,-341.796875,-171.691895,-406.12793,1,0
10184,2024 10 07,05:25:34.854,0.435014,0.368999,-0.671033,0.473621,2.60506,7.625233,-6.632038,-320.129395,454.101563,-346.496582,0,0
