frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
6688,2024 10 23,05:25:05.722,-0.17772,0.69228,0.059768,0.696845,-1.707572,0.123539,0.101566,2.380371,-5.79834,-141.540527,0,0
6689,2024 10 23,05:25:05.731,-0.18798,0.692271,0.050669,0.694879,-2.006897,0.275887,0.182623,11.291504,-15.197754,-168.212891,0,0
6690,2024 10 23,05:25:05.739,-0.20026,0.690645,0.039177,0.693809,-2.180731,0.313974,0.192389,10.375977,-46.508789,-203.063965,0,0
6691,2024 10 23,05:25:05.747,-0.20026,0.690645,0.039177,0.693809,-2.180731,0.313974,0.192389,10.375977,-46.508789,-203.063965,0,0
6692,2024 10 23,05:25:05.756,-0.214957,0.686495,0.025031,0.694184,-2.276925,0.396008,0.311533,14.404297,-87.280273,-239.746094,0,0
6693,2024 10 23,05:25:05.764,-0.231263,0.680064,0.00769,0.69568,-2.53328,0.454604,0.305185,0.366211,-120.178223,-274.169922,0,0
6694,2024 10 23,05:25:05.772,-0.248012,0.6713,-0.013381,0.698332,-2.547441,0.427259,0.11475,-18.737793,-161.804199,-302.978516,0,0
6695,2024 10 23,05:25:05.781,-0.264855,0.659563,-0.037922,0.702417,-2.484451,0.247566,0.348643,-44.372559,-203.552246,-325.134277,0,0
6696,2024 10 23,05:25:05.789,-0.279942,0.64727,-0.065815,0.705934,-2.746178,0.18067,-0.142094,-69.274902,-206.115723,-335.693359,0,1
6697,2024 10 23,05:25:05.797,-0.279942,0.64727,-0.065815,0.705934,-2.746178,0.18067,-0.142094,-69.274902,-206.115723,-335.693359,0,0
6698,2024 10 23,05:25:05.806,-0.294652,0.63184,-0.093145,0.710832,-2.408277,0.601093,-0.087893,-59.448242,-259.338379,-323.974609,0,0
6699,2024 10 23,05:25:05.814,-0.307103,0.612607,-0.122917,0.717838,-1.494186,0.381359,0.562517,-85.449219,-300.720215,-322.692871,0,0
6700,2024 10 23,05:25:05.822,-0.318646,0.596981,-0.151584,0.720486,-1.864315,0.55031,0.146977,-89.599609,-214.355469,-311.523438,0,0
6701,2024 10 23,05:25:05.831,-0.328462,0.579504,-0.179403,0.723949,-2.240791,0.829615,0.272958,-101.989746,-282.958984,-294.250488,0,0
6702,2024 10 23,05:25:05.839,-0.332287,0.555304,-0.211573,0.732434,-1.970763,1.031281,0.701682,-142.456055,-404.052734,-266.418457,0,0
6703,2024 10 23,05:25:05.847,-0.332287,0.555304,-0.211573,0.732434,-1.970763,1.031281,0.701682,-142.456055,-404.052734,-266.418457,0,0
6704,2024 10 23,05:25:05.856,-0.330075,0.525212,-0.246515,0.744602,-1.712455,1.139683,0.56447,-162.536621,-496.643066,-233.276367,0,0
6705,2024 10 23,05:25:05.864,-0.320666,0.487957,-0.282519,0.761087,1.405805,1.347209,0.933134,-181.945801,-611.816406,-163.696289,0,0
6706,2024 10 23,05:25:05.872,-0.301909,0.456675,-0.308743,0.777803,2.888272,0.298349,3.125095,-164.001465,-445.251465,40.710449,0,0
6707,2024 10 23,05:25:05.881,-0.284268,0.462906,-0.313622,0.778814,0.386731,0.709983,-0.135258,-109.802246,71.777344,199.584961,0,0
6708,2024 10 23,05:25:05.889,-0.267642,0.474411,-0.304795,0.781283,-1.124546,1.458541,1.463912,-34.423828,39.489746,249.023438,0,0
6709,2024 10 23,05:25:05.897,-0.245699,0.487241,-0.301124,0.782018,-1.495163,1.036164,0.387707,-153.625488,40.95459,253.417969,0,0
6710,2024 10 23,05:25:05.906,-0.245699,0.487241,-0.301124,0.782018,-1.495163,1.036164,0.387707,-153.625488,40.95459,253.417969,0,0
6711,2024 10 23,05:25:05.914,-0.221625,0.496455,-0.301091,0.783428,-1.460006,0.885769,0.410169,-146.850586,-37.841797,239.318848,0,0
6712,2024 10 23,05:25:05.922,-0.194685,0.499961,-0.303505,0.787414,-1.023957,0.776391,0.931669,-184.387207,-105.224609,245.117188,0,0
6713,2024 10 23,05:25:05.931,-0.164885,0.503157,-0.307626,0.790577,-0.803247,0.41847,0.669454,-200.622559,-106.323242,261.901855,0,0
6714,2024 10 23,05:25:05.939,-0.134855,0.506325,-0.309493,0.793513,-0.784692,0.433607,1.039094,-180.236816,-98.022461,277.832031,0,0
6715,2024 10 23,05:25:05.947,-0.104355,0.51109,-0.309885,0.794901,-0.926786,0.303232,0.901883,-179.016113,-73.120117,293.579102,0,0
6716,2024 10 23,05:25:05.956,-0.104355,0.51109,-0.309885,0.794901,-0.926786,0.303232,0.901883,-179.016113,-73.120117,293.579102,0,0
6717,2024 10 23,05:25:05.964,-0.073923,0.516352,-0.308374,0.795501,-1.06888,0.253426,0.948759,-162.04834,-66.345215,303.527832,0,0
6718,2024 10 23,05:25:05.972,-0.043344,0.521529,-0.305479,0.795494,-1.124546,0.181158,0.969268,-154.785156,-62.988281,311.889648,0,0
6719,2024 10 23,05:25:05.981,-0.012681,0.526595,-0.301487,0.79476,-1.163121,0.125492,0.971221,-147.888184,-60.180664,318.54248,0,0
6720,2024 10 23,05:25:05.989,0.017982,0.531781,-0.296461,0.793093,-1.194372,0.10596,1.003937,-142.028809,-51.208496,325.622559,0,0
6721,2024 10 23,05:25:05.997,0.048714,0.537439,-0.290607,0.790148,-1.291055,0.090335,1.026399,-140.74707,-39.978027,333.557129,0,0
6722,2024 10 23,05:25:06.006,0.048714,0.537439,-0.290607,0.790148,-1.291055,0.090335,1.026399,-140.74707,-39.978027,333.557129,0,0
6723,2024 10 23,05:25:06.014,0.079615,0.543297,-0.284302,0.785915,-1.373577,0.020508,1.072298,-142.51709,-32.287598,338.562012,0,0
6724,2024 10 23,05:25:06.022,0.110488,0.549118,-0.277811,0.780438,-1.40141,-0.067385,1.1348,-144.165039,-24.963379,340.209961,0,0
6725,2024 10 23,05:25:06.031,0.140892,0.555203,-0.27126,0.773509,-1.461959,-0.152837,1.191931,-145.751953,-10.803223,339.050293,0,0
6726,2024 10 23,05:25:06.039,0.170489,0.561696,-0.264846,0.765041,-1.551805,-0.224616,1.227576,-145.324707,5.065918,334.960938,0,0
6727,2024 10 23,05:25:06.047,0.199175,0.568464,-0.25853,0.755209,-1.620655,-0.278329,1.28666,-143.676758,18.127441,330.322266,0,0
6728,2024 10 23,05:25:06.056,0.199175,0.568464,-0.25853,0.755209,-1.620655,-0.278329,1.28666,-143.676758,18.127441,330.322266,0,0
6729,2024 10 23,05:25:06.064,0.226867,0.575551,-0.252322,0.744047,-1.69097,-0.329112,1.31547,-141.479492,33.38623,325.683594,0,0
6730,2024 10 23,05:25:06.072,0.253399,0.583169,-0.24636,0.731444,-1.800348,-0.339854,1.325236,-139.282227,51.879883,319.824219,0,0
6731,2024 10 23,05:25:06.081,0.278836,0.591272,-0.240915,0.717362,-1.94879,-0.364757,1.330607,-140.197754,69.824219,313.049316,0,0
6732,2024 10 23,05:25:06.089,0.303371,0.599336,-0.236203,0.702118,-2.007385,-0.47853,1.364788,-144.836426,79.89502,304.504395,0,0
6733,2024 10 23,05:25:06.097,0.326879,0.607199,-0.232279,0.685934,-1.900937,-0.684591,1.417035,-145.996094,91.918945,294.494629,0,0
6734,2024 10 23,05:25:06.106,0.326879,0.607199,-0.232279,0.685934,-1.900937,-0.684591,1.417035,-145.996094,91.918945,294.494629,0,0
6735,2024 10 23,05:25:06.114,0.34869,0.615697,-0.229206,0.668429,-1.801813,-0.877468,1.444868,-140.869141,116.882324,283.081055,0,0
6736,2024 10 23,05:25:06.122,0.368347,0.62533,-0.227056,0.649406,-1.773492,-0.973174,1.403363,-131.652832,146.240234,270.019531,0,0
6737,2024 10 23,05:25:06.131,0.3858,0.635901,-0.22573,0.629153,-1.773003,-1.003449,1.357463,-121.582031,170.227051,255.615234,0,0
6738,2024 10 23,05:25:06.139,0.401239,0.646983,-0.225377,0.607969,-1.8399,-1.042024,1.286172,-115.539551,189.697266,239.685059,0,0
6739,2024 10 23,05:25:06.147,0.414992,0.658097,-0.226173,0.586119,-1.945372,-1.142613,1.179235,-114.196777,203.063965,223.022461,0,0
6740,2024 10 23,05:25:06.156,0.414992,0.658097,-0.226173,0.586119,-1.945372,-1.142613,1.179235,-114.196777,203.063965,223.022461,0,0
6741,2024 10 23,05:25:06.164,0.427392,0.668246,-0.227967,0.564636,-1.755425,-1.346233,0.955596,-114.746094,198.547363,201.843262,0,0
6742,2024 10 23,05:25:06.172,0.438075,0.677481,-0.23096,0.543845,-1.506394,-1.57915,0.755882,-110.290527,206.237793,175.964355,0,0
6743,2024 10 23,05:25:06.181,0.445873,0.688212,-0.236755,0.521066,-1.660695,-1.637257,0.426283,-103.210449,264.831543,151.245117,0,0
6744,2024 10 23,05:25:06.189,0.451609,0.699121,-0.245705,0.496899,-1.795465,-1.656789,-0.057131,-113.098145,286.437988,120.117188,0,0
6745,2024 10 23,05:25:06.197,0.456763,0.707208,-0.256547,0.474772,-1.835017,-1.817438,-0.264168,-128.295898,258.728027,82.275391,0,0
6746,2024 10 23,05:25:06.206,0.456763,0.707208,-0.256547,0.474772,-1.835017,-1.817438,-0.264168,-128.295898,258.728027,82.275391,0,0
6747,2024 10 23,05:25:06.214,0.461954,0.712135,-0.269171,0.454983,-1.963927,-2.208075,-0.300302,-149.047852,235.290527,50.292969,0,0
6748,2024 10 23,05:25:06.222,0.467053,0.714064,-0.281775,0.438835,-1.883358,-2.454176,-0.269051,-146.179199,178.771973,23.864746,0,0
6749,2024 10 23,05:25:06.231,0.472183,0.712595,-0.292649,0.428494,-1.518113,-2.509354,-0.16895,-136.901855,105.407715,-3.417969,0,0
6750,2024 10 23,05:25:06.239,0.47569,0.709979,-0.302763,0.421881,-1.18656,-2.300851,-0.080081,-108.581543,85.083008,-29.418945,0,0
6751,2024 10 23,05:25:06.247,0.476662,0.7078,-0.313338,0.416691,-1.144566,-1.917539,-0.10596,-87.097168,87.585449,-53.222656,0,0
6752,2024 10 23,05:25:06.256,0.476662,0.7078,-0.313338,0.416691,-1.144566,-1.917539,-0.10596,-87.097168,87.585449,-53.222656,0,0
6753,2024 10 23,05:25:06.264,0.470811,0.70661,-0.327982,0.414087,-4.833155,-0.824244,-2.228095,-3.112793,151.489258,-174.804688,0,0
6754,2024 10 23,05:25:06.272,0.475327,0.68693,-0.342428,0.43004,-2.434645,-2.532304,-0.31251,-210.449219,-277.282715,-247.558594,0,0
6755,2024 10 23,05:25:06.281,0.488299,0.652456,-0.349536,0.462266,-1.448286,-1.235878,-2.000549,-216.61377,-491.699219,-297.058105,1,0
6756,2024 10 23,05:25:06.289,0.502423,0.614853,-0.34844,0.498113,-0.704123,0.220222,0.360363,-124.450684,-470.703125,-240.17334,0,0
6757,2024 10 23,05:25:06.297,0.509989,0.595883,-0.35281,0.510255,-1.104526,-0.601093,-0.929228,-161.193848,-136.352539,-96.313477,0,0
6758,2024 10 23,05:25:06.306,0.514144,0.582629,-0.353499,0.520804,-0.63039,-0.301279,-1.273965,-44.73877,-178.955078,-99.365234,0,0
6759,2024 10 23,05:25:06.314,0.514144,0.582629,-0.353499,0.520804,-0.63039,-0.301279,-1.273965,-44.73877,-178.955078,-99.365234,0,0
6760,2024 10 23,05:25:06.322,0.514311,0.574197,-0.353244,0.530095,-0.499039,0.011719,-0.777367,9.82666,-60.791016,-77.087402,0,0
6761,2024 10 23,05:25:06.331,0.507536,0.578115,-0.35716,0.529742,-1.406293,0.320322,0.625507,48.950195,116.760254,-38.94043,0,0
6762,2024 10 23,05:25:06.339,0.502234,0.582676,-0.363952,0.525155,-1.838435,0.390149,0.457533,-23.620605,92.224121,-34.240723,0,0
6763,2024 10 23,05:25:06.347,0.504398,0.577785,-0.36793,0.525713,-1.360881,-0.158208,-0.494644,-70.251465,-60.72998,-35.339355,0,0
6764,2024 10 23,05:25:06.356,0.508653,0.568752,-0.365443,0.533147,-0.433607,-0.113773,-0.253426,-17.089844,-140.991211,-36.682129,0,0
6765,2024 10 23,05:25:06.364,0.508653,0.568752,-0.365443,0.533147,-0.433607,-0.113773,-0.253426,-17.089844,-140.991211,-36.682129,0,0
6766,2024 10 23,05:25:06.372,0.509277,0.565325,-0.364997,0.536491,-0.50441,0.056154,0.054689,-11.657715,-4.882813,-22.644043,0,0
6767,2024 10 23,05:25:06.381,0.508282,0.565773,-0.36829,0.534708,-0.967315,-0.109378,-0.510758,-13.366699,34.545898,-13.549805,0,0
6768,2024 10 23,05:25:06.389,0.506931,0.565635,-0.368313,0.536119,-0.999054,0.228034,0.113285,17.76123,-11.71875,-16.540527,0,0
6769,2024 10 23,05:25:06.397,0.506421,0.564933,-0.369042,0.536839,-1.009308,0.100589,-0.161138,-9.277344,1.342773,-14.770508,0,0
6770,2024 10 23,05:25:06.406,0.505878,0.564308,-0.369878,0.537433,-1.014191,0.109867,-0.155278,2.13623,-2.258301,-14.404297,0,0
6771,2024 10 23,05:25:06.414,0.505878,0.564308,-0.369878,0.537433,-1.014191,0.109867,-0.155278,2.13623,-2.258301,-14.404297,0,0
6772,2024 10 23,05:25:06.422,0.505269,0.563839,-0.370447,0.538105,-1.041536,0.124516,-0.010743,-2.441406,0.915527,-12.390137,0,0
6773,2024 10 23,05:25:06.431,0.504784,0.563457,-0.371318,0.53836,-1.129917,0.095706,-0.052736,-1.586914,1.586914,-11.291504,0,0
6774,2024 10 23,05:25:06.439,0.504409,0.56267,-0.371421,0.539463,-1.173376,0.166997,0.0459,1.464844,-14.770508,-12.390137,0,0
6775,2024 10 23,05:25:06.447,0.504907,0.560738,-0.370988,0.541304,-1.0889,0.120609,-0.097171,-5.371094,-33.996582,-12.939453,0,0
6776,2024 10 23,05:25:06.456,0.505862,0.558071,-0.369883,0.543919,-0.940458,0.123539,-0.130375,-2.807617,-45.288086,-13.061523,0,0
6777,2024 10 23,05:25:06.464,0.505862,0.558071,-0.369883,0.543919,-0.940458,0.123539,-0.130375,-2.807617,-45.288086,-13.061523,0,0
6778,2024 10 23,05:25:06.472,0.506782,0.555634,-0.36907,0.546104,-0.873074,0.086917,-0.162114,-7.324219,-33.569336,-11.291504,0,0
6779,2024 10 23,05:25:06.481,0.507119,0.554129,-0.368903,0.547432,-0.955107,0.096683,-0.158696,-1.77002,-15.930176,-11.047363,0,0
6780,2024 10 23,05:25:06.489,0.506959,0.553175,-0.368879,0.548561,-1.032746,0.10889,-0.059084,0.12207,-12.268066,-10.864258,0,0
6781,2024 10 23,05:25:06.497,0.507042,0.551919,-0.368685,0.549877,-1.044465,0.10889,-0.118656,0.244141,-20.141602,-11.535645,0,0
6782,2024 10 23,05:25:06.506,0.50744,0.550151,-0.367969,0.551758,-0.941923,0.097171,-0.084475,-2.13623,-30.822754,-10.375977,0,0
6783,2024 10 23,05:25:06.514,0.50744,0.550151,-0.367969,0.551758,-0.941923,0.097171,-0.084475,-2.13623,-30.822754,-10.375977,0,0
6784,2024 10 23,05:25:06.522,0.508046,0.548469,-0.367333,0.553297,-0.89407,0.078127,-0.081545,-3.78418,-24.902344,-6.713867,0,0
6785,2024 10 23,05:25:06.531,0.508516,0.547207,-0.367006,0.554332,-0.999054,0.152837,-0.232917,-2.807617,-15.808105,-7.385254,0,0
6786,2024 10 23,05:25:06.539,0.508609,0.545917,-0.367153,0.555419,-0.89993,0.098148,-0.122074,-5.310059,-14.709473,-12.084961,0,0
6787,2024 10 23,05:25:06.547,0.508592,0.544726,-0.367601,0.556307,-0.930692,0.162603,-0.203619,-6.530762,-8.117676,-14.282227,0,0
6788,2024 10 23,05:25:06.556,0.508398,0.543582,-0.368752,0.556842,-0.96585,0.123539,-0.172369,-10.498047,-0.610352,-16.906738,0,0
6789,2024 10 23,05:25:06.564,0.508398,0.543582,-0.368752,0.556842,-0.96585,0.123539,-0.172369,-10.498047,-0.610352,-16.906738,0,0
6790,2024 10 23,05:25:06.572,0.507918,0.542534,-0.370157,0.557368,-0.990265,0.132328,-0.146977,-11.71875,0.305176,-20.446777,0,0
6791,2024 10 23,05:25:06.581,0.507366,0.54124,-0.371887,0.557977,-1.017609,0.144047,-0.206549,-12.268066,0.427246,-24.414063,0,0
6792,2024 10 23,05:25:06.589,0.506868,0.539502,-0.373787,0.558843,-0.977569,0.098636,-0.1919,-15.808105,-3.601074,-28.442383,0,0
6793,2024 10 23,05:25:06.597,0.505956,0.537808,-0.375852,0.559916,-0.990753,0.120121,-0.193854,-13.122559,-0.366211,-32.958984,0,0
6794,2024 10 23,05:25:06.606,0.50508,0.535852,-0.378096,0.561071,-1.004913,0.086917,-0.204108,-15.808105,-3.479004,-34.851074,0,0
6795,2024 10 23,05:25:06.614,0.50508,0.535852,-0.378096,0.561071,-1.004913,0.086917,-0.204108,-15.808105,-3.479004,-34.851074,0,0
6796,2024 10 23,05:25:06.622,0.504228,0.533631,-0.380276,0.562478,-0.974639,0.083499,-0.184576,-14.709473,-7.202148,-37.109375,0,0
6797,2024 10 23,05:25:06.631,0.503372,0.531248,-0.382461,0.564018,-0.977081,0.054201,-0.161138,-16.479492,-8.117676,-38.391113,0,0
6798,2024 10 23,05:25:06.639,0.502455,0.528818,-0.384643,0.565632,-0.995636,0.049318,-0.154302,-15.075684,-9.338379,-39.0625,0,0
6799,2024 10 23,05:25:06.647,0.501617,0.52617,-0.386676,0.567457,-0.989288,0.044923,-0.170904,-15.991211,-13.793945,-39.855957,0,0
6800,2024 10 23,05:25:06.656,0.500824,0.52332,-0.388621,0.569461,-0.964385,-0.000488,-0.142582,-14.465332,-16.174316,-41.259766,0,0
6801,2024 10 23,05:25:06.664,0.499854,0.520512,-0.390432,0.571643,-0.947783,-0.012207,-0.125004,-11.230469,-16.601563,-41.687012,0,0
6802,2024 10 23,05:25:06.672,0.499854,0.520512,-0.390432,0.571643,-0.947783,-0.012207,-0.125004,-11.230469,-16.601563,-41.687012,0,0
6803,2024 10 23,05:25:06.681,0.498629,0.517869,-0.392095,0.57397,-0.976104,0.033692,-0.206549,-8.666992,-16.479492,-42.96875,0,0
6804,2024 10 23,05:25:06.689,0.497432,0.515021,-0.393725,0.57645,-0.961455,0.027345,-0.219733,-8.422852,-18.859863,-44.86084,0,0
6805,2024 10 23,05:25:06.697,0.496055,0.512167,-0.395438,0.579002,-0.961455,0.038087,-0.208991,-7.93457,-16.601563,-47.058105,0,0
6806,2024 10 23,05:25:06.706,0.494402,0.509409,-0.397485,0.581442,-1.034211,0.051759,-0.235359,-8.605957,-12.207031,-50.231934,0,0
6807,2024 10 23,05:25:06.714,0.492536,0.506457,-0.399731,0.584058,-1.04886,0.046388,-0.216315,-8.972168,-14.099121,-55.114746,0,0
6808,2024 10 23,05:25:06.722,0.492536,0.506457,-0.399731,0.584058,-1.04886,0.046388,-0.216315,-8.972168,-14.099121,-55.114746,0,0
6809,2024 10 23,05:25:06.731,0.490438,0.503178,-0.402117,0.587014,-1.056673,0.041017,-0.198248,-8.666992,-16.052246,-61.279297,0,0
6810,2024 10 23,05:25:06.739,0.487982,0.499678,-0.404785,0.590208,-1.099155,0.0459,-0.214362,-8.789063,-15.441895,-67.810059,0,0
6811,2024 10 23,05:25:06.747,0.485223,0.495717,-0.407673,0.593823,-1.11185,0.051759,-0.204596,-9.643555,-19.53125,-76.049805,0,0
6812,2024 10 23,05:25:06.756,0.482152,0.491196,-0.410921,0.59783,-1.125034,0.049318,-0.24073,-11.657715,-21.057129,-85.632324,0,0
6813,2024 10 23,05:25:06.764,0.478431,0.486259,-0.414577,0.602314,-1.150426,0.049318,-0.215339,-9.58252,-21.240234,-97.77832,0,0
6814,2024 10 23,05:25:06.772,0.478431,0.486259,-0.414577,0.602314,-1.150426,0.049318,-0.215339,-9.58252,-21.240234,-97.77832,0,0
6815,2024 10 23,05:25:06.781,0.473906,0.480883,-0.418813,0.607256,-1.215369,0.094729,-0.269539,-10.375977,-18.981934,-111.572266,0,0
6816,2024 10 23,05:25:06.789,0.468583,0.474906,-0.423617,0.612734,-1.238807,0.075686,-0.28077,-10.070801,-20.385742,-126.831055,0,0
6817,2024 10 23,05:25:06.797,0.462063,0.468439,-0.428915,0.618946,-1.29545,0.091311,-0.229011,-5.981445,-18.066406,-145.019531,0,0
6818,2024 10 23,05:25:06.806,0.454242,0.461366,-0.434946,0.625802,-1.43852,0.10889,-0.230476,-3.601074,-16.723633,-165.466309,0,0
6819,2024 10 23,05:25:06.814,0.444856,0.453535,-0.441402,0.633698,-1.656789,0.149907,-0.086917,3.90625,-18.310547,-189.51416,0,0
6820,2024 10 23,05:25:06.822,0.444856,0.453535,-0.441402,0.633698,-1.656789,0.149907,-0.086917,3.90625,-18.310547,-189.51416,0,0
6821,2024 10 23,05:25:06.831,0.433791,0.444547,-0.448389,0.642769,-1.923398,0.208014,0.034181,6.713867,-24.597168,-218.322754,0,0
6822,2024 10 23,05:25:06.839,0.421367,0.433437,-0.455944,0.65322,-2.221259,0.244148,0.169927,5.92041,-41.015625,-250.915527,0,0
6823,2024 10 23,05:25:06.847,0.407962,0.419311,-0.463743,0.665348,-2.555254,0.274911,0.32374,1.525879,-70.19043,-283.935547,0,0
6824,2024 10 23,05:25:06.856,0.394489,0.400957,-0.471756,0.679012,-2.788659,0.21485,0.441908,-14.770508,-112.182617,-315.063477,0,0
6825,2024 10 23,05:25:06.864,0.381711,0.378085,-0.479845,0.693612,-2.863857,0.133305,0.465835,-29.663086,-156.494141,-337.768555,0,0
6826,2024 10 23,05:25:06.872,0.381711,0.378085,-0.479845,0.693612,-2.863857,0.133305,0.465835,-29.663086,-156.494141,-337.768555,0,0
6827,2024 10 23,05:25:06.881,0.370165,0.351155,-0.488099,0.708116,-3.257424,0.047853,0.147954,-62.62207,-190.490723,-347.045898,0,0
6828,2024 10 23,05:25:06.889,0.360788,0.319942,-0.494594,0.723081,-3.300394,0.472182,-0.315928,-60.424805,-263.793945,-349.365234,0,0
6829,2024 10 23,05:25:06.897,0.356393,0.281505,-0.498048,0.738706,-2.206122,0.397473,0.212897,-94.421387,-357.055664,-338.439941,0,0
6830,2024 10 23,05:25:06.906,0.350966,0.243244,-0.503568,0.751049,-1.913633,-0.091311,0.333995,-116.699219,-290.283203,-339.84375,0,0
6831,2024 10 23,05:25:06.914,0.340834,0.209724,-0.507565,0.763037,-2.06354,0.417981,0.352062,-54.199219,-255.432129,-350.280762,0,0
6832,2024 10 23,05:25:06.922,0.340834,0.209724,-0.507565,0.763037,-2.06354,0.417982,0.352062,-54.199219,-255.432129,-350.280762,0,0
6833,2024 10 23,05:25:06.931,0.331194,0.173474,-0.509309,0.775127,-1.684133,0.72512,0.690939,-66.040039,-294.677734,-353.820801,0,1
6834,2024 10 23,05:25:06.939,0.323497,0.13701,-0.509382,0.785562,-1.049837,0.913114,0.761742,-64.758301,-311.462402,-316.894531,0,0
6835,2024 10 23,05:25:06.947,0.321046,0.102285,-0.507535,0.793017,0.270516,1.783746,0.562029,-59.020996,-323.120117,-231.933594,0,0
6836,2024 10 23,05:25:06.956,0.32598,0.071806,-0.50988,0.792845,0.542985,0.546892,0.904324,-198.364258,-268.005371,-95.581055,0,0
6837,2024 10 23,05:25:06.964,0.335381,0.061114,-0.51513,0.7864,-0.121586,1.156285,0.485366,-94.116211,-101.318359,81.176758,0,0
6838,2024 10 23,05:25:06.972,0.335381,0.061114,-0.51513,0.7864,-0.121586,1.156285,0.485366,-94.116211,-101.318359,81.176758,0,0
6839,2024 10 23,05:25:06.981,0.350877,0.058316,-0.521565,0.775535,-0.658711,0.689962,0.969268,-163.635254,-73.974609,178.955078,0,0
6840,2024 10 23,05:25:06.989,0.368793,0.060103,-0.530077,0.761182,-0.849635,0.405286,0.423353,-159.667969,-54.077148,224.853516,0,0
6841,2024 10 23,05:25:06.997,0.387747,0.062013,-0.536775,0.746779,-0.676778,0.395032,0.868191,-151.489258,-62.316895,229.187012,0,0
6842,2024 10 23,05:25:07.006,0.405687,0.064411,-0.544126,0.731571,-0.535173,0.18067,0.646992,-152.832031,-46.75293,225.891113,0,0
6843,2024 10 23,05:25:07.014,0.422415,0.067764,-0.550345,0.717004,-0.50148,0.172369,0.791528,-133.422852,-36.193848,220.76416,0,0
6844,2024 10 23,05:25:07.022,0.422415,0.067764,-0.550345,0.717004,-0.50148,0.172369,0.791528,-133.422852,-36.193848,220.76416,0,0
6845,2024 10 23,05:25:07.031,0.438041,0.072482,-0.556264,0.70245,-0.57033,0.172857,0.700705,-125.12207,-20.019531,222.351074,0,0
6846,2024 10 23,05:25:07.039,0.453609,0.078133,-0.561295,0.687809,-0.667989,0.231941,0.67336,-112.915039,-20.385742,229.980469,0,0
6847,2024 10 23,05:25:07.047,0.469836,0.084307,-0.565356,0.672696,-0.780786,0.255867,0.66213,-109.25293,-26.489258,242.614746,0,0
6848,2024 10 23,05:25:07.056,0.487333,0.090523,-0.568362,0.656717,-0.844264,0.230964,0.658223,-107.849121,-42.419434,258.850098,0,0
6849,2024 10 23,05:25:07.064,0.506367,0.09668,-0.570023,0.63978,-0.806177,0.164556,0.72805,-105.773926,-57.861328,277.160645,0,0
6850,2024 10 23,05:25:07.072,0.526233,0.103428,-0.570756,0.621787,-0.723167,0.071291,0.786645,-102.050781,-59.997559,294.372559,0,0
6851,2024 10 23,05:25:07.081,0.526233,0.103428,-0.570756,0.621787,-0.723167,0.071291,0.786645,-102.050781,-59.997559,294.372559,0,0
6852,2024 10 23,05:25:07.089,0.54595,0.111613,-0.57098,0.602879,-0.670919,0.01709,0.837428,-94.970703,-47.119141,308.959961,0,0
6853,2024 10 23,05:25:07.097,0.564727,0.12172,-0.571143,0.583149,-0.744652,-0.007324,0.873562,-86.425781,-26.428223,319.458008,0,0
6854,2024 10 23,05:25:07.106,0.582321,0.133256,-0.571464,0.562649,-0.878933,-0.026856,0.858913,-82.946777,-7.873535,324.279785,0,0
6855,2024 10 23,05:25:07.114,0.59878,0.14575,-0.571973,0.541357,-0.976104,-0.014649,0.833033,-82.03125,6.774902,328.308105,0,0
6856,2024 10 23,05:25:07.122,0.61434,0.159041,-0.57269,0.518959,-1.084506,0.041993,0.813501,-85.571289,21.118164,336.05957,0,0
6857,2024 10 23,05:25:07.131,0.61434,0.159041,-0.57269,0.518959,-1.084506,0.041993,0.813501,-85.571289,21.118164,336.05957,0,0
6858,2024 10 23,05:25:07.139,0.629206,0.172619,-0.573765,0.495072,-1.191931,0.041017,0.762719,-95.703125,30.944824,342.651367,0,0
6859,2024 10 23,05:25:07.147,0.643286,0.185876,-0.575268,0.469787,-1.265664,0.031251,0.753441,-109.191895,40.893555,344.238281,0,0
6860,2024 10 23,05:25:07.156,0.656238,0.198695,-0.577401,0.44326,-1.368206,0.037111,0.783227,-121.704102,53.588867,342.773438,0,0
6861,2024 10 23,05:25:07.164,0.667958,0.210813,-0.580266,0.415549,-1.496139,0.008789,0.786157,-136.230469,65.856934,338.500977,0,0
6862,2024 10 23,05:25:07.172,0.678481,0.222005,-0.583706,0.386865,-1.630421,-0.008789,0.80813,-149.230957,75.561523,333.007813,0,0
6863,2024 10 23,05:25:07.181,0.678481,0.222005,-0.583706,0.386865,-1.630421,-0.008789,0.80813,-149.230957,75.561523,333.007813,0,0
6864,2024 10 23,05:25:07.189,0.687849,0.232407,-0.587567,0.357234,-1.776421,-0.04004,0.840846,-160.217285,85.205078,330.078125,0,0
6865,2024 10 23,05:25:07.197,0.696167,0.242233,-0.591603,0.32662,-1.94293,-0.112308,0.861354,-169.128418,93.200684,330.810547,0,0
6866,2024 10 23,05:25:07.206,0.703596,0.251555,-0.595507,0.295031,-2.125553,-0.218757,0.863308,-176.696777,97.65625,333.251953,0,0
6867,2024 10 23,05:25:07.214,0.710444,0.260195,-0.598745,0.262815,-2.210028,-0.36671,0.881375,-181.82373,93.87207,334.411621,0,0
