frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
6226,2024 10 23,05:25:01.872,0.153173,0.669544,-0.185577,0.702716,-0.986847,0.041505,0.109867,3.90625,31.982422,-3.845215,0,0
6227,2024 10 23,05:25:01.881,0.153695,0.668074,-0.184632,0.704249,-0.879421,0.084964,0.079104,3.479004,19.714355,-7.080078,0,0
6228,2024 10 23,05:25:01.889,0.154065,0.668289,-0.18358,0.704239,-1.020539,0.079104,0.089846,7.751465,-4.02832,-13.061523,0,0
6229,2024 10 23,05:25:01.897,0.154303,0.669062,-0.182207,0.703809,-1.075228,0.044435,0.072268,9.338379,-6.530762,-15.258789,0,0
6230,2024 10 23,05:25:01.906,0.154303,0.669062,-0.182207,0.703809,-1.075228,0.044435,0.072268,9.338379,-6.530762,-15.258789,0,0
6231,2024 10 23,05:25:01.914,0.154698,0.669704,-0.180753,0.703486,-1.080599,0.022462,0.001465,9.216309,-4.02832,-16.296387,0,0
6232,2024 10 23,05:25:01.922,0.155182,0.67021,-0.179388,0.703247,-1.116245,0.010743,0.016114,6.835938,-1.159668,-15.50293,0,0
6233,2024 10 23,05:25:01.931,0.155802,0.670166,-0.178125,0.703473,-1.021027,0.026856,0.061037,5.371094,7.69043,-13.366699,0,0
6234,2024 10 23,05:25:01.939,0.156318,0.669878,-0.176986,0.703921,-0.978545,0.033692,0.027345,5.371094,8.056641,-10.864258,0,0
6235,2024 10 23,05:25:01.947,0.156566,0.669842,-0.176058,0.704133,-0.991241,0.02295,0.052736,6.286621,3.112793,-7.995605,0,0
6236,2024 10 23,05:25:01.956,0.156566,0.669842,-0.176058,0.704133,-0.991241,0.02295,0.052736,6.286621,3.112793,-7.995605,0,0
6237,2024 10 23,05:25:01.964,0.156685,0.669695,-0.175237,0.704451,-0.987823,0.02295,0.043458,5.554199,6.286621,-6.04248,0,0
6238,2024 10 23,05:25:01.972,0.156838,0.669397,-0.174527,0.704876,-0.966826,0.02002,0.0459,4.821777,7.141113,-5.187988,0,0
6239,2024 10 23,05:25:01.981,0.157044,0.66918,-0.173896,0.705191,-0.96878,0.038575,0.043458,3.234863,4.943848,-5.554199,0,0
6240,2024 10 23,05:25:01.989,0.157226,0.669002,-0.173295,0.705468,-0.973174,0.035646,0.045412,3.78418,5.249023,-5.371094,0,0
6241,2024 10 23,05:25:01.997,0.157399,0.66866,-0.172703,0.705899,-0.98587,0.018555,0.031251,3.601074,7.93457,-4.577637,0,0
6242,2024 10 23,05:25:02.006,0.157399,0.66866,-0.172703,0.705899,-0.98587,0.018555,0.031251,3.601074,7.93457,-4.577637,0,0
6243,2024 10 23,05:25:02.014,0.157727,0.66819,-0.172073,0.706424,-0.938017,0.044923,0.076662,2.929688,10.375977,-5.371094,0,0
6244,2024 10 23,05:25:02.022,0.157889,0.667655,-0.171346,0.70707,-0.916044,0.019532,0.071291,5.126953,10.498047,-4.577637,0,0
6245,2024 10 23,05:25:02.031,0.157953,0.667253,-0.17065,0.707603,-0.93704,0.021485,0.066408,5.92041,7.93457,-3.967285,0,0
6246,2024 10 23,05:25:02.039,0.15821,0.667046,-0.169875,0.707928,-0.998566,0.011719,0.076174,2.441406,5.371094,-9.643555,0,0
6247,2024 10 23,05:25:02.047,0.158866,0.666403,-0.168969,0.708603,-0.957549,0.001465,0.057619,2.502441,15.075684,-9.521484,0,0
6248,2024 10 23,05:25:02.056,0.158866,0.666403,-0.168969,0.708603,-0.957549,0.001465,0.057619,2.502441,15.075684,-9.521484,0,0
6249,2024 10 23,05:25:02.064,0.159561,0.665621,-0.16809,0.709391,-0.987823,-0.009278,0.026856,1.525879,15.014648,-9.033203,0,0
6250,2024 10 23,05:25:02.072,0.160492,0.664963,-0.167242,0.709997,-1.035188,0.012207,0.059572,-0.915527,13.61084,-12.390137,0,0
6251,2024 10 23,05:25:02.081,0.161706,0.663934,-0.166324,0.7109,-0.960479,-0.005371,0.087893,-1.342773,21.484375,-13.366699,0,0
6252,2024 10 23,05:25:02.089,0.163066,0.662807,-0.165381,0.71186,-0.992218,0.010743,0.059572,-4.272461,19.042969,-15.014648,0,0
6253,2024 10 23,05:25:02.097,0.164585,0.66185,-0.164435,0.71262,-0.981964,-0.007324,0.113285,-4.089355,18.981934,-16.479492,0,0
6254,2024 10 23,05:25:02.106,0.164585,0.66185,-0.164435,0.71262,-0.981964,-0.007324,0.113285,-4.089355,18.981934,-16.479492,0,0
6255,2024 10 23,05:25:02.114,0.166307,0.660811,-0.16344,0.713413,-0.990265,0.040529,0.103519,-5.432129,18.737793,-19.042969,0,0
6256,2024 10 23,05:25:02.122,0.16801,0.660003,-0.162208,0.714043,-0.999542,0.009766,0.116214,-2.807617,16.052246,-21.179199,0,0
6257,2024 10 23,05:25:02.131,0.169822,0.659283,-0.160845,0.714587,-1.04886,0.008789,0.088382,-2.746582,15.441895,-23.498535,0,0
6258,2024 10 23,05:25:02.139,0.171855,0.658655,-0.159353,0.715015,-1.04593,-0.003906,0.095218,-3.78418,15.380859,-26.855469,0,0
6259,2024 10 23,05:25:02.147,0.174157,0.658024,-0.157693,0.715406,-1.083529,-0.017579,0.039552,-4.638672,15.380859,-30.761719,0,0
6260,2024 10 23,05:25:02.156,0.174157,0.658024,-0.157693,0.715406,-1.083529,-0.017579,0.039552,-4.638672,15.380859,-30.761719,0,0
6261,2024 10 23,05:25:02.164,0.176949,0.657603,-0.155985,0.715483,-1.096225,0.020508,0.161626,-8.178711,12.451172,-36.437988,0,0
6262,2024 10 23,05:25:02.172,0.180052,0.657015,-0.153807,0.71572,-1.198767,-0.014161,0.023927,-8.361816,16.113281,-41.870117,0,0
6263,2024 10 23,05:25:02.181,0.183819,0.65656,-0.151488,0.715675,-1.169958,-0.004395,0.109378,-7.507324,16.601563,-49.194336,0,0
6264,2024 10 23,05:25:02.189,0.187992,0.655919,-0.148623,0.715779,-1.185095,0.023438,0.152837,-12.023926,19.348145,-57.128906,0,0
6265,2024 10 23,05:25:02.197,0.192674,0.655099,-0.145221,0.715984,-1.200232,0.031739,0.124516,-6.408691,24.353027,-64.208984,0,0
6266,2024 10 23,05:25:02.206,0.192674,0.655099,-0.145221,0.715984,-1.200232,0.031739,0.124516,-6.408691,24.353027,-64.208984,0,0
6267,2024 10 23,05:25:02.214,0.197704,0.654431,-0.141171,0.716033,-1.181188,0.059572,0.170415,-4.333496,22.949219,-73.486328,0,0
6268,2024 10 23,05:25:02.222,0.202938,0.654155,-0.136336,0.715759,-1.292032,0.046876,0.207038,1.464844,17.700195,-83.007813,0,0
6269,2024 10 23,05:25:02.231,0.208581,0.654092,-0.130499,0.715281,-1.270058,0.041993,0.217292,4.943848,19.775391,-94.787598,0,0
6270,2024 10 23,05:25:02.239,0.214669,0.654507,-0.12365,0.714317,-1.346721,0.069826,0.195807,10.864258,11.413574,-108.825684,0,0
6271,2024 10 23,05:25:02.247,0.221329,0.655527,-0.115792,0.712664,-1.449263,0.085452,0.282723,16.357422,8.728027,-124.267578,0,0
6272,2024 10 23,05:25:02.256,0.221329,0.655527,-0.115792,0.712664,-1.449263,0.085452,0.282723,16.357422,8.728027,-124.267578,0,0
6273,2024 10 23,05:25:02.264,0.228969,0.656489,-0.106661,0.710787,-1.601123,0.115238,0.254891,18.554688,11.291504,-143.859863,0,0
6274,2024 10 23,05:25:02.272,0.237613,0.657235,-0.095916,0.70879,-1.740288,0.054201,0.003418,21.789551,19.226074,-164.978027,0,0
6275,2024 10 23,05:25:02.281,0.247982,0.657971,-0.08398,0.706064,-1.929746,0.093265,-0.036134,16.662598,19.165039,-191.650391,0,0
6276,2024 10 23,05:25:02.289,0.260321,0.65793,-0.070345,0.703145,-2.149968,0.07178,-0.143071,12.512207,34.667969,-221.801758,0,0
6277,2024 10 23,05:25:02.297,0.274952,0.656652,-0.054714,0.700154,-2.284249,0.167486,-0.092776,10.925293,54.504395,-255.493164,0,0
6278,2024 10 23,05:25:02.306,0.274952,0.656652,-0.054714,0.700154,-2.284249,0.167486,-0.092776,10.925293,54.504395,-255.493164,0,0
6279,2024 10 23,05:25:02.314,0.291786,0.653458,-0.036471,0.697513,-2.374096,0.172369,-0.312021,3.356934,81.848145,-293.395996,0,0
6280,2024 10 23,05:25:02.322,0.311273,0.648779,-0.015924,0.69422,-2.600665,0.170904,-0.37843,0.0,97.045898,-334.777832,0,0
6281,2024 10 23,05:25:02.331,0.333383,0.642367,0.006984,0.690052,-2.784753,0.290048,-0.358898,-7.995605,113.891602,-377.624512,0,0
6282,2024 10 23,05:25:02.339,0.357334,0.634314,0.032323,0.684773,-2.995697,0.317392,-0.138676,-5.554199,126.708984,-414.001465,0,0
6283,2024 10 23,05:25:02.347,0.382051,0.624088,0.060521,0.678887,-3.053316,0.228523,-0.078127,6.591797,152.34375,-442.810059,0,0
6284,2024 10 23,05:25:02.356,0.40678,0.612068,0.090384,0.672111,-3.26719,0.746605,0.710959,7.507324,175.720215,-457.824707,0,0
6285,2024 10 23,05:25:02.364,0.40678,0.612068,0.090384,0.672111,-3.26719,0.746605,0.710959,7.507324,175.720215,-457.824707,0,0
6286,2024 10 23,05:25:02.372,0.429701,0.596415,0.121663,0.666966,-2.40437,0.364269,0.202155,15.563965,203.063965,-448.303223,0,0
6287,2024 10 23,05:25:02.381,0.45281,0.582649,0.151808,0.657599,-2.410718,0.468764,-0.039552,9.155273,150.146484,-464.477539,0,0
6288,2024 10 23,05:25:02.389,0.477688,0.566799,0.181588,0.646203,-1.816462,0.655293,-0.789575,-5.615234,155.212402,-490.722656,0,0
6289,2024 10 23,05:25:02.397,0.503713,0.551567,0.210041,0.630817,-1.333048,0.692404,-0.81106,-13.000488,108.398438,-505.432129,0,1
6290,2024 10 23,05:25:02.406,0.530304,0.536574,0.235622,0.612657,-0.589373,0.700217,-0.920438,-36.437988,75.439453,-498.718262,0,0
6291,2024 10 23,05:25:02.414,0.530304,0.536574,0.235622,0.612657,-0.589373,0.700217,-0.920438,-36.437988,75.439453,-498.718262,0,0
6292,2024 10 23,05:25:02.422,0.554765,0.52083,0.255955,0.596203,0.465346,0.701682,-1.369671,-74.279785,61.096191,-416.503906,0,0
6293,2024 10 23,05:25:02.431,0.57377,0.506111,0.264074,0.587286,1.733451,1.084506,-2.23249,-128.845215,42.236328,-208.068848,0,0
6294,2024 10 23,05:25:02.439,0.584649,0.502378,0.250066,0.585892,0.385754,2.451735,0.367687,-219.299316,-156.799316,59.082031,0,0
6295,2024 10 23,05:25:02.447,0.582778,0.503649,0.227832,0.595651,-0.69924,1.716849,-0.440443,-132.019043,-60.974121,241.821289,0,0
6296,2024 10 23,05:25:02.456,0.572723,0.505721,0.205595,0.611527,-0.780297,1.371136,0.126957,-97.595215,-47.058105,318.603516,0,0
6297,2024 10 23,05:25:02.464,0.572723,0.505721,0.205595,0.611527,-0.780297,1.371136,0.126957,-97.595215,-47.058105,318.603516,0,0
6298,2024 10 23,05:25:02.472,0.55887,0.508926,0.185246,0.627967,-0.546403,0.947295,-0.313486,-81.237793,-16.662598,320.251465,0,0
6299,2024 10 23,05:25:02.481,0.544807,0.513217,0.167362,0.641704,-0.175298,0.543962,-0.625507,-36.804199,-48.034668,289.611816,0,0
6300,2024 10 23,05:25:02.489,0.532792,0.520447,0.149904,0.650228,-0.187994,0.497085,-0.418958,-26.306152,-97.167969,246.21582,0,0
6301,2024 10 23,05:25:02.497,0.521669,0.529908,0.132851,0.655293,-0.371593,0.532243,-0.445326,-11.108398,-132.8125,226.013184,0,0
6302,2024 10 23,05:25:02.506,0.509935,0.540933,0.115307,0.658834,-0.556658,0.586932,-0.23487,4.394531,-147.705078,232.299805,0,0
6303,2024 10 23,05:25:02.514,0.509935,0.540933,0.115307,0.658834,-0.556658,0.586932,-0.23487,4.394531,-147.705078,232.299805,0,0
6304,2024 10 23,05:25:02.522,0.496509,0.552029,0.097578,0.662737,-0.693869,0.565447,-0.258309,10.681152,-142.272949,249.267578,0,0
6305,2024 10 23,05:25:02.531,0.481368,0.562843,0.079324,0.667233,-0.735374,0.383801,-0.324717,13.244629,-137.084961,268.310547,0,0
6306,2024 10 23,05:25:02.539,0.465488,0.573116,0.0599,0.671767,-0.693381,0.230476,-0.402844,2.624512,-141.784668,279.602051,0,0
6307,2024 10 23,05:25:02.547,0.449946,0.583236,0.038521,0.675204,-0.725608,0.155766,-0.417493,-17.51709,-161.254883,282.653809,0,0
6308,2024 10 23,05:25:02.556,0.435239,0.593372,0.014774,0.676947,-0.869655,0.130863,-0.329112,-41.625977,-186.035156,283.14209,0,0
6309,2024 10 23,05:25:02.564,0.435239,0.593372,0.014774,0.676947,-0.869655,0.130863,-0.329112,-41.625977,-186.035156,283.14209,0,0
6310,2024 10 23,05:25:02.572,0.421599,0.603138,-0.011277,0.677016,-1.085971,0.152348,-0.190435,-67.565918,-204.162598,281.188965,0,0
6311,2024 10 23,05:25:02.581,0.408934,0.612107,-0.039096,0.675699,-1.271523,0.225105,0.019044,-90.942383,-214.538574,278.808594,0,0
6312,2024 10 23,05:25:02.589,0.396954,0.619828,-0.068034,0.673507,-1.408734,0.292489,0.191412,-108.764648,-214.050293,277.709961,0,0
6313,2024 10 23,05:25:02.597,0.38533,0.625988,-0.097579,0.670923,-1.466842,0.354503,0.284677,-121.337891,-207.214355,279.174805,0,0
6314,2024 10 23,05:25:02.606,0.373623,0.630944,-0.127598,0.667858,-1.517624,0.436537,0.408704,-128.78418,-205.993652,283.02002,0,0
6315,2024 10 23,05:25:02.614,0.373623,0.630944,-0.127598,0.667858,-1.517624,0.436537,0.408704,-128.78418,-205.993652,283.02002,0,0
6316,2024 10 23,05:25:02.622,0.361339,0.634961,-0.15784,0.664338,-1.557176,0.517106,0.50148,-129.760742,-203.857422,288.269043,0,0
6317,2024 10 23,05:25:02.631,0.348267,0.638209,-0.18788,0.660379,-1.643605,0.553728,0.512711,-124.694824,-203.735352,291.687012,0,0
6318,2024 10 23,05:25:02.639,0.334352,0.64113,-0.217313,0.655694,-1.760796,0.561541,0.569353,-116.577148,-206.115723,290.466309,0,0
6319,2024 10 23,05:25:02.647,0.319739,0.643752,-0.245799,0.650333,-1.895077,0.534684,0.54738,-107.23877,-207.824707,286.804199,0,0
6320,2024 10 23,05:25:02.656,0.304485,0.646205,-0.273352,0.644194,-2.055727,0.416517,0.547868,-99.42627,-210.571289,283.14209,0,0
6321,2024 10 23,05:25:02.664,0.304485,0.646205,-0.273352,0.644194,-2.055727,0.416517,0.547868,-99.42627,-210.571289,283.14209,0,0
6322,2024 10 23,05:25:02.672,0.288974,0.648236,-0.300155,0.637331,-2.2154,0.176763,0.548357,-96.801758,-211.364746,279.663086,0,0
6323,2024 10 23,05:25:02.681,0.273739,0.649653,-0.326398,0.629668,-2.300851,-0.124516,0.63332,-101.989746,-208.92334,274.108887,0,0
6324,2024 10 23,05:25:02.689,0.259335,0.65041,-0.35208,0.621089,-2.380932,-0.368175,0.750023,-110.839844,-208.740234,264.831543,0,0
6325,2024 10 23,05:25:02.697,0.245911,0.650578,-0.377033,0.611655,-2.503494,-0.502945,0.929716,-116.394043,-203.491211,253.540039,0,0
6326,2024 10 23,05:25:02.706,0.233458,0.649942,-0.400569,0.602177,-2.578692,-0.72219,1.05179,-114.379883,-189.27002,240.29541,0,0
6327,2024 10 23,05:25:02.714,0.233458,0.649942,-0.400569,0.602177,-2.578692,-0.72219,1.05179,-114.379883,-189.27002,240.29541,0,0
6328,2024 10 23,05:25:02.722,0.222377,0.648423,-0.422097,0.593237,-2.432691,-1.167028,1.006867,-110.473633,-167.724609,221.862793,0,0
6329,2024 10 23,05:25:02.731,0.212894,0.646943,-0.441548,0.584103,-2.170965,-1.577685,1.068392,-109.313965,-159.851074,195.19043,0,0
6330,2024 10 23,05:25:02.739,0.205062,0.646336,-0.458786,0.574209,-1.9859,-1.811579,1.443403,-107.971191,-159.484863,161.376953,0,0
6331,2024 10 23,05:25:02.747,0.199041,0.647034,-0.473126,0.56381,-1.585986,-1.843806,1.903378,-99.121094,-159.729004,118.225098,0,0
6332,2024 10 23,05:25:02.756,0.194138,0.649594,-0.48425,0.553028,-1.761773,-2.023499,2.53914,-83.984375,-159.118652,78.00293,0,0
6333,2024 10 23,05:25:02.764,0.190885,0.651863,-0.492018,0.54457,-2.151433,-2.571368,2.806238,-62.988281,-114.624023,55.908203,0,0
6334,2024 10 23,05:25:02.772,0.190885,0.651863,-0.492018,0.54457,-2.151433,-2.571368,2.806238,-62.988281,-114.624023,55.908203,0,0
6335,2024 10 23,05:25:02.781,0.191682,0.651273,-0.496895,0.540553,-2.095767,-3.024506,2.392163,-58.776855,-27.22168,37.353516,0,0
6336,2024 10 23,05:25:02.789,0.197397,0.648597,-0.49899,0.539783,-1.692434,-3.165136,1.855525,-67.138672,38.330078,1.77002,0,0
6337,2024 10 23,05:25:02.797,0.207577,0.64628,-0.499095,0.538644,-4.862453,-3.074801,-0.255379,-93.75,48.706055,-48.156738,0,0
6338,2024 10 23,05:25:02.806,0.226257,0.644285,-0.489012,0.542744,-1.577197,-2.602618,2.379956,46.447754,299.072266,-159.667969,0,0
6339,2024 10 23,05:25:02.814,0.263478,0.623534,-0.475927,0.561497,-0.310068,1.830622,-4.936186,-199.523926,450.012207,-153.808594,0,0
6340,2024 10 23,05:25:02.822,0.263478,0.623534,-0.475927,0.561497,-0.310068,1.830622,-4.936186,-199.523926,450.012207,-153.808594,0,0
6341,2024 10 23,05:25:02.831,0.272338,0.626786,-0.467505,0.560724,-2.171453,0.515152,1.600635,75.98877,-8.666992,-146.42334,0,0
6342,2024 10 23,05:25:02.839,0.291382,0.620444,-0.453073,0.569974,-1.079134,1.898984,-1.565966,-33.508301,344.055176,-171.813965,1,0
6343,2024 10 23,05:25:02.847,0.301339,0.620042,-0.435439,0.578909,-0.966338,-0.26075,-0.02002,92.163086,95.76416,-166.625977,0,0
6344,2024 10 23,05:25:02.856,0.310945,0.620743,-0.421011,0.583731,-1.537156,-0.457045,0.852565,61.462402,175.048828,-136.71875,0,0
6345,2024 10 23,05:25:02.864,0.321789,0.615053,-0.408873,0.592439,-1.114292,0.175298,0.02588,10.620117,165.95459,-86.364746,0,0
6346,2024 10 23,05:25:02.872,0.321789,0.615053,-0.408873,0.592439,-1.114292,0.175298,0.02588,10.620117,165.95459,-86.364746,0,0
6347,2024 10 23,05:25:02.881,0.327621,0.610124,-0.399405,0.600741,-0.934111,-0.267098,0.063967,47.607422,160.03418,-46.142578,0,0
6348,2024 10 23,05:25:02.889,0.332652,0.60518,-0.391841,0.607915,-1.042024,0.247566,0.181158,40.100098,122.802734,-32.592773,0,0
6349,2024 10 23,05:25:02.897,0.334655,0.601892,-0.384334,0.614833,-0.92288,-0.121097,0.316416,51.269531,102.966309,-24.597168,0,0
6350,2024 10 23,05:25:02.906,0.337945,0.598539,-0.378597,0.619845,-0.727561,0.074709,0.32667,22.949219,88.806152,-29.418945,0,0
6351,2024 10 23,05:25:02.914,0.340382,0.5963,-0.373816,0.623561,-0.894559,-0.033692,0.093265,26.245117,62.744141,-23.803711,0,0
6352,2024 10 23,05:25:02.922,0.340382,0.5963,-0.373816,0.623561,-0.894559,-0.033692,0.093265,26.245117,62.744141,-23.803711,0,0
6353,2024 10 23,05:25:02.931,0.342119,0.594701,-0.369955,0.626433,-0.923368,0.029298,0.155278,16.662598,51.208496,-20.629883,0,0
6354,2024 10 23,05:25:02.939,0.344056,0.593038,-0.36644,0.62901,-0.916532,-0.137211,-0.100589,18.249512,49.682617,-19.53125,0,0
6355,2024 10 23,05:25:02.947,0.345821,0.591825,-0.364059,0.630565,-0.95706,0.058107,0.21485,3.662109,33.325195,-16.052246,0,0
6356,2024 10 23,05:25:02.956,0.347141,0.590748,-0.361914,0.632082,-0.974639,-0.039552,0.021973,8.056641,29.418945,-13.061523,0,0
6357,2024 10 23,05:25:02.964,0.348725,0.590111,-0.360288,0.632734,-0.993683,0.082522,0.113773,3.051758,19.836426,-17.028809,0,0
6358,2024 10 23,05:25:02.972,0.348725,0.590111,-0.360288,0.632734,-0.993683,0.082522,0.113773,3.051758,19.836426,-17.028809,0,0
6359,2024 10 23,05:25:02.981,0.349835,0.589884,-0.35863,0.633275,-0.988311,0.081057,0.116214,3.90625,15.563965,-16.845703,0,0
6360,2024 10 23,05:25:02.989,0.350846,0.589866,-0.356943,0.633685,-0.963897,0.04883,0.073244,9.033203,12.390137,-17.211914,0,0
6361,2024 10 23,05:25:02.997,0.351543,0.590255,-0.355381,0.633815,-0.943876,0.031739,0.116703,8.605957,5.126953,-16.601563,0,0
6362,2024 10 23,05:25:03.006,0.352132,0.590958,-0.354063,0.633571,-0.984405,0.051271,0.072268,6.652832,-0.854492,-17.578125,0,0
6363,2024 10 23,05:25:03.014,0.352585,0.591914,-0.352924,0.633061,-1.020051,0.031739,0.039552,6.958008,-4.760742,-16.845703,0,0
6364,2024 10 23,05:25:03.022,0.352585,0.591914,-0.352924,0.633061,-1.020051,0.031739,0.039552,6.958008,-4.760742,-16.845703,0,0
6365,2024 10 23,05:25:03.031,0.352998,0.592819,-0.351892,0.632559,-1.024445,0.015625,0.012696,5.615234,-3.417969,-15.258789,0,0
6366,2024 10 23,05:25:03.039,0.35345,0.593478,-0.35093,0.632223,-1.003449,0.015625,0.006836,5.187988,-0.671387,-13.244629,0,0
6367,2024 10 23,05:25:03.047,0.353897,0.593919,-0.350049,0.632047,-0.996612,0.031251,0.02295,4.333496,1.89209,-11.230469,0,0
6368,2024 10 23,05:25:03.056,0.354211,0.594217,-0.34918,0.632071,-1.004913,0.018067,0.003906,5.79834,3.234863,-8.728027,0,0
6369,2024 10 23,05:25:03.064,0.35451,0.594296,-0.348277,0.632328,-1.004425,0.021485,0.011231,5.79834,7.507324,-7.385254,0,0
6370,2024 10 23,05:25:03.072,0.35451,0.594296,-0.348277,0.632328,-1.004425,0.021485,0.011231,5.79834,7.507324,-7.385254,0,0
6371,2024 10 23,05:25:03.081,0.354857,0.594137,-0.347293,0.632824,-1.059603,0.026368,-0.035157,5.92041,10.620117,-6.835938,0,0
6372,2024 10 23,05:25:03.089,0.355366,0.593734,-0.346184,0.633523,-1.02884,0.022462,-0.002441,6.469727,16.662598,-6.103516,0,0
6373,2024 10 23,05:25:03.097,0.355921,0.592908,-0.344895,0.634687,-1.000519,0.018555,0.01709,6.591797,22.827148,-4.516602,0,0
6374,2024 10 23,05:25:03.106,0.356556,0.591863,-0.343566,0.636025,-0.982452,0.019044,0.04004,6.286621,25.695801,-3.967285,0,0
6375,2024 10 23,05:25:03.114,0.357208,0.590583,-0.342152,0.63761,-0.958525,0.016602,0.048341,7.019043,29.052734,-2.929688,0,0
6376,2024 10 23,05:25:03.122,0.357208,0.590583,-0.342152,0.63761,-0.958525,0.016602,0.048341,7.019043,29.052734,-2.929688,0,0
6377,2024 10 23,05:25:03.131,0.357898,0.589219,-0.340709,0.639255,-0.986847,0.021973,0.036134,6.164551,29.785156,-3.112793,0,0
6378,2024 10 23,05:25:03.139,0.358923,0.588059,-0.339267,0.640515,-0.931181,0.028321,0.121097,3.234863,27.038574,-9.155273,0,0
6379,2024 10 23,05:25:03.147,0.360101,0.58694,-0.337787,0.641661,-0.900418,0.000977,0.122074,1.037598,25.024414,-10.314941,0,0
6380,2024 10 23,05:25:03.156,0.361454,0.586047,-0.336561,0.64236,-0.987335,0.026856,0.125004,-3.173828,20.202637,-13.48877,0,0
6381,2024 10 23,05:25:03.164,0.363061,0.584934,-0.33507,0.643247,-0.932646,0.002441,0.101077,-0.427246,26.672363,-14.038086,0,0
6382,2024 10 23,05:25:03.172,0.363061,0.584934,-0.33507,0.643247,-0.932646,0.002441,0.101077,-0.427246,26.672363,-14.038086,0,0
6383,2024 10 23,05:25:03.181,0.364627,0.584086,-0.333715,0.643837,-0.98587,0.003906,0.107425,-2.319336,20.690918,-14.831543,0,0
6384,2024 10 23,05:25:03.189,0.366257,0.583268,-0.332363,0.644352,-0.999542,-0.011719,0.082034,-1.831055,21.728516,-16.174316,0,0
6385,2024 10 23,05:25:03.197,0.368031,0.582445,-0.330991,0.644791,-1.047395,0.018067,0.079592,-4.089355,21.179199,-17.700195,0,0
6386,2024 10 23,05:25:03.206,0.369853,0.581673,-0.329533,0.645193,-0.994171,-0.002441,0.134281,-2.868652,22.521973,-19.165039,0,0
6387,2024 10 23,05:25:03.214,0.371822,0.580942,-0.327961,0.64552,-0.979034,-0.003906,0.146489,-3.662109,20.507813,-21.484375,0,0
6388,2024 10 23,05:25:03.222,0.373756,0.580505,-0.326363,0.645606,-1.057161,0.0,0.08887,-4.02832,16.967773,-23.620605,0,0
6389,2024 10 23,05:25:03.231,0.373756,0.580505,-0.326363,0.645606,-1.057161,0.0,0.08887,-4.02832,16.967773,-23.620605,0,0
6390,2024 10 23,05:25:03.239,0.375965,0.580195,-0.324807,0.645387,-1.101108,-0.021973,0.176763,-4.882813,16.479492,-27.832031,0,0
6391,2024 10 23,05:25:03.247,0.378605,0.579796,-0.322793,0.645212,-1.085482,0.006836,0.088382,-7.873535,19.775391,-33.935547,0,0
6392,2024 10 23,05:25:03.256,0.381432,0.579803,-0.320754,0.644558,-1.072298,0.024903,0.158208,-4.699707,15.136719,-39.001465,0,0
6393,2024 10 23,05:25:03.264,0.384529,0.579923,-0.318399,0.643777,-1.156285,0.008301,0.153325,-6.530762,15.014648,-44.189453,0,0
6394,2024 10 23,05:25:03.272,0.388227,0.58013,-0.315679,0.64271,-1.092319,0.006348,0.123539,-5.615234,17.822266,-53.222656,0,0
6395,2024 10 23,05:25:03.281,0.388227,0.58013,-0.315679,0.64271,-1.092319,0.006348,0.123539,-5.615234,17.822266,-53.222656,0,0
6396,2024 10 23,05:25:03.289,0.3921,0.580882,-0.312778,0.641095,-1.22074,0.04004,0.283212,-9.155273,7.751465,-60.058594,0,0
6397,2024 10 23,05:25:03.297,0.396532,0.581586,-0.30888,0.63962,-1.188025,-0.029786,0.098636,-1.831055,21.179199,-70.373535,0,0
6398,2024 10 23,05:25:03.306,0.401484,0.582435,-0.304596,0.63781,-1.199255,0.019044,0.166997,-0.793457,19.104004,-78.674316,0,0
6399,2024 10 23,05:25:03.314,0.406615,0.583731,-0.29952,0.635775,-1.204627,0.091311,0.305673,2.01416,16.174316,-88.012695,0,0
6400,2024 10 23,05:25:03.322,0.411802,0.585494,-0.293813,0.633475,-1.352092,-0.010743,0.128422,8.056641,16.235352,-96.801758,0,0
6401,2024 10 23,05:25:03.331,0.411802,0.585494,-0.293813,0.633475,-1.352092,-0.010743,0.128422,8.056641,16.235352,-96.801758,0,0
6402,2024 10 23,05:25:03.339,0.417542,0.587738,-0.287375,0.630585,-1.59331,-0.039552,0.109867,9.82666,14.404297,-110.107422,0,0
6403,2024 10 23,05:25:03.347,0.424325,0.589749,-0.279707,0.627621,-1.747612,-0.021973,0.033204,7.93457,29.23584,-126.77002,0,0
6404,2024 10 23,05:25:03.356,0.432554,0.591338,-0.270544,0.624518,-1.890194,-0.016114,0.00586,7.8125,43.395996,-148.254395,0,0
6405,2024 10 23,05:25:03.364,0.442523,0.592428,-0.259674,0.621105,-1.913144,-0.00586,-0.102054,3.234863,58.59375,-173.64502,0,0
6406,2024 10 23,05:25:03.372,0.454437,0.593263,-0.247388,0.616705,-2.064516,0.109378,-0.041993,-4.882813,65.795898,-202.819824,0,0
6407,2024 10 23,05:25:03.381,0.454437,0.593263,-0.247388,0.616705,-2.064516,0.109378,-0.041993,-4.882813,65.795898,-202.819824,0,0
6408,2024 10 23,05:25:03.389,0.468443,0.593821,-0.233393,0.611118,-2.177801,0.139164,-0.094241,-9.216309,76.782227,-236.999512,0,0
