frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
15307,2024 10 07,05:26:17.544,-0.480172,0.499797,0.457783,0.556842,-1.142613,-0.053713,0.049806,-1.586914,14.099121,-48.400879,0,0
15308,2024 10 07,05:26:17.553,-0.478155,0.49705,0.459328,0.559756,-1.203162,-0.055666,0.026368,-2.197266,16.052246,-53.344727,0,0
15309,2024 10 07,05:26:17.561,-0.478155,0.49705,0.459328,0.559756,-1.203162,-0.055666,0.026368,-2.197266,16.052246,-53.344727,0,0
15310,2024 10 07,05:26:17.569,-0.475931,0.493942,0.460912,0.56309,-1.236854,-0.064455,0.010743,-3.90625,20.141602,-59.509277,0,0
15311,2024 10 07,05:26:17.578,-0.473469,0.490373,0.462494,0.566975,-1.253456,-0.047853,0.006348,-4.821777,25.146484,-66.772461,0,0
15312,2024 10 07,05:26:17.586,-0.470754,0.486276,0.464214,0.571342,-1.255409,-0.019532,0.101077,-4.272461,28.442383,-75.012207,0,0
15313,2024 10 07,05:26:17.594,-0.467826,0.481538,0.466279,0.576059,-1.309122,0.030763,0.149419,-0.793457,31.188965,-84.228516,0,0
15314,2024 10 07,05:26:17.603,-0.464646,0.475999,0.469007,0.581,-1.381878,0.04883,0.175787,5.432129,32.470703,-96.252441,0,0
15315,2024 10 07,05:26:17.611,-0.464646,0.475999,0.469007,0.581,-1.381878,0.04883,0.175787,5.432129,32.470703,-96.252441,0,0
15316,2024 10 07,05:26:17.619,-0.461153,0.469397,0.472397,0.586384,-1.44145,0.031251,0.104495,11.230469,37.902832,-110.900879,0,0
15317,2024 10 07,05:26:17.628,-0.457073,0.461725,0.476426,0.592378,-1.500046,0.024903,0.078127,14.160156,41.564941,-127.807617,0,0
15318,2024 10 07,05:26:17.636,-0.452304,0.452864,0.480979,0.599162,-1.571337,-0.000977,0.008301,15.441895,48.76709,-146.54541,0,0
15319,2024 10 07,05:26:17.644,-0.446693,0.442711,0.485799,0.607019,-1.684622,-0.019532,-0.116703,12.817383,58.166504,-166.992188,0,0
15320,2024 10 07,05:26:17.653,-0.440146,0.431016,0.490634,0.616259,-1.887753,-0.036622,-0.265145,6.408691,72.998047,-190.307617,0,0
15321,2024 10 07,05:26:17.661,-0.440146,0.431016,0.490634,0.616259,-1.887753,-0.036622,-0.265145,6.408691,72.998047,-190.307617,0,0
15322,2024 10 07,05:26:17.669,-0.43245,0.417484,0.495224,0.627254,-2.173894,-0.00586,-0.328623,-0.915527,91.97998,-218.017578,0,0
15323,2024 10 07,05:26:17.678,-0.423751,0.401254,0.499297,0.640417,-2.557207,0.166509,-0.316904,-8.850098,120.788574,-251.708984,0,0
15324,2024 10 07,05:26:17.686,-0.414278,0.381501,0.50307,0.655554,-2.902921,0.218757,-0.273446,-5.432129,156.738281,-287.963867,0,0
15325,2024 10 07,05:26:17.694,-0.404834,0.356872,0.506262,0.672644,-3.10947,0.251473,-0.299814,3.356934,206.604004,-323.608398,0,0
15326,2024 10 07,05:26:17.703,-0.394921,0.327924,0.509241,0.69078,-3.305277,0.12598,-0.141606,13.61084,240.112305,-357.36084,0,0
15327,2024 10 07,05:26:17.711,-0.394921,0.327924,0.509241,0.69078,-3.305277,0.12598,-0.141606,13.61084,240.112305,-357.36084,0,0
15328,2024 10 07,05:26:17.719,-0.384845,0.29439,0.511464,0.709671,-3.184668,-0.178716,-0.260262,23.376465,282.714844,-383.483887,0,0
15329,2024 10 07,05:26:17.728,-0.373073,0.258721,0.513248,0.728324,-2.863857,-0.290048,-0.465346,21.362305,279.23584,-405.761719,0,0
15330,2024 10 07,05:26:17.736,-0.358426,0.224707,0.514546,0.745841,-2.861415,0.244148,0.092776,3.90625,243.530273,-408.14209,0,1
15331,2024 10 07,05:26:17.744,-0.345013,0.190159,0.514167,0.761864,-2.904386,0.322275,-0.097659,10.681152,273.620605,-390.686035,0,0
15332,2024 10 07,05:26:17.753,-0.332673,0.154092,0.511926,0.776863,-2.133854,0.5674,-0.550798,8.483887,294.250488,-383.422852,0,0
15333,2024 10 07,05:26:17.761,-0.332673,0.154092,0.511926,0.776863,-2.133854,0.5674,-0.550798,8.483887,294.250488,-383.422852,0,0
15334,2024 10 07,05:26:17.769,-0.319452,0.119057,0.50945,0.790086,-1.843806,0.896512,-0.872585,9.521484,264.526367,-378.845215,0,0
15335,2024 10 07,05:26:17.778,-0.304271,0.08645,0.506913,0.801863,-1.175329,1.222694,-1.162145,3.90625,229.980469,-375.671387,0,0
15336,2024 10 07,05:26:17.786,-0.287194,0.057737,0.505158,0.811789,-0.724631,1.24662,-1.028352,9.460449,168.701172,-359.130859,0,0
15337,2024 10 07,05:26:17.794,-0.268376,0.032457,0.504537,0.819977,0.347179,0.384289,-0.59328,24.719238,131.958008,-347.961426,0,0
15338,2024 10 07,05:26:17.803,-0.254713,0.013804,0.50363,0.825401,0.620624,1.276406,-0.189459,7.751465,86.853027,-209.16748,0,0
15339,2024 10 07,05:26:17.811,-0.254713,0.013804,0.50363,0.825401,0.620624,1.276406,-0.189459,7.751465,86.853027,-209.16748,0,0
15340,2024 10 07,05:26:17.819,-0.252756,0.004624,0.504435,0.825614,0.866726,1.595752,-0.534684,40.649414,67.993164,-26.611328,0,0
15341,2024 10 07,05:26:17.828,-0.261865,0.004351,0.507776,0.820714,0.311045,1.207068,-0.382336,70.556641,37.231445,140.380859,0,0
15342,2024 10 07,05:26:17.836,-0.280145,0.010275,0.512861,0.81141,-0.229011,0.813013,-0.603534,90.087891,35.400391,257.69043,0,0
15343,2024 10 07,05:26:17.844,-0.302382,0.020118,0.518696,0.799447,-0.340831,0.490249,-0.674337,95.275879,14.465332,309.631348,0,0
15344,2024 10 07,05:26:17.853,-0.324609,0.032702,0.52425,0.786588,-0.248543,0.306162,-0.91409,82.336426,-9.216309,320.43457,0,0
15345,2024 10 07,05:26:17.861,-0.344549,0.047892,0.529001,0.774048,-0.212897,0.144047,-0.955596,59.265137,-47.302246,310.974121,0,0
15346,2024 10 07,05:26:17.869,-0.344549,0.047892,0.529001,0.774048,-0.212897,0.144047,-0.955596,59.265137,-47.302246,310.974121,0,0
15347,2024 10 07,05:26:17.878,-0.360907,0.06563,0.532843,0.762573,-0.324229,0.041017,-0.781274,31.555176,-85.510254,288.391113,0,0
15348,2024 10 07,05:26:17.886,-0.373906,0.085103,0.535474,0.752476,-0.467788,0.063478,-0.640156,4.150391,-112.792969,265.441895,0,0
15349,2024 10 07,05:26:17.894,-0.384764,0.105793,0.536762,0.743405,-0.638691,0.113773,-0.479507,-19.165039,-124.938965,254.089355,0,0
15350,2024 10 07,05:26:17.903,-0.395287,0.127067,0.536157,0.734941,-0.688986,0.135258,-0.435072,-41.07666,-118.896484,257.141113,0,0
15351,2024 10 07,05:26:17.911,-0.406116,0.149065,0.533344,0.726907,-0.559587,0.076662,-0.447768,-66.650391,-114.746094,266.296387,0,0
15352,2024 10 07,05:26:17.919,-0.406116,0.149065,0.533344,0.726907,-0.559587,0.076662,-0.447768,-66.650391,-114.746094,266.296387,0,0
15353,2024 10 07,05:26:17.928,-0.416104,0.173014,0.528392,0.719531,-0.413099,-0.019044,-0.50441,-101.5625,-130.493164,271.179199,0,0
15354,2024 10 07,05:26:17.936,-0.423696,0.200217,0.521401,0.713117,-0.342296,-0.110355,-0.568865,-147.705078,-164.489746,270.263672,0,0
15355,2024 10 07,05:26:17.944,-0.427894,0.231731,0.512293,0.707647,-0.58742,-0.083987,-0.521989,-200.683594,-208.374023,269.40918,0,0
15356,2024 10 07,05:26:17.953,-0.429092,0.267054,0.500486,0.702905,-0.915555,0.003418,-0.444349,-252.258301,-236.816406,270.324707,0,0
15357,2024 10 07,05:26:17.961,-0.427487,0.304937,0.485767,0.698784,-1.148961,0.115726,-0.270028,-298.706055,-254.943848,265.319824,0,0
15358,2024 10 07,05:26:17.969,-0.427487,0.304937,0.485767,0.698784,-1.148961,0.115726,-0.270028,-298.706055,-254.943848,265.319824,0,0
15359,2024 10 07,05:26:17.978,-0.422852,0.344328,0.468425,0.695135,-1.246132,0.334483,-0.06885,-337.158203,-270.019531,254.821777,0,0
15360,2024 10 07,05:26:17.986,-0.415532,0.384659,0.449303,0.691012,-1.423872,0.621113,0.272469,-358.520508,-285.400391,247.741699,0,0
15361,2024 10 07,05:26:17.994,-0.406723,0.424647,0.429074,0.685672,-1.553758,0.787133,0.566424,-359.619141,-289.0625,244.750977,0,0
15362,2024 10 07,05:26:18.003,-0.397954,0.463042,0.408493,0.678497,-1.749077,0.834986,0.717795,-339.84375,-283.14209,249.023438,0,0
15363,2024 10 07,05:26:18.011,-0.390243,0.498967,0.388919,0.668943,-1.901914,0.956084,1.135777,-298.706055,-277.099609,248.779297,0,0
15364,2024 10 07,05:26:18.019,-0.390243,0.498967,0.388919,0.668943,-1.901914,0.956084,1.135777,-298.706055,-277.099609,248.779297,0,0
15365,2024 10 07,05:26:18.028,-0.384457,0.531018,0.37166,0.657329,-1.978576,0.971221,1.099155,-239.746094,-261.84082,240.112305,0,0
15366,2024 10 07,05:26:18.036,-0.380736,0.559583,0.357781,0.643351,-2.036683,0.68215,1.026399,-177.490234,-259.033203,231.994629,0,0
15367,2024 10 07,05:26:18.044,-0.378583,0.585859,0.346706,0.627088,-2.010315,0.234382,0.768578,-133.361816,-266.052246,230.59082,0,0
15368,2024 10 07,05:26:18.053,-0.376995,0.611533,0.337532,0.608255,-2.155828,-0.090823,0.830592,-108.154297,-285.583496,234.008789,0,0
15369,2024 10 07,05:26:18.061,-0.375443,0.636602,0.329377,0.587614,-2.466384,-0.405286,0.957549,-93.62793,-296.936035,233.703613,0,0
15370,2024 10 07,05:26:18.069,-0.375443,0.636602,0.329377,0.587614,-2.466384,-0.405286,0.957549,-93.62793,-296.936035,233.703613,0,0
15371,2024 10 07,05:26:18.078,-0.37379,0.6601,0.321758,0.566587,-2.634358,-0.796411,1.258339,-83.312988,-287.231445,224.54834,0,0
15372,2024 10 07,05:26:18.086,-0.371734,0.680962,0.314423,0.547031,-2.507889,-1.195349,1.431684,-80.871582,-261.108398,203.796387,0,0
15373,2024 10 07,05:26:18.094,-0.368254,0.699458,0.307532,0.52969,-2.263253,-1.434126,1.554247,-90.148926,-239.135742,173.217773,0,0
15374,2024 10 07,05:26:18.103,-0.362219,0.716408,0.301323,0.514549,-2.155339,-1.630421,1.616749,-110.229492,-227.050781,138.305664,0,0
15375,2024 10 07,05:26:18.111,-0.353545,0.732114,0.295261,0.501832,-2.013245,-1.670949,1.840876,-133.911133,-206.604004,110.290527,0,0
15376,2024 10 07,05:26:18.119,-0.353545,0.732114,0.295261,0.501832,-2.013245,-1.670949,1.840876,-133.911133,-206.604004,110.290527,0,0
15377,2024 10 07,05:26:18.128,-0.343476,0.746171,0.288605,0.491894,-1.872616,-1.614307,2.096255,-148.925781,-175.90332,92.834473,0,0
15378,2024 10 07,05:26:18.136,-0.333514,0.75809,0.281499,0.484589,-1.782281,-1.492233,2.394116,-146.057129,-138.85498,79.772949,0,0
15379,2024 10 07,05:26:18.144,-0.32513,0.767005,0.275168,0.479872,-1.736381,-1.417524,2.693442,-119.567871,-98.327637,58.837891,0,0
15380,2024 10 07,05:26:18.153,-0.319315,0.772136,0.271099,0.47786,-1.575732,-1.422895,2.740806,-75.500488,-55.358887,28.686523,0,0
15381,2024 10 07,05:26:18.161,-0.3163,0.773681,0.27025,0.477846,-1.837947,-1.398968,2.25837,-25.268555,-24.169922,-3.173828,0,0
15382,2024 10 07,05:26:18.169,-0.3163,0.773681,0.27025,0.477846,-1.837947,-1.398968,2.25837,-25.268555,-24.169922,-3.173828,0,0
15383,2024 10 07,05:26:18.178,-0.309741,0.772206,0.278344,0.479878,-5.331217,-2.285714,6.858119,142.39502,49.987793,-129.760742,1,0
15384,2024 10 07,05:26:18.186,-0.319129,0.743772,0.26408,0.524616,2.986419,2.37849,-10.228827,-151.306152,539.733887,-67.810059,0,0
15385,2024 10 07,05:26:18.194,-0.322257,0.74509,0.27531,0.514971,-4.07532,-1.288125,3.389752,182.800293,-46.936035,-42.419434,0,0
15386,2024 10 07,05:26:18.203,-0.32421,0.730032,0.268319,0.538467,-0.294931,1.212439,-0.970733,0.427246,248.901367,-74.829102,0,0
15387,2024 10 07,05:26:18.211,-0.329358,0.717113,0.273657,0.549894,-1.285684,0.130375,0.776879,33.26416,213.623047,-109.130859,0,0
15388,2024 10 07,05:26:18.219,-0.329358,0.717113,0.273657,0.549894,-1.285684,0.130375,0.776879,33.26416,213.623047,-109.130859,0,0
15389,2024 10 07,05:26:18.228,-0.333203,0.70342,0.276869,0.563488,-0.892605,-0.556169,-0.08594,86.914063,147.094727,-85.021973,0,0
15390,2024 10 07,05:26:18.236,-0.337402,0.693608,0.280073,0.571513,-0.96292,-0.02295,0.158696,69.152832,144.897461,-48.583984,0,0
15391,2024 10 07,05:26:18.244,-0.342197,0.684706,0.282223,0.578298,-1.074252,0.014161,0.161138,64.941406,102.111816,-40.100098,0,0
15392,2024 10 07,05:26:18.253,-0.345399,0.676627,0.283781,0.585102,-0.851588,0.095218,-0.125492,35.705566,115.05127,-43.945313,0,0
15393,2024 10 07,05:26:18.261,-0.348242,0.669648,0.285423,0.590621,-0.979522,-0.017579,-0.062502,44.677734,85.693359,-34.667969,0,0
15394,2024 10 07,05:26:18.269,-0.348242,0.669648,0.285423,0.590621,-0.979522,-0.017579,-0.062502,44.677734,85.693359,-34.667969,0,0
15395,2024 10 07,05:26:18.278,-0.351295,0.66358,0.286449,0.595148,-0.949736,-0.039064,-0.030274,34.790039,81.298828,-21.54541,0,0
15396,2024 10 07,05:26:18.286,-0.353775,0.658392,0.28652,0.599391,-0.977569,0.064943,0.0,23.31543,73.974609,-16.174316,0,0
15397,2024 10 07,05:26:18.294,-0.356074,0.653869,0.286519,0.60297,-0.997589,0.009278,0.004883,23.31543,62.011719,-12.451172,0,0
15398,2024 10 07,05:26:18.303,-0.357878,0.650053,0.286483,0.606038,-0.976104,0.032716,0.050295,17.456055,53.161621,-11.535645,0,0
15399,2024 10 07,05:26:18.311,-0.359173,0.646812,0.286496,0.608727,-1.014679,0.062502,0.003906,14.526367,44.250488,-12.634277,0,0
15400,2024 10 07,05:26:18.319,-0.360174,0.644074,0.286751,0.610915,-0.996612,0.04883,0.08887,12.207031,35.888672,-11.84082,0,0
15401,2024 10 07,05:26:18.328,-0.360174,0.644074,0.286751,0.610915,-0.996612,0.04883,0.08887,12.207031,35.888672,-11.84082,0,0
15402,2024 10 07,05:26:18.336,-0.36092,0.641654,0.287052,0.612877,-1.000031,0.049318,-0.001465,11.657715,30.334473,-12.817383,0,0
15403,2024 10 07,05:26:18.344,-0.361407,0.639719,0.287599,0.614355,-0.997101,0.050783,0.047853,9.338379,22.521973,-12.695313,0,0
15404,2024 10 07,05:26:18.353,-0.361706,0.638088,0.288131,0.615624,-0.999054,0.027345,0.003906,7.93457,18.249512,-11.84082,0,0
15405,2024 10 07,05:26:18.361,-0.361774,0.636797,0.288549,0.616725,-0.989288,0.041993,0.006348,4.394531,14.953613,-10.864258,0,0
15406,2024 10 07,05:26:18.369,-0.36169,0.635736,0.28884,0.617731,-0.989776,0.024903,0.009278,1.647949,13.183594,-9.70459,0,0
15407,2024 10 07,05:26:18.378,-0.36169,0.635736,0.28884,0.617731,-0.989776,0.024903,0.009278,1.647949,13.183594,-9.70459,0,0
15408,2024 10 07,05:26:18.386,-0.361482,0.634884,0.289045,0.618633,-1.001007,0.025391,0.010254,0.305176,10.375977,-8.850098,0,0
15409,2024 10 07,05:26:18.394,-0.361163,0.634171,0.289169,0.619492,-1.02591,0.04004,-0.010254,-1.77002,9.70459,-8.789063,0,0
15410,2024 10 07,05:26:18.403,-0.360748,0.633478,0.289285,0.620387,-1.035188,0.032716,-0.005371,-2.502441,10.070801,-9.70459,0,0
15411,2024 10 07,05:26:18.411,-0.360283,0.6327,0.289333,0.621429,-1.025422,0.041993,-0.004395,-3.295898,11.71875,-10.375977,0,0
15412,2024 10 07,05:26:18.419,-0.359792,0.63183,0.289389,0.622572,-1.024445,0.055177,0.013184,-3.051758,13.244629,-11.59668,0,0
15413,2024 10 07,05:26:18.428,-0.359792,0.63183,0.289389,0.622572,-1.024445,0.055177,0.013184,-3.051758,13.244629,-11.59668,0,0
15414,2024 10 07,05:26:18.436,-0.359345,0.630779,0.289473,0.623855,-1.02884,0.058107,0.034181,-2.868652,15.625,-12.695313,0,0
15415,2024 10 07,05:26:18.444,-0.359001,0.62948,0.289647,0.625282,-1.035188,0.041993,0.020997,0.305176,18.859863,-14.099121,0,0
15416,2024 10 07,05:26:18.453,-0.358758,0.627935,0.289921,0.626846,-1.010773,0.043947,0.022462,1.403809,20.385742,-15.380859,0,0
15417,2024 10 07,05:26:18.461,-0.35855,0.626306,0.290286,0.628424,-1.007355,0.026856,0.055177,2.685547,21.54541,-15.869141,0,0
15418,2024 10 07,05:26:18.469,-0.358434,0.624502,0.290598,0.630139,-1.000031,0.019044,0.014649,3.234863,24.047852,-15.869141,0,0
15419,2024 10 07,05:26:18.478,-0.358434,0.624502,0.290598,0.630139,-1.000031,0.019044,0.014649,3.234863,24.047852,-15.869141,0,0
15420,2024 10 07,05:26:18.486,-0.358351,0.622685,0.290952,0.631818,-1.001984,0.035157,0.089358,3.967285,23.498535,-15.74707,0,0
15421,2024 10 07,05:26:18.494,-0.358436,0.620701,0.291286,0.633567,-0.997589,0.024415,0.053713,5.92041,25.939941,-15.258789,0,0
15422,2024 10 07,05:26:18.503,-0.35863,0.618681,0.291793,0.635196,-1.024934,0.024415,0.035646,8.239746,24.780273,-15.441895,0,0
15423,2024 10 07,05:26:18.511,-0.35879,0.616657,0.292328,0.636826,-0.998566,0.013184,0.074221,8.117676,25.085449,-15.869141,0,0
15424,2024 10 07,05:26:18.519,-0.358917,0.614624,0.292929,0.638442,-1.004913,0.016114,0.069338,7.873535,23.620605,-16.723633,0,0
15425,2024 10 07,05:26:18.528,-0.358917,0.614624,0.292929,0.638442,-1.004913,0.016114,0.069338,7.873535,23.620605,-16.723633,0,0
15426,2024 10 07,05:26:18.536,-0.358885,0.61271,0.29366,0.639963,-1.015656,0.032716,0.086917,7.93457,20.935059,-18.127441,0,0
15427,2024 10 07,05:26:18.544,-0.358803,0.61087,0.294589,0.641339,-1.001495,0.028809,0.120121,9.216309,18.310547,-19.104004,0,0
15428,2024 10 07,05:26:18.553,-0.358667,0.609095,0.295745,0.64257,-1.017609,0.021485,0.085452,11.108398,15.197754,-20.385742,0,0
15429,2024 10 07,05:26:18.561,-0.35836,0.607451,0.297192,0.643629,-1.062044,0.027833,0.095218,11.779785,11.962891,-22.644043,0,0
15430,2024 10 07,05:26:18.569,-0.357895,0.605733,0.298852,0.644737,-1.068392,0.01709,0.098636,11.84082,11.901855,-26.184082,0,0
15431,2024 10 07,05:26:18.578,-0.357895,0.605733,0.298852,0.644737,-1.068392,0.01709,0.098636,11.84082,11.901855,-26.184082,0,0
15432,2024 10 07,05:26:18.586,-0.357035,0.60408,0.300723,0.645895,-1.071322,0.016114,0.085452,10.192871,8.789063,-30.578613,0,0
15433,2024 10 07,05:26:18.594,-0.355785,0.60255,0.302846,0.64702,-1.106967,-0.002441,0.10596,9.033203,5.615234,-34.729004,0,0
15434,2024 10 07,05:26:18.603,-0.354166,0.600901,0.305027,0.648416,-1.090365,-0.032228,0.032228,5.859375,7.8125,-39.428711,0,0
15435,2024 10 07,05:26:18.611,-0.351987,0.599379,0.307308,0.649932,-1.147008,0.006836,0.106449,2.197266,3.90625,-44.494629,0,0
15436,2024 10 07,05:26:18.619,-0.349389,0.597747,0.309799,0.651652,-1.176794,0.006348,0.083499,0.549316,5.615234,-50.65918,0,0
15437,2024 10 07,05:26:18.628,-0.349389,0.597747,0.309799,0.651652,-1.176794,0.006348,0.083499,0.549316,5.615234,-50.65918,0,0
15438,2024 10 07,05:26:18.636,-0.346355,0.595913,0.31249,0.653663,-1.254433,-0.00293,0.041505,-0.793457,6.04248,-57.434082,0,0
15439,2024 10 07,05:26:18.644,-0.342791,0.593806,0.315379,0.656067,-1.290078,0.028809,0.119144,-3.601074,9.521484,-65.673828,0,0
15440,2024 10 07,05:26:18.653,-0.338888,0.591036,0.318485,0.659089,-1.303751,0.045412,0.06006,-3.662109,16.235352,-75.073242,0,0
15441,2024 10 07,05:26:18.661,-0.33446,0.58784,0.322096,0.662446,-1.358928,0.032228,0.0918,-2.13623,17.578125,-85.876465,0,0
15442,2024 10 07,05:26:18.669,-0.329452,0.584009,0.326194,0.666328,-1.397015,0.056642,0.121586,-0.671387,22.460938,-98.205566,0,0
15443,2024 10 07,05:26:18.678,-0.329452,0.584009,0.326194,0.666328,-1.397015,0.056642,0.121586,-0.671387,22.460938,-98.205566,0,0
15444,2024 10 07,05:26:18.686,-0.323769,0.579549,0.331079,0.670584,-1.497604,0.104984,0.102542,0.427246,23.010254,-113.647461,0,0
15445,2024 10 07,05:26:18.694,-0.317374,0.574237,0.336845,0.675323,-1.678274,0.074221,0.006836,3.479004,28.686523,-131.225586,0,0
15446,2024 10 07,05:26:18.703,-0.309773,0.567925,0.343421,0.680856,-1.85699,0.115238,-0.030274,2.990723,34.545898,-153.930664,0,0
15447,2024 10 07,05:26:18.711,-0.300523,0.560481,0.351029,0.68726,-2.083071,0.175298,-0.117679,-0.610352,38.391113,-183.654785,0,0
15448,2024 10 07,05:26:18.719,-0.289119,0.551531,0.35984,0.694794,-2.382885,0.271981,-0.163579,-4.455566,47.851563,-221.313477,0,0
15449,2024 10 07,05:26:18.728,-0.289119,0.551531,0.35984,0.694794,-2.382885,0.271981,-0.163579,-4.455566,47.851563,-221.313477,0,0
15450,2024 10 07,05:26:18.736,-0.274995,0.540469,0.370139,0.703753,-2.81991,0.573748,-0.090823,-8.056641,57.067871,-270.202637,0,0
15451,2024 10 07,05:26:18.744,-0.258077,0.526187,0.382619,0.714231,-3.293558,0.721213,-0.207038,-1.281738,79.162598,-329.833984,0,0
15452,2024 10 07,05:26:18.753,-0.238627,0.507295,0.397419,0.726475,-3.462508,0.612812,-0.237312,9.58252,111.999512,-392.150879,0,0
15453,2024 10 07,05:26:18.761,-0.216451,0.483386,0.414235,0.7402,-3.193457,0.308115,-0.516129,13.427734,143.432617,-453.00293,0,0
15454,2024 10 07,05:26:18.769,-0.190768,0.456733,0.432112,0.753845,-3.190039,0.171392,-0.149419,7.507324,138.793945,-493.835449,0,0
15455,2024 10 07,05:26:18.778,-0.163236,0.428041,0.449007,0.767156,-2.659261,0.17188,-0.08594,-7.93457,153.442383,-511.169434,0,1
15456,2024 10 07,05:26:18.786,-0.163236,0.428041,0.449007,0.767156,-2.659261,0.17188,-0.08594,-7.93457,153.442383,-511.169434,0,0
15457,2024 10 07,05:26:18.794,-0.134588,0.39894,0.463745,0.779534,-2.428297,0.375988,-0.069826,-23.4375,138.85498,-501.037598,0,0
15458,2024 10 07,05:26:18.803,-0.106081,0.370558,0.475973,0.790496,-2.173894,0.487808,-0.383312,-37.780762,137.145996,-485.900879,0,0
15459,2024 10 07,05:26:18.811,-0.076882,0.342868,0.486592,0.799849,-1.367718,0.683615,-0.784692,-50.598145,116.149902,-480.59082,0,0
15460,2024 10 07,05:26:18.819,-0.045395,0.317878,0.495526,0.80706,-0.83401,0.663106,-1.185583,-65.368652,63.842773,-475.280762,0,0
15461,2024 10 07,05:26:18.828,-0.010537,0.297721,0.502054,0.811907,-0.704611,0.30079,-1.078646,-98.571777,-12.207031,-464.782715,0,0
15462,2024 10 07,05:26:18.836,-0.010537,0.297721,0.502054,0.811907,-0.704611,0.30079,-1.078646,-98.571777,-12.207031,-464.782715,0,0
15463,2024 10 07,05:26:18.844,0.026626,0.282208,0.502185,0.816982,0.444349,0.609882,-1.714408,-177.062988,-54.931641,-424.682617,0,0
15464,2024 10 07,05:26:18.853,0.058569,0.274552,0.494914,0.822345,1.100131,0.953154,-1.313028,-222.229004,-121.643066,-268.554688,0,0
15465,2024 10 07,05:26:18.861,0.078415,0.278299,0.480044,0.828226,0.020508,1.706107,-0.317881,-231.323242,-131.04248,-64.51416,0,0
15466,2024 10 07,05:26:18.869,0.085188,0.288151,0.462497,0.834151,-0.073244,2.003479,-0.190435,-195.007324,-129.760742,78.308105,0,0
15467,2024 10 07,05:26:18.878,0.083466,0.30228,0.446963,0.837785,-0.15186,1.686575,-0.048341,-129.333496,-129.089355,156.433105,0,0
15468,2024 10 07,05:26:18.886,0.083466,0.30228,0.446963,0.837785,-0.15186,1.686575,-0.048341,-129.333496,-129.089355,156.433105,0,0
15469,2024 10 07,05:26:18.894,0.078729,0.31888,0.435136,0.838316,-0.10596,1.364788,-0.046388,-66.650391,-150.634766,166.259766,0,0
15470,2024 10 07,05:26:18.903,0.075294,0.337581,0.42747,0.835248,-0.138188,1.33256,0.165532,-13.000488,-191.040039,139.953613,0,0
15471,2024 10 07,05:26:18.911,0.073325,0.357832,0.423732,0.828873,-0.338878,1.380413,0.28956,36.193848,-218.017578,118.408203,0,0
15472,2024 10 07,05:26:18.919,0.070411,0.379034,0.422925,0.820067,-0.54152,1.328654,0.424818,78.979492,-224.304199,123.962402,0,0
15473,2024 10 07,05:26:18.928,0.064352,0.40063,0.423332,0.810027,-0.635273,1.237831,0.536149,106.872559,-213.806152,154.174805,0,0
15474,2024 10 07,05:26:18.936,0.064352,0.40063,0.423332,0.810027,-0.635273,1.237831,0.536149,106.872559,-213.806152,154.174805,0,0
15475,2024 10 07,05:26:18.944,0.054178,0.422538,0.423266,0.799608,-0.707541,1.01175,0.450697,118.469238,-199.462891,197.814941,0,0
15476,2024 10 07,05:26:18.953,0.041014,0.445092,0.42102,0.789274,-0.575701,0.595721,0.273446,104.553223,-193.786621,238.708496,0,0
15477,2024 10 07,05:26:18.961,0.027312,0.468947,0.414853,0.779256,-0.522477,0.227058,0.101566,63.049316,-208.862305,268.066406,0,0
15478,2024 10 07,05:26:18.969,0.015999,0.494548,0.403678,0.769552,-0.677755,0.11182,0.062502,-1.098633,-237.854004,279.296875,0,0
15479,2024 10 07,05:26:18.978,0.008125,0.521863,0.387415,0.759936,-1.14359,0.21778,0.157231,-64.331055,-268.615723,284.545898,0,0
15480,2024 10 07,05:26:18.986,0.008125,0.521863,0.387415,0.759936,-1.14359,0.21778,0.157231,-64.331055,-268.615723,284.545898,0,0
15481,2024 10 07,05:26:18.994,0.002427,0.549168,0.366569,0.751023,-1.660207,0.385754,0.546892,-115.539551,-261.59668,291.870117,0,0
15482,2024 10 07,05:26:19.003,-0.003587,0.572639,0.34183,0.745134,-1.769585,0.494156,0.685568,-157.104492,-198.974609,301.635742,0,0
15483,2024 10 07,05:26:19.011,-0.010412,0.591702,0.314132,0.742362,-1.527879,0.508316,0.727561,-186.645508,-142.51709,309.875488,0,0
15484,2024 10 07,05:26:19.019,-0.017132,0.607777,0.284106,0.741349,-1.196326,0.506851,0.577166,-212.768555,-113.586426,313.659668,0,0
15485,2024 10 07,05:26:19.028,-0.022649,0.623368,0.252217,0.739787,-1.064974,0.606952,0.466323,-234.191895,-127.075195,315.673828,0,0
15486,2024 10 07,05:26:19.036,-0.022649,0.623368,0.252217,0.739787,-1.064974,0.606952,0.466323,-234.191895,-127.075195,315.673828,0,0
15487,2024 10 07,05:26:19.044,-0.027073,0.640048,0.218973,0.735973,-1.194372,0.796899,0.615741,-243.896484,-155.151367,320.495605,0,0
15488,2024 10 07,05:26:19.053,-0.031694,0.657085,0.1849,0.730101,-1.390667,0.966826,0.594745,-241.210938,-172.180176,329.650879,0,0
15489,2024 10 07,05:26:19.061,-0.037423,0.674219,0.150918,0.721978,-1.733451,0.948271,0.712424,-225.097656,-184.875488,338.134766,0,0
