frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
17250,2024 10 07,05:26:33.735,-0.142634,-0.163427,0.528843,-0.820531,0.63039,2.029359,0.967315,130.615234,219.848633,99.304199,0,0
17251,2024 10 07,05:26:33.744,-0.135604,-0.189097,0.523934,-0.819358,0.383312,2.004944,1.015168,87.585449,302.062988,100.524902,0,0
17252,2024 10 07,05:26:33.752,-0.126613,-0.221341,0.521863,-0.814025,-0.375011,1.998108,0.655782,47.790527,381.652832,124.328613,0,0
17253,2024 10 07,05:26:33.760,-0.117616,-0.258281,0.521517,-0.80466,-1.055696,1.991272,0.257332,11.779785,427.368164,149.658203,0,0
17254,2024 10 07,05:26:33.769,-0.117616,-0.258281,0.521517,-0.80466,-1.055696,1.991272,0.257332,11.779785,427.368164,149.658203,0,0
17255,2024 10 07,05:26:33.777,-0.110414,-0.296699,0.521998,-0.79202,-1.364788,1.842341,-0.035646,-15.441895,432.983398,174.987793,0,0
17256,2024 10 07,05:26:33.785,-0.1066,-0.335014,0.52225,-0.776954,-1.580615,1.634327,-0.385266,-39.18457,414.794922,210.81543,0,0
17257,2024 10 07,05:26:33.794,-0.107157,-0.372409,0.520554,-0.760823,-1.736869,1.410688,-0.474624,-41.259766,380.310059,254.333496,0,0
17258,2024 10 07,05:26:33.802,-0.111823,-0.408775,0.515516,-0.744743,-1.784234,1.1348,-0.57033,-25.512695,342.834473,297.973633,0,0
17259,2024 10 07,05:26:33.810,-0.11919,-0.444354,0.506123,-0.729509,-1.843318,0.884793,-0.652852,6.958008,314.575195,334.899902,0,0
17260,2024 10 07,05:26:33.819,-0.127799,-0.479456,0.491784,-0.715498,-1.959532,0.74514,-0.614765,51.757813,290.95459,365.722656,0,0
17261,2024 10 07,05:26:33.827,-0.127799,-0.479456,0.491784,-0.715498,-1.959532,0.74514,-0.614765,51.757813,290.95459,365.722656,0,0
17262,2024 10 07,05:26:33.835,-0.137184,-0.513607,0.472298,-0.703081,-1.973693,0.65334,-0.637226,97.65625,260.986328,391.906738,0,0
17263,2024 10 07,05:26:33.844,-0.146706,-0.546531,0.447851,-0.69225,-1.929746,0.650899,-0.622089,143.127441,237.121582,412.475586,0,0
17264,2024 10 07,05:26:33.852,-0.155262,-0.578817,0.419427,-0.681869,-1.891659,0.730979,-0.754906,179.80957,231.262207,423.950195,0,0
17265,2024 10 07,05:26:33.860,-0.162901,-0.610751,0.388542,-0.670434,-1.855037,0.957549,-0.994659,193.725586,243.164063,432.678223,0,0
17266,2024 10 07,05:26:33.869,-0.170317,-0.642401,0.356689,-0.656571,-1.990295,0.731468,-1.316446,186.340332,256.225586,441.345215,0,0
17267,2024 10 07,05:26:33.877,-0.170317,-0.642401,0.356689,-0.656571,-1.990295,0.731468,-1.316446,186.340332,256.225586,441.345215,0,0
17268,2024 10 07,05:26:33.885,-0.178392,-0.672904,0.324643,-0.6403,-2.468337,0.15479,-1.238319,168.273926,264.648438,449.645996,0,0
17269,2024 10 07,05:26:33.894,-0.187233,-0.70088,0.293291,-0.622648,-2.735923,-0.597674,-1.68511,144.775391,246.765137,441.162109,0,0
17270,2024 10 07,05:26:33.902,-0.195351,-0.725546,0.263692,-0.604886,-3.025483,-1.732475,-1.616749,136.84082,240.905762,412.719727,0,0
17271,2024 10 07,05:26:33.910,-0.201404,-0.747841,0.236376,-0.586769,-3.340922,-2.577715,-2.078188,130.371094,233.581543,377.746582,0,0
17272,2024 10 07,05:26:33.919,-0.2063,-0.766132,0.212641,-0.570321,-3.328715,-3.210059,-2.663167,104.370117,205.627441,324.21875,0,0
17273,2024 10 07,05:26:33.927,-0.2063,-0.766132,0.212641,-0.570321,-3.328715,-3.210059,-2.663167,104.370117,205.627441,324.21875,0,0
17274,2024 10 07,05:26:33.935,-0.21031,-0.78001,0.194889,-0.556213,-3.037202,-3.477645,-3.121677,63.903809,172.546387,247.86377,0,0
17275,2024 10 07,05:26:33.944,-0.215082,-0.789024,0.184812,-0.545,-2.463942,-3.74279,-3.212989,-5.554199,136.474609,167.84668,0,0
17276,2024 10 07,05:26:33.952,-0.221645,-0.794525,0.183184,-0.534835,-6.775598,-4.355114,0.257332,-76.904297,128.78418,96.740723,0,0
17277,2024 10 07,05:26:33.960,-0.215704,-0.801453,0.196621,-0.522002,-7.707755,-4.530412,-11.571642,-171.508789,19.714355,-145.019531,0,0
17278,2024 10 07,05:26:33.969,-0.231902,-0.768454,0.210918,-0.557865,0.449721,-3.294046,0.26368,-179.6875,-452.331543,-164.855957,1,0
17279,2024 10 07,05:26:33.977,-0.231902,-0.768454,0.210918,-0.557865,0.449721,-3.294046,0.26368,-179.6875,-452.331543,-164.855957,0,0
17280,2024 10 07,05:26:33.985,-0.23929,-0.7618,0.216169,-0.561847,-1.805231,0.780297,-1.803766,-44.98291,7.446289,21.42334,0,0
17281,2024 10 07,05:26:33.994,-0.239673,-0.755296,0.214321,-0.571097,-2.27839,0.672384,-2.041078,35.03418,-181.213379,-58.837891,0,0
17282,2024 10 07,05:26:34.002,-0.235817,-0.736607,0.212754,-0.597107,-0.601581,0.71633,0.092776,66.772461,-359.008789,-141.052246,0,0
17283,2024 10 07,05:26:34.010,-0.237128,-0.717468,0.216717,-0.618097,-1.034211,-0.451674,0.360363,-75.927734,-274.780273,-118.103027,0,0
17284,2024 10 07,05:26:34.019,-0.244173,-0.701448,0.22224,-0.631633,-0.544939,0.106937,-0.145512,-102.111816,-212.95166,-56.396484,0,0
17285,2024 10 07,05:26:34.027,-0.244173,-0.701448,0.22224,-0.631633,-0.544939,0.106937,-0.145512,-102.111816,-212.95166,-56.396484,0,0
17286,2024 10 07,05:26:34.035,-0.249702,-0.68833,0.226748,-0.642212,-0.868191,-0.238289,-0.561052,-78.552246,-175.048828,-65.551758,0,0
17287,2024 10 07,05:26:34.044,-0.250676,-0.676347,0.228943,-0.653683,-0.765648,0.004395,0.099612,-19.104004,-165.100098,-70.617676,0,0
17288,2024 10 07,05:26:34.052,-0.252338,-0.667721,0.230882,-0.661187,-0.842311,-0.188482,-0.101566,-33.203125,-109.741211,-38.391113,0,0
17289,2024 10 07,05:26:34.060,-0.252946,-0.661796,0.231329,-0.666731,-0.641133,0.012696,-0.485366,-0.610352,-77.636719,-27.587891,0,0
17290,2024 10 07,05:26:34.069,-0.252502,-0.658014,0.231104,-0.670709,-0.89993,0.085452,0.046388,-2.197266,-51.696777,-22.399902,0,0
17291,2024 10 07,05:26:34.077,-0.252502,-0.658014,0.231104,-0.670709,-0.89993,0.085452,0.046388,-2.197266,-51.696777,-22.399902,0,0
17292,2024 10 07,05:26:34.085,-0.252307,-0.655465,0.231539,-0.673124,-0.878445,0.032228,-0.093265,-0.244141,-31.188965,-17.578125,0,0
17293,2024 10 07,05:26:34.094,-0.251899,-0.653572,0.231654,-0.675075,-0.898465,0.091311,0.012696,1.647949,-27.587891,-14.282227,0,0
17294,2024 10 07,05:26:34.102,-0.251581,-0.652121,0.231965,-0.676489,-0.951201,0.064943,-0.002441,-0.427246,-17.944336,-12.634277,0,0
17295,2024 10 07,05:26:34.110,-0.251326,-0.650743,0.232323,-0.677786,-0.947783,0.038575,0.019532,-2.441406,-19.836426,-12.207031,0,0
17296,2024 10 07,05:26:34.119,-0.251115,-0.649234,0.232512,-0.679246,-1.001984,0.084475,0.026368,0.12207,-23.071289,-11.291504,0,0
17297,2024 10 07,05:26:34.127,-0.251115,-0.649234,0.232512,-0.679246,-1.001984,0.084475,0.026368,0.12207,-23.071289,-11.291504,0,0
17298,2024 10 07,05:26:34.135,-0.251129,-0.647275,0.232619,-0.681071,-0.966338,0.078616,0.076174,-1.89209,-29.968262,-11.71875,0,0
17299,2024 10 07,05:26:34.144,-0.251258,-0.645106,0.232751,-0.683033,-0.92288,0.065432,-0.062502,-3.356934,-32.775879,-11.535645,0,0
17300,2024 10 07,05:26:34.152,-0.25156,-0.642744,0.232866,-0.685107,-0.913114,0.078127,-0.017579,-5.310059,-34.118652,-11.047363,0,0
17301,2024 10 07,05:26:34.160,-0.251795,-0.640436,0.233146,-0.687084,-0.950224,0.084475,0.000488,-5.371094,-32.592773,-13.061523,0,0
17302,2024 10 07,05:26:34.169,-0.251859,-0.637976,0.233664,-0.68917,-0.95706,0.118168,-0.019532,-5.981445,-33.996582,-17.76123,0,0
17303,2024 10 07,05:26:34.177,-0.251859,-0.637976,0.233664,-0.68917,-0.95706,0.118168,-0.019532,-5.981445,-33.996582,-17.76123,0,0
17304,2024 10 07,05:26:34.185,-0.251789,-0.635268,0.234114,-0.69154,-0.969756,0.058596,-0.003418,-4.455566,-39.123535,-18.920898,0,0
17305,2024 10 07,05:26:34.194,-0.251736,-0.632166,0.234547,-0.69425,-0.975616,0.050783,-0.047365,-5.67627,-44.128418,-20.324707,0,0
17306,2024 10 07,05:26:34.202,-0.251776,-0.62847,0.234881,-0.697471,-0.978545,0.073244,0.000488,-4.455566,-55.297852,-21.911621,0,0
17307,2024 10 07,05:26:34.210,-0.252007,-0.624411,0.235255,-0.700898,-0.983917,0.031251,0.013672,-7.385254,-56.640625,-22.155762,0,0
17308,2024 10 07,05:26:34.219,-0.252228,-0.62015,0.235747,-0.704428,-0.963897,-0.030274,0.044923,-9.399414,-60.791016,-24.047852,0,0
17309,2024 10 07,05:26:34.227,-0.252141,-0.615846,0.236086,-0.708112,-0.970244,-0.063967,0.020508,-2.563477,-60.60791,-25.756836,0,0
17310,2024 10 07,05:26:34.235,-0.252141,-0.615846,0.236086,-0.708112,-0.970244,-0.063967,0.020508,-2.563477,-60.60791,-25.756836,0,0
17311,2024 10 07,05:26:34.244,-0.251784,-0.611375,0.2361,-0.712097,-0.968291,-0.149419,0.13184,1.586914,-64.51416,-26.306152,0,0
17312,2024 10 07,05:26:34.252,-0.25048,-0.607336,0.235697,-0.716135,-1.032258,-0.143559,0.083499,14.221191,-60.241699,-31.311035,0,0
17313,2024 10 07,05:26:34.260,-0.248326,-0.603283,0.235037,-0.720515,-0.977081,-0.168462,0.070803,23.742676,-60.058594,-37.780762,0,0
17314,2024 10 07,05:26:34.269,-0.244453,-0.600253,0.233954,-0.72471,-1.122105,-0.003906,-0.102542,44.494629,-44.006348,-46.325684,0,0
17315,2024 10 07,05:26:34.277,-0.239757,-0.596875,0.232521,-0.729515,-1.034211,-0.011231,-0.042482,48.706055,-56.030273,-53.527832,0,0
17316,2024 10 07,05:26:34.285,-0.239757,-0.596875,0.232521,-0.729515,-1.034211,-0.011231,-0.042482,48.706055,-56.030273,-53.527832,0,0
17317,2024 10 07,05:26:34.294,-0.234306,-0.593578,0.231048,-0.734427,-1.061068,0.063967,-0.219733,53.894043,-49.255371,-59.387207,0,0
17318,2024 10 07,05:26:34.302,-0.228438,-0.590138,0.229684,-0.739458,-1.027375,0.092776,-0.239753,55.297852,-53.222656,-64.758301,0,0
17319,2024 10 07,05:26:34.310,-0.222419,-0.586376,0.228582,-0.74461,-0.974639,0.198737,-0.319346,51.879883,-52.490234,-69.030762,0,0
17320,2024 10 07,05:26:34.319,-0.216313,-0.582956,0.228427,-0.749128,-1.148473,0.284188,-0.425794,43.273926,-40.588379,-74.829102,0,0
17321,2024 10 07,05:26:34.327,-0.210138,-0.579211,0.229323,-0.753503,-1.337931,0.227058,-0.315439,31.738281,-43.273926,-84.899902,0,0
17322,2024 10 07,05:26:34.335,-0.210138,-0.579211,0.229323,-0.753503,-1.337931,0.227058,-0.315439,31.738281,-43.273926,-84.899902,0,0
17323,2024 10 07,05:26:34.344,-0.203381,-0.574875,0.231621,-0.757963,-1.483932,0.224616,-0.196295,23.986816,-43.395996,-102.294922,0,0
17324,2024 10 07,05:26:34.352,-0.195805,-0.570057,0.235634,-0.762347,-1.690481,0.234382,-0.18067,11.962891,-42.96875,-122.680664,0,0
17325,2024 10 07,05:26:34.360,-0.187626,-0.56396,0.241603,-0.767056,-1.849666,0.227058,-0.13477,-5.187988,-51.757813,-146.118164,0,0
17326,2024 10 07,05:26:34.369,-0.178315,-0.556751,0.249824,-0.771894,-2.133854,0.191412,0.02588,-16.845703,-53.771973,-176.879883,0,0
17327,2024 10 07,05:26:34.377,-0.166539,-0.547899,0.260267,-0.777388,-2.267647,0.100589,0.270028,-17.51709,-66.28418,-222.290039,0,0
17328,2024 10 07,05:26:34.385,-0.166539,-0.547899,0.260267,-0.777388,-2.267647,0.100589,0.270028,-17.51709,-66.28418,-222.290039,0,0
17329,2024 10 07,05:26:34.394,-0.151438,-0.537256,0.272554,-0.783669,-2.326731,0.051759,0.397961,-15.930176,-67.749023,-272.094727,0,0
17330,2024 10 07,05:26:34.402,-0.131797,-0.52504,0.286823,-0.790377,-2.590899,0.287606,0.494156,-6.530762,-72.387695,-334.655762,0,0
17331,2024 10 07,05:26:34.410,-0.106668,-0.510493,0.303156,-0.797569,-3.08652,0.561541,0.434095,13.061523,-74.09668,-412.04834,0,0
17332,2024 10 07,05:26:34.419,-0.073914,-0.492819,0.320658,-0.805509,-3.736442,0.488296,0.156255,41.748047,-84.777832,-508.666992,0,0
17333,2024 10 07,05:26:34.427,-0.033501,-0.469005,0.340075,-0.814408,-4.334605,0.548845,1.242714,69.519043,-117.614746,-615.356445,0,0
17334,2024 10 07,05:26:34.435,-0.033501,-0.469005,0.340075,-0.814408,-4.334605,0.548845,1.242714,69.519043,-117.614746,-615.356445,0,0
17335,2024 10 07,05:26:34.444,0.012567,-0.44289,0.35969,-0.821166,-5.579272,0.543474,0.59621,83.618164,-108.093262,-662.17041,0,1
17336,2024 10 07,05:26:34.452,0.056936,-0.411096,0.375853,-0.828549,-5.417158,0.615741,-0.63918,121.520996,-194.763184,-644.958496,0,0
17337,2024 10 07,05:26:34.460,0.096707,-0.371253,0.388523,-0.837776,-4.423963,0.839869,0.697775,127.01416,-282.531738,-617.736816,0,0
17338,2024 10 07,05:26:34.469,0.134381,-0.330791,0.39925,-0.844463,-3.108493,1.434126,1.66216,131.958008,-260.925293,-593.87207,0,0
17339,2024 10 07,05:26:34.477,0.175021,-0.297223,0.405231,-0.846649,-2.148015,2.517167,1.820856,168.884277,-137.512207,-576.782227,0,0
17340,2024 10 07,05:26:34.485,0.175021,-0.297223,0.405231,-0.846649,-2.148015,2.517167,1.820856,168.884277,-137.512207,-576.782227,0,0
17341,2024 10 07,05:26:34.494,0.215994,-0.273195,0.406734,-0.844558,-1.245155,3.363384,2.257393,156.799316,-10.620117,-512.207031,0,0
17342,2024 10 07,05:26:34.502,0.249916,-0.25838,0.40678,-0.839828,4.345347,2.439039,2.028382,94.848633,6.04248,-361.022949,0,0
17343,2024 10 07,05:26:34.510,0.259251,-0.262698,0.400079,-0.838877,-0.385266,4.512833,0.695822,36.682129,198.547363,61.218262,0,0
17344,2024 10 07,05:26:34.519,0.247215,-0.282894,0.397479,-0.837178,-1.475631,3.526475,1.48442,-77.209473,107.543945,225.219727,0,0
17345,2024 10 07,05:26:34.527,0.230631,-0.306418,0.400043,-0.832396,-1.331584,2.415113,0.579608,-205.383301,170.227051,229.858398,0,0
17346,2024 10 07,05:26:34.535,0.230631,-0.306418,0.400043,-0.832396,-1.331584,2.415113,0.579608,-205.383301,170.227051,229.858398,0,0
17347,2024 10 07,05:26:34.544,0.214375,-0.328855,0.406741,-0.824899,-0.258797,1.586962,1.356487,-224.67041,139.770508,198.486328,0,0
17348,2024 10 07,05:26:34.552,0.201121,-0.354851,0.412578,-0.8145,0.272958,1.392132,0.869655,-206.359863,232.177734,199.462891,0,0
17349,2024 10 07,05:26:34.560,0.188767,-0.386765,0.412346,-0.802964,0.246101,1.383343,0.912137,-164.001465,302.55127,256.896973,0,0
17350,2024 10 07,05:26:34.569,0.174531,-0.42636,0.403634,-0.790465,-0.551286,1.521531,0.692892,-114.685059,390.50293,351.379395,0,0
17351,2024 10 07,05:26:34.577,0.156482,-0.470872,0.38688,-0.777249,-1.429731,1.55327,0.252937,-79.467773,416.748047,436.950684,0,0
17352,2024 10 07,05:26:34.585,0.156482,-0.470872,0.38688,-0.777249,-1.429731,1.55327,0.252937,-79.467773,416.748047,436.950684,0,0
17353,2024 10 07,05:26:34.594,0.134564,-0.514677,0.364606,-0.764239,-2.322336,1.419965,-0.279794,-50.964355,391.479492,483.947754,0,0
17354,2024 10 07,05:26:34.602,0.109141,-0.55196,0.339711,-0.753674,-2.509354,1.049348,-0.562029,-32.470703,294.433594,496.582031,0,0
17355,2024 10 07,05:26:34.610,0.08304,-0.582407,0.313348,-0.745466,-2.369213,0.795923,-0.789087,-4.089355,234.558105,484.25293,0,0
17356,2024 10 07,05:26:34.619,0.057798,-0.607094,0.286355,-0.738984,-2.314035,0.586444,-0.714377,18.249512,175.78125,462.95166,0,0
17357,2024 10 07,05:26:34.627,0.033458,-0.626518,0.258567,-0.734506,-2.158757,0.465346,-0.579119,42.419434,124.87793,449.707031,0,0
17358,2024 10 07,05:26:34.635,0.010011,-0.642633,0.229066,-0.731061,-1.995178,0.440931,-0.354503,68.359375,100.036621,449.890137,0,0
17359,2024 10 07,05:26:34.644,0.010011,-0.642633,0.229066,-0.731061,-1.995178,0.440931,-0.354503,68.359375,100.036621,449.890137,0,0
17360,2024 10 07,05:26:34.652,-0.012442,-0.658002,0.197323,-0.726596,-2.167547,0.426771,-0.208991,91.85791,111.206055,458.312988,0,0
17361,2024 10 07,05:26:34.660,-0.033993,-0.673007,0.163604,-0.720514,-2.431715,0.253426,-0.060549,110.778809,119.07959,465.270996,0,0
17362,2024 10 07,05:26:34.669,-0.054797,-0.687691,0.129065,-0.712335,-2.606037,0.051759,-0.072268,116.577148,137.878418,465.026855,0,0
17363,2024 10 07,05:26:34.677,-0.074567,-0.702442,0.095339,-0.701374,-2.593829,-0.500992,-0.264168,109.25293,165.100098,450.744629,0,0
17364,2024 10 07,05:26:34.685,-0.092753,-0.719052,0.063563,-0.6858,-2.947356,-0.947295,-0.2378,104.919434,230.46875,432.556152,0,0
17365,2024 10 07,05:26:34.694,-0.092753,-0.719052,0.063563,-0.6858,-2.947356,-0.947295,-0.2378,104.919434,230.46875,432.556152,0,0
17366,2024 10 07,05:26:34.702,-0.110755,-0.736586,0.034545,-0.666319,-3.347758,-1.574267,-0.740257,76.660156,261.71875,417.297363,0,0
17367,2024 10 07,05:26:34.710,-0.129251,-0.752672,0.009102,-0.645521,-3.941526,-2.520097,-1.040559,39.794922,264.953613,393.737793,0,0
17368,2024 10 07,05:26:34.719,-0.147016,-0.765382,-0.010854,-0.626466,-4.193975,-3.674917,-1.508347,1.342773,222.351074,334.716797,0,0
17369,2024 10 07,05:26:34.727,-0.161539,-0.773438,-0.023717,-0.612484,-2.915616,-4.341441,-1.968322,-32.043457,155.151367,241.882324,0,0
17370,2024 10 07,05:26:34.735,-0.17316,-0.779364,-0.029332,-0.601454,-2.223701,-4.745262,-2.526932,-57.434082,150.939941,156.616211,0,0
17371,2024 10 07,05:26:34.744,-0.17316,-0.779364,-0.029332,-0.601454,-2.223701,-4.745262,-2.526932,-57.434082,150.939941,156.616211,0,0
17372,2024 10 07,05:26:34.752,-0.182405,-0.784839,-0.028202,-0.591575,-1.999084,-4.681784,-3.162206,-83.190918,140.197754,79.467773,0,0
17373,2024 10 07,05:26:34.760,-0.190534,-0.787415,-0.021208,-0.585853,-2.89169,-5.69451,-3.044527,-121.154785,94.116211,17.150879,0,0
17374,2024 10 07,05:26:34.769,-0.182093,-0.794029,-0.006076,-0.579933,-5.62859,-5.318033,-7.117405,-18.920898,105.041504,-199.951172,0,0
17375,2024 10 07,05:26:34.777,-0.171204,-0.771192,0.013461,-0.613002,-0.796411,-2.534745,-0.903836,-28.747559,-451.171875,-313.720703,1,0
17376,2024 10 07,05:26:34.785,-0.160215,-0.755549,0.031215,-0.634431,0.002441,2.117252,1.696341,-49.499512,-153.808594,-256.225586,0,0
17377,2024 10 07,05:26:34.794,-0.160215,-0.755549,0.031215,-0.634431,0.002441,2.117252,1.696341,-49.499512,-153.808594,-256.225586,0,0
17378,2024 10 07,05:26:34.802,-0.1576,-0.748695,0.054579,-0.641591,-2.070864,0.445814,-2.937101,-182.250977,-118.774414,-261.230469,0,0
17379,2024 10 07,05:26:34.810,-0.151667,-0.733785,0.076172,-0.657841,-2.028871,-1.509812,-1.197791,-120.788574,-167.236328,-262.268066,0,0
17380,2024 10 07,05:26:34.819,-0.14203,-0.718622,0.088796,-0.674926,-1.521531,-0.688986,-0.476089,15.991211,-258.178711,-191.40625,0,0
17381,2024 10 07,05:26:34.827,-0.136685,-0.704239,0.094092,-0.690298,-0.928251,-0.3755,0.399915,-21.972656,-184.204102,-99.914551,0,0
17382,2024 10 07,05:26:34.835,-0.138321,-0.694291,0.099428,-0.699244,-1.086459,0.320322,0.163579,-84.106445,-154.35791,-42.480469,0,0
17383,2024 10 07,05:26:34.844,-0.138321,-0.694291,0.099428,-0.699244,-1.086459,0.320322,0.163579,-84.106445,-154.35791,-42.480469,0,0
17384,2024 10 07,05:26:34.852,-0.143839,-0.683713,0.106465,-0.707469,-0.708029,-0.373058,-0.327158,-99.67041,-131.408691,-40.100098,0,0
17385,2024 10 07,05:26:34.860,-0.144849,-0.675828,0.110171,-0.714239,-0.726585,-0.13477,-0.28663,-24.169922,-108.459473,-38.146973,0,0
17386,2024 10 07,05:26:34.869,-0.145161,-0.669933,0.111687,-0.719475,-0.98587,0.050783,0.259285,-21.54541,-77.270508,-20.263672,0,0
17387,2024 10 07,05:26:34.877,-0.146041,-0.665251,0.113355,-0.723369,-0.804224,-0.062502,-0.391614,-20.446777,-67.382813,-18.920898,0,0
17388,2024 10 07,05:26:34.885,-0.145144,-0.661581,0.113793,-0.726839,-0.740745,0.089846,-0.1919,6.835938,-45.471191,-20.568848,0,0
17389,2024 10 07,05:26:34.894,-0.145144,-0.661581,0.113793,-0.726839,-0.740745,0.089846,-0.1919,6.835938,-45.471191,-20.568848,0,0
17390,2024 10 07,05:26:34.902,-0.144417,-0.65969,0.11424,-0.728631,-0.958037,0.052736,0.000977,-1.708984,-24.169922,-13.61084,0,0
17391,2024 10 07,05:26:34.910,-0.14394,-0.658015,0.114691,-0.730167,-0.896023,0.062014,-0.130863,0.793457,-24.902344,-12.390137,0,0
17392,2024 10 07,05:26:34.919,-0.143238,-0.656641,0.115013,-0.73149,-0.888699,0.075198,-0.052736,1.586914,-17.028809,-12.390137,0,0
17393,2024 10 07,05:26:34.927,-0.142362,-0.655862,0.115452,-0.732291,-0.935575,0.066897,-0.060549,3.417969,-9.70459,-13.85498,0,0
17394,2024 10 07,05:26:34.935,-0.141033,-0.655235,0.115831,-0.733048,-0.990265,0.06299,0.011231,7.629395,-9.155273,-17.089844,0,0
17395,2024 10 07,05:26:34.944,-0.141033,-0.655235,0.115831,-0.733048,-0.990265,0.06299,0.011231,7.629395,-9.155273,-17.089844,0,0
17396,2024 10 07,05:26:34.952,-0.139371,-0.654455,0.116196,-0.734004,-1.006378,0.068361,-0.014649,9.521484,-12.634277,-20.446777,0,0
17397,2024 10 07,05:26:34.960,-0.137557,-0.653278,0.116605,-0.735329,-0.971709,0.077639,-0.009278,9.521484,-18.676758,-22.827148,0,0
17398,2024 10 07,05:26:34.969,-0.135959,-0.651815,0.117215,-0.736826,-0.970244,0.089358,-0.062502,5.126953,-21.911621,-22.583008,0,0
17399,2024 10 07,05:26:34.977,-0.134741,-0.64997,0.118095,-0.738538,-0.970733,0.104007,-0.067385,-0.12207,-26.855469,-22.583008,0,0
17400,2024 10 07,05:26:34.985,-0.133825,-0.647651,0.119189,-0.740562,-0.920927,0.064943,-0.099612,-2.929688,-33.630371,-22.766113,0,0
17401,2024 10 07,05:26:34.994,-0.133825,-0.647651,0.119189,-0.740562,-0.920927,0.064943,-0.099612,-2.929688,-33.630371,-22.766113,0,0
17402,2024 10 07,05:26:35.002,-0.132974,-0.645197,0.120278,-0.742679,-0.888211,0.061525,-0.071291,-4.089355,-33.14209,-22.094727,0,0
17403,2024 10 07,05:26:35.010,-0.132256,-0.643145,0.121536,-0.744381,-0.933622,0.019044,-0.058596,-7.080078,-25.57373,-20.874023,0,0
17404,2024 10 07,05:26:35.019,-0.131553,-0.641186,0.122795,-0.745986,-0.950224,0.027833,-0.036134,-5.981445,-26.367188,-20.568848,0,0
17405,2024 10 07,05:26:35.027,-0.130863,-0.639164,0.124045,-0.747634,-0.956084,0.031739,-0.064455,-6.225586,-27.587891,-20.812988,0,0
17406,2024 10 07,05:26:35.035,-0.130058,-0.63711,0.125298,-0.749317,-0.969268,0.023438,-0.058107,-5.554199,-27.46582,-22.155762,0,0
17407,2024 10 07,05:26:35.044,-0.128952,-0.635155,0.126536,-0.750958,-0.952666,0.010254,-0.030274,-2.929688,-25.45166,-24.719238,0,0
17408,2024 10 07,05:26:35.052,-0.128952,-0.635155,0.126536,-0.750958,-0.952666,0.010254,-0.030274,-2.929688,-25.45166,-24.719238,0,0
17409,2024 10 07,05:26:35.060,-0.127491,-0.633391,0.127814,-0.752479,-1.000519,-0.006348,-0.098636,0.305176,-22.033691,-28.137207,0,0
17410,2024 10 07,05:26:35.069,-0.125381,-0.631565,0.129135,-0.754142,-0.98587,-0.107425,-0.000488,4.699707,-23.681641,-34.606934,0,0
17411,2024 10 07,05:26:35.077,-0.121918,-0.630071,0.130131,-0.755786,-1.083529,0.011719,-0.165044,20.935059,-17.578125,-44.250488,0,0
17412,2024 10 07,05:26:35.085,-0.117551,-0.6282,0.130903,-0.757899,-1.0347,0.037599,-0.169439,27.038574,-26.855469,-51.269531,0,0
17413,2024 10 07,05:26:35.094,-0.112448,-0.626201,0.131764,-0.760175,-1.022004,0.087893,-0.21485,30.334473,-22.827148,-59.387207,0,0
17414,2024 10 07,05:26:35.102,-0.112448,-0.626201,0.131764,-0.760175,-1.022004,0.087893,-0.21485,30.334473,-22.827148,-59.387207,0,0
17415,2024 10 07,05:26:35.110,-0.106718,-0.624471,0.133087,-0.762191,-1.111362,0.077639,-0.246101,30.090332,-18.554688,-67.687988,0,0
17416,2024 10 07,05:26:35.119,-0.100346,-0.622388,0.134861,-0.764445,-1.156774,0.142582,-0.209479,29.052734,-24.047852,-77.575684,0,0
17417,2024 10 07,05:26:35.127,-0.093599,-0.620042,0.137466,-0.76674,-1.256874,0.146001,-0.233406,26.916504,-23.498535,-88.256836,0,0
17418,2024 10 07,05:26:35.135,-0.086372,-0.616688,0.140855,-0.769672,-1.277871,0.166509,-0.19483,20.263672,-41.381836,-100.830078,0,0
17419,2024 10 07,05:26:35.144,-0.078391,-0.613357,0.145661,-0.772289,-1.349162,0.1377,-0.240242,12.512207,-23.620605,-118.103027,0,0
17420,2024 10 07,05:26:35.152,-0.078391,-0.613357,0.145661,-0.772289,-1.349162,0.1377,-0.240242,12.512207,-23.620605,-118.103027,0,0
17421,2024 10 07,05:26:35.160,-0.069029,-0.610136,0.151668,-0.774574,-1.49321,0.170415,-0.136235,13.183594,-26.733398,-139.587402,0,0
17422,2024 10 07,05:26:35.169,-0.058623,-0.605874,0.159101,-0.777281,-1.442915,0.115726,-0.0459,6.469727,-35.03418,-161.560059,0,0
17423,2024 10 07,05:26:35.177,-0.04756,-0.600855,0.167978,-0.780061,-1.520066,0.164068,-0.060549,-4.699707,-40.649414,-176.879883,0,0
17424,2024 10 07,05:26:35.185,-0.035701,-0.595118,0.178566,-0.782735,-1.885311,0.30958,-0.081545,-13.73291,-44.311523,-201.049805,0,0
17425,2024 10 07,05:26:35.194,-0.02215,-0.587874,0.191587,-0.785626,-2.204657,0.387219,0.085452,-23.498535,-57.312012,-241.882324,0,0
17426,2024 10 07,05:26:35.202,-0.02215,-0.587874,0.191587,-0.785626,-2.204657,0.387219,0.085452,-23.498535,-57.312012,-241.882324,0,0
