frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
22414,2024 10 23,05:27:16.767,-0.180882,0.624606,0.210098,0.730074,-1.334025,0.248054,-0.148442,-12.512207,-2.01416,-77.270508,0,0
22415,2024 10 23,05:27:16.775,-0.180882,0.624606,0.210098,0.730074,-1.334025,0.248054,-0.148442,-12.512207,-2.01416,-77.270508,0,0
22416,2024 10 23,05:27:16.784,-0.185699,0.625792,0.204322,0.729488,-1.275918,0.225105,-0.13184,-15.075684,-12.573242,-90.087891,0,0
22417,2024 10 23,05:27:16.792,-0.191176,0.626848,0.197972,0.728917,-1.272012,0.241707,-0.023927,-11.84082,-11.474609,-97.045898,0,0
22418,2024 10 23,05:27:16.800,-0.197436,0.628224,0.191136,0.727888,-1.471725,0.343272,-0.034669,-18.859863,-13.671875,-110.778809,0,0
22419,2024 10 23,05:27:16.809,-0.204119,0.628781,0.182328,0.727823,-1.401898,0.259285,-0.01709,-26.306152,-35.400391,-125.793457,0,0
22420,2024 10 23,05:27:16.817,-0.211675,0.628765,0.172497,0.728075,-1.357463,0.292001,0.004395,-29.296875,-42.663574,-137.695313,0,0
22421,2024 10 23,05:27:16.825,-0.211675,0.628765,0.172497,0.728075,-1.357463,0.292001,0.004395,-29.296875,-42.663574,-137.695313,0,0
22422,2024 10 23,05:27:16.834,-0.21959,0.628762,0.16151,0.728254,-1.438032,0.278817,-0.080569,-37.658691,-45.837402,-148.986816,0,0
22423,2024 10 23,05:27:16.842,-0.227766,0.62826,0.149322,0.728776,-1.417524,0.264657,-0.160161,-44.128418,-57.983398,-157.531738,0,0
22424,2024 10 23,05:27:16.850,-0.236299,0.626917,0.136051,0.729814,-1.402387,0.250496,0.017579,-51.879883,-70.861816,-164.916992,0,1
22425,2024 10 23,05:27:16.859,-0.243973,0.625502,0.121794,0.73102,-1.478072,0.153813,-0.20069,-63.964844,-73.303223,-162.353516,0,0
22426,2024 10 23,05:27:16.867,-0.25177,0.622673,0.107364,0.733051,-1.438032,0.251961,-0.113773,-59.753418,-97.77832,-160.461426,0,0
22427,2024 10 23,05:27:16.875,-0.25177,0.622673,0.107364,0.733051,-1.438032,0.251961,-0.113773,-59.753418,-97.77832,-160.461426,0,0
22428,2024 10 23,05:27:16.884,-0.258462,0.618052,0.091827,0.736734,-1.431196,0.304209,-0.185553,-77.819824,-124.450684,-150.512695,0,0
22429,2024 10 23,05:27:16.892,-0.263806,0.611467,0.075783,0.74214,-1.325236,0.39552,-0.187506,-89.72168,-158.02002,-135.192871,0,0
22430,2024 10 23,05:27:16.900,-0.266888,0.602734,0.057998,0.749746,-0.879421,0.198248,-0.122074,-115.29541,-190.856934,-120.117188,0,0
22431,2024 10 23,05:27:16.909,-0.268359,0.593893,0.040346,0.757395,-0.27784,0.271004,-0.087405,-114.196777,-177.734375,-102.172852,0,0
22432,2024 10 23,05:27:16.917,-0.269952,0.585194,0.028016,0.764126,0.550798,1.001984,1.032746,-64.208984,-151.672363,-62.927246,0,0
22433,2024 10 23,05:27:16.925,-0.269952,0.585194,0.028016,0.764126,0.550798,1.001984,1.032746,-64.208984,-151.672363,-62.927246,0,0
22434,2024 10 23,05:27:16.934,-0.266223,0.585275,0.018833,0.765652,-0.320322,1.167028,0.248054,-126.342773,-0.915527,-20.324707,0,0
22435,2024 10 23,05:27:16.942,-0.259101,0.588035,0.010511,0.76614,-0.656758,1.224647,0.440931,-132.873535,-17.150879,6.286621,0,0
22436,2024 10 23,05:27:16.950,-0.248753,0.590367,6e-05,0.767847,-0.314951,0.837916,0.405774,-179.382324,-21.972656,23.193359,0,0
22437,2024 10 23,05:27:16.959,-0.23687,0.593375,-0.009843,0.769221,-0.1377,0.684103,0.611835,-171.386719,-8.178711,42.541504,0,0
22438,2024 10 23,05:27:16.967,-0.224217,0.597933,-0.016998,0.769359,-0.270516,0.695822,0.527848,-159.301758,21.850586,66.101074,0,0
22439,2024 10 23,05:27:16.975,-0.210758,0.603218,-0.021455,0.768927,-0.454115,0.724143,0.417982,-141.052246,34.851074,90.270996,0,0
22440,2024 10 23,05:27:16.984,-0.210758,0.603218,-0.021455,0.768927,-0.454115,0.724143,0.417982,-141.052246,34.851074,90.270996,0,0
22441,2024 10 23,05:27:16.992,-0.196379,0.608173,-0.023688,0.768765,-0.564959,0.657735,0.339366,-128.540039,31.37207,113.464355,0,0
22442,2024 10 23,05:27:17.000,-0.181331,0.612143,-0.023882,0.769305,-0.546892,0.539567,0.324229,-110.839844,22.460938,134.887695,0,0
22443,2024 10 23,05:27:17.009,-0.166032,0.615502,-0.021569,0.770146,-0.578143,0.488296,0.315928,-88.378906,22.521973,155.578613,0,0
22444,2024 10 23,05:27:17.017,-0.150562,0.618572,-0.016765,0.770986,-0.674337,0.486343,0.271004,-67.871094,24.475098,174.072266,0,0
22445,2024 10 23,05:27:17.025,-0.134782,0.621205,-0.009993,0.771906,-0.737815,0.478042,0.246101,-53.527832,22.766113,190.429688,0,0
22446,2024 10 23,05:27:17.034,-0.134782,0.621205,-0.009993,0.771906,-0.737815,0.478042,0.246101,-53.527832,22.766113,190.429688,0,0
22447,2024 10 23,05:27:17.042,-0.118436,0.623539,-0.001518,0.772767,-0.792016,0.482925,0.259774,-43.212891,24.230957,207.702637,0,0
22448,2024 10 23,05:27:17.050,-0.101222,0.625914,0.008224,0.773252,-0.886746,0.47853,0.25782,-40.039063,29.968262,223.144531,0,0
22449,2024 10 23,05:27:17.059,-0.082982,0.628512,0.018322,0.773144,-0.997589,0.433119,0.271981,-47.058105,36.560059,232.788086,0,0
22450,2024 10 23,05:27:17.067,-0.063707,0.631405,0.027867,0.772329,-1.06888,0.373058,0.316904,-61.096191,44.372559,236.206055,0,0
22451,2024 10 23,05:27:17.075,-0.043338,0.634924,0.036223,0.770507,-1.13773,0.307138,0.356945,-81.176758,58.227539,236.206055,0,0
22452,2024 10 23,05:27:17.084,-0.043338,0.634924,0.036223,0.770507,-1.13773,0.307138,0.356945,-81.176758,58.227539,236.206055,0,0
22453,2024 10 23,05:27:17.092,-0.021725,0.639367,0.042848,0.7674,-1.226112,0.215339,0.340342,-106.689453,75.561523,233.276367,0,0
22454,2024 10 23,05:27:17.100,0.001121,0.644729,0.047292,0.762946,-1.294473,0.088382,0.304697,-134.887695,94.055176,227.600098,0,0
22455,2024 10 23,05:27:17.109,0.025067,0.650967,0.049317,0.757088,-1.377483,-0.103519,0.256844,-163.085938,112.854004,219.116211,0,0
22456,2024 10 23,05:27:17.117,0.049592,0.657821,0.048849,0.74995,-1.432173,-0.369152,0.227058,-186.401367,128.356934,205.505371,0,0
22457,2024 10 23,05:27:17.125,0.073755,0.665072,0.04607,0.741699,-1.514695,-0.665548,0.242683,-200.134277,140.136719,185.668945,0,0
22458,2024 10 23,05:27:17.134,0.073755,0.665072,0.04607,0.741699,-1.514695,-0.665548,0.242683,-200.134277,140.136719,185.668945,0,0
22459,2024 10 23,05:27:17.142,0.096832,0.67242,0.041329,0.732644,-1.635792,-0.978545,0.262215,-206.115723,147.399902,163.818359,0,0
22460,2024 10 23,05:27:17.150,0.118189,0.679283,0.035322,0.723435,-1.765679,-1.248573,0.328623,-201.049805,139.953613,141.845703,0,0
22461,2024 10 23,05:27:17.159,0.137327,0.684792,0.028631,0.71511,-1.752007,-1.543992,0.43263,-190.673828,119.384766,118.835449,0,0
22462,2024 10 23,05:27:17.167,0.153589,0.689007,0.021658,0.707962,-1.561083,-1.833552,0.542009,-169.86084,100.036621,92.102051,0,0
22463,2024 10 23,05:27:17.175,0.166164,0.693096,0.014603,0.70128,-1.351115,-2.015198,0.523453,-140.014648,99.243164,61.035156,0,0
22464,2024 10 23,05:27:17.184,0.166164,0.693096,0.014603,0.70128,-1.351115,-2.015198,0.523453,-140.014648,99.243164,61.035156,0,0
22465,2024 10 23,05:27:17.192,0.17125,0.701348,0.003483,0.691933,-5.346354,-1.983947,-1.719779,-100.524902,205.627441,-66.711426,0,0
22466,2024 10 23,05:27:17.200,0.175192,0.691744,-0.015764,0.700392,-3.72277,-4.844874,-0.207526,-255.310059,-229.370117,-125.976563,1,0
22467,2024 10 23,05:27:17.209,0.170699,0.672852,-0.023535,0.719429,-0.167485,-1.970763,-1.643117,15.991211,-292.724609,-97.717285,0,0
22468,2024 10 23,05:27:17.217,0.162046,0.660262,-0.014356,0.733205,-0.249519,0.657735,0.018067,168.212891,-159.545898,-7.507324,0,0
22469,2024 10 23,05:27:17.225,0.158328,0.655757,-0.00867,0.738133,-0.400403,0.341319,-0.44142,9.399414,-81.726074,-5.92041,0,0
22470,2024 10 23,05:27:17.234,0.158328,0.655757,-0.00867,0.738133,-0.400403,0.341319,-0.44142,9.399414,-81.726074,-5.92041,0,0
22471,2024 10 23,05:27:17.242,0.153982,0.652748,-0.007626,0.741722,-0.74221,0.72512,-0.380383,50.415039,-42.541504,-46.75293,0,0
22472,2024 10 23,05:27:17.250,0.150246,0.653121,-0.009052,0.742143,-1.1807,0.334483,0.557146,4.943848,23.376465,-42.724609,0,0
22473,2024 10 23,05:27:17.259,0.149754,0.654881,-0.012202,0.740645,-1.211463,-0.030763,-0.377453,-27.22168,15.258789,-20.507813,0,0
22474,2024 10 23,05:27:17.267,0.148729,0.652742,-0.013596,0.742713,-0.709006,0.292978,-0.130863,0.183105,-35.705566,-23.376465,0,0
22475,2024 10 23,05:27:17.275,0.147561,0.652324,-0.015539,0.743275,-0.867702,0.164068,-0.095218,-11.352539,9.277344,-27.038574,0,0
22476,2024 10 23,05:27:17.284,0.147561,0.652324,-0.015539,0.743275,-0.867702,0.164068,-0.095218,-11.352539,9.277344,-27.038574,0,0
22477,2024 10 23,05:27:17.292,0.146227,0.653453,-0.017747,0.742497,-1.035676,0.009278,-0.22071,-4.699707,16.906738,-24.780273,0,0
22478,2024 10 23,05:27:17.300,0.143968,0.653672,-0.018502,0.742727,-0.950224,0.161626,-0.090823,16.418457,-0.671387,-24.841309,0,0
22479,2024 10 23,05:27:17.309,0.141156,0.654109,-0.018698,0.742877,-1.019562,0.270028,-0.006836,17.63916,4.211426,-25.878906,0,0
22480,2024 10 23,05:27:17.317,0.13938,0.654166,-0.019851,0.743133,-0.964873,0.151372,-0.217292,0.0,-1.464844,-23.925781,0,0
22481,2024 10 23,05:27:17.325,0.137823,0.654108,-0.020849,0.743447,-0.883816,0.134281,-0.189947,5.371094,1.586914,-20.324707,0,0
22482,2024 10 23,05:27:17.334,0.137823,0.654108,-0.020849,0.743447,-0.883816,0.134281,-0.189947,5.371094,1.586914,-20.324707,0,0
22483,2024 10 23,05:27:17.342,0.136251,0.654876,-0.021505,0.743042,-0.948271,0.144047,-0.098148,7.202148,13.977051,-16.662598,0,0
22484,2024 10 23,05:27:17.350,0.134824,0.655895,-0.022084,0.742386,-1.031281,0.146489,-0.082522,7.324219,13.671875,-14.831543,0,0
22485,2024 10 23,05:27:17.359,0.133393,0.656417,-0.022432,0.742172,-1.043977,0.181646,-0.041993,8.422852,4.150391,-14.282227,0,0
22486,2024 10 23,05:27:17.367,0.132205,0.656432,-0.022817,0.74236,-1.016144,0.180181,-0.093753,4.760742,-2.075195,-13.183594,0,0
22487,2024 10 23,05:27:17.375,0.131227,0.656233,-0.023202,0.742697,-0.993683,0.169927,-0.118656,3.662109,-3.356934,-11.413574,0,0
22488,2024 10 23,05:27:17.384,0.130402,0.65617,-0.023545,0.742888,-0.987335,0.172369,-0.112796,2.807617,-0.732422,-9.58252,0,0
22489,2024 10 23,05:27:17.392,0.130402,0.65617,-0.023545,0.742888,-0.987335,0.172369,-0.112796,2.807617,-0.732422,-9.58252,0,0
22490,2024 10 23,05:27:17.400,0.129721,0.656113,-0.023917,0.743045,-0.979522,0.175298,-0.112796,1.403809,-1.342773,-9.033203,0,0
22491,2024 10 23,05:27:17.409,0.129106,0.656033,-0.02438,0.743208,-0.992218,0.17774,-0.112796,-0.061035,-0.915527,-9.155273,0,0
22492,2024 10 23,05:27:17.417,0.128637,0.655914,-0.024935,0.743376,-0.984405,0.162114,-0.110843,-1.708984,-1.647949,-8.361816,0,0
22493,2024 10 23,05:27:17.425,0.12832,0.655734,-0.025514,0.74357,-0.974639,0.150884,-0.100589,-3.112793,-2.13623,-7.141113,0,0
22494,2024 10 23,05:27:17.434,0.128172,0.655491,-0.026032,0.743792,-0.970733,0.1377,-0.101077,-3.78418,-3.417969,-5.065918,0,0
22495,2024 10 23,05:27:17.442,0.128172,0.655491,-0.026032,0.743792,-0.970733,0.1377,-0.101077,-3.78418,-3.417969,-5.065918,0,0
22496,2024 10 23,05:27:17.450,0.128116,0.655148,-0.026387,0.74409,-0.96878,0.140141,-0.089846,-3.051758,-5.187988,-3.234863,0,0
22497,2024 10 23,05:27:17.459,0.128198,0.654651,-0.0267,0.744503,-0.942412,0.1377,-0.121586,-4.394531,-7.446289,-2.197266,0,0
22498,2024 10 23,05:27:17.467,0.128347,0.654073,-0.026939,0.744976,-0.927763,0.142582,-0.125004,-3.295898,-8.117676,-1.159668,0,0
22499,2024 10 23,05:27:17.475,0.128511,0.65363,-0.027075,0.745332,-0.945341,0.139653,-0.111332,-2.868652,-5.737305,-0.0,0,0
22500,2024 10 23,05:27:17.484,0.128687,0.653227,-0.027131,0.745653,-0.953154,0.145024,-0.116703,-2.319336,-6.286621,0.549316,0,0
22501,2024 10 23,05:27:17.492,0.128687,0.653227,-0.027131,0.745653,-0.953154,0.145024,-0.116703,-2.319336,-6.286621,0.549316,0,0
22502,2024 10 23,05:27:17.500,0.12888,0.652653,-0.027186,0.74612,-0.91995,0.146001,-0.136723,-2.746582,-8.789063,0.244141,0,0
22503,2024 10 23,05:27:17.509,0.128989,0.652117,-0.027237,0.746568,-0.928251,0.159673,-0.136235,-1.708984,-7.080078,-0.549316,0,0
22504,2024 10 23,05:27:17.517,0.129071,0.651751,-0.027358,0.746869,-0.9429,0.158696,-0.13184,-2.441406,-4.760742,-1.037598,0,0
22505,2024 10 23,05:27:17.525,0.129141,0.651403,-0.027574,0.747152,-0.920927,0.149907,-0.142582,-2.868652,-4.760742,-1.831055,0,0
22506,2024 10 23,05:27:17.534,0.129129,0.651128,-0.027825,0.747384,-0.915555,0.152348,-0.153325,-2.13623,-3.051758,-2.685547,0,0
22507,2024 10 23,05:27:17.542,0.129129,0.651128,-0.027825,0.747384,-0.915555,0.152348,-0.153325,-2.13623,-3.051758,-2.685547,0,0
22508,2024 10 23,05:27:17.550,0.129009,0.651051,-0.02811,0.747462,-0.94583,0.154302,-0.133305,-1.647949,0.183105,-3.601074,0,0
22509,2024 10 23,05:27:17.559,0.128762,0.651076,-0.028459,0.74747,-0.951201,0.166021,-0.112308,-1.953125,0.366211,-5.371094,0,0
22510,2024 10 23,05:27:17.567,0.128539,0.651021,-0.028976,0.747536,-0.941435,0.141606,-0.12598,-2.868652,-0.12207,-6.286621,0,0
22511,2024 10 23,05:27:17.575,0.128308,0.650949,-0.029503,0.747618,-0.960479,0.14893,-0.129887,-2.380371,-0.427246,-6.225586,0,0
22512,2024 10 23,05:27:17.584,0.128042,0.650869,-0.030001,0.747714,-0.973174,0.150395,-0.10303,-3.173828,-0.854492,-6.103516,0,0
22513,2024 10 23,05:27:17.592,0.128042,0.650869,-0.030001,0.747714,-0.973174,0.150395,-0.10303,-3.173828,-0.854492,-6.103516,0,0
22514,2024 10 23,05:27:17.600,0.127832,0.650716,-0.03057,0.747859,-0.98294,0.156743,-0.101566,-3.601074,-1.953125,-6.591797,0,0
22515,2024 10 23,05:27:17.609,0.127692,0.650449,-0.031197,0.74809,-0.989776,0.154302,-0.11475,-4.699707,-3.601074,-6.469727,0,0
22516,2024 10 23,05:27:17.617,0.127542,0.650073,-0.031851,0.748414,-0.979522,0.155766,-0.100101,-5.126953,-4.943848,-7.141113,0,0
22517,2024 10 23,05:27:17.625,0.127362,0.649669,-0.032626,0.748762,-0.991241,0.165044,-0.141118,-5.493164,-5.004883,-8.728027,0,0
22518,2024 10 23,05:27:17.634,0.127085,0.649154,-0.033525,0.749216,-0.986847,0.174322,-0.113285,-6.408691,-6.408691,-10.498047,0,0
22519,2024 10 23,05:27:17.642,0.127085,0.649154,-0.033525,0.749216,-0.986847,0.174322,-0.113285,-6.408691,-6.408691,-10.498047,0,0
22520,2024 10 23,05:27:17.650,0.126753,0.648736,-0.03466,0.749582,-1.021027,0.170415,-0.161138,-8.911133,-4.089355,-12.878418,0,0
22521,2024 10 23,05:27:17.659,0.126111,0.648511,-0.036085,0.749818,-1.040071,0.201666,-0.115238,-7.080078,-0.610352,-18.432617,0,0
22522,2024 10 23,05:27:17.667,0.125238,0.648486,-0.037996,0.749892,-1.059114,0.213385,-0.123051,-11.71875,2.502441,-23.620605,0,0
22523,2024 10 23,05:27:17.675,0.124117,0.648573,-0.040519,0.749871,-1.09183,0.215339,-0.184088,-13.305664,5.79834,-30.700684,0,0
22524,2024 10 23,05:27:17.684,0.122369,0.648713,-0.043556,0.749867,-1.144566,0.219245,-0.081545,-12.634277,6.774902,-41.015625,0,0
22525,2024 10 23,05:27:17.692,0.122369,0.648713,-0.043556,0.749867,-1.144566,0.219245,-0.081545,-12.634277,6.774902,-41.015625,0,0
22526,2024 10 23,05:27:17.700,0.119873,0.648931,-0.047312,0.749853,-1.179724,0.233894,-0.138188,-14.465332,6.713867,-53.344727,0,0
22527,2024 10 23,05:27:17.709,0.116492,0.6487,-0.052078,0.75027,-1.289102,0.312021,-0.166021,-13.427734,2.990723,-70.43457,0,0
22528,2024 10 23,05:27:17.717,0.112073,0.64804,-0.057951,0.751083,-1.336467,0.229499,-0.081545,-18.676758,-2.624512,-88.806152,0,0
22529,2024 10 23,05:27:17.725,0.105954,0.647299,-0.064661,0.752062,-1.580126,0.356456,-0.156743,-11.474609,-1.525879,-110.412598,0,0
22530,2024 10 23,05:27:17.734,0.09843,0.645667,-0.072906,0.753731,-1.79986,0.385754,-0.35255,-18.249512,-15.686035,-138.000488,0,0
22531,2024 10 23,05:27:17.742,0.09843,0.645667,-0.072906,0.753731,-1.79986,0.385754,-0.35255,-18.249512,-15.686035,-138.000488,0,0
22532,2024 10 23,05:27:17.750,0.088985,0.641832,-0.082213,0.757215,-1.695853,0.494156,-0.065432,-11.230469,-46.875,-166.19873,0,0
22533,2024 10 23,05:27:17.759,0.078292,0.637664,-0.093008,0.76066,-1.735893,0.548357,0.008789,-18.798828,-37.597656,-188.110352,0,0
22534,2024 10 23,05:27:17.767,0.066032,0.633678,-0.105467,0.763524,-2.048402,0.634297,-0.078127,-17.333984,-33.691406,-215.454102,0,0
22535,2024 10 23,05:27:17.775,0.052152,0.627649,-0.119592,0.767486,-2.056703,0.71633,0.13184,-29.35791,-65.307617,-245.849609,0,0
22536,2024 10 23,05:27:17.784,0.038417,0.618704,-0.1368,0.772667,-2.023011,0.521012,0.218757,-58.47168,-95.64209,-270.019531,0,0
22537,2024 10 23,05:27:17.792,0.024527,0.608591,-0.156164,0.777579,-1.940977,0.434584,0.138676,-70.068359,-96.618652,-286.315918,0,0
22538,2024 10 23,05:27:17.800,0.024527,0.608591,-0.156164,0.777579,-1.940977,0.434584,0.138676,-70.068359,-96.618652,-286.315918,0,0
22539,2024 10 23,05:27:17.809,0.010512,0.597386,-0.176415,0.782239,-2.057192,0.542497,0.125492,-81.298828,-109.191895,-294.311523,0,1
22540,2024 10 23,05:27:17.817,-0.001546,0.584457,-0.198109,0.786868,-2.722739,0.422376,-0.106449,-107.60498,-129.150391,-286.376953,0,0
22541,2024 10 23,05:27:17.825,-0.010874,0.566415,-0.218599,0.794525,-2.529374,0.797388,-0.142582,-104.431152,-230.224609,-263.183594,0,0
22542,2024 10 23,05:27:17.834,-0.013846,0.539178,-0.239729,0.807233,-1.443403,0.298837,0.65041,-154.907227,-350.830078,-230.102539,0,0
22543,2024 10 23,05:27:17.842,-0.014258,0.512088,-0.259437,0.818691,0.357433,0.720725,0.352062,-119.07959,-317.871094,-193.42041,0,0
22544,2024 10 23,05:27:17.850,-0.014258,0.512088,-0.259437,0.818691,0.357433,0.720725,0.352062,-119.07959,-317.871094,-193.42041,0,0
22545,2024 10 23,05:27:17.859,-0.014102,0.489007,-0.270956,0.829009,1.330607,0.837916,2.287179,-72.20459,-247.131348,-106.750488,0,0
22546,2024 10 23,05:27:17.867,-0.013516,0.487039,-0.280127,0.827127,-0.41261,1.221229,0.580584,-98.388672,44.311523,-41.992188,0,0
22547,2024 10 23,05:27:17.875,-0.010998,0.488941,-0.287911,0.823361,-1.096713,1.328654,0.555193,-102.478027,4.516602,-17.211914,0,0
22548,2024 10 23,05:27:17.884,-0.004063,0.486903,-0.29709,0.821368,-0.488296,1.001007,0.884304,-143.615723,-43.457031,5.79834,0,0
22549,2024 10 23,05:27:17.892,0.005039,0.485558,-0.306113,0.818842,-0.038575,0.618183,0.928739,-136.474609,-28.015137,31.738281,0,0
22550,2024 10 23,05:27:17.900,0.005039,0.485558,-0.306113,0.818842,-0.038575,0.618183,0.928739,-136.474609,-28.015137,31.738281,0,0
22551,2024 10 23,05:27:17.909,0.012914,0.487491,-0.312209,0.815298,0.031251,0.648457,1.073275,-105.224609,19.714355,48.522949,0,0
22552,2024 10 23,05:27:17.917,0.019582,0.493079,-0.315798,0.810408,-0.199225,0.684103,0.808618,-78.979492,59.997559,63.781738,0,0
22553,2024 10 23,05:27:17.925,0.025842,0.500441,-0.3169,0.805273,-0.37257,0.763695,0.694845,-57.556152,73.364258,80.566406,0,0
22554,2024 10 23,05:27:17.934,0.033061,0.508487,-0.316271,0.800201,-0.455092,0.72512,0.528825,-49.01123,72.937012,102.355957,0,0
22555,2024 10 23,05:27:17.942,0.041436,0.516549,-0.313726,0.795635,-0.456557,0.690939,0.535661,-35.827637,64.208984,123.413086,0,0
22556,2024 10 23,05:27:17.950,0.041436,0.516549,-0.313726,0.795635,-0.456557,0.690939,0.535661,-35.827637,64.208984,123.413086,0,0
22557,2024 10 23,05:27:17.959,0.050732,0.525128,-0.309445,0.791145,-0.477065,0.612323,0.457533,-24.963379,68.17627,144.226074,0,0
22558,2024 10 23,05:27:17.967,0.060634,0.534468,-0.303177,0.786607,-0.602557,0.590838,0.407727,-9.277344,70.556641,164.123535,0,0
22559,2024 10 23,05:27:17.975,0.071228,0.544061,-0.295082,0.782209,-0.657735,0.533708,0.354015,2.258301,67.932129,181.82373,0,0
22560,2024 10 23,05:27:17.984,0.082342,0.554022,-0.285116,0.77781,-0.711447,0.502945,0.329112,17.028809,69.030762,199.707031,0,0
22561,2024 10 23,05:27:17.992,0.093901,0.56444,-0.273351,0.77322,-0.806177,0.486343,0.290536,28.808594,71.044922,216.308594,0,0
22562,2024 10 23,05:27:18.000,0.093901,0.56444,-0.273351,0.77322,-0.806177,0.486343,0.290536,28.808594,71.044922,216.308594,0,0
22563,2024 10 23,05:27:18.009,0.105842,0.575113,-0.260076,0.768377,-0.866237,0.466323,0.281259,39.001465,72.32666,229.858398,0,0
22564,2024 10 23,05:27:18.017,0.118014,0.586084,-0.245653,0.763042,-0.938994,0.449721,0.267098,45.288086,77.209473,240.29541,0,0
22565,2024 10 23,05:27:18.025,0.130344,0.597445,-0.230546,0.756914,-1.051302,0.462905,0.230476,47.607422,85.205078,247.924805,0,0
22566,2024 10 23,05:27:18.034,0.142992,0.609088,-0.215172,0.749844,-1.16654,0.50441,0.187994,43.701172,92.773438,254.394531,0,0
22567,2024 10 23,05:27:18.042,0.156272,0.620844,-0.200165,0.741664,-1.275429,0.516617,0.167974,31.555176,101.074219,258.666992,0,0
22568,2024 10 23,05:27:18.050,0.156272,0.620844,-0.200165,0.741664,-1.275429,0.516617,0.167974,31.555176,101.074219,258.666992,0,0
22569,2024 10 23,05:27:18.059,0.170249,0.632698,-0.186058,0.732182,-1.403851,0.513199,0.156255,15.380859,112.121582,260.314941,0,0
22570,2024 10 23,05:27:18.067,0.184991,0.644634,-0.173262,0.721253,-1.55034,0.510758,0.133305,-5.493164,124.389648,259.94873,0,0
22571,2024 10 23,05:27:18.075,0.200709,0.656396,-0.162143,0.708921,-1.688528,0.469253,0.120121,-30.578613,134.399414,258.544922,0,0
22572,2024 10 23,05:27:18.084,0.217497,0.66774,-0.15284,0.695311,-1.760796,0.368175,0.089358,-57.128906,142.700195,255.79834,0,0
22573,2024 10 23,05:27:18.092,0.235093,0.678659,-0.145502,0.680428,-1.790094,0.071291,0.008301,-80.078125,154.968262,250.549316,0,0
22574,2024 10 23,05:27:18.100,0.235093,0.678659,-0.145502,0.680428,-1.790094,0.071291,0.008301,-80.078125,154.968262,250.549316,0,0
22575,2024 10 23,05:27:18.109,0.252476,0.689509,-0.139791,0.664297,-1.961486,-0.2378,-0.076174,-90.454102,167.419434,239.929199,0,0
22576,2024 10 23,05:27:18.117,0.269086,0.699532,-0.135218,0.648046,-2.173406,-0.525407,-0.199225,-93.444824,164.428711,225.402832,0,0
22577,2024 10 23,05:27:18.125,0.284406,0.708053,-0.131071,0.632926,-2.303293,-0.829127,-0.275887,-86.914063,141.967773,208.312988,0,0
22578,2024 10 23,05:27:18.134,0.298066,0.714412,-0.126414,0.620316,-2.151433,-1.148473,-0.165532,-70.678711,106.567383,191.223145,0,0
22579,2024 10 23,05:27:18.142,0.30967,0.719679,-0.121405,0.609449,-1.964415,-1.49321,-0.096683,-53.161621,91.064453,173.217773,0,0
22580,2024 10 23,05:27:18.150,0.30967,0.719679,-0.121405,0.609449,-1.964415,-1.49321,-0.096683,-53.161621,91.064453,173.217773,0,0
22581,2024 10 23,05:27:18.159,0.319013,0.724579,-0.116624,0.599679,-1.821833,-1.81109,-0.016114,-36.865234,85.144043,152.038574,0,0
22582,2024 10 23,05:27:18.167,0.326256,0.729453,-0.112917,0.590512,-1.616749,-2.030824,-0.052736,-28.198242,88.378906,126.708984,0,0
22583,2024 10 23,05:27:18.175,0.331679,0.734293,-0.111172,0.581759,-1.445357,-2.181219,-0.226569,-28.320313,96.252441,95.458984,0,0
22584,2024 10 23,05:27:18.184,0.335436,0.739226,-0.112355,0.573066,-1.398968,-2.225654,-0.546403,-33.630371,112.426758,59.020996,0,0
22585,2024 10 23,05:27:18.192,0.337705,0.743869,-0.116613,0.564814,-1.460982,-2.165105,-0.828639,-42.96875,118.225098,20.874023,0,0
22586,2024 10 23,05:27:18.200,0.337575,0.747821,-0.124061,0.558046,-3.812128,-1.876522,-1.071322,-33.447266,124.328613,-39.428711,0,0
22587,2024 10 23,05:27:18.209,0.337575,0.747821,-0.124061,0.558046,-3.812128,-1.876522,-1.071322,-33.447266,124.328613,-39.428711,0,0
22588,2024 10 23,05:27:18.217,0.335316,0.745654,-0.138028,0.559027,-2.419508,-2.684652,-1.72808,-127.807617,-33.26416,-140.930176,0,0
22589,2024 10 23,05:27:18.225,0.333959,0.731614,-0.152711,0.574362,-1.858455,-3.099216,-1.103061,-89.538574,-161.071777,-216.97998,0,0
22590,2024 10 23,05:27:18.234,0.329619,0.714044,-0.167812,0.594417,-1.176305,-2.177313,-2.092837,-70.495605,-235.412598,-248.779297,1,0
22591,2024 10 23,05:27:18.242,0.314687,0.697177,-0.167528,0.621973,-1.483444,1.421918,1.019074,153.930664,-307.250977,-216.85791,0,0
22592,2024 10 23,05:27:18.250,0.313014,0.684052,-0.17155,0.636134,-0.951689,0.855495,0.122074,-93.444824,-148.132324,-95.458984,0,0
22593,2024 10 23,05:27:18.259,0.313014,0.684052,-0.17155,0.636134,-0.951689,0.855495,0.122074,-93.444824,-148.132324,-95.458984,0,0
22594,2024 10 23,05:27:18.267,0.314354,0.672647,-0.179877,0.645269,-1.095737,0.076662,-0.737815,-93.566895,-134.094238,-120.483398,0,0
