frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
24149,2024 10 23,05:27:31.225,-0.631911,0.003888,0.647413,0.426063,-2.585528,0.029786,0.008301,7.019043,140.075684,-411.437988,0,0
24150,2024 10 23,05:27:31.233,-0.624304,-0.023624,0.639763,0.447649,-2.609943,0.369152,0.070315,-0.976563,129.577637,-398.55957,0,0
24151,2024 10 23,05:27:31.241,-0.616733,-0.050048,0.631053,0.467875,-2.618732,0.609394,0.145024,-3.356934,152.587891,-396.179199,0,0
24152,2024 10 23,05:27:31.250,-0.609926,-0.079829,0.619258,0.487992,-1.767632,0.537614,-0.450697,13.305664,187.805176,-416.381836,0,0
24153,2024 10 23,05:27:31.258,-0.600623,-0.109423,0.606804,0.508986,-1.416547,0.563982,-0.842311,-15.563965,163.330078,-433.532715,0,0
24154,2024 10 23,05:27:31.266,-0.587949,-0.136576,0.59469,0.531043,-1.181677,0.687033,-1.021516,-21.179199,117.126465,-437.744141,0,1
24155,2024 10 23,05:27:31.275,-0.587949,-0.136576,0.59469,0.531043,-1.181677,0.687033,-1.021516,-21.179199,117.126465,-437.744141,0,0
24156,2024 10 23,05:27:31.283,-0.572115,-0.160568,0.583907,0.553132,-0.654805,0.664571,-0.736351,-34.606934,70.495605,-428.771973,0,0
24157,2024 10 23,05:27:31.291,-0.556658,-0.17996,0.572904,0.574045,1.361858,1.850642,-0.844264,-70.007324,54.260254,-368.713379,0,0
24158,2024 10 23,05:27:31.300,-0.551785,-0.190643,0.562387,0.585584,1.477096,0.624531,-2.20661,-44.616699,73.730469,-116.882324,0,0
24159,2024 10 23,05:27:31.308,-0.552261,-0.178483,0.559735,0.59148,0.011719,2.152898,0.753441,-146.057129,-101.806641,87.463379,0,0
24160,2024 10 23,05:27:31.316,-0.563366,-0.164058,0.558583,0.58625,-0.646016,1.373577,-0.514176,-79.406738,22.888184,217.773438,0,0
24161,2024 10 23,05:27:31.325,-0.563366,-0.164058,0.558583,0.58625,-0.646016,1.373577,-0.514176,-79.406738,22.888184,217.773438,0,0
24162,2024 10 23,05:27:31.333,-0.578201,-0.14828,0.558214,0.576276,-0.800806,1.065462,-0.156255,-55.297852,1.098633,267.76123,0,0
24163,2024 10 23,05:27:31.341,-0.593846,-0.133946,0.558231,0.563723,-0.608905,0.606464,-0.063967,-39.672852,44.433594,270.446777,0,0
24164,2024 10 23,05:27:31.350,-0.609211,-0.121869,0.55681,0.551337,-0.30958,0.448256,-0.743675,-34.057617,41.992188,248.718262,0,0
24165,2024 10 23,05:27:31.358,-0.620731,-0.109231,0.557708,0.540114,-0.24659,0.327158,-0.356945,-27.832031,-1.831055,225.585938,0,0
24166,2024 10 23,05:27:31.366,-0.630825,-0.096536,0.558773,0.529635,-0.161626,0.418958,-0.61916,-31.25,-10.742188,216.308594,0,0
24167,2024 10 23,05:27:31.375,-0.639224,-0.082389,0.561596,0.51886,-0.222175,0.574725,-0.390637,-24.902344,-46.630859,222.839355,0,0
24168,2024 10 23,05:27:31.383,-0.639224,-0.082389,0.561596,0.51886,-0.222175,0.574725,-0.390637,-24.902344,-46.630859,222.839355,0,0
24169,2024 10 23,05:27:31.391,-0.647127,-0.06695,0.565626,0.506766,-0.370128,0.654317,-0.332041,-16.967773,-60.119629,240.356445,0,0
24170,2024 10 23,05:27:31.400,-0.655132,-0.050675,0.570494,0.492717,-0.477065,0.612323,-0.321299,-4.211426,-67.626953,261.413574,0,0
24171,2024 10 23,05:27:31.408,-0.663226,-0.033665,0.575867,0.476838,-0.55031,0.449232,-0.372082,2.624512,-74.035645,279.47998,0,0
24172,2024 10 23,05:27:31.416,-0.670748,-0.015606,0.581693,0.459877,-0.587909,0.300302,-0.456557,2.624512,-88.684082,290.222168,0,0
24173,2024 10 23,05:27:31.425,-0.676931,0.003867,0.588175,0.442492,-0.696799,0.20069,-0.442396,-3.78418,-110.900879,295.288086,0,0
24174,2024 10 23,05:27:31.433,-0.676931,0.003867,0.588175,0.442492,-0.696799,0.20069,-0.442396,-3.78418,-110.900879,295.288086,0,0
24175,2024 10 23,05:27:31.441,-0.681625,0.024817,0.594916,0.425261,-0.826197,0.143071,-0.409192,-15.991211,-129.02832,295.471191,0,0
24176,2024 10 23,05:27:31.450,-0.684721,0.047111,0.601805,0.408373,-0.98587,0.109867,-0.328135,-28.747559,-147.521973,293.884277,0,0
24177,2024 10 23,05:27:31.458,-0.686345,0.070492,0.608651,0.391798,-1.18656,0.083987,-0.209967,-39.978027,-160.827637,291.931152,0,0
24178,2024 10 23,05:27:31.466,-0.686965,0.09459,0.614911,0.375522,-1.340861,0.114261,-0.147954,-49.316406,-164.428711,290.83252,0,0
24179,2024 10 23,05:27:31.475,-0.686825,0.119012,0.620532,0.359233,-1.467818,0.136235,-0.049318,-54.870605,-166.19873,290.649414,0,0
24180,2024 10 23,05:27:31.483,-0.686825,0.119012,0.620532,0.359233,-1.467818,0.136235,-0.049318,-54.870605,-166.19873,290.649414,0,0
24181,2024 10 23,05:27:31.491,-0.686044,0.143486,0.625515,0.342762,-1.569384,0.152348,0.066408,-55.908203,-166.381836,290.893555,0,0
24182,2024 10 23,05:27:31.500,-0.684752,0.167836,0.629959,0.325728,-1.631397,0.181158,0.112308,-53.222656,-167.358398,294.616699,0,0
24183,2024 10 23,05:27:31.508,-0.682853,0.192101,0.634115,0.307744,-1.743217,0.162603,0.156743,-46.936035,-172.607422,300.109863,0,0
24184,2024 10 23,05:27:31.516,-0.680234,0.215948,0.638145,0.288823,-1.884823,0.059572,0.190924,-38.269043,-177.429199,301.391602,0,0
24185,2024 10 23,05:27:31.525,-0.676822,0.238861,0.642123,0.269325,-2.045473,-0.107425,0.216803,-28.930664,-181.57959,295.898438,0,0
24186,2024 10 23,05:27:31.533,-0.676822,0.238861,0.642123,0.269325,-2.045473,-0.107425,0.216803,-28.930664,-181.57959,295.898438,0,0
24187,2024 10 23,05:27:31.541,-0.672631,0.260385,0.646114,0.249606,-2.223701,-0.357921,0.281747,-18.005371,-182.861328,285.522461,0,0
24188,2024 10 23,05:27:31.550,-0.668042,0.280079,0.649937,0.229909,-2.357982,-0.783227,0.334971,-6.408691,-179.016113,272.705078,0,0
24189,2024 10 23,05:27:31.558,-0.663093,0.297946,0.653547,0.21074,-2.45027,-1.241737,0.373058,0.732422,-173.64502,257.080078,0,0
24190,2024 10 23,05:27:31.566,-0.657848,0.313998,0.656928,0.192578,-2.440992,-1.664602,0.369152,5.187988,-166.931152,238.098145,0,0
24191,2024 10 23,05:27:31.575,-0.65194,0.328387,0.660508,0.175685,-2.343822,-1.988342,0.450697,5.493164,-167.480469,215.270996,0,0
24192,2024 10 23,05:27:31.583,-0.65194,0.328387,0.660508,0.175685,-2.343822,-1.988342,0.450697,5.493164,-167.480469,215.270996,0,0
24193,2024 10 23,05:27:31.591,-0.64521,0.340846,0.66469,0.160361,-2.144597,-2.254463,0.583514,6.652832,-169.372559,184.692383,0,0
24194,2024 10 23,05:27:31.600,-0.637329,0.35099,0.670137,0.146743,-1.934629,-2.455641,0.822779,8.850098,-180.297852,147.155762,0,0
24195,2024 10 23,05:27:31.608,-0.628167,0.35858,0.677222,0.134896,-1.906796,-2.557207,1.224647,12.695313,-190.612793,106.018066,0,0
24196,2024 10 23,05:27:31.616,-0.619074,0.363165,0.684978,0.125154,-1.920469,-2.6451,1.55913,18.981934,-177.062988,65.979004,0,0
24197,2024 10 23,05:27:31.625,-0.610447,0.364602,0.693053,0.118735,-4.760888,-2.929289,0.901395,11.352539,-166.259766,8.483887,0,0
24198,2024 10 23,05:27:31.633,-0.610447,0.364602,0.693053,0.118735,-4.760888,-2.929289,0.901395,11.352539,-166.259766,8.483887,0,0
24199,2024 10 23,05:27:31.641,-0.605924,0.358174,0.700316,0.118852,-2.913175,-3.129978,4.470351,84.350586,-25.085449,-78.552246,0,0
24200,2024 10 23,05:27:31.650,-0.619543,0.344301,0.693585,0.128698,-2.347239,-3.417096,1.203162,29.174805,230.773926,-130.004883,0,0
24201,2024 10 23,05:27:31.658,-0.630241,0.329838,0.68862,0.140731,-0.37257,-1.873104,2.030335,37.658691,171.75293,-142.883301,1,0
24202,2024 10 23,05:27:31.666,-0.641805,0.322326,0.677939,0.156815,-1.065951,1.393109,-0.737327,-54.260254,239.196777,-101.257324,0,0
24203,2024 10 23,05:27:31.675,-0.650974,0.313962,0.671909,0.161862,-1.471236,0.567888,-0.304697,59.753418,131.774902,-65.795898,0,0
24204,2024 10 23,05:27:31.683,-0.650974,0.313962,0.671909,0.161862,-1.471236,0.567888,-0.304697,59.753418,131.774902,-65.795898,0,0
24205,2024 10 23,05:27:31.691,-0.660274,0.306059,0.66406,0.171438,-1.339396,0.990265,-0.538102,-4.882813,202.880859,-99.060059,0,0
24206,2024 10 23,05:27:31.700,-0.671629,0.293732,0.655861,0.180229,-0.880886,0.056154,0.367199,59.692383,194.335938,-112.854004,0,0
24207,2024 10 23,05:27:31.708,-0.680433,0.283208,0.648775,0.18946,-1.295938,0.166021,0.043947,15.075684,172.546387,-102.416992,0,0
24208,2024 10 23,05:27:31.716,-0.689457,0.274526,0.641512,0.194284,-1.042024,-0.55031,-0.027833,50.90332,147.277832,-42.480469,0,0
24209,2024 10 23,05:27:31.725,-0.695886,0.270483,0.634793,0.199046,-1.087435,0.413099,0.072756,-4.882813,120.056152,-26.428223,0,0
24210,2024 10 23,05:27:31.733,-0.695886,0.270483,0.634793,0.199046,-1.087435,0.413099,0.072756,-4.882813,120.056152,-26.428223,0,0
24211,2024 10 23,05:27:31.741,-0.702795,0.265562,0.628938,0.199983,-1.109897,-0.003418,0.119144,52.67334,107.971191,-6.04248,0,0
24212,2024 10 23,05:27:31.750,-0.709397,0.260916,0.623267,0.20054,-0.498062,0.065432,0.779321,29.602051,101.44043,-7.263184,0,0
24213,2024 10 23,05:27:31.758,-0.713085,0.257817,0.620001,0.20159,-0.818873,0.173833,-0.136723,23.010254,41.992188,-13.85498,0,0
24214,2024 10 23,05:27:31.766,-0.713561,0.255306,0.62067,0.201044,-1.045442,0.087893,0.375011,28.991699,-1.159668,-14.160156,0,0
24215,2024 10 23,05:27:31.775,-0.715057,0.25268,0.620129,0.200714,-0.94583,-0.035646,0.022462,24.047852,24.475098,-9.399414,0,0
24216,2024 10 23,05:27:31.783,-0.716167,0.250947,0.619573,0.200648,-0.918973,0.023927,0.04297,15.197754,12.207031,-6.347656,0,0
24217,2024 10 23,05:27:31.791,-0.716167,0.250947,0.619573,0.200648,-0.918973,0.023927,0.04297,15.197754,12.207031,-6.347656,0,0
24218,2024 10 23,05:27:31.800,-0.716723,0.24984,0.619326,0.200806,-1.015168,0.06592,0.098148,6.896973,10.864258,-6.713867,0,0
24219,2024 10 23,05:27:31.808,-0.717668,0.248825,0.618447,0.2014,-0.959502,0.111332,0.063967,4.943848,19.104004,-7.263184,0,0
24220,2024 10 23,05:27:31.816,-0.718436,0.2478,0.617819,0.201851,-1.050813,0.146977,0.016114,5.92041,12.756348,-7.751465,0,0
24221,2024 10 23,05:27:31.825,-0.719255,0.246505,0.617307,0.202087,-1.055696,0.11475,0.120121,13.183594,16.113281,-7.751465,0,0
24222,2024 10 23,05:27:31.833,-0.720659,0.244839,0.616296,0.2022,-0.973174,0.12891,0.129887,13.73291,23.742676,-6.469727,0,0
24223,2024 10 23,05:27:31.841,-0.720659,0.244839,0.616296,0.2022,-0.973174,0.12891,0.129887,13.73291,23.742676,-6.469727,0,0
24224,2024 10 23,05:27:31.850,-0.722108,0.243162,0.615325,0.202009,-0.931669,0.066897,0.110843,17.883301,20.080566,-3.601074,0,0
24225,2024 10 23,05:27:31.858,-0.723357,0.241685,0.614524,0.201752,-0.923368,0.082522,0.166021,15.441895,18.005371,-2.990723,0,0
24226,2024 10 23,05:27:31.866,-0.724564,0.240337,0.613698,0.201546,-0.927763,0.075686,0.119144,12.878418,17.028809,-2.624512,0,0
24227,2024 10 23,05:27:31.875,-0.725381,0.239271,0.613197,0.201398,-0.897977,0.070803,0.138188,11.291504,10.070801,-2.685547,0,0
24228,2024 10 23,05:27:31.883,-0.725881,0.238405,0.612978,0.201291,-0.95706,0.083499,0.145512,6.896973,6.164551,-4.150391,0,0
24229,2024 10 23,05:27:31.891,-0.725881,0.238405,0.612978,0.201291,-0.95706,0.083499,0.145512,6.896973,6.164551,-4.150391,0,0
24230,2024 10 23,05:27:31.900,-0.726162,0.237668,0.612862,0.2015,-0.96878,0.085452,0.10596,4.02832,5.065918,-6.04248,0,0
24231,2024 10 23,05:27:31.908,-0.726343,0.237054,0.612792,0.201784,-0.946318,0.074709,0.094241,3.540039,3.723145,-5.79834,0,0
24232,2024 10 23,05:27:31.916,-0.726409,0.236629,0.612774,0.2021,-0.932646,0.084475,0.125492,0.915527,2.197266,-5.371094,0,0
24233,2024 10 23,05:27:31.925,-0.726486,0.236278,0.612731,0.202366,-0.938994,0.064943,0.099124,0.671387,2.441406,-4.089355,0,0
24234,2024 10 23,05:27:31.933,-0.726401,0.23612,0.612772,0.20273,-0.964385,0.099124,0.109867,-1.525879,-0.305176,-4.638672,0,0
24235,2024 10 23,05:27:31.941,-0.726401,0.23612,0.612772,0.20273,-0.964385,0.099124,0.109867,-1.525879,-0.305176,-4.638672,0,0
24236,2024 10 23,05:27:31.950,-0.72616,0.235934,0.612955,0.203255,-0.971709,0.116214,0.13184,-3.051758,-0.976563,-8.056641,0,0
24237,2024 10 23,05:27:31.958,-0.726105,0.2356,0.612954,0.203844,-0.970733,0.0918,0.108402,-1.953125,2.319336,-7.873535,0,0
24238,2024 10 23,05:27:31.966,-0.726014,0.23527,0.612963,0.204519,-1.109409,0.123539,0.082522,-2.807617,1.525879,-8.605957,0,0
24239,2024 10 23,05:27:31.975,-0.726269,0.234717,0.612566,0.205439,-1.024445,0.085452,0.099612,-0.488281,13.122559,-9.765625,0,0
24240,2024 10 23,05:27:31.983,-0.72697,0.233908,0.611688,0.206493,-0.951201,0.08301,0.070803,-0.488281,17.150879,-10.498047,0,0
24241,2024 10 23,05:27:31.991,-0.72697,0.233908,0.611688,0.206493,-0.951201,0.08301,0.070803,-0.488281,17.150879,-10.498047,0,0
24242,2024 10 23,05:27:32.000,-0.727476,0.233164,0.611027,0.207508,-0.971709,0.103519,0.146977,-1.586914,12.878418,-11.169434,0,0
24243,2024 10 23,05:27:32.008,-0.727965,0.232323,0.610391,0.208604,-0.993194,0.101566,0.157231,-0.366211,14.038086,-12.756348,0,0
24244,2024 10 23,05:27:32.016,-0.728403,0.231351,0.609817,0.209831,-0.997589,0.092288,0.135258,-1.098633,13.244629,-15.075684,0,0
24245,2024 10 23,05:27:32.025,-0.728915,0.230251,0.609144,0.211211,-1.001495,0.098636,0.138676,-0.854492,15.930176,-16.723633,0,0
24246,2024 10 23,05:27:32.033,-0.729306,0.22895,0.608667,0.212649,-0.986847,0.099124,0.175298,1.464844,12.512207,-19.836426,0,0
24247,2024 10 23,05:27:32.041,-0.729306,0.22895,0.608667,0.212649,-0.986847,0.099124,0.175298,1.464844,12.512207,-19.836426,0,0
24248,2024 10 23,05:27:32.050,-0.729516,0.227509,0.608436,0.214131,-1.045442,0.101077,0.153813,1.342773,10.192871,-21.850586,0,0
24249,2024 10 23,05:27:32.058,-0.729741,0.225807,0.608229,0.215746,-1.024445,0.094729,0.14893,4.577637,12.207031,-24.902344,0,0
24250,2024 10 23,05:27:32.066,-0.72975,0.223936,0.608262,0.217566,-1.045442,0.099124,0.173833,3.234863,8.361816,-29.724121,0,0
24251,2024 10 23,05:27:32.075,-0.729789,0.221796,0.608307,0.219492,-1.046907,0.075686,0.133793,5.432129,10.925293,-31.677246,0,0
24252,2024 10 23,05:27:32.083,-0.72964,0.219506,0.60855,0.221606,-1.056185,0.084964,0.185064,5.371094,7.385254,-36.193848,0,0
24253,2024 10 23,05:27:32.091,-0.72964,0.219506,0.60855,0.221606,-1.056185,0.084964,0.185064,5.371094,7.385254,-36.193848,0,0
24254,2024 10 23,05:27:32.100,-0.729446,0.216946,0.608834,0.223974,-1.029817,0.092288,0.204596,5.065918,9.033203,-39.794922,0,0
24255,2024 10 23,05:27:32.108,-0.729138,0.214125,0.609293,0.226429,-1.098178,0.093265,0.19776,6.591797,6.04248,-43.334961,0,0
24256,2024 10 23,05:27:32.116,-0.728707,0.210967,0.609926,0.229061,-1.140172,0.06592,0.142582,9.70459,6.591797,-48.278809,0,0
24257,2024 10 23,05:27:32.125,-0.728053,0.207552,0.610749,0.23205,-1.173376,0.102542,0.205573,8.850098,4.760742,-54.260254,0,0
24258,2024 10 23,05:27:32.133,-0.727523,0.203558,0.611463,0.235347,-1.255409,0.070315,0.099124,9.82666,9.70459,-60.72998,0,0
24259,2024 10 23,05:27:32.141,-0.727523,0.203558,0.611463,0.235347,-1.255409,0.070315,0.099124,9.82666,9.70459,-60.72998,0,0
24260,2024 10 23,05:27:32.150,-0.726823,0.19929,0.612186,0.239249,-1.30668,0.050783,0.126957,10.742188,10.742188,-68.359375,0,0
24261,2024 10 23,05:27:32.158,-0.726164,0.194322,0.612738,0.243877,-1.422895,0.028321,0.046876,6.286621,16.906738,-79.956055,0,0
24262,2024 10 23,05:27:32.166,-0.725151,0.188968,0.613272,0.24969,-1.496139,0.083499,0.121586,2.990723,18.981934,-94.177246,0,0
24263,2024 10 23,05:27:32.175,-0.724268,0.182566,0.613356,0.256711,-1.5562,0.133305,0.118168,0.854492,29.724121,-111.38916,0,0
24264,2024 10 23,05:27:32.183,-0.72311,0.17513,0.613313,0.265119,-1.649953,0.13477,0.076174,0.427246,33.935547,-132.202148,0,0
24265,2024 10 23,05:27:32.191,-0.72311,0.17513,0.613313,0.265119,-1.649953,0.13477,0.076174,0.427246,33.935547,-132.202148,0,0
24266,2024 10 23,05:27:32.200,-0.721485,0.166386,0.613269,0.275092,-1.713431,0.173833,0.050295,-2.197266,36.560059,-157.043457,0,0
24267,2024 10 23,05:27:32.208,-0.718483,0.156502,0.613943,0.286989,-1.918516,0.326182,0.113773,-5.859375,24.719238,-188.659668,0,0
24268,2024 10 23,05:27:32.216,-0.713655,0.145062,0.615682,0.30098,-2.307688,0.58742,0.323252,-4.211426,14.709473,-228.149414,0,0
24269,2024 10 23,05:27:32.225,-0.708484,0.13015,0.617316,0.316279,-2.497147,0.668966,0.293466,16.662598,33.691406,-265.930176,0,0
24270,2024 10 23,05:27:32.233,-0.702976,0.111648,0.618375,0.333123,-2.718833,0.688986,0.10889,30.761719,49.133301,-306.274414,0,0
24271,2024 10 23,05:27:32.241,-0.696276,0.090274,0.619183,0.351658,-2.855556,0.737815,0.272469,39.489746,57.800293,-344.299316,0,0
24272,2024 10 23,05:27:32.250,-0.696276,0.090274,0.619183,0.351658,-2.855556,0.737815,0.272469,39.489746,57.800293,-344.299316,0,0
24273,2024 10 23,05:27:32.258,-0.689657,0.065066,0.618245,0.371367,-2.624104,0.605976,0.066897,53.283691,94.055176,-378.479004,0,0
24274,2024 10 23,05:27:32.266,-0.682045,0.037859,0.616519,0.391518,-2.93466,0.430189,0.317881,58.59375,90.576172,-394.226074,0,1
24275,2024 10 23,05:27:32.275,-0.675145,0.01022,0.612294,0.411302,-2.551347,0.400891,0.758324,52.612305,136.71875,-384.70459,0,0
24276,2024 10 23,05:27:32.283,-0.670585,-0.017934,0.603822,0.430573,-2.116276,0.377941,-0.318857,38.757324,170.10498,-374.572754,0,0
24277,2024 10 23,05:27:32.291,-0.666055,-0.044784,0.593178,0.450005,-0.751488,0.803735,-0.467299,29.907227,189.819336,-357.849121,0,0
24278,2024 10 23,05:27:32.300,-0.666055,-0.044784,0.593178,0.450005,-0.751488,0.803735,-0.467299,29.907227,189.819336,-357.849121,0,0
24279,2024 10 23,05:27:32.308,-0.664601,-0.068082,0.579951,0.466184,1.964416,1.853084,-1.644093,-33.996582,210.388184,-280.639648,0,0
24280,2024 10 23,05:27:32.316,-0.668841,-0.077974,0.567918,0.47333,0.43263,0.025391,-4.225715,-30.761719,114.868164,-40.344238,0,0
24281,2024 10 23,05:27:32.325,-0.662163,-0.062388,0.570184,0.482222,-1.418012,2.175359,1.86285,-184.814453,-169.372559,9.399414,0,0
24282,2024 10 23,05:27:32.333,-0.669229,-0.055873,0.560439,0.484684,-1.008332,1.387738,-0.187994,-113.525391,167.541504,47.668457,0,0
24283,2024 10 23,05:27:32.341,-0.681659,-0.05545,0.545872,0.484035,0.574236,0.8511,-1.426801,-70.800781,165.588379,66.955566,0,0
24284,2024 10 23,05:27:32.350,-0.681659,-0.05545,0.545872,0.484035,0.574236,0.8511,-1.426801,-70.800781,165.588379,66.955566,0,0
24285,2024 10 23,05:27:32.358,-0.689236,-0.05028,0.53808,0.482592,0.869167,0.945341,-0.840846,-84.777832,67.138672,84.472656,0,0
24286,2024 10 23,05:27:32.366,-0.69423,-0.041718,0.534426,0.480305,0.550798,1.187048,-0.959014,-77.209473,-8.056641,97.595215,0,0
24287,2024 10 23,05:27:32.375,-0.69638,-0.030736,0.536218,0.476004,0.107913,1.253945,-0.285165,-40.893555,-64.575195,116.088867,0,0
24288,2024 10 23,05:27:32.383,-0.699358,-0.020869,0.539356,0.46857,0.167974,1.063997,-0.520524,-7.324219,-56.091309,138.427734,0,0
24289,2024 10 23,05:27:32.391,-0.701944,-0.010767,0.544842,0.458591,0.205084,0.813501,-0.700217,14.953613,-87.82959,159.118652,0,0
24290,2024 10 23,05:27:32.400,-0.701944,-0.010767,0.544842,0.458591,0.205084,0.813501,-0.700217,14.953613,-87.82959,159.118652,0,0
24291,2024 10 23,05:27:32.408,-0.703125,0.001,0.552886,0.447136,0.086428,0.626484,-0.707053,17.700195,-123.22998,173.339844,0,0
24292,2024 10 23,05:27:32.416,-0.703013,0.015122,0.562404,0.435024,-0.136235,0.569353,-0.683126,7.873535,-155.151367,187.866211,0,0
24293,2024 10 23,05:27:32.425,-0.702022,0.031967,0.572658,0.422144,-0.43849,0.564959,-0.499039,-5.67627,-175.720215,208.129883,0,0
24294,2024 10 23,05:27:32.433,-0.701263,0.051062,0.582144,0.408326,-0.649434,0.502945,-0.389172,-21.484375,-174.926758,231.506348,0,0
24295,2024 10 23,05:27:32.441,-0.700842,0.072173,0.590338,0.393843,-0.750023,0.462416,-0.302255,-39.428711,-173.278809,251.77002,0,0
24296,2024 10 23,05:27:32.450,-0.700842,0.072173,0.590338,0.393843,-0.750023,0.462416,-0.302255,-39.428711,-173.278809,251.77002,0,0
24297,2024 10 23,05:27:32.458,-0.70023,0.095354,0.597703,0.378598,-0.887234,0.35255,-0.122562,-53.405762,-180.114746,271.789551,0,0
24298,2024 10 23,05:27:32.466,-0.699165,0.120157,0.604187,0.362889,-1.082553,0.065432,-0.06592,-67.932129,-182.922363,283.203125,0,0
24299,2024 10 23,05:27:32.475,-0.696773,0.146101,0.610101,0.347763,-1.230995,-0.201666,0.091311,-87.646484,-195.739746,279.907227,0,0
24300,2024 10 23,05:27:32.483,-0.692286,0.173545,0.615718,0.333936,-1.592822,-0.188482,0.534684,-113.769531,-210.021973,273.193359,0,0
24301,2024 10 23,05:27:32.491,-0.68746,0.201252,0.619416,0.321278,-1.794488,-0.309091,0.730979,-130.065918,-190.124512,268.615723,0,0
24302,2024 10 23,05:27:32.500,-0.68746,0.201252,0.619416,0.321278,-1.794488,-0.309091,0.730979,-130.065918,-190.124512,268.615723,0,0
24303,2024 10 23,05:27:32.508,-0.682591,0.22902,0.620669,0.310466,-1.878964,-0.527848,0.718284,-155.151367,-169.921875,259.94873,0,0
24304,2024 10 23,05:27:32.516,-0.676691,0.257433,0.620036,0.302278,-2.061586,-0.613788,0.775414,-191.711426,-159.973145,245.666504,0,0
24305,2024 10 23,05:27:32.525,-0.669864,0.286517,0.617244,0.296985,-2.188055,-0.623554,0.954131,-226.5625,-140.991211,232.60498,0,0
24306,2024 10 23,05:27:32.533,-0.662879,0.315654,0.611884,0.294195,-2.166082,-0.601581,1.179724,-250.0,-115.356445,222.961426,0,0
24307,2024 10 23,05:27:32.541,-0.655782,0.344038,0.604992,0.292528,-2.210028,-0.597674,1.544481,-253.540039,-103.088379,214.355469,0,0
24308,2024 10 23,05:27:32.550,-0.655782,0.344038,0.604992,0.292528,-2.210028,-0.597674,1.544481,-253.540039,-103.088379,214.355469,0,0
24309,2024 10 23,05:27:32.558,-0.649445,0.369685,0.597488,0.290795,-2.196356,-0.743187,1.803278,-222.717285,-83.862305,199.707031,0,0
24310,2024 10 23,05:27:32.566,-0.644045,0.391086,0.59074,0.288591,-2.109928,-0.958037,1.890194,-178.710938,-76.782227,171.569824,0,0
24311,2024 10 23,05:27:32.575,-0.63953,0.407079,0.586377,0.285394,-1.966369,-1.298379,1.912168,-117.30957,-75.317383,134.216309,0,0
24312,2024 10 23,05:27:32.583,-0.633288,0.417373,0.587773,0.281547,-5.023591,-1.614795,2.921964,-63.720703,-146.42334,52.55127,0,0
24313,2024 10 23,05:27:32.591,-0.639446,0.412846,0.584057,0.282037,-2.190985,-3.60509,2.356517,97.045898,192.626953,23.498535,0,0
24314,2024 10 23,05:27:32.600,-0.639446,0.412846,0.584057,0.282037,-2.190985,-3.60509,2.356517,97.045898,192.626953,23.498535,0,0
24315,2024 10 23,05:27:32.608,-0.649409,0.404128,0.57439,0.291588,-0.656758,-2.586505,1.06888,10.925293,123.352051,-48.217773,0,0
24316,2024 10 23,05:27:32.616,-0.646725,0.398135,0.580447,0.293798,-2.754967,-3.380474,4.261849,13.671875,-41.015625,-91.247559,1,0
24317,2024 10 23,05:27:32.625,-0.653602,0.388858,0.571679,0.30786,0.487808,-0.887234,1.144566,-58.837891,267.39502,-71.289063,0,0
24318,2024 10 23,05:27:32.633,-0.657679,0.387854,0.561961,0.318162,-0.096683,0.537126,-1.455611,-49.255371,45.593262,-13.916016,0,0
24319,2024 10 23,05:27:32.641,-0.652574,0.39133,0.567356,0.314825,-1.670949,0.266121,0.92288,-24.353027,-90.393066,-2.319336,0,0
24320,2024 10 23,05:27:32.650,-0.652574,0.39133,0.567356,0.314825,-1.670949,0.266121,0.92288,-24.353027,-90.393066,-2.319336,0,0
24321,2024 10 23,05:27:32.658,-0.655272,0.389301,0.563618,0.31843,-1.300821,0.333995,-0.78225,10.498047,108.520508,-15.441895,0,0
24322,2024 10 23,05:27:32.666,-0.658604,0.385968,0.560396,0.321288,-0.79104,0.15772,-0.037599,-3.967285,48.217773,-18.798828,0,0
24323,2024 10 23,05:27:32.675,-0.659635,0.384674,0.559443,0.322383,-1.031281,0.02295,0.410169,8.911133,28.381348,-3.90625,0,0
24324,2024 10 23,05:27:32.683,-0.662146,0.383159,0.556671,0.323836,-0.869655,0.144047,-0.11182,1.77002,46.75293,2.197266,0,0
24325,2024 10 23,05:27:32.691,-0.662895,0.382605,0.555641,0.324726,-1.117222,0.236335,0.005371,-3.173828,12.695313,-5.615234,0,0
24326,2024 10 23,05:27:32.700,-0.664023,0.381337,0.554505,0.325852,-1.102084,0.104495,0.115238,5.92041,33.447266,-7.080078,0,0
24327,2024 10 23,05:27:32.708,-0.664023,0.381337,0.554505,0.325852,-1.102084,0.104495,0.115238,5.92041,33.447266,-7.080078,0,0
24328,2024 10 23,05:27:32.716,-0.665976,0.379678,0.55244,0.327309,-0.836451,0.156255,0.190435,2.807617,39.001465,-4.882813,0,0
24329,2024 10 23,05:27:32.725,-0.666824,0.378662,0.551453,0.328422,-0.846706,0.173833,0.186529,-0.488281,14.160156,-9.277344,0,0
24330,2024 10 23,05:27:32.733,-0.66652,0.378038,0.551751,0.329254,-0.96292,0.13477,0.144536,-0.671387,-1.647949,-14.038086,0,0
