frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
9402,2024 10 17,09:01:18.338,-0.176702,0.522376,0.337565,0.762856,-1.795465,0.322764,0.167974,-37.17041,-219.604492,360.595703,0,0
9403,2024 10 17,09:01:18.346,-0.192779,0.547495,0.321868,0.747989,-1.907773,0.340342,0.308603,-32.287598,-211.05957,356.079102,0,0
9404,2024 10 17,09:01:18.355,-0.209084,0.570925,0.306119,0.732543,-1.907285,0.382336,0.307627,-24.536133,-200.683594,354.614258,0,0
9405,2024 10 17,09:01:18.363,-0.22573,0.593229,0.290458,0.716072,-1.988342,0.399915,0.388195,-15.014648,-199.157715,356.506348,0,0
9406,2024 10 17,09:01:18.371,-0.242753,0.614431,0.274877,0.698561,-2.116764,0.376476,0.383312,-6.469727,-196.594238,358.337402,0,0
9407,2024 10 17,09:01:18.380,-0.242753,0.614431,0.274877,0.698561,-2.116764,0.376476,0.383312,-6.469727,-196.594238,358.337402,0,0
9408,2024 10 17,09:01:18.388,-0.259674,0.634791,0.259368,0.679955,-2.332591,0.233406,0.302744,-1.89209,-199.707031,357.727051,0,0
9409,2024 10 17,09:01:18.396,-0.276043,0.654446,0.243692,0.66039,-2.552812,-0.062014,0.310068,-5.432129,-200.98877,357.23877,0,0
9410,2024 10 17,09:01:18.405,-0.291591,0.672998,0.22723,0.640637,-2.664144,-0.419935,0.2378,-14.526367,-192.321777,357.23877,0,0
9411,2024 10 17,09:01:18.413,-0.306061,0.690688,0.209928,0.62065,-2.799402,-0.699728,0.388684,-24.414063,-189.575195,357.116699,0,0
9412,2024 10 17,09:01:18.421,-0.319825,0.706868,0.192122,0.600948,-3.018158,-1.021516,0.475112,-27.038574,-173.706055,351.68457,0,0
9413,2024 10 17,09:01:18.430,-0.319825,0.706868,0.192122,0.600948,-3.018158,-1.021516,0.475112,-27.038574,-173.706055,351.68457,0,0
9414,2024 10 17,09:01:18.438,-0.332852,0.720632,0.174932,0.582493,-3.074313,-1.620655,0.537126,-21.118164,-150.817871,330.566406,0,0
9415,2024 10 17,09:01:18.446,-0.344381,0.731852,0.159703,0.56594,-2.705161,-2.265694,0.631367,-14.953613,-131.04248,291.137695,0,0
9416,2024 10 17,09:01:18.455,-0.353278,0.741619,0.148347,0.550626,-1.954161,-2.622639,0.933134,-7.202148,-141.174316,232.116699,0,0
9417,2024 10 17,09:01:18.463,-0.359252,0.751402,0.142636,0.534778,-1.455611,-2.688559,1.534715,5.432129,-179.56543,168.09082,0,0
9418,2024 10 17,09:01:18.471,-0.363387,0.761043,0.142304,0.518182,-1.537156,-2.769616,2.055238,25.634766,-210.876465,116.760254,0,0
9419,2024 10 17,09:01:18.480,-0.363387,0.761043,0.142304,0.518182,-1.537156,-2.769616,2.055238,25.634766,-210.876465,116.760254,0,0
9420,2024 10 17,09:01:18.488,-0.36721,0.769331,0.145959,0.501978,-2.207098,-3.173925,2.444899,51.574707,-206.726074,81.420898,0,0
9421,2024 10 17,09:01:18.496,-0.371576,0.773767,0.15054,0.490463,-2.819422,-3.749138,2.415601,66.650391,-130.187988,55.480957,0,0
9422,2024 10 17,09:01:18.505,-0.375876,0.772851,0.153646,0.48766,-2.624104,-3.907346,1.982482,60.913086,-9.399414,22.094727,0,0
9423,2024 10 17,09:01:18.513,-0.364782,0.775208,0.161854,0.489683,-3.312601,-4.440565,6.516312,-171.020508,-154.47998,-224.060059,0,0
9424,2024 10 17,09:01:18.521,-0.346121,0.764351,0.177715,0.514183,-1.605518,-3.821406,-0.036134,-153.686523,273.31543,-365.478516,1,0
9425,2024 10 17,09:01:18.530,-0.346121,0.764351,0.177715,0.514183,-1.605518,-3.821406,-0.036134,-153.686523,273.31543,-365.478516,0,0
9426,2024 10 17,09:01:18.538,-0.314576,0.750579,0.180351,0.552401,-0.051271,1.699759,-2.468337,-212.82959,281.738281,-360.900879,0,0
9427,2024 10 17,09:01:18.546,-0.290078,0.749389,0.195122,0.562315,-3.230079,2.12653,1.86871,-166.809082,-29.47998,-328.552246,0,0
9428,2024 10 17,09:01:18.555,-0.27843,0.734993,0.207444,0.582434,-1.549364,-0.268075,0.150884,16.296387,252.990723,-267.272949,0,0
9429,2024 10 17,09:01:18.563,-0.275411,0.719394,0.221235,0.598061,-1.873592,-0.30079,0.767113,97.045898,153.686523,-201.538086,0,0
9430,2024 10 17,09:01:18.571,-0.276302,0.703421,0.228795,0.613603,-1.48149,-0.373058,-0.353526,60.180664,236.938477,-121.948242,0,0
9431,2024 10 17,09:01:18.580,-0.276302,0.703421,0.228795,0.613603,-1.48149,-0.373058,-0.353526,60.180664,236.938477,-121.948242,0,0
9432,2024 10 17,09:01:18.588,-0.281508,0.689361,0.233372,0.625358,-1.111362,-0.012696,-0.129887,96.252441,169.006348,-58.654785,0,0
9433,2024 10 17,09:01:18.596,-0.29013,0.676939,0.238403,0.633042,-1.193396,0.059084,0.215339,136.84082,164.18457,-28.808594,0,0
9434,2024 10 17,09:01:18.605,-0.30195,0.662307,0.242775,0.641277,-0.898465,-0.17774,-0.284677,143.920898,188.964844,-13.366699,0,0
9435,2024 10 17,09:01:18.613,-0.31118,0.65035,0.245987,0.647845,-0.92581,-0.120121,-0.102054,109.313965,139.709473,-9.765625,0,0
9436,2024 10 17,09:01:18.621,-0.318958,0.640934,0.248413,0.652503,-0.958525,-0.08301,0.150884,93.505859,114.868164,-0.305176,0,0
9437,2024 10 17,09:01:18.630,-0.318958,0.640934,0.248413,0.652503,-0.958525,-0.08301,0.150884,93.505859,114.868164,-0.305176,0,0
9438,2024 10 17,09:01:18.638,-0.325316,0.632881,0.249771,0.656693,-0.808618,-0.06006,0.06299,65.185547,97.595215,-0.915527,0,0
9439,2024 10 17,09:01:18.646,-0.328963,0.627702,0.250639,0.65951,-0.783227,-0.036622,0.250984,39.306641,55.664063,-3.845215,0,0
9440,2024 10 17,09:01:18.655,-0.331129,0.624596,0.251361,0.661099,-0.951201,0.014161,0.081057,25.756836,33.874512,-3.112793,0,0
9441,2024 10 17,09:01:18.663,-0.332406,0.622467,0.251806,0.662295,-0.933622,0.043458,0.103519,13.427734,24.108887,-4.516602,0,0
9442,2024 10 17,09:01:18.671,-0.332863,0.621183,0.252191,0.663124,-0.978545,0.072756,0.086917,7.93457,12.878418,-6.713867,0,0
9443,2024 10 17,09:01:18.680,-0.332863,0.621183,0.252191,0.663124,-0.978545,0.072756,0.086917,7.93457,12.878418,-6.713867,0,0
9444,2024 10 17,09:01:18.688,-0.332733,0.620363,0.252761,0.663739,-1.032258,0.086428,0.06885,3.540039,7.141113,-10.986328,0,0
9445,2024 10 17,09:01:18.696,-0.332085,0.619686,0.253477,0.664423,-1.050813,0.061525,0.034669,0.793457,5.371094,-15.686035,0,0
9446,2024 10 17,09:01:18.705,-0.331026,0.619099,0.254156,0.665239,-1.027375,0.041017,0.023927,-3.967285,4.699707,-18.127441,0,0
9447,2024 10 17,09:01:18.713,-0.32964,0.618729,0.25467,0.666075,-1.026887,0.024415,0.012207,-7.93457,2.441406,-18.432617,0,0
9448,2024 10 17,09:01:18.721,-0.327988,0.618602,0.254979,0.666889,-1.017609,0.06592,0.056154,-11.84082,0.854492,-18.005371,0,0
9449,2024 10 17,09:01:18.730,-0.327988,0.618602,0.254979,0.666889,-1.017609,0.06592,0.056154,-11.84082,0.854492,-18.005371,0,0
9450,2024 10 17,09:01:18.738,-0.326391,0.618479,0.255238,0.667687,-1.011261,0.063967,0.080569,-11.047363,1.281738,-17.211914,0,0
9451,2024 10 17,09:01:18.746,-0.324965,0.618245,0.255504,0.668497,-1.027863,0.068361,0.067873,-8.728027,2.624512,-16.357422,0,0
9452,2024 10 17,09:01:18.755,-0.323744,0.617902,0.25585,0.669274,-1.016633,0.070803,0.078616,-6.225586,3.967285,-15.563965,0,0
9453,2024 10 17,09:01:18.763,-0.322804,0.617315,0.256248,0.670117,-0.993683,0.061037,0.062502,-3.295898,6.774902,-14.770508,0,0
9454,2024 10 17,09:01:18.771,-0.32192,0.616812,0.256764,0.670808,-1.02884,0.058596,0.033692,-2.563477,3.662109,-14.587402,0,0
9455,2024 10 17,09:01:18.780,-0.320967,0.616303,0.257304,0.671525,-1.003937,0.067385,0.083987,-2.380371,5.065918,-15.441895,0,0
9456,2024 10 17,09:01:18.788,-0.320967,0.616303,0.257304,0.671525,-1.003937,0.067385,0.083987,-2.380371,5.065918,-15.441895,0,0
9457,2024 10 17,09:01:18.796,-0.32015,0.615664,0.257929,0.672261,-0.955596,0.037599,0.112796,-0.671387,5.187988,-15.563965,0,0
9458,2024 10 17,09:01:18.805,-0.319307,0.615088,0.258717,0.672886,-0.964385,0.071291,0.137211,1.159668,2.01416,-16.357422,0,0
9459,2024 10 17,09:01:18.813,-0.318472,0.614609,0.259841,0.673286,-0.979034,0.050295,0.13184,3.845215,-0.732422,-17.700195,0,0
9460,2024 10 17,09:01:18.821,-0.317582,0.614175,0.261125,0.673606,-0.969268,0.052736,0.13477,4.211426,-2.197266,-18.676758,0,0
9461,2024 10 17,09:01:18.830,-0.31682,0.613657,0.262586,0.673868,-1.013214,0.007324,0.061037,7.324219,-2.319336,-18.676758,0,0
9462,2024 10 17,09:01:18.838,-0.31682,0.613657,0.262586,0.673868,-1.013214,0.007324,0.061037,7.324219,-2.319336,-18.676758,0,0
9463,2024 10 17,09:01:18.846,-0.315824,0.613289,0.264017,0.674112,-1.014191,0.023438,0.052736,4.516602,-2.929688,-19.53125,0,0
9464,2024 10 17,09:01:18.855,-0.31488,0.612804,0.265407,0.674448,-0.995148,0.009766,0.101566,3.479004,-1.708984,-20.141602,0,0
9465,2024 10 17,09:01:18.863,-0.314037,0.612067,0.266638,0.675025,-1.040559,-0.004883,0.035646,4.699707,3.723145,-19.042969,0,0
9466,2024 10 17,09:01:18.871,-0.313009,0.611379,0.267712,0.675701,-1.035188,0.038087,0.075198,1.159668,4.02832,-19.897461,0,0
9467,2024 10 17,09:01:18.880,-0.312127,0.610462,0.268737,0.67653,-1.007843,0.036622,0.133793,2.13623,7.019043,-20.324707,0,0
9468,2024 10 17,09:01:18.888,-0.312127,0.610462,0.268737,0.67653,-1.007843,0.036622,0.133793,2.13623,7.019043,-20.324707,0,0
9469,2024 10 17,09:01:18.896,-0.311292,0.609344,0.269798,0.6775,-1.026887,0.024903,0.102542,4.333496,9.033203,-21.30127,0,0
9470,2024 10 17,09:01:18.905,-0.310301,0.608187,0.270973,0.678524,-1.070833,0.038087,0.109867,2.01416,8.850098,-24.414063,0,0
9471,2024 10 17,09:01:18.913,-0.30904,0.606809,0.272225,0.679832,-1.092319,0.037599,0.080081,-0.671387,11.535645,-29.47998,0,0
9472,2024 10 17,09:01:18.921,-0.30722,0.605458,0.273617,0.6813,-1.096225,0.004395,0.104495,-2.13623,9.521484,-34.851074,0,0
9473,2024 10 17,09:01:18.930,-0.304601,0.60425,0.275193,0.682912,-1.15775,0.04297,0.12598,-7.263184,6.408691,-43.334961,0,0
9474,2024 10 17,09:01:18.938,-0.304601,0.60425,0.275193,0.682912,-1.15775,0.04297,0.12598,-7.263184,6.408691,-43.334961,0,0
9475,2024 10 17,09:01:18.946,-0.301506,0.602632,0.276997,0.684983,-1.192419,0.002441,0.035157,-9.82666,12.329102,-51.574707,0,0
9476,2024 10 17,09:01:18.955,-0.297334,0.601157,0.279115,0.687239,-1.242225,0.042482,0.076662,-13.671875,4.943848,-62.866211,0,0
9477,2024 10 17,09:01:18.963,-0.292499,0.599455,0.281841,0.689684,-1.369671,0.07178,0.151372,-14.343262,6.408691,-74.34082,0,0
9478,2024 10 17,09:01:18.971,-0.286936,0.597123,0.285139,0.692681,-1.419965,0.132817,0.131352,-13.183594,11.230469,-88.439941,0,0
9479,2024 10 17,09:01:18.980,-0.280908,0.593954,0.289324,0.696134,-1.484909,0.111332,0.10303,-8.911133,16.601563,-103.515625,0,0
9480,2024 10 17,09:01:18.988,-0.280908,0.593954,0.289324,0.696134,-1.484909,0.111332,0.10303,-8.911133,16.601563,-103.515625,0,0
9481,2024 10 17,09:01:18.996,-0.27421,0.589958,0.294371,0.700075,-1.543504,0.13477,0.157231,-3.234863,22.888184,-118.652344,0,0
9482,2024 10 17,09:01:19.005,-0.266827,0.584828,0.300395,0.704658,-1.471236,0.213385,0.228523,0.061035,29.663086,-138.244629,0,0
9483,2024 10 17,09:01:19.013,-0.258762,0.578956,0.308007,0.709213,-1.571337,0.210944,0.199713,13.427734,24.841309,-157.531738,0,0
9484,2024 10 17,09:01:19.021,-0.249727,0.572312,0.317391,0.713693,-1.857479,0.231941,0.128422,22.705078,25.268555,-181.518555,0,0
9485,2024 10 17,09:01:19.030,-0.23913,0.564059,0.328273,0.718951,-2.126041,0.291025,0.099612,23.620605,36.071777,-215.698242,0,0
9486,2024 10 17,09:01:19.038,-0.23913,0.564059,0.328273,0.718951,-2.126041,0.291025,0.099612,23.620605,36.071777,-215.698242,0,0
9487,2024 10 17,09:01:19.046,-0.226363,0.553522,0.340542,0.725537,-2.431226,0.380383,-0.048341,23.925781,53.405762,-257.080078,0,0
9488,2024 10 17,09:01:19.055,-0.211063,0.540331,0.35453,0.733351,-2.761803,0.519059,-0.072756,23.742676,71.105957,-305.908203,0,0
9489,2024 10 17,09:01:19.063,-0.192974,0.523285,0.370147,0.742917,-3.068941,0.612323,-0.43263,19.470215,102.661133,-363.342285,0,0
9490,2024 10 17,09:01:19.071,-0.170759,0.503262,0.387698,0.753166,-3.535264,0.589373,-0.373547,16.418457,102.600098,-428.222656,0,0
9491,2024 10 17,09:01:19.080,-0.145239,0.478485,0.406638,0.764594,-3.749626,0.542009,-0.081545,14.770508,151.306152,-486.938477,0,0
9492,2024 10 17,09:01:19.088,-0.145239,0.478485,0.406638,0.764594,-3.749626,0.542009,-0.081545,14.770508,151.306152,-486.938477,0,0
9493,2024 10 17,09:01:19.096,-0.118056,0.447929,0.426577,0.776823,-3.952269,0.19483,0.008301,23.681641,184.387207,-533.996582,0,0
9494,2024 10 17,09:01:19.105,-0.089614,0.413347,0.447037,0.788207,-3.869747,-0.304209,-0.403333,28.930664,212.158203,-560.241699,0,1
9495,2024 10 17,09:01:19.113,-0.060586,0.376622,0.465241,0.798771,-3.164647,0.091311,-0.567888,5.126953,219.848633,-556.884766,0,0
9496,2024 10 17,09:01:19.121,-0.031902,0.34026,0.480192,0.80785,-3.02353,0.790551,-0.480972,-16.357422,213.745117,-536.193848,0,0
9497,2024 10 17,09:01:19.130,-0.002999,0.303866,0.492978,0.815248,-2.365307,1.499557,-0.983917,-24.475098,207.03125,-535.461426,0,0
9498,2024 10 17,09:01:19.138,-0.002999,0.303866,0.492978,0.815248,-2.365307,1.499557,-0.983917,-24.475098,207.03125,-535.461426,0,0
9499,2024 10 17,09:01:19.146,0.026497,0.269655,0.504421,0.819843,-1.648976,1.53325,-1.269082,-18.981934,156.921387,-517.211914,0,0
9500,2024 10 17,09:01:19.155,0.05906,0.240582,0.514313,0.821045,-1.391644,1.482955,-1.231483,-34.484863,80.627441,-517.150879,0,0
9501,2024 10 17,09:01:19.163,0.094784,0.215479,0.519586,0.82135,-0.305185,0.892117,-1.993713,-81.542969,13.671875,-499.938965,0,0
9502,2024 10 17,09:01:19.171,0.125931,0.198569,0.517622,0.822666,2.461501,1.241737,-0.378918,-140.197754,-28.564453,-321.289063,0,0
9503,2024 10 17,09:01:19.180,0.138028,0.195189,0.509576,0.826548,0.227546,2.143132,-0.369152,-121.09375,-50.90332,-36.499023,0,0
9504,2024 10 17,09:01:19.188,0.138028,0.195189,0.509576,0.826548,0.227546,2.143132,-0.369152,-121.09375,-50.90332,-36.499023,0,0
9505,2024 10 17,09:01:19.196,0.132873,0.203066,0.499788,0.831457,-0.117679,2.064028,0.107425,-90.454102,-49.377441,168.701172,0,0
9506,2024 10 17,09:01:19.205,0.114445,0.216389,0.491094,0.836005,-0.517594,1.520554,-0.230476,-21.66748,-15.625,304.077148,0,0
9507,2024 10 17,09:01:19.213,0.090167,0.232903,0.48461,0.838319,-0.740745,0.960479,-0.218268,16.235352,-24.658203,345.397949,0,0
9508,2024 10 17,09:01:19.221,0.066051,0.249949,0.478768,0.839014,-0.534196,0.729026,-0.731956,22.827148,-38.879395,332.824707,0,0
9509,2024 10 17,09:01:19.230,0.045453,0.268617,0.473337,0.837694,-0.482437,0.445814,-0.658711,26.489258,-82.214355,303.955078,0,0
9510,2024 10 17,09:01:19.238,0.028367,0.288439,0.467569,0.835092,-0.514176,0.290048,-0.674337,16.723633,-113.708496,279.846191,0,0
9511,2024 10 17,09:01:19.246,0.028367,0.288439,0.467569,0.835092,-0.514176,0.290048,-0.674337,16.723633,-113.708496,279.846191,0,0
9512,2024 10 17,09:01:19.255,0.013666,0.309683,0.460817,0.831599,-0.625019,0.401868,-0.512223,4.394531,-141.479492,271.728516,0,0
9513,2024 10 17,09:01:19.263,-0.000536,0.33203,0.452828,0.827468,-0.771508,0.522965,-0.356945,-3.234863,-153.564453,280.334473,0,0
9514,2024 10 17,09:01:19.271,-0.016086,0.354844,0.44345,0.822909,-0.91409,0.626972,-0.237312,-7.080078,-147.583008,302.978516,0,0
9515,2024 10 17,09:01:19.280,-0.034079,0.377346,0.4326,0.818111,-0.933622,0.628437,-0.198737,-9.033203,-132.080078,330.26123,0,0
9516,2024 10 17,09:01:19.288,-0.054134,0.399674,0.420231,0.812857,-0.880398,0.562029,-0.190924,-12.573242,-124.450684,354.431152,0,0
9517,2024 10 17,09:01:19.296,-0.054134,0.399674,0.420231,0.812857,-0.880398,0.562029,-0.190924,-12.573242,-124.450684,354.431152,0,0
9518,2024 10 17,09:01:19.305,-0.074961,0.422448,0.406315,0.806738,-0.882351,0.442396,-0.230476,-21.179199,-131.958008,369.384766,0,0
9519,2024 10 17,09:01:19.313,-0.095182,0.446274,0.390865,0.799378,-0.927274,0.396496,-0.207038,-34.851074,-151.306152,375.793457,0,0
9520,2024 10 17,09:01:19.321,-0.114152,0.471148,0.374028,0.790628,-1.063509,0.380871,-0.214362,-48.76709,-172.424316,376.342773,0,0
9521,2024 10 17,09:01:19.330,-0.131563,0.496848,0.356154,0.780376,-1.320353,0.404309,-0.120609,-60.424805,-192.016602,371.948242,0,0
9522,2024 10 17,09:01:19.338,-0.147722,0.522393,0.337519,0.769002,-1.54741,0.437513,-0.040529,-68.237305,-197.875977,365.478516,0,0
9523,2024 10 17,09:01:19.346,-0.147722,0.522393,0.337519,0.769002,-1.54741,0.437513,-0.040529,-68.237305,-197.875977,365.478516,0,0
9524,2024 10 17,09:01:19.355,-0.163144,0.547206,0.318327,0.756715,-1.754936,0.4756,0.066408,-71.289063,-197.937012,361.938477,0,0
9525,2024 10 17,09:01:19.363,-0.178695,0.570812,0.298613,0.743688,-1.876522,0.528825,0.166509,-68.42041,-189.27002,364.868164,0,0
9526,2024 10 17,09:01:19.371,-0.194923,0.593179,0.278532,0.729769,-1.951231,0.565447,0.236335,-60.058594,-183.532715,371.459961,0,0
9527,2024 10 17,09:01:19.380,-0.211881,0.614535,0.258526,0.714575,-2.069399,0.576189,0.258797,-47.424316,-183.532715,376.220703,0,0
9528,2024 10 17,09:01:19.388,-0.229174,0.635197,0.239138,0.697722,-2.214911,0.502457,0.268075,-33.38623,-193.115234,375.976563,0,0
9529,2024 10 17,09:01:19.396,-0.229174,0.635197,0.239138,0.697722,-2.214911,0.502457,0.268075,-33.38623,-193.115234,375.976563,0,0
9530,2024 10 17,09:01:19.405,-0.246417,0.655508,0.220622,0.678906,-2.457106,0.328623,0.228034,-21.30127,-207.763672,374.87793,0,0
9531,2024 10 17,09:01:19.413,-0.263561,0.675321,0.202662,0.658335,-2.649007,-0.036622,0.24366,-13.305664,-217.712402,376.159668,0,0
9532,2024 10 17,09:01:19.421,-0.280394,0.694379,0.184945,0.636405,-2.833583,-0.540544,0.259285,-9.58252,-224.243164,377.01416,0,0
9533,2024 10 17,09:01:19.430,-0.296414,0.712429,0.167862,0.613519,-3.162206,-1.013214,0.406751,-5.310059,-227.294922,367.492676,0,0
9534,2024 10 17,09:01:19.438,-0.311332,0.728439,0.152204,0.591002,-3.316507,-1.540086,0.578143,2.380371,-214.538574,343.078613,0,0
9535,2024 10 17,09:01:19.446,-0.311332,0.728439,0.152204,0.591002,-3.316507,-1.540086,0.578143,2.380371,-214.538574,343.078613,0,0
9536,2024 10 17,09:01:19.455,-0.324748,0.741833,0.138724,0.570068,-3.12949,-2.10651,0.713401,12.329102,-193.847656,304.80957,0,0
9537,2024 10 17,09:01:19.463,-0.336135,0.752928,0.12876,0.550939,-2.552324,-2.627033,1.063997,24.047852,-186.340332,249.87793,0,0
9538,2024 10 17,09:01:19.471,-0.344737,0.762991,0.123896,0.532589,-1.9317,-2.95468,1.488815,34.362793,-203.918457,183.227539,0,0
9539,2024 10 17,09:01:19.480,-0.350929,0.772687,0.124468,0.514112,-1.797418,-3.260842,1.957579,49.560547,-230.712891,124.511719,0,0
9540,2024 10 17,09:01:19.488,-0.355994,0.78106,0.129197,0.496509,-2.349193,-3.685659,2.326243,68.664551,-223.144531,80.932617,0,0
9541,2024 10 17,09:01:19.496,-0.355994,0.78106,0.129197,0.496509,-2.349193,-3.685659,2.326243,68.664551,-223.144531,80.932617,0,0
9542,2024 10 17,09:01:19.505,-0.361011,0.785677,0.135363,0.483797,-2.864834,-4.19544,2.258858,82.275391,-150.939941,47.668457,0,0
9543,2024 10 17,09:01:19.513,-0.3655,0.785315,0.140706,0.479471,-2.673421,-4.353649,2.013245,76.171875,-35.644531,11.047363,0,0
9544,2024 10 17,09:01:19.521,-0.36808,0.780666,0.144696,0.48388,-3.362407,-3.130955,-0.370617,52.856445,57.495117,-33.996582,0,0
9545,2024 10 17,09:01:19.530,-0.345357,0.783188,0.166088,0.489653,-2.9747,-3.499619,6.796106,5.187988,-62.438965,-368.713379,0,0
9546,2024 10 17,09:01:19.538,-0.316675,0.76589,0.170249,0.533051,-1.31254,1.451216,-3.687613,-354.492188,482.116699,-408.508301,1,0
9547,2024 10 17,09:01:19.546,-0.316675,0.76589,0.170249,0.533051,-1.31254,1.451216,-3.687613,-354.492188,482.116699,-408.508301,0,0
9548,2024 10 17,09:01:19.555,-0.298123,0.755687,0.183901,0.55339,-1.178747,0.579608,-1.257363,-28.503418,15.441895,-312.988281,0,0
9549,2024 10 17,09:01:19.563,-0.277795,0.750206,0.199845,0.565759,-2.537187,0.321787,1.700247,-42.480469,127.258301,-314.941406,0,0
9550,2024 10 17,09:01:19.571,-0.273106,0.730706,0.215003,0.587584,-1.405805,-0.178716,-0.11475,83.068848,226.501465,-258.605957,0,0
9551,2024 10 17,09:01:19.580,-0.271087,0.716527,0.226827,0.601374,-1.961486,-0.79397,0.655293,48.461914,177.734375,-166.625977,0,0
9552,2024 10 17,09:01:19.588,-0.271533,0.701587,0.230047,0.617353,-1.182165,0.118656,-0.8511,48.339844,218.139648,-89.904785,0,0
9553,2024 10 17,09:01:19.596,-0.271533,0.701587,0.230047,0.617353,-1.182165,0.118656,-0.8511,48.339844,218.139648,-89.904785,0,0
9554,2024 10 17,09:01:19.605,-0.27797,0.689743,0.235384,0.625764,-1.317423,0.029786,0.057131,116.821289,141.784668,-45.898438,0,0
9555,2024 10 17,09:01:19.613,-0.288571,0.676629,0.240312,0.633364,-0.949248,-0.231452,0.133793,142.822266,175.537109,-15.625,0,0
9556,2024 10 17,09:01:19.621,-0.297551,0.664485,0.243276,0.64089,-0.850612,-0.086428,-0.271004,99.243164,149.047852,-15.74707,0,0
9557,2024 10 17,09:01:19.630,-0.304162,0.655592,0.245776,0.645971,-1.038118,0.049318,0.02002,82.885742,108.581543,-9.887695,0,0
9558,2024 10 17,09:01:19.638,-0.311434,0.646888,0.247884,0.65046,-0.932157,-0.130375,0.049318,87.219238,112.304688,0.12207,0,0
9559,2024 10 17,09:01:19.646,-0.316577,0.639867,0.24888,0.654529,-0.932157,-0.130375,0.049318,87.219238,112.304688,0.12207,0,0
9560,2024 10 17,09:01:19.655,-0.316577,0.639867,0.24888,0.654529,-0.752464,-0.047853,0.050783,47.790527,83.007813,-4.089355,0,0
9561,2024 10 17,09:01:19.663,-0.319144,0.636158,0.249684,0.656588,-0.873074,-0.00586,0.222175,29.907227,37.780762,-3.723145,0,0
9562,2024 10 17,09:01:19.671,-0.320778,0.633706,0.250258,0.657943,-0.948271,0.043458,0.075198,17.51709,28.991699,-4.150391,0,0
9563,2024 10 17,09:01:19.680,-0.321653,0.632107,0.250692,0.658888,-0.962432,0.030763,0.056154,11.047363,16.296387,-4.699707,0,0
9564,2024 10 17,09:01:19.688,-0.321892,0.631228,0.251076,0.659468,-0.995636,0.04883,0.079104,5.79834,9.033203,-5.859375,0,0
9565,2024 10 17,09:01:19.696,-0.321641,0.630632,0.251469,0.660011,-1.021516,0.069826,0.012207,0.915527,4.943848,-9.338379,0,0
9566,2024 10 17,09:01:19.705,-0.321641,0.630632,0.251469,0.660011,-1.021516,0.069826,0.012207,0.915527,4.943848,-9.338379,0,0
9567,2024 10 17,09:01:19.713,-0.320795,0.630359,0.251997,0.660481,-1.059114,0.081057,0.007324,-3.78418,0.854492,-13.916016,0,0
9568,2024 10 17,09:01:19.721,-0.319608,0.630008,0.252532,0.661187,-1.053255,0.054201,-0.011231,-5.859375,3.662109,-17.150879,0,0
9569,2024 10 17,09:01:19.730,-0.318205,0.629588,0.252927,0.662112,-1.057161,0.039064,-0.042482,-8.911133,4.882813,-18.066406,0,0
9570,2024 10 17,09:01:19.738,-0.316576,0.629264,0.253176,0.663105,-1.035676,0.075198,0.034669,-11.901855,4.638672,-18.737793,0,0
9571,2024 10 17,09:01:19.746,-0.315126,0.62874,0.253444,0.664189,-1.02884,0.063967,0.028321,-8.789063,7.751465,-18.310547,0,0
9572,2024 10 17,09:01:19.755,-0.315126,0.62874,0.253444,0.664189,-1.02884,0.063967,0.028321,-8.789063,7.751465,-18.310547,0,0
9573,2024 10 17,09:01:19.763,-0.31377,0.628058,0.253732,0.665366,-0.975127,0.086917,0.070315,-8.728027,8.789063,-18.920898,0,0
9574,2024 10 17,09:01:19.771,-0.312593,0.62732,0.254149,0.666456,-0.96292,0.049806,0.069826,-5.187988,8.300781,-18.005371,0,0
9575,2024 10 17,09:01:19.780,-0.311408,0.62666,0.254681,0.667428,-1.001495,0.043947,0.023927,-4.333496,6.103516,-18.371582,0,0
9576,2024 10 17,09:01:19.788,-0.310197,0.626038,0.255202,0.668376,-1.001495,0.041993,0.047853,-5.859375,6.530762,-18.127441,0,0
9577,2024 10 17,09:01:19.796,-0.30906,0.625328,0.255635,0.669401,-0.999054,0.04004,0.051271,-5.859375,8.544922,-17.578125,0,0
9578,2024 10 17,09:01:19.805,-0.30906,0.625328,0.255635,0.669401,-0.999054,0.04004,0.051271,-5.859375,8.544922,-17.578125,0,0
9579,2024 10 17,09:01:19.813,-0.308038,0.624547,0.256042,0.670445,-0.977081,0.055666,0.092288,-3.662109,9.216309,-16.540527,0,0
9580,2024 10 17,09:01:19.821,-0.307247,0.623661,0.256596,0.671419,-0.967315,0.055666,0.098636,-1.037598,9.094238,-16.235352,0,0
9581,2024 10 17,09:01:19.830,-0.306435,0.622856,0.257336,0.672254,-0.975127,0.056154,0.076662,0.488281,6.591797,-17.272949,0,0
9582,2024 10 17,09:01:19.838,-0.305554,0.622168,0.258206,0.672958,-0.983428,0.047853,0.07178,-0.061035,3.845215,-18.005371,0,0
9583,2024 10 17,09:01:19.846,-0.304626,0.621501,0.259101,0.673652,-0.984893,0.052736,0.083987,0.305176,4.394531,-18.127441,0,0
9584,2024 10 17,09:01:19.855,-0.304626,0.621501,0.259101,0.673652,-0.984893,0.052736,0.083987,0.305176,4.394531,-18.127441,0,0
