frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
9308,2024 10 17,09:01:17.555,-0.128885,-0.07022,0.576674,-0.803682,2.260323,3.055269,2.175359,181.213379,26.855469,-138.366699,0,0
9309,2024 10 17,09:01:17.563,-0.127072,-0.085648,0.573813,-0.804522,-1.3184,1.795465,-0.818384,71.777344,158.081055,134.399414,0,0
9310,2024 10 17,09:01:17.571,-0.138922,-0.103117,0.566683,-0.805567,-1.376507,1.762749,0.709006,45.10498,49.621582,248.291016,0,0
9311,2024 10 17,09:01:17.580,-0.138922,-0.103117,0.566683,-0.805567,-1.376507,1.762749,0.709006,45.10498,49.621582,248.291016,0,0
9312,2024 10 17,09:01:17.588,-0.158096,-0.119706,0.562013,-0.803005,-1.224158,1.457564,0.657247,34.973145,5.249023,290.466309,0,0
9313,2024 10 17,09:01:17.596,-0.180824,-0.132008,0.557579,-0.799363,-0.293466,0.767602,0.864772,9.58252,-43.823242,291.625977,0,0
9314,2024 10 17,09:01:17.605,-0.200064,-0.145599,0.553106,-0.795518,0.159185,0.555681,0.646504,17.150879,10.864258,269.714355,0,0
9315,2024 10 17,09:01:17.613,-0.214115,-0.162368,0.548585,-0.791736,0.292489,0.492691,0.940458,40.466309,77.087402,244.873047,0,0
9316,2024 10 17,09:01:17.621,-0.223673,-0.183654,0.544157,-0.787486,0.058107,0.646504,0.687033,54.199219,142.272949,238.28125,0,0
9317,2024 10 17,09:01:17.630,-0.223673,-0.183654,0.544157,-0.787486,0.058107,0.646504,0.687033,54.199219,142.272949,238.28125,0,0
9318,2024 10 17,09:01:17.638,-0.230989,-0.20856,0.539666,-0.782245,-0.360851,0.835475,0.547868,57.861328,186.828613,244.384766,0,0
9319,2024 10 17,09:01:17.646,-0.238264,-0.235448,0.535135,-0.775516,-0.709983,1.021516,0.404309,50.476074,197.875977,259.887695,0,0
9320,2024 10 17,09:01:17.655,-0.247536,-0.262393,0.530734,-0.76694,-0.862331,0.901395,0.229011,29.602051,188.476563,282.409668,0,0
9321,2024 10 17,09:01:17.663,-0.259335,-0.288664,0.526143,-0.756698,-0.916532,0.791528,0.149419,10.437012,170.715332,305.847168,0,0
9322,2024 10 17,09:01:17.671,-0.273033,-0.314575,0.52129,-0.744817,-0.905789,0.653829,0.15479,-1.464844,164.672852,324.890137,0,0
9323,2024 10 17,09:01:17.680,-0.273033,-0.314575,0.52129,-0.744817,-0.905789,0.653829,0.15479,-1.464844,164.672852,324.890137,0,0
9324,2024 10 17,09:01:17.688,-0.287492,-0.340638,0.516093,-0.731411,-0.974151,0.55324,0.130375,-9.033203,166.259766,337.158203,0,0
9325,2024 10 17,09:01:17.696,-0.302024,-0.366875,0.510404,-0.716709,-0.995636,0.463393,0.158696,-8.911133,174.255371,344.299316,0,0
9326,2024 10 17,09:01:17.705,-0.315819,-0.394105,0.504139,-0.700559,-1.15775,0.440931,0.121586,-6.04248,191.040039,352.111816,0,0
9327,2024 10 17,09:01:17.713,-0.329189,-0.421817,0.496989,-0.683159,-1.370647,0.439955,0.135746,-2.807617,197.387695,359.680176,0,0
9328,2024 10 17,09:01:17.721,-0.342474,-0.449323,0.488887,-0.664687,-1.528855,0.448256,0.075686,-2.441406,196.655273,366.149902,0,0
9329,2024 10 17,09:01:17.730,-0.342474,-0.449323,0.488887,-0.664687,-1.528855,0.448256,0.075686,-2.441406,196.655273,366.149902,0,0
9330,2024 10 17,09:01:17.738,-0.355774,-0.476183,0.479893,-0.645274,-1.449751,0.404797,0.073244,-4.699707,192.687988,370.056152,0,0
9331,2024 10 17,09:01:17.746,-0.368872,-0.502365,0.47039,-0.624737,-1.790582,0.56447,-0.054201,-7.93457,195.373535,372.436523,0,0
9332,2024 10 17,09:01:17.755,-0.382038,-0.527838,0.460622,-0.602712,-1.976623,0.59035,-0.144536,-20.263672,197.20459,377.563477,0,0
9333,2024 10 17,09:01:17.763,-0.395821,-0.552253,0.450506,-0.579126,-2.187078,0.606952,-0.170904,-36.010742,194.091797,386.474609,0,0
9334,2024 10 17,09:01:17.771,-0.410552,-0.575348,0.439895,-0.553998,-2.414136,0.558123,-0.181158,-51.879883,187.866211,396.728516,0,0
9335,2024 10 17,09:01:17.780,-0.410552,-0.575348,0.439895,-0.553998,-2.414136,0.558123,-0.181158,-51.879883,187.866211,396.728516,0,0
9336,2024 10 17,09:01:17.788,-0.425889,-0.597108,0.428576,-0.527639,-2.576251,0.367687,-0.130375,-61.767578,182.067871,404.907227,0,0
9337,2024 10 17,09:01:17.796,-0.441091,-0.617822,0.416313,-0.500417,-2.844813,-0.069826,0.102542,-61.767578,177.856445,412.17041,0,0
9338,2024 10 17,09:01:17.805,-0.455383,-0.637738,0.402382,-0.473291,-2.97177,-0.760765,0.141606,-45.776367,164.978027,417.785645,0,0
9339,2024 10 17,09:01:17.813,-0.467597,-0.657403,0.386618,-0.446879,-3.101657,-1.448286,0.117191,-15.197754,163.818359,418.029785,0,0
9340,2024 10 17,09:01:17.821,-0.477259,-0.676548,0.36962,-0.421767,-3.37022,-2.069887,-0.00293,9.216309,150.390625,406.37207,0,0
9341,2024 10 17,09:01:17.830,-0.477259,-0.676548,0.36962,-0.421767,-3.37022,-2.069887,-0.00293,9.216309,150.390625,406.37207,0,0
9342,2024 10 17,09:01:17.838,-0.485407,-0.693331,0.352155,-0.399574,-3.461531,-2.604083,-0.226081,17.822266,117.980957,375.976563,0,0
9343,2024 10 17,09:01:17.846,-0.492845,-0.706193,0.336019,-0.381427,-2.972747,-3.112888,-0.560564,6.286621,80.200195,319.946289,0,0
9344,2024 10 17,09:01:17.855,-0.499161,-0.714954,0.324714,-0.366387,-2.040101,-3.598743,-1.000519,-20.202637,83.312988,238.220215,0,0
9345,2024 10 17,09:01:17.863,-0.503409,-0.720643,0.321879,-0.351634,-1.186071,-3.865841,-1.788141,-54.382324,134.643555,143.615723,0,0
9346,2024 10 17,09:01:17.871,-0.505396,-0.723519,0.328494,-0.336432,-2.029847,-5.03531,-2.319895,-95.153809,194.274902,53.710938,0,0
9347,2024 10 17,09:01:17.880,-0.505396,-0.723519,0.328494,-0.336432,-2.029847,-5.03531,-2.319895,-95.153809,194.274902,53.710938,0,0
9348,2024 10 17,09:01:17.888,-0.504482,-0.724371,0.340571,-0.323722,-3.838496,-5.152013,-1.987854,-77.941895,182.250977,-13.977051,0,0
9349,2024 10 17,09:01:17.896,-0.505545,-0.718917,0.350094,-0.324062,-2.949309,-4.377575,-1.47026,-72.998047,-14.892578,-83.435059,0,0
9350,2024 10 17,09:01:17.905,-0.482342,-0.720856,0.364798,-0.338578,-5.342448,0.099124,-4.0553,448.852539,238.342285,-399.780273,1,0
9351,2024 10 17,09:01:17.913,-0.490149,-0.689757,0.368912,-0.384568,0.853542,0.408704,4.446424,-16.540527,-657.165527,-362.426758,0,0
9352,2024 10 17,09:01:17.921,-0.487389,-0.669874,0.384498,-0.407287,-0.027833,-0.352062,-2.338939,-164.001465,78.186035,-335.083008,0,0
9353,2024 10 17,09:01:17.930,-0.47021,-0.658736,0.408657,-0.421864,-3.196387,1.933164,1.432173,20.446777,-58.166504,-395.263672,0,0
9354,2024 10 17,09:01:17.938,-0.47021,-0.658736,0.408657,-0.421864,-3.196387,1.933164,1.432173,20.446777,-58.166504,-395.263672,0,0
9355,2024 10 17,09:01:17.946,-0.478954,-0.629362,0.42822,-0.43719,-1.42436,-2.181707,-2.372631,-226.745605,-170.898438,-300.231934,0,0
9356,2024 10 17,09:01:17.955,-0.472778,-0.615985,0.435137,-0.455741,-2.793542,-0.500015,0.404309,66.467285,-142.700195,-211.608887,0,0
9357,2024 10 17,09:01:17.963,-0.477023,-0.599319,0.432573,-0.475549,-1.043977,0.048341,0.660176,-26.611328,-278.930664,-127.380371,0,0
9358,2024 10 17,09:01:17.971,-0.485673,-0.583687,0.431078,-0.487445,-1.142125,0.208991,0.202155,-106.567383,-208.007813,-71.044922,0,0
9359,2024 10 17,09:01:17.980,-0.498648,-0.566227,0.430876,-0.495058,-0.475112,-0.472671,-0.661641,-139.892578,-210.449219,-52.246094,0,0
9360,2024 10 17,09:01:17.988,-0.498648,-0.566227,0.430876,-0.495058,-0.475112,-0.472671,-0.661641,-139.892578,-210.449219,-52.246094,0,0
9361,2024 10 17,09:01:17.996,-0.50552,-0.554532,0.429067,-0.502838,-0.816431,0.078616,-0.146001,-42.236328,-141.174316,-46.936035,0,0
9362,2024 10 17,09:01:18.005,-0.511427,-0.545439,0.4278,-0.507864,-0.829127,0.010743,0.046876,-68.969727,-114.135742,-25.756836,0,0
9363,2024 10 17,09:01:18.013,-0.516539,-0.53833,0.427182,-0.510787,-0.426283,-0.432142,-1.109897,-41.137695,-78.796387,-15.869141,0,0
9364,2024 10 17,09:01:18.021,-0.516842,-0.536429,0.425221,-0.514107,-0.980987,0.481948,0.498062,16.296387,-27.709961,-11.535645,0,0
9365,2024 10 17,09:01:18.030,-0.517584,-0.534764,0.425193,-0.515117,-0.83108,0.065432,-0.388684,-3.173828,-23.742676,-11.84082,0,0
9366,2024 10 17,09:01:18.038,-0.517584,-0.534764,0.425193,-0.515117,-0.83108,0.065432,-0.388684,-3.173828,-23.742676,-11.84082,0,0
9367,2024 10 17,09:01:18.046,-0.517363,-0.533783,0.424796,-0.516681,-0.929716,0.154302,0.009278,2.258301,-11.047363,-12.390137,0,0
9368,2024 10 17,09:01:18.055,-0.516685,-0.533233,0.425011,-0.517749,-0.943876,0.208502,-0.050783,5.493164,-4.333496,-15.563965,0,0
9369,2024 10 17,09:01:18.063,-0.51572,-0.532622,0.425597,-0.518858,-1.021516,0.20069,0.033204,3.90625,-2.807617,-20.385742,0,0
9370,2024 10 17,09:01:18.071,-0.515029,-0.531468,0.426303,-0.520147,-0.931669,0.137211,-0.022462,-1.281738,-8.239746,-21.972656,0,0
9371,2024 10 17,09:01:18.080,-0.514257,-0.530425,0.42704,-0.52137,-1.009796,0.150395,0.007813,0.671387,-5.493164,-21.66748,0,0
9372,2024 10 17,09:01:18.088,-0.514257,-0.530425,0.42704,-0.52137,-1.009796,0.150395,0.007813,0.671387,-5.493164,-21.66748,0,0
9373,2024 10 17,09:01:18.096,-0.513738,-0.529124,0.427555,-0.522779,-0.962432,0.135258,-0.010743,-1.647949,-12.817383,-20.874023,0,0
9374,2024 10 17,09:01:18.105,-0.513395,-0.527725,0.427969,-0.524189,-0.939482,0.159673,-0.073244,-2.258301,-13.000488,-19.470215,0,0
9375,2024 10 17,09:01:18.113,-0.513284,-0.526236,0.428473,-0.525382,-0.89407,0.157231,-0.118168,-6.103516,-11.901855,-18.066406,0,0
9376,2024 10 17,09:01:18.121,-0.513314,-0.524755,0.429242,-0.526206,-0.911649,0.139164,-0.084475,-10.253906,-7.995605,-16.540527,0,0
9377,2024 10 17,09:01:18.130,-0.513277,-0.523438,0.430201,-0.52677,-0.926786,0.142094,-0.081545,-10.986328,-5.065918,-15.869141,0,0
9378,2024 10 17,09:01:18.138,-0.513277,-0.523438,0.430201,-0.52677,-0.926786,0.142094,-0.081545,-10.986328,-5.065918,-15.869141,0,0
9379,2024 10 17,09:01:18.146,-0.513165,-0.522213,0.431319,-0.52718,-0.943388,0.121097,-0.04297,-11.108398,-1.708984,-16.235352,0,0
9380,2024 10 17,09:01:18.155,-0.51288,-0.521087,0.432518,-0.52759,-0.93997,0.128422,-0.030274,-9.887695,-1.037598,-17.211914,0,0
9381,2024 10 17,09:01:18.163,-0.512562,-0.520036,0.433745,-0.527929,-0.950224,0.129887,-0.025391,-9.887695,1.159668,-16.967773,0,0
9382,2024 10 17,09:01:18.171,-0.512197,-0.518942,0.435072,-0.528266,-0.934599,0.139653,-0.091311,-11.474609,0.610352,-18.432617,0,0
9383,2024 10 17,09:01:18.180,-0.511952,-0.517671,0.436514,-0.528562,-0.906766,0.15186,-0.078127,-13.48877,0.976563,-18.554688,0,0
9384,2024 10 17,09:01:18.188,-0.511952,-0.517671,0.436514,-0.528562,-0.906766,0.15186,-0.078127,-13.48877,0.976563,-18.554688,0,0
9385,2024 10 17,09:01:18.196,-0.511469,-0.516539,0.438375,-0.528596,-0.911649,0.169927,-0.146489,-14.831543,8.972168,-21.42334,0,0
9386,2024 10 17,09:01:18.205,-0.510636,-0.515522,0.440751,-0.528419,-0.957549,0.11475,-0.068361,-16.113281,14.465332,-24.230957,0,0
9387,2024 10 17,09:01:18.213,-0.509389,-0.514664,0.443282,-0.528342,-0.997589,0.118656,-0.046876,-12.695313,16.296387,-27.46582,0,0
9388,2024 10 17,09:01:18.221,-0.507981,-0.513651,0.445682,-0.528664,-0.990265,0.104007,-0.0459,-9.033203,12.268066,-30.944824,0,0
9389,2024 10 17,09:01:18.230,-0.506481,-0.512572,0.447837,-0.529329,-0.977569,0.059572,-0.015625,-6.774902,8.789063,-31.555176,0,0
9390,2024 10 17,09:01:18.238,-0.506481,-0.512572,0.447837,-0.529329,-0.977569,0.059572,-0.015625,-6.774902,8.789063,-31.555176,0,0
9391,2024 10 17,09:01:18.246,-0.504942,-0.511471,0.449607,-0.530362,-0.973174,0.070803,-0.038087,-1.953125,4.150391,-31.555176,0,0
9392,2024 10 17,09:01:18.255,-0.503532,-0.510251,0.450961,-0.531728,-0.933134,0.052736,-0.044923,0.366211,-1.77002,-30.517578,0,0
9393,2024 10 17,09:01:18.263,-0.502116,-0.509163,0.452058,-0.533175,-0.934599,0.042482,-0.027345,3.234863,-1.403809,-28.564453,0,0
9394,2024 10 17,09:01:18.271,-0.500823,-0.508133,0.452827,-0.534719,-0.925321,0.034181,-0.006836,5.92041,-5.432129,-26.062012,0,0
9395,2024 10 17,09:01:18.280,-0.499598,-0.507216,0.453202,-0.536416,-0.931669,0.035157,-0.032716,9.399414,-7.629395,-23.803711,0,0
9396,2024 10 17,09:01:18.288,-0.498351,-0.506379,0.453258,-0.538315,-0.947783,0.053224,-0.044923,9.399414,-7.629395,-23.803711,0,0
9397,2024 10 17,09:01:18.296,-0.498351,-0.506379,0.453258,-0.538315,-0.947783,0.053224,-0.044923,12.756348,-10.192871,-23.254395,0,0
9398,2024 10 17,09:01:18.305,-0.497089,-0.505549,0.453105,-0.540387,-0.950224,0.062502,-0.039064,14.343262,-12.084961,-23.193359,0,0
9399,2024 10 17,09:01:18.313,-0.495898,-0.504675,0.452877,-0.542485,-0.967803,0.070315,-0.076662,13.85498,-13.061523,-22.827148,0,0
9400,2024 10 17,09:01:18.321,-0.494589,-0.503763,0.45271,-0.544663,-0.969756,0.068361,-0.064943,15.197754,-12.084961,-25.512695,0,0
9401,2024 10 17,09:01:18.330,-0.493115,-0.502805,0.452671,-0.546913,-1.001007,0.072756,-0.064455,14.404297,-11.535645,-27.404785,0,0
9402,2024 10 17,09:01:18.338,-0.491465,-0.501722,0.452777,-0.5493,-1.050813,0.082034,-0.050783,15.869141,-11.413574,-31.799316,0,0
9403,2024 10 17,09:01:18.346,-0.491465,-0.501722,0.452777,-0.5493,-1.050813,0.082034,-0.050783,15.869141,-11.413574,-31.799316,0,0
9404,2024 10 17,09:01:18.355,-0.489322,-0.500507,0.453096,-0.552051,-1.092319,0.104984,-0.067385,18.310547,-10.864258,-39.611816,0,0
9405,2024 10 17,09:01:18.363,-0.486767,-0.498903,0.453725,-0.555236,-1.106967,0.144047,-0.061525,18.371582,-11.413574,-49.01123,0,0
9406,2024 10 17,09:01:18.371,-0.483644,-0.497036,0.455046,-0.558549,-1.247108,0.175298,-0.114261,15.74707,-5.554199,-59.814453,0,0
9407,2024 10 17,09:01:18.380,-0.479669,-0.494611,0.457149,-0.5624,-1.314982,0.222175,-0.081545,14.648438,-6.225586,-76.538086,0,0
9408,2024 10 17,09:01:18.388,-0.475009,-0.491249,0.460212,-0.566785,-1.343303,0.250496,-0.123539,11.047363,-4.211426,-95.947266,0,0
9409,2024 10 17,09:01:18.396,-0.475009,-0.491249,0.460212,-0.566785,-1.343303,0.250496,-0.123539,11.047363,-4.211426,-95.947266,0,0
9410,2024 10 17,09:01:18.405,-0.469648,-0.486815,0.464374,-0.571664,-1.422895,0.256844,-0.10889,2.01416,-5.79834,-114.929199,0,0
9411,2024 10 17,09:01:18.413,-0.463349,-0.481231,0.469727,-0.577131,-1.49321,0.281747,-0.059084,-2.624512,-5.310059,-138.244629,0,0
9412,2024 10 17,09:01:18.421,-0.456164,-0.474127,0.476207,-0.583391,-1.580615,0.288095,0.024415,-8.239746,-10.559082,-163.757324,0,0
9413,2024 10 17,09:01:18.430,-0.447937,-0.46518,0.48368,-0.590773,-1.654836,0.322275,0.016602,-13.122559,-18.798828,-193.54248,0,0
9414,2024 10 17,09:01:18.438,-0.437853,-0.454576,0.49222,-0.599471,-1.85992,0.410169,0.034181,-8.972168,-19.165039,-230.529785,0,0
9415,2024 10 17,09:01:18.446,-0.437853,-0.454576,0.49222,-0.599471,-1.85992,0.410169,0.034181,-8.972168,-19.165039,-230.529785,0,0
9416,2024 10 17,09:01:18.455,-0.425371,-0.441791,0.501812,-0.609971,-2.198797,0.623554,-0.027833,-5.493164,-28.442383,-277.587891,0,0
9417,2024 10 17,09:01:18.463,-0.410304,-0.425641,0.512756,-0.622545,-2.524003,0.733909,-0.073244,-7.8125,-39.794922,-337.280273,0,0
9418,2024 10 17,09:01:18.471,-0.391224,-0.405869,0.52542,-0.637298,-3.138768,0.907254,-0.042482,-3.173828,-44.250488,-410.583496,0,0
9419,2024 10 17,09:01:18.480,-0.369121,-0.380362,0.539446,-0.654272,-3.441023,0.857936,-0.144047,-16.723633,-82.519531,-486.816406,0,0
9420,2024 10 17,09:01:18.488,-0.344838,-0.348774,0.554779,-0.672059,-3.707633,0.546892,-0.106937,-41.809082,-106.567383,-543.945313,0,0
9421,2024 10 17,09:01:18.496,-0.344838,-0.348774,0.554779,-0.672059,-3.707633,0.546892,-0.106937,-41.809082,-106.567383,-543.945313,0,0
9422,2024 10 17,09:01:18.505,-0.319587,-0.312436,0.570462,-0.689073,-3.521104,0.187506,-0.047365,-59.143066,-136.169434,-575.317383,0,0
9423,2024 10 17,09:01:18.513,-0.293363,-0.273551,0.585425,-0.704546,-2.872158,-0.454604,-0.009766,-62.194824,-132.69043,-581.787109,0,0
9424,2024 10 17,09:01:18.521,-0.264582,-0.237358,0.597918,-0.718437,-3.432234,0.067385,-0.10596,-37.414551,-98.327637,-567.749023,0,0
9425,2024 10 17,09:01:18.530,-0.235948,-0.200951,0.607301,-0.731527,-3.068453,0.835475,0.61623,-12.329102,-117.797852,-564.331055,0,0
9426,2024 10 17,09:01:18.538,-0.207241,-0.166013,0.614341,-0.743018,-2.337962,1.594775,0.711447,-5.493164,-97.900391,-540.83252,0,0
9427,2024 10 17,09:01:18.546,-0.207241,-0.166013,0.614341,-0.743018,-2.337962,1.594775,0.711447,-5.493164,-97.900391,-540.83252,0,0
9428,2024 10 17,09:01:18.555,-0.176672,-0.134146,0.619796,-0.752758,-1.770074,1.767144,1.175817,12.390137,-53.649902,-532.043457,0,0
9429,2024 10 17,09:01:18.563,-0.141496,-0.106052,0.623852,-0.761275,-1.867733,1.390179,1.00589,35.888672,17.456055,-545.593262,0,0
9430,2024 10 17,09:01:18.571,-0.09874,-0.079331,0.622995,-0.771903,-1.065951,0.427747,0.353526,113.220215,62.866211,-600.036621,0,1
9431,2024 10 17,09:01:18.580,-0.066534,-0.059434,0.615094,-0.78339,2.444899,1.253945,1.744682,171.386719,17.700195,-348.266602,0,0
9432,2024 10 17,09:01:18.588,-0.05793,-0.060722,0.609154,-0.788599,0.486343,2.604572,0.15186,58.776855,109.008789,27.404785,0,0
9433,2024 10 17,09:01:18.596,-0.05793,-0.060722,0.609154,-0.788599,0.486343,2.604572,0.15186,58.776855,109.008789,27.404785,0,0
9434,2024 10 17,09:01:18.605,-0.06481,-0.079734,0.6051,-0.789491,-1.048372,2.296457,-0.06592,50.720215,92.712402,239.440918,0,0
9435,2024 10 17,09:01:18.613,-0.088082,-0.100062,0.604755,-0.785176,-0.967803,1.699759,0.267098,-59.692383,16.357422,375.305176,0,0
9436,2024 10 17,09:01:18.621,-0.117157,-0.121756,0.605774,-0.777487,-1.131871,1.026399,0.5215,-81.726074,-6.896973,419.311523,0,0
9437,2024 10 17,09:01:18.630,-0.148206,-0.141822,0.606035,-0.768533,-0.830103,0.576678,0.864284,-72.814941,-27.709961,417.663574,0,0
9438,2024 10 17,09:01:18.638,-0.176254,-0.161502,0.605072,-0.759434,-0.117679,0.396985,0.540056,-60.974121,-2.380371,387.756348,0,0
9439,2024 10 17,09:01:18.646,-0.176254,-0.161502,0.605072,-0.759434,-0.117679,0.396985,0.540056,-60.974121,-2.380371,387.756348,0,0
9440,2024 10 17,09:01:18.655,-0.19776,-0.182943,0.603391,-0.750561,-0.009766,0.22364,0.707053,-32.714844,70.556641,345.64209,0,0
9441,2024 10 17,09:01:18.663,-0.21235,-0.208177,0.601141,-0.741754,-0.380383,0.317392,0.600604,-6.286621,142.211914,318.17627,0,0
9442,2024 10 17,09:01:18.671,-0.223934,-0.235183,0.597843,-0.732889,-0.68508,0.505875,0.451186,10.803223,164.001465,309.997559,0,0
9443,2024 10 17,09:01:18.680,-0.235402,-0.262649,0.593227,-0.72366,-0.959502,0.638203,0.2378,17.150879,160.949707,318.847656,0,0
9444,2024 10 17,09:01:18.688,-0.249015,-0.289411,0.587052,-0.713864,-1.126011,0.652852,0.124516,14.709473,132.568359,339.233398,0,0
9445,2024 10 17,09:01:18.696,-0.265696,-0.314911,0.579245,-0.703357,-1.15775,0.588397,0.047853,8.422852,99.79248,363.15918,0,0
9446,2024 10 17,09:01:18.705,-0.265696,-0.314911,0.579245,-0.703357,-1.15775,0.588397,0.047853,8.422852,99.79248,363.15918,0,0
9447,2024 10 17,09:01:18.713,-0.284672,-0.339306,0.569953,-0.692088,-1.117222,0.467299,0.056154,4.943848,77.880859,380.310059,0,0
9448,2024 10 17,09:01:18.721,-0.304083,-0.36335,0.559568,-0.679995,-1.082064,0.363781,0.089358,7.202148,77.026367,386.59668,0,0
9449,2024 10 17,09:01:18.730,-0.322496,-0.38771,0.548451,-0.666992,-1.098178,0.308115,0.096194,13.244629,89.782715,386.413574,0,0
9450,2024 10 17,09:01:18.738,-0.339371,-0.41259,0.536757,-0.653061,-1.18363,0.319834,0.145512,20.812988,106.384277,384.338379,0,0
9451,2024 10 17,09:01:18.746,-0.354804,-0.438133,0.524567,-0.637953,-1.411176,0.381359,0.136235,25.695801,122.070313,385.253906,0,0
9452,2024 10 17,09:01:18.755,-0.354804,-0.438133,0.524567,-0.637953,-1.411176,0.381359,0.136235,25.695801,122.070313,385.253906,0,0
9453,2024 10 17,09:01:18.763,-0.369704,-0.463604,0.51171,-0.621726,-1.61919,0.456069,0.072268,24.963379,125.183105,388.977051,0,0
9454,2024 10 17,09:01:18.771,-0.384635,-0.48853,0.498155,-0.604348,-1.764702,0.509781,-0.016602,18.798828,124.023438,395.202637,0,0
9455,2024 10 17,09:01:18.780,-0.400024,-0.512677,0.483987,-0.585576,-1.902402,0.542009,-0.036622,7.873535,121.582031,404.174805,0,0
9456,2024 10 17,09:01:18.788,-0.416121,-0.535863,0.469438,-0.565085,-2.101627,0.513688,-0.043947,-8.605957,119.750977,414.428711,0,0
9457,2024 10 17,09:01:18.796,-0.432991,-0.557827,0.454383,-0.543033,-2.283761,0.430189,0.059084,-23.864746,114.685059,424.01123,0,0
9458,2024 10 17,09:01:18.805,-0.432991,-0.557827,0.454383,-0.543033,-2.283761,0.430189,0.059084,-23.864746,114.685059,424.01123,0,0
9459,2024 10 17,09:01:18.813,-0.450235,-0.57862,0.438759,-0.519594,-2.488357,0.292978,0.186041,-34.301758,111.14502,431.57959,0,0
9460,2024 10 17,09:01:18.821,-0.467191,-0.598288,0.422476,-0.495276,-2.62508,-0.077639,0.262703,-36.071777,108.520508,433.71582,0,0
9461,2024 10 17,09:01:18.830,-0.482818,-0.617442,0.405491,-0.47035,-2.820399,-0.670431,0.324229,-25.878906,114.807129,435.60791,0,0
9462,2024 10 17,09:01:18.838,-0.496448,-0.636337,0.387729,-0.445287,-3.084079,-1.217811,0.211432,-9.887695,117.004395,432.312012,0,0
9463,2024 10 17,09:01:18.846,-0.508517,-0.653766,0.369318,-0.421432,-3.320414,-1.746147,-0.016602,-0.244141,101.135254,416.381836,0,0
9464,2024 10 17,09:01:18.855,-0.508517,-0.653766,0.369318,-0.421432,-3.320414,-1.746147,-0.016602,-0.244141,101.135254,416.381836,0,0
9465,2024 10 17,09:01:18.863,-0.519435,-0.668558,0.350915,-0.400097,-3.432722,-2.223212,-0.237312,1.586914,72.021484,385.070801,0,0
9466,2024 10 17,09:01:18.871,-0.529703,-0.679684,0.333375,-0.382499,-2.987884,-2.677816,-0.429701,-6.530762,36.376953,337.158203,0,0
9467,2024 10 17,09:01:18.880,-0.538449,-0.687666,0.319464,-0.367603,-2.169988,-3.174901,-0.797876,-21.42334,42.84668,270.141602,0,0
9468,2024 10 17,09:01:18.888,-0.544561,-0.693337,0.312356,-0.353795,-1.320353,-3.638783,-1.346233,-35.339355,84.228516,185.974121,0,0
9469,2024 10 17,09:01:18.896,-0.547705,-0.697433,0.313624,-0.339479,-2.227607,-4.881985,-2.310129,-60.72998,154.724121,112.609863,0,0
9470,2024 10 17,09:01:18.905,-0.547705,-0.697433,0.313624,-0.339479,-2.227607,-4.881985,-2.310129,-60.72998,154.724121,112.609863,0,0
9471,2024 10 17,09:01:18.913,-0.548112,-0.700161,0.318366,-0.32862,-3.80871,-4.942533,-2.239326,-40.161133,115.234375,58.166504,0,0
9472,2024 10 17,09:01:18.921,-0.550619,-0.696687,0.319697,-0.330515,-3.337992,-4.519181,-1.661672,-34.729004,-64.575195,-11.413574,0,0
9473,2024 10 17,09:01:18.930,-0.554406,-0.687666,0.317834,-0.344572,-1.529344,-3.772576,-0.943876,-21.179199,-178.894043,-81.848145,0,0
9474,2024 10 17,09:01:18.938,-0.536708,-0.68789,0.327971,-0.362198,-5.460616,0.493667,-3.41612,327.880859,157.043457,-373.718262,0,0
9475,2024 10 17,09:01:18.946,-0.533254,-0.668568,0.330276,-0.399468,2.024476,1.410688,2.955168,31.12793,-452.209473,-312.37793,0,0
9476,2024 10 17,09:01:18.955,-0.533254,-0.668568,0.330276,-0.399468,2.024476,1.410688,2.955168,31.12793,-452.209473,-312.37793,0,0
9477,2024 10 17,09:01:18.963,-0.520983,-0.659454,0.345095,-0.417859,0.218268,1.508835,-1.546434,76.660156,141.662598,-350.463867,0,0
9478,2024 10 17,09:01:18.971,-0.49809,-0.654068,0.369895,-0.432757,-2.628498,1.627979,1.703177,11.535645,19.65332,-420.715332,1,0
9479,2024 10 17,09:01:18.980,-0.497396,-0.628103,0.394838,-0.449651,-1.88873,-0.892117,0.011719,-218.811035,-115.600586,-383.544922,0,0
9480,2024 10 17,09:01:18.988,-0.495516,-0.607453,0.415772,-0.461085,-2.989837,-1.488327,-1.271523,-137.878418,-57.189941,-276.855469,0,0
9481,2024 10 17,09:01:18.996,-0.497301,-0.589747,0.420655,-0.47743,-1.66802,-0.571795,0.727073,-36.132813,-218.566895,-164.978027,0,0
9482,2024 10 17,09:01:19.005,-0.497301,-0.589747,0.420655,-0.47743,-1.66802,-0.571795,0.727073,-36.132813,-218.566895,-164.978027,0,0
9483,2024 10 17,09:01:19.013,-0.501395,-0.575665,0.42068,-0.490144,-1.204138,0.032716,-0.015137,-67.993164,-168.151855,-96.496582,0,0
9484,2024 10 17,09:01:19.021,-0.510404,-0.561345,0.421476,-0.496727,-0.777367,-0.178228,-0.045412,-129.089355,-159.118652,-49.865723,0,0
