frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
4673,2024 8 08,15:40:48.344,0.140445,-0.673329,-0.217604,-0.692496,-1.070647,-0.107537,0.066243,20.066269,10.956168,-15.638982,0,0
4674,2024 8 08,15:40:48.353,0.140904,-0.672032,-0.219603,-0.69303,-1.084799,-0.125087,0.028462,21.446516,13.517439,-17.15601,0,0
4675,2024 8 08,15:40:48.361,0.140982,-0.670803,-0.221598,-0.693569,-1.068969,-0.127201,0.036866,17.167744,9.831211,-19.84174,0,0
4676,2024 8 08,15:40:48.369,0.140726,-0.669772,-0.223662,-0.693955,-1.099201,-0.128515,0.037617,14.433874,6.622046,-22.146435,0,0
4677,2024 8 08,15:40:48.378,0.140211,-0.66889,-0.225552,-0.694299,-1.092433,-0.133763,0.036895,12.374617,5.625495,-25.16559,0,0
4678,2024 8 08,15:40:48.386,0.139969,-0.668569,-0.22628,-0.69442,-1.090931,-0.135992,0.035278,11.68014,4.964459,-26.220972,0,0
4679,2024 8 08,15:40:48.394,0.139127,-0.667902,-0.228075,-0.694643,-1.100245,-0.141052,0.029725,10.490059,2.015024,-28.312542,0,0
4680,2024 8 08,15:40:48.403,0.137887,-0.667228,-0.230255,-0.694818,-1.154097,-0.138449,0.049484,8.919868,-0.382932,-31.358341,0,0
4681,2024 8 08,15:40:48.411,0.136223,-0.666433,-0.232627,-0.695117,-1.187833,-0.139505,0.030486,5.78312,0.706087,-36.323883,0,0
4682,2024 8 08,15:40:48.419,0.134032,-0.665545,-0.235132,-0.695549,-1.201542,-0.148469,-0.001429,2.719346,0.454655,-41.855228,0,0
4683,2024 8 08,15:40:48.428,0.131653,-0.664663,-0.237514,-0.696037,-1.240788,-0.156412,-0.004439,0.084323,1.057956,-47.048008,0,0
4684,2024 8 08,15:40:48.436,0.130564,-0.664273,-0.238532,-0.696269,-1.256835,-0.157467,-0.007036,-1.21773,1.310404,-49.511112,0,0
4685,2024 8 08,15:40:48.444,0.127686,-0.663329,-0.240806,-0.696916,-1.29208,-0.145556,-0.016996,-5.050098,1.652226,-56.409355,0,0
4686,2024 8 08,15:40:48.453,0.122372,-0.66173,-0.244669,-0.69805,-1.378935,-0.111235,-0.009847,-11.341846,0.622096,-68.767799,0,0
4687,2024 8 08,15:40:48.461,0.117161,-0.659995,-0.248276,-0.699312,-1.479258,-0.146509,-0.029735,-12.837845,5.483391,-80.492561,0,0
4688,2024 8 08,15:40:48.469,0.110847,-0.657648,-0.252252,-0.701126,-1.519794,-0.116523,-0.043363,-19.139217,9.589704,-95.780579,0,0
4689,2024 8 08,15:40:48.478,0.103551,-0.654644,-0.256838,-0.703383,-1.579556,-0.100548,-0.048988,-22.911415,17.366819,-111.505852,0,0
4690,2024 8 08,15:40:48.486,0.103153,-0.65448,-0.257088,-0.703506,-1.582814,-0.099677,-0.049295,-23.117048,17.790773,-112.363083,0,0
4691,2024 8 08,15:40:48.494,0.095285,-0.650617,-0.261839,-0.706434,-1.611707,-0.064228,-0.009894,-27.274719,27.842836,-128.268188,0,0
4692,2024 8 08,15:40:48.503,0.086167,-0.64562,-0.267774,-0.70995,-1.703705,-0.086514,0.001262,-25.018782,35.836956,-146.012207,0,0
4693,2024 8 08,15:40:48.511,0.076077,-0.639375,-0.274667,-0.714103,-1.719345,-0.044638,-0.005959,-25.622484,46.877014,-165.971985,0,0
4694,2024 8 08,15:40:48.519,0.065072,-0.632056,-0.282663,-0.718563,-1.816341,-0.073658,-0.043659,-22.412901,53.63805,-185.654709,0,0
4695,2024 8 08,15:40:48.528,0.053097,-0.623424,-0.291753,-0.723428,-1.875742,-0.075417,0.015387,-20.178097,64.660095,-206.73764,0,0
4696,2024 8 08,15:40:48.536,0.05153,-0.622295,-0.292943,-0.724065,-1.883513,-0.075647,0.023112,-19.885721,66.102089,-209.49588,0,0
4697,2024 8 08,15:40:48.544,0.040463,-0.613261,-0.302218,-0.728615,-1.837617,-0.101655,0.025861,-11.031491,76.047623,-226.328445,0,0
4698,2024 8 08,15:40:48.553,0.027895,-0.602228,-0.313989,-0.733387,-1.828533,-0.130877,0.135739,0.602359,82.305298,-242.035965,0,0
4699,2024 8 08,15:40:48.561,0.015535,-0.589419,-0.327024,-0.738425,-1.744301,-0.26461,0.204023,12.507029,100.80558,-251.247345,0,0
4700,2024 8 08,15:40:48.569,0.003634,-0.575285,-0.340713,-0.743503,-1.567371,-0.40184,0.084346,20.738537,108.60672,-253.852509,0,1
4701,2024 8 08,15:40:48.578,-0.008078,-0.561312,-0.354157,-0.747846,-1.554499,-0.406169,0.110681,21.385479,102.811928,-248.023117,0,0
4702,2024 8 08,15:40:48.586,-0.01037,-0.558577,-0.356789,-0.748697,-1.551979,-0.407016,0.115836,21.512114,101.677635,-246.88205,0,0
4703,2024 8 08,15:40:48.594,-0.019401,-0.546466,-0.367469,-0.752235,-1.384578,-0.369766,0.069542,22.301899,111.65947,-238.771301,0,0
4704,2024 8 08,15:40:48.603,-0.028945,-0.532411,-0.379286,-0.7561,-1.327414,-0.349675,0.106355,23.367853,114.892899,-226.74559,0,0
4705,2024 8 08,15:40:48.611,-0.037643,-0.517582,-0.390801,-0.760126,-1.134547,-0.294471,0.066918,25.750437,124.378059,-213.561081,0,0
4706,2024 8 08,15:40:48.619,-0.045288,-0.502807,-0.401801,-0.76388,-1.091279,-0.262407,0.026389,27.918957,123.78833,-199.889084,0,0
4707,2024 8 08,15:40:48.628,-0.052316,-0.48797,-0.41221,-0.767497,-1.046192,-0.113395,0.060224,26.625753,128.831711,-192.928894,0,0
4708,2024 8 08,15:40:48.636,-0.054084,-0.484237,-0.41483,-0.768407,-1.034846,-0.075898,0.068738,26.300339,130.100815,-191.17746,0,0
4709,2024 8 08,15:40:48.644,-0.059006,-0.471542,-0.422961,-0.771465,-0.679447,-0.108463,-0.067038,27.771578,141.233521,-187.076447,0,0
4710,2024 8 08,15:40:48.653,-0.062861,-0.455889,-0.431958,-0.775536,-0.322387,0.078644,-0.125657,31.287273,163.65007,-163.076309,0,0
4711,2024 8 08,15:40:48.661,-0.063855,-0.439594,-0.440179,-0.780211,0.063972,0.394671,-0.158222,33.216408,177.242325,-125.186523,0,0
4712,2024 8 08,15:40:48.669,-0.061883,-0.425997,-0.446831,-0.784141,0.236575,0.684092,-0.228011,39.352959,150.211594,-71.289246,0,0
4713,2024 8 08,15:40:48.678,-0.057283,-0.417809,-0.451663,-0.786165,-0.12679,0.526646,-0.115463,55.261131,101.962387,-11.310596,0,0
4714,2024 8 08,15:40:48.686,-0.049872,-0.413902,-0.454851,-0.786919,-0.299137,0.702733,-0.252891,61.887878,76.920959,42.144863,0,0
4715,2024 8 08,15:40:48.694,-0.047591,-0.4127,-0.455832,-0.787151,-0.352178,0.756926,-0.295187,63.927334,69.214165,58.596397,0,0
4716,2024 8 08,15:40:48.703,-0.038597,-0.412544,-0.457288,-0.786865,-0.534179,0.705846,-0.226858,74.529724,63.657902,92.712944,0,0
4717,2024 8 08,15:40:48.711,-0.025666,-0.413018,-0.458793,-0.786235,-0.66158,0.572746,-0.231878,86.620979,70.500763,118.898315,0,0
4718,2024 8 08,15:40:48.719,-0.016996,-0.413333,-0.459751,-0.785787,-0.707846,0.493877,-0.24204,93.735039,74.998009,133.766251,0,0
4719,2024 8 08,15:40:48.728,-0.000306,-0.413951,-0.461264,-0.784751,-0.590366,0.398951,-0.302187,101.370918,81.924446,147.782684,0,0
4720,2024 8 08,15:40:48.736,0.017526,-0.414991,-0.462498,-0.783273,-0.525238,0.303606,-0.376499,104.932495,79.731529,162.750381,0,0
4721,2024 8 08,15:40:48.744,0.033512,-0.416829,-0.463176,-0.781397,-0.589808,0.230036,-0.37277,105.962685,67.781151,176.564453,0,0
4722,2024 8 08,15:40:48.753,0.036761,-0.417343,-0.463221,-0.780932,-0.605525,0.218868,-0.378077,106.037621,66.200409,179.134003,0,0
4723,2024 8 08,15:40:48.761,0.054869,-0.42053,-0.463199,-0.778146,-0.6987,0.161579,-0.415786,105.838516,59.610344,192.653793,0,0
4724,2024 8 08,15:40:48.769,0.074455,-0.424425,-0.462456,-0.774828,-0.798222,0.086215,-0.436985,103.190407,56.992195,204.239319,0,0
4725,2024 8 08,15:40:48.778,0.09444,-0.428591,-0.461041,-0.771183,-0.84717,0.002112,-0.449764,99.584198,55.628349,211.125916,0,0
4726,2024 8 08,15:40:48.786,0.11439,-0.432945,-0.45897,-0.76727,-0.83696,-0.060373,-0.481556,94.132851,52.672718,215.086807,0,0
4727,2024 8 08,15:40:48.794,0.131661,-0.437174,-0.456661,-0.763505,-0.850127,-0.115391,-0.501037,88.217316,43.688789,218.118011,0,0
4728,2024 8 08,15:40:48.803,0.136096,-0.438389,-0.455972,-0.762447,-0.859631,-0.125512,-0.500566,86.670403,41.177059,218.96463,0,0
4729,2024 8 08,15:40:48.811,0.153007,-0.443586,-0.452927,-0.757999,-0.920375,-0.148903,-0.481772,81.023911,30.911341,222.69754,0,0
4730,2024 8 08,15:40:48.819,0.171396,-0.449991,-0.44909,-0.75253,-1.008812,-0.164913,-0.473382,77.464043,20.293833,228.553879,0,0
4731,2024 8 08,15:40:48.828,0.189982,-0.457158,-0.444756,-0.746282,-1.13594,-0.156522,-0.441343,76.545502,12.080526,235.467255,0,0
4732,2024 8 08,15:40:48.836,0.208803,-0.464587,-0.440043,-0.739414,-1.234378,-0.173027,-0.437017,77.240387,9.409513,241.280594,0,0
4733,2024 8 08,15:40:48.844,0.225721,-0.471138,-0.435711,-0.732874,-1.281569,-0.226341,-0.443705,80.850861,9.941775,243.828232,0,0
4734,2024 8 08,15:40:48.853,0.231057,-0.473167,-0.434348,-0.730741,-1.289769,-0.240182,-0.447617,81.972878,9.775389,244.207581,0,0
4735,2024 8 08,15:40:48.861,0.247263,-0.479184,-0.430253,-0.723852,-1.289372,-0.26672,-0.46571,85.217461,7.109911,243.230209,0,0
4736,2024 8 08,15:40:48.869,0.26528,-0.486039,-0.425903,-0.71539,-1.320483,-0.284546,-0.472345,88.599342,-0.508399,240.338852,0,0
4737,2024 8 08,15:40:48.878,0.283271,-0.493111,-0.421977,-0.705899,-1.388208,-0.319913,-0.464568,94.356842,-10.067678,236.161331,0,0
4738,2024 8 08,15:40:48.886,0.300965,-0.500045,-0.418633,-0.695604,-1.449674,-0.342952,-0.475877,102.539314,-16.259077,231.191177,0,0
4739,2024 8 08,15:40:48.894,0.316637,-0.506015,-0.416167,-0.685785,-1.495393,-0.363648,-0.478592,110.940552,-20.944302,226.404358,0,0
4740,2024 8 08,15:40:48.903,0.322278,-0.50811,-0.415387,-0.682132,-1.508192,-0.371437,-0.479024,114.18557,-22.501356,224.486404,0,0
4741,2024 8 08,15:40:48.911,0.336417,-0.513035,-0.414075,-0.672288,-1.52348,-0.395901,-0.480584,123.57357,-25.896284,218.526825,0,0
4742,2024 8 08,15:40:48.919,0.352496,-0.518194,-0.413411,-0.660344,-1.547057,-0.445657,-0.501778,135.288895,-30.58881,210.343506,0,0
4743,2024 8 08,15:40:48.928,0.368769,-0.522883,-0.413777,-0.647376,-1.551701,-0.509025,-0.521622,147.415939,-35.433006,200.092529,0,0
4744,2024 8 08,15:40:48.936,0.384648,-0.5269,-0.415275,-0.633762,-1.525794,-0.583795,-0.543179,158.170944,-41.260151,187.843658,0,0
4745,2024 8 08,15:40:48.944,0.398444,-0.530024,-0.41756,-0.621054,-1.491423,-0.653889,-0.559763,166.382309,-48.041294,175.362854,0,0
4746,2024 8 08,15:40:48.953,0.403872,-0.531205,-0.418645,-0.615877,-1.478217,-0.680614,-0.563928,169.416367,-50.980068,170.132675,0,0
4747,2024 8 08,15:40:48.961,0.415059,-0.533345,-0.422055,-0.604094,-1.446656,-0.728806,-0.554604,174.534561,-58.687206,157.436035,0,0
4748,2024 8 08,15:40:48.969,0.42715,-0.535446,-0.427012,-0.590104,-1.376674,-0.764247,-0.510736,179.336273,-68.797653,142.260696,0,0
4749,2024 8 08,15:40:48.978,0.438557,-0.537367,-0.433336,-0.575154,-1.323223,-0.786477,-0.461296,182.531937,-82.777145,126.39521,0,0
4750,2024 8 08,15:40:48.986,0.452707,-0.539848,-0.443771,-0.553793,-1.283802,-0.844648,-0.398563,187.7957,-108.900726,103.556732,0,0
4751,2024 8 08,15:40:48.994,0.46083,-0.541519,-0.453405,-0.53741,-1.342278,-0.88986,-0.312072,189.964447,-122.803291,87.980423,0,0
4752,2024 8 08,15:40:49.003,0.460968,-0.541547,-0.453568,-0.537133,-1.34327,-0.890627,-0.310605,190.001221,-123.03904,87.716301,0,0
4753,2024 8 08,15:40:49.011,0.467756,-0.542704,-0.463783,-0.521116,-1.422437,-0.947908,-0.257957,191.398849,-132.356308,74.906952,0,0
4754,2024 8 08,15:40:49.019,0.474074,-0.543202,-0.474793,-0.504706,-1.517804,-1.0918,-0.232145,192.437683,-130.205063,64.056335,0,0
4755,2024 8 08,15:40:49.028,0.480282,-0.542423,-0.485328,-0.489417,-1.466115,-1.26312,-0.245515,188.827835,-109.456345,54.085388,0,0
4756,2024 8 08,15:40:49.036,0.486388,-0.54041,-0.494857,-0.475886,-1.30507,-1.451649,-0.26966,178.039017,-86.997681,43.776569,0,0
4757,2024 8 08,15:40:49.044,0.491868,-0.537683,-0.503441,-0.464196,-1.147537,-1.631322,-0.300294,161.021927,-71.881134,32.564987,0,0
4758,2024 8 08,15:40:49.053,0.492412,-0.537413,-0.504293,-0.463037,-1.131911,-1.649144,-0.303333,159.333969,-70.381706,31.452898,0,0
4759,2024 8 08,15:40:49.061,0.496159,-0.534809,-0.511172,-0.45441,-1.07678,-1.750647,-0.281462,137.043945,-60.818512,19.957651,0,0
4760,2024 8 08,15:40:49.069,0.498975,-0.532065,-0.518069,-0.446669,-1.021514,-1.788474,-0.25348,112.591675,-56.002579,7.477575,0,0
4761,2024 8 08,15:40:49.078,0.500468,-0.529571,-0.524216,-0.440757,-1.009877,-1.773226,-0.206048,86.472847,-47.037613,-3.408047,0,0
4762,2024 8 08,15:40:49.086,0.500853,-0.527314,-0.529324,-0.43691,-0.980687,-1.694285,-0.174065,60.285221,-37.415924,-13.157826,0,0
4763,2024 8 08,15:40:49.094,0.500285,-0.525334,-0.533384,-0.43501,-0.936809,-1.592757,-0.165372,36.061134,-25.776205,-21.579208,0,0
4764,2024 8 08,15:40:49.103,0.500189,-0.525,-0.534069,-0.434689,-0.929405,-1.575626,-0.163905,31.973824,-23.812246,-23.000141,0,0
4765,2024 8 08,15:40:49.111,0.498812,-0.523688,-0.53663,-0.434699,-0.901643,-1.457742,-0.140758,13.585539,-19.71204,-28.137278,0,0
4766,2024 8 08,15:40:49.119,0.496461,-0.522602,-0.539038,-0.435714,-0.94469,-1.279553,-0.084943,-4.363979,-17.035477,-33.640141,0,0
4767,2024 8 08,15:40:49.128,0.493458,-0.521655,-0.541021,-0.437796,-1.22224,-1.01966,-0.274267,-17.854691,-12.172615,-40.221474,0,0
4768,2024 8 08,15:40:49.136,0.485865,-0.522328,-0.543836,-0.441958,-2.200499,-0.296701,2.798814,-79.303024,-45.596561,-83.785591,1,0
4769,2024 8 08,15:40:49.144,0.491936,-0.512277,-0.539142,-0.452559,-1.451254,-0.772563,-0.634785,9.976433,227.505371,-58.9235,0,0
4770,2024 8 08,15:40:49.153,0.498785,-0.502033,-0.53041,-0.466569,-0.902166,0.003228,0.369844,30.35898,289.854675,-53.247471,0,0
4771,2024 8 08,15:40:49.161,0.500411,-0.499601,-0.528337,-0.469895,-0.771808,0.187407,0.608352,-22.999117,226.938629,-42.735035,0,0
4772,2024 8 08,15:40:49.169,0.504875,-0.493788,-0.52384,-0.47625,-0.844051,0.051244,0.433757,-17.21027,156.641296,-32.763512,0,0
4773,2024 8 08,15:40:49.178,0.508708,-0.48776,-0.519117,-0.483492,-0.80696,0.0792,0.432214,-6.95967,129.448898,-33.891777,0,0
4774,2024 8 08,15:40:49.186,0.512881,-0.480916,-0.516434,-0.488789,-0.935628,0.012211,0.283453,24.906857,107.369293,-33.967773,0,0
4775,2024 8 08,15:40:49.194,0.518254,-0.473369,-0.514623,-0.492385,-0.921937,-0.152679,0.029472,48.226944,104.6502,-23.48637,0,0
4776,2024 8 08,15:40:49.203,0.523298,-0.467163,-0.513368,-0.494294,-0.939914,-0.204025,0.031772,42.768311,76.065933,-9.518499,0,0
4777,2024 8 08,15:40:49.211,0.52475,-0.465377,-0.513007,-0.494843,-0.945089,-0.218805,0.032434,41.19709,67.838188,-5.497962,0,0
4778,2024 8 08,15:40:49.219,0.527091,-0.462539,-0.512648,-0.495393,-1.001477,-0.100928,0.103064,32.140167,44.79258,-4.859724,0,0
4779,2024 8 08,15:40:49.228,0.528893,-0.460037,-0.512663,-0.495788,-1.003834,-0.110075,0.061504,24.076479,26.709303,-7.01098,0,0
4780,2024 8 08,15:40:49.236,0.529971,-0.601903,-0.290479,-0.521982,-0.976397,-0.131475,0.074443,16.517851,16.162493,-8.549147,0,0
4781,2024 8 08,15:40:49.244,0.530363,-0.456935,-0.513456,-0.496272,-1.033256,-0.143852,0.007401,9.442351,4.735098,-8.464335,0,0
4782,2024 8 08,15:40:49.253,0.530235,-0.456371,-0.514032,-0.496334,-1.078669,-0.103422,-0.01731,5.885213,-1.088312,-6.652186,0,0
4783,2024 8 08,15:40:49.261,0.53017,-0.45609,-0.514319,-0.496364,-1.101308,-0.083267,-0.029629,4.111913,-3.991392,-5.748796,0,0
4784,2024 8 08,15:40:49.269,0.530152,-0.456023,-0.514384,-0.496377,-1.101781,-0.082375,-0.024518,4.065906,-3.337192,-5.874039,0,0
4785,2024 8 08,15:40:49.278,0.530059,-0.455537,-0.51482,-0.496472,-1.099403,-0.079003,0.008278,4.142209,1.391501,-6.657764,0,0
4786,2024 8 08,15:40:49.286,0.530184,-0.454847,-0.515159,-0.496618,-1.075784,-0.084553,0.009572,5.690821,4.377675,-5.982183,0,0
4787,2024 8 08,15:40:49.294,0.530511,-0.454033,-0.51536,-0.496805,-1.064332,-0.093659,0.030501,6.721884,7.546452,-4.788414,0,0
4788,2024 8 08,15:40:49.303,0.530886,-0.453119,-0.515592,-0.496999,-1.031024,-0.095412,0.044408,8.107839,6.744152,-5.595827,0,0
4789,2024 8 08,15:40:49.311,0.531112,-0.452489,-0.515734,-0.497183,-1.023317,-0.080681,0.075308,4.312517,5.724394,-4.565823,0,0
4790,2024 8 08,15:40:49.319,0.531164,-0.452358,-0.515767,-0.497214,-1.021524,-0.081335,0.075725,4.002124,5.42136,-4.21771,0,0
4791,2024 8 08,15:40:49.328,0.531365,-0.45185,-0.515937,-0.497284,-1.016046,-0.096707,0.062315,4.539649,3.387409,-2.632861,0,0
4792,2024 8 08,15:40:49.336,0.531393,-0.451498,-0.516304,-0.497194,-1.025485,-0.108151,0.077982,5.880126,-1.478394,-2.611327,0,0
4793,2024 8 08,15:40:49.344,0.531294,-0.451301,-0.51673,-0.497036,-1.035934,-0.078913,0.082287,4.212638,-3.370359,-2.504148,0,0
4794,2024 8 08,15:40:49.353,0.531197,-0.451165,-0.517182,-0.496792,-1.044466,-0.079296,0.032306,3.578651,-4.012882,-2.274463,0,0
4795,2024 8 08,15:40:49.361,0.531143,-0.451072,-0.517541,-0.496562,-1.05422,-0.067755,0.004196,4.359386,-3.365271,-1.448134,0,0
4796,2024 8 08,15:40:49.369,0.531127,-0.451042,-0.517639,-0.496503,-1.056377,-0.06628,0.002854,4.258016,-3.115729,-1.453813,0,0
4797,2024 8 08,15:40:49.378,0.531089,-0.45091,-0.517937,-0.496353,-1.064734,-0.071653,0.020566,2.918348,-1.884824,-2.347229,0,0
4798,2024 8 08,15:40:49.386,0.531149,-0.450623,-0.518207,-0.496267,-1.092291,-0.088115,0.010661,3.514058,0.420341,-2.557475,0,0
4799,2024 8 08,15:40:49.394,0.531263,-0.450225,-0.518385,-0.49632,-1.078825,-0.075895,0.04294,3.598525,2.710634,-3.21336,0,0
4800,2024 8 08,15:40:49.403,0.531443,-0.449719,-0.518484,-0.496483,-1.068283,-0.127149,0.069392,3.558072,4.438581,-3.776587,0,0
4801,2024 8 08,15:40:49.411,0.531598,-0.449237,-0.518578,-0.496654,-1.077412,-0.1235,0.039033,4.486279,4.404584,-3.735341,0,0
4802,2024 8 08,15:40:49.419,0.531637,-0.449077,-0.518614,-0.496721,-1.0765,-0.123002,0.039088,4.487898,4.289937,-3.858194,0,0
4803,2024 8 08,15:40:49.428,0.531673,-0.44866,-0.518721,-0.496947,-1.055622,-0.07867,0.054464,2.995474,3.723721,-4.79685,0,0
4804,2024 8 08,15:40:49.436,0.531709,-0.448158,-0.518827,-0.497251,-1.041193,-0.131498,0.004646,1.596502,4.315316,-5.552501,0,0
4805,2024 8 08,15:40:49.444,0.531714,-0.447627,-0.518948,-0.497597,-1.049748,-0.096019,0.038848,1.703466,3.852865,-6.092862,0,0
4806,2024 8 08,15:40:49.453,0.531676,-0.447114,-0.519027,-0.498016,-1.031042,-0.091856,0.042703,0.536007,4.914183,-6.137769,0,0
4807,2024 8 08,15:40:49.461,0.531589,-0.446714,-0.519155,-0.498335,-1.064587,-0.110785,0.055893,0.677311,2.959588,-5.542301,0,0
4808,2024 8 08,15:40:49.469,0.531552,-0.446557,-0.519206,-0.498462,-1.073424,-0.114534,0.057768,0.781093,2.446648,-5.482764,0,0
4809,2024 8 08,15:40:49.478,0.531446,-0.446177,-0.51934,-0.498775,-1.073719,-0.105726,0.047478,1.224982,2.468481,-6.157381,0,0
4810,2024 8 08,15:40:49.486,0.531302,-0.445721,-0.519543,-0.499125,-1.075428,-0.100379,0.049604,1.506726,2.358963,-6.599739,0,0
4811,2024 8 08,15:40:49.494,0.531138,-0.445202,-0.519819,-0.499476,-1.055107,-0.095382,0.063013,2.238562,2.215837,-7.447002,0,0
4812,2024 8 08,15:40:49.503,0.530963,-0.44464,-0.520114,-0.499854,-1.041472,-0.07448,-0.007614,2.00604,1.698857,-8.29679,0,0
4813,2024 8 08,15:40:49.511,0.530778,-0.444143,-0.520431,-0.500163,-1.045134,-0.101699,0.0569,2.217108,1.500083,-8.422837,0,0
4814,2024 8 08,15:40:49.519,0.530695,-0.443934,-0.520567,-0.500295,-1.044731,-0.104091,0.057045,2.235743,1.397391,-8.458034,0,0
4815,2024 8 08,15:40:49.528,0.530439,-0.443364,-0.520956,-0.500668,-1.029449,-0.094803,0.066335,1.773679,0.979869,-8.423128,0,0
4816,2024 8 08,15:40:49.536,0.530216,-0.442841,-0.521309,-0.500999,-1.019791,-0.104272,0.038262,1.889355,1.63252,-7.647726,0,0
4817,2024 8 08,15:40:49.544,0.52996,-0.442378,-0.521688,-0.501285,-1.047759,-0.117172,0.052658,2.068157,0.061825,-7.864984,0,0
4818,2024 8 08,15:40:49.553,0.529733,-0.441915,-0.521955,-0.501654,-1.031679,-0.123669,0.019873,1.380643,1.622992,-7.583845,0,0
4819,2024 8 08,15:40:49.561,0.529359,-0.44159,-0.522253,-0.502025,-1.050004,-0.092995,0.08294,-1.105698,-0.348681,-8.139378,0,0
4820,2024 8 08,15:40:49.569,0.529334,-0.441569,-0.522273,-0.50205,-1.051198,-0.090996,0.087049,-1.26772,-0.477164,-8.175579,0,0
4821,2024 8 08,15:40:49.578,0.529037,-0.441212,-0.522513,-0.502426,-1.036673,-0.114318,0.039085,-0.948197,0.121859,-7.956926,0,0
4822,2024 8 08,15:40:49.586,0.528615,-0.440937,-0.522812,-0.5028,-1.05631,-0.105532,0.071387,-1.028164,-0.915255,-7.882334,0,0
4823,2024 8 08,15:40:49.594,0.528216,-0.440607,-0.523121,-0.503188,-1.047585,-0.115816,0.091115,-0.713458,-0.861657,-8.197599,0,0
4824,2024 8 08,15:40:49.603,0.527861,-0.440165,-0.523493,-0.50356,-1.068661,-0.114039,0.046679,0.438276,-0.430612,-9.030789,0,0
4825,2024 8 08,15:40:49.611,0.527457,-0.439699,-0.523911,-0.503956,-1.062144,-0.1004,0.050201,1.214584,-0.061028,-9.556711,0,0
4826,2024 8 08,15:40:49.619,0.527138,-0.439102,-0.524363,-0.504339,-1.074465,-0.112965,0.028778,2.563643,0.92103,-10.353881,0,0
4827,2024 8 08,15:40:49.628,0.52709,-0.439012,-0.524431,-0.504397,-1.076327,-0.114865,0.02554,2.767538,1.069457,-10.474363,0,0
4828,2024 8 08,15:40:49.636,0.52676,-0.438458,-0.524863,-0.504775,-1.069782,-0.106311,0.064085,2.548863,0.841788,-11.148411,0,0
4829,2024 8 08,15:40:49.644,0.526366,-0.437758,-0.525419,-0.505214,-1.053938,-0.097675,0.079894,3.008086,0.703026,-12.557201,0,0
4830,2024 8 08,15:40:49.653,0.525985,-0.436972,-0.526062,-0.505622,-1.079693,-0.099233,0.060021,3.926537,-0.156676,-13.011767,0,0
4831,2024 8 08,15:40:49.661,0.525544,-0.436133,-0.526776,-0.506062,-1.06568,-0.109615,0.053849,4.346585,0.646189,-14.06897,0,0
4832,2024 8 08,15:40:49.669,0.525053,-0.435249,-0.52755,-0.506525,-1.063595,-0.130873,0.044552,4.575642,-0.482794,-15.193493,0,0
4833,2024 8 08,15:40:49.678,0.524949,-0.435061,-0.527715,-0.506624,-1.06315,-0.135405,0.04257,4.624469,-0.723452,-15.433201,0,0
4834,2024 8 08,15:40:49.686,0.524467,-0.434345,-0.528343,-0.507082,-1.050345,-0.144635,0.027554,3.233963,-0.403329,-15.626704,0,0
4835,2024 8 08,15:40:49.694,0.523794,-0.604214,-0.295678,-0.522626,-1.057715,-0.137913,0.064323,2.173029,-1.252245,-16.225458,0,0
4836,2024 8 08,15:40:49.703,0.523012,-0.432835,-0.529862,-0.508288,-1.049638,-0.132644,0.056028,0.868311,-2.323429,-17.464455,0,0
4837,2024 8 08,15:40:49.711,0.52205,-0.432186,-0.530719,-0.508936,-1.059884,-0.133854,0.066221,-0.539537,-4.61975,-18.179613,0,0
4838,2024 8 08,15:40:49.719,0.520992,-0.431531,-0.531598,-0.509657,-1.063957,-0.135949,0.061366,-0.769516,-4.410728,-19.211142,0,0
4839,2024 8 08,15:40:49.728,0.52071,-0.431356,-0.531833,-0.509849,-1.065044,-0.136508,0.060071,-0.830861,-4.354974,-19.486292,0,0
4840,2024 8 08,15:40:49.736,0.519754,-0.430848,-0.532595,-0.510457,-1.062206,-0.143981,0.042287,-1.326971,-6.213041,-20.346165,0,0
4841,2024 8 08,15:40:49.744,0.518424,-0.430332,-0.533593,-0.511202,-1.082428,-0.140236,0.06414,-2.759896,-7.643666,-21.925123,0,0
4842,2024 8 08,15:40:49.753,0.516977,-0.42972,-0.534641,-0.512086,-1.07297,-0.155851,0.018679,-3.09149,-7.718925,-23.534918,0,0
4843,2024 8 08,15:40:49.761,0.515316,-0.429158,-0.535747,-0.513073,-1.099819,-0.157479,0.054337,-4.665695,-8.289327,-25.069288,0,0
4844,2024 8 08,15:40:49.769,0.513667,-0.42843,-0.536759,-0.514277,-1.101367,-0.159978,0.027224,-5.314368,-5.628617,-26.831554,0,0
4845,2024 8 08,15:40:49.778,0.51315,-0.428202,-0.537076,-0.514654,-1.101852,-0.160762,0.018725,-5.517719,-4.794516,-27.384005,0,0
4846,2024 8 08,15:40:49.786,0.511756,-0.427585,-0.537888,-0.515704,-1.118335,-0.168198,0.028735,-6.685051,-5.465853,-28.744932,0,0
4847,2024 8 08,15:40:49.794,0.510824,-0.427143,-0.538413,-0.516448,-1.123578,-0.172198,0.023541,-7.351883,-5.270774,-29.729477,0,0
4848,2024 8 08,15:40:49.803,0.508994,-0.426157,-0.539333,-0.518106,-1.109635,-0.173699,-0.0311,-8.434102,-2.513477,-32.098042,0,0
