frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
11244,2024 8 29,15:36:38.860,-0.361342,-0.582866,0.384684,-0.617832,-0.993035,0.101992,0.014463,1.777306,26.256966,-13.305605,0,0
11245,2024 8 29,15:36:38.869,-0.362827,-0.582151,0.383141,-0.618594,-1.04416,0.067168,0.04862,0.652695,24.569208,-15.653329,0,0
11246,2024 8 29,15:36:38.877,-0.364591,-0.5813,0.381474,-0.619387,-1.005683,0.024648,-0.008879,0.669552,26.245741,-17.334143,0,0
11247,2024 8 29,15:36:38.885,-0.366394,-0.580739,0.380029,-0.619738,-0.99459,0.020971,0.04325,-1.06375,19.197029,-18.79785,0,0
11248,2024 8 29,15:36:38.894,-0.368312,-0.580166,0.378645,-0.619985,-1.028836,0.030822,-0.009128,-3.444483,20.985102,-19.760155,0,0
11249,2024 8 29,15:36:38.902,-0.368548,-0.580095,0.378475,-0.620016,-1.03305,0.032034,-0.015573,-3.737424,21.205118,-19.878563,0,0
11250,2024 8 29,15:36:38.910,-0.370429,-0.579537,0.377243,-0.620166,-1.011625,0.040499,0.025886,-5.0741,21.234966,-21.554703,0,0
11251,2024 8 29,15:36:38.919,-0.372583,-0.57899,0.375895,-0.620205,-1.003546,0.026204,0.033654,-6.703784,19.347132,-22.825462,0,0
11252,2024 8 29,15:36:38.927,-0.374784,-0.578615,0.374654,-0.619979,-1.025251,0.029567,0.022793,-6.006138,15.565949,-23.88582,0,0
11253,2024 8 29,15:36:38.935,-0.376922,-0.578558,0.373504,-0.61943,-1.077909,0.012239,0.017749,-6.93092,10.044115,-25.460064,0,0
11254,2024 8 29,15:36:38.944,-0.379281,-0.578763,0.372463,-0.618424,-1.099302,0.059701,0.013295,-11.809172,5.846802,-30.064514,0,0
11255,2024 8 29,15:36:38.952,-0.379738,-0.578803,0.372261,-0.618229,-1.103444,0.068891,0.012433,-12.753814,5.034019,-30.956135,0,0
11256,2024 8 29,15:36:38.960,-0.381928,-0.57925,0.371345,-0.617011,-1.155869,0.13954,-0.010285,-16.71958,2.6234,-36.152737,0,0
11257,2024 8 29,15:36:38.969,-0.384722,-0.579873,0.370086,-0.615442,-1.142616,0.073263,0.054595,-17.194035,2.718524,-42.076035,0,0
11258,2024 8 29,15:36:38.977,-0.388068,-0.580675,0.368735,-0.61339,-1.263953,0.023373,0.105659,-17.859007,-0.098084,-47.967258,0,0
11259,2024 8 29,15:36:38.985,-0.392364,-0.581615,0.367263,-0.61064,-1.271487,0.076337,0.055543,-28.028278,0.021661,-59.54694,0,0
11260,2024 8 29,15:36:38.994,-0.397388,-0.582619,0.365412,-0.607532,-1.413387,0.050091,-0.009678,-32.327194,1.865102,-70.358688,0,0
11261,2024 8 29,15:36:39.002,-0.403701,-0.583462,0.363252,-0.603837,-1.4992,0.091808,0.011758,-40.136623,8.424446,-83.538246,0,0
11262,2024 8 29,15:36:39.010,-0.40536,-0.583684,0.362684,-0.602866,-1.521758,0.102774,0.017393,-42.189522,10.148728,-87.002808,0,0
11263,2024 8 29,15:36:39.019,-0.411643,-0.583974,0.35995,-0.599947,-1.620898,0.135826,0.03396,-43.709042,22.549118,-99.089508,0,0
11264,2024 8 29,15:36:39.027,-0.420113,-0.584276,0.355767,-0.596243,-1.750624,0.177226,-0.019432,-46.423985,30.648262,-118.025879,0,0
11265,2024 8 29,15:36:39.035,-0.430274,-0.584757,0.350193,-0.591783,-1.965298,0.162223,-0.045788,-47.294041,39.261955,-140.866592,0,0
11266,2024 8 29,15:36:39.044,-0.442384,-0.584915,0.342732,-0.587009,-2.086487,0.302841,0.034772,-49.534878,60.041931,-167.437317,0,0
11267,2024 8 29,15:36:39.052,-0.455848,-0.58466,0.332166,-0.582973,-2.147852,0.381146,0.072387,-31.794346,89.9002,-193.311859,0,0
11268,2024 8 29,15:36:39.060,-0.460067,-0.58458,0.328855,-0.581708,-2.167084,0.405687,0.084175,-26.234438,99.25782,-201.420975,0,0
11269,2024 8 29,15:36:39.069,-0.471727,-0.584541,0.317435,-0.578669,-2.323528,0.484954,0.010056,-15.851875,110.941536,-228.104919,0,0
11270,2024 8 29,15:36:39.077,-0.478505,-0.584583,0.310647,-0.576849,-2.439999,0.533497,-0.039964,-9.963597,117.285004,-243.978973,0,0
11271,2024 8 29,15:36:39.085,-0.494923,-0.585575,0.292002,-0.571682,-3.077441,0.6918,-0.246479,2.389536,127.822769,-287.698822,0,0
11272,2024 8 29,15:36:39.094,-0.513287,-0.586675,0.268872,-0.565634,-3.817242,0.949667,-0.340996,17.927221,162.114471,-340.814819,0,0
11273,2024 8 29,15:36:39.102,-0.534308,-0.5863,0.239443,-0.559681,-4.383141,0.891112,-0.767922,31.372324,226.744827,-400.990479,0,0
11274,2024 8 29,15:36:39.110,-0.556985,-0.583077,0.205349,-0.554508,-4.42569,0.482014,-0.974004,36.201885,308.283875,-454.355286,0,0
11275,2024 8 29,15:36:39.119,-0.559994,-0.582404,0.200712,-0.553873,-4.40993,0.440959,-0.997285,35.675713,317.157898,-459.754425,0,0
11276,2024 8 29,15:36:39.127,-0.584688,-0.574643,0.161633,-0.548995,-4.090817,0.24182,-1.118276,21.227716,370.771576,-489.600159,0,0
11277,2024 8 29,15:36:39.135,-0.611829,-0.563739,0.117966,-0.541666,-3.681837,0.432396,-0.723336,2.522882,384.960449,-520.170166,0,0
11278,2024 8 29,15:36:39.144,-0.639314,-0.55154,0.074706,-0.529971,-4.077584,0.884149,-0.777644,-15.366459,346.358887,-543.425354,0,1
11279,2024 8 29,15:36:39.152,-0.664549,-0.537098,0.030153,-0.517974,-3.490963,0.77005,-1.457354,-10.112576,396.61908,-531.609375,0,0
11280,2024 8 29,15:36:39.160,-0.685317,-0.52148,-0.011845,-0.507649,-3.015713,1.004705,-2.013657,-8.571524,381.34549,-492.886993,0,0
11281,2024 8 29,15:36:39.169,-0.689247,-0.518374,-0.019915,-0.505588,-2.90216,1.073144,-2.096075,-8.408745,377.714355,-484.522644,0,0
11282,2024 8 29,15:36:39.177,-0.704675,-0.503853,-0.053636,-0.4962,-2.028424,1.701986,-2.138901,-10.594072,356.889618,-434.59848,0,0
11283,2024 8 29,15:36:39.185,-0.717426,-0.485641,-0.089549,-0.490784,0.650939,2.782091,-2.544033,-26.619553,389.896332,-330.869293,0,0
11284,2024 8 29,15:36:39.194,-0.721335,-0.468549,-0.121758,-0.494842,3.199487,1.249722,-3.045076,19.056934,365.720062,-150.205276,0,0
11285,2024 8 29,15:36:39.202,-0.723118,-0.460746,-0.123621,-0.499389,1.26923,2.339255,-0.590136,-108.608765,4.920685,69.320526,0,0
11286,2024 8 29,15:36:39.210,-0.71672,-0.459925,-0.110963,-0.512188,-0.471946,2.499197,-1.251325,-59.07925,-22.395823,260.053833,0,0
11287,2024 8 29,15:36:39.219,-0.714649,-0.459968,-0.107435,-0.51583,-0.902758,2.502383,-1.350424,-46.15987,-29.526411,303.784485,0,0
11288,2024 8 29,15:36:39.227,-0.701428,-0.463866,-0.092258,-0.532943,-1.97166,1.954441,-0.656774,-1.859047,-47.124699,361.783295,0,0
11289,2024 8 29,15:36:39.235,-0.682954,-0.467733,-0.079905,-0.554954,-1.982971,1.458336,-0.649218,46.408821,48.881069,363.454651,0,0
11290,2024 8 29,15:36:39.244,-0.661963,-0.46953,-0.074303,-0.579058,-0.952049,1.088952,-1.302845,75.519089,103.519371,350.836884,0,0
11291,2024 8 29,15:36:39.252,-0.639793,-0.472784,-0.068204,-0.601603,-0.391493,0.935114,-1.141955,85.139832,69.81665,359.318176,0,0
11292,2024 8 29,15:36:39.260,-0.616691,-0.477502,-0.059812,-0.622534,-0.234332,0.92022,-1.252931,88.418785,31.263885,389.240936,0,0
11293,2024 8 29,15:36:39.269,-0.609351,-0.102529,0.761546,-0.193971,-0.214609,0.919925,-1.27258,89.255524,18.001001,399.278259,0,0
11294,2024 8 29,15:36:39.277,-0.587095,-0.486061,-0.044677,-0.64539,-0.64145,0.98077,-1.092009,88.863235,-35.711655,437.654694,0,0
11295,2024 8 29,15:36:39.285,-0.558054,-0.495155,-0.027672,-0.664616,-1.235347,0.888279,-1.033354,94.573891,-56.197044,477.214905,0,0
11296,2024 8 29,15:36:39.294,-0.525032,-0.503975,-0.009169,-0.684874,-1.614845,0.652759,-1.037266,99.721428,-51.320679,502.123779,0,0
11297,2024 8 29,15:36:39.302,-0.489989,-0.511065,0.009317,-0.705154,-1.580082,0.391899,-1.137328,98.054092,-34.190414,510.073853,0,0
11298,2024 8 29,15:36:39.310,-0.455706,-0.516339,0.027199,-0.723629,-1.385817,0.158157,-1.31573,87.518372,-34.265633,505.247559,0,0
11299,2024 8 29,15:36:39.319,-0.443521,-0.518223,0.033639,-0.730053,-1.328091,0.077945,-1.372694,83.367149,-35.921715,503.026825,0,0
11300,2024 8 29,15:36:39.327,-0.404304,-0.524532,0.05648,-0.747126,-1.427704,-0.107842,-1.39348,59.764473,-82.318878,483.144379,0,0
11301,2024 8 29,15:36:39.335,-0.370907,-0.531057,0.079079,-0.757702,-1.625948,-0.059205,-1.432274,37.489838,-118.328217,469.843536,0,0
11302,2024 8 29,15:36:39.344,-0.337719,-0.538097,0.103443,-0.765261,-1.882976,-0.064256,-1.346212,22.38588,-147.235168,468.497955,0,0
11303,2024 8 29,15:36:39.352,-0.304069,-0.545175,0.129052,-0.770431,-2.084406,-0.216054,-1.347618,12.692712,-165.359573,472.434235,0,0
11304,2024 8 29,15:36:39.360,-0.269966,-0.552614,0.155923,-0.772835,-2.24876,-0.361878,-1.40092,0.46903,-195.99585,474.688232,0,0
11305,2024 8 29,15:36:39.369,-0.267672,-0.553114,0.15773,-0.772997,-2.259814,-0.371685,-1.404505,-0.353058,-198.056244,474.839844,0,0
11306,2024 8 29,15:36:39.377,-0.236073,-0.561491,0.183892,-0.771357,-2.529745,-0.508764,-1.377894,-13.099381,-241.223602,468.512543,0,0
11307,2024 8 29,15:36:39.385,-0.202384,-0.572759,0.212397,-0.76524,-3.039828,-0.720784,-1.293256,-20.45018,-295.455688,450.588379,0,0
11308,2024 8 29,15:36:39.394,-0.16928,-0.586319,0.240078,-0.754717,-3.43809,-1.081068,-1.025569,-20.233229,-336.497955,420.662567,0,0
11309,2024 8 29,15:36:39.402,-0.137448,0.678563,0.070619,0.718102,-3.754367,-1.691705,-0.920439,-10.718875,-370.170502,380.595276,0,0
11310,2024 8 29,15:36:39.410,-0.107068,-0.618871,0.286534,-0.723209,-4.129382,-2.287501,-0.535985,6.353353,-396.152863,335.206573,0,0
11311,2024 8 29,15:36:39.419,-0.102611,-0.621399,0.289672,-0.72066,-4.184401,-2.374912,-0.479581,8.858057,-399.964783,328.547516,0,0
11312,2024 8 29,15:36:39.427,-0.078056,-0.636031,0.303106,-0.705143,-4.114353,-2.59845,0.015366,39.301174,-379.613312,286.739899,0,0
11313,2024 8 29,15:36:39.435,-0.05167,-0.651422,0.312816,-0.689047,-3.734294,-2.682729,0.33351,84.324707,-353.040894,234.502502,0,0
11314,2024 8 29,15:36:39.444,-0.025518,-0.666646,0.316278,-0.674208,-3.067162,-2.881948,0.806661,138.477631,-333.184814,181.888794,0,0
11315,2024 8 29,15:36:39.452,0.000267,-0.681491,0.313354,-0.661083,-1.215341,-1.891341,2.470698,190.146698,-322.625,123.683044,0,0
11316,2024 8 29,15:36:39.460,0.029165,-0.702799,0.302046,-0.642988,-2.615554,-1.932142,2.465788,262.145172,-472.448181,51.216591,0,0
11317,2024 8 29,15:36:39.469,0.062022,-0.726883,0.282561,-0.622175,-4.787853,-3.300835,3.50001,348.132629,-457.979034,23.366077,0,0
11318,2024 8 29,15:36:39.477,0.069377,-0.732274,0.278199,-0.617516,-5.274123,-3.607218,3.731521,367.380981,-454.740112,17.131727,0,0
11319,2024 8 29,15:36:39.485,0.091477,-0.73169,0.25879,-0.623647,-3.736504,-5.128858,2.484993,419.388123,-20.985016,12.317184,0,0
11320,2024 8 29,15:36:39.494,0.108046,-0.720287,0.23697,-0.642528,-1.203886,-5.913377,-0.370957,362.794128,136.492935,-35.855282,0,0
11321,2024 8 29,15:36:39.502,0.117294,-0.721842,0.216164,-0.646629,-1.614879,-4.710651,0.48894,222.602615,-91.700317,-96.19857,0,0
11322,2024 8 29,15:36:39.510,0.120645,-0.726995,0.198147,-0.646091,-2.288137,-3.183593,1.60441,148.091476,-49.955029,-114.266113,0,0
11323,2024 8 29,15:36:39.519,0.110393,-0.731225,0.181163,-0.648131,-0.050444,-0.406834,5.308693,-36.890518,-77.415146,-299.796509,0,0
11324,2024 8 29,15:36:39.527,0.107526,-0.732409,0.176413,-0.648702,0.575365,0.369733,6.344658,-88.623825,-85.094833,-351.683228,0,0
11325,2024 8 29,15:36:39.535,0.089397,-0.73092,0.161789,-0.656737,-0.497269,1.263782,-0.211997,-75.892113,77.898056,-364.586212,1,0
11326,2024 8 29,15:36:39.544,0.070641,0.797347,0.168312,0.57522,-1.14738,0.656393,-0.216673,-13.174896,-22.60215,-354.225769,0,0
11327,2024 8 29,15:36:39.552,0.050165,-0.742661,0.120801,-0.656335,-2.347751,-0.21144,0.413599,-19.941668,-73.879509,-351.987396,0,0
11328,2024 8 29,15:36:39.560,0.032405,-0.741872,0.100108,-0.661815,-2.25961,0.004424,1.047965,23.283411,123.01313,-298.686035,0,0
11329,2024 8 29,15:36:39.569,0.021792,-0.729756,0.081816,-0.677996,-1.368235,-0.437116,-0.779847,73.720795,245.812485,-210.145111,0,0
11330,2024 8 29,15:36:39.577,0.016549,-0.723771,0.07278,-0.685989,-0.927923,-0.655223,-1.682729,98.635284,306.471527,-166.408676,0,0
11331,2024 8 29,15:36:39.585,0.01638,-0.72351,0.072242,-0.68632,-0.954989,-0.638178,-1.64394,97.980576,297.186188,-164.220688,0,0
11332,2024 8 29,15:36:39.594,0.012942,-0.717758,0.059977,-0.693572,-1.654661,-0.21807,-0.572823,80.193405,70.40126,-114.963943,0,0
11333,2024 8 29,15:36:39.602,0.013429,-0.71291,0.049595,-0.699356,-1.694962,-0.498974,0.403659,94.488747,118.742661,-68.246948,0,0
11334,2024 8 29,15:36:39.610,0.01446,-0.703148,0.043144,-0.709573,-0.68933,-0.4241,-0.923785,55.870358,150.333847,-29.694721,0,0
11335,2024 8 29,15:36:39.619,0.014375,-0.702078,0.040567,-0.710797,-1.159168,0.064563,-0.127775,18.395935,-13.423355,-18.10733,0,0
11336,2024 8 29,15:36:39.627,0.015183,-0.70123,0.038158,-0.711751,-1.318986,-0.022043,0.706709,35.58675,46.100384,-11.174174,0,0
11337,2024 8 29,15:36:39.635,0.01532,-0.70092,0.037843,-0.712068,-1.313082,-0.032027,0.736002,37.256634,53.332447,-10.227596,0,0
11338,2024 8 29,15:36:39.644,0.016918,-0.695022,0.035556,-0.717902,-0.791377,-0.072989,-0.493229,37.711151,91.28862,-2.686888,0,0
11339,2024 8 29,15:36:39.652,0.018063,-0.693511,0.034234,-0.719404,-1.057846,0.063182,0.10248,17.149195,10.808983,0.089519,0,0
11340,2024 8 29,15:36:39.660,0.019212,-0.691622,0.033297,-0.721234,-1.11108,0.103662,0.100748,17.064907,42.202785,2.623193,0,0
11341,2024 8 29,15:36:39.669,0.020217,-0.688651,0.032506,-0.724079,-0.978269,0.064659,-0.164839,13.154325,41.598785,1.800004,0,0
11342,2024 8 29,15:36:39.677,0.020499,-0.687613,0.03213,-0.725076,-1.157993,0.103704,0.059765,4.790222,13.929686,-1.155684,0,0
11343,2024 8 29,15:36:39.685,0.02055,-0.687375,0.032052,-0.725304,-1.184886,0.108941,0.095256,3.502404,10.227298,-1.7029,0,0
11344,2024 8 29,15:36:39.694,0.020642,-0.685608,0.031628,-0.72699,-1.089985,0.072451,0.026716,6.625648,36.035946,-3.129209,0,0
11345,2024 8 29,15:36:39.702,0.020409,-0.683467,0.031181,-0.729028,-1.013458,0.069122,-0.089573,1.590427,30.704853,-6.087723,0,0
11346,2024 8 29,15:36:39.710,0.019623,-0.682256,0.03088,-0.730196,-1.090722,0.077575,0.066151,-3.884805,20.019527,-9.820071,0,0
11347,2024 8 29,15:36:39.719,0.018413,-0.680529,0.030599,-0.731849,-1.013716,0.098488,0.028409,-7.072738,30.306526,-13.104684,0,0
11348,2024 8 29,15:36:39.727,0.016669,-0.679162,0.030384,-0.733168,-0.974176,0.1482,0.026104,-13.324627,19.047268,-18.432339,0,0
11349,2024 8 29,15:36:39.735,0.016203,-0.678838,0.030324,-0.733482,-0.96768,0.159248,0.029864,-14.790556,16.140963,-19.795273,0,0
11350,2024 8 29,15:36:39.744,0.014321,-0.678584,0.029995,-0.733769,-1.04302,0.144901,0.152494,-15.234084,7.658123,-23.664276,0,0
11351,2024 8 29,15:36:39.752,0.012042,-0.677891,0.029321,-0.734476,-1.009156,0.10536,0.112219,-11.449417,14.27779,-26.620005,0,0
11352,2024 8 29,15:36:39.760,0.009708,-0.67726,0.028379,-0.73513,-1.009277,0.07921,0.040201,-9.436315,9.312958,-28.1565,0,0
11353,2024 8 29,15:36:39.769,0.007427,-0.676943,0.027271,-0.73549,-1.051603,0.04099,0.0492,-7.731633,6.749163,-28.283176,0,0
11354,2024 8 29,15:36:39.777,0.005312,-0.676322,0.026134,-0.73612,-1.050351,0.042047,0.041324,-5.496177,12.694004,-27.271261,0,0
11355,2024 8 29,15:36:39.785,0.004657,-0.676128,0.025779,-0.736318,-1.05034,0.041749,0.036551,-4.913648,14.314946,-26.999876,0,0
11356,2024 8 29,15:36:39.794,0.002986,-0.675556,0.024811,-0.736884,-1.060845,0.023972,-0.038057,-6.73672,11.956769,-27.572348,0,0
11357,2024 8 29,15:36:39.802,0.000734,-0.675075,0.023845,-0.73736,-1.055265,0.049885,0.07599,-10.785575,9.539024,-29.007635,0,0
11358,2024 8 29,15:36:39.810,-0.001835,-0.674573,0.022834,-0.737849,-1.073395,0.075561,0.043173,-11.295901,8.622765,-31.051554,0,0
11359,2024 8 29,15:36:39.819,-0.004784,-0.674359,0.021775,-0.738062,-1.092421,0.082963,0.067815,-15.590408,3.011492,-35.49984,0,0
11360,2024 8 29,15:36:39.827,-0.009877,-0.674614,0.020108,-0.737831,-1.22218,0.093224,0.110187,-20.306032,-6.189149,-43.182465,0,0
11361,2024 8 29,15:36:39.835,-0.009897,-0.674615,0.020101,-0.73783,-1.222683,0.093264,0.110351,-20.324326,-6.224841,-43.212269,0,0
11362,2024 8 29,15:36:39.844,-0.01431,-0.674887,0.018749,-0.737544,-1.230221,0.100322,0.131998,-22.618361,-1.873473,-52.093475,0,0
11363,2024 8 29,15:36:39.852,-0.019512,-0.674916,0.016934,-0.737441,-1.233732,0.018168,-0.008429,-28.024479,-0.733755,-62.423027,0,0
11364,2024 8 29,15:36:39.860,-0.025964,-0.675497,0.015072,-0.736749,-1.326409,0.119684,0.133854,-34.679466,-10.07309,-72.51889,0,0
11365,2024 8 29,15:36:39.869,-0.032821,-0.675616,0.012495,-0.736414,-1.435679,0.121431,0.113164,-31.360807,2.208221,-82.995499,0,0
11366,2024 8 29,15:36:39.877,-0.040466,-0.675037,0.009102,-0.736612,-1.476236,0.091977,0.015215,-30.984516,10.259152,-96.422974,0,0
11367,2024 8 29,15:36:39.885,-0.049173,-0.674278,0.004987,-0.736813,-1.623177,0.126623,-0.027924,-34.592541,11.940225,-111.714645,0,0
11368,2024 8 29,15:36:39.894,-0.050108,-0.674197,0.004545,-0.736835,-1.638964,0.130345,-0.032558,-34.980171,12.120832,-113.357529,0,0
11369,2024 8 29,15:36:39.902,-0.059138,-0.672966,1.1e-05,-0.737294,-1.796277,0.174714,0.021784,-36.6105,22.858425,-130.500229,0,0
11370,2024 8 29,15:36:39.910,-0.070382,-0.670485,-0.00616,-0.73853,-1.93377,0.181455,-0.057969,-38.336388,40.624649,-153.385635,0,0
11371,2024 8 29,15:36:39.919,-0.083442,-0.666718,-0.013773,-0.740461,-1.975522,0.291577,0.021514,-40.382538,58.595654,-179.332886,0,0
11372,2024 8 29,15:36:39.927,-0.097711,-0.661269,-0.023478,-0.743335,-2.022957,0.324292,0.004499,-30.33848,83.726028,-206.477921,0,0
11373,2024 8 29,15:36:39.935,-0.113238,-0.654545,-0.035755,-0.746562,-2.332592,0.394058,-0.142403,-17.369469,95.905479,-239.294495,0,0
11374,2024 8 29,15:36:39.944,-0.11604,-0.653332,-0.037971,-0.747145,-2.38847,0.406648,-0.168913,-15.029026,98.103439,-245.216705,0,0
11375,2024 8 29,15:36:39.952,-0.131085,-0.646553,-0.050928,-0.749714,-2.823887,0.605112,-0.187189,-13.755907,112.54847,-281.338318,0,0
11376,2024 8 29,15:36:39.960,-0.149756,-0.636065,-0.06899,-0.753651,-3.196176,0.675508,-0.278608,1.776005,156.983536,-325.272888,0,0
11377,2024 8 29,15:36:39.969,-0.170875,-0.621121,-0.091194,-0.759138,-3.607659,0.690102,-0.6262,9.048647,210.995178,-375.161407,0,0
11378,2024 8 29,15:36:39.977,-0.194743,-0.60296,-0.116493,-0.764437,-4.311721,0.578419,-0.586862,7.404305,235.765701,-426.486359,0,0
11379,2024 8 29,15:36:39.985,-0.220292,-0.579048,-0.144939,-0.770941,-4.450926,0.47948,-0.667963,11.948736,325.06369,-467.536194,0,0
11380,2024 8 29,15:36:39.994,-0.226486,-0.57325,-0.151836,-0.772518,-4.484676,0.455492,-0.687625,13.050514,346.713623,-477.488556,0,0
11381,2024 8 29,15:36:40.002,-0.247403,-0.548375,-0.177655,-0.778343,-4.116347,0.250079,-0.767656,21.590012,368.376373,-497.237732,0,0
11382,2024 8 29,15:36:40.010,-0.273081,-0.517523,-0.207966,-0.783068,-3.642667,0.601645,-0.802388,9.538749,374.386749,-518.182312,0,0
11383,2024 8 29,15:36:40.019,-0.3005,-0.483443,-0.238784,-0.785819,-3.068211,1.042179,-1.133177,-3.397992,371.409668,-534.353149,0,1
11384,2024 8 29,15:36:40.027,-0.328091,-0.450214,-0.268471,-0.78488,-2.981116,1.220411,-1.179693,0.353689,328.419434,-531.373291,0,0
11385,2024 8 29,15:36:40.035,-0.352624,-0.417144,-0.297445,-0.782064,-2.370603,1.208665,-1.512665,22.689629,337.794098,-495.529205,0,0
11386,2024 8 29,15:36:40.044,-0.359878,-0.407365,-0.306013,-0.781232,-2.190067,1.205192,-1.611128,29.294621,340.566315,-484.929718,0,0
11387,2024 8 29,15:36:40.052,-0.375257,-0.382347,-0.325974,-0.778439,-1.204622,1.63734,-2.092636,7.736919,316.548706,-433.827271,0,0
11388,2024 8 29,15:36:40.060,-0.386409,-0.353547,-0.345761,-0.777979,0.296209,2.408849,-1.361851,7.498944,341.481964,-306.786224,0,0
11389,2024 8 29,15:36:40.069,-0.386128,-0.328197,-0.365622,-0.780193,1.860544,1.356512,-1.428828,53.526138,319.110626,-132.566315,0,0
11390,2024 8 29,15:36:40.077,-0.385707,-0.315665,-0.375493,-0.781397,2.592845,0.854576,-1.451858,76.263031,303.567017,-41.86245,0,0
11391,2024 8 29,15:36:40.085,-0.370613,-0.31416,-0.379464,-0.787359,0.556266,1.719388,-0.936495,78.738464,71.702377,207.935944,0,0
11392,2024 8 29,15:36:40.094,-0.343607,-0.322061,-0.379445,-0.796366,-0.800465,1.275715,-0.894641,97.217384,94.37677,356.861206,0,0
11393,2024 8 29,15:36:40.102,-0.342072,-0.322537,-0.379417,-0.796852,-0.858181,1.251331,-0.894482,98.122261,94.745377,363.051086,0,0
11394,2024 8 29,15:36:40.110,-0.309251,-0.333643,-0.377835,-0.80633,-1.412045,0.763492,-0.966439,112.173584,71.976364,416.438263,0,0
11395,2024 8 29,15:36:40.119,-0.273055,-0.344515,-0.375097,-0.816018,-1.242408,0.518784,-0.994148,110.08004,101.659645,428.734039,0,0
11396,2024 8 29,15:36:40.127,-0.237132,-0.353652,-0.371581,-0.824887,-0.997059,0.200859,-1.37631,91.97094,91.424362,413.478729,0,0
11397,2024 8 29,15:36:40.135,-0.204587,-0.363781,-0.365722,-0.831786,-1.057136,-0.003704,-1.24544,63.359947,56.076298,390.212372,0,0
11398,2024 8 29,15:36:40.144,-0.174712,-0.373004,-0.357661,-0.838004,-0.879165,-0.012889,-1.309525,31.403101,50.192291,377.654602,0,0
11399,2024 8 29,15:36:40.152,-0.170734,-0.374243,-0.356536,-0.838828,-0.857355,-0.012737,-1.314091,27.150654,49.190315,376.318298,0,0
11400,2024 8 29,15:36:40.160,-0.145009,-0.382899,-0.346242,-0.843982,-0.82607,0.065945,-1.118322,-0.092918,30.470678,387.068329,0,0
11401,2024 8 29,15:36:40.169,-0.115642,0.239942,-0.448052,0.853233,-0.92067,0.099231,-0.987564,-22.380566,25.699472,412.585083,0,0
11402,2024 8 29,15:36:40.177,-0.084249,-0.403378,-0.314902,-0.854791,-0.966031,0.107334,-0.96105,-38.764252,25.786846,440.09024,0,0
11403,2024 8 29,15:36:40.185,-0.051641,-0.413895,-0.295594,-0.859194,-0.960187,0.088212,-0.928835,-49.937443,21.500217,459.618866,0,0
11404,2024 8 29,15:36:40.194,-0.018945,-0.424602,-0.275074,-0.8621,-0.924194,0.110007,-0.93624,-55.441635,8.985176,469.246826,0,0
11405,2024 8 29,15:36:40.202,-0.012349,-0.42678,-0.270923,-0.862656,-0.917482,0.115758,-0.936631,-56.446568,6.256583,471.067078,0,0
11406,2024 8 29,15:36:40.210,0.014993,-0.437057,-0.252959,-0.862786,-0.928835,0.232961,-0.862748,-53.087757,-19.278404,470.066315,0,0
11407,2024 8 29,15:36:40.219,0.046154,-0.450065,-0.232967,-0.860517,-1.007403,0.280665,-0.888235,-36.742332,-48.131096,466.468567,0,0
11408,2024 8 29,15:36:40.227,0.077935,-0.464985,-0.21415,-0.85511,-1.226577,0.237793,-0.930573,-11.370348,-84.082733,460.052521,0,0
11409,2024 8 29,15:36:40.235,0.109734,-0.481273,-0.197581,-0.84652,-1.369126,0.167525,-1.013565,19.290462,-114.461876,451.676086,0,0
11410,2024 8 29,15:36:40.244,0.141208,-0.498753,-0.183635,-0.834775,-1.483459,0.131461,-1.120679,49.770653,-151.616943,444.79422,0,0
11411,2024 8 29,15:36:40.252,0.149385,-0.503317,-0.180041,-0.831681,-1.514523,0.121733,-1.147883,57.681297,-161.354446,442.991455,0,0
11412,2024 8 29,15:36:40.260,0.174764,-0.519364,-0.171428,-0.818422,-1.726779,0.060334,-1.179581,81.483376,-198.739929,436.094543,0,0
11413,2024 8 29,15:36:40.269,0.203997,-0.539603,-0.163599,-0.79977,-1.993605,-0.074274,-1.255067,105.625168,-241.403214,424.346558,0,0
11414,2024 8 29,15:36:40.277,0.233239,-0.56189,-0.157851,-0.777132,-2.238302,-0.284914,-1.339752,123.536743,-283.665344,408.625641,0,0
11415,2024 8 29,15:36:40.285,0.26093,-0.585743,-0.154329,-0.750874,-2.544649,-0.515136,-1.386982,133.358887,-329.18988,389.448761,0,0
11416,2024 8 29,15:36:40.294,0.286281,-0.610758,-0.152924,-0.72133,-2.964816,-0.818671,-1.35536,138.520996,-373.835236,370.257996,0,0
11417,2024 8 29,15:36:40.302,0.294117,-0.61851,-0.152505,-0.712151,-3.095762,-0.914461,-1.345451,140.121674,-387.49408,364.350006,0,0
11418,2024 8 29,15:36:40.310,0.312168,-0.638483,-0.153095,-0.686002,-3.508641,-1.346479,-1.308856,144.330688,-403.484619,353.338409,0,0
11419,2024 8 29,15:36:40.319,0.332526,-0.660191,-0.154232,-0.654653,-3.73979,-2.063761,-1.325606,148.419922,-388.087555,340.61853,0,0
11420,2024 8 29,15:36:40.327,0.361948,-0.689789,-0.156186,-0.607272,-3.54255,-3.333632,-1.663343,141.738861,-343.302795,303.855804,0,0
