frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
11310,2024 8 29,15:36:39.410,0.118366,-0.65975,-0.020822,-0.741806,-1.175015,-0.181939,0.001945,34.935287,-40.589314,-50.230377,0,0
11311,2024 8 29,15:36:39.419,0.125239,-0.657617,-0.019605,-0.742602,-1.528457,0.001364,-0.154141,48.51606,-24.891891,-72.907883,0,0
11312,2024 8 29,15:36:39.427,0.134028,-0.65509,-0.017677,-0.743342,-1.429167,0.078331,-0.132964,55.584408,-35.210735,-95.446236,0,0
11313,2024 8 29,15:36:39.435,0.144032,-0.652777,-0.014266,-0.743571,-1.686266,0.123343,-0.235616,49.341923,-26.960114,-119.006592,0,0
11314,2024 8 29,15:36:39.444,0.146233,-0.652274,-0.013505,-0.743616,-1.746248,0.132932,-0.259381,47.847736,-24.960148,-124.173996,0,0
11315,2024 8 29,15:36:39.452,0.155542,-0.650001,-0.009202,-0.743763,-1.822972,0.106266,-0.062515,45.199417,-38.784828,-142.989197,0,0
11316,2024 8 29,15:36:39.460,0.167346,-0.646712,-0.002397,-0.744099,-1.807596,0.093674,-0.102342,35.276619,-47.508385,-165.185135,0,0
11317,2024 8 29,15:36:39.469,0.180249,-0.643067,0.006472,-0.744199,-1.778207,0.122472,-0.084282,24.294155,-53.719177,-187.154984,0,0
11318,2024 8 29,15:36:39.477,0.193965,-0.639721,0.017507,-0.743433,-1.855677,0.124309,-0.14227,10.760595,-42.78022,-213.311768,0,0
11319,2024 8 29,15:36:39.485,0.209114,-0.636524,0.030768,-0.741605,-2.122238,0.155436,-0.032699,2.846334,-43.660187,-246.703705,0,0
11320,2024 8 29,15:36:39.494,0.213317,-0.635642,0.034456,-0.741087,-2.198092,0.164401,-0.000378,0.728611,-44.05397,-256.013306,0,0
11321,2024 8 29,15:36:39.502,0.227442,-0.632664,0.047487,-0.738632,-2.389334,0.046461,0.142768,-0.321905,-44.239376,-295.543854,0,0
11322,2024 8 29,15:36:39.510,0.24831,-0.62884,0.065271,-0.733666,-2.893618,-0.037588,0.369135,12.190498,-35.129379,-362.810699,0,0
11323,2024 8 29,15:36:39.519,0.275922,-0.623771,0.086379,-0.725707,-3.625929,-0.031598,0.524316,37.729118,-32.134819,-450.690765,0,0
11324,2024 8 29,15:36:39.527,0.310966,-0.616414,0.111088,-0.714069,-4.146407,-0.035546,0.660934,66.647766,-27.645832,-557.567139,0,0
11325,2024 8 29,15:36:39.535,0.352046,-0.606635,0.139184,-0.697888,-4.480268,-0.127746,0.369277,80.628586,-21.034859,-645.433533,0,0
11326,2024 8 29,15:36:39.544,0.365498,-0.603419,0.148376,-0.692561,-4.586566,-0.158952,0.26853,84.976654,-18.854721,-673.773621,0,0
11327,2024 8 29,15:36:39.552,0.398532,-0.592241,0.170658,-0.67832,-4.549762,0.030141,-0.11484,101.476242,-44.416195,-674.280029,0,1
11328,2024 8 29,15:36:39.560,0.437173,-0.575725,0.196795,-0.660988,-3.90339,0.104532,0.395517,109.684509,-62.017464,-661.823547,0,0
11329,2024 8 29,15:36:39.569,0.476338,-0.557119,0.221497,-0.641534,-3.679812,0.276226,0.584201,133.288361,-52.266209,-636.214966,0,0
11330,2024 8 29,15:36:39.577,0.497271,-0.547137,0.234661,-0.631096,-3.569972,0.370166,0.677308,146.239105,-46.475552,-622.259399,0,0
11331,2024 8 29,15:36:39.585,0.536038,-0.526007,0.252753,-0.609948,-2.517086,1.320703,1.233561,193.313446,-17.595083,-592.145813,0,0
11332,2024 8 29,15:36:39.594,0.576119,-0.506829,0.264036,-0.584284,-1.424112,1.961623,1.477908,216.922195,97.952072,-586.286011,0,0
11333,2024 8 29,15:36:39.602,0.577586,-0.506126,0.264449,-0.583344,-1.384101,1.985085,1.486853,217.786453,102.181969,-586.071472,0,0
11334,2024 8 29,15:36:39.610,0.61721,-0.492247,0.265841,-0.553062,-0.502854,2.151118,2.398817,245.944839,215.766113,-546.849304,0,0
11335,2024 8 29,15:36:39.619,0.647704,-0.475444,0.260705,-0.53508,3.110191,4.284054,2.60427,301.435425,76.702774,-241.249908,0,0
11336,2024 8 29,15:36:39.627,0.658216,-0.478248,0.236826,-0.530899,-1.765371,3.390957,-2.051007,126.012543,321.285034,105.690002,0,0
11337,2024 8 29,15:36:39.635,0.656782,-0.483125,0.212952,-0.53832,-0.866646,3.549861,1.450367,94.192635,153.763809,214.604218,0,0
11338,2024 8 29,15:36:39.644,0.649246,-0.497164,0.192252,-0.542437,-0.864574,2.706647,0.444683,-29.586456,195.61145,215.938477,0,0
11339,2024 8 29,15:36:39.652,0.648333,-0.498865,0.189745,-0.542935,-0.864324,2.604503,0.322857,-44.580654,200.68074,216.100098,0,0
11340,2024 8 29,15:36:39.660,0.639574,-0.514751,0.17694,-0.542752,-0.437969,2.007297,0.649277,-112.664627,219.191162,171.099472,0,0
11341,2024 8 29,15:36:39.669,0.630223,-0.536929,0.16207,-0.536735,-0.22315,1.915118,0.432102,-152.901215,280.525848,145.049362,0,0
11342,2024 8 29,15:36:39.677,0.618609,-0.562738,0.144967,-0.528547,-0.352113,1.714583,0.618908,-175.027542,330.747955,174.535431,0,0
11343,2024 8 29,15:36:39.685,0.60391,-0.592012,0.121304,-0.519291,-1.116349,1.461276,0.252722,-176.589783,397.875641,239.688995,0,0
11344,2024 8 29,15:36:39.694,0.585648,-0.620671,0.091817,-0.512609,-1.886251,1.157842,0.027956,-154.949478,392.773621,316.662415,0,0
11345,2024 8 29,15:36:39.702,0.582141,-0.626175,0.086155,-0.511326,-2.034095,1.099574,-0.015206,-150.793915,391.793884,331.443542,0,0
11346,2024 8 29,15:36:39.710,0.564284,-0.645628,0.058137,-0.510812,-2.521154,0.643692,-0.259007,-111.192245,340.77771,381.669128,0,0
11347,2024 8 29,15:36:39.719,0.544836,-0.661116,0.025064,-0.514633,-2.548671,0.134318,-0.511219,-38.19413,260.15152,402.954681,0,0
11348,2024 8 29,15:36:39.727,0.528951,-0.66913,-0.009383,-0.521312,-1.965971,0.006377,-0.433299,52.599449,204.246231,397.034241,0,0
11349,2024 8 29,15:36:39.735,0.517316,-0.672014,-0.046675,-0.527198,-1.604363,0.236091,-0.4177,132.360687,206.023941,391.465485,0,0
11350,2024 8 29,15:36:39.744,0.508193,-0.67149,-0.087354,-0.531449,-1.603769,0.530731,-0.461169,189.269409,215.81636,396.837799,0,0
11351,2024 8 29,15:36:39.752,0.499845,-0.66828,-0.130545,-0.534422,-1.685113,0.769863,-0.449162,222.880753,224.839005,405.866943,0,0
11352,2024 8 29,15:36:39.760,0.497662,-0.66744,-0.141841,-0.535199,-1.706386,0.832402,-0.446022,231.670959,227.198654,408.228302,0,0
11353,2024 8 29,15:36:39.769,0.490458,-0.66335,-0.17768,-0.535939,-1.845251,0.934439,-0.512778,235.405945,237.469604,409.436218,0,0
11354,2024 8 29,15:36:39.777,0.480894,-0.658094,-0.219296,-0.53537,-1.903062,0.972968,-0.557376,226.19632,246.610321,400.862,0,0
11355,2024 8 29,15:36:39.785,0.469444,-0.653076,-0.261245,-0.532692,-1.967235,0.866754,-0.485739,207.473038,265.185547,385.313873,0,0
11356,2024 8 29,15:36:39.794,0.455944,-0.648926,-0.302218,-0.527719,-2.273861,0.559846,-0.249231,186.00174,286.021545,373.232117,0,0
11357,2024 8 29,15:36:39.802,0.440675,-0.645391,-0.341819,-0.52077,-2.432302,0.213907,-0.267468,167.860107,301.130371,360.953949,0,0
11358,2024 8 29,15:36:39.810,0.435907,-0.644287,-0.354184,-0.5186,-2.481772,0.105894,-0.273162,162.195724,305.847809,357.120331,0,0
11359,2024 8 29,15:36:39.819,0.422505,-0.642319,-0.383664,-0.510887,-2.591965,-0.28065,-0.306982,152.669479,327.886169,344.751709,0,0
11360,2024 8 29,15:36:39.827,0.397066,-0.640392,-0.43401,-0.493762,-3.001444,-0.954015,-0.820429,136.222229,370.63562,321.766602,0,0
11361,2024 8 29,15:36:39.835,0.37722,-0.639758,-0.467888,-0.478965,-3.256469,-1.63331,-1.677906,118.043495,370.580719,300.739899,0,0
11362,2024 8 29,15:36:39.844,0.357574,0.704433,0.149031,0.594188,-3.681935,-2.369365,-2.566288,90.475174,350.260834,274.86496,0,0
11363,2024 8 29,15:36:39.852,0.339942,-0.637656,-0.521933,-0.453135,-3.839569,-3.144034,-3.153459,62.002914,281.848816,241.500214,0,0
11364,2024 8 29,15:36:39.860,0.338576,-0.637541,-0.523807,-0.452247,-3.851326,-3.204278,-3.198529,59.789894,276.448883,238.895126,0,0
11365,2024 8 29,15:36:39.869,0.3274,-0.634812,-0.538922,-0.446475,-3.006979,-3.758422,-3.380816,36.902599,178.255341,188.604797,0,0
11366,2024 8 29,15:36:39.877,0.319873,-0.632488,-0.54875,-0.443269,-1.748648,-4.084942,-3.56671,11.554203,109.339027,119.31382,0,0
11367,2024 8 29,15:36:39.885,0.31438,-0.633344,-0.553144,-0.440525,-1.449023,-3.940407,-3.957981,-18.236242,96.451897,49.762993,0,0
11368,2024 8 29,15:36:39.894,0.310727,-0.637115,-0.551907,-0.439233,-1.773373,-4.093986,-4.049615,-53.822182,59.778973,-13.559563,0,0
11369,2024 8 29,15:36:39.902,0.313149,-0.642811,-0.546405,-0.436071,-6.392354,-0.071711,-11.554391,16.069267,20.025642,-112.974777,0,0
11370,2024 8 29,15:36:39.910,0.313549,-0.643704,-0.545534,-0.435571,-7.12734,0.570043,-12.75033,27.344395,13.829342,-128.583679,1,0
11371,2024 8 29,15:36:39.919,0.34857,-0.616437,-0.515403,-0.481417,2.31569,0.69742,8.965364,34.734344,-667.992737,-23.7174,0,0
11372,2024 8 29,15:36:39.927,0.347824,-0.618284,-0.51061,-0.485612,-1.686328,-1.630527,-1.55884,-124.809189,-88.50592,-42.441994,0,0
11373,2024 8 29,15:36:39.935,0.365612,-0.609826,-0.503145,-0.491047,-1.825321,-0.143912,-2.06769,-10.377304,-154.408966,-108.053139,0,0
11374,2024 8 29,15:36:39.944,0.386585,-0.600393,-0.491226,-0.498554,-0.953725,0.441185,0.317602,90.868446,-275.392639,-115.943268,0,0
11375,2024 8 29,15:36:39.952,0.403721,-0.591676,-0.47925,-0.506993,-0.821084,0.054574,-0.137601,56.80114,-264.206177,-86.812233,0,0
11376,2024 8 29,15:36:39.960,0.407492,-0.589751,-0.476601,-0.508864,-0.795599,-0.03574,-0.252983,48.583103,-261.057709,-80.188591,0,0
11377,2024 8 29,15:36:39.969,0.41644,-0.583885,-0.467809,-0.516449,-0.898765,0.152252,-0.243911,-20.013103,-208.358978,-55.696896,0,0
11378,2024 8 29,15:36:39.977,0.423345,-0.57948,-0.457065,-0.525326,-0.952001,-0.009636,-0.043806,-50.668991,-179.174911,-52.755623,0,0
11379,2024 8 29,15:36:39.985,0.430678,-0.575345,-0.44656,-0.53289,-0.813755,-0.047778,-0.134253,-25.661787,-164.761414,-57.543404,0,0
11380,2024 8 29,15:36:39.994,0.437441,-0.571475,-0.437778,-0.538817,-0.8647,-0.14409,-0.049442,-20.067581,-135.311356,-47.530846,0,0
11381,2024 8 29,15:36:40.002,0.442589,-0.568049,-0.430823,-0.543839,-0.874561,-0.147789,-0.139868,-16.312859,-111.813545,-32.062096,0,0
11382,2024 8 29,15:36:40.010,0.444006,-0.567102,-0.428907,-0.545226,-0.877028,-0.482625,0.234834,-15.280839,-105.340523,-27.746601,0,0
11383,2024 8 29,15:36:40.019,0.447363,-0.564598,-0.425121,-0.548039,-0.787439,-0.033084,-0.335682,-5.565048,-86.005173,-23.878765,0,0
11384,2024 8 29,15:36:40.027,0.450262,-0.562492,-0.421726,-0.550449,-0.814488,0.033344,-0.156124,-6.388123,-59.002762,-18.630922,0,0
11385,2024 8 29,15:36:40.035,0.452067,-0.561378,-0.419085,-0.552127,-0.894123,0.018559,-0.114842,-6.366669,-38.775299,-14.565048,0,0
11386,2024 8 29,15:36:40.044,0.453344,-0.560768,-0.417169,-0.553156,-0.921763,0.029394,-0.088357,-6.477801,-23.516548,-12.483732,0,0
11387,2024 8 29,15:36:40.052,0.454098,-0.560679,-0.415732,-0.553712,-0.955781,0.037594,-0.055108,-6.350182,-13.373468,-11.056323,0,0
11388,2024 8 29,15:36:40.060,0.45434,-0.560654,-0.415267,-0.55389,-0.96689,0.040241,-0.044251,-6.30717,-10.105946,-10.595926,0,0
11389,2024 8 29,15:36:40.069,0.454618,-0.560905,-0.414431,-0.554035,-1.000575,0.011594,-0.017379,-7.415381,-5.976157,-10.24842,0,0
11390,2024 8 29,15:36:40.077,0.454761,-0.561036,-0.413999,-0.554108,-1.018043,-0.003371,-0.003461,-7.993801,-3.851843,-10.071353,0,0
11391,2024 8 29,15:36:40.085,0.455061,-0.561367,-0.413111,-0.554189,-1.013788,0.005199,0.020037,-5.30295,-5.161737,-8.874092,0,0
11392,2024 8 29,15:36:40.094,0.455392,-0.561567,-0.41228,-0.554334,-1.01041,0.000185,0.01437,-4.897788,-6.187666,-7.614901,0,0
11393,2024 8 29,15:36:40.102,0.455635,-0.561698,-0.41148,-0.554596,-0.968591,0.005569,-0.018725,-5.983955,-6.165732,-5.891216,0,0
11394,2024 8 29,15:36:40.110,0.455637,-0.561912,-0.410776,-0.554899,-0.986552,0.015417,-0.022671,-7.577596,-3.656654,-3.9235,0,0
11395,2024 8 29,15:36:40.119,0.455521,-0.562192,-0.410124,-0.555193,-1.026776,0.021893,0.006701,-7.68133,-3.493331,-3.795416,0,0
11396,2024 8 29,15:36:40.127,0.455512,-0.562214,-0.410073,-0.555216,-1.029971,0.022408,0.009034,-7.855327,-3.093589,-3.785244,0,0
11397,2024 8 29,15:36:40.135,0.455578,-0.562394,-0.409383,-0.555488,-1.03201,-0.208007,0.063635,-6.61991,-5.722854,-5.580143,0,0
11398,2024 8 29,15:36:40.144,0.455964,-0.562405,-0.408467,-0.555835,-1.028797,0.01078,0.039044,-5.094113,-10.4533,-7.755399,0,0
11399,2024 8 29,15:36:40.152,0.456687,-0.56223,-0.407354,-0.556235,-1.038132,0.014128,0.031876,-2.956682,-14.612434,-9.917849,0,0
11400,2024 8 29,15:36:40.160,0.457798,-0.561824,-0.406025,-0.556702,-1.048949,0.006242,0.02926,-1.111442,-19.745344,-12.495291,0,0
11401,2024 8 29,15:36:40.169,0.459346,-0.561108,-0.404446,-0.557298,-1.062013,0.02645,0.005067,1.362809,-26.288567,-14.66506,0,0
11402,2024 8 29,15:36:40.177,0.459589,-0.560996,-0.404198,-0.557392,-1.064063,0.029621,0.001271,1.751018,-27.315197,-15.005496,0,0
11403,2024 8 29,15:36:40.185,0.461301,-0.56007,-0.402498,-0.558137,-1.070796,-0.000985,0.018996,2.065969,-33.975571,-16.909273,0,0
11404,2024 8 29,15:36:40.194,0.463735,-0.558543,-0.400325,-0.55921,-1.018059,-0.008066,-0.005774,5.715802,-42.950832,-17.94088,0,0
11405,2024 8 29,15:36:40.202,0.466401,-0.556671,-0.398055,-0.560477,-1.011097,0.02943,-0.056733,6.606969,-45.87862,-16.292627,0,0
11406,2024 8 29,15:36:40.210,0.469009,-0.554692,-0.395821,-0.561842,-0.98056,0.00786,-0.058962,6.834628,-46.325401,-14.810247,0,0
11407,2024 8 29,15:36:40.219,0.471495,-0.552719,-0.393613,-0.563256,-1.004724,-0.010335,-0.060191,5.464355,-46.183762,-13.88103,0,0
11408,2024 8 29,15:36:40.227,0.472047,-0.55228,-0.393122,-0.56357,-1.010096,-0.014381,-0.060465,5.159668,-46.152267,-13.674414,0,0
11409,2024 8 29,15:36:40.235,0.474137,-0.550551,-0.391276,-0.564789,-1.019454,-0.014583,-0.026245,6.240836,-47.711594,-13.81073,0,0
11410,2024 8 29,15:36:40.244,0.476582,-0.548557,-0.389024,-0.566222,-1.029726,-0.015724,-0.065283,5.319537,-48.452881,-14.753646,0,0
11411,2024 8 29,15:36:40.252,0.479237,-0.546438,-0.38662,-0.567674,-0.995286,-0.040094,-0.085881,5.941577,-48.684181,-15.844375,0,0
11412,2024 8 29,15:36:40.260,0.481909,-0.544404,-0.384144,-0.569044,-1.066191,0.016394,-0.038705,5.438039,-48.034428,-17.149317,0,0
11413,2024 8 29,15:36:40.269,0.484621,-0.542434,-0.381605,-0.57033,-0.99307,-0.010461,-0.0572,5.389956,-48.999031,-19.210815,0,0
11414,2024 8 29,15:36:40.277,0.485375,-0.541885,-0.380898,-0.570687,-0.972715,-0.017937,-0.062348,5.376571,-49.267555,-19.784691,0,0
11415,2024 8 29,15:36:40.285,0.487556,-0.540508,-0.378963,-0.571421,-1.001455,-0.024191,-0.079233,5.886301,-44.166103,-21.49007,0,0
11416,2024 8 29,15:36:40.294,0.490297,-0.539011,-0.376604,-0.572046,-1.023816,-0.007427,-0.080159,8.15161,-41.433064,-25.757992,0,0
11417,2024 8 29,15:36:40.302,0.493296,-0.537919,-0.374125,-0.572122,-1.089131,-0.035117,-0.02793,9.382533,-33.162289,-33.574833,0,0
11418,2024 8 29,15:36:40.310,0.496675,-0.537719,-0.371541,-0.571066,-1.263874,-0.043079,-0.070845,10.964373,-22.114422,-48.861938,0,0
11419,2024 8 29,15:36:40.319,0.501038,-0.538231,-0.368658,-0.568628,-1.410206,0.042636,-0.179667,16.494961,-17.484232,-69.105095,0,0
11420,2024 8 29,15:36:40.327,0.503188,-0.538484,-0.367238,-0.567427,-1.482303,0.084867,-0.233283,19.21986,-15.202955,-79.078819,0,0
11421,2024 8 29,15:36:40.335,0.508819,-0.540163,-0.363078,-0.56347,-1.615111,0.232347,-0.340852,13.045479,-10.503065,-101.208229,0,0
11422,2024 8 29,15:36:40.344,0.514936,-0.543173,-0.357505,-0.558561,-1.837994,0.197366,-0.256173,3.469238,-7.807363,-125.118614,0,0
11423,2024 8 29,15:36:40.352,0.522125,-0.546731,-0.35007,-0.553094,-1.823738,0.132338,-0.143961,-3.661663,-20.474504,-149.994385,0,0
11424,2024 8 29,15:36:40.360,0.53038,-0.55092,-0.340624,-0.546939,-1.990164,0.143639,-0.067834,-11.655111,-27.253807,-176.552795,0,0
11425,2024 8 29,15:36:40.369,0.539702,-0.555686,-0.329051,-0.540029,-2.026968,0.119908,0.06298,-16.851086,-38.444683,-205.883377,0,0
11426,2024 8 29,15:36:40.377,0.54049,-0.556089,-0.328073,-0.539446,-2.030019,0.117889,0.074049,-17.288572,-39.391464,-208.360977,0,0
11427,2024 8 29,15:36:40.385,0.550243,-0.561097,-0.315351,-0.531897,-2.219222,0.179664,0.024811,-21.71616,-42.999645,-240.708115,0,0
11428,2024 8 29,15:36:40.394,0.562316,-0.567286,-0.299181,-0.521914,-2.48586,0.333449,0.024009,-25.572496,-48.472313,-284.933838,0,0
11429,2024 8 29,15:36:40.402,0.576641,-0.574211,-0.27997,-0.509163,-2.887189,0.460282,-0.009314,-21.735186,-52.833359,-343.603271,0,0
11430,2024 8 29,15:36:40.410,0.594076,-0.581308,-0.257097,-0.492782,-3.531979,0.660531,-0.052461,-10.626922,-68.88356,-416.329987,0,0
11431,2024 8 29,15:36:40.419,0.615031,-0.587732,-0.228548,-0.472984,-3.77001,0.531042,0.181353,-2.890832,-98.990662,-503.116882,0,0
11432,2024 8 29,15:36:40.427,0.61838,-0.588758,-0.223984,-0.46982,-3.807789,0.510162,0.218867,-1.657124,-103.808189,-516.98822,0,0
11433,2024 8 29,15:36:40.435,0.639244,-0.594003,-0.194482,-0.447524,-3.971413,0.311153,0.098152,0.043224,-103.323479,-595.864502,0,0
11434,2024 8 29,15:36:40.444,0.663488,-0.599426,-0.158196,-0.417952,-4.045675,0.147128,-0.160429,7.17912,-100.776871,-644.885498,0,0
11435,2024 8 29,15:36:40.452,0.686938,-0.602864,-0.120168,-0.386393,-3.847087,-0.010102,-0.208425,12.580502,-107.118111,-648.118408,0,1
11436,2024 8 29,15:36:40.460,0.708556,-0.603663,-0.082428,-0.354609,-3.278833,-0.011059,0.182235,22.766525,-105.78051,-628.421997,0,0
11437,2024 8 29,15:36:40.469,0.728388,-0.602143,-0.048288,-0.321792,-2.60576,0.53816,0.740359,50.30323,-70.402451,-599.744568,0,0
11438,2024 8 29,15:36:40.477,0.732816,-0.601803,-0.040664,-0.314462,-2.455394,0.661044,0.865078,56.4603,-62.487358,-593.33606,0,0
11439,2024 8 29,15:36:40.485,0.747767,-0.598884,-0.01904,-0.285032,-1.720896,1.178431,0.992357,82.34108,8.931816,-568.870667,0,0
11440,2024 8 29,15:36:40.494,0.764858,-0.594749,-0.001661,-0.245725,-0.664948,0.552851,2.091279,116.594574,131.336426,-548.83429,0,0
11441,2024 8 29,15:36:40.502,0.78413,-0.584844,0.005115,-0.205093,0.987002,1.253369,2.085009,242.811584,194.809296,-429.836334,0,0
11442,2024 8 29,15:36:40.510,0.799755,-0.571518,-0.00313,-0.181904,-0.081508,2.646913,1.117094,236.634064,234.07077,-118.532318,0,0
11443,2024 8 29,15:36:40.519,0.809756,-0.559317,-0.024294,-0.174325,-1.074301,2.796157,0.699936,219.745773,190.8638,80.919891,0,0
11444,2024 8 29,15:36:40.527,0.814737,-0.549868,-0.04782,-0.176489,-0.908192,2.799848,-0.003336,143.415237,188.215347,172.153839,0,0
11445,2024 8 29,15:36:40.535,0.816164,-0.547161,-0.05456,-0.177109,-0.860599,2.800905,-0.204838,121.544998,187.456512,198.294205,0,0
11446,2024 8 29,15:36:40.544,0.815577,-0.544233,-0.072612,-0.182119,-0.545573,2.632946,0.288969,59.275124,174.028793,202.278564,0,0
11447,2024 8 29,15:36:40.552,0.811305,-0.545696,-0.093907,-0.186789,-0.387519,2.403677,0.300417,-10.461647,194.680573,190.142456,0,0
11448,2024 8 29,15:36:40.560,0.803611,-0.223979,-0.550026,0.038893,-0.272194,2.138836,0.336398,-70.113121,227.113647,183.92778,0,0
11449,2024 8 29,15:36:40.569,0.792668,-0.560221,-0.141791,-0.192834,-0.389139,1.839836,0.335442,-110.269592,260.226379,199.647812,0,0
11450,2024 8 29,15:36:40.577,0.787244,-0.564578,-0.154223,-0.194189,-0.447865,1.691891,0.334884,-130.053024,276.593933,207.488632,0,0
11451,2024 8 29,15:36:40.585,0.772168,-0.575094,-0.183933,-0.197913,-0.923426,1.381234,0.299008,-136.478699,304.180969,249.533203,0,0
11452,2024 8 29,15:36:40.594,0.77185,-0.575306,-0.184559,-0.197996,-0.933328,1.374429,0.297768,-136.541962,304.675903,250.4048,0,0
11453,2024 8 29,15:36:40.602,0.755813,-0.583537,-0.216189,-0.203515,-1.39822,0.963267,0.10684,-120.387619,306.369446,290.313782,0,0
11454,2024 8 29,15:36:40.610,0.739874,-0.587939,-0.24899,-0.211685,-1.573886,0.515576,0.017082,-80.16951,273.609894,319.156586,0,0
11455,2024 8 29,15:36:40.619,0.726088,-0.587107,-0.28159,-0.220637,-1.477823,0.193267,-0.073755,-17.98402,252.83696,331.667969,0,0
11456,2024 8 29,15:36:40.627,0.714791,-0.580857,-0.315289,-0.228284,-1.424577,0.16934,-0.192126,53.272442,253.817734,341.764008,0,0
11457,2024 8 29,15:36:40.635,0.705527,-0.569219,-0.350703,-0.234585,-1.536005,0.334681,-0.243375,119.883041,256.349335,360.541809,0,0
11458,2024 8 29,15:36:40.644,0.704514,-0.567909,-0.354611,-0.235276,-1.548483,0.35279,-0.249687,127.151077,256.56781,362.625854,0,0
11459,2024 8 29,15:36:40.652,0.697541,-0.552301,-0.387732,-0.240483,-1.685556,0.480895,-0.419627,173.623367,247.463287,382.302124,0,0
11460,2024 8 29,15:36:40.660,0.690745,-0.531054,-0.424153,-0.246141,-1.707881,0.58511,-0.432618,213.963821,232.488647,395.950806,0,0
11461,2024 8 29,15:36:40.669,0.683829,-0.506525,-0.460846,-0.250965,-1.604351,0.716859,-0.470157,240.072159,232.417435,401.493103,0,0
11462,2024 8 29,15:36:40.677,0.675322,-0.480434,-0.497967,-0.254214,-1.643459,0.909137,-0.557316,248.66571,254.094421,403.105011,0,0
11463,2024 8 29,15:36:40.685,0.664251,-0.454127,-0.535128,-0.256113,-1.892242,1.023132,-0.622341,242.162521,277.826538,402.431763,0,0
11464,2024 8 29,15:36:40.694,0.662184,-0.449264,-0.541995,-0.256461,-1.938627,1.041958,-0.634137,240.874985,282.141663,402.317993,0,0
11465,2024 8 29,15:36:40.702,0.649993,-0.427138,-0.57293,-0.25761,-2.200617,0.83681,-0.660193,223.994827,292.467438,403.188507,0,0
11466,2024 8 29,15:36:40.710,0.633952,-0.401938,-0.607127,-0.259376,-2.434604,0.423019,-0.845176,204.22847,294.415802,406.205994,0,0
11467,2024 8 29,15:36:40.719,0.615876,-0.376644,-0.640448,-0.26057,-2.593404,-0.192875,-0.933142,193.915817,303.009155,393.547729,0,0
11468,2024 8 29,15:36:40.727,0.596286,-0.352384,-0.672376,-0.259573,-2.769156,-0.840584,-1.400331,193.155121,316.968262,368.35083,0,0
11469,2024 8 29,15:36:40.735,0.5762,-0.329086,-0.702305,-0.25626,-3.149309,-1.295884,-2.194714,197.323364,321.203186,345.602905,0,0
11470,2024 8 29,15:36:40.744,0.571223,-0.323303,-0.709706,-0.255431,-3.243959,-1.408698,-2.393832,198.26709,321.909302,339.980042,0,0
11471,2024 8 29,15:36:40.752,0.556001,-0.304563,-0.730842,-0.252047,-3.578498,-1.755913,-3.232024,192.036057,289.246826,323.964294,0,0
11472,2024 8 29,15:36:40.760,0.541607,-0.283493,-0.750744,-0.249314,-3.764327,-2.232615,-3.889714,167.369537,218.208496,293.669983,0,0
11473,2024 8 29,15:36:40.769,0.532472,-0.264271,-0.7644,-0.248857,-3.237305,-3.024293,-3.98384,122.986496,119.280426,242.648605,0,0
11474,2024 8 29,15:36:40.777,0.528049,-0.249891,-0.772078,-0.249759,-8.109794,-4.886984,-1.954187,78.103348,64.795952,170.51178,0,0
11475,2024 8 29,15:36:40.785,0.539079,-0.243801,-0.76649,-0.249595,-4.287171,-5.415492,-2.518066,53.523788,-260.104126,11.002975,0,0
11476,2024 8 29,15:36:40.794,0.542484,-0.242077,-0.764709,-0.24954,-3.148867,-5.579614,-2.72075,45.120178,-354.000885,-37.030556,0,0
11477,2024 8 29,15:36:40.802,0.556701,-0.247361,-0.752837,-0.248876,-1.75531,-6.271648,-5.769398,-53.278313,-232.987,-139.252609,1,0
11478,2024 8 29,15:36:40.810,0.572172,-0.24794,-0.743335,-0.241563,-1.674322,-1.132757,-0.983348,32.493935,-127.083145,-96.659668,0,0
11479,2024 8 29,15:36:40.819,0.583063,-0.24768,-0.736491,-0.236844,-1.974734,0.306471,0.863429,82.702515,-161.031052,-80.366089,0,0
11480,2024 8 29,15:36:40.827,0.606758,-0.246682,-0.719322,-0.231447,-0.459907,0.908358,-0.167843,45.371521,-267.575226,-116.372437,0,0
11481,2024 8 29,15:36:40.835,0.621003,-0.251419,-0.705085,-0.232361,-0.958578,-0.743062,-0.569158,-67.720695,-184.619934,-109.675438,0,0
11482,2024 8 29,15:36:40.844,0.621244,-0.251499,-0.704844,-0.232377,-0.967024,-0.771033,-0.575955,-69.636177,-183.21489,-109.562012,0,0
11483,2024 8 29,15:36:40.852,0.632212,-0.254182,-0.693476,-0.234046,-0.752729,-0.331194,-0.253856,-27.436039,-169.294098,-62.999458,0,0
11484,2024 8 29,15:36:40.860,0.641995,-0.254888,-0.683865,-0.234922,-0.909719,-0.021169,-0.002513,-5.981571,-144.857101,-53.104832,0,0
11485,2024 8 29,15:36:40.869,0.650693,-0.25533,-0.675397,-0.235012,-0.99564,-0.034059,-0.016846,-1.819469,-126.896515,-50.851196,0,0
11486,2024 8 29,15:36:40.877,0.657681,-0.255816,-0.668318,-0.235275,-0.771896,-0.049676,-0.241694,-2.328397,-100.531822,-38.604225,0,0
