frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
14525,2024 10 17,09:02:01.028,-0.176199,0.636014,0.259347,0.705109,-0.964873,0.185553,-0.098148,-4.577637,-11.901855,-18.554688,0,0
14526,2024 10 17,09:02:01.036,-0.177668,0.635518,0.257884,0.705724,-0.907254,0.197272,-0.047365,-0.366211,-15.686035,-20.629883,0,0
14527,2024 10 17,09:02:01.045,-0.179319,0.635442,0.25672,0.705799,-0.952178,0.173833,-0.052736,3.112793,-6.103516,-22.033691,0,0
14528,2024 10 17,09:02:01.053,-0.181209,0.635413,0.255749,0.705696,-0.951201,0.173833,-0.069338,7.141113,-8.361816,-22.827148,0,0
14529,2024 10 17,09:02:01.061,-0.18324,0.635099,0.254865,0.705773,-0.875515,0.155766,-0.079592,8.239746,-10.375977,-21.66748,0,0
14530,2024 10 17,09:02:01.070,-0.185073,0.635168,0.254354,0.705417,-0.911649,0.165044,-0.065432,10.498047,-0.366211,-18.920898,0,0
14531,2024 10 17,09:02:01.078,-0.185073,0.635168,0.254354,0.705417,-0.911649,0.165044,-0.065432,10.498047,-0.366211,-18.920898,0,0
14532,2024 10 17,09:02:01.086,-0.186707,0.635433,0.254081,0.704846,-0.960967,0.187017,-0.027833,10.681152,0.305176,-17.089844,0,0
14533,2024 10 17,09:02:01.095,-0.188259,0.635379,0.253632,0.704644,-0.938017,0.176763,-0.061037,7.263184,-6.286621,-16.113281,0,0
14534,2024 10 17,09:02:01.103,-0.189646,0.635183,0.253094,0.704642,-0.897,0.167974,-0.059572,6.04248,-5.67627,-14.404297,0,0
14535,2024 10 17,09:02:01.111,-0.19082,0.635326,0.252728,0.704328,-0.942412,0.169927,-0.030274,6.04248,0.488281,-13.427734,0,0
14536,2024 10 17,09:02:01.120,-0.19197,0.635397,0.25231,0.704101,-0.947295,0.167974,-0.067873,5.065918,-3.78418,-13.305664,0,0
14537,2024 10 17,09:02:01.128,-0.19197,0.635397,0.25231,0.704101,-0.947295,0.167974,-0.067873,5.065918,-3.78418,-13.305664,0,0
14538,2024 10 17,09:02:01.136,-0.193234,0.635259,0.251788,0.704066,-0.907254,0.190924,-0.04297,5.371094,-4.882813,-14.221191,0,0
14539,2024 10 17,09:02:01.145,-0.194326,0.63545,0.25124,0.703789,-0.904813,0.179205,-0.125492,2.990723,-0.0,-14.526367,0,0
14540,2024 10 17,09:02:01.153,-0.195249,0.635809,0.250563,0.703451,-0.905301,0.164068,-0.055177,0.915527,2.868652,-14.404297,0,0
14541,2024 10 17,09:02:01.161,-0.195991,0.636525,0.249989,0.702801,-0.964385,0.165532,-0.043458,0.854492,7.69043,-14.099121,0,0
14542,2024 10 17,09:02:01.170,-0.196699,0.637044,0.249294,0.70238,-0.948759,0.139164,-0.034181,-0.854492,2.197266,-13.427734,0,0
14543,2024 10 17,09:02:01.178,-0.196699,0.637044,0.249294,0.70238,-0.948759,0.139164,-0.034181,-0.854492,2.197266,-13.427734,0,0
14544,2024 10 17,09:02:01.186,-0.197437,0.637418,0.248626,0.702069,-0.947783,0.140629,-0.017579,0.0,1.89209,-12.512207,0,0
14545,2024 10 17,09:02:01.195,-0.198143,0.637752,0.248051,0.701771,-0.95999,0.144047,-0.01709,0.793457,0.793457,-11.413574,0,0
14546,2024 10 17,09:02:01.203,-0.198899,0.637799,0.247466,0.701721,-0.947783,0.157231,-0.051759,0.732422,-3.90625,-10.864258,0,0
14547,2024 10 17,09:02:01.211,-0.199544,0.637796,0.246833,0.701763,-0.912625,0.145024,-0.078616,-0.549316,-3.051758,-9.82666,0,0
14548,2024 10 17,09:02:01.220,-0.200105,0.637813,0.246187,0.701815,-0.884793,0.158696,-0.120121,-1.953125,-2.990723,-9.399414,0,0
14549,2024 10 17,09:02:01.228,-0.200105,0.637813,0.246187,0.701815,-0.884793,0.158696,-0.120121,-1.953125,-2.990723,-9.399414,0,0
14550,2024 10 17,09:02:01.236,-0.20048,0.638169,0.245576,0.701599,-0.905301,0.169439,-0.077639,-2.13623,5.126953,-9.58252,0,0
14551,2024 10 17,09:02:01.245,-0.200662,0.639034,0.245011,0.700957,-0.974639,0.149419,-0.038575,-3.845215,10.620117,-10.070801,0,0
14552,2024 10 17,09:02:01.253,-0.200944,0.639836,0.244355,0.700373,-0.981475,0.155766,-0.02295,-3.417969,7.446289,-11.291504,0,0
14553,2024 10 17,09:02:01.261,-0.201334,0.640591,0.243605,0.699832,-0.972198,0.159673,-0.024415,-3.479004,7.446289,-12.634277,0,0
14554,2024 10 17,09:02:01.270,-0.201768,0.64145,0.242802,0.699199,-0.981475,0.156255,-0.014649,-3.479004,8.544922,-13.85498,0,0
14555,2024 10 17,09:02:01.278,-0.202241,0.642372,0.241891,0.698531,-1.009308,0.159673,-0.015625,-4.821777,8.544922,-15.197754,0,0
14556,2024 10 17,09:02:01.286,-0.202241,0.642372,0.241891,0.698531,-1.009308,0.159673,-0.015625,-4.821777,8.544922,-15.197754,0,0
14557,2024 10 17,09:02:01.295,-0.202839,0.643204,0.240783,0.697975,-1.009308,0.156743,0.009766,-5.004883,5.432129,-17.51709,0,0
14558,2024 10 17,09:02:01.303,-0.203614,0.644027,0.239497,0.697432,-1.004913,0.143559,-0.036134,-4.577637,5.126953,-20.690918,0,0
14559,2024 10 17,09:02:01.311,-0.204775,0.644851,0.238074,0.696818,-1.036653,0.159673,-0.0,-2.990723,4.333496,-24.841309,0,0
14560,2024 10 17,09:02:01.320,-0.206275,0.645689,0.236429,0.69616,-1.008332,0.161626,-0.055177,-2.197266,2.746582,-29.785156,0,0
14561,2024 10 17,09:02:01.328,-0.208124,0.646604,0.234529,0.695402,-1.014679,0.170904,-0.053224,-0.854492,4.394531,-35.095215,0,0
14562,2024 10 17,09:02:01.336,-0.208124,0.646604,0.234529,0.695402,-1.014679,0.170904,-0.053224,-0.854492,4.394531,-35.095215,0,0
14563,2024 10 17,09:02:01.345,-0.210415,0.647835,0.232472,0.694257,-1.064974,0.176275,-0.053224,1.403809,8.117676,-42.114258,0,0
14564,2024 10 17,09:02:01.353,-0.213325,0.64917,0.230051,0.692927,-1.0889,0.18067,-0.105472,2.624512,6.225586,-50.842285,0,0
14565,2024 10 17,09:02:01.361,-0.216973,0.650476,0.227111,0.691538,-1.087435,0.188482,-0.06885,4.882813,3.90625,-61.096191,0,0
14566,2024 10 17,09:02:01.370,-0.221269,0.652105,0.223722,0.689745,-1.142613,0.203619,-0.113285,5.859375,7.873535,-71.716309,0,0
14567,2024 10 17,09:02:01.378,-0.226313,0.653956,0.219667,0.687656,-1.209998,0.198737,-0.052248,6.286621,7.019043,-84.472656,0,0
14568,2024 10 17,09:02:01.386,-0.226313,0.653956,0.219667,0.687656,-1.209998,0.198737,-0.052248,6.286621,7.019043,-84.472656,0,0
14569,2024 10 17,09:02:01.395,-0.232008,0.655942,0.214832,0.68539,-1.25248,0.182623,0.033204,4.089355,4.882813,-95.581055,0,0
14570,2024 10 17,09:02:01.403,-0.238166,0.657754,0.208993,0.683343,-1.375042,0.215339,0.039064,-0.488281,-4.150391,-105.895996,0,0
14571,2024 10 17,09:02:01.411,-0.245314,0.659304,0.201927,0.681444,-1.515671,0.282235,0.008301,-0.793457,-12.145996,-125.305176,0,0
14572,2024 10 17,09:02:01.420,-0.254343,0.660769,0.193415,0.679179,-1.643605,0.324717,0.038575,4.333496,-18.432617,-154.23584,0,0
14573,2024 10 17,09:02:01.428,-0.265742,0.662052,0.183185,0.676396,-1.817927,0.424329,0.118656,11.047363,-26.794434,-188.659668,0,0
14574,2024 10 17,09:02:01.436,-0.265742,0.662052,0.183185,0.676396,-1.817927,0.424329,0.118656,11.047363,-26.794434,-188.659668,0,0
14575,2024 10 17,09:02:01.445,-0.27964,0.662902,0.170619,0.67324,-2.154851,0.560076,0.147465,11.962891,-43.395996,-228.637695,0,0
14576,2024 10 17,09:02:01.453,-0.296282,0.662797,0.154617,0.670082,-2.508377,0.74514,0.287606,6.958008,-69.458008,-277.34375,0,0
14577,2024 10 17,09:02:01.461,-0.315514,0.661698,0.134178,0.666786,-2.819422,0.89993,0.165532,-2.075195,-96.008301,-334.289551,0,0
14578,2024 10 17,09:02:01.470,-0.337442,0.658785,0.108552,0.66359,-3.170507,0.817896,0.293466,-20.996094,-137.817383,-391.479492,0,0
14579,2024 10 17,09:02:01.478,-0.361601,0.653498,0.077736,0.66041,-3.161718,0.878445,0.167486,-30.334473,-180.969238,-444.213867,0,0
14580,2024 10 17,09:02:01.486,-0.361601,0.653498,0.077736,0.66041,-3.161718,0.878445,0.167486,-30.334473,-180.969238,-444.213867,0,0
14581,2024 10 17,09:02:01.495,-0.385614,0.645141,0.041805,0.658291,-2.767663,0.484878,-0.078616,-65.307617,-230.834961,-467.285156,0,0
14582,2024 10 17,09:02:01.503,-0.40954,0.635019,0.00398,0.65499,-2.141667,-0.097659,0.082522,-63.720703,-230.224609,-480.163574,0,1
14583,2024 10 17,09:02:01.511,-0.43352,0.625897,-0.030293,0.647608,-2.621174,0.059572,0.292489,-27.404785,-165.771484,-464.172363,0,0
14584,2024 10 17,09:02:01.520,-0.454831,0.61437,-0.063748,0.641572,-2.626545,0.009278,0.400403,-43.884277,-223.937988,-434.936523,0,0
14585,2024 10 17,09:02:01.528,-0.474513,0.599532,-0.097329,0.637123,-2.001526,0.518082,0.640156,-28.198242,-241.943359,-419.98291,0,0
14586,2024 10 17,09:02:01.536,-0.474513,0.599532,-0.097329,0.637123,-2.001526,0.518082,0.640156,-28.198242,-241.943359,-419.98291,0,0
14587,2024 10 17,09:02:01.545,-0.492816,0.584395,-0.128482,0.631749,-1.928282,1.061068,0.69631,-22.399902,-224.42627,-398.803711,0,0
14588,2024 10 17,09:02:01.553,-0.509575,0.568176,-0.158096,0.62651,-1.815485,1.611866,1.000031,-15.258789,-234.741211,-380.065918,0,0
14589,2024 10 17,09:02:01.561,-0.524012,0.550101,-0.187643,0.622567,-1.846248,1.800836,1.302774,-19.836426,-265.441895,-360.107422,0,0
14590,2024 10 17,09:02:01.570,-0.5352,0.528654,-0.220419,0.620887,-0.30372,0.869167,0.80813,-46.691895,-349.060059,-351.013184,0,0
14591,2024 10 17,09:02:01.578,-0.534244,0.506265,-0.25317,0.627841,2.715415,0.911161,1.312052,-93.505859,-407.897949,-137.695313,0,0
14592,2024 10 17,09:02:01.586,-0.534244,0.506265,-0.25317,0.627841,2.715415,0.911161,1.312052,-93.505859,-407.897949,-137.695313,0,0
14593,2024 10 17,09:02:01.595,-0.521958,0.498727,-0.269958,0.637146,0.880398,0.782739,0.369152,-108.642578,-170.043945,81.054688,0,0
14594,2024 10 17,09:02:01.603,-0.506237,0.499794,-0.272822,0.647687,-0.258797,0.479507,0.859401,-83.618164,-127.13623,189.331055,0,0
14595,2024 10 17,09:02:01.611,-0.486836,0.504216,-0.271003,0.659783,-0.401379,0.54445,0.737815,-77.270508,-65.368652,247.436523,0,0
14596,2024 10 17,09:02:01.620,-0.467096,0.510437,-0.265606,0.671363,-0.460952,0.453627,0.846217,-68.481445,-57.800293,263.793945,0,0
14597,2024 10 17,09:02:01.628,-0.447229,0.516704,-0.259071,0.682558,-0.58742,0.285653,0.759301,-59.265137,-38.513184,267.39502,0,0
14598,2024 10 17,09:02:01.636,-0.447229,0.516704,-0.259071,0.682558,-0.58742,0.285653,0.759301,-59.265137,-38.513184,267.39502,0,0
14599,2024 10 17,09:02:01.645,-0.427904,0.52243,-0.251751,0.693244,-0.723167,0.235359,0.780297,-50.109863,-45.532227,260.742188,0,0
14600,2024 10 17,09:02:01.653,-0.408929,0.526737,-0.244549,0.703933,-0.697287,0.21778,0.737815,-42.114258,-54.443359,253.78418,0,0
14601,2024 10 17,09:02:01.661,-0.3896,0.529833,-0.237491,0.714904,-0.681661,0.248054,0.759301,-40.649414,-70.007324,256.103516,0,0
14602,2024 10 17,09:02:01.670,-0.369164,0.531895,-0.230623,0.726374,-0.677755,0.264657,0.733909,-44.677734,-84.350586,265.319824,0,0
14603,2024 10 17,09:02:01.678,-0.347044,0.533471,-0.223693,0.738195,-0.698752,0.281259,0.718772,-52.91748,-94.299316,281.677246,0,0
14604,2024 10 17,09:02:01.686,-0.322579,0.534806,-0.216577,0.750346,-0.620624,0.268075,0.774926,-64.697266,-102.661133,305.175781,0,0
14605,2024 10 17,09:02:01.695,-0.322579,0.534806,-0.216577,0.750346,-0.620624,0.268075,0.774926,-64.697266,-102.661133,305.175781,0,0
14606,2024 10 17,09:02:01.703,-0.295631,0.536724,-0.208711,0.762214,-0.595721,0.248054,0.796411,-75.622559,-95.153809,332.336426,0,0
14607,2024 10 17,09:02:01.711,-0.266644,0.539839,-0.199874,0.772997,-0.669942,0.187994,0.814966,-85.327148,-77.819824,353.33252,0,0
14608,2024 10 17,09:02:01.720,-0.236339,0.544298,-0.190192,0.78212,-0.798364,0.119633,0.868679,-94.543457,-55.725098,366.699219,0,0
14609,2024 10 17,09:02:01.728,-0.205201,0.549894,-0.180053,0.789361,-0.9429,0.080081,0.845241,-102.355957,-35.827637,372.314453,0,0
14610,2024 10 17,09:02:01.736,-0.173504,0.556323,-0.169894,0.794693,-1.090365,0.089846,0.886746,-111.938477,-17.578125,373.962402,0,0
14611,2024 10 17,09:02:01.745,-0.173504,0.556323,-0.169894,0.794693,-1.090365,0.089846,0.886746,-111.938477,-17.578125,373.962402,0,0
14612,2024 10 17,09:02:01.753,-0.14113,0.563349,-0.160221,0.798154,-1.263222,0.101077,0.875515,-127.380371,-5.310059,373.840332,0,0
14613,2024 10 17,09:02:01.761,-0.108026,0.5705,-0.151482,0.799946,-1.413129,0.101077,0.836451,-145.324707,3.112793,371.398926,0,0
14614,2024 10 17,09:02:01.770,-0.074205,0.577616,-0.143942,0.800084,-1.540086,0.081545,0.882351,-164.18457,10.620117,367.736816,0,0
14615,2024 10 17,09:02:01.778,-0.03981,0.584629,-0.137705,0.798537,-1.670949,0.041993,0.940458,-182.312012,18.066406,362.792969,0,0
14616,2024 10 17,09:02:01.786,-0.005058,0.591294,-0.132712,0.795446,-1.752007,-0.02295,1.045442,-197.021484,23.681641,356.689453,0,0
14617,2024 10 17,09:02:01.795,-0.005058,0.591294,-0.132712,0.795446,-1.752007,-0.02295,1.045442,-197.021484,23.681641,356.689453,0,0
14618,2024 10 17,09:02:01.803,0.029702,0.59777,-0.128638,0.790722,-1.835505,-0.08594,1.116733,-207.214355,32.714844,351.135254,0,0
14619,2024 10 17,09:02:01.811,0.064249,0.604123,-0.125163,0.784374,-1.943907,-0.154302,1.192419,-212.402344,43.823242,346.374512,0,0
14620,2024 10 17,09:02:01.820,0.098383,0.610419,-0.122024,0.776414,-2.024476,-0.219245,1.250526,-214.416504,54.016113,342.468262,0,0
14621,2024 10 17,09:02:01.828,0.131961,0.616736,-0.119021,0.766848,-2.065004,-0.298837,1.276406,-213.439941,67.443848,339.538574,0,0
14622,2024 10 17,09:02:01.836,0.16486,0.623127,-0.116035,0.755691,-2.093326,-0.386242,1.340861,-210.449219,79.650879,336.853027,0,0
14623,2024 10 17,09:02:01.845,0.16486,0.623127,-0.116035,0.755691,-2.093326,-0.386242,1.340861,-210.449219,79.650879,336.853027,0,0
14624,2024 10 17,09:02:01.853,0.196787,0.62964,-0.113111,0.74299,-2.128483,-0.502945,1.357463,-205.993652,93.139648,331.176758,0,0
14625,2024 10 17,09:02:01.861,0.227195,0.636218,-0.110407,0.728985,-2.112857,-0.61916,1.378948,-197.509766,105.773926,319.152832,0,0
14626,2024 10 17,09:02:01.870,0.255504,0.643229,-0.108073,0.713649,-2.134342,-0.728538,1.36137,-185.302734,124.511719,303.588867,0,0
14627,2024 10 17,09:02:01.878,0.281629,0.650879,-0.105994,0.696998,-2.206122,-0.819849,1.311563,-170.898438,142.089844,290.466309,0,0
14628,2024 10 17,09:02:01.886,0.305862,0.658702,-0.103923,0.67953,-2.222724,-0.952178,1.270547,-158.325195,149.963379,279.47998,0,0
14629,2024 10 17,09:02:01.895,0.305862,0.658702,-0.103923,0.67953,-2.222724,-0.952178,1.270547,-158.325195,149.963379,279.47998,0,0
14630,2024 10 17,09:02:01.903,0.328185,0.666199,-0.101921,0.66188,-2.082095,-1.173864,1.170934,-145.935059,150.20752,263.977051,0,0
14631,2024 10 17,09:02:01.911,0.347979,0.673706,-0.100313,0.64418,-1.706595,-1.469283,0.968291,-127.502441,159.912109,241.516113,0,0
14632,2024 10 17,09:02:01.920,0.364322,0.682651,-0.099715,0.625551,-1.151402,-1.606006,0.546892,-103.33252,195.739746,213.989258,0,0
14633,2024 10 17,09:02:01.928,0.37648,0.695144,-0.101378,0.603954,-1.389203,-1.727592,-0.090335,-75.98877,266.723633,180.541992,0,0
14634,2024 10 17,09:02:01.936,0.38517,0.709655,-0.105532,0.580428,-2.627033,-2.138249,-0.375011,-53.833008,302.67334,151.123047,0,0
14635,2024 10 17,09:02:01.945,0.38517,0.709655,-0.105532,0.580428,-2.627033,-2.138249,-0.375011,-53.833008,302.67334,151.123047,0,0
14636,2024 10 17,09:02:01.953,0.391458,0.721851,-0.110018,0.559989,-3.243263,-2.541581,-0.988311,-52.001953,236.14502,119.567871,0,0
14637,2024 10 17,09:02:01.961,0.397562,0.725297,-0.111301,0.550909,-2.662679,-3.1124,-0.61916,-54.260254,55.114746,85.876465,0,0
14638,2024 10 17,09:02:01.970,0.402091,0.72302,-0.110088,0.550859,-1.641163,-3.268654,-0.27784,-33.508301,-36.499023,46.875,0,0
14639,2024 10 17,09:02:01.978,0.402576,0.720629,-0.109286,0.55379,-1.116245,-2.678304,0.026856,1.464844,-39.123535,0.305176,0,0
14640,2024 10 17,09:02:01.986,0.399535,0.719883,-0.110448,0.556723,-1.001984,-1.919004,0.145512,20.263672,-13.305664,-36.621094,0,0
14641,2024 10 17,09:02:01.995,0.399535,0.719883,-0.110448,0.556723,-1.001984,-1.919004,0.145512,20.263672,-13.305664,-36.621094,0,0
14642,2024 10 17,09:02:02.003,0.388859,0.723758,-0.117388,0.557838,-3.622669,-0.842311,-2.079653,99.304199,126.77002,-183.959961,0,0
14643,2024 10 17,09:02:02.011,0.375912,0.721453,-0.12937,0.566974,-0.995148,-0.620624,-0.04004,15.74707,-47.668457,-237.548828,0,0
14644,2024 10 17,09:02:02.020,0.364815,0.71423,-0.148857,0.57847,-0.059084,-0.542009,-1.155309,-58.227539,-42.419434,-297.729492,0,0
14645,2024 10 17,09:02:02.028,0.352901,0.708201,-0.171502,0.58694,-1.032746,1.006378,1.429731,-47.729492,50.048828,-320.495605,1,0
14646,2024 10 17,09:02:02.036,0.34472,0.704217,-0.200257,0.58749,-3.325297,-0.035646,-1.244179,-177.91748,69.335938,-292.114258,0,0
14647,2024 10 17,09:02:02.045,0.34472,0.704217,-0.200257,0.58749,-3.325297,-0.035646,-1.244179,-177.91748,69.335938,-292.114258,0,0
14648,2024 10 17,09:02:02.053,0.344365,0.686303,-0.222499,0.600744,-2.892178,-0.633808,-0.929716,-174.804688,-203.735352,-261.657715,0,0
14649,2024 10 17,09:02:02.061,0.347106,0.660872,-0.233403,0.623128,-0.60744,-1.168004,-0.293954,-111.694336,-312.744141,-194.152832,0,0
14650,2024 10 17,09:02:02.070,0.341996,0.653268,-0.237778,0.632251,-1.022004,-0.317881,0.466811,32.714844,-14.160156,-98.510742,0,0
14651,2024 10 17,09:02:02.078,0.337827,0.654047,-0.240945,0.632488,-1.634327,0.331065,0.555681,-17.333984,7.446289,-36.743164,0,0
14652,2024 10 17,09:02:02.086,0.34186,0.649106,-0.243992,0.63424,-1.213416,0.121097,0.144536,-72.32666,-65.612793,-11.962891,0,0
14653,2024 10 17,09:02:02.095,0.345142,0.64224,-0.245449,0.638874,-0.637715,-0.036134,-0.21778,-35.644531,-88.378906,-28.503418,0,0
14654,2024 10 17,09:02:02.103,0.345142,0.64224,-0.245449,0.638874,-0.637715,-0.036134,-0.21778,-35.644531,-88.378906,-28.503418,0,0
14655,2024 10 17,09:02:02.111,0.345399,0.638398,-0.246196,0.642289,-0.786157,0.12598,-0.040529,-12.878418,-35.522461,-23.925781,0,0
14656,2024 10 17,09:02:02.120,0.346702,0.636355,-0.247424,0.643142,-1.006867,-0.006348,-0.140629,-25.085449,-20.751953,-5.249023,0,0
14657,2024 10 17,09:02:02.128,0.347827,0.634143,-0.247384,0.644733,-0.987823,0.211432,0.036134,-9.82666,-33.02002,-3.540039,0,0
14658,2024 10 17,09:02:02.136,0.349267,0.631813,-0.247323,0.646263,-0.913114,0.147465,-0.192389,-16.906738,-33.203125,-1.647949,0,0
14659,2024 10 17,09:02:02.145,0.35037,0.629723,-0.247121,0.647781,-0.693869,0.237312,-0.181646,-5.737305,-24.536133,-3.356934,0,0
14660,2024 10 17,09:02:02.153,0.35037,0.629723,-0.247121,0.647781,-0.693869,0.237312,-0.181646,-5.737305,-24.536133,-3.356934,0,0
14661,2024 10 17,09:02:02.161,0.350543,0.629976,-0.247901,0.647144,-1.033723,0.146001,-0.074709,-8.666992,19.226074,-1.342773,0,0
14662,2024 10 17,09:02:02.170,0.350602,0.629895,-0.248541,0.646945,-1.046419,0.205573,0.001465,-7.263184,-6.652832,-4.455566,0,0
14663,2024 10 17,09:02:02.178,0.350995,0.62886,-0.248846,0.647621,-0.909696,0.144536,-0.06006,-5.310059,-10.314941,-5.615234,0,0
14664,2024 10 17,09:02:02.186,0.35067,0.628684,-0.249157,0.647849,-1.00589,0.180181,-0.030274,0.732422,0.915527,-6.469727,0,0
14665,2024 10 17,09:02:02.195,0.350237,0.628295,-0.249329,0.648394,-0.96585,0.186041,-0.049806,1.586914,-8.056641,-8.605957,0,0
14666,2024 10 17,09:02:02.203,0.350237,0.628295,-0.249329,0.648394,-0.96585,0.186041,-0.049806,1.586914,-8.056641,-8.605957,0,0
14667,2024 10 17,09:02:02.211,0.349701,0.627751,-0.249449,0.649163,-0.927274,0.191412,-0.051271,3.479004,-6.04248,-10.192871,0,0
14668,2024 10 17,09:02:02.220,0.34883,0.627591,-0.249699,0.64969,-0.963897,0.192389,-0.092288,5.615234,-1.647949,-11.71875,0,0
14669,2024 10 17,09:02:02.228,0.347897,0.627262,-0.249929,0.65042,-0.930692,0.187994,-0.067873,5.79834,-4.211426,-13.061523,0,0
14670,2024 10 17,09:02:02.236,0.346848,0.627083,-0.250263,0.651023,-0.925321,0.159673,-0.074709,6.225586,-0.244141,-13.61084,0,0
14671,2024 10 17,09:02:02.245,0.34561,0.627112,-0.250575,0.651534,-0.935575,0.162603,-0.064943,8.666992,1.525879,-13.85498,0,0
14672,2024 10 17,09:02:02.253,0.34561,0.627112,-0.250575,0.651534,-0.935575,0.162603,-0.064943,8.666992,1.525879,-13.85498,0,0
14673,2024 10 17,09:02:02.261,0.344258,0.627191,-0.250794,0.65209,-0.941435,0.161626,-0.067385,9.887695,1.098633,-13.977051,0,0
14674,2024 10 17,09:02:02.270,0.342891,0.627243,-0.250945,0.652701,-0.927274,0.161626,-0.066408,10.864258,0.549316,-13.85498,0,0
14675,2024 10 17,09:02:02.278,0.341516,0.627326,-0.251047,0.653302,-0.930204,0.17188,-0.083987,11.108398,0.671387,-13.305664,0,0
14676,2024 10 17,09:02:02.286,0.340241,0.627377,-0.251177,0.653868,-0.92288,0.16895,-0.057619,9.338379,0.610352,-12.756348,0,0
14677,2024 10 17,09:02:02.295,0.339079,0.627441,-0.251412,0.65432,-0.939482,0.160649,-0.043947,7.629395,1.586914,-12.268066,0,0
14678,2024 10 17,09:02:02.303,0.339079,0.627441,-0.251412,0.65432,-0.939482,0.160649,-0.043947,7.629395,1.586914,-12.268066,0,0
14679,2024 10 17,09:02:02.311,0.337999,0.627444,-0.251653,0.654784,-0.9429,0.170415,-0.066897,6.958008,-0.061035,-11.962891,0,0
14680,2024 10 17,09:02:02.320,0.33705,0.627305,-0.251923,0.655302,-0.935575,0.173833,-0.038087,5.249023,-0.976563,-11.71875,0,0
14681,2024 10 17,09:02:02.328,0.33625,0.627142,-0.252312,0.65572,-0.934111,0.168462,-0.089846,2.563477,-0.671387,-11.169434,0,0
14682,2024 10 17,09:02:02.336,0.335751,0.62678,-0.252802,0.656133,-0.927274,0.150395,-0.062502,-1.159668,-2.319336,-9.94873,0,0
14683,2024 10 17,09:02:02.345,0.335369,0.626429,-0.253351,0.65645,-0.936552,0.160649,-0.059084,-2.380371,-2.075195,-9.155273,0,0
14684,2024 10 17,09:02:02.353,0.335369,0.626429,-0.253351,0.65645,-0.936552,0.160649,-0.059084,-2.380371,-2.075195,-9.155273,0,0
14685,2024 10 17,09:02:02.361,0.335263,0.625811,-0.253874,0.656892,-0.917508,0.136723,-0.102054,-4.455566,-6.408691,-8.178711,0,0
14686,2024 10 17,09:02:02.370,0.335193,0.625206,-0.254374,0.657311,-0.912625,0.146001,-0.066408,-4.760742,-4.272461,-7.629395,0,0
14687,2024 10 17,09:02:02.378,0.335063,0.624829,-0.254977,0.657502,-0.96292,0.148442,-0.055177,-4.211426,-1.098633,-7.507324,0,0
14688,2024 10 17,09:02:02.386,0.335004,0.624248,-0.25552,0.657872,-0.953642,0.139653,-0.070315,-5.126953,-6.408691,-7.8125,0,0
14689,2024 10 17,09:02:02.395,0.334965,0.623503,-0.256001,0.658412,-0.924345,0.169439,-0.083987,-4.760742,-7.202148,-8.483887,0,0
14690,2024 10 17,09:02:02.403,0.334965,0.623503,-0.256001,0.658412,-0.924345,0.169439,-0.083987,-4.760742,-7.202148,-8.483887,0,0
14691,2024 10 17,09:02:02.411,0.334934,0.622923,-0.256764,0.658679,-0.930204,0.163579,-0.079104,-7.873535,-2.01416,-8.911133,0,0
14692,2024 10 17,09:02:02.420,0.33491,0.622472,-0.257797,0.658714,-0.952178,0.159673,-0.074221,-9.887695,0.976563,-9.70459,0,0
14693,2024 10 17,09:02:02.428,0.334851,0.622004,-0.258994,0.658717,-0.954619,0.152837,-0.066897,-10.192871,1.525879,-11.169434,0,0
14694,2024 10 17,09:02:02.436,0.334589,0.621643,-0.260336,0.658662,-0.947295,0.163091,-0.098148,-9.82666,4.272461,-13.549805,0,0
14695,2024 10 17,09:02:02.445,0.334099,0.621378,-0.2619,0.658541,-0.986847,0.160161,-0.098148,-9.033203,7.507324,-16.662598,0,0
14696,2024 10 17,09:02:02.453,0.333019,0.621262,-0.263633,0.658506,-1.049348,0.190435,-0.083987,-9.033203,7.507324,-16.662598,0,0
14697,2024 10 17,09:02:02.461,0.333019,0.621262,-0.263633,0.658506,-1.049348,0.190435,-0.083987,-4.394531,10.070801,-23.010254,0,0
14698,2024 10 17,09:02:02.470,0.331225,0.621058,-0.265639,0.658796,-1.048372,0.17774,-0.101566,-1.220703,9.399414,-32.836914,0,0
14699,2024 10 17,09:02:02.478,0.328532,0.62086,-0.267973,0.659386,-1.064974,0.191412,-0.105472,3.295898,12.695313,-42.724609,0,0
14700,2024 10 17,09:02:02.486,0.324913,0.620715,-0.270833,0.660147,-1.136265,0.256844,-0.205084,5.310059,16.052246,-54.992676,0,0
14701,2024 10 17,09:02:02.495,0.320647,0.620255,-0.274474,0.661161,-1.155797,0.231941,-0.106449,4.333496,17.456055,-67.687988,0,0
14702,2024 10 17,09:02:02.503,0.315545,0.619752,-0.278845,0.662258,-1.23246,0.212409,-0.036134,4.760742,21.057129,-79.162598,0,0
14703,2024 10 17,09:02:02.511,0.315545,0.619752,-0.278845,0.662258,-1.23246,0.212409,-0.036134,4.760742,21.057129,-79.162598,0,0
14704,2024 10 17,09:02:02.520,0.309966,0.618664,-0.2837,0.663845,-1.241249,0.178716,0.024903,3.417969,12.756348,-89.538574,0,0
14705,2024 10 17,09:02:02.528,0.304502,0.616495,-0.288844,0.666169,-1.275918,0.174322,0.050295,-2.624512,-0.610352,-95.581055,0,0
