frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
14518,2024 10 17,09:02:00.970,0.635102,-0.367455,-0.565375,-0.376793,-1.051302,0.001953,0.065432,5.79834,15.869141,-25.512695,0,0
14519,2024 10 17,09:02:00.978,0.63514,-0.365293,-0.565478,-0.378674,-1.049348,0.019532,0.040529,3.90625,17.089844,-28.747559,0,0
14520,2024 10 17,09:02:00.986,0.634978,-0.363057,-0.565682,-0.380784,-1.058626,0.019532,0.066897,2.990723,15.991211,-32.104492,0,0
14521,2024 10 17,09:02:00.995,0.63455,-0.360753,-0.56605,-0.383133,-1.082064,0.051271,0.13477,0.854492,13.977051,-36.682129,0,0
14522,2024 10 17,09:02:01.003,0.633986,-0.358174,-0.566426,-0.38592,-1.232948,0.032228,0.010254,-2.13623,16.906738,-43.823242,0,0
14523,2024 10 17,09:02:01.011,0.632712,-0.355401,-0.567148,-0.389498,-1.31254,-0.007813,-0.026856,-5.249023,12.695313,-55.847168,0,0
14524,2024 10 17,09:02:01.020,0.632712,-0.355401,-0.567148,-0.389498,-1.31254,-0.007813,-0.026856,-5.249023,12.695313,-55.847168,0,0
14525,2024 10 17,09:02:01.028,0.630577,-0.352415,-0.568179,-0.394144,-1.420454,0.06885,0.029786,-15.380859,12.207031,-70.251465,0,0
14526,2024 10 17,09:02:01.036,0.627865,-0.348962,-0.56934,-0.399829,-1.356975,0.06299,0.050295,-18.066406,13.916016,-84.16748,0,0
14527,2024 10 17,09:02:01.045,0.624666,-0.344959,-0.570767,-0.406227,-1.381878,0.088382,0.104007,-18.737793,11.901855,-96.313477,0,0
14528,2024 10 17,09:02:01.053,0.621069,-0.340115,-0.57261,-0.413174,-1.438032,0.099124,0.062014,-15.50293,13.916016,-109.741211,0,0
14529,2024 10 17,09:02:01.061,0.616764,-0.334419,-0.575085,-0.420764,-1.55913,0.10596,0.053224,-14.526367,10.314941,-127.380371,0,0
14530,2024 10 17,09:02:01.070,0.616764,-0.334419,-0.575085,-0.420764,-1.55913,0.10596,0.053224,-14.526367,10.314941,-127.380371,0,0
14531,2024 10 17,09:02:01.078,0.611617,-0.327733,-0.578063,-0.429371,-1.565966,0.131352,0.013672,-14.587402,10.559082,-147.705078,0,0
14532,2024 10 17,09:02:01.086,0.606183,-0.319338,-0.581451,-0.438727,-1.626026,0.102054,0.077639,-2.197266,23.864746,-166.809082,0,0
14533,2024 10 17,09:02:01.095,0.600603,-0.308957,-0.584798,-0.449257,-1.658742,0.226081,0.044923,1.037598,30.700684,-190.734863,0,0
14534,2024 10 17,09:02:01.103,0.594046,-0.29666,-0.589198,-0.460378,-1.843806,0.285653,0.17188,10.620117,29.602051,-218.322754,0,0
14535,2024 10 17,09:02:01.111,0.586207,-0.28237,-0.593952,-0.473128,-1.912168,0.422376,0.19483,9.70459,35.827637,-253.173828,0,0
14536,2024 10 17,09:02:01.120,0.586207,-0.28237,-0.593952,-0.473128,-1.912168,0.422376,0.19483,9.70459,35.827637,-253.173828,0,0
14537,2024 10 17,09:02:01.128,0.576668,-0.265732,-0.599614,-0.487139,-2.079165,0.442396,0.224128,18.188477,30.822754,-292.480469,0,0
14538,2024 10 17,09:02:01.136,0.564746,-0.246699,-0.606083,-0.502857,-2.441969,0.59621,0.290048,19.470215,29.846191,-338.928223,0,0
14539,2024 10 17,09:02:01.145,0.550276,-0.224244,-0.613372,-0.520274,-2.75692,0.534684,0.316904,25.878906,31.921387,-395.385742,0,0
14540,2024 10 17,09:02:01.153,0.53237,-0.198277,-0.6211,-0.539911,-2.666097,0.324229,0.210456,29.846191,30.212402,-457.519531,0,0
14541,2024 10 17,09:02:01.161,0.511052,-0.169185,-0.629454,-0.560347,-2.800867,0.124027,0.267586,36.804199,26.062012,-499.87793,0,0
14542,2024 10 17,09:02:01.170,0.511052,-0.169185,-0.629454,-0.560347,-2.800867,0.124027,0.267586,36.804199,26.062012,-499.87793,0,0
14543,2024 10 17,09:02:01.178,0.488024,-0.138473,-0.637027,-0.580391,-2.77694,-0.14893,0.276376,40.649414,28.991699,-510.803223,0,1
14544,2024 10 17,09:02:01.186,0.464454,-0.10757,-0.642497,-0.599924,-2.210517,-0.065432,-0.062014,24.658203,36.437988,-508.178711,0,0
14545,2024 10 17,09:02:01.195,0.439624,-0.078138,-0.646762,-0.618324,-1.824274,-0.112308,-0.218268,16.174316,16.235352,-494.995117,0,0
14546,2024 10 17,09:02:01.203,0.411858,-0.05173,-0.649804,-0.636751,-0.993194,0.32374,-0.747581,-19.775391,-27.770996,-494.689941,0,0
14547,2024 10 17,09:02:01.211,0.379622,-0.030308,-0.652951,-0.654693,-1.524461,0.229011,-0.490249,-38.330078,-103.393555,-486.633301,0,0
14548,2024 10 17,09:02:01.220,0.379622,-0.030308,-0.652951,-0.654693,-1.524461,0.229011,-0.490249,-38.330078,-103.393555,-486.633301,0,0
14549,2024 10 17,09:02:01.228,0.342962,-0.012402,-0.65473,-0.673462,-1.544481,0.133793,-0.4756,-69.274902,-147.094727,-503.356934,0,0
14550,2024 10 17,09:02:01.236,0.304728,0.002356,-0.652879,-0.693458,-0.383312,0.519547,-1.091342,-135.253906,-166.564941,-480.59082,0,0
14551,2024 10 17,09:02:01.245,0.272907,0.009768,-0.6457,-0.71309,1.640187,0.59328,-1.806696,-203.063965,-140.319824,-326.599121,0,0
14552,2024 10 17,09:02:01.253,0.254063,0.000906,-0.635813,-0.72883,-0.150884,1.241737,0.081057,-228.942871,-200.561523,-71.289063,0,0
14553,2024 10 17,09:02:01.261,0.250258,-0.016784,-0.623811,-0.740236,-0.183111,1.462447,-0.292489,-231.018066,-114.807129,94.299316,0,0
14554,2024 10 17,09:02:01.270,0.250258,-0.016784,-0.623811,-0.740236,-0.183111,1.462447,-0.292489,-231.018066,-114.807129,94.299316,0,0
14555,2024 10 17,09:02:01.278,0.253911,-0.038621,-0.61289,-0.747264,-0.242683,1.384808,0.058107,-188.415527,-133.789063,185.791016,0,0
14556,2024 10 17,09:02:01.286,0.261446,-0.06169,-0.604182,-0.750203,-0.281259,1.166051,-0.076662,-148.4375,-113.830566,223.999023,0,0
14557,2024 10 17,09:02:01.295,0.268955,-0.084883,-0.598073,-0.750177,-0.331553,0.98294,0.044923,-104.858398,-135.681152,223.571777,0,0
14558,2024 10 17,09:02:01.303,0.274304,-0.107654,-0.594481,-0.748171,-0.308603,0.967803,0.142582,-71.838379,-153.991699,201.904297,0,0
14559,2024 10 17,09:02:01.311,0.277598,-0.129701,-0.593474,-0.744248,-0.518082,0.923368,0.190924,-37.04834,-173.278809,184.020996,0,0
14560,2024 10 17,09:02:01.320,0.277598,-0.129701,-0.593474,-0.744248,-0.518082,0.923368,0.190924,-37.04834,-173.278809,184.020996,0,0
14561,2024 10 17,09:02:01.328,0.279996,-0.151445,-0.594265,-0.73859,-0.645527,0.855007,0.371593,-12.329102,-180.541992,180.358887,0,0
14562,2024 10 17,09:02:01.336,0.283426,-0.172881,-0.595605,-0.731461,-0.687521,0.78518,0.416028,2.685547,-173.156738,194.641113,0,0
14563,2024 10 17,09:02:01.345,0.288716,-0.194649,-0.596496,-0.723151,-0.654805,0.620136,0.46437,6.164551,-164.123535,219.360352,0,0
14564,2024 10 17,09:02:01.353,0.295369,-0.21766,-0.59586,-0.714375,-0.563494,0.422864,0.412122,-9.277344,-165.100098,244.384766,0,0
14565,2024 10 17,09:02:01.361,0.30177,-0.243066,-0.593033,-0.705808,-0.568865,0.272958,0.403333,-41.687012,-181.945801,262.268066,0,0
14566,2024 10 17,09:02:01.370,0.30177,-0.243066,-0.593033,-0.705808,-0.568865,0.272958,0.403333,-41.687012,-181.945801,262.268066,0,0
14567,2024 10 17,09:02:01.378,0.306507,-0.271313,-0.587582,-0.69799,-0.724631,0.240242,0.489761,-84.777832,-206.420898,271.30127,0,0
14568,2024 10 17,09:02:01.386,0.309208,-0.302032,-0.579138,-0.691207,-1.050813,0.347667,0.702658,-130.615234,-223.632813,275.756836,0,0
14569,2024 10 17,09:02:01.395,0.310825,-0.333659,-0.567341,-0.685699,-1.338908,0.490738,0.937529,-170.10498,-216.003418,278.503418,0,0
14570,2024 10 17,09:02:01.403,0.312648,-0.364431,-0.552064,-0.681665,-1.457564,0.647481,1.144566,-199.890137,-185.913086,281.677246,0,0
14571,2024 10 17,09:02:01.411,0.315535,-0.393497,-0.533683,-0.678808,-1.402387,0.74807,1.197791,-217.651367,-151.000977,288.269043,0,0
14572,2024 10 17,09:02:01.420,0.31959,-0.421022,-0.512922,-0.676397,-1.3184,0.759789,1.178747,-226.257324,-123.596191,297.729492,0,0
14573,2024 10 17,09:02:01.428,0.31959,-0.421022,-0.512922,-0.676397,-1.3184,0.759789,1.178747,-226.257324,-123.596191,297.729492,0,0
14574,2024 10 17,09:02:01.436,0.324375,-0.447451,-0.490237,-0.67397,-1.162633,0.733909,1.089877,-234.069824,-107.48291,306.274414,0,0
14575,2024 10 17,09:02:01.445,0.328917,-0.473606,-0.466305,-0.670873,-1.061068,0.7051,0.980987,-240.905762,-109.985352,311.462402,0,0
14576,2024 10 17,09:02:01.453,0.332387,-0.500234,-0.441821,-0.666392,-1.172399,0.761254,0.999542,-244.262695,-126.77002,313.964844,0,0
14577,2024 10 17,09:02:01.461,0.335167,-0.526894,-0.417177,-0.66031,-1.389203,0.812037,1.083529,-240.05127,-137.817383,315.368652,0,0
14578,2024 10 17,09:02:01.470,0.338009,-0.552765,-0.392667,-0.652697,-1.641652,0.806665,1.1348,-225.830078,-138.85498,317.382813,0,0
14579,2024 10 17,09:02:01.478,0.338009,-0.552765,-0.392667,-0.652697,-1.641652,0.806665,1.1348,-225.830078,-138.85498,317.382813,0,0
14580,2024 10 17,09:02:01.486,0.341685,-0.577103,-0.368373,-0.643821,-1.8399,0.704123,1.189489,-206.542969,-130.859375,321.044922,0,0
14581,2024 10 17,09:02:01.495,0.346513,-0.599498,-0.344371,-0.633988,-1.999084,0.41554,1.16068,-185.72998,-118.713379,324.157715,0,0
14582,2024 10 17,09:02:01.503,0.352558,-0.619734,-0.320573,-0.623591,-2.224677,0.020997,1.010285,-165.83252,-101.074219,327.270508,0,0
14583,2024 10 17,09:02:01.511,0.359088,-0.637765,-0.297557,-0.613002,-2.069887,-0.3296,1.059114,-148.071289,-91.674805,316.52832,0,0
14584,2024 10 17,09:02:01.520,0.365161,-0.65441,-0.27683,-0.601473,-2.037172,-0.658223,1.206092,-124.511719,-104.919434,296.569824,0,0
14585,2024 10 17,09:02:01.528,0.365161,-0.65441,-0.27683,-0.601473,-2.037172,-0.658223,1.206092,-124.511719,-104.919434,296.569824,0,0
14586,2024 10 17,09:02:01.536,0.371225,-0.669441,-0.259297,-0.588902,-2.230537,-0.933622,1.35551,-89.96582,-113.952637,272.827148,0,0
14587,2024 10 17,09:02:01.545,0.377988,-0.681826,-0.245652,-0.576102,-2.36433,-1.299356,1.463424,-44.86084,-109.741211,240.783691,0,0
14588,2024 10 17,09:02:01.553,0.385415,-0.690961,-0.236078,-0.564177,-2.235908,-1.818415,1.324747,-2.441406,-96.130371,201.782227,0,0
14589,2024 10 17,09:02:01.561,0.392826,-0.697418,-0.230219,-0.553439,-1.954161,-2.374096,1.182165,26.123047,-86.547852,163.146973,0,0
14590,2024 10 17,09:02:01.570,0.399203,-0.702244,-0.227366,-0.543871,-1.792535,-2.793054,1.151891,37.17041,-83.92334,125.549316,0,0
14591,2024 10 17,09:02:01.578,0.399203,-0.702244,-0.227366,-0.543871,-1.792535,-2.793054,1.151891,37.17041,-83.92334,125.549316,0,0
14592,2024 10 17,09:02:01.586,0.403643,-0.705995,-0.226797,-0.535917,-1.79693,-2.995697,1.225135,33.26416,-78.00293,86.181641,0,0
14593,2024 10 17,09:02:01.595,0.405879,-0.708354,-0.227522,-0.530783,-1.873104,-3.024506,1.262246,21.118164,-53.527832,46.447754,0,0
14594,2024 10 17,09:02:01.603,0.402881,-0.710259,-0.230467,-0.529249,-5.898618,-4.094851,2.614826,-35.949707,-71.289063,-49.560547,0,0
14595,2024 10 17,09:02:01.611,0.391659,-0.707103,-0.241636,-0.536862,-2.444899,-3.47911,1.460982,-60.974121,82.519531,-188.659668,0,0
14596,2024 10 17,09:02:01.620,0.378036,-0.697586,-0.246997,-0.556286,-0.300302,-0.832057,-0.209479,-98.022461,147.888184,-220.581055,1,0
14597,2024 10 17,09:02:01.628,0.378036,-0.697586,-0.246997,-0.556286,-0.300302,-0.832057,-0.209479,-98.022461,147.888184,-220.581055,0,0
14598,2024 10 17,09:02:01.636,0.362302,-0.692146,-0.251565,-0.571302,-0.864284,1.211951,0.005371,-104.858398,69.641113,-209.960938,0,0
14599,2024 10 17,09:02:01.645,0.347217,-0.688965,-0.257162,-0.581924,-2.068423,1.085971,-0.427259,-78.674316,37.475586,-201.599121,0,0
14600,2024 10 17,09:02:01.653,0.338451,-0.681361,-0.266482,-0.591765,-2.385327,0.243171,-0.011231,8.178711,89.599609,-191.101074,0,0
14601,2024 10 17,09:02:01.661,0.340722,-0.665645,-0.273918,-0.604809,-1.529344,-0.439955,0.050295,106.872559,213.317871,-118.225098,0,0
14602,2024 10 17,09:02:01.670,0.348496,-0.649681,-0.277175,-0.616149,-0.674825,-0.428236,-0.649922,108.703613,191.467285,-45.227051,0,0
14603,2024 10 17,09:02:01.678,0.348496,-0.649681,-0.277175,-0.616149,-0.674825,-0.428236,-0.649922,108.703613,191.467285,-45.227051,0,0
14604,2024 10 17,09:02:01.686,0.354402,-0.641037,-0.280138,-0.620478,-0.822291,-0.034669,0.799829,78.552246,79.528809,-17.822266,0,0
14605,2024 10 17,09:02:01.695,0.359587,-0.633567,-0.281801,-0.624403,-0.89993,-0.150395,-0.015625,61.157227,93.994141,-15.258789,0,0
14606,2024 10 17,09:02:01.703,0.361934,-0.628771,-0.28241,-0.627611,-0.898953,0.044435,0.032716,22.949219,48.76709,-14.526367,0,0
14607,2024 10 17,09:02:01.711,0.36426,-0.625579,-0.283239,-0.629079,-1.102573,-0.021973,0.095218,35.15625,40.83252,-2.685547,0,0
14608,2024 10 17,09:02:01.720,0.366577,-0.622019,-0.283154,-0.631299,-0.857936,0.038087,0.025391,18.249512,47.302246,-3.723145,0,0
14609,2024 10 17,09:02:01.728,0.366577,-0.622019,-0.283154,-0.631299,-0.857936,0.038087,0.025391,18.249512,47.302246,-3.723145,0,0
14610,2024 10 17,09:02:01.736,0.367959,-0.619918,-0.283222,-0.632529,-0.964873,0.02295,0.168462,16.174316,23.498535,-1.220703,0,0
14611,2024 10 17,09:02:01.745,0.369232,-0.618208,-0.283218,-0.633461,-0.967803,0.07178,0.10303,12.390137,23.010254,0.0,0,0
14612,2024 10 17,09:02:01.753,0.370251,-0.616787,-0.283205,-0.634258,-0.942412,0.04297,0.078616,9.70459,17.028809,-0.610352,0,0
14613,2024 10 17,09:02:01.761,0.370764,-0.616025,-0.283303,-0.634655,-0.987823,0.057131,0.0918,4.882813,7.69043,-1.037598,0,0
14614,2024 10 17,09:02:01.770,0.370899,-0.615583,-0.283362,-0.634978,-1.006378,0.064455,0.064943,1.159668,5.004883,-2.502441,0,0
14615,2024 10 17,09:02:01.778,0.370899,-0.615583,-0.283362,-0.634978,-1.006378,0.064455,0.064943,1.159668,5.004883,-2.502441,0,0
14616,2024 10 17,09:02:01.786,0.370615,-0.615433,-0.283495,-0.635231,-1.026399,0.072268,0.061037,-2.197266,0.244141,-5.126953,0,0
14617,2024 10 17,09:02:01.795,0.37001,-0.615396,-0.28367,-0.63554,-1.033723,0.065432,0.04883,-4.272461,-0.061035,-7.568359,0,0
14618,2024 10 17,09:02:01.803,0.369128,-0.615405,-0.283812,-0.635982,-1.000031,0.081057,0.072268,-7.080078,-0.732422,-9.643555,0,0
14619,2024 10 17,09:02:01.811,0.368013,-0.615514,-0.284071,-0.636406,-1.025422,0.099124,0.059084,-8.056641,-2.990723,-12.023926,0,0
14620,2024 10 17,09:02:01.820,0.366893,-0.615516,-0.284493,-0.636862,-1.009796,0.07178,0.086428,-5.92041,-2.075195,-13.366699,0,0
14621,2024 10 17,09:02:01.828,0.366893,-0.615516,-0.284493,-0.636862,-1.009796,0.07178,0.086428,-5.92041,-2.075195,-13.366699,0,0
14622,2024 10 17,09:02:01.836,0.365722,-0.615502,-0.285006,-0.63732,-1.03177,0.074221,0.031251,-6.164551,-3.051758,-14.465332,0,0
14623,2024 10 17,09:02:01.845,0.364469,-0.615479,-0.285615,-0.637787,-1.040071,0.058107,0.040529,-5.737305,-2.685547,-15.74707,0,0
14624,2024 10 17,09:02:01.853,0.363121,-0.615364,-0.286198,-0.638404,-1.003937,0.061525,0.041017,-7.324219,-1.586914,-17.089844,0,0
14625,2024 10 17,09:02:01.861,0.361621,-0.615388,-0.286836,-0.638947,-1.000519,0.050295,0.04004,-8.300781,-4.577637,-17.76123,0,0
14626,2024 10 17,09:02:01.870,0.359933,-0.615537,-0.287492,-0.639461,-1.02298,0.064943,0.023438,-9.521484,-5.79834,-18.859863,0,0
14627,2024 10 17,09:02:01.878,0.358287,-0.615586,-0.288235,-0.640004,-1.018098,0.047365,0.04883,-7.507324,-4.394531,-19.470215,0,0
14628,2024 10 17,09:02:01.886,0.358287,-0.615586,-0.288235,-0.640004,-1.018098,0.047365,0.04883,-7.507324,-4.394531,-19.470215,0,0
14629,2024 10 17,09:02:01.895,0.356659,-0.615566,-0.289014,-0.640581,-0.975127,0.064943,0.070315,-7.324219,-4.577637,-19.836426,0,0
14630,2024 10 17,09:02:01.903,0.355147,-0.615574,-0.289977,-0.640977,-0.978545,0.046876,0.079592,-4.455566,-7.019043,-19.53125,0,0
14631,2024 10 17,09:02:01.911,0.353673,-0.615603,-0.291055,-0.641277,-1.014679,0.062502,0.050295,-3.295898,-7.446289,-19.53125,0,0
14632,2024 10 17,09:02:01.920,0.35238,-0.615524,-0.292227,-0.641531,-1.009308,0.038087,0.059572,-0.610352,-6.286621,-18.981934,0,0
14633,2024 10 17,09:02:01.928,0.35136,-0.615188,-0.293386,-0.641883,-1.030793,0.036134,0.041505,2.624512,-1.77002,-17.700195,0,0
14634,2024 10 17,09:02:01.936,0.35136,-0.615188,-0.293386,-0.641883,-1.030793,0.036134,0.041505,2.624512,-1.77002,-17.700195,0,0
14635,2024 10 17,09:02:01.945,0.350534,-0.614652,-0.294534,-0.642323,-0.994659,0.026856,0.069826,3.540039,0.366211,-17.700195,0,0
14636,2024 10 17,09:02:01.953,0.34982,-0.613987,-0.295606,-0.642856,-0.977569,0.021973,0.084964,3.662109,1.525879,-17.333984,0,0
14637,2024 10 17,09:02:01.961,0.348982,-0.613377,-0.296676,-0.643399,-1.027863,0.031739,0.06592,2.502441,1.342773,-18.066406,0,0
14638,2024 10 17,09:02:01.970,0.348245,-0.612637,-0.297745,-0.64401,-1.001984,0.024903,0.098148,3.601074,3.540039,-17.76123,0,0
14639,2024 10 17,09:02:01.978,0.347597,-0.611787,-0.298857,-0.644653,-1.048372,0.021485,0.042482,5.371094,4.333496,-18.127441,0,0
14640,2024 10 17,09:02:01.986,0.347597,-0.611787,-0.298857,-0.644653,-1.048372,0.021485,0.042482,5.371094,4.333496,-18.127441,0,0
14641,2024 10 17,09:02:01.995,0.34689,-0.610789,-0.299888,-0.645501,-1.056673,0.010254,0.068361,3.356934,8.361816,-19.40918,0,0
14642,2024 10 17,09:02:02.003,0.346158,-0.609546,-0.300789,-0.646649,-1.014679,0.026368,0.075686,1.586914,11.169434,-21.179199,0,0
14643,2024 10 17,09:02:02.011,0.345315,-0.608266,-0.301698,-0.64788,-1.048372,0.032716,0.058596,0.427246,11.71875,-22.277832,0,0
14644,2024 10 17,09:02:02.020,0.344236,-0.606948,-0.302598,-0.649269,-1.084994,0.043458,0.048341,-1.403809,12.451172,-25.32959,0,0
14645,2024 10 17,09:02:02.028,0.343077,-0.60539,-0.303542,-0.650895,-1.096713,0.039064,0.044435,-0.793457,16.235352,-27.832031,0,0
14646,2024 10 17,09:02:02.036,0.343077,-0.60539,-0.303542,-0.650895,-1.096713,0.039064,0.044435,-0.793457,16.235352,-27.832031,0,0
14647,2024 10 17,09:02:02.045,0.341587,-0.603716,-0.304717,-0.652681,-1.101596,0.047365,0.104007,-1.831055,14.221191,-34.118652,0,0
14648,2024 10 17,09:02:02.053,0.339756,-0.601882,-0.306158,-0.654654,-1.116733,0.008789,0.07178,-1.647949,15.625,-39.489746,0,0
14649,2024 10 17,09:02:02.061,0.33709,-0.600259,-0.307879,-0.656711,-1.169958,-0.009766,0.004395,-6.652832,9.094238,-47.302246,0,0
14650,2024 10 17,09:02:02.070,0.333637,-0.598691,-0.309822,-0.658988,-1.217811,-0.008789,0.029298,-12.878418,8.666992,-55.908203,0,0
14651,2024 10 17,09:02:02.078,0.329466,-0.596883,-0.311818,-0.66178,-1.173376,-0.002441,0.064455,-17.028809,11.535645,-64.51416,0,0
14652,2024 10 17,09:02:02.086,0.329466,-0.596883,-0.311818,-0.66178,-1.173376,-0.002441,0.064455,-17.028809,11.535645,-64.51416,0,0
14653,2024 10 17,09:02:02.095,0.324659,-0.594884,-0.314065,-0.664885,-1.174352,0.028321,0.08301,-19.775391,10.314941,-72.753906,0,0
14654,2024 10 17,09:02:02.103,0.319544,-0.592619,-0.316745,-0.668107,-1.205115,0.044923,0.128422,-16.662598,11.535645,-79.467773,0,0
14655,2024 10 17,09:02:02.111,0.314358,-0.589787,-0.319922,-0.671551,-1.200232,0.0459,0.143559,-11.535645,15.258789,-86.669922,0,0
14656,2024 10 17,09:02:02.120,0.309094,-0.586445,-0.323823,-0.675042,-1.217811,0.067385,0.167974,-4.02832,15.563965,-94.360352,0,0
14657,2024 10 17,09:02:02.128,0.303743,-0.582605,-0.328632,-0.678463,-1.2266,0.079104,0.222175,4.150391,15.869141,-103.515625,0,0
14658,2024 10 17,09:02:02.136,0.303743,-0.582605,-0.328632,-0.678463,-1.2266,0.079104,0.222175,4.150391,15.869141,-103.515625,0,0
14659,2024 10 17,09:02:02.145,0.298375,-0.578092,-0.334396,-0.681881,-1.2266,0.047853,0.155278,14.282227,17.333984,-112.426758,0,0
14660,2024 10 17,09:02:02.153,0.292851,-0.573022,-0.341158,-0.685197,-1.336467,0.043458,0.100589,23.864746,17.51709,-122.375488,0,0
14661,2024 10 17,09:02:02.161,0.287049,-0.567154,-0.34893,-0.688612,-1.512741,0.036134,0.075198,31.494141,21.30127,-136.108398,0,0
14662,2024 10 17,09:02:02.170,0.279836,-0.560697,-0.357612,-0.692404,-1.66509,0.121586,0.008301,26.184082,15.075684,-160.03418,0,0
14663,2024 10 17,09:02:02.178,0.270405,-0.554038,-0.367942,-0.69609,-1.906796,0.139164,0.045412,27.770996,4.211426,-190.734863,0,0
14664,2024 10 17,09:02:02.186,0.270405,-0.554038,-0.367942,-0.69609,-1.906796,0.139164,0.045412,27.770996,4.211426,-190.734863,0,0
14665,2024 10 17,09:02:02.195,0.258706,-0.545969,-0.379499,-0.700692,-2.06354,0.205573,0.02002,23.681641,12.512207,-227.355957,0,0
14666,2024 10 17,09:02:02.203,0.244706,-0.535841,-0.392505,-0.706352,-2.207587,0.356945,0.179693,23.071289,20.385742,-269.40918,0,0
14667,2024 10 17,09:02:02.211,0.227948,-0.523306,-0.407263,-0.712971,-2.482986,0.482925,0.178716,21.66748,29.968262,-319.763184,0,0
14668,2024 10 17,09:02:02.220,0.208407,-0.507208,-0.42381,-0.720897,-2.730552,0.543474,0.160161,23.55957,50.537109,-377.01416,0,0
14669,2024 10 17,09:02:02.228,0.185719,-0.487276,-0.442232,-0.729727,-2.99765,0.478042,0.263192,28.198242,66.345215,-436.950684,0,0
14670,2024 10 17,09:02:02.236,0.185719,-0.487276,-0.442232,-0.729727,-2.99765,0.478042,0.263192,28.198242,66.345215,-436.950684,0,0
14671,2024 10 17,09:02:02.245,0.160345,-0.463333,-0.462553,-0.738686,-3.099216,0.269539,0.282235,36.987305,84.777832,-487.609863,0,0
14672,2024 10 17,09:02:02.253,0.133215,-0.436047,-0.484245,-0.746741,-3.277932,-0.066897,0.076662,50.720215,92.895508,-521.789551,0,0
14673,2024 10 17,09:02:02.261,0.105103,-0.4065,-0.505739,-0.753618,-3.111911,-0.348643,-0.236335,50.598145,102.355957,-535.766602,0,1
14674,2024 10 17,09:02:02.270,0.07638,-0.375795,-0.52522,-0.759663,-2.837001,-0.074221,-0.333506,30.578613,109.985352,-532.897949,0,0
14675,2024 10 17,09:02:02.278,0.047272,-0.345083,-0.541893,-0.764876,-2.634846,0.338878,-0.273446,9.399414,102.294922,-523.254395,0,0
14676,2024 10 17,09:02:02.286,0.047272,-0.345083,-0.541893,-0.764876,-2.634846,0.338878,-0.273446,9.399414,102.294922,-523.254395,0,0
14677,2024 10 17,09:02:02.295,0.017454,-0.31432,-0.556329,-0.769022,-1.809626,0.961455,-0.646992,-5.432129,94.299316,-525.634766,0,0
14678,2024 10 17,09:02:02.303,-0.012581,-0.286002,-0.568991,-0.770904,-1.754448,0.600116,-1.105014,-2.075195,48.88916,-490.966797,0,0
14679,2024 10 17,09:02:02.311,-0.045832,-0.262889,-0.578834,-0.770545,-1.735893,0.926786,-0.719748,-33.752441,-23.4375,-489.929199,0,0
14680,2024 10 17,09:02:02.320,-0.080935,-0.240885,-0.584273,-0.770746,-0.092776,0.985382,-1.836482,-91.003418,-31.921387,-470.76416,0,0
14681,2024 10 17,09:02:02.328,-0.108926,-0.223029,-0.584079,-0.772817,1.565477,1.121616,-0.832545,-135.742188,-22.033691,-318.786621,0,0
14682,2024 10 17,09:02:02.336,-0.124227,-0.218353,-0.576396,-0.777597,0.297861,1.362835,-0.042482,-158.26416,-68.847656,-77.331543,0,0
14683,2024 10 17,09:02:02.345,-0.124227,-0.218353,-0.576396,-0.777597,0.297861,1.362835,-0.042482,-158.26416,-68.847656,-77.331543,0,0
14684,2024 10 17,09:02:02.353,-0.124374,-0.223212,-0.564343,-0.785,0.110843,1.465377,-0.702658,-138.671875,-40.466309,114.746094,0,0
14685,2024 10 17,09:02:02.361,-0.115404,-0.236624,-0.550742,-0.79207,-0.411145,1.321329,0.015137,-115.722656,-64.758301,238.891602,0,0
14686,2024 10 17,09:02:02.370,-0.099118,-0.253127,-0.537724,-0.798095,-0.528336,0.935087,-0.276864,-84.960938,-46.020508,302.734375,0,0
14687,2024 10 17,09:02:02.378,-0.081016,-0.271704,-0.52485,-0.802587,-0.503922,0.729026,-0.347179,-67.565918,-62.561035,321.289063,0,0
14688,2024 10 17,09:02:02.386,-0.063581,-0.291394,-0.511891,-0.805614,-0.460463,0.598651,-0.520035,-64.147949,-84.472656,315.979004,0,0
14689,2024 10 17,09:02:02.395,-0.063581,-0.291394,-0.511891,-0.805614,-0.460463,0.598651,-0.520035,-64.147949,-84.472656,315.979004,0,0
14690,2024 10 17,09:02:02.403,-0.048339,-0.312456,-0.498901,-0.806928,-0.596698,0.430677,-0.420911,-64.208984,-114.868164,301.208496,0,0
14691,2024 10 17,09:02:02.411,-0.034995,-0.333959,-0.485596,-0.807121,-0.666036,0.48146,-0.330576,-66.223145,-131.164551,286.743164,0,0
14692,2024 10 17,09:02:02.420,-0.022689,-0.355654,-0.472081,-0.806309,-0.721213,0.555681,-0.147465,-63.903809,-140.625,280.944824,0,0
14693,2024 10 17,09:02:02.428,-0.009958,-0.377275,-0.45831,-0.804684,-0.834986,0.596698,-0.038575,-59.082031,-138.366699,288.085938,0,0
14694,2024 10 17,09:02:02.436,0.004528,-0.398501,-0.444159,-0.802433,-0.907743,0.574725,0.062502,-50.598145,-126.220703,305.236816,0,0
14695,2024 10 17,09:02:02.445,0.004528,-0.398501,-0.444159,-0.802433,-0.907743,0.574725,0.062502,-50.598145,-126.220703,305.236816,0,0
