frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
13293,2024 10 19,05:26:00.762,-0.717567,0.214997,0.647514,0.139998,-0.440443,0.964873,0.271004,153.625488,-13.549805,45.776367,0,0
13294,2024 10 19,05:26:00.770,-0.719836,0.202841,0.649809,0.135796,-0.420423,0.929228,0.264657,135.498047,-4.699707,54.260254,0,0
13295,2024 10 19,05:26:00.778,-0.719836,0.202841,0.649809,0.135796,-0.420423,0.929228,0.264657,135.498047,-4.699707,54.260254,0,0
13296,2024 10 19,05:26:00.787,-0.720684,0.191644,0.652877,0.132815,-0.50441,0.866237,0.209967,116.210938,9.765625,61.096191,0,0
13297,2024 10 19,05:26:00.795,-0.720376,0.181407,0.656479,0.131093,-0.559099,0.778344,0.165044,97.53418,22.766113,67.626953,0,0
13298,2024 10 19,05:26:00.803,-0.718854,0.172039,0.660772,0.130503,-0.660176,0.7051,0.106937,80.810547,36.193848,74.157715,0,0
13299,2024 10 19,05:26:00.812,-0.716323,0.16331,0.665614,0.131033,-0.713401,0.594745,0.050783,66.52832,46.99707,82.03125,0,0
13300,2024 10 19,05:26:00.820,-0.712827,0.154869,0.671059,0.132564,-0.781762,0.479019,0.017579,56.70166,58.105469,91.491699,0,0
13301,2024 10 19,05:26:00.828,-0.712827,0.154869,0.671059,0.132564,-0.781762,0.479019,0.017579,56.70166,58.105469,91.491699,0,0
13302,2024 10 19,05:26:00.837,-0.708562,0.146499,0.676993,0.134755,-0.894559,0.315928,-0.013184,52.185059,66.101074,98.083496,0,0
13303,2024 10 19,05:26:00.845,-0.704005,0.137915,0.683086,0.136933,-0.95999,0.12598,-0.059572,55.969238,68.237305,100.463867,0,0
13304,2024 10 19,05:26:00.853,-0.699513,0.128718,0.689164,0.138441,-1.058138,-0.078616,-0.053224,68.664551,67.016602,100.402832,0,0
13305,2024 10 19,05:26:00.862,-0.6955,0.118387,0.694999,0.138709,-1.095248,-0.25782,-0.071291,89.904785,59.875488,99.060059,0,0
13306,2024 10 19,05:26:00.870,-0.692086,0.106526,0.700595,0.137244,-1.084018,-0.394543,-0.077639,117.736816,54.504395,97.167969,0,0
13307,2024 10 19,05:26:00.878,-0.692086,0.106526,0.700595,0.137244,-1.084018,-0.394543,-0.077639,117.736816,54.504395,97.167969,0,0
13308,2024 10 19,05:26:00.887,-0.689001,0.09298,0.706206,0.13381,-1.125523,-0.487808,-0.129398,147.094727,51.757813,95.397949,0,0
13309,2024 10 19,05:26:00.895,-0.686429,0.07807,0.711482,0.128509,-1.174352,-0.533219,-0.20069,171.508789,43.762207,89.660645,0,0
13310,2024 10 19,05:26:00.903,-0.68461,0.06267,0.715979,0.121474,-1.183142,-0.554704,-0.252937,186.645508,32.287598,76.782227,0,0
13311,2024 10 19,05:26:00.912,-0.680569,0.048727,0.72232,0.11272,-4.721335,-1.711966,-2.306711,185.791016,106.079102,54.992676,0,0
13312,2024 10 19,05:26:00.920,-0.695387,0.036514,0.710837,0.099069,-0.938505,-2.529862,0.670919,123.535156,-348.205566,-13.183594,0,0
13313,2024 10 19,05:26:00.928,-0.704485,0.024886,0.704162,0.085079,-1.263222,-0.737815,-2.056215,256.225586,-30.456543,-30.883789,0,0
13314,2024 10 19,05:26:00.937,-0.704485,0.024886,0.704162,0.085079,-1.263222,-0.737815,-2.056215,256.225586,-30.456543,-30.883789,0,0
13315,2024 10 19,05:26:00.945,-0.717652,0.015893,0.692376,0.073065,-0.955596,-1.959044,-1.474654,173.64502,-263.73291,-41.687012,1,0
13316,2024 10 19,05:26:00.953,-0.729647,0.005578,0.681234,0.059201,-0.006836,0.256844,-1.662648,164.672852,-126.77002,-23.681641,0,0
13317,2024 10 19,05:26:00.962,-0.733947,-0.00138,0.676974,0.055005,-0.111332,1.053743,-1.607959,43.579102,-78.857422,24.353027,0,0
13318,2024 10 19,05:26:00.970,-0.735725,-0.002029,0.674701,0.059025,-0.861843,0.191412,0.54738,-12.023926,18.676758,32.775879,0,0
13319,2024 10 19,05:26:00.978,-0.734001,-0.002618,0.67648,0.060091,-0.92288,-0.032228,-0.986846,-16.723633,0.305176,8.911133,0,0
13320,2024 10 19,05:26:00.987,-0.734001,-0.002618,0.67648,0.060091,-0.92288,-0.032228,-0.986847,-16.723633,0.305176,8.911133,0,0
13321,2024 10 19,05:26:00.995,-0.734087,-0.003466,0.676515,0.058583,-1.205603,0.560564,0.903348,19.836426,19.775391,-6.835938,0,0
13322,2024 10 19,05:26:01.003,-0.733242,-0.001652,0.677282,0.060348,-1.275918,0.08887,-0.116214,-31.677246,-9.765625,-0.366211,0,0
13323,2024 10 19,05:26:01.012,-0.735041,-0.000153,0.675252,0.061235,-0.794946,0.046388,-0.112308,-17.028809,-21.362305,-6.835938,0,0
13324,2024 10 19,05:26:01.020,-0.735455,0.000717,0.674849,0.060698,-1.04886,0.156743,-0.014161,-5.493164,-8.850098,-12.268066,0,0
13325,2024 10 19,05:26:01.028,-0.736306,0.001636,0.67395,0.060351,-0.904324,0.072268,-0.11475,-1.281738,-11.230469,-10.498047,0,0
13326,2024 10 19,05:26:01.037,-0.736306,0.001636,0.67395,0.060351,-0.904324,0.072268,-0.11475,-1.281738,-11.230469,-10.498047,0,0
13327,2024 10 19,05:26:01.045,-0.736733,0.001915,0.673549,0.059602,-0.970244,0.14893,-0.040529,2.807617,-6.591797,-8.483887,0,0
13328,2024 10 19,05:26:01.053,-0.737289,0.002228,0.672985,0.059074,-0.885281,0.143559,-0.156255,0.671387,-9.033203,-7.263184,0,0
13329,2024 10 19,05:26:01.062,-0.737593,0.002573,0.672677,0.058784,-0.880886,0.123051,-0.1377,-0.976563,-1.953125,-5.249023,0,0
13330,2024 10 19,05:26:01.070,-0.7375,0.002851,0.672797,0.058563,-0.905789,0.130863,-0.111332,-0.732422,3.234863,-3.90625,0,0
13331,2024 10 19,05:26:01.078,-0.737179,0.003076,0.673172,0.058285,-0.944853,0.127934,-0.083987,0.976563,6.652832,-4.272461,0,0
13332,2024 10 19,05:26:01.087,-0.737179,0.003076,0.673172,0.058285,-0.944853,0.127934,-0.083987,0.976563,6.652832,-4.272461,0,0
13333,2024 10 19,05:26:01.095,-0.736798,0.003179,0.673636,0.057732,-0.973174,0.129398,-0.052736,4.516602,6.774902,-5.79834,0,0
13334,2024 10 19,05:26:01.103,-0.736484,0.003205,0.674044,0.056968,-0.976104,0.136723,-0.06006,6.164551,5.371094,-6.896973,0,0
13335,2024 10 19,05:26:01.112,-0.736275,0.003235,0.674347,0.05608,-0.972686,0.154302,-0.075686,6.530762,3.601074,-8.178711,0,0
13336,2024 10 19,05:26:01.120,-0.736171,0.003426,0.674525,0.055285,-0.938994,0.152348,-0.095218,3.601074,2.319336,-8.605957,0,0
13337,2024 10 19,05:26:01.128,-0.736068,0.003866,0.674684,0.054686,-0.938994,0.148442,-0.11182,0.061035,2.563477,-8.850098,0,0
13338,2024 10 19,05:26:01.137,-0.736068,0.003866,0.674684,0.054686,-0.938994,0.148442,-0.11182,0.061035,2.563477,-8.850098,0,0
13339,2024 10 19,05:26:01.145,-0.735962,0.004462,0.674833,0.054229,-0.951689,0.138676,-0.088382,-1.89209,2.868652,-8.728027,0,0
13340,2024 10 19,05:26:01.153,-0.735871,0.005114,0.674958,0.053846,-0.959502,0.126957,-0.064943,-2.563477,1.89209,-8.483887,0,0
13341,2024 10 19,05:26:01.162,-0.73587,0.005752,0.674983,0.05349,-0.956572,0.113773,-0.069338,-2.807617,0.183105,-8.178711,0,0
13342,2024 10 19,05:26:01.170,-0.735983,0.006338,0.67488,0.053149,-0.946318,0.113773,-0.074709,-2.380371,-1.647949,-7.568359,0,0
13343,2024 10 19,05:26:01.178,-0.736128,0.006824,0.674743,0.052834,-0.93704,0.118168,-0.095706,-1.586914,-1.831055,-6.469727,0,0
13344,2024 10 19,05:26:01.187,-0.736128,0.006824,0.674743,0.052834,-0.93704,0.118168,-0.095706,-1.586914,-1.831055,-6.469727,0,0
13345,2024 10 19,05:26:01.195,-0.736255,0.007255,0.67462,0.052565,-0.934599,0.123051,-0.087893,-1.586914,-1.403809,-5.79834,0,0
13346,2024 10 19,05:26:01.203,-0.736344,0.007692,0.674535,0.052355,-0.933622,0.121586,-0.096194,-2.380371,-0.793457,-5.493164,0,0
13347,2024 10 19,05:26:01.212,-0.736382,0.008164,0.6745,0.052197,-0.938017,0.123539,-0.092776,-2.990723,0.244141,-5.371094,0,0
13348,2024 10 19,05:26:01.220,-0.736354,0.008663,0.674536,0.052053,-0.945341,0.122562,-0.084964,-3.356934,1.037598,-5.432129,0,0
13349,2024 10 19,05:26:01.228,-0.736324,0.009185,0.674574,0.051884,-0.9429,0.117191,-0.087893,-3.051758,0.976563,-6.04248,0,0
13350,2024 10 19,05:26:01.237,-0.736324,0.009185,0.674574,0.051884,-0.9429,0.117191,-0.087893,-3.051758,0.976563,-6.04248,0,0
13351,2024 10 19,05:26:01.245,-0.736324,0.009716,0.674582,0.051684,-0.932157,0.10889,-0.094241,-2.929688,0.366211,-6.103516,0,0
13352,2024 10 19,05:26:01.253,-0.736308,0.010185,0.67461,0.051455,-0.927763,0.106449,-0.10303,-2.075195,1.098633,-5.67627,0,0
13353,2024 10 19,05:26:01.262,-0.736268,0.010559,0.674668,0.051198,-0.923368,0.101566,-0.085452,-0.854492,1.220703,-5.004883,0,0
13354,2024 10 19,05:26:01.270,-0.736217,0.010812,0.674741,0.050916,-0.935575,0.096194,-0.087405,0.183105,1.281738,-4.394531,0,0
13355,2024 10 19,05:26:01.278,-0.736206,0.010944,0.674775,0.050597,-0.939482,0.104984,-0.083499,1.464844,0.305176,-3.723145,0,0
13356,2024 10 19,05:26:01.287,-0.736206,0.010944,0.674775,0.050597,-0.939482,0.104984,-0.083499,1.464844,0.305176,-3.723145,0,0
13357,2024 10 19,05:26:01.295,-0.736248,0.010972,0.674753,0.050274,-0.941435,0.106449,-0.082034,2.502441,-0.671387,-3.051758,0,0
13358,2024 10 19,05:26:01.303,-0.736355,0.01093,0.67466,0.049948,-0.941435,0.10596,-0.079104,2.807617,-1.77002,-2.685547,0,0
13359,2024 10 19,05:26:01.312,-0.736529,0.010837,0.674496,0.049626,-0.943876,0.10596,-0.087893,3.112793,-2.990723,-2.258301,0,0
13360,2024 10 19,05:26:01.320,-0.736743,0.010705,0.674289,0.049297,-0.940458,0.118168,-0.085452,3.479004,-3.540039,-2.197266,0,0
13361,2024 10 19,05:26:01.328,-0.736973,0.010602,0.674062,0.048976,-0.943388,0.122074,-0.091311,3.112793,-3.601074,-2.502441,0,0
13362,2024 10 19,05:26:01.337,-0.73719,0.010595,0.673847,0.048671,-0.949248,0.125004,-0.090335,1.89209,-3.234863,-3.234863,0,0
13363,2024 10 19,05:26:01.345,-0.73719,0.010595,0.673847,0.048671,-0.949248,0.125004,-0.090335,1.89209,-3.234863,-3.234863,0,0
13364,2024 10 19,05:26:01.353,-0.737374,0.010728,0.673665,0.048372,-0.950224,0.127934,-0.091311,0.732422,-2.685547,-4.333496,0,0
13365,2024 10 19,05:26:01.362,-0.737513,0.011024,0.673528,0.048087,-0.949248,0.128422,-0.091311,-0.732422,-1.525879,-5.554199,0,0
13366,2024 10 19,05:26:01.370,-0.737556,0.011501,0.673494,0.047807,-0.956084,0.128422,-0.092288,-2.502441,0.061035,-6.835938,0,0
13367,2024 10 19,05:26:01.378,-0.737538,0.012158,0.673522,0.047511,-0.944365,0.115238,-0.095706,-3.662109,1.281738,-8.239746,0,0
13368,2024 10 19,05:26:01.387,-0.737424,0.012933,0.673658,0.047147,-0.938994,0.112308,-0.099124,-3.540039,3.356934,-9.70459,0,0
13369,2024 10 19,05:26:01.395,-0.737424,0.012933,0.673658,0.047147,-0.938994,0.112308,-0.099124,-3.540039,3.356934,-9.70459,0,0
13370,2024 10 19,05:26:01.403,-0.737168,0.013792,0.673954,0.046682,-0.970244,0.139164,-0.094729,-3.356934,5.981445,-11.413574,0,0
13371,2024 10 19,05:26:01.412,-0.736706,0.014928,0.67448,0.046032,-1.004913,0.161626,-0.090335,-4.638672,10.070801,-15.869141,0,0
13372,2024 10 19,05:26:01.420,-0.736021,0.016605,0.675251,0.045086,-1.067904,0.19483,-0.092288,-7.202148,14.099121,-23.254395,0,0
13373,2024 10 19,05:26:01.428,-0.735075,0.019056,0.676322,0.043471,-1.11478,0.19776,-0.119144,-8.361816,19.165039,-36.499023,0,0
13374,2024 10 19,05:26:01.437,-0.733792,0.022386,0.677788,0.040633,-1.180212,0.230964,-0.113773,-4.455566,27.22168,-54.443359,0,0
13375,2024 10 19,05:26:01.445,-0.733792,0.022386,0.677788,0.040633,-1.180212,0.230964,-0.113773,-4.455566,27.22168,-54.443359,0,0
13376,2024 10 19,05:26:01.453,-0.732148,0.026767,0.679648,0.036345,-1.420454,0.279794,-0.104007,-1.586914,33.325195,-75.866699,0,0
13377,2024 10 19,05:26:01.462,-0.73041,0.032423,0.681571,0.030179,-1.621143,0.282235,-0.099124,-0.610352,32.165527,-102.600098,0,0
13378,2024 10 19,05:26:01.470,-0.729284,0.039569,0.682694,0.022553,-1.579638,0.315928,-0.036134,-0.915527,20.263672,-126.281738,0,0
13379,2024 10 19,05:26:01.478,-0.72866,0.048287,0.683025,0.01417,-1.468307,0.269539,-0.033204,-7.69043,13.061523,-144.470215,0,0
13380,2024 10 19,05:26:01.487,-0.72781,0.058153,0.683292,0.004746,-1.371624,0.228523,-0.095706,-10.253906,15.808105,-161.682129,0,0
13381,2024 10 19,05:26:01.495,-0.72781,0.058153,0.683292,0.004746,-1.371624,0.228523,-0.095706,-10.253906,15.808105,-161.682129,0,0
13382,2024 10 19,05:26:01.503,-0.726863,0.068798,0.683307,-0.005413,-1.171911,0.111332,-0.018067,-9.277344,15.808105,-171.630859,0,0
13383,2024 10 19,05:26:01.512,-0.725089,0.079371,0.683875,-0.016146,-0.855983,-0.004395,0.198248,-1.281738,31.37207,-172.851563,0,1
13384,2024 10 19,05:26:01.520,-0.721529,0.088424,0.686143,-0.028009,-0.694357,-0.195318,0.414563,22.277832,64.086914,-164.916992,0,0
13385,2024 10 19,05:26:01.528,-0.715718,0.094155,0.690758,-0.041656,-0.552751,-0.204596,0.594256,62.133789,102.478027,-151.550293,0,0
13386,2024 10 19,05:26:01.537,-0.708145,0.095724,0.697239,-0.056799,-0.951201,0.661641,0.471206,107.543945,130.310059,-124.206543,0,0
13387,2024 10 19,05:26:01.545,-0.708145,0.095724,0.697239,-0.056799,-0.951201,0.661641,0.471206,107.543945,130.310059,-124.206543,0,0
13388,2024 10 19,05:26:01.553,-0.703567,0.092951,0.701199,-0.068363,-1.199255,1.072787,-0.108402,108.276367,55.480957,-58.288574,0,0
13389,2024 10 19,05:26:01.562,-0.706037,0.087066,0.698723,-0.075614,-0.803247,0.772973,0.136235,107.849121,-48.156738,-7.629395,0,0
13390,2024 10 19,05:26:01.570,-0.71053,0.07803,0.694535,-0.081725,-0.146489,0.978057,0.370617,136.901855,-55.236816,25.817871,0,0
13391,2024 10 19,05:26:01.578,-0.713655,0.066545,0.691877,-0.087033,-0.205573,0.900418,0.352062,145.629883,-25.085449,47.851563,0,0
13392,2024 10 19,05:26:01.587,-0.71594,0.05392,0.689979,-0.091927,-0.328623,0.977569,0.20069,145.874023,-18.188477,57.739258,0,0
13393,2024 10 19,05:26:01.595,-0.71594,0.05392,0.689979,-0.091927,-0.328623,0.977569,0.20069,145.874023,-18.188477,57.739258,0,0
13394,2024 10 19,05:26:01.603,-0.717573,0.04077,0.68863,-0.095994,-0.347667,1.036164,0.097171,139.160156,-5.249023,69.396973,0,0
13395,2024 10 19,05:26:01.612,-0.718918,0.027586,0.687589,-0.098073,-0.379894,0.920438,0.118168,121.826172,-4.333496,86.608887,0,0
13396,2024 10 19,05:26:01.620,-0.719745,0.014362,0.687084,-0.098371,-0.430677,0.730003,0.070315,109.558105,7.080078,100.830078,0,0
13397,2024 10 19,05:26:01.628,-0.719752,0.0007,0.687335,-0.097601,-0.464858,0.567888,0.107425,105.651855,20.446777,113.037109,0,0
13398,2024 10 19,05:26:01.637,-0.71873,-0.013806,0.688474,-0.096131,-0.615741,0.422376,0.049318,107.23877,36.621094,125.0,0,0
13399,2024 10 19,05:26:01.645,-0.71873,-0.013806,0.688474,-0.096131,-0.615741,0.422376,0.049318,107.23877,36.621094,125.0,0,0
13400,2024 10 19,05:26:01.653,-0.717138,-0.029191,0.6899,-0.094338,-0.724143,0.298837,0.016602,112.670898,42.297363,133.666992,0,0
13401,2024 10 19,05:26:01.662,-0.71502,-0.045475,0.691455,-0.092564,-0.756371,0.17481,-0.0,121.032715,49.499512,140.441895,0,0
13402,2024 10 19,05:26:01.670,-0.712162,-0.06272,0.693263,-0.090986,-0.823267,0.030274,-0.010254,130.737305,59.204102,145.935059,0,0
13403,2024 10 19,05:26:01.678,-0.708518,-0.080686,0.695279,-0.08988,-0.981475,-0.113285,-0.087893,140.686035,66.040039,145.935059,0,0
13404,2024 10 19,05:26:01.687,-0.704592,-0.098799,0.696956,-0.089678,-1.072787,-0.239753,-0.152348,149.475098,63.110352,139.343262,0,0
13405,2024 10 19,05:26:01.695,-0.704592,-0.098799,0.696956,-0.089678,-1.072787,-0.239753,-0.152348,149.475098,63.110352,139.343262,0,0
13406,2024 10 19,05:26:01.703,-0.700557,-0.116799,0.698131,-0.090501,-1.073275,-0.356945,-0.146489,156.921387,59.570313,131.286621,0,0
13407,2024 10 19,05:26:01.712,-0.696217,-0.134436,0.69909,-0.092099,-1.146519,-0.448744,-0.20069,159.484863,59.387207,122.558594,0,0
13408,2024 10 19,05:26:01.720,-0.691813,-0.151076,0.699776,-0.094255,-1.167516,-0.506851,-0.280282,153.808594,55.114746,109.802246,0,0
13409,2024 10 19,05:26:01.728,-0.686895,-0.165447,0.701136,-0.095975,-9.085238,-2.304758,1.913144,121.643066,75.927734,93.261719,0,0
13410,2024 10 19,05:26:01.737,-0.683431,-0.175518,0.69969,-0.112022,-0.34962,0.457534,-3.543566,274.475098,-178.894043,-98.754883,1,0
13411,2024 10 19,05:26:01.745,-0.705483,-0.170937,0.677135,-0.120677,-0.470717,-4.843898,1.704153,87.646484,-262.023926,-12.084961,0,0
13412,2024 10 19,05:26:01.753,-0.705483,-0.170937,0.677135,-0.120677,-0.470717,-4.843898,1.704154,87.646484,-262.023926,-12.084961,0,0
13413,2024 10 19,05:26:01.762,-0.706368,-0.18069,0.670072,-0.139283,-1.20658,0.093265,-4.332652,158.38623,-152.954102,-30.883789,0,0
13414,2024 10 19,05:26:01.770,-0.719006,-0.183001,0.65384,-0.148438,0.57033,0.883328,1.116245,58.105469,-173.217773,2.319336,0,0
13415,2024 10 19,05:26:01.778,-0.718965,-0.183369,0.654563,-0.144953,-1.374554,0.248054,-1.295938,-21.850586,19.042969,27.46582,0,0
13416,2024 10 19,05:26:01.787,-0.723404,-0.182054,0.649982,-0.145142,-0.331553,0.089358,-0.0,-9.399414,-69.702148,-2.13623,0,0
13417,2024 10 19,05:26:01.795,-0.721946,-0.182333,0.651366,-0.145846,-1.516648,0.481948,0.26075,-2.01416,33.813477,-8.850098,0,0
13418,2024 10 19,05:26:01.803,-0.721946,-0.182333,0.651366,-0.145846,-1.516648,0.481948,0.26075,-2.01416,33.813477,-8.850098,0,0
13419,2024 10 19,05:26:01.812,-0.724525,-0.178767,0.649972,-0.143675,-1.000519,-0.189459,0.038087,-54.321289,-59.143066,-1.037598,0,0
13420,2024 10 19,05:26:01.820,-0.727017,-0.177083,0.647644,-0.143685,-0.68215,0.289071,-0.23487,-0.915527,-20.202637,-3.540039,0,0
13421,2024 10 19,05:26:01.828,-0.727036,-0.176338,0.647935,-0.143195,-1.122593,0.122074,-0.026368,-10.314941,-0.793457,-3.723145,0,0
13422,2024 10 19,05:26:01.837,-0.728278,-0.175143,0.646837,-0.143308,-0.80813,0.055666,-0.102542,-10.498047,-22.338867,-5.79834,0,0
13423,2024 10 19,05:26:01.845,-0.728353,-0.174718,0.646792,-0.143654,-0.951201,0.126469,-0.176275,1.037598,2.807617,-5.79834,0,0
13424,2024 10 19,05:26:01.853,-0.728353,-0.174718,0.646792,-0.143654,-0.951201,0.126469,-0.176275,1.037598,2.807617,-5.79834,0,0
13425,2024 10 19,05:26:01.862,-0.728396,-0.174417,0.646733,-0.144067,-0.87405,0.138188,-0.086428,-0.12207,-2.868652,-5.92041,0,0
13426,2024 10 19,05:26:01.870,-0.728022,-0.174171,0.647157,-0.144347,-0.91702,0.13184,-0.160649,0.12207,8.117676,-5.79834,0,0
13427,2024 10 19,05:26:01.878,-0.727496,-0.173982,0.64775,-0.144569,-0.920927,0.116703,-0.083987,0.12207,8.544922,-5.67627,0,0
13428,2024 10 19,05:26:01.887,-0.726742,-0.17395,0.648536,-0.144874,-0.942412,0.104007,-0.100101,3.051758,12.451172,-5.92041,0,0
13429,2024 10 19,05:26:01.895,-0.725846,-0.174118,0.649374,-0.145408,-0.975616,0.124027,-0.04883,6.04248,12.756348,-6.713867,0,0
13430,2024 10 19,05:26:01.903,-0.725846,-0.174118,0.649374,-0.145408,-0.975616,0.124027,-0.04883,6.04248,12.756348,-6.713867,0,0
13431,2024 10 19,05:26:01.912,-0.724976,-0.174327,0.650136,-0.146094,-0.973662,0.132817,-0.057131,7.507324,11.108398,-7.568359,0,0
13432,2024 10 19,05:26:01.920,-0.724215,-0.174478,0.650783,-0.146807,-0.949248,0.13184,-0.086917,6.408691,9.460449,-7.8125,0,0
13433,2024 10 19,05:26:01.928,-0.723491,-0.17454,0.651424,-0.147455,-0.930692,0.126469,-0.104495,5.187988,9.765625,-7.8125,0,0
13434,2024 10 19,05:26:01.937,-0.722733,-0.174558,0.652126,-0.148045,-0.952178,0.124516,-0.075686,4.638672,10.864258,-7.8125,0,0
13435,2024 10 19,05:26:01.945,-0.721984,-0.1745,0.652847,-0.148592,-0.974639,0.127445,-0.063478,3.356934,9.82666,-8.056641,0,0
13436,2024 10 19,05:26:01.953,-0.721984,-0.1745,0.652847,-0.148592,-0.974639,0.127445,-0.063478,3.356934,9.82666,-8.056641,0,0
13437,2024 10 19,05:26:01.962,-0.721425,-0.174315,0.653395,-0.149111,-0.957549,0.117679,-0.064943,2.380371,6.469727,-8.056641,0,0
13438,2024 10 19,05:26:01.970,-0.720975,-0.174092,0.653844,-0.149584,-0.939482,0.116703,-0.090335,1.281738,5.737305,-7.385254,0,0
13439,2024 10 19,05:26:01.978,-0.720577,-0.17387,0.65425,-0.149983,-0.951689,0.117191,-0.068361,0.854492,5.065918,-6.591797,0,0
13440,2024 10 19,05:26:01.987,-0.720245,-0.173589,0.654614,-0.150316,-0.951689,0.124516,-0.073244,-0.305176,3.967285,-6.347656,0,0
13441,2024 10 19,05:26:01.995,-0.720009,-0.173213,0.654917,-0.150559,-0.951689,0.116703,-0.075686,-1.831055,3.051758,-6.103516,0,0
13442,2024 10 19,05:26:02.003,-0.720009,-0.173213,0.654917,-0.150559,-0.951689,0.116703,-0.075686,-1.831055,3.051758,-6.103516,0,0
13443,2024 10 19,05:26:02.012,-0.719833,-0.172788,0.655177,-0.150758,-0.938505,0.116214,-0.084475,-2.197266,2.441406,-5.92041,0,0
13444,2024 10 19,05:26:02.020,-0.719635,-0.172366,0.655461,-0.15095,-0.946806,0.114261,-0.071291,-2.197266,2.929688,-6.04248,0,0
13445,2024 10 19,05:26:02.028,-0.719461,-0.171934,0.65572,-0.15115,-0.935087,0.106937,-0.082522,-2.258301,2.258301,-6.04248,0,0
13446,2024 10 19,05:26:02.037,-0.719281,-0.171517,0.655978,-0.151359,-0.938994,0.115726,-0.081057,-1.953125,2.685547,-5.92041,0,0
13447,2024 10 19,05:26:02.045,-0.719087,-0.171083,0.656261,-0.151545,-0.93997,0.108402,-0.090335,-2.807617,2.807617,-5.92041,0,0
13448,2024 10 19,05:26:02.053,-0.719087,-0.171083,0.656261,-0.151545,-0.93997,0.108402,-0.090335,-2.807617,2.807617,-5.92041,0,0
13449,2024 10 19,05:26:02.062,-0.718887,-0.170645,0.656553,-0.151726,-0.944853,0.105472,-0.071291,-2.441406,2.929688,-6.04248,0,0
13450,2024 10 19,05:26:02.070,-0.718727,-0.170219,0.656795,-0.151911,-0.942412,0.098148,-0.071291,-2.075195,1.953125,-5.79834,0,0
13451,2024 10 19,05:26:02.078,-0.718647,-0.169856,0.656926,-0.152134,-0.937529,0.089358,-0.07178,-1.281738,0.366211,-4.943848,0,0
13452,2024 10 19,05:26:02.087,-0.718599,-0.16963,0.656973,-0.152403,-0.936064,0.093753,-0.073244,0.427246,-0.305176,-4.089355,0,0
13453,2024 10 19,05:26:02.095,-0.718593,-0.169505,0.656947,-0.152682,-0.938017,0.0918,-0.076662,1.220703,-1.098633,-3.112793,0,0
13454,2024 10 19,05:26:02.103,-0.718641,-0.169475,0.656837,-0.152963,-0.926786,0.095706,-0.074709,1.220703,-1.098633,-3.112793,0,0
13455,2024 10 19,05:26:02.112,-0.718641,-0.169475,0.656837,-0.152963,-0.926786,0.095706,-0.074709,2.01416,-2.01416,-2.258301,0,0
13456,2024 10 19,05:26:02.120,-0.718708,-0.16952,0.65669,-0.153233,-0.929228,0.106937,-0.086917,2.441406,-2.075195,-1.586914,0,0
13457,2024 10 19,05:26:02.128,-0.718775,-0.169562,0.656553,-0.153459,-0.945341,0.109378,-0.076174,2.01416,-1.831055,-1.464844,0,0
13458,2024 10 19,05:26:02.137,-0.71884,-0.169555,0.656435,-0.153668,-0.941435,0.110843,-0.086428,1.403809,-1.77002,-1.831055,0,0
13459,2024 10 19,05:26:02.145,-0.718886,-0.169486,0.65636,-0.153851,-0.948759,0.110355,-0.076662,0.671387,-1.342773,-2.258301,0,0
13460,2024 10 19,05:26:02.153,-0.71893,-0.169348,0.656304,-0.154029,-0.946806,0.104495,-0.070315,0.0,-1.403809,-2.746582,0,0
13461,2024 10 19,05:26:02.162,-0.71893,-0.169348,0.656304,-0.154029,-0.946806,0.104495,-0.070315,0.0,-1.403809,-2.746582,0,0
13462,2024 10 19,05:26:02.170,-0.718968,-0.169193,0.656253,-0.154241,-0.940947,0.105472,-0.079592,0.305176,-1.342773,-3.234863,0,0
13463,2024 10 19,05:26:02.178,-0.718969,-0.169039,0.65623,-0.154502,-0.953642,0.108402,-0.075686,0.793457,-0.793457,-3.78418,0,0
13464,2024 10 19,05:26:02.187,-0.718967,-0.16884,0.656213,-0.154801,-0.948271,0.10596,-0.079592,0.427246,-1.098633,-4.455566,0,0
13465,2024 10 19,05:26:02.195,-0.718951,-0.168607,0.656207,-0.155156,-0.938994,0.105472,-0.074221,0.915527,-0.732422,-5.249023,0,0
13466,2024 10 19,05:26:02.203,-0.718916,-0.168324,0.656229,-0.155531,-0.947783,0.101566,-0.081545,0.427246,-0.915527,-5.67627,0,0
13467,2024 10 19,05:26:02.212,-0.718916,-0.168324,0.656229,-0.155531,-0.947783,0.101566,-0.081545,0.427246,-0.915527,-5.67627,0,0
13468,2024 10 19,05:26:02.220,-0.718889,-0.168055,0.656232,-0.155937,-0.931669,0.099124,-0.079104,0.976563,-0.671387,-5.79834,0,0
13469,2024 10 19,05:26:02.228,-0.718777,-0.167805,0.656318,-0.15636,-0.946318,0.099124,-0.08301,1.037598,0.488281,-6.103516,0,0
13470,2024 10 19,05:26:02.237,-0.718627,-0.167521,0.656448,-0.156806,-0.951689,0.117679,-0.089846,0.610352,1.281738,-6.835938,0,0
13471,2024 10 19,05:26:02.245,-0.718376,-0.167102,0.656722,-0.157255,-0.969756,0.114261,-0.075198,-0.488281,2.929688,-8.728027,0,0
13472,2024 10 19,05:26:02.253,-0.718024,-0.166513,0.657135,-0.15776,-0.983428,0.125492,-0.080081,-1.831055,4.455566,-11.169434,0,0
