frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
15139,2024 10 23,05:26:16.144,-0.291358,0.555558,0.452852,0.633555,-1.082064,-2.289621,1.416059,-132.995605,118.164063,68.969727,0,0
15140,2024 10 23,05:26:16.153,-0.278196,0.566189,0.452689,0.630166,-4.587054,-3.387311,1.752007,-93.017578,180.053711,29.418945,0,0
15141,2024 10 23,05:26:16.161,-0.278196,0.566189,0.452689,0.630166,-4.587054,-3.387311,1.752007,-93.017578,180.053711,29.418945,0,0
15142,2024 10 23,05:26:16.169,-0.274369,0.583152,0.447293,0.620149,-2.262764,-3.556749,-1.690969,-106.140137,95.153809,-125.061035,0,0
15143,2024 10 23,05:26:16.178,-0.286307,0.581622,0.427088,0.63035,-3.827265,-3.548936,-0.999542,-67.749023,-239.562988,-177.124023,1,0
15144,2024 10 23,05:26:16.186,-0.302721,0.569191,0.402651,0.64981,-0.971221,-2.408277,-1.930235,-104.919434,-386.474609,-104.248047,0,0
15145,2024 10 23,05:26:16.194,-0.32348,0.549085,0.400789,0.658205,-0.939482,2.035218,0.339854,189.208984,-256.286621,-17.211914,0,0
15146,2024 10 23,05:26:16.203,-0.32587,0.541562,0.393179,0.667779,-0.221686,0.491714,-0.703635,-123.718262,-128.601074,-11.59668,0,0
15147,2024 10 23,05:26:16.211,-0.327528,0.539257,0.383322,0.67453,-0.117191,-0.292489,-1.48149,-65.856934,-97.53418,-49.499512,0,0
15148,2024 10 23,05:26:16.219,-0.327528,0.539257,0.383322,0.67453,-0.117191,-0.292489,-1.48149,-65.856934,-97.53418,-49.499512,0,0
15149,2024 10 23,05:26:16.228,-0.334228,0.538684,0.382301,0.672278,-0.980499,0.407239,0.265633,64.819336,14.160156,-61.035156,0,0
15150,2024 10 23,05:26:16.236,-0.33476,0.543218,0.382985,0.667962,-1.487838,0.132328,0.323252,-6.347656,63.415527,-30.578613,0,0
15151,2024 10 23,05:26:16.244,-0.335602,0.544783,0.38086,0.667479,-0.915555,0.203131,-0.601581,-18.127441,-28.076172,-29.35791,0,0
15152,2024 10 23,05:26:16.253,-0.337625,0.544253,0.377055,0.66905,-0.478042,0.143559,-0.165044,-18.737793,-16.235352,-31.921387,0,0
15153,2024 10 23,05:26:16.261,-0.33755,0.548024,0.376281,0.66644,-1.026887,-0.007813,-0.211432,-3.417969,52.55127,-30.334473,0,0
15154,2024 10 23,05:26:16.269,-0.33755,0.548024,0.376281,0.66644,-1.026887,-0.007813,-0.211432,-3.417969,52.55127,-30.334473,0,0
15155,2024 10 23,05:26:16.278,-0.338812,0.550761,0.376766,0.663262,-1.152379,0.193365,0.028321,15.258789,28.808594,-29.35791,0,0
15156,2024 10 23,05:26:16.286,-0.340404,0.551972,0.375925,0.661916,-0.948759,0.162114,-0.11182,3.479004,2.685547,-27.893066,0,0
15157,2024 10 23,05:26:16.294,-0.34175,0.553055,0.374969,0.660859,-0.963897,0.123051,-0.076174,-1.098633,7.751465,-24.047852,0,0
15158,2024 10 23,05:26:16.303,-0.342404,0.554204,0.374265,0.659957,-0.984893,0.11475,-0.167974,-0.793457,7.507324,-15.991211,0,0
15159,2024 10 23,05:26:16.311,-0.342983,0.554753,0.373773,0.659473,-0.956572,0.144047,-0.04004,-0.549316,2.868652,-10.620117,0,0
15160,2024 10 23,05:26:16.319,-0.342983,0.554753,0.373773,0.659473,-0.956572,0.144047,-0.04004,-0.549316,2.868652,-10.620117,0,0
15161,2024 10 23,05:26:16.328,-0.343164,0.555246,0.37324,0.659267,-0.952666,0.10889,-0.141606,-3.967285,1.037598,-7.141113,0,0
15162,2024 10 23,05:26:16.336,-0.343674,0.555302,0.372834,0.659183,-0.933622,0.170415,-0.101566,0.793457,-2.929688,-7.019043,0,0
15163,2024 10 23,05:26:16.344,-0.344085,0.555542,0.372467,0.658974,-0.980987,0.170904,-0.143071,-0.366211,0.976563,-7.93457,0,0
15164,2024 10 23,05:26:16.353,-0.344671,0.555749,0.372065,0.65872,-0.989288,0.1919,-0.108402,1.037598,-1.464844,-9.521484,0,0
15165,2024 10 23,05:26:16.361,-0.345205,0.556058,0.371496,0.658501,-0.954131,0.166509,-0.172369,-1.953125,0.061035,-10.375977,0,0
15166,2024 10 23,05:26:16.369,-0.345205,0.556058,0.371496,0.658501,-0.954131,0.166509,-0.172369,-1.953125,0.061035,-10.375977,0,0
15167,2024 10 23,05:26:16.378,-0.345712,0.556528,0.370985,0.658126,-0.93997,0.155766,-0.152348,-0.366211,3.173828,-11.047363,0,0
15168,2024 10 23,05:26:16.386,-0.34614,0.557198,0.370609,0.657546,-0.949736,0.145024,-0.142094,-0.854492,6.469727,-10.864258,0,0
15169,2024 10 23,05:26:16.394,-0.346539,0.557885,0.370265,0.656947,-0.951689,0.121586,-0.120121,0.183105,5.79834,-10.620117,0,0
15170,2024 10 23,05:26:16.403,-0.347014,0.558475,0.370034,0.656325,-0.960479,0.127445,-0.119144,2.13623,5.615234,-9.94873,0,0
15171,2024 10 23,05:26:16.411,-0.347563,0.558918,0.369893,0.655736,-0.972198,0.1377,-0.100589,3.173828,3.967285,-9.155273,0,0
15172,2024 10 23,05:26:16.419,-0.347563,0.558918,0.369893,0.655736,-0.972198,0.1377,-0.100589,3.173828,3.967285,-9.155273,0,0
15173,2024 10 23,05:26:16.428,-0.348085,0.559231,0.36978,0.655255,-1.00296,0.13477,-0.087893,3.417969,2.258301,-7.8125,0,0
15174,2024 10 23,05:26:16.436,-0.348694,0.559313,0.369646,0.654937,-1.013214,0.15772,-0.062014,3.540039,-1.647949,-7.141113,0,0
15175,2024 10 23,05:26:16.444,-0.349347,0.559152,0.369279,0.654934,-0.969756,0.146977,-0.106449,1.342773,-6.713867,-6.713867,0,0
15176,2024 10 23,05:26:16.453,-0.350003,0.558896,0.368814,0.655064,-0.956572,0.144536,-0.129398,1.403809,-6.896973,-6.591797,0,0
15177,2024 10 23,05:26:16.461,-0.35061,0.558696,0.368362,0.655164,-0.951689,0.135746,-0.116703,0.183105,-6.469727,-6.225586,0,0
15178,2024 10 23,05:26:16.469,-0.35061,0.558696,0.368362,0.655164,-0.951689,0.135746,-0.116703,0.183105,-6.469727,-6.225586,0,0
15179,2024 10 23,05:26:16.478,-0.351217,0.558451,0.367864,0.655329,-0.926786,0.137211,-0.142582,0.671387,-7.385254,-6.347656,0,0
15180,2024 10 23,05:26:16.486,-0.351765,0.558312,0.367424,0.655399,-0.923368,0.132817,-0.14893,0.061035,-4.333496,-6.103516,0,0
15181,2024 10 23,05:26:16.494,-0.352201,0.558319,0.367092,0.655345,-0.917508,0.131352,-0.148442,0.854492,-2.01416,-6.04248,0,0
15182,2024 10 23,05:26:16.503,-0.352584,0.558442,0.366837,0.655178,-0.923856,0.124516,-0.140629,0.671387,0.366211,-5.79834,0,0
15183,2024 10 23,05:26:16.511,-0.352932,0.558657,0.366675,0.654898,-0.927274,0.121097,-0.139653,1.281738,1.89209,-5.79834,0,0
15184,2024 10 23,05:26:16.519,-0.352932,0.558657,0.366675,0.654898,-0.927274,0.121097,-0.139653,1.281738,1.89209,-5.79834,0,0
15185,2024 10 23,05:26:16.528,-0.353252,0.558897,0.366606,0.654559,-0.939482,0.130375,-0.137211,1.831055,2.746582,-5.249023,0,0
15186,2024 10 23,05:26:16.536,-0.353506,0.559162,0.366561,0.654221,-0.956084,0.141606,-0.132328,1.403809,3.173828,-4.699707,0,0
15187,2024 10 23,05:26:16.544,-0.353708,0.559414,0.366459,0.653953,-0.959502,0.13184,-0.100589,0.12207,2.319336,-4.455566,0,0
15188,2024 10 23,05:26:16.553,-0.353831,0.559649,0.366296,0.653777,-0.948759,0.13184,-0.140629,-0.915527,1.525879,-3.723145,0,0
15189,2024 10 23,05:26:16.561,-0.353985,0.55983,0.366081,0.653659,-0.956572,0.130863,-0.11182,-0.854492,0.976563,-4.02832,0,0
15190,2024 10 23,05:26:16.569,-0.354119,0.560047,0.365882,0.653511,-0.970244,0.13184,-0.108402,-1.403809,1.159668,-4.02832,0,0
15191,2024 10 23,05:26:16.578,-0.354119,0.560047,0.365882,0.653511,-0.970244,0.13184,-0.108402,-1.403809,1.159668,-4.02832,0,0
15192,2024 10 23,05:26:16.586,-0.354275,0.560184,0.365605,0.653465,-0.967315,0.136235,-0.115238,-1.098633,-0.671387,-4.02832,0,0
15193,2024 10 23,05:26:16.594,-0.35449,0.560281,0.365297,0.653437,-0.980987,0.149419,-0.128422,-1.281738,-1.037598,-4.577637,0,0
15194,2024 10 23,05:26:16.603,-0.354748,0.560432,0.364878,0.653402,-0.970244,0.143559,-0.11475,-2.197266,-1.342773,-6.103516,0,0
15195,2024 10 23,05:26:16.611,-0.355027,0.560614,0.364372,0.653377,-0.963897,0.1377,-0.12598,-2.685547,-1.281738,-6.713867,0,0
15196,2024 10 23,05:26:16.619,-0.355279,0.56091,0.363877,0.653262,-0.972198,0.152837,-0.147954,-2.929688,0.549316,-7.141113,0,0
15197,2024 10 23,05:26:16.628,-0.355279,0.56091,0.363877,0.653262,-0.972198,0.152837,-0.147954,-2.929688,0.549316,-7.141113,0,0
15198,2024 10 23,05:26:16.636,-0.355482,0.561391,0.363328,0.653043,-0.987335,0.151372,-0.144047,-4.882813,2.624512,-8.361816,0,0
15199,2024 10 23,05:26:16.644,-0.355723,0.561988,0.362699,0.652748,-0.993194,0.170904,-0.143559,-4.211426,3.173828,-10.742188,0,0
15200,2024 10 23,05:26:16.653,-0.355952,0.562826,0.36185,0.652372,-0.987823,0.159185,-0.132328,-8.117676,5.004883,-13.061523,0,0
15201,2024 10 23,05:26:16.661,-0.356164,0.563841,0.360754,0.651987,-0.950713,0.152348,-0.147954,-9.643555,5.310059,-15.869141,0,0
15202,2024 10 23,05:26:16.669,-0.356379,0.565258,0.359515,0.651326,-0.944365,0.140629,-0.127445,-11.84082,10.742188,-19.226074,0,0
15203,2024 10 23,05:26:16.678,-0.356379,0.565258,0.359515,0.651326,-0.944365,0.140629,-0.127445,-11.84082,10.742188,-19.226074,0,0
15204,2024 10 23,05:26:16.686,-0.356553,0.567093,0.358202,0.650359,-0.973174,0.148442,-0.179205,-11.657715,15.380859,-23.071289,0,0
15205,2024 10 23,05:26:16.694,-0.356996,0.569269,0.356848,0.648958,-0.994659,0.15479,-0.187994,-10.559082,19.470215,-28.625488,0,0
15206,2024 10 23,05:26:16.703,-0.357549,0.571992,0.35528,0.647116,-1.055208,0.175298,-0.14893,-11.047363,26.855469,-34.729004,0,0
15207,2024 10 23,05:26:16.711,-0.358149,0.575423,0.353729,0.644587,-1.237831,0.201666,-0.153325,-11.779785,35.095215,-42.419434,0,0
15208,2024 10 23,05:26:16.719,-0.359564,0.579262,0.351729,0.641448,-1.397992,0.270028,-0.035646,-8.728027,34.729004,-56.335449,0,0
15209,2024 10 23,05:26:16.728,-0.359564,0.579262,0.351729,0.641448,-1.397992,0.270028,-0.035646,-8.728027,34.729004,-56.335449,0,0
15210,2024 10 23,05:26:16.736,-0.36186,0.583429,0.348718,0.638015,-1.614795,0.354015,-0.021485,-8.789063,29.11377,-74.523926,0,0
15211,2024 10 23,05:26:16.744,-0.365811,0.587312,0.343878,0.63482,-1.707572,0.346202,-0.014649,-14.587402,6.713867,-98.266602,0,0
15212,2024 10 23,05:26:16.753,-0.371787,0.590674,0.336934,0.631945,-1.740776,0.41261,-0.046388,-13.183594,-14.465332,-124.206543,0,0
15213,2024 10 23,05:26:16.761,-0.379146,0.594048,0.327722,0.629249,-1.675344,0.288095,0.031739,-23.55957,-27.832031,-148.071289,0,0
15214,2024 10 23,05:26:16.769,-0.38791,0.597504,0.317702,0.625764,-1.770562,0.616718,-0.064943,-13.000488,-28.808594,-166.07666,0,0
15215,2024 10 23,05:26:16.778,-0.38791,0.597504,0.317702,0.625764,-1.770562,0.616718,-0.064943,-13.000488,-28.808594,-166.07666,0,0
15216,2024 10 23,05:26:16.786,-0.397397,0.601078,0.30502,0.622691,-1.727592,0.519547,-0.010254,-39.916992,-51.208496,-191.40625,0,0
15217,2024 10 23,05:26:16.794,-0.407397,0.60465,0.289589,0.620133,-1.558153,0.401379,-0.00293,-49.987793,-65.185547,-209.777832,0,0
15218,2024 10 23,05:26:16.803,-0.416753,0.608972,0.272919,0.61724,-1.439009,0.30958,-0.213385,-65.734863,-55.847168,-214.172363,0,0
15219,2024 10 23,05:26:16.811,-0.425657,0.613526,0.25553,0.61409,-1.565966,0.173345,-0.131352,-78.979492,-56.640625,-214.599609,0,1
15220,2024 10 23,05:26:16.819,-0.433855,0.617375,0.237928,0.611562,-1.623585,0.308115,-0.423353,-73.669434,-71.716309,-206.054688,0,0
15221,2024 10 23,05:26:16.828,-0.433855,0.617375,0.237928,0.611562,-1.623585,0.308115,-0.423353,-73.669434,-71.716309,-206.054688,0,0
15222,2024 10 23,05:26:16.836,-0.442199,0.617585,0.219753,0.612174,-1.098178,0.740745,-0.358409,-70.251465,-131.225586,-180.297852,0,0
15223,2024 10 23,05:26:16.844,-0.448929,0.612484,0.202253,0.618401,0.71926,1.230506,0.671896,-59.265137,-199.157715,-111.083984,0,0
15224,2024 10 23,05:26:16.853,-0.449791,0.609136,0.193275,0.623927,0.405774,1.442427,0.688498,-66.467285,-63.232422,-19.958496,0,0
15225,2024 10 23,05:26:16.861,-0.444509,0.612652,0.1902,0.625215,-0.547868,1.307657,0.034669,-70.861816,10.375977,18.005371,0,0
15226,2024 10 23,05:26:16.869,-0.438786,0.613645,0.186009,0.62953,-0.310068,1.218787,0.54445,-104.370117,-45.288086,25.817871,0,0
15227,2024 10 23,05:26:16.878,-0.438786,0.613645,0.186009,0.62953,-0.310068,1.218787,0.54445,-104.370117,-45.288086,25.817871,0,0
15228,2024 10 23,05:26:16.886,-0.430538,0.615432,0.180826,0.634967,0.065432,0.946318,0.517594,-109.069824,-29.785156,47.180176,0,0
15229,2024 10 23,05:26:16.894,-0.420926,0.617865,0.179008,0.639547,-0.146001,1.057649,0.611835,-106.140137,1.281738,76.965332,0,0
15230,2024 10 23,05:26:16.903,-0.409309,0.620863,0.178892,0.6442,-0.268075,1.007355,0.424818,-105.529785,9.155273,100.585938,0,0
15231,2024 10 23,05:26:16.911,-0.396464,0.623383,0.179933,0.649488,-0.236824,0.899441,0.520035,-108.032227,11.352539,121.887207,0,0
15232,2024 10 23,05:26:16.919,-0.382208,0.625979,0.182507,0.654797,-0.297861,0.791528,0.495132,-103.027344,22.705078,143.920898,0,0
15233,2024 10 23,05:26:16.928,-0.382208,0.625979,0.182507,0.654797,-0.297861,0.791528,0.495132,-103.027344,22.705078,143.920898,0,0
15234,2024 10 23,05:26:16.936,-0.366849,0.628524,0.186999,0.659857,-0.45558,0.77102,0.470717,-97.412109,34.667969,165.100098,0,0
15235,2024 10 23,05:26:16.944,-0.350255,0.630887,0.192913,0.664897,-0.587909,0.687521,0.414563,-94.970703,40.405273,184.448242,0,0
15236,2024 10 23,05:26:16.953,-0.332699,0.632867,0.199974,0.669927,-0.694357,0.584979,0.423841,-91.73584,44.433594,200.378418,0,0
15237,2024 10 23,05:26:16.961,-0.314326,0.634624,0.207963,0.674688,-0.813013,0.473159,0.39845,-88.500977,50.598145,212.463379,0,0
15238,2024 10 23,05:26:16.969,-0.295358,0.636251,0.216806,0.678928,-0.995636,0.425794,0.377941,-85.021973,58.227539,221.618652,0,0
15239,2024 10 23,05:26:16.978,-0.275708,0.637748,0.225955,0.682794,-1.202673,0.363292,0.349132,-87.95166,61.035156,227.600098,0,0
15240,2024 10 23,05:26:16.986,-0.275708,0.637748,0.225955,0.682794,-1.202673,0.363292,0.349132,-87.95166,61.035156,227.600098,0,0
15241,2024 10 23,05:26:16.994,-0.255469,0.638883,0.234797,0.686611,-1.296915,0.299814,0.392102,-94.238281,58.47168,230.651855,0,0
15242,2024 10 23,05:26:17.003,-0.234433,0.640137,0.242898,0.690121,-1.356487,0.214362,0.436048,-106.872559,64.086914,229.980469,0,0
15243,2024 10 23,05:26:17.011,-0.212364,0.64221,0.249841,0.692854,-1.448775,0.113773,0.431654,-125.427246,77.087402,224.853516,0,0
15244,2024 10 23,05:26:17.019,-0.189283,0.645198,0.255031,0.694875,-1.434126,-0.063967,0.445326,-147.644043,87.646484,215.454102,0,0
15245,2024 10 23,05:26:17.028,-0.165521,0.649384,0.258447,0.695778,-1.459029,-0.262215,0.463393,-163.879395,106.689453,202.453613,0,0
15246,2024 10 23,05:26:17.036,-0.165521,0.649384,0.258447,0.695778,-1.459029,-0.262215,0.463393,-163.879395,106.689453,202.453613,0,0
15247,2024 10 23,05:26:17.044,-0.141382,0.655056,0.2605,0.695019,-1.617237,-0.368175,0.412122,-174.682617,128.540039,189.025879,0,0
15248,2024 10 23,05:26:17.053,-0.117314,0.661213,0.261017,0.693473,-1.758354,-0.47853,0.360851,-185.302734,130.615234,174.865723,0,0
15249,2024 10 23,05:26:17.061,-0.093848,0.666885,0.259727,0.692098,-1.738334,-0.6592,0.353526,-194.091797,119.07959,158.508301,0,0
15250,2024 10 23,05:26:17.069,-0.071542,0.671877,0.256764,0.691039,-1.628956,-0.904813,0.400891,-197.44873,106.506348,139.404297,0,0
15251,2024 10 23,05:26:17.078,-0.050969,0.676534,0.252394,0.689928,-1.503464,-1.213416,0.426283,-192.260742,99.182129,115.966797,0,0
15252,2024 10 23,05:26:17.086,-0.050969,0.676534,0.252394,0.689928,-1.503464,-1.213416,0.426283,-192.260742,99.182129,115.966797,0,0
15253,2024 10 23,05:26:17.094,-0.032808,0.681279,0.246987,0.688317,-1.521531,-1.577197,0.419446,-178.771973,97.900391,89.294434,0,0
15254,2024 10 23,05:26:17.103,-0.017963,0.686249,0.240989,0.68605,-1.500534,-1.827204,0.420423,-152.709961,92.712402,58.349609,0,0
15255,2024 10 23,05:26:17.111,-0.007209,0.691099,0.234517,0.683617,-1.620167,-2.293039,0.686544,-123.474121,82.214355,22.827148,0,0
15256,2024 10 23,05:26:17.119,-0.004551,0.699515,0.224988,0.678261,-1.867244,-2.475173,-0.986846,-74.707031,108.825684,-94.116211,0,0
15257,2024 10 23,05:26:17.128,-0.008404,0.69911,0.2093,0.683643,-2.246162,-2.996185,-0.026368,-86.853027,-78.308105,-152.587891,0,0
15258,2024 10 23,05:26:17.136,-0.008404,0.69911,0.2093,0.683643,-2.246162,-2.996185,-0.026368,-86.853027,-78.308105,-152.587891,0,0
15259,2024 10 23,05:26:17.144,-0.018266,0.697223,0.19284,0.690187,-1.807184,-1.863826,-2.104556,-69.580078,-108.642578,-191.040039,1,0
15260,2024 10 23,05:26:17.153,-0.035467,0.686195,0.185628,0.702439,-1.601123,0.460463,0.580584,105.041504,-237.365723,-138.061523,0,0
15261,2024 10 23,05:26:17.161,-0.04253,0.67816,0.182576,0.710603,-0.942412,0.406751,1.245155,-37.658691,-109.558105,-48.461914,0,0
15262,2024 10 23,05:26:17.169,-0.046067,0.673788,0.176772,0.715988,-1.029817,0.60744,-1.564013,-0.366211,-110.656738,-67.871094,0,0
15263,2024 10 23,05:26:17.178,-0.051878,0.663821,0.169268,0.726635,-0.058596,-0.192877,-0.400403,-49.987793,-165.222168,-79.040527,0,0
15264,2024 10 23,05:26:17.186,-0.051878,0.663821,0.169268,0.726635,-0.058596,-0.192877,-0.400403,-49.987793,-165.222168,-79.040527,0,0
15265,2024 10 23,05:26:17.194,-0.055006,0.661943,0.164955,0.729106,-0.887234,-0.324717,-0.2378,-8.422852,-7.080078,-41.015625,0,0
15266,2024 10 23,05:26:17.203,-0.058098,0.663078,0.16574,0.727655,-1.092319,0.165532,-0.565935,45.10498,10.070801,-18.737793,0,0
15267,2024 10 23,05:26:17.211,-0.061217,0.661645,0.166653,0.728495,-0.873562,0.625996,0.334971,26.672363,-20.385742,-16.845703,0,0
15268,2024 10 23,05:26:17.219,-0.061169,0.663144,0.164327,0.727664,-1.070833,0.099124,-0.35255,-34.545898,22.766113,-24.414063,0,0
15269,2024 10 23,05:26:17.228,-0.062635,0.664114,0.162121,0.727149,-0.979034,0.101566,-0.16895,5.554199,4.760742,-31.921387,0,0
15270,2024 10 23,05:26:17.236,-0.062635,0.664114,0.162121,0.727149,-0.979034,0.101566,-0.16895,5.554199,4.760742,-31.921387,0,0
15271,2024 10 23,05:26:17.244,-0.06511,0.665481,0.161121,0.725903,-0.913114,0.225593,-0.127445,9.765625,20.690918,-31.738281,0,0
15272,2024 10 23,05:26:17.253,-0.067359,0.667121,0.1596,0.724527,-0.887722,0.104984,-0.110843,6.286621,18.615723,-35.583496,0,0
15273,2024 10 23,05:26:17.261,-0.06973,0.669117,0.158417,0.72272,-0.96878,0.065432,-0.097171,10.986328,27.160645,-32.348633,0,0
15274,2024 10 23,05:26:17.269,-0.072115,0.670762,0.157772,0.7211,-0.995636,0.119633,-0.031251,15.625,18.920898,-27.526855,0,0
15275,2024 10 23,05:26:17.278,-0.074056,0.671986,0.157207,0.719887,-1.00589,0.107913,-0.039064,9.094238,14.770508,-22.033691,0,0
15276,2024 10 23,05:26:17.286,-0.074056,0.671986,0.157207,0.719887,-1.00589,0.107913,-0.039064,9.094238,14.770508,-22.033691,0,0
15277,2024 10 23,05:26:17.294,-0.075556,0.672941,0.156747,0.718939,-1.011261,0.124027,-0.089358,9.338379,10.986328,-17.333984,0,0
15278,2024 10 23,05:26:17.303,-0.076977,0.673679,0.156566,0.718136,-1.014679,0.166021,-0.037111,9.460449,10.070801,-14.526367,0,0
15279,2024 10 23,05:26:17.311,-0.078029,0.674482,0.156312,0.717322,-1.058626,0.155278,-0.045412,6.225586,10.559082,-12.512207,0,0
15280,2024 10 23,05:26:17.319,-0.078974,0.675033,0.15606,0.716756,-1.065462,0.165044,-0.015137,5.187988,5.615234,-11.047363,0,0
15281,2024 10 23,05:26:17.328,-0.079771,0.675286,0.155687,0.71651,-1.05179,0.178228,-0.031251,2.441406,1.037598,-10.192871,0,0
15282,2024 10 23,05:26:17.336,-0.079771,0.675286,0.155687,0.71651,-1.05179,0.178228,-0.031251,2.441406,1.037598,-10.192871,0,0
15283,2024 10 23,05:26:17.344,-0.080352,0.675318,0.155075,0.716548,-1.018098,0.161138,-0.072756,-1.586914,-2.075195,-9.70459,0,0
15284,2024 10 23,05:26:17.353,-0.080774,0.67528,0.154353,0.716692,-0.998566,0.139653,-0.085452,-2.807617,-2.319336,-8.850098,0,0
15285,2024 10 23,05:26:17.361,-0.08112,0.675255,0.153682,0.716821,-0.992706,0.138188,-0.067873,-3.295898,-2.197266,-7.629395,0,0
15286,2024 10 23,05:26:17.369,-0.081317,0.675148,0.153017,0.717041,-0.973662,0.117191,-0.061037,-4.333496,-3.662109,-6.103516,0,0
15287,2024 10 23,05:26:17.378,-0.081488,0.674899,0.152452,0.717376,-0.938017,0.119633,-0.077639,-3.540039,-5.554199,-4.699707,0,0
15288,2024 10 23,05:26:17.386,-0.081594,0.674617,0.151981,0.71773,-0.93997,0.118168,-0.084964,-3.295898,-5.065918,-3.417969,0,0
15289,2024 10 23,05:26:17.394,-0.081594,0.674617,0.151981,0.71773,-0.93997,0.118168,-0.084964,-3.295898,-5.065918,-3.417969,0,0
15290,2024 10 23,05:26:17.403,-0.08163,0.67437,0.151618,0.718034,-0.945341,0.123051,-0.080569,-2.929688,-4.333496,-2.01416,0,0
15291,2024 10 23,05:26:17.411,-0.081559,0.674105,0.151301,0.718358,-0.953642,0.119144,-0.072756,-3.540039,-4.638672,-0.915527,0,0
15292,2024 10 23,05:26:17.419,-0.081436,0.673773,0.151046,0.718737,-0.958037,0.122074,-0.070803,-3.234863,-5.859375,0.183105,0,0
15293,2024 10 23,05:26:17.428,-0.08134,0.673321,0.150836,0.719216,-0.951689,0.12891,-0.075686,-3.051758,-7.751465,0.427246,0,0
15294,2024 10 23,05:26:17.436,-0.081236,0.672789,0.15061,0.719773,-0.934111,0.121586,-0.099612,-2.929688,-8.422852,0.427246,0,0
15295,2024 10 23,05:26:17.444,-0.081236,0.672789,0.15061,0.719773,-0.934111,0.121586,-0.099612,-2.929688,-8.422852,0.427246,0,0
15296,2024 10 23,05:26:17.453,-0.081177,0.67228,0.150425,0.720293,-0.922391,0.125492,-0.097659,-2.258301,-7.629395,0.366211,0,0
15297,2024 10 23,05:26:17.461,-0.081121,0.671831,0.150258,0.720753,-0.916044,0.122562,-0.10596,-2.13623,-6.774902,0.244141,0,0
15298,2024 10 23,05:26:17.469,-0.081123,0.671415,0.150107,0.721172,-0.912625,0.123539,-0.114261,-1.159668,-6.103516,-0.305176,0,0
15299,2024 10 23,05:26:17.478,-0.081177,0.671081,0.149975,0.721504,-0.916044,0.123051,-0.11475,-0.610352,-4.638672,-0.793457,0,0
15300,2024 10 23,05:26:17.486,-0.081302,0.67082,0.149853,0.721758,-0.941435,0.130863,-0.102054,-0.305176,-3.845215,-1.464844,0,0
15301,2024 10 23,05:26:17.494,-0.081302,0.67082,0.149853,0.721758,-0.941435,0.130863,-0.102054,-0.305176,-3.845215,-1.464844,0,0
15302,2024 10 23,05:26:17.503,-0.081489,0.670581,0.149674,0.721996,-0.956572,0.132817,-0.091311,-0.061035,-4.02832,-2.685547,0,0
15303,2024 10 23,05:26:17.511,-0.081801,0.670344,0.149487,0.72222,-0.987335,0.143071,-0.082522,0.549316,-4.333496,-3.78418,0,0
15304,2024 10 23,05:26:17.519,-0.082091,0.670031,0.149175,0.722542,-0.9888,0.147954,-0.102542,-0.976563,-5.859375,-4.150391,0,0
15305,2024 10 23,05:26:17.528,-0.082262,0.669729,0.148783,0.722883,-0.998077,0.145024,-0.078127,-2.563477,-5.187988,-3.540039,0,0
15306,2024 10 23,05:26:17.536,-0.082234,0.669433,0.148367,0.723246,-1.002472,0.123051,-0.083987,-4.272461,-5.737305,-1.708984,0,0
15307,2024 10 23,05:26:17.544,-0.082234,0.669433,0.148367,0.723246,-1.002472,0.123051,-0.083987,-4.272461,-5.737305,-1.708984,0,0
15308,2024 10 23,05:26:17.553,-0.082161,0.668962,0.148022,0.72376,-0.969268,0.106937,-0.097659,-4.272461,-8.544922,-0.427246,0,0
15309,2024 10 23,05:26:17.561,-0.082074,0.66835,0.147746,0.724391,-0.941923,0.110843,-0.133305,-3.051758,-9.643555,0.427246,0,0
15310,2024 10 23,05:26:17.569,-0.082102,0.667812,0.14766,0.724902,-0.988311,0.141118,-0.109867,0.244141,-7.263184,0.366211,0,0
15311,2024 10 23,05:26:17.578,-0.082235,0.667452,0.147653,0.72522,-1.0347,0.17774,-0.092288,0.671387,-4.821777,-0.976563,0,0
15312,2024 10 23,05:26:17.586,-0.082421,0.667186,0.147414,0.725492,-1.092807,0.22071,-0.059084,-0.366211,-3.967285,-3.90625,0,0
15313,2024 10 23,05:26:17.594,-0.082421,0.667186,0.147414,0.725492,-1.092807,0.22071,-0.059084,-0.366211,-3.967285,-3.90625,0,0
15314,2024 10 23,05:26:17.603,-0.082972,0.66742,0.146954,0.725307,-1.223182,0.339854,0.007324,0.854492,4.577637,-12.390137,0,0
15315,2024 10 23,05:26:17.611,-0.083295,0.668162,0.145395,0.724901,-1.335002,0.390637,-0.024903,-14.404297,8.728027,-18.920898,0,0
15316,2024 10 23,05:26:17.619,-0.083954,0.670097,0.142346,0.723643,-1.648488,0.568865,-0.089358,-23.254395,27.709961,-41.687012,0,0
15317,2024 10 23,05:26:17.628,-0.086124,0.673315,0.136838,0.721461,-1.801813,0.595721,0.023438,-38.879395,32.531738,-80.26123,0,0
15318,2024 10 23,05:26:17.636,-0.090627,0.676958,0.128026,0.719114,-2.088443,0.779321,-0.37257,-35.827637,29.47998,-129.699707,0,0
15319,2024 10 23,05:26:17.644,-0.090627,0.676958,0.128026,0.719114,-2.088443,0.779321,-0.37257,-35.827637,29.47998,-129.699707,0,0
