frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
15557,2024 10 23,05:26:19.628,0.482673,-0.569236,-0.384069,-0.543589,-1.015656,0.145024,0.069826,-3.234863,-9.277344,-2.563477,0,0
15558,2024 10 23,05:26:19.636,0.48221,-0.5696,-0.384465,-0.543338,-1.004913,0.125004,0.044435,-1.098633,-7.873535,-2.624512,0,0
15559,2024 10 23,05:26:19.644,0.48221,-0.5696,-0.384465,-0.543338,-1.004913,0.125004,0.044435,-1.098633,-7.873535,-2.624512,0,0
15560,2024 10 23,05:26:19.653,0.481817,-0.569897,-0.38486,-0.543095,-0.998077,0.112308,0.036622,-0.915527,-7.263184,-2.258301,0,0
15561,2024 10 23,05:26:19.661,0.481506,-0.570127,-0.385136,-0.542934,-1.012238,0.106937,0.006348,-0.854492,-4.455566,-1.647949,0,0
15562,2024 10 23,05:26:19.669,0.481374,-0.570215,-0.385224,-0.542896,-1.00296,0.096683,0.02588,-0.671387,-0.671387,-0.366211,0,0
15563,2024 10 23,05:26:19.678,0.481421,-0.570165,-0.385079,-0.543011,-0.972686,0.100101,0.042482,-0.976563,2.807617,0.793457,0,0
15564,2024 10 23,05:26:19.686,0.481517,-0.570109,-0.384819,-0.543168,-0.991241,0.113773,0.032716,-1.403809,3.295898,1.342773,0,0
15565,2024 10 23,05:26:19.694,0.481691,-0.569973,-0.384503,-0.54338,-0.988311,0.107913,0.041505,-0.732422,5.310059,1.464844,0,0
15566,2024 10 23,05:26:19.703,0.481691,-0.569973,-0.384503,-0.54338,-0.988311,0.107913,0.041505,-0.732422,5.310059,1.464844,0,0
15567,2024 10 23,05:26:19.711,0.48187,-0.569794,-0.384141,-0.543665,-0.971221,0.116214,0.050783,-1.647949,5.737305,1.037598,0,0
15568,2024 10 23,05:26:19.719,0.481995,-0.569623,-0.383806,-0.54397,-0.955107,0.112796,0.062502,-1.708984,5.004883,0.366211,0,0
15569,2024 10 23,05:26:19.728,0.481973,-0.569543,-0.383575,-0.544235,-0.967315,0.116214,0.055666,-2.380371,2.624512,-0.610352,0,0
15570,2024 10 23,05:26:19.736,0.481872,-0.5695,-0.383423,-0.544478,-0.98001,0.116703,0.046876,-2.502441,2.258301,-1.281738,0,0
15571,2024 10 23,05:26:19.744,0.481775,-0.569422,-0.383258,-0.544761,-0.981475,0.106449,0.034669,-2.624512,2.807617,-1.464844,0,0
15572,2024 10 23,05:26:19.753,0.481775,-0.569422,-0.383258,-0.544761,-0.981475,0.106449,0.034669,-2.624512,2.807617,-1.464844,0,0
15573,2024 10 23,05:26:19.761,0.481683,-0.569304,-0.383067,-0.5451,-0.997589,0.126469,0.049806,-2.441406,4.02832,-1.77002,0,0
15574,2024 10 23,05:26:19.769,0.481705,-0.56904,-0.382801,-0.545544,-1.00296,0.114261,0.034181,-2.258301,6.774902,-1.708984,0,0
15575,2024 10 23,05:26:19.778,0.481868,-0.568656,-0.382416,-0.546069,-0.978057,0.10596,0.050295,-1.403809,9.338379,-0.793457,0,0
15576,2024 10 23,05:26:19.786,0.482088,-0.56824,-0.381967,-0.546622,-0.975616,0.106449,0.045412,-1.342773,9.460449,-0.244141,0,0
15577,2024 10 23,05:26:19.794,0.482384,-0.567814,-0.381482,-0.547142,-0.961943,0.110355,0.067873,-1.037598,10.314941,0.488281,0,0
15578,2024 10 23,05:26:19.803,0.482384,-0.567814,-0.381482,-0.547142,-0.961943,0.110355,0.067873,-1.037598,10.314941,0.488281,0,0
15579,2024 10 23,05:26:19.811,0.482724,-0.567371,-0.380979,-0.547652,-0.960479,0.107913,0.059084,-0.671387,9.887695,0.793457,0,0
15580,2024 10 23,05:26:19.819,0.483011,-0.567017,-0.380523,-0.548083,-0.972686,0.109378,0.057131,-0.915527,8.544922,0.854492,0,0
15581,2024 10 23,05:26:19.828,0.483268,-0.566677,-0.380072,-0.54852,-0.963897,0.108402,0.061037,-1.281738,8.422852,0.671387,0,0
15582,2024 10 23,05:26:19.836,0.483442,-0.566406,-0.379672,-0.548924,-0.971709,0.112308,0.067873,-1.831055,6.835938,0.244141,0,0
15583,2024 10 23,05:26:19.844,0.483587,-0.566155,-0.379309,-0.549306,-0.974151,0.114261,0.064943,-1.464844,6.652832,0.0,0,0
15584,2024 10 23,05:26:19.853,0.483587,-0.566155,-0.379309,-0.549306,-0.974151,0.114261,0.064943,-1.464844,6.652832,0.0,0,0
15585,2024 10 23,05:26:19.861,0.483709,-0.565917,-0.378986,-0.549666,-0.970244,0.113285,0.075198,-1.586914,5.737305,-0.183105,0,0
15586,2024 10 23,05:26:19.869,0.483779,-0.565723,-0.378716,-0.549991,-0.977081,0.110843,0.065432,-1.586914,4.821777,-0.427246,0,0
15587,2024 10 23,05:26:19.878,0.483819,-0.565531,-0.378475,-0.550318,-0.979034,0.106937,0.063478,-1.586914,4.760742,-0.854492,0,0
15588,2024 10 23,05:26:19.886,0.483821,-0.565353,-0.378239,-0.550662,-0.981964,0.115238,0.064943,-2.01416,4.638672,-1.159668,0,0
15589,2024 10 23,05:26:19.894,0.483803,-0.56517,-0.378014,-0.55102,-0.996612,0.111332,0.068361,-2.075195,4.638672,-1.525879,0,0
15590,2024 10 23,05:26:19.903,0.483803,-0.56517,-0.378014,-0.55102,-0.996612,0.111332,0.068361,-2.075195,4.638672,-1.525879,0,0
15591,2024 10 23,05:26:19.911,0.483766,-0.564935,-0.37778,-0.551454,-0.996612,0.118656,0.06299,-2.441406,5.737305,-2.258301,0,0
15592,2024 10 23,05:26:19.919,0.483722,-0.564644,-0.377538,-0.551956,-0.999542,0.11182,0.06299,-2.502441,6.408691,-2.929688,0,0
15593,2024 10 23,05:26:19.928,0.483635,-0.564297,-0.377256,-0.552579,-1.009308,0.114261,0.049806,-3.173828,7.873535,-3.90625,0,0
15594,2024 10 23,05:26:19.936,0.483537,-0.563847,-0.376933,-0.553345,-0.999542,0.104007,0.064455,-3.723145,9.765625,-4.943848,0,0
15595,2024 10 23,05:26:19.944,0.483419,-0.563298,-0.376505,-0.554297,-0.971709,0.10596,0.085452,-4.821777,12.023926,-5.79834,0,0
15596,2024 10 23,05:26:19.953,0.483419,-0.563298,-0.376505,-0.554297,-0.971709,0.10596,0.085452,-4.821777,12.023926,-5.79834,0,0
15597,2024 10 23,05:26:19.961,0.483203,-0.562768,-0.376109,-0.555292,-0.979034,0.110843,0.083499,-5.493164,10.131836,-6.896973,0,0
15598,2024 10 23,05:26:19.969,0.482736,-0.562337,-0.375874,-0.556293,-1.020539,0.141118,0.056642,-6.591797,7.995605,-9.70459,0,0
15599,2024 10 23,05:26:19.978,0.482069,-0.561843,-0.37599,-0.557291,-1.059114,0.151372,0.069338,-3.967285,5.493164,-13.73291,0,0
15600,2024 10 23,05:26:19.986,0.481339,-0.561189,-0.376396,-0.558306,-1.078158,0.152348,0.063478,-2.685547,5.432129,-16.479492,0,0
15601,2024 10 23,05:26:19.994,0.480587,-0.560342,-0.377058,-0.559357,-1.080111,0.143559,0.078616,0.305176,5.371094,-19.65332,0,0
15602,2024 10 23,05:26:20.003,0.480587,-0.560342,-0.377058,-0.559357,-1.080111,0.143559,0.078616,0.305176,5.371094,-19.65332,0,0
15603,2024 10 23,05:26:20.011,0.479645,-0.559324,-0.377977,-0.560562,-1.125523,0.147954,-0.00293,-0.671387,4.760742,-24.414063,0,0
15604,2024 10 23,05:26:20.019,0.47866,-0.558056,-0.379081,-0.561921,-1.115268,0.096683,-0.014161,3.723145,8.239746,-26.733398,0,0
15605,2024 10 23,05:26:20.028,0.477303,-0.556686,-0.380278,-0.563623,-1.172887,0.089846,-0.008301,-2.746582,6.774902,-33.14209,0,0
15606,2024 10 23,05:26:20.036,0.475276,-0.555117,-0.381846,-0.565819,-1.188513,0.104984,-0.178716,-6.896973,6.652832,-43.09082,0,0
15607,2024 10 23,05:26:20.044,0.471382,-0.554367,-0.384445,-0.568048,-1.412153,0.230964,0.038087,-10.864258,-15.686035,-62.683105,0,0
15608,2024 10 23,05:26:20.053,0.471382,-0.554367,-0.384445,-0.568048,-1.412153,0.230964,0.038087,-10.864258,-15.686035,-62.683105,0,0
15609,2024 10 23,05:26:20.061,0.466771,-0.552457,-0.388684,-0.570824,-1.445357,0.046388,-0.044435,-0.12207,-9.643555,-88.012695,0,0
15610,2024 10 23,05:26:20.069,0.459302,-0.550747,-0.39401,-0.57487,-1.608448,0.242195,-0.04883,-27.770996,-30.761719,-119.750977,0,0
15611,2024 10 23,05:26:20.078,0.450384,-0.548849,-0.400853,-0.578996,-1.492233,0.125492,0.166021,-15.50293,-34.118652,-137.084961,0,0
15612,2024 10 23,05:26:20.086,0.441411,-0.545543,-0.40752,-0.584352,-1.188025,-0.145512,-0.206061,-22.888184,-18.798828,-147.216797,0,0
15613,2024 10 23,05:26:20.094,0.430143,-0.543784,-0.413716,-0.590013,-1.037629,-0.024903,-0.576189,-53.283691,-41.625977,-149.719238,0,1
15614,2024 10 23,05:26:20.103,0.430143,-0.543784,-0.413716,-0.590013,-1.037629,-0.024903,-0.576189,-53.283691,-41.625977,-149.719238,0,0
15615,2024 10 23,05:26:20.111,0.416783,-0.544439,-0.419146,-0.595142,-0.918485,-0.026368,-0.568865,-85.083008,-64.941406,-144.958496,0,0
15616,2024 10 23,05:26:20.119,0.401342,-0.54743,-0.422347,-0.600724,-0.865261,-0.06299,-0.750999,-122.314453,-73.181152,-135.498047,0,0
15617,2024 10 23,05:26:20.128,0.383979,-0.552782,-0.423678,-0.606209,-0.841823,-0.028809,-0.879421,-165.649414,-93.994141,-124.450684,0,0
15618,2024 10 23,05:26:20.136,0.365247,-0.560661,-0.422243,-0.611526,-1.043001,0.029298,-0.74514,-194.458008,-100.769043,-100.158691,0,0
15619,2024 10 23,05:26:20.144,0.346905,-0.56993,-0.41547,-0.618241,-1.373089,1.199255,-0.050783,-252.807617,-66.28418,-55.847168,0,0
15620,2024 10 23,05:26:20.153,0.336582,-0.57595,-0.401343,-0.627629,-1.017121,0.354503,0.349132,-231.994629,61.889648,20.080566,0,0
15621,2024 10 23,05:26:20.161,0.336582,-0.57595,-0.401343,-0.627629,-1.017121,0.354503,0.349132,-231.994629,61.889648,20.080566,0,0
15622,2024 10 23,05:26:20.169,0.32879,-0.578447,-0.378044,-0.643722,-0.097171,0.693381,-1.239784,-310.36377,154.602051,53.161621,0,0
15623,2024 10 23,05:26:20.178,0.319036,-0.585582,-0.354469,-0.655486,-0.144536,0.554704,-0.503922,-328.979492,45.349121,67.016602,0,0
15624,2024 10 23,05:26:20.186,0.306727,-0.594691,-0.329743,-0.665981,-0.364269,0.756371,-0.358898,-347.53418,58.532715,70.251465,0,0
15625,2024 10 23,05:26:20.194,0.295484,-0.602132,-0.303548,-0.676746,-0.239753,0.87991,-0.625507,-338.806152,62.011719,81.848145,0,0
15626,2024 10 23,05:26:20.203,0.284625,-0.61063,-0.278105,-0.684673,-0.32667,0.817408,-0.175298,-324.279785,38.146973,90.942383,0,0
15627,2024 10 23,05:26:20.211,0.284625,-0.61063,-0.278105,-0.684673,-0.32667,0.817408,-0.175298,-324.279785,38.146973,90.942383,0,0
15628,2024 10 23,05:26:20.219,0.274691,-0.617841,-0.253387,-0.691818,-0.236335,0.783715,-0.424329,-304.56543,41.992188,89.416504,0,0
15629,2024 10 23,05:26:20.228,0.264814,-0.626062,-0.230886,-0.69614,-0.34376,0.8052,-0.212409,-279.968262,-1.89209,86.425781,0,0
15630,2024 10 23,05:26:20.236,0.255627,-0.634808,-0.210518,-0.698108,-0.486343,0.78811,-0.031251,-252.990723,-19.897461,85.449219,0,0
15631,2024 10 23,05:26:20.244,0.247483,-0.643472,-0.192098,-0.698423,-0.592303,0.705588,-0.021485,-226.013184,-38.208008,84.716797,0,0
15632,2024 10 23,05:26:20.253,0.240224,-0.652497,-0.175429,-0.696968,-0.707541,0.59621,0.131352,-203.369141,-54.504395,85.510254,0,0
15633,2024 10 23,05:26:20.261,0.240224,-0.652497,-0.175429,-0.696968,-0.707541,0.59621,0.131352,-203.369141,-54.504395,85.510254,0,0
15634,2024 10 23,05:26:20.269,0.233686,-0.661429,-0.160068,-0.694465,-0.758324,0.48732,0.138676,-187.62207,-64.575195,84.411621,0,0
15635,2024 10 23,05:26:20.278,0.227406,-0.670793,-0.145802,-0.690699,-0.904324,0.391614,0.26075,-176.696777,-80.688477,82.763672,0,0
15636,2024 10 23,05:26:20.286,0.221143,-0.680152,-0.132365,-0.686271,-1.037141,0.274422,0.354991,-170.227051,-85.632324,78.186035,0,0
15637,2024 10 23,05:26:20.294,0.214648,-0.68912,-0.119391,-0.681752,-1.182653,0.111332,0.438002,-168.762207,-83.618164,73.364258,0,0
15638,2024 10 23,05:26:20.303,0.20757,-0.697332,-0.106335,-0.677743,-1.253945,-0.06299,0.516129,-175.109863,-72.570801,68.054199,0,0
15639,2024 10 23,05:26:20.311,0.20757,-0.697332,-0.106335,-0.677743,-1.253945,-0.06299,0.516129,-175.109863,-72.570801,68.054199,0,0
15640,2024 10 23,05:26:20.319,0.199532,-0.704627,-0.093039,-0.67456,-1.314005,-0.208014,0.562029,-184.204102,-60.424805,59.570313,0,0
15641,2024 10 23,05:26:20.328,0.190314,-0.711062,-0.079669,-0.672179,-1.377483,-0.295419,0.692892,-191.955566,-48.156738,48.522949,0,0
15642,2024 10 23,05:26:20.336,0.180098,-0.716191,-0.066643,-0.670965,-1.410688,-0.333995,0.796411,-194.335938,-29.47998,33.752441,0,0
15643,2024 10 23,05:26:20.344,0.169192,-0.719726,-0.054791,-0.671094,-3.257424,-0.700217,0.359874,-185.913086,-10.742188,13.427734,0,0
15644,2024 10 23,05:26:20.353,0.155996,-0.723889,-0.046831,-0.670416,-2.187078,0.732444,7.157445,-156.25,1.403809,-34.973145,1,0
15645,2024 10 23,05:26:20.361,0.155996,-0.723889,-0.046831,-0.670416,-2.187078,0.732444,7.157445,-156.25,1.403809,-34.973145,0,0
15646,2024 10 23,05:26:20.369,0.15578,-0.698554,-0.041138,-0.697182,-0.993683,-1.868221,-0.672384,-82.214355,486.633301,-29.23584,0,0
15647,2024 10 23,05:26:20.378,0.143407,-0.683965,-0.030398,-0.714634,-0.563005,0.993683,0.294931,-119.262695,165.283203,-34.484863,0,0
15648,2024 10 23,05:26:20.386,0.141286,-0.681617,-0.030019,-0.717312,-0.531266,0.036134,2.404859,10.375977,53.527832,-6.958008,0,0
15649,2024 10 23,05:26:20.394,0.142638,-0.674555,-0.028189,-0.723765,-0.186041,0.295907,-0.752464,-16.174316,91.491699,10.070801,0,0
15650,2024 10 23,05:26:20.403,0.143516,-0.677874,-0.028411,-0.720474,-1.039582,0.037599,0.555193,0.427246,-83.435059,5.371094,0,0
15651,2024 10 23,05:26:20.411,0.143516,-0.677874,-0.028411,-0.720474,-1.039582,0.037599,0.555193,0.427246,-83.435059,5.371094,0,0
15652,2024 10 23,05:26:20.419,0.140598,-0.680512,-0.028236,-0.718567,-1.337443,0.592303,-0.139653,-24.963379,-15.441895,-25.390625,0,0
15653,2024 10 23,05:26:20.428,0.140037,-0.680443,-0.030661,-0.718642,-1.258827,0.104495,-0.595721,24.963379,-6.713867,-23.986816,0,0
15654,2024 10 23,05:26:20.436,0.139478,-0.681037,-0.033397,-0.718066,-1.244667,0.144047,0.335459,12.329102,-4.211426,-25.146484,0,0
15655,2024 10 23,05:26:20.444,0.138734,-0.67871,-0.035176,-0.720325,-0.994659,0.038575,-0.21485,11.535645,39.672852,-23.193359,0,0
15656,2024 10 23,05:26:20.453,0.138021,-0.67724,-0.036717,-0.721767,-0.94583,0.100589,0.078127,11.291504,15.014648,-19.042969,0,0
15657,2024 10 23,05:26:20.461,0.138021,-0.67724,-0.036717,-0.721767,-0.94583,0.100589,0.078127,11.291504,15.014648,-19.042969,0,0
15658,2024 10 23,05:26:20.469,0.137819,-0.675811,-0.038093,-0.723073,-0.867214,-0.00586,0.172857,8.239746,23.4375,-13.61084,0,0
15659,2024 10 23,05:26:20.478,0.137469,-0.674364,-0.038586,-0.724463,-0.816431,0.081545,0.010743,4.455566,17.578125,-7.446289,0,0
15660,2024 10 23,05:26:20.486,0.137344,-0.67396,-0.039067,-0.724837,-0.872585,0.073733,0.210944,1.586914,3.356934,-5.249023,0,0
15661,2024 10 23,05:26:20.494,0.136971,-0.673649,-0.039225,-0.725187,-0.970733,0.100101,0.033692,-1.89209,4.333496,-4.699707,0,0
15662,2024 10 23,05:26:20.503,0.136479,-0.673632,-0.039375,-0.725288,-1.062044,0.13184,0.039064,-2.502441,-0.305176,-5.92041,0,0
15663,2024 10 23,05:26:20.511,0.136479,-0.673632,-0.039375,-0.725288,-1.062044,0.13184,0.039064,-2.502441,-0.305176,-5.92041,0,0
15664,2024 10 23,05:26:20.519,0.135891,-0.673528,-0.039684,-0.725478,-1.078158,0.111332,0.054201,-1.77002,3.173828,-7.751465,0,0
15665,2024 10 23,05:26:20.528,0.13517,-0.673114,-0.039917,-0.725984,-1.006378,0.143559,0.08594,-3.173828,7.446289,-8.911133,0,0
15666,2024 10 23,05:26:20.536,0.134465,-0.672808,-0.040291,-0.726378,-0.965361,0.125492,0.121097,-1.831055,3.173828,-9.82666,0,0
15667,2024 10 23,05:26:20.544,0.133807,-0.67275,-0.040756,-0.726527,-0.949736,0.11475,0.130375,-1.098633,-0.427246,-9.216309,0,0
15668,2024 10 23,05:26:20.553,0.133173,-0.672923,-0.04126,-0.726455,-0.950713,0.111332,0.099124,-0.854492,-4.821777,-8.972168,0,0
15669,2024 10 23,05:26:20.561,0.133173,-0.672923,-0.04126,-0.726455,-0.950713,0.111332,0.099124,-0.854492,-4.821777,-8.972168,0,0
15670,2024 10 23,05:26:20.569,0.132538,-0.673401,-0.041817,-0.726096,-0.969756,0.093265,0.097659,-1.098633,-8.605957,-8.728027,0,0
15671,2024 10 23,05:26:20.578,0.131859,-0.673919,-0.042301,-0.725711,-0.979522,0.081057,0.057619,-2.197266,-8.544922,-8.361816,0,0
15672,2024 10 23,05:26:20.586,0.131131,-0.674511,-0.042647,-0.725273,-0.999054,0.090335,0.075198,-3.845215,-9.216309,-7.385254,0,0
15673,2024 10 23,05:26:20.594,0.130442,-0.675006,-0.042862,-0.724924,-1.011261,0.099612,0.061037,-4.333496,-6.896973,-6.347656,0,0
15674,2024 10 23,05:26:20.603,0.129808,-0.675446,-0.043013,-0.724619,-1.019074,0.104984,0.069826,-3.967285,-6.469727,-5.493164,0,0
15675,2024 10 23,05:26:20.611,0.129256,-0.675824,-0.043145,-0.724357,-1.01175,0.108402,0.074709,-3.601074,-5.371094,-4.882813,0,0
15676,2024 10 23,05:26:20.619,0.129256,-0.675824,-0.043145,-0.724357,-1.01175,0.108402,0.074709,-3.601074,-5.371094,-4.882813,0,0
15677,2024 10 23,05:26:20.628,0.128777,-0.676172,-0.043283,-0.72411,-0.995148,0.113285,0.077151,-2.746582,-5.310059,-4.394531,0,0
15678,2024 10 23,05:26:20.636,0.128385,-0.676532,-0.043501,-0.72383,-0.975616,0.102542,0.0918,-1.342773,-5.859375,-4.455566,0,0
15679,2024 10 23,05:26:20.644,0.127958,-0.676913,-0.04373,-0.723535,-0.95999,0.100589,0.078127,-2.13623,-6.469727,-4.821777,0,0
15680,2024 10 23,05:26:20.653,0.127474,-0.677419,-0.043983,-0.723132,-0.961943,0.094241,0.075198,-2.258301,-8.422852,-5.249023,0,0
15681,2024 10 23,05:26:20.661,0.126937,-0.677981,-0.044232,-0.722684,-0.958037,0.093265,0.067385,-2.990723,-8.911133,-5.493164,0,0
15682,2024 10 23,05:26:20.669,0.126937,-0.677981,-0.044232,-0.722684,-0.958037,0.093265,0.067385,-2.990723,-8.911133,-5.493164,0,0
15683,2024 10 23,05:26:20.678,0.126371,-0.678533,-0.044453,-0.722251,-0.953642,0.088382,0.067873,-3.295898,-8.666992,-5.554199,0,0
15684,2024 10 23,05:26:20.686,0.12579,-0.679063,-0.044676,-0.721841,-0.934111,0.079104,0.075686,-3.173828,-8.300781,-5.615234,0,0
15685,2024 10 23,05:26:20.694,0.125153,-0.679606,-0.044815,-0.721432,-0.948759,0.087405,0.067385,-5.004883,-8.483887,-5.432129,0,0
15686,2024 10 23,05:26:20.703,0.124519,-0.680154,-0.044917,-0.721018,-0.961943,0.076662,0.055666,-4.699707,-8.117676,-4.943848,0,0
15687,2024 10 23,05:26:20.711,0.123886,-0.6806,-0.044974,-0.720703,-0.943388,0.074709,0.076662,-4.882813,-6.103516,-4.821777,0,0
15688,2024 10 23,05:26:20.719,0.123886,-0.6806,-0.044974,-0.720703,-0.943388,0.074709,0.076662,-4.882813,-6.103516,-4.821777,0,0
15689,2024 10 23,05:26:20.728,0.123221,-0.681001,-0.044983,-0.720438,-0.944365,0.078616,0.051759,-5.92041,-6.103516,-4.821777,0,0
15690,2024 10 23,05:26:20.736,0.122483,-0.681439,-0.04495,-0.720152,-0.982452,0.082034,0.038087,-6.896973,-5.859375,-5.249023,0,0
15691,2024 10 23,05:26:20.744,0.1217,-0.681748,-0.044871,-0.719996,-0.974639,0.082522,0.038087,-6.958008,-3.295898,-5.493164,0,0
15692,2024 10 23,05:26:20.753,0.120976,-0.681876,-0.044769,-0.720004,-0.938994,0.078127,0.070315,-7.019043,-0.732422,-4.943848,0,0
15693,2024 10 23,05:26:20.761,0.120205,-0.682027,-0.044599,-0.720001,-0.971221,0.087405,0.0459,-7.873535,-2.258301,-5.065918,0,0
15694,2024 10 23,05:26:20.769,0.120205,-0.682027,-0.044599,-0.720001,-0.971221,0.087405,0.0459,-7.873535,-2.258301,-5.065918,0,0
15695,2024 10 23,05:26:20.778,0.119403,-0.682137,-0.044392,-0.720043,-0.973662,0.075686,0.06006,-8.056641,0.183105,-5.004883,0,0
15696,2024 10 23,05:26:20.786,0.118581,-0.682147,-0.044182,-0.720182,-0.966338,0.096683,0.054689,-8.605957,0.427246,-5.554199,0,0
15697,2024 10 23,05:26:20.794,0.117669,-0.682242,-0.043994,-0.720253,-1.005402,0.084475,0.074709,-9.521484,-0.305176,-6.591797,0,0
15698,2024 10 23,05:26:20.803,0.116664,-0.682238,-0.043883,-0.720427,-1.026887,0.118168,0.053224,-8.361816,0.793457,-8.117676,0,0
15699,2024 10 23,05:26:20.811,0.115717,-0.68222,-0.043946,-0.720592,-1.058138,0.10596,0.046388,-6.530762,1.281738,-8.728027,0,0
15700,2024 10 23,05:26:20.819,0.115717,-0.68222,-0.043946,-0.720592,-1.058138,0.10596,0.046388,-6.530762,1.281738,-8.728027,0,0
15701,2024 10 23,05:26:20.828,0.114888,-0.682012,-0.044095,-0.720914,-1.027375,0.099612,0.052248,-4.516602,4.211426,-8.483887,0,0
15702,2024 10 23,05:26:20.836,0.114142,-0.68175,-0.044318,-0.721266,-0.992218,0.090335,0.078616,-3.662109,3.967285,-8.605957,0,0
15703,2024 10 23,05:26:20.844,0.113401,-0.681505,-0.044576,-0.721598,-0.993194,0.085452,0.067873,-3.540039,3.723145,-8.789063,0,0
15704,2024 10 23,05:26:20.853,0.112669,-0.681258,-0.044895,-0.721926,-1.012238,0.088382,0.06885,-2.685547,3.845215,-9.155273,0,0
15705,2024 10 23,05:26:20.861,0.111978,-0.680934,-0.045302,-0.722313,-1.050813,0.074221,0.026368,-1.342773,5.065918,-9.643555,0,0
15706,2024 10 23,05:26:20.869,0.111978,-0.680934,-0.045302,-0.722313,-1.050813,0.074221,0.026368,-1.342773,5.065918,-9.643555,0,0
15707,2024 10 23,05:26:20.878,0.111257,-0.680492,-0.04569,-0.722817,-1.07767,0.087405,0.041993,-2.075195,7.751465,-9.94873,0,0
15708,2024 10 23,05:26:20.886,0.110533,-0.679772,-0.046086,-0.72358,-1.055208,0.082034,0.047853,-1.403809,12.451172,-10.498047,0,0
15709,2024 10 23,05:26:20.894,0.10989,-0.678868,-0.04651,-0.724499,-1.041047,0.073733,0.061525,-1.098633,13.793945,-10.253906,0,0
15710,2024 10 23,05:26:20.903,0.109092,-0.677976,-0.046895,-0.725429,-1.021516,0.075198,0.04004,-2.685547,13.916016,-11.59668,0,0
15711,2024 10 23,05:26:20.911,0.108302,-0.677174,-0.047348,-0.726267,-1.063997,0.060549,-0.006836,-1.89209,11.108398,-11.84082,0,0
15712,2024 10 23,05:26:20.919,0.108302,-0.677174,-0.047348,-0.726267,-1.063997,0.060549,-0.006836,-1.89209,11.108398,-11.84082,0,0
15713,2024 10 23,05:26:20.928,0.107079,-0.676654,-0.047764,-0.726906,-1.168981,0.078616,-0.053713,-5.187988,8.117676,-15.014648,0,0
15714,2024 10 23,05:26:20.936,0.105397,-0.676242,-0.048454,-0.727489,-1.055208,0.067873,-0.04004,-5.065918,7.324219,-21.789551,0,0
15715,2024 10 23,05:26:20.944,0.102912,-0.676269,-0.04944,-0.727753,-1.168981,0.122562,0.00293,-13.85498,-4.394531,-33.14209,0,0
15716,2024 10 23,05:26:20.953,0.099254,-0.676653,-0.051121,-0.727789,-1.316935,0.149907,0.000488,-14.160156,-9.094238,-46.691895,0,0
15717,2024 10 23,05:26:20.961,0.094239,-0.677384,-0.054131,-0.727558,-1.287637,0.070315,-0.04297,-12.268066,-13.48877,-70.617676,0,0
15718,2024 10 23,05:26:20.969,0.094239,-0.677384,-0.054131,-0.727558,-1.287637,0.070315,-0.04297,-12.268066,-13.48877,-70.617676,0,0
15719,2024 10 23,05:26:20.978,0.087131,-0.679045,-0.058475,-0.726559,-1.658742,0.267586,0.076662,-24.169922,-36.315918,-99.731445,0,0
15720,2024 10 23,05:26:20.986,0.078149,-0.681114,-0.065161,-0.725073,-1.86285,0.32374,0.082522,-14.160156,-41.381836,-134.277344,0,0
15721,2024 10 23,05:26:20.994,0.067439,-0.682673,-0.073615,-0.723871,-1.755913,0.34962,0.285165,-8.850098,-36.437988,-160.583496,0,0
15722,2024 10 23,05:26:21.003,0.056272,-0.683333,-0.084135,-0.723057,-1.38432,0.035157,-0.126469,-3.662109,-29.11377,-180.725098,0,0
15723,2024 10 23,05:26:21.011,0.042493,-0.684944,-0.094117,-0.721241,-1.209021,0.173833,-0.424329,-27.526855,-54.748535,-192.443848,0,1
15724,2024 10 23,05:26:21.019,0.042493,-0.684944,-0.094117,-0.721241,-1.209021,0.173833,-0.424329,-27.526855,-54.748535,-192.443848,0,0
15725,2024 10 23,05:26:21.028,0.027203,-0.688575,-0.103171,-0.717273,-1.113315,0.056154,-0.206061,-48.461914,-84.106445,-192.321777,0,0
15726,2024 10 23,05:26:21.036,0.01037,-0.692256,-0.110299,-0.713098,-0.539079,-0.239753,-0.944853,-78.979492,-86.669922,-186.523438,0,0
15727,2024 10 23,05:26:21.044,-0.008914,-0.699364,-0.113323,-0.705669,-0.741722,-0.186529,-1.062044,-139.221191,-158.14209,-164.367676,0,0
15728,2024 10 23,05:26:21.053,-0.029927,-0.709363,-0.111437,-0.695334,-1.122593,0.17481,-0.376965,-182.189941,-185.48584,-135.925293,0,0
15729,2024 10 23,05:26:21.061,-0.05037,-0.715972,-0.103155,-0.688626,-1.342326,2.184149,0.270516,-232.788086,-112.792969,-71.899414,0,0
15730,2024 10 23,05:26:21.069,-0.058983,-0.714904,-0.091277,-0.690725,-0.790551,0.784204,0.7051,-142.272949,50.231934,42.541504,0,0
15731,2024 10 23,05:26:21.078,-0.058983,-0.714904,-0.091277,-0.690725,-0.790551,0.784204,0.7051,-142.272949,50.231934,42.541504,0,0
15732,2024 10 23,05:26:21.086,-0.066625,-0.70514,-0.075535,-0.701879,0.474136,0.691916,-1.524461,-206.481934,160.522461,67.687988,0,0
15733,2024 10 23,05:26:21.094,-0.074518,-0.70275,-0.057531,-0.705181,0.343272,0.811548,-0.796411,-226.257324,-25.32959,80.383301,0,0
