frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
15311,2024 10 24,05:26:17.578,-0.754875,-0.086789,0.644476,-0.085339,-1.351604,0.127445,0.162114,-0.915527,6.103516,-99.731445,0,0
15312,2024 10 24,05:26:17.586,-0.755916,-0.092772,0.643369,-0.077845,-1.335002,0.150884,0.179205,-3.90625,2.746582,-116.333008,0,0
15313,2024 10 24,05:26:17.594,-0.755916,-0.092772,0.643369,-0.077845,-1.335002,0.150884,0.179205,-3.90625,2.746582,-116.333008,0,0
15314,2024 10 24,05:26:17.603,-0.756761,-0.099667,0.642331,-0.069209,-1.339396,0.166997,0.152837,-2.929688,-0.427246,-132.8125,0,0
15315,2024 10 24,05:26:17.611,-0.757306,-0.107588,0.641368,-0.059661,-1.622608,0.21778,0.188971,-2.746582,-7.202148,-149.230957,0,0
15316,2024 10 24,05:26:17.619,-0.757708,-0.116776,0.640277,-0.047829,-1.909238,0.318857,0.280282,-6.530762,-5.615234,-183.044434,0,0
15317,2024 10 24,05:26:17.628,-0.759134,-0.12786,0.637358,-0.033808,-2.092349,0.342296,-0.038575,-7.751465,16.357422,-220.947266,0,0
15318,2024 10 24,05:26:17.636,-0.760977,-0.141053,0.633032,-0.017024,-2.482009,0.477554,-0.058107,-8.422852,26.428223,-264.953613,0,0
15319,2024 10 24,05:26:17.644,-0.760977,-0.141053,0.633032,-0.017024,-2.482009,0.477554,-0.058107,-8.422852,26.428223,-264.953613,0,0
15320,2024 10 24,05:26:17.653,-0.763661,-0.156901,0.626256,0.002679,-2.90878,0.728538,-0.049806,-5.004883,54.80957,-317.443848,0,0
15321,2024 10 24,05:26:17.661,-0.76718,-0.176396,0.616193,0.025009,-3.312601,0.843287,-0.20069,4.394531,82.763672,-377.685547,0,0
15322,2024 10 24,05:26:17.669,-0.770501,-0.199642,0.603252,0.050583,-3.653432,0.934599,-0.018067,19.53125,102.172852,-439.51416,0,0
15323,2024 10 24,05:26:17.678,-0.774076,-0.226803,0.585899,0.078032,-3.563097,1.092319,0.446303,39.672852,150.20752,-492.858887,0,0
15324,2024 10 24,05:26:17.686,-0.777775,-0.257971,0.563423,0.105222,-3.206152,0.676778,0.424329,74.462891,189.208984,-525.939941,0,0
15325,2024 10 24,05:26:17.694,-0.779506,-0.29188,0.538259,0.132113,-2.681234,0.497085,0.053713,96.801758,203.125,-546.75293,0,1
15326,2024 10 24,05:26:17.703,-0.779506,-0.29188,0.538259,0.132113,-2.681234,0.497085,0.053713,96.801758,203.125,-546.75293,0,0
15327,2024 10 24,05:26:17.711,-0.779713,-0.324221,0.511496,0.159059,-2.276437,0.590838,-0.205084,76.477051,204.528809,-535.400391,0,0
15328,2024 10 24,05:26:17.719,-0.778689,-0.353781,0.484207,0.184463,-2.359935,0.77102,-0.245613,65.612793,202.026367,-510.192871,0,0
15329,2024 10 24,05:26:17.728,-0.77676,-0.381674,0.455401,0.208755,-1.792047,0.882351,-0.717307,57.800293,212.341309,-502.807617,0,0
15330,2024 10 24,05:26:17.736,-0.77257,-0.408313,0.427109,0.232366,-1.448286,1.050325,-1.004913,63.903809,186.706543,-488.525391,0,0
15331,2024 10 24,05:26:17.744,-0.765864,-0.432081,0.40144,0.256133,-1.501511,1.28666,-0.763207,53.344727,140.869141,-469.787598,0,0
15332,2024 10 24,05:26:17.753,-0.765864,-0.432081,0.40144,0.256133,-1.501511,1.28666,-0.763207,53.344727,140.869141,-469.787598,0,0
15333,2024 10 24,05:26:17.761,-0.758715,-0.45231,0.377142,0.278443,-0.860378,1.453169,-1.311563,27.893066,131.103516,-426.391602,0,0
15334,2024 10 24,05:26:17.769,-0.754947,-0.466334,0.355001,0.294215,1.969298,1.585009,-1.502976,-4.394531,153.747559,-281.005859,0,0
15335,2024 10 24,05:26:17.778,-0.756888,-0.47137,0.34325,0.295144,1.219764,1.6021,-0.471206,-31.921387,96.923828,-4.455566,0,0
15336,2024 10 24,05:26:17.786,-0.765529,-0.466164,0.343614,0.280332,0.245125,1.421918,-0.592303,-27.893066,96.801758,236.999512,0,0
15337,2024 10 24,05:26:17.794,-0.77782,-0.455185,0.350971,0.254208,-0.589373,1.261757,-0.690939,-29.174805,87.280273,381.896973,0,0
15338,2024 10 24,05:26:17.803,-0.77782,-0.455185,0.350971,0.254208,-0.589373,1.261757,-0.690939,-29.174805,87.280273,381.896973,0,0
15339,2024 10 24,05:26:17.811,-0.790435,-0.442113,0.361801,0.221018,-1.104526,0.858425,-0.127445,-15.258789,91.73584,447.20459,0,0
15340,2024 10 24,05:26:17.819,-0.802094,-0.42887,0.372079,0.18513,-1.088412,0.467788,-0.533708,-1.159668,109.436035,454.589844,0,0
15341,2024 10 24,05:26:17.828,-0.811946,-0.415452,0.381571,0.150154,-0.896023,0.341319,-0.554704,-5.310059,98.266602,434.997559,0,0
15342,2024 10 24,05:26:17.836,-0.819956,-0.401788,0.390315,0.117865,-0.908231,0.241218,-0.763207,-13.427734,83.862305,402.709961,0,0
15343,2024 10 24,05:26:17.844,-0.826381,-0.387662,0.398709,0.088567,-0.912625,0.160649,-0.834498,-26.428223,63.964844,375.183105,0,0
15344,2024 10 24,05:26:17.853,-0.826381,-0.387662,0.398709,0.088567,-0.912625,0.160649,-0.834498,-26.428223,63.964844,375.183105,0,0
15345,2024 10 24,05:26:17.861,-0.83161,-0.372549,0.407256,0.061434,-0.810083,0.178228,-0.709006,-39.855957,49.316406,363.464355,0,0
15346,2024 10 24,05:26:17.869,-0.835799,-0.356217,0.416316,0.035065,-0.83694,0.177252,-0.642109,-47.790527,34.667969,367.797852,0,0
15347,2024 10 24,05:26:17.878,-0.838879,-0.338459,0.426216,0.008179,-1.010285,0.193854,-0.580096,-52.67334,24.963379,385.009766,0,0
15348,2024 10 24,05:26:17.886,-0.840832,-0.31964,0.436378,-0.02015,-1.082064,0.035157,-0.67629,-51.086426,23.803711,405.090332,0,0
15349,2024 10 24,05:26:17.894,-0.841409,-0.299739,0.446938,-0.049337,-1.14359,-0.160161,-0.734886,-52.856445,15.686035,419.372559,0,0
15350,2024 10 24,05:26:17.903,-0.841409,-0.299739,0.446938,-0.049337,-1.14359,-0.160161,-0.734886,-52.856445,15.686035,419.372559,0,0
15351,2024 10 24,05:26:17.911,-0.840322,-0.279066,0.458107,-0.078229,-1.152867,-0.380871,-0.792993,-57.556152,-2.197266,421.264648,0,0
15352,2024 10 24,05:26:17.919,-0.837128,-0.258244,0.470465,-0.10578,-1.149937,-0.486343,-0.789575,-59.570313,-30.151367,414.489746,0,0
15353,2024 10 24,05:26:17.928,-0.831745,-0.237588,0.484207,-0.131514,-1.176305,-0.43263,-0.767602,-61.828613,-63.049316,402.648926,0,0
15354,2024 10 24,05:26:17.936,-0.823655,-0.218122,0.499732,-0.155826,-1.364299,-0.355968,-0.543474,-51.269531,-99.67041,392.028809,0,0
15355,2024 10 24,05:26:17.944,-0.813074,-0.200887,0.515973,-0.179797,-1.560106,-0.18067,-0.38966,-19.348145,-124.023438,382.324219,0,0
15356,2024 10 24,05:26:17.953,-0.813074,-0.200887,0.515973,-0.179797,-1.560106,-0.18067,-0.38966,-19.348145,-124.023438,382.324219,0,0
15357,2024 10 24,05:26:17.961,-0.799992,-0.187239,0.53201,-0.20474,-1.736381,-0.026856,-0.257332,29.663086,-140.197754,374.694824,0,0
15358,2024 10 24,05:26:17.969,-0.784557,-0.177965,0.547055,-0.231364,-1.8858,-0.064455,-0.314951,89.904785,-151.123047,366.516113,0,0
15359,2024 10 24,05:26:17.978,-0.766735,-0.173219,0.561031,-0.259533,-1.949767,-0.270516,-0.516617,146.057129,-166.992188,356.567383,0,0
15360,2024 10 24,05:26:17.986,-0.746272,-0.172479,0.574646,-0.288289,-2.00885,-0.557634,-0.697287,186.706543,-192.993164,344.543457,0,0
15361,2024 10 24,05:26:17.994,-0.722998,-0.174785,0.588697,-0.316481,-2.131901,-0.869167,-0.756859,208.251953,-228.33252,331.726074,0,0
15362,2024 10 24,05:26:18.003,-0.722998,-0.174785,0.588697,-0.316481,-2.131901,-0.869167,-0.756859,208.251953,-228.33252,331.726074,0,0
15363,2024 10 24,05:26:18.011,-0.69705,-0.179319,0.603394,-0.343339,-2.403394,-1.061556,-0.661153,219.299316,-259.887695,318.847656,0,0
15364,2024 10 24,05:26:18.019,-0.669259,-0.185604,0.617668,-0.368958,-2.668539,-1.211463,-0.509293,230.59082,-275.20752,303.955078,0,0
15365,2024 10 24,05:26:18.028,-0.640882,-0.193266,0.630149,-0.393485,-2.744224,-1.397992,-0.318369,242.370605,-269.470215,285.461426,0,0
15366,2024 10 24,05:26:18.036,-0.612933,-0.201639,0.640121,-0.417013,-2.710532,-1.614795,-0.394055,248.596191,-254.150391,267.456055,0,0
15367,2024 10 24,05:26:18.044,-0.585429,-0.210319,0.648256,-0.439093,-2.660726,-1.83697,-0.377453,246.398926,-242.553711,250.061035,0,0
15368,2024 10 24,05:26:18.053,-0.585429,-0.210319,0.648256,-0.439093,-2.660726,-1.83697,-0.377453,246.398926,-242.553711,250.061035,0,0
15369,2024 10 24,05:26:18.061,-0.559308,-0.219126,0.654501,-0.459115,-2.002014,-2.003479,0.005371,235.961914,-226.623535,221.069336,0,0
15370,2024 10 24,05:26:18.069,-0.534189,-0.229818,0.660039,-0.475578,-1.502976,-2.029847,0.38966,222.167969,-247.924805,172.180176,0,0
15371,2024 10 24,05:26:18.078,-0.508701,-0.244087,0.666005,-0.487936,-2.116276,-2.311594,0.858425,211.608887,-282.104492,125.244141,0,0
15372,2024 10 24,05:26:18.086,-0.4859,-0.259284,0.669176,-0.498875,-2.687582,-2.941496,1.153355,216.369629,-232.849121,94.116211,0,0
15373,2024 10 24,05:26:18.094,-0.470528,-0.271463,0.666533,-0.510534,-2.336009,-3.708121,0.816919,213.745117,-114.990234,65.063477,0,0
15374,2024 10 24,05:26:18.103,-0.470528,-0.271463,0.666533,-0.510534,-2.336009,-3.708121,0.816919,213.745117,-114.990234,65.063477,0,0
15375,2024 10 24,05:26:18.111,-0.462125,-0.28094,0.66083,-0.520401,-1.749565,-4.041139,0.48732,172.607422,-50.476074,24.963379,0,0
15376,2024 10 24,05:26:18.119,-0.458562,-0.28964,0.65557,-0.525412,-1.413617,-3.572375,0.427747,110.290527,-35.705566,-24.047852,0,0
15377,2024 10 24,05:26:18.128,-0.458455,-0.297931,0.651822,-0.525532,-1.481979,-2.663656,0.503922,53.710938,-31.311035,-61.767578,0,0
15378,2024 10 24,05:26:18.136,-0.461172,-0.304384,0.648644,-0.523385,-1.456587,-1.855037,0.49855,19.40918,-3.845215,-72.509766,0,0
15379,2024 10 24,05:26:18.144,-0.466394,-0.31077,0.647387,-0.516516,-3.519639,-3.052339,2.339915,-65.551758,-51.879883,-145.141602,0,0
15380,2024 10 24,05:26:18.153,-0.483339,-0.317873,0.647189,-0.496473,-0.714866,2.687582,-0.300302,-212.524414,69.641113,-245.788574,0,0
15381,2024 10 24,05:26:18.161,-0.483339,-0.317873,0.647189,-0.496473,-0.714866,2.687582,-0.300302,-212.524414,69.641113,-245.788574,0,0
15382,2024 10 24,05:26:18.169,-0.494,-0.327916,0.643818,-0.483666,-0.872097,0.539079,-0.594256,-25.939941,-35.15625,-223.815918,0,0
15383,2024 10 24,05:26:18.178,-0.502133,-0.343314,0.643496,-0.464662,-2.606037,0.164068,-0.787133,-82.763672,-95.88623,-273.55957,0,0
15384,2024 10 24,05:26:18.186,-0.514918,-0.356646,0.637812,-0.448173,-2.706137,0.384777,0.604999,-71.472168,40.283203,-281.37207,1,0
15385,2024 10 24,05:26:18.194,-0.533667,-0.361971,0.621231,-0.445252,-1.434126,-0.000488,-0.381359,50.231934,236.999512,-194.763184,0,0
15386,2024 10 24,05:26:18.203,-0.546755,-0.365195,0.605112,-0.448922,-1.112827,-0.509781,-0.852565,79.711914,155.456543,-111.755371,0,0
15387,2024 10 24,05:26:18.211,-0.546755,-0.365195,0.605112,-0.448922,-1.112827,-0.509781,-0.852565,79.711914,155.456543,-111.755371,0,0
15388,2024 10 24,05:26:18.219,-0.552514,-0.368507,0.596041,-0.451293,-1.215369,0.004883,0.543962,48.706055,90.881348,-61.889648,0,0
15389,2024 10 24,05:26:18.228,-0.557656,-0.368872,0.58795,-0.455268,-0.709006,-0.271981,-0.262215,43.762207,94.543457,-31.555176,0,0
15390,2024 10 24,05:26:18.236,-0.560185,-0.3694,0.585316,-0.455128,-0.896512,0.089358,0.127445,-2.746582,12.329102,-27.282715,0,0
15391,2024 10 24,05:26:18.244,-0.561509,-0.370331,0.584363,-0.453963,-1.019074,0.095706,0.063967,-2.258301,7.202148,-23.803711,0,0
15392,2024 10 24,05:26:18.253,-0.562627,-0.371054,0.583422,-0.453197,-1.025422,0.02002,-0.028809,-0.732422,4.516602,-18.310547,0,0
15393,2024 10 24,05:26:18.261,-0.562627,-0.371054,0.583422,-0.453197,-1.025422,0.02002,-0.028809,-0.732422,4.516602,-18.310547,0,0
15394,2024 10 24,05:26:18.269,-0.563527,-0.371641,0.582928,-0.452233,-1.189489,0.12598,-0.095218,-3.662109,2.929688,-15.808105,0,0
15395,2024 10 24,05:26:18.278,-0.564479,-0.372012,0.581701,-0.452322,-1.149449,0.113285,0.072756,9.399414,18.127441,-10.986328,0,0
15396,2024 10 24,05:26:18.286,-0.565887,-0.371982,0.579399,-0.453539,-0.950224,0.078127,0.034669,13.427734,30.578613,-8.789063,0,0
15397,2024 10 24,05:26:18.294,-0.566902,-0.372133,0.577663,-0.454362,-1.016633,0.082034,0.039552,10.498047,17.883301,-8.178711,0,0
15398,2024 10 24,05:26:18.303,-0.567793,-0.372264,0.576132,-0.455085,-1.102084,0.096194,-0.002441,10.498047,19.40918,-6.896973,0,0
15399,2024 10 24,05:26:18.311,-0.567793,-0.372264,0.576132,-0.455085,-1.102084,0.096194,-0.002441,10.498047,19.40918,-6.896973,0,0
15400,2024 10 24,05:26:18.319,-0.568785,-0.372299,0.574224,-0.456228,-1.078158,0.062014,0.037599,14.404297,25.634766,-5.493164,0,0
15401,2024 10 24,05:26:18.328,-0.570103,-0.371969,0.571901,-0.457767,-1.014679,0.056642,0.018555,14.648438,33.630371,-4.150391,0,0
15402,2024 10 24,05:26:18.336,-0.571528,-0.371499,0.569639,-0.45919,-1.003449,0.074709,0.053713,11.535645,32.104492,-4.760742,0,0
15403,2024 10 24,05:26:18.344,-0.573008,-0.370996,0.5674,-0.460522,-0.985382,0.082522,0.055177,10.742188,33.203125,-5.493164,0,0
15404,2024 10 24,05:26:18.353,-0.574513,-0.370461,0.565081,-0.461928,-1.162145,0.02588,-0.238777,11.71875,33.996582,-4.394531,0,0
15405,2024 10 24,05:26:18.361,-0.574513,-0.370461,0.565081,-0.461928,-1.162145,0.02588,-0.238777,11.71875,33.996582,-4.394531,0,0
15406,2024 10 24,05:26:18.369,-0.576209,-0.369762,0.563003,-0.462911,-0.887234,0.158208,0.30958,3.723145,33.874512,-7.93457,0,0
15407,2024 10 24,05:26:18.378,-0.577996,-0.369349,0.560522,-0.464024,-0.763207,0.101566,0.298349,11.71875,32.714844,-10.925293,0,0
15408,2024 10 24,05:26:18.386,-0.578987,-0.369834,0.558818,-0.464457,-0.85403,0.094241,0.142094,9.94873,8.728027,-13.85498,0,0
15409,2024 10 24,05:26:18.394,-0.579255,-0.371118,0.557835,-0.464279,-0.936552,0.064943,0.165532,12.207031,0.183105,-15.319824,0,0
15410,2024 10 24,05:26:18.403,-0.579653,-0.372393,0.556729,-0.464089,-0.962432,0.051271,0.080569,10.864258,1.831055,-16.540527,0,0
15411,2024 10 24,05:26:18.411,-0.579653,-0.372393,0.556729,-0.464089,-0.962432,0.051271,0.080569,10.864258,1.831055,-16.540527,0,0
15412,2024 10 24,05:26:18.419,-0.580159,-0.373559,0.555744,-0.4637,-0.972686,0.034181,0.063478,7.8125,2.380371,-16.845703,0,0
15413,2024 10 24,05:26:18.428,-0.580809,-0.374444,0.554721,-0.463397,-0.951201,0.022462,0.078616,5.493164,5.92041,-14.831543,0,0
15414,2024 10 24,05:26:18.436,-0.581559,-0.375031,0.553752,-0.463141,-0.921415,0.039552,0.139164,4.02832,7.263184,-12.634277,0,0
15415,2024 10 24,05:26:18.444,-0.582244,-0.375473,0.552806,-0.463052,-0.92288,0.058107,0.166509,5.004883,7.8125,-10.437012,0,0
15416,2024 10 24,05:26:18.453,-0.582771,-0.375925,0.551848,-0.463166,-0.958037,0.079592,0.13477,7.385254,7.263184,-8.728027,0,0
15417,2024 10 24,05:26:18.461,-0.582771,-0.375925,0.551848,-0.463166,-0.958037,0.079592,0.13477,7.385254,7.263184,-8.728027,0,0
15418,2024 10 24,05:26:18.469,-0.583134,-0.376467,0.550878,-0.463423,-0.995636,0.070315,0.109867,8.483887,6.591797,-7.873535,0,0
15419,2024 10 24,05:26:18.478,-0.583499,-0.37703,0.549813,-0.46377,-1.003937,0.064455,0.107913,10.498047,8.728027,-7.873535,0,0
15420,2024 10 24,05:26:18.486,-0.58398,-0.377563,0.548641,-0.46412,-1.015656,0.069826,0.102054,10.192871,9.521484,-8.972168,0,0
15421,2024 10 24,05:26:18.494,-0.584503,-0.378197,0.547375,-0.464438,-1.035188,0.065432,0.118168,10.864258,10.070801,-10.803223,0,0
15422,2024 10 24,05:26:18.503,-0.585193,-0.378935,0.545871,-0.464738,-1.043977,0.093265,0.113285,11.413574,11.962891,-13.73291,0,0
15423,2024 10 24,05:26:18.511,-0.585193,-0.378935,0.545871,-0.464738,-1.043977,0.093265,0.113285,11.413574,11.962891,-13.73291,0,0
15424,2024 10 24,05:26:18.519,-0.585955,-0.379845,0.54413,-0.465077,-1.048372,0.083987,0.162603,14.282227,12.512207,-16.113281,0,0
15425,2024 10 24,05:26:18.528,-0.586825,-0.380975,0.542208,-0.465301,-1.056673,0.092776,0.132328,15.869141,13.549805,-19.53125,0,0
15426,2024 10 24,05:26:18.536,-0.587807,-0.382322,0.540217,-0.465272,-1.075228,0.082034,0.162603,14.404297,11.291504,-24.047852,0,0
15427,2024 10 24,05:26:18.544,-0.589026,-0.383776,0.538092,-0.464995,-1.112339,0.097659,0.107913,13.000488,12.634277,-28.259277,0,0
15428,2024 10 24,05:26:18.553,-0.590496,-0.385453,0.535845,-0.464338,-1.127964,0.037111,0.20069,13.305664,13.061523,-34.484863,0,0
15429,2024 10 24,05:26:18.561,-0.592588,-0.387189,0.53327,-0.463193,-1.167516,0.087893,0.119633,7.141113,15.74707,-43.151855,0,0
15430,2024 10 24,05:26:18.569,-0.592588,-0.387189,0.53327,-0.463193,-1.167516,0.087893,0.119633,7.141113,15.74707,-43.151855,0,0
15431,2024 10 24,05:26:18.578,-0.595124,-0.389167,0.530526,-0.461431,-1.161656,0.064943,0.17774,5.249023,17.089844,-51.940918,0,0
15432,2024 10 24,05:26:18.586,-0.598202,-0.391297,0.527561,-0.459043,-1.235878,0.078616,0.122074,0.488281,16.174316,-61.584473,0,0
15433,2024 10 24,05:26:18.594,-0.60171,-0.393728,0.524512,-0.455862,-1.219764,0.102542,0.222663,-2.929688,14.892578,-71.838379,0,0
15434,2024 10 24,05:26:18.603,-0.605714,-0.396571,0.521077,-0.452019,-1.230995,0.10303,0.178716,-3.356934,15.380859,-83.618164,0,0
15435,2024 10 24,05:26:18.611,-0.610005,-0.400125,0.517402,-0.447314,-1.304727,0.156255,0.250984,-4.150391,9.765625,-97.106934,0,0
15436,2024 10 24,05:26:18.619,-0.610005,-0.400125,0.517402,-0.447314,-1.304727,0.156255,0.250984,-4.150391,9.765625,-97.106934,0,0
15437,2024 10 24,05:26:18.628,-0.614697,-0.404451,0.513053,-0.441977,-1.357463,0.138676,0.2378,0.732422,12.756348,-111.755371,0,0
15438,2024 10 24,05:26:18.636,-0.619949,-0.409538,0.507881,-0.435889,-1.500046,0.175787,0.192389,2.685547,12.756348,-129.211426,0,0
15439,2024 10 24,05:26:18.644,-0.625767,-0.41557,0.501796,-0.428856,-1.712943,0.199713,0.12598,5.493164,15.625,-149.780273,0,0
15440,2024 10 24,05:26:18.653,-0.63267,-0.422395,0.49431,-0.420676,-1.959044,0.223151,-0.039552,5.371094,24.230957,-176.757813,0,0
15441,2024 10 24,05:26:18.661,-0.641583,-0.429422,0.484568,-0.411292,-2.34431,0.333018,0.156255,2.868652,54.504395,-209.16748,0,0
15442,2024 10 24,05:26:18.669,-0.641583,-0.429422,0.484568,-0.411292,-2.34431,0.333018,0.156255,2.868652,54.504395,-209.16748,0,0
15443,2024 10 24,05:26:18.678,-0.653338,-0.436509,0.470493,-0.401554,-2.620685,0.502457,-0.391125,2.868652,94.787598,-250.610352,0,0
15444,2024 10 24,05:26:18.686,-0.666529,-0.44492,0.453768,-0.389717,-3.153417,0.691916,-0.051759,15.563965,109.741211,-295.776367,0,0
15445,2024 10 24,05:26:18.694,-0.682138,-0.454085,0.431553,-0.37717,-3.544054,0.831568,-0.201666,29.174805,163.94043,-348.083496,0,0
15446,2024 10 24,05:26:18.703,-0.699516,-0.464064,0.403351,-0.364185,-3.67687,0.719748,-0.153813,51.635742,212.158203,-393.432617,0,0
15447,2024 10 24,05:26:18.711,-0.718009,-0.4735,0.369416,-0.351842,-3.265236,0.535173,0.104007,72.08252,275.45166,-414.428711,0,0
15448,2024 10 24,05:26:18.719,-0.718009,-0.4735,0.369416,-0.351842,-3.265236,0.535173,0.104007,72.08252,275.45166,-414.428711,0,0
15449,2024 10 24,05:26:18.728,-0.735873,-0.482452,0.331213,-0.34063,-2.600665,0.241707,-0.290536,83.496094,294.86084,-419.372559,0,1
15450,2024 10 24,05:26:18.736,-0.752038,-0.490344,0.293726,-0.328218,-2.335032,0.460952,0.006348,75.622559,287.841797,-409.057617,0,0
15451,2024 10 24,05:26:18.744,-0.767096,-0.495312,0.254965,-0.318155,-2.293039,0.861843,-0.375988,74.21875,320.800781,-380.432129,0,0
15452,2024 10 24,05:26:18.753,-0.780282,-0.498944,0.214859,-0.309919,-2.198797,0.864772,-0.43556,82.946777,343.505859,-368.347168,0,0
15453,2024 10 24,05:26:18.761,-0.791729,-0.502122,0.172643,-0.302047,-1.729057,0.866726,-0.851588,94.177246,357.177734,-372.558594,0,0
15454,2024 10 24,05:26:18.769,-0.791729,-0.502122,0.172643,-0.302047,-1.729057,0.866726,-0.851588,94.177246,357.177734,-372.558594,0,0
15455,2024 10 24,05:26:18.778,-0.801208,-0.504933,0.130293,-0.293484,-1.489303,1.074252,-1.083529,103.33252,346.313477,-365.29541,0,0
15456,2024 10 24,05:26:18.786,-0.807999,-0.507473,0.090447,-0.285355,-1.043001,1.236854,-0.899441,104.980469,325.744629,-330.810547,0,0
15457,2024 10 24,05:26:18.794,-0.810581,-0.509716,0.051323,-0.28375,1.037141,1.827693,-1.406293,140.686035,356.750488,-229.553223,0,0
15458,2024 10 24,05:26:18.803,-0.808119,-0.511924,0.019375,-0.290692,2.422925,0.906278,-1.800836,161.987305,300.78125,-63.110352,0,0
15459,2024 10 24,05:26:18.811,-0.800239,-0.516051,0.007606,-0.305369,0.207037,1.234901,-0.282724,93.87207,156.738281,150.024414,0,0
15460,2024 10 24,05:26:18.819,-0.800239,-0.516051,0.007606,-0.305369,0.207038,1.234901,-0.282723,93.87207,156.738281,150.024414,0,0
15461,2024 10 24,05:26:18.828,-0.787544,-0.518746,0.005817,-0.332631,-0.45851,0.917508,-1.288125,108.520508,171.447754,315.917969,0,0
15462,2024 10 24,05:26:18.836,-0.77119,-0.521279,0.010484,-0.365272,-1.314493,0.574236,-0.717795,102.905273,138.61084,396.362305,0,0
15463,2024 10 24,05:26:18.844,-0.752855,-0.52211,0.016358,-0.400427,-1.403851,0.187506,-0.76516,90.820313,165.466309,417.297363,0,0
15464,2024 10 24,05:26:18.853,-0.734352,-0.520858,0.022038,-0.434682,-1.224158,-0.038087,-0.964873,71.411133,159.484863,404.418945,0,0
15465,2024 10 24,05:26:18.861,-0.716771,-0.518069,0.028433,-0.46587,-0.98587,-0.064943,-1.05472,47.668457,144.348145,377.258301,0,0
15466,2024 10 24,05:26:18.869,-0.716771,-0.518069,0.028433,-0.46587,-0.98587,-0.064943,-1.05472,47.668457,144.348145,377.258301,0,0
15467,2024 10 24,05:26:18.878,-0.700432,-0.514078,0.035684,-0.493808,-0.829615,-0.111332,-1.20951,23.498535,119.995117,351.989746,0,0
15468,2024 10 24,05:26:18.886,-0.685112,-0.5096,0.045143,-0.518547,-0.87405,-0.006836,-1.018098,1.831055,87.70752,337.524414,0,0
15469,2024 10 24,05:26:18.894,-0.669653,-0.504714,0.056267,-0.541907,-0.927274,0.127934,-0.971221,-7.324219,71.655273,342.163086,0,0
15470,2024 10 24,05:26:18.903,-0.652522,-0.499719,0.068968,-0.565456,-1.043489,0.24366,-0.849635,-3.845215,63.415527,367.431641,0,0
15471,2024 10 24,05:26:18.911,-0.632554,-0.494625,0.08257,-0.590256,-1.086459,0.243171,-0.903348,9.399414,62.805176,401.245117,0,0
15472,2024 10 24,05:26:18.919,-0.632554,-0.494625,0.08257,-0.590256,-1.086459,0.243171,-0.903348,9.399414,62.805176,401.245117,0,0
15473,2024 10 24,05:26:18.928,-0.60953,-0.489905,0.096978,-0.61568,-1.123081,0.092288,-1.003449,23.864746,52.91748,428.466797,0,0
15474,2024 10 24,05:26:18.936,-0.584204,-0.48601,0.112286,-0.640228,-1.148961,-0.085452,-1.087435,34.118652,31.25,439.51416,0,0
15475,2024 10 24,05:26:18.944,-0.557463,-0.483407,0.128496,-0.662602,-1.159215,-0.190924,-1.138707,39.794922,0.671387,436.401367,0,0
15476,2024 10 24,05:26:18.953,-0.529833,-0.482435,0.145462,-0.682184,-1.312052,-0.257332,-1.185095,44.921875,-34.301758,425.964355,0,0
15477,2024 10 24,05:26:18.961,-0.501641,-0.483312,0.162683,-0.698785,-1.524461,-0.297372,-1.118198,54.199219,-65.002441,409.545898,0,0
15478,2024 10 24,05:26:18.969,-0.501641,-0.483312,0.162683,-0.698785,-1.524461,-0.297372,-1.118198,54.199219,-65.002441,409.545898,0,0
15479,2024 10 24,05:26:18.978,-0.473125,-0.485851,0.179356,-0.712694,-1.642628,-0.318857,-1.065951,65.612793,-88.989258,390.930176,0,0
15480,2024 10 24,05:26:18.986,-0.44415,-0.48992,0.195117,-0.72432,-1.73394,-0.388195,-1.033723,80.383301,-109.985352,375.12207,0,0
15481,2024 10 24,05:26:18.994,-0.414569,-0.495509,0.210191,-0.733773,-1.85699,-0.518571,-1.057161,90.942383,-133.361816,363.952637,0,0
15482,2024 10 24,05:26:19.003,-0.384257,-0.502709,0.224849,-0.740995,-2.081606,-0.623554,-0.990265,100.830078,-159.179688,354.736328,0,0
15483,2024 10 24,05:26:19.011,-0.353223,-0.511099,0.238784,-0.74632,-2.373119,-0.726096,-0.978545,112.548828,-176.513672,346.374512,0,0
15484,2024 10 24,05:26:19.019,-0.321646,-0.520116,0.251395,-0.750216,-2.593341,-0.882351,-0.972198,126.464844,-183.288574,336.608887,0,0
15485,2024 10 24,05:26:19.028,-0.321646,-0.520116,0.251395,-0.750216,-2.593341,-0.882351,-0.972198,126.464844,-183.288574,336.608887,0,0
15486,2024 10 24,05:26:19.036,-0.289769,-0.529215,0.262251,-0.75312,-2.648518,-1.118198,-1.029328,140.319824,-183.227539,326.171875,0,0
15487,2024 10 24,05:26:19.044,-0.257926,-0.538372,0.271449,-0.754947,-2.620685,-1.351604,-1.134312,150.817871,-185.60791,313.232422,0,0
15488,2024 10 24,05:26:19.053,-0.226471,-0.548002,0.278997,-0.755357,-2.579669,-1.553758,-1.147984,159.423828,-193.786621,293.945313,0,0
