frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
13961,2024 10 24,05:26:06.328,-0.429155,-0.527719,0.391526,-0.619714,-1.297403,0.296396,-0.121586,-2.868652,11.352539,-104.187012,0,0
13962,2024 10 24,05:26:06.337,-0.422447,-0.524265,0.397425,-0.623489,-1.362346,0.314463,-0.109378,-1.464844,10.925293,-124.511719,0,0
13963,2024 10 24,05:26:06.345,-0.41474,-0.519588,0.403863,-0.628421,-1.401898,0.358898,-0.047365,-0.610352,-0.244141,-146.66748,0,0
13964,2024 10 24,05:26:06.353,-0.41474,-0.519588,0.403863,-0.628421,-1.401898,0.358898,-0.047365,-0.610352,-0.244141,-146.66748,0,0
13965,2024 10 24,05:26:06.362,-0.405887,-0.5137,0.4112,-0.634257,-1.460494,0.427259,-0.068361,-1.586914,-1.586914,-171.386719,0,0
13966,2024 10 24,05:26:06.370,-0.395426,-0.506604,0.419808,-0.640899,-1.613819,0.500504,-0.097171,-2.01416,-2.13623,-202.270508,0,0
13967,2024 10 24,05:26:06.378,-0.382697,-0.498015,0.429651,-0.648787,-1.841365,0.658223,-0.131352,0.0,-5.004883,-242.492676,0,0
13968,2024 10 24,05:26:06.387,-0.367234,-0.487339,0.441108,-0.658075,-1.984924,0.737815,-0.094241,1.525879,-5.92041,-292.297363,0,0
13969,2024 10 24,05:26:06.395,-0.348306,-0.474299,0.454401,-0.668763,-2.415113,0.90286,-0.024415,4.455566,-8.911133,-349.182129,0,0
13970,2024 10 24,05:26:06.403,-0.32631,-0.457468,0.469282,-0.681189,-2.888272,0.964873,0.029298,0.0,-31.494141,-412.17041,0,0
13971,2024 10 24,05:26:06.412,-0.32631,-0.457468,0.469282,-0.681189,-2.888272,0.964873,0.029298,0.0,-31.494141,-412.17041,0,0
13972,2024 10 24,05:26:06.420,-0.30208,-0.435387,0.485883,-0.695056,-2.853114,0.843776,0.133305,-14.404297,-64.758301,-470.336914,0,0
13973,2024 10 24,05:26:06.428,-0.277415,-0.408603,0.504637,-0.708114,-2.787194,0.604022,-0.226569,-60.60791,-79.162598,-501.586914,0,0
13974,2024 10 24,05:26:06.437,-0.251612,-0.379743,0.524603,-0.719221,-2.54207,-0.053224,-0.236824,-69.702148,-74.645996,-516.296387,0,1
13975,2024 10 24,05:26:06.445,-0.22516,-0.35039,0.543137,-0.729063,-2.308664,-0.148442,-0.128422,-57.922363,-72.631836,-508.239746,0,0
13976,2024 10 24,05:26:06.453,-0.198472,-0.321732,0.559149,-0.737868,-2.546953,0.242683,0.030274,-41.809082,-67.565918,-492.614746,0,0
13977,2024 10 24,05:26:06.462,-0.198472,-0.321732,0.559149,-0.737868,-2.546953,0.242683,0.030274,-41.809082,-67.565918,-492.614746,0,0
13978,2024 10 24,05:26:06.470,-0.172679,-0.292972,0.572521,-0.746035,-1.963439,0.703146,0.398938,-29.11377,-82.763672,-476.135254,0,0
13979,2024 10 24,05:26:06.478,-0.147065,-0.265601,0.584096,-0.752768,-1.327189,0.984893,0.368175,-18.737793,-62.866211,-456.054688,0,0
13980,2024 10 24,05:26:06.487,-0.119564,-0.24118,0.593417,-0.758547,-0.806665,1.198279,0.542497,7.507324,-18.432617,-445.007324,0,0
13981,2024 10 24,05:26:06.495,-0.088591,-0.220894,0.599846,-0.763899,-0.425306,1.105502,0.990753,52.062988,42.96875,-437.072754,0,0
13982,2024 10 24,05:26:06.503,-0.053152,-0.205271,0.602843,-0.769167,0.249519,-0.146977,0.760277,102.905273,104.492188,-432.495117,0,0
13983,2024 10 24,05:26:06.512,-0.053152,-0.205271,0.602843,-0.769167,0.249519,-0.146977,0.760277,102.905273,104.492188,-432.495117,0,0
13984,2024 10 24,05:26:06.520,-0.028175,-0.197432,0.597774,-0.776462,1.279336,1.040559,1.332072,168.884277,76.721191,-182.189941,0,0
13985,2024 10 24,05:26:06.528,-0.020105,-0.206791,0.590047,-0.780178,-1.105991,1.786676,-0.374523,97.106934,133.239746,58.654785,0,0
13986,2024 10 24,05:26:06.537,-0.026971,-0.220604,0.580104,-0.783636,-1.067415,1.919981,0.298837,83.129883,40.344238,201.660156,0,0
13987,2024 10 24,05:26:06.545,-0.047171,-0.234365,0.573104,-0.783836,-1.065462,1.389691,0.221198,2.075195,-33.203125,303.771973,0,0
13988,2024 10 24,05:26:06.553,-0.07601,-0.245818,0.567564,-0.782091,-0.819361,0.895047,0.486343,-43.640137,-100.158691,351.501465,0,0
13989,2024 10 24,05:26:06.562,-0.07601,-0.245818,0.567564,-0.782091,-0.819361,0.895047,0.486343,-43.640137,-100.158691,351.501465,0,0
13990,2024 10 24,05:26:06.570,-0.107607,-0.255661,0.562557,-0.778838,-0.411634,0.467788,0.447768,-55.297852,-116.149902,358.276367,0,0
13991,2024 10 24,05:26:06.578,-0.136718,-0.26562,0.55671,-0.775131,-0.038575,0.28956,0.56447,-40.039063,-86.914063,337.036133,0,0
13992,2024 10 24,05:26:06.587,-0.160469,-0.27752,0.550176,-0.771063,0.074709,0.186529,0.566912,-10.437012,-30.700684,304.016113,0,0
13993,2024 10 24,05:26:06.595,-0.178794,-0.291951,0.542649,-0.767026,-0.024903,0.23487,0.631367,18.310547,21.606445,278.686523,0,0
13994,2024 10 24,05:26:06.603,-0.193671,-0.308864,0.534368,-0.762592,-0.25782,0.375988,0.469741,35.705566,60.668945,270.507813,0,0
13995,2024 10 24,05:26:06.612,-0.193671,-0.308864,0.534368,-0.762592,-0.25782,0.375988,0.469741,35.705566,60.668945,270.507813,0,0
13996,2024 10 24,05:26:06.620,-0.207282,-0.327625,0.525459,-0.757356,-0.601093,0.535173,0.361339,40.95459,81.359863,277.160645,0,0
13997,2024 10 24,05:26:06.628,-0.222039,-0.347264,0.51595,-0.750934,-0.801294,0.627949,0.322764,32.836914,79.406738,298.950195,0,0
13998,2024 10 24,05:26:06.637,-0.239402,-0.367049,0.505975,-0.742934,-0.834986,0.572283,0.271981,15.441895,69.580078,328.918457,0,0
13999,2024 10 24,05:26:06.645,-0.259109,-0.386976,0.495627,-0.73312,-0.869167,0.464858,0.260262,-0.427246,66.40625,354.919434,0,0
14000,2024 10 24,05:26:06.653,-0.279775,-0.407318,0.484918,-0.721576,-0.927763,0.363292,0.293466,-8.422852,72.937012,369.689941,0,0
14001,2024 10 24,05:26:06.662,-0.279775,-0.407318,0.484918,-0.721576,-0.927763,0.363292,0.293466,-8.422852,72.937012,369.689941,0,0
14002,2024 10 24,05:26:06.670,-0.300058,-0.427984,0.474063,-0.708561,-1.055208,0.321787,0.325205,-11.352539,84.777832,370.483398,0,0
14003,2024 10 24,05:26:06.678,-0.319089,-0.448869,0.463186,-0.694375,-1.185095,0.259774,0.311533,-8.972168,99.609375,364.868164,0,0
14004,2024 10 24,05:26:06.686,-0.336694,-0.469901,0.452233,-0.679202,-1.35551,0.26661,0.292001,-5.615234,112.976074,358.581543,0,0
14005,2024 10 24,05:26:06.695,-0.352994,-0.49111,0.440991,-0.663124,-1.503464,0.253426,0.270028,0.12207,123.596191,355.529785,0,0
14006,2024 10 24,05:26:06.703,-0.368394,-0.512367,0.429286,-0.646126,-1.69097,0.199225,0.183111,3.540039,130.981445,356.872559,0,0
14007,2024 10 24,05:26:06.711,-0.368394,-0.512367,0.429286,-0.646126,-1.69097,0.199225,0.183111,3.540039,130.981445,356.872559,0,0
14008,2024 10 24,05:26:06.720,-0.383078,-0.533664,0.416362,-0.628567,-1.88287,0.058596,0.193854,16.479492,132.202148,363.220215,0,0
14009,2024 10 24,05:26:06.728,-0.396714,-0.55533,0.401548,-0.610726,-2.050355,-0.20069,0.219245,40.161133,133.422852,371.887207,0,0
14010,2024 10 24,05:26:06.736,-0.408575,-0.57764,0.384126,-0.593166,-2.220283,-0.529313,0.259774,77.453613,131.713867,379.394531,0,0
14011,2024 10 24,05:26:06.745,-0.417641,-0.600803,0.363611,-0.57654,-2.360424,-0.857448,0.314951,127.807617,128.662109,381.04248,0,0
14012,2024 10 24,05:26:06.753,-0.422937,-0.624836,0.340048,-0.561312,-2.468337,-1.178259,0.270516,185.241699,126.342773,374.87793,0,0
14013,2024 10 24,05:26:06.761,-0.422937,-0.624836,0.340048,-0.561312,-2.468337,-1.178259,0.270516,185.241699,126.342773,374.87793,0,0
14014,2024 10 24,05:26:06.770,-0.42401,-0.649453,0.314046,-0.547541,-2.613849,-1.437544,0.262215,236.694336,125.366211,360.778809,0,0
14015,2024 10 24,05:26:06.778,-0.421323,-0.673739,0.287143,-0.534894,-2.849208,-1.622608,0.116214,265.686035,123.840332,337.219238,0,0
14016,2024 10 24,05:26:06.786,-0.416385,-0.695698,0.2615,-0.523685,-2.920988,-1.684133,-0.247078,259.460449,111.51123,294.73877,0,0
14017,2024 10 24,05:26:06.795,-0.41007,-0.713921,0.240058,-0.514326,-2.567461,-1.973693,-0.61623,229.675293,102.600098,228.637695,0,0
14018,2024 10 24,05:26:06.803,-0.402608,-0.729022,0.225099,-0.505732,-1.923398,-2.178289,-0.921415,184.448242,122.192383,156.921387,0,0
14019,2024 10 24,05:26:06.811,-0.394383,-0.74237,0.217349,-0.496092,-1.500046,-2.415113,-1.514695,140.014648,159.179688,96.679688,0,0
14020,2024 10 24,05:26:06.820,-0.394383,-0.74237,0.217349,-0.496092,-1.500046,-2.415113,-1.514695,140.014648,159.179688,96.679688,0,0
14021,2024 10 24,05:26:06.828,-0.385458,-0.754437,0.215575,-0.485566,-1.411664,-2.603107,-2.165105,106.811523,192.016602,44.311523,0,0
14022,2024 10 24,05:26:06.836,-0.375286,-0.765215,0.21876,-0.475132,-2.288644,-2.737876,-2.480545,87.280273,198.425293,-8.911133,0,0
14023,2024 10 24,05:26:06.845,-0.365496,-0.771713,0.223712,-0.46992,-3.251076,-2.838954,-2.035218,71.716309,117.30957,-46.875,0,0
14024,2024 10 24,05:26:06.853,-0.357314,-0.772213,0.226533,-0.474022,-5.718925,-1.527879,-1.041536,70.3125,-23.31543,-71.838379,0,0
14025,2024 10 24,05:26:06.861,-0.331039,-0.77356,0.226515,-0.490621,-5.48796,3.563097,-3.961059,195.068359,-200.012207,-223.693848,1,0
14026,2024 10 24,05:26:06.870,-0.331039,-0.77356,0.226515,-0.490621,-5.48796,3.563097,-3.961058,195.068359,-200.012207,-223.693848,0,0
14027,2024 10 24,05:26:06.878,-0.34575,-0.741089,0.220736,-0.531525,1.603565,3.454695,4.675923,-10.742188,-577.331543,-91.308594,0,0
14028,2024 10 24,05:26:06.886,-0.358045,-0.732592,0.225636,-0.533104,-1.016633,0.326182,-3.257423,-189.575195,-31.860352,-40.710449,0,0
14029,2024 10 24,05:26:06.895,-0.364358,-0.719504,0.235553,-0.542284,-1.037629,0.542985,0.236335,-195.556641,-112.304688,-131.286621,0,0
14030,2024 10 24,05:26:06.903,-0.373323,-0.701444,0.251713,-0.552492,-1.175329,-0.624531,-1.196814,-198.364258,-184.570313,-177.91748,0,0
14031,2024 10 24,05:26:06.911,-0.377622,-0.683373,0.261865,-0.5673,-1.062044,-0.305185,-0.466811,-129.821777,-187.194824,-155.029297,0,0
14032,2024 10 24,05:26:06.920,-0.377622,-0.683373,0.261865,-0.5673,-1.062044,-0.305185,-0.466811,-129.821777,-187.194824,-155.029297,0,0
14033,2024 10 24,05:26:06.928,-0.384043,-0.669103,0.269,-0.576585,-1.085971,0.297861,-0.126469,-124.755859,-137.451172,-72.753906,0,0
14034,2024 10 24,05:26:06.936,-0.392414,-0.657703,0.274187,-0.581601,-1.101596,0.178716,-0.115726,-137.390137,-107.48291,-42.114258,0,0
14035,2024 10 24,05:26:06.945,-0.398316,-0.64739,0.278709,-0.586985,-0.927763,-0.250496,-0.43849,-91.186523,-100.402832,-57.373047,0,0
14036,2024 10 24,05:26:06.953,-0.400613,-0.639645,0.280485,-0.593036,-0.866726,0.298837,0.316416,-41.687012,-92.224121,-45.776367,0,0
14037,2024 10 24,05:26:06.961,-0.403941,-0.632553,0.283071,-0.597143,-0.896512,-0.119144,-0.426283,-56.213379,-77.331543,-33.630371,0,0
14038,2024 10 24,05:26:06.970,-0.403941,-0.632553,0.283071,-0.597143,-0.896512,-0.119144,-0.426283,-56.213379,-77.331543,-33.630371,0,0
14039,2024 10 24,05:26:06.978,-0.405233,-0.627267,0.282936,-0.601888,-0.855495,0.201666,-0.179205,-5.371094,-72.20459,-26.550293,0,0
14040,2024 10 24,05:26:06.986,-0.405861,-0.623544,0.282722,-0.605424,-0.919462,0.143071,-0.186041,-13.916016,-46.081543,-22.705078,0,0
14041,2024 10 24,05:26:06.995,-0.405853,-0.620827,0.282595,-0.608275,-0.875515,0.226569,-0.092776,3.112793,-37.902832,-20.324707,0,0
14042,2024 10 24,05:26:07.003,-0.405458,-0.618926,0.282401,-0.610561,-0.972198,0.214362,-0.061037,2.685547,-26.062012,-18.554688,0,0
14043,2024 10 24,05:26:07.011,-0.404673,-0.617488,0.282243,-0.612607,-0.930204,0.285653,0.015625,8.178711,-21.728516,-19.53125,0,0
14044,2024 10 24,05:26:07.020,-0.404673,-0.617488,0.282243,-0.612607,-0.930204,0.285653,0.015625,8.178711,-21.728516,-19.53125,0,0
14045,2024 10 24,05:26:07.028,-0.403748,-0.616284,0.282503,-0.614308,-0.943388,0.187017,-0.069338,5.554199,-15.74707,-20.812988,0,0
14046,2024 10 24,05:26:07.036,-0.40264,-0.615384,0.282566,-0.615906,-0.923368,0.191412,-0.063967,8.728027,-12.939453,-17.76123,0,0
14047,2024 10 24,05:26:07.045,-0.401654,-0.614692,0.282596,-0.617225,-0.947783,0.185064,-0.059084,7.507324,-10.498047,-14.770508,0,0
14048,2024 10 24,05:26:07.053,-0.400838,-0.614114,0.282514,-0.618368,-0.93704,0.209479,-0.034181,6.958008,-9.82666,-11.71875,0,0
14049,2024 10 24,05:26:07.061,-0.40017,-0.613648,0.282472,-0.619282,-0.941923,0.199225,-0.076174,5.92041,-7.629395,-10.070801,0,0
14050,2024 10 24,05:26:07.070,-0.40017,-0.613648,0.282472,-0.619282,-0.941923,0.199225,-0.076174,5.92041,-7.629395,-10.070801,0,0
14051,2024 10 24,05:26:07.078,-0.399499,-0.613272,0.282368,-0.620134,-0.943388,0.201178,-0.055177,6.713867,-6.591797,-9.277344,0,0
14052,2024 10 24,05:26:07.086,-0.398679,-0.613041,0.282182,-0.620974,-0.943876,0.213874,-0.067385,9.277344,-5.79834,-9.521484,0,0
14053,2024 10 24,05:26:07.095,-0.397763,-0.612841,0.28197,-0.621854,-0.938994,0.202155,-0.060549,9.94873,-5.615234,-10.192871,0,0
14054,2024 10 24,05:26:07.103,-0.396709,-0.612699,0.281693,-0.622792,-0.931181,0.190435,-0.06299,12.207031,-5.615234,-10.864258,0,0
14055,2024 10 24,05:26:07.111,-0.395553,-0.612578,0.281329,-0.62381,-0.951689,0.208502,-0.092776,13.61084,-6.347656,-11.169434,0,0
14056,2024 10 24,05:26:07.120,-0.395553,-0.612578,0.281329,-0.62381,-0.951689,0.208502,-0.092776,13.61084,-6.347656,-11.169434,0,0
14057,2024 10 24,05:26:07.128,-0.394348,-0.612339,0.280865,-0.625016,-0.952666,0.203619,-0.02295,15.075684,-8.605957,-12.390137,0,0
14058,2024 10 24,05:26:07.136,-0.393051,-0.612043,0.280388,-0.626336,-0.961455,0.203619,-0.034181,15.075684,-10.498047,-13.549805,0,0
14059,2024 10 24,05:26:07.145,-0.391862,-0.611493,0.279886,-0.627841,-0.972686,0.196783,-0.032716,13.73291,-14.282227,-14.099121,0,0
14060,2024 10 24,05:26:07.153,-0.39082,-0.610612,0.279316,-0.629599,-0.976104,0.196783,-0.009766,12.390137,-19.592285,-14.648438,0,0
14061,2024 10 24,05:26:07.161,-0.389989,-0.609436,0.2787,-0.631524,-0.96292,0.179693,-0.037111,10.620117,-23.498535,-14.404297,0,0
14062,2024 10 24,05:26:07.170,-0.389989,-0.609436,0.2787,-0.631524,-0.96292,0.179693,-0.037111,10.620117,-23.498535,-14.404297,0,0
14063,2024 10 24,05:26:07.178,-0.389385,-0.607945,0.278034,-0.633624,-0.967803,0.192877,-0.037599,8.239746,-27.832031,-14.282227,0,0
14064,2024 10 24,05:26:07.186,-0.388961,-0.606186,0.277379,-0.635852,-0.966826,0.173345,-0.037599,6.103516,-31.12793,-14.526367,0,0
14065,2024 10 24,05:26:07.195,-0.388697,-0.604113,0.276784,-0.638242,-0.948759,0.188482,-0.058107,4.577637,-34.790039,-15.197754,0,0
14066,2024 10 24,05:26:07.203,-0.38857,-0.601915,0.276185,-0.640651,-0.955107,0.187506,-0.083499,2.197266,-35.217285,-15.014648,0,0
14067,2024 10 24,05:26:07.211,-0.388556,-0.599625,0.275743,-0.642993,-0.957549,0.184576,-0.085452,0.12207,-35.15625,-15.197754,0,0
14068,2024 10 24,05:26:07.220,-0.388577,-0.597285,0.275393,-0.645304,-0.955596,0.189947,-0.081057,-1.159668,-34.973145,-15.563965,0,0
14069,2024 10 24,05:26:07.228,-0.388577,-0.597285,0.275393,-0.645304,-0.955596,0.189947,-0.081057,-1.159668,-34.973145,-15.563965,0,0
14070,2024 10 24,05:26:07.236,-0.38865,-0.594898,0.275207,-0.647541,-0.94583,0.170415,-0.10596,-3.356934,-33.996582,-16.235352,0,0
14071,2024 10 24,05:26:07.245,-0.388723,-0.592534,0.275083,-0.649713,-0.923856,0.156255,-0.143559,-3.479004,-33.081055,-15.869141,0,0
14072,2024 10 24,05:26:07.253,-0.388694,-0.590287,0.274949,-0.651829,-0.929228,0.15479,-0.125004,-2.746582,-31.005859,-16.357422,0,0
14073,2024 10 24,05:26:07.261,-0.388581,-0.588143,0.274962,-0.653826,-0.93997,0.199225,-0.15186,-2.319336,-28.076172,-17.211914,0,0
14074,2024 10 24,05:26:07.270,-0.388363,-0.586128,0.275175,-0.655673,-0.966338,0.181158,-0.149419,-3.112793,-25.45166,-18.432617,0,0
14075,2024 10 24,05:26:07.278,-0.388363,-0.586128,0.275175,-0.655673,-0.966338,0.181158,-0.149419,-3.112793,-25.45166,-18.432617,0,0
14076,2024 10 24,05:26:07.286,-0.387927,-0.584221,0.275363,-0.657551,-0.953642,0.179693,-0.165532,-0.976563,-24.291992,-19.348145,0,0
14077,2024 10 24,05:26:07.295,-0.387155,-0.582481,0.275749,-0.659386,-0.961943,0.189947,-0.117679,-0.549316,-19.65332,-23.376465,0,0
14078,2024 10 24,05:26:07.303,-0.385981,-0.580787,0.276215,-0.66137,-0.992218,0.2378,-0.172857,5.67627,-22.583008,-28.076172,0,0
14079,2024 10 24,05:26:07.311,-0.38456,-0.578945,0.276983,-0.663489,-0.989288,0.190435,-0.22364,0.732422,-17.51709,-33.203125,0,0
14080,2024 10 24,05:26:07.320,-0.382546,-0.577355,0.27818,-0.665534,-1.026887,0.218268,-0.15479,4.02832,-12.756348,-39.306641,0,0
14081,2024 10 24,05:26:07.328,-0.382546,-0.577355,0.27818,-0.665534,-1.026887,0.218268,-0.15479,4.02832,-12.756348,-39.306641,0,0
14082,2024 10 24,05:26:07.336,-0.379762,-0.57606,0.279922,-0.667517,-1.106967,0.244636,-0.186529,5.554199,-4.577637,-49.133301,0,0
14083,2024 10 24,05:26:07.345,-0.37592,-0.574921,0.28234,-0.669653,-1.173376,0.247566,-0.113285,9.338379,1.708984,-63.049316,0,0
14084,2024 10 24,05:26:07.353,-0.370521,-0.57417,0.285501,-0.671961,-1.268593,0.286142,-0.025391,16.235352,11.169434,-79.650879,0,0
14085,2024 10 24,05:26:07.361,-0.363911,-0.573394,0.289525,-0.67451,-1.35551,0.356945,-0.195318,19.592285,16.845703,-96.801758,0,0
14086,2024 10 24,05:26:07.370,-0.356016,-0.57215,0.294389,-0.677666,-1.335002,0.310556,-0.133305,19.775391,16.723633,-116.943359,0,0
14087,2024 10 24,05:26:07.378,-0.356016,-0.57215,0.294389,-0.677666,-1.335002,0.310556,-0.133305,19.775391,16.723633,-116.943359,0,0
14088,2024 10 24,05:26:07.386,-0.346756,-0.570429,0.30003,-0.681435,-1.328166,0.387219,-0.087893,20.629883,13.671875,-136.779785,0,0
14089,2024 10 24,05:26:07.395,-0.336607,-0.56781,0.30681,-0.685679,-1.37846,0.362316,-0.125492,18.371582,13.183594,-157.287598,0,0
14090,2024 10 24,05:26:07.403,-0.324971,-0.564694,0.314769,-0.690243,-1.45024,0.415052,-0.100589,14.465332,19.042969,-179.870605,0,0
14091,2024 10 24,05:26:07.411,-0.311818,-0.56036,0.323952,-0.695573,-1.613819,0.564959,0.00293,15.441895,6.958008,-209.411621,0,0
14092,2024 10 24,05:26:07.420,-0.297584,-0.553894,0.334952,-0.701749,-1.676321,0.65627,0.074709,0.12207,-1.342773,-243.835449,0,0
14093,2024 10 24,05:26:07.428,-0.297584,-0.553894,0.334952,-0.701749,-1.676321,0.65627,0.074709,0.12207,-1.342773,-243.835449,0,0
14094,2024 10 24,05:26:07.436,-0.280607,-0.546899,0.348523,-0.707597,-1.917051,0.667013,-0.152837,-2.380371,22.094727,-286.621094,0,0
14095,2024 10 24,05:26:07.445,-0.259462,-0.538235,0.363622,-0.714676,-2.258858,0.889676,-0.023438,12.939453,13.427734,-344.909668,0,0
14096,2024 10 24,05:26:07.453,-0.234269,-0.526718,0.380929,-0.722897,-2.818934,0.835963,-0.091311,12.145996,8.911133,-410.949707,0,0
14097,2024 10 24,05:26:07.461,-0.204401,-0.511166,0.401066,-0.732172,-2.920011,0.720725,0.181158,14.953613,-6.713867,-491.455078,0,0
14098,2024 10 24,05:26:07.470,-0.170765,-0.492456,0.423702,-0.740812,-2.880459,0.598163,0.073244,-4.455566,-0.0,-539.306641,0,0
14099,2024 10 24,05:26:07.478,-0.170765,-0.492456,0.423702,-0.740812,-2.880459,0.598163,0.073244,-4.455566,-0.0,-539.306641,0,0
14100,2024 10 24,05:26:07.486,-0.136315,-0.471978,0.447634,-0.747181,-3.280862,0.28077,-0.358898,-21.362305,0.671387,-550.170898,0,1
14101,2024 10 24,05:26:07.495,-0.103671,-0.448634,0.469752,-0.753202,-2.552324,-0.104984,-0.091311,-19.53125,-43.701172,-533.447266,0,0
14102,2024 10 24,05:26:07.503,-0.071628,-0.424613,0.488998,-0.758587,-2.429762,0.26661,0.088382,5.371094,-39.611816,-515.808105,0,0
14103,2024 10 24,05:26:07.511,-0.039377,-0.40077,0.505301,-0.763219,-1.816462,0.844752,0.473159,24.414063,-36.071777,-504.272461,0,0
14104,2024 10 24,05:26:07.520,-0.006493,-0.378317,0.51948,-0.766143,-1.28666,1.166051,0.592303,42.236328,-6.835938,-491.699219,0,0
14105,2024 10 24,05:26:07.528,-0.006493,-0.378317,0.51948,-0.766143,-1.28666,1.166051,0.592303,42.236328,-6.835938,-491.699219,0,0
14106,2024 10 24,05:26:07.536,0.028866,-0.358218,0.530686,-0.767606,-0.81106,1.148473,0.625507,71.289063,35.461426,-488.28125,0,0
14107,2024 10 24,05:26:07.545,0.068517,-0.342342,0.53761,-0.767517,-0.597674,0.913114,0.918485,122.924805,122.192383,-476.623535,0,0
14108,2024 10 24,05:26:07.553,0.112683,-0.332561,0.537336,-0.766796,-0.149419,0.37257,0.592792,203.857422,202.697754,-442.565918,0,0
14109,2024 10 24,05:26:07.561,0.147723,-0.329479,0.5265,-0.769688,1.202673,0.898465,1.607471,276.855469,178.405762,-203.430176,0,0
14110,2024 10 24,05:26:07.570,0.159754,-0.338991,0.506396,-0.776613,-0.964873,2.689535,0.281259,202.758789,165.466309,111.14502,0,0
14111,2024 10 24,05:26:07.578,0.159754,-0.338991,0.506396,-0.776613,-0.964873,2.689535,0.281259,202.758789,165.466309,111.14502,0,0
14112,2024 10 24,05:26:07.586,0.151928,-0.353844,0.487099,-0.783866,-1.148961,2.015198,-0.013672,165.100098,60.791016,262.268066,0,0
14113,2024 10 24,05:26:07.595,0.133927,-0.368836,0.469164,-0.791144,-0.756371,1.534227,-0.052248,70.373535,33.203125,336.425781,0,0
14114,2024 10 24,05:26:07.603,0.11149,-0.383663,0.454521,-0.796105,-0.193854,1.127476,0.381359,32.470703,11.71875,346.008301,0,0
14115,2024 10 24,05:26:07.611,0.090954,-0.399936,0.441156,-0.798223,0.176763,0.889187,0.164068,18.005371,62.988281,322.998047,0,0
14116,2024 10 24,05:26:07.620,0.075403,-0.418768,0.428625,-0.797012,0.233894,0.87698,-0.014161,19.165039,130.615234,280.944824,0,0
14117,2024 10 24,05:26:07.628,0.064934,-0.440869,0.4164,-0.792483,-0.135258,0.912137,0.024903,18.371582,198.730469,250.549316,0,0
14118,2024 10 24,05:26:07.636,0.064934,-0.440869,0.4164,-0.792483,-0.135258,0.912137,0.024903,18.371582,198.730469,250.549316,0,0
14119,2024 10 24,05:26:07.645,0.056411,-0.465405,0.404524,-0.785224,-0.59328,1.010773,-0.076662,4.638672,231.750488,244.812012,0,0
14120,2024 10 24,05:26:07.653,0.046446,-0.490449,0.393151,-0.77636,-0.991729,1.019074,-0.275399,-13.549805,233.642578,258.728027,0,0
14121,2024 10 24,05:26:07.661,0.033481,-0.51477,0.381798,-0.766891,-1.357463,0.976592,-0.471206,-35.766602,209.899902,281.860352,0,0
14122,2024 10 24,05:26:07.670,0.016367,-0.536811,0.370523,-0.757812,-1.523972,0.791528,-0.604511,-56.945801,167.297363,307.800293,0,0
14123,2024 10 24,05:26:07.678,-0.003995,-0.556463,0.358338,-0.749618,-1.560595,0.512223,-0.514176,-60.546875,129.333496,331.604004,0,0
14124,2024 10 24,05:26:07.686,-0.003995,-0.556463,0.358338,-0.749618,-1.560595,0.512223,-0.514176,-60.546875,129.333496,331.604004,0,0
14125,2024 10 24,05:26:07.695,-0.026113,-0.574033,0.34431,-0.742465,-1.426801,0.238289,-0.513688,-46.142578,99.853516,349.609375,0,0
14126,2024 10 24,05:26:07.703,-0.048004,-0.590152,0.327744,-0.736206,-1.29545,0.065432,-0.491714,-16.113281,86.486816,357.849121,0,0
14127,2024 10 24,05:26:07.711,-0.067957,-0.605718,0.308423,-0.730317,-1.269082,0.025391,-0.4756,23.803711,88.684082,357.36084,0,0
14128,2024 10 24,05:26:07.720,-0.085292,-0.621246,0.286421,-0.724391,-1.419477,0.136235,-0.514176,63.598633,96.008301,354.003906,0,0
14129,2024 10 24,05:26:07.728,-0.10083,-0.63628,0.262075,-0.718539,-1.561571,0.286142,-0.517106,92.712402,92.346191,354.919434,0,0
14130,2024 10 24,05:26:07.736,-0.10083,-0.63628,0.262075,-0.718539,-1.561571,0.286142,-0.517106,92.712402,92.346191,354.919434,0,0
14131,2024 10 24,05:26:07.745,-0.115967,-0.65032,0.235885,-0.712737,-1.675832,0.404797,-0.601581,105.651855,81.604004,363.525391,0,0
14132,2024 10 24,05:26:07.753,-0.131536,-0.663117,0.208235,-0.706833,-1.771538,0.499039,-0.604511,110.229492,69.580078,374.572754,0,0
14133,2024 10 24,05:26:07.761,-0.147976,-0.67468,0.180056,-0.700349,-1.933164,0.517106,-0.684103,103.027344,62.316895,382.93457,0,0
14134,2024 10 24,05:26:07.770,-0.164887,-0.684987,0.151642,-0.693261,-2.026429,0.516617,-0.598651,98.693848,57.739258,386.352539,0,0
14135,2024 10 24,05:26:07.778,-0.182215,-0.694561,0.123364,-0.684955,-2.159734,0.311533,-0.644063,91.247559,62.072754,391.784668,0,0
14136,2024 10 24,05:26:07.786,-0.182215,-0.694561,0.123364,-0.684955,-2.159734,0.311533,-0.644063,91.247559,62.072754,391.784668,0,0
14137,2024 10 24,05:26:07.795,-0.200042,-0.703526,0.094643,-0.675334,-2.455641,0.000488,-0.295907,87.341309,66.101074,405.822754,0,0
14138,2024 10 24,05:26:07.803,-0.218879,-0.71144,0.065192,-0.664601,-2.664632,-0.267098,-0.127934,79.223633,57.678223,422.790527,0,0
