frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
7505,2024 8 08,15:41:11.943,-0.7692,0.256068,0.582253,0.061079,-1.045071,-0.284731,-0.197803,-52.733662,-78.148933,-33.743698,0,0
7506,2024 8 08,15:41:11.952,-0.771874,0.260878,0.576284,0.063538,-0.942235,-0.221528,-0.27608,-57.155106,-74.023239,-29.646181,0,0
7507,2024 8 08,15:41:11.960,-0.77434,0.265934,0.570372,0.065861,-0.86678,0.076604,-0.107674,-61.442596,-71.956787,-33.918419,0,0
7508,2024 8 08,15:41:11.968,-0.774703,0.266678,0.569501,0.066204,-0.855666,0.120516,-0.082869,-62.0741,-71.65242,-34.547676,0,0
7509,2024 8 08,15:41:11.977,-0.775712,0.272599,0.564909,0.069454,-0.912167,0.176022,-0.049405,-90.545212,-61.489746,-29.438396,0,0
7510,2024 8 08,15:41:11.985,-0.775847,0.281127,0.559837,0.074706,-0.906551,0.28007,0.024553,-126.963715,-58.52198,-27.575371,0,0
7511,2024 8 08,15:41:11.993,-0.774839,0.292324,0.554511,0.081452,-0.931567,0.157608,0.172705,-161.999146,-53.552532,-35.619473,0,0
7512,2024 8 08,15:41:12.002,-0.772662,0.305741,0.549086,0.089111,-0.921135,0.045946,0.284577,-186.714279,-48.811806,-35.736797,0,0
7513,2024 8 08,15:41:12.010,-0.769696,0.319652,0.543887,0.097371,-0.886361,0.006685,0.334648,-194.639389,-44.354347,-30.953484,0,0
7514,2024 8 08,15:41:12.018,-0.766214,0.333312,0.53901,0.105744,-0.8369,-0.031562,0.333,-191.364609,-38.43351,-26.246225,0,0
7515,2024 8 08,15:41:12.027,-0.76545,0.336309,0.53794,0.10758,-0.826048,-0.039954,0.332639,-190.646103,-37.134457,-25.213432,0,0
7516,2024 8 08,15:41:12.035,-0.76234,0.346619,0.534422,0.114126,-0.808364,-0.070795,0.318466,-180.239197,-31.692877,-20.620644,0,0
7517,2024 8 08,15:41:12.043,-0.758676,0.357403,0.530945,0.121213,-0.78657,-0.114037,0.291279,-161.688522,-24.44479,-14.215614,0,0
7518,2024 8 08,15:41:12.052,-0.755126,0.366831,0.528052,0.1277,-0.734116,-0.15259,0.245099,-137.14975,-18.311125,-7.882546,0,0
7519,2024 8 08,15:41:12.060,-0.751961,0.374256,0.52605,0.133052,-0.766897,-0.153487,0.233305,-107.884369,-9.585606,-2.014466,0,0
7520,2024 8 08,15:41:12.068,-0.749198,0.379517,0.525188,0.137154,-0.804212,-0.180265,0.230193,-75.74472,-0.205698,4.797837,0,0
7521,2024 8 08,15:41:12.077,-0.748447,0.380949,0.524953,0.13827,-0.814367,-0.187553,0.229346,-66.997452,2.347179,6.651904,0,0
7522,2024 8 08,15:41:12.085,-0.746957,0.382649,0.525252,0.140487,-0.833822,-0.188557,0.2125,-40.802246,4.403392,15.907805,0,0
7523,2024 8 08,15:41:12.093,-0.745785,0.382509,0.52646,0.142567,-0.856538,-0.152917,0.203539,-11.781038,7.434019,28.712414,0,0
7524,2024 8 08,15:41:12.102,-0.745103,0.380314,0.52853,0.144332,-0.858184,-0.110554,0.195133,13.434364,9.557837,40.70945,0,0
7525,2024 8 08,15:41:12.110,-0.744774,0.376439,0.53136,0.145769,-0.852992,-0.076267,0.187225,31.927624,13.132031,50.04274,0,0
7526,2024 8 08,15:41:12.118,-0.744546,0.371405,0.53489,0.146903,-0.850715,-0.04308,0.180128,44.385979,18.094078,56.754307,0,0
7527,2024 8 08,15:41:12.127,-0.744473,0.369803,0.536013,0.147264,-0.84999,-0.032518,0.17787,48.350777,19.67322,58.890224,0,0
7528,2024 8 08,15:41:12.135,-0.744193,0.365181,0.539354,0.147976,-0.85916,-0.016109,0.158973,52.073132,24.240942,62.787777,0,0
7529,2024 8 08,15:41:12.143,-0.743339,0.357526,0.545305,0.149183,-0.905402,0.006661,0.131628,52.055149,32.352898,68.430016,0,0
7530,2024 8 08,15:41:12.152,-0.742091,0.351523,0.55053,0.150467,-0.953041,0.023564,0.1121,45.868248,36.947029,71.791252,0,0
7531,2024 8 08,15:41:12.160,-0.740345,0.346064,0.555824,0.152246,-0.958202,0.031501,0.085184,35.23991,39.345638,73.465515,0,0
7532,2024 8 08,15:41:12.168,-0.738011,0.341394,0.561129,0.154638,-0.961232,0.032248,0.060067,21.475086,42.946522,74.760422,0,0
7533,2024 8 08,15:41:12.177,-0.737568,0.340554,0.562105,0.155093,-0.961893,0.032229,0.055524,18.875191,43.647659,74.994354,0,0
7534,2024 8 08,15:41:12.185,-0.734964,0.337664,0.566511,0.157688,-1.005634,0.031841,0.047086,5.691737,47.27335,75.68737,0,0
7535,2024 8 08,15:41:12.193,-0.731334,0.335041,0.571697,0.16139,-1.031251,0.018026,0.045134,-10.272573,48.983559,75.18219,0,0
7536,2024 8 08,15:41:12.202,-0.727129,0.333472,0.576679,0.165847,-1.0214,-0.02488,0.03104,-27.364697,49.467743,73.762405,0,0
7537,2024 8 08,15:41:12.210,-0.722374,0.332896,0.581486,0.170909,-1.026227,-0.047477,0.030333,-41.550522,51.865841,72.903252,0,0
7538,2024 8 08,15:41:12.218,-0.717071,0.333248,0.586137,0.176564,-1.041961,-0.098831,0.006574,-54.894005,53.791828,72.309769,0,0
7539,2024 8 08,15:41:12.227,-0.715729,0.333365,0.587293,0.177995,-1.046186,-0.112846,-0.000293,-58.210846,54.24411,72.167786,0,0
7540,2024 8 08,15:41:12.235,-0.711255,0.334282,0.590711,0.182788,-1.058184,-0.142269,-0.003416,-66.073418,54.042217,71.568977,0,0
7541,2024 8 08,15:41:12.243,-0.705486,0.335803,0.594771,0.189055,-1.07234,-0.176353,-0.013012,-73.393753,53.574547,71.386894,0,0
7542,2024 8 08,15:41:12.252,-0.69942,0.337626,0.598711,0.195773,-1.069727,-0.224748,-0.033297,-77.628082,51.875629,71.400017,0,0
7543,2024 8 08,15:41:12.260,-0.693257,0.339506,0.602503,0.20268,-1.057294,-0.279682,-0.046744,-78.894806,50.992477,72.30761,0,0
7544,2024 8 08,15:41:12.268,-0.687031,0.341136,0.606349,0.209552,-1.071194,-0.343849,-0.04496,-75.735672,51.535061,75.108833,0,0
7545,2024 8 08,15:41:12.277,-0.685125,0.341622,0.607528,0.21165,-1.076699,-0.363852,-0.043773,-74.584747,51.759403,76.0457,0,0
7546,2024 8 08,15:41:12.285,-0.680588,0.342491,0.610386,0.216569,-1.086411,-0.40426,-0.058695,-71.255577,49.868759,75.126762,0,0
7547,2024 8 08,15:41:12.293,-0.675142,0.343158,0.613947,0.222393,-1.088861,-0.423497,-0.061011,-61.425903,47.938789,74.348778,0,0
7548,2024 8 08,15:41:12.302,-0.669827,0.343308,0.617617,0.227998,-1.09055,-0.453055,-0.058134,-51.315075,45.101665,73.345825,0,0
7549,2024 8 08,15:41:12.310,-0.664954,0.342828,0.621256,0.233046,-1.07779,-0.462828,-0.051287,-40.213772,41.628414,71.441727,0,0
7550,2024 8 08,15:41:12.318,-0.660544,0.341847,0.624805,0.237508,-1.046841,-0.465694,-0.050931,-30.734774,38.789368,68.734009,0,0
7551,2024 8 08,15:41:12.327,-0.659005,0.341477,0.626056,0.23906,-1.035035,-0.466516,-0.051181,-27.476744,37.822849,67.739967,0,0
7552,2024 8 08,15:41:12.335,-0.656138,0.340401,0.628614,0.241742,-1.014138,-0.454446,-0.060153,-21.711903,37.263203,65.292175,0,0
7553,2024 8 08,15:41:12.343,-0.652673,0.338949,0.631821,0.244772,-0.988746,-0.450507,-0.070021,-16.892948,37.026867,61.9408,0,0
7554,2024 8 08,15:41:12.352,-0.649099,0.337422,0.635185,0.247656,-0.972458,-0.446298,-0.080907,-14.416323,37.780972,58.994675,0,0
7555,2024 8 08,15:41:12.360,-0.645499,0.336019,0.638536,0.250341,-0.971829,-0.451711,-0.090477,-13.852246,38.383953,55.484947,0,0
7556,2024 8 08,15:41:12.368,-0.64198,0.334897,0.641693,0.252809,-0.955979,-0.474372,-0.092058,-15.231836,37.573345,50.043518,0,0
7557,2024 8 08,15:41:12.377,-0.640593,0.334469,0.642931,0.253774,-0.948661,-0.484287,-0.092216,-15.880205,37.170185,47.779797,0,0
7558,2024 8 08,15:41:12.385,-0.638232,0.334031,0.644936,0.255205,-0.926859,-0.499131,-0.090541,-15.433764,36.65057,41.908081,0,0
7559,2024 8 08,15:41:12.393,-0.635366,0.333902,0.647255,0.256647,-0.905856,-0.524696,-0.102824,-15.761319,37.100529,33.423214,0,0
7560,2024 8 08,15:41:12.402,-0.632438,0.33426,0.649509,0.257715,-0.9072,-0.551382,-0.109381,-16.166189,37.948326,24.327682,0,0
7561,2024 8 08,15:41:12.410,-0.630585,0.334529,0.650927,0.258355,-0.910158,-0.568231,-0.112767,-16.416296,38.508347,18.543629,0,0
7562,2024 8 08,15:41:12.418,-0.627841,0.335589,0.652876,0.258742,-0.960712,-0.612705,-0.123283,-15.584234,37.380978,12.238559,0,0
7563,2024 8 08,15:41:12.427,-0.625542,0.336598,0.654441,0.259048,-0.982083,-0.638629,-0.138083,-13.980304,29.901827,10.271706,0,0
7564,2024 8 08,15:41:12.435,-0.623893,0.337252,0.655555,0.259355,-0.970408,-0.174803,-0.065895,-9.757146,20.599648,9.503326,0,0
7565,2024 8 08,15:41:12.443,-0.623807,0.337286,0.655614,0.259371,-0.9698,-0.177727,-0.004521,-9.537214,20.115215,9.463311,0,0
7566,2024 8 08,15:41:12.452,-0.622887,0.337627,0.656233,0.259572,-0.942364,-0.65812,-0.140609,-5.649258,12.448644,6.822215,0,0
7567,2024 8 08,15:41:12.460,-0.622528,0.337854,0.656502,0.259458,-0.883084,-0.657771,-0.12469,-0.638045,6.142473,1.356255,0,0
7568,2024 8 08,15:41:12.468,-0.622592,0.33814,0.656555,0.2588,-0.859731,-0.661667,-0.105765,3.969729,4.143498,-5.257525,0,0
7569,2024 8 08,15:41:12.477,-0.623028,0.338483,0.656438,0.257595,-0.844805,-0.65734,-0.071071,8.809904,2.158839,-11.168432,0,0
7570,2024 8 08,15:41:12.485,-0.623834,0.338846,0.656167,0.25585,-0.820135,-0.658957,-0.036873,13.780197,0.175657,-17.166014,0,0
7571,2024 8 08,15:41:12.493,-0.623937,0.338893,0.656132,0.255625,-0.816958,-0.659165,-0.03247,14.420221,-0.079717,-17.938322,0,0
7572,2024 8 08,15:41:12.502,-0.624943,0.339263,0.655782,0.253567,-0.804528,-0.655062,-3e-05,18.332607,-0.425499,-22.695774,0,0
7573,2024 8 08,15:41:12.510,-0.626233,0.339767,0.655341,0.250832,-1.871171,-0.57532,0.238986,21.576763,-0.223047,-27.750351,0,0
7574,2024 8 08,15:41:12.518,-0.628608,0.339384,0.654566,0.247407,-1.109128,-0.234675,0.357163,31.916252,-43.462883,-44.221085,0,0
7575,2024 8 08,15:41:12.527,-0.638343,0.337533,0.646394,0.246425,-0.974638,-0.415253,-0.256599,84.921951,-132.770905,-57.358795,1,0
7576,2024 8 08,15:41:12.535,-0.646582,0.334057,0.640493,0.245092,-0.815725,-0.214978,0.269385,13.738632,-91.703865,-20.683914,0,0
7577,2024 8 08,15:41:12.543,-0.64818,0.333383,0.639348,0.244834,-0.784899,-0.176128,0.371416,-0.069613,-83.737617,-13.569667,0,0
7578,2024 8 08,15:41:12.552,-0.650538,0.333187,0.637073,0.244786,-1.106213,-0.136441,0.051227,14.383968,-53.12381,-12.118981,0,0
7579,2024 8 08,15:41:12.560,-0.655118,0.331544,0.633083,0.24514,-0.845563,0.169185,0.049749,11.0446,-74.937653,-16.912655,0,0
7580,2024 8 08,15:41:12.568,-0.657948,0.332549,0.629281,0.245989,-0.981273,0.022218,-0.229963,-19.906633,-45.021759,-27.22591,0,0
7581,2024 8 08,15:41:12.577,-0.660472,0.3351,0.624865,0.247012,-0.855205,-0.045506,-0.272793,-33.693188,-48.175507,-37.833084,0,0
7582,2024 8 08,15:41:12.585,-0.662392,0.338712,0.62041,0.248165,-0.861987,-0.1906,-0.325802,-41.442215,-39.225777,-40.939735,0,0
7583,2024 8 08,15:41:12.593,-0.662872,0.339615,0.619296,0.248454,-0.863683,-0.226889,-0.339061,-43.380333,-36.987354,-41.716743,0,0
7584,2024 8 08,15:41:12.602,-0.664109,0.342324,0.616252,0.248995,-0.883365,-0.229507,-0.243065,-35.641068,-29.949331,-37.507889,0,0
7585,2024 8 08,15:41:12.610,-0.665238,0.345076,0.613372,0.249293,-0.920684,-0.177005,-0.125466,-28.465216,-22.960796,-33.036648,0,0
7586,2024 8 08,15:41:12.618,-0.666156,0.347825,0.610733,0.2495,-0.95012,-0.172304,-0.057552,-27.752205,-19.120573,-31.544254,0,0
7587,2024 8 08,15:41:12.627,-0.666954,0.35069,0.608174,0.249608,-0.971209,-0.184752,-0.033484,-27.162594,-17.171091,-32.327076,0,0
7588,2024 8 08,15:41:12.635,-0.667749,0.353324,0.605802,0.249536,-0.965425,-0.210524,-0.027496,-21.880114,-15.49599,-31.490324,0,0
7589,2024 8 08,15:41:12.643,-0.667987,0.354112,0.605093,0.249514,-0.963696,-0.218229,-0.025706,-20.301014,-14.995249,-31.240192,0,0
7590,2024 8 08,15:41:12.652,-0.668778,0.355862,0.603323,0.249188,-0.910487,-0.204919,-0.059833,-16.899813,-16.383781,-30.830135,0,0
7591,2024 8 08,15:41:12.660,-0.669989,0.357824,0.601102,0.24849,-0.949207,-0.216246,-0.053719,-14.842854,-19.128569,-33.010483,0,0
7592,2024 8 08,15:41:12.668,-0.671432,0.359533,0.598772,0.247748,-0.960985,-0.210417,-0.05959,-7.124197,-20.295332,-32.03767,0,0
7593,2024 8 08,15:41:12.677,-0.673621,0.361346,0.595639,0.246733,-0.932731,-0.217633,-0.07469,-3.836349,-23.027611,-27.192841,0,0
7594,2024 8 08,15:41:12.685,-0.675215,0.362383,0.593434,0.246167,-0.929036,-0.25359,-0.155731,-4.215528,-22.696764,-24.639044,0,0
7595,2024 8 08,15:41:12.693,-0.675454,0.362539,0.593102,0.246086,-0.929221,-0.259563,-0.169443,-4.270521,-22.586885,-24.30382,0,0
7596,2024 8 08,15:41:12.702,-0.676717,0.363002,0.591577,0.245598,-0.945298,-0.14164,-0.079503,0.448412,-19.117943,-19.019354,0,0
7597,2024 8 08,15:41:12.710,-0.677598,0.36374,0.590104,0.245623,-0.95171,-0.213603,-0.068402,-8.494921,-14.558754,-13.797962,0,0
7598,2024 8 08,15:41:12.718,-0.678372,0.364674,0.588715,0.245434,-0.953373,-0.172723,-0.064915,-6.036132,-11.781307,-16.297806,0,0
7599,2024 8 08,15:41:12.727,-0.67879,0.36554,0.58766,0.245518,-0.953618,-0.18462,-0.072511,-9.190042,-7.91521,-8.992313,0,0
7600,2024 8 08,15:41:12.735,-0.678929,0.365955,0.587145,0.24575,-0.960085,-0.200776,-0.045673,-3.645857,-3.50193,-1.993524,0,0
7601,2024 8 08,15:41:12.743,-0.678952,0.366033,0.587046,0.245804,-0.96173,-0.204158,-0.038525,-2.093308,-2.509053,-0.498888,0,0
7602,2024 8 08,15:41:12.752,-0.678962,0.365938,0.587106,0.245776,-0.959704,-0.172096,-0.043984,-0.028133,0.184066,0.407606,0,0
7603,2024 8 08,15:41:12.760,-0.678798,0.365999,0.587249,0.245798,-0.959837,-0.191083,-0.041633,0.112639,3.101338,0.634798,0,0
7604,2024 8 08,15:41:12.768,-0.678585,0.365946,0.587635,0.245541,-0.97145,-0.183289,-0.032082,2.13206,5.945334,0.486476,0,0
7605,2024 8 08,15:41:12.777,-0.678327,0.365944,0.588103,0.245137,-0.975652,-0.187654,-0.030046,3.280903,7.62169,-0.846804,0,0
7606,2024 8 08,15:41:12.785,-0.678077,0.36597,0.5886,0.244598,-0.975731,-0.194795,-0.025637,3.808019,8.20695,-1.606796,0,0
7607,2024 8 08,15:41:12.793,-0.678007,0.365977,0.588741,0.244441,-0.975637,-0.196818,-0.024239,3.938146,8.333482,-1.790025,0,0
7608,2024 8 08,15:41:12.802,-0.677832,0.36599,0.589135,0.243958,-0.978686,-0.198547,-0.017174,4.344859,8.271181,-2.291486,0,0
7609,2024 8 08,15:41:12.810,-0.677657,0.366021,0.58958,0.24332,-0.981086,-0.197741,-0.014101,5.238481,7.657506,-3.048163,0,0
7610,2024 8 08,15:41:12.818,-0.677564,0.366038,0.58998,0.242583,-0.985099,-0.189399,-0.003413,5.161155,6.695863,-4.204638,0,0
7611,2024 8 08,15:41:12.827,-0.677543,0.366071,0.590322,0.241758,-0.982191,-0.185753,-0.004545,6.317685,6.131727,-5.573795,0,0
7612,2024 8 08,15:41:12.835,-0.677587,0.366124,0.590629,0.240804,-0.978298,-0.183553,-0.017549,7.410792,6.374721,-6.959367,0,0
7613,2024 8 08,15:41:12.843,-0.677641,0.366257,0.59092,0.239732,-0.969637,-0.193418,-0.027832,7.041105,7.053646,-8.702607,0,0
7614,2024 8 08,15:41:12.852,-0.67766,0.366306,0.591018,0.239361,-0.966432,-0.197405,-0.031127,6.841549,7.302233,-9.31647,0,0
7615,2024 8 08,15:41:12.860,-0.677676,0.366431,0.591279,0.238478,-0.957504,-0.2059,-0.032255,8.121806,8.380525,-9.233726,0,0
7616,2024 8 08,15:41:12.868,-0.677659,0.36659,0.591665,0.237321,-0.957363,-0.208309,-0.024552,7.418177,9.045772,-9.176269,0,0
7617,2024 8 08,15:41:12.877,-0.677588,0.366749,0.592122,0.236138,-0.964883,-0.202993,-0.015462,8.072655,9.716232,-8.205649,0,0
7618,2024 8 08,15:41:12.885,-0.677493,0.366888,0.592596,0.235001,-0.962581,-0.209714,-0.014199,7.352723,9.554413,-7.490819,0,0
7619,2024 8 08,15:41:12.893,-0.677389,0.366986,0.593071,0.233947,-0.958701,-0.212108,-0.018955,7.285806,9.145757,-6.4212,0,0
7620,2024 8 08,15:41:12.902,-0.677349,0.367021,0.593254,0.233546,-0.957211,-0.21266,-0.021068,7.3127,8.981488,-5.985114,0,0
7621,2024 8 08,15:41:12.910,-0.677274,0.367034,0.593602,0.232857,-0.958523,-0.213702,-0.017309,7.247572,8.640347,-5.270931,0,0
7622,2024 8 08,15:41:12.918,-0.677181,0.367034,0.594027,0.232042,-0.960351,-0.213865,-0.009412,6.818707,8.093603,-4.710124,0,0
7623,2024 8 08,15:41:12.927,-0.677098,0.366996,0.594471,0.231205,-0.96482,-0.20643,-0.010304,7.195928,7.647076,-4.281588,0,0
7624,2024 8 08,15:41:12.935,-0.677048,0.366907,0.59491,0.23036,-0.967953,-0.20574,-0.007572,7.687924,7.152927,-4.040951,0,0
7625,2024 8 08,15:41:12.943,-0.677042,0.366789,0.595321,0.229504,-0.970551,-0.172374,-0.059614,7.997187,6.452188,-4.336861,0,0
7626,2024 8 08,15:41:12.952,-0.677042,0.366789,0.595321,0.229504,-0.972174,-0.206059,-0.002956,8.17607,5.988293,-4.574134,0,0
7627,2024 8 08,15:41:12.960,-0.677042,0.366789,0.595321,0.229504,-0.972197,-0.206061,-0.002931,8.178633,5.981648,-4.577533,0,0
7628,2024 8 08,15:41:12.968,-0.677162,0.366537,0.595884,0.228089,-0.969397,-0.209795,-0.004797,9.287163,4.522961,-4.92767,0,0
7629,2024 8 08,15:41:12.977,-0.677407,0.366252,0.596136,0.227156,-0.977092,-0.208578,0.0011,10.484915,3.195022,-5.057857,0,0
7630,2024 8 08,15:41:12.985,-0.677758,0.365929,0.596295,0.226213,-0.977081,-0.209414,0.007782,10.950202,1.419589,-5.631713,0,0
7631,2024 8 08,15:41:12.993,-0.678238,0.365561,0.596349,0.225225,-0.974848,-0.206347,0.006024,11.988062,0.009574,-6.509814,0,0
7632,2024 8 08,15:41:13.002,-0.678808,0.3652,0.596296,0.224233,-0.967615,-0.179021,-0.004783,12.075431,-1.484923,-7.409214,0,0
7633,2024 8 08,15:41:13.010,-0.678863,0.365165,0.59629,0.224136,-0.966914,-0.209928,-0.005247,12.083903,-1.62986,-7.496438,0,0
7634,2024 8 08,15:41:13.018,-0.679418,0.364856,0.596176,0.22326,-0.961271,-0.209534,-0.010065,11.603196,-2.18087,-7.613013,0,0
7635,2024 8 08,15:41:13.027,-0.680054,0.364554,0.59598,0.222339,-0.9779,-0.216666,-0.007273,11.439198,-3.092435,-7.996692,0,0
7636,2024 8 08,15:41:13.035,-0.680734,0.364256,0.595714,0.22146,-0.963452,-0.221783,-0.017733,10.063273,-3.786836,-7.474972,0,0
7637,2024 8 08,15:41:13.043,-0.681448,0.363955,0.595407,0.220581,-0.969582,-0.214301,-0.003625,11.097409,-4.555448,-8.118891,0,0
7638,2024 8 08,15:41:13.052,-0.682192,0.363627,0.595084,0.21969,-0.979465,-0.217192,0.015618,11.360134,-4.979635,-8.422193,0,0
7639,2024 8 08,15:41:13.060,-0.682316,0.363573,0.595031,0.219541,-0.981114,-0.217674,0.018828,11.403969,-5.050409,-8.472797,0,0
7640,2024 8 08,15:41:13.068,-0.683083,0.363224,0.594685,0.218666,-0.968357,-0.219342,-0.006305,13.48769,-6.298649,-9.470322,0,0
7641,2024 8 08,15:41:13.077,-0.683942,0.362773,0.594351,0.217636,-0.97338,-0.211455,-0.020396,13.439748,-5.264108,-8.876757,0,0
7642,2024 8 08,15:41:13.085,-0.684827,0.36236,0.593995,0.21651,-0.970904,-0.179818,-0.011729,14.49066,-5.252195,-10.446302,0,0
7643,2024 8 08,15:41:13.093,-0.685718,0.361966,0.593636,0.215331,-0.97039,-0.214948,-0.035615,13.899596,-4.726023,-10.486665,0,0
7644,2024 8 08,15:41:13.102,-0.686554,0.361651,0.593268,0.214204,-0.97103,-0.226287,-0.087472,12.830508,-4.470584,-10.495436,0,0
7645,2024 8 08,15:41:13.110,-0.686744,0.361579,0.593185,0.213949,-0.971175,-0.218548,-0.027797,12.588169,-4.412681,-10.497424,0,0
7646,2024 8 08,15:41:13.118,-0.687431,0.36141,0.592824,0.213026,-0.968271,-0.222746,-0.021579,11.796305,-4.950062,-11.508124,0,0
7647,2024 8 08,15:41:13.127,-0.688221,0.361229,0.592375,0.21203,-0.974821,-0.2245,-0.022235,11.012512,-5.444653,-11.256289,0,0
7648,2024 8 08,15:41:13.135,-0.689021,0.361062,0.591891,0.211066,-0.985454,-0.224585,-0.031374,10.051239,-5.884034,-10.69901,0,0
7649,2024 8 08,15:41:13.143,-0.689825,0.360995,0.591322,0.210145,-0.963405,-0.222124,-0.018867,7.626414,-6.398271,-11.351228,0,0
7650,2024 8 08,15:41:13.152,-0.690574,0.361059,0.590702,0.209318,-0.980245,-0.222161,-0.048108,7.365483,-6.800364,-11.702932,0,0
7651,2024 8 08,15:41:13.160,-0.690783,0.361077,0.590529,0.209087,-0.984934,-0.222171,-0.056251,7.292816,-6.912345,-11.800879,0,0
7652,2024 8 08,15:41:13.168,-0.69138,0.361222,0.589965,0.208452,-0.98319,-0.215313,-0.060642,4.699385,-6.687161,-12.6436,0,0
7653,2024 8 08,15:41:13.177,-0.692051,0.361504,0.589266,0.207714,-0.988784,-0.213974,-0.045988,4.36034,-7.002577,-13.951788,0,0
7654,2024 8 08,15:41:13.185,-0.692733,0.361961,0.588473,0.206893,-0.984432,-0.224645,-0.047606,2.957529,-6.636341,-15.731066,0,0
7655,2024 8 08,15:41:13.193,-0.693455,0.362477,0.587675,0.205833,-1.0133,-0.220641,-0.094589,4.598674,-5.360995,-17.858545,0,0
7656,2024 8 08,15:41:13.202,-0.694337,0.362972,0.586806,0.20446,-0.985319,-0.227586,-0.05132,6.92511,-5.65523,-21.32449,0,0
7657,2024 8 08,15:41:13.210,-0.694622,0.363133,0.586524,0.204016,-0.976259,-0.229835,-0.037309,7.678409,-5.750503,-22.446762,0,0
7658,2024 8 08,15:41:13.218,-0.695518,0.363835,0.585661,0.202187,-1.024436,-0.225936,-0.071736,8.993624,-3.184774,-25.826839,0,0
7659,2024 8 08,15:41:13.227,-0.696575,0.364471,0.584784,0.199926,-1.00543,-0.239947,-0.050036,13.113712,-3.16924,-30.153717,0,0
7660,2024 8 08,15:41:13.235,-0.697606,0.365356,0.58388,0.197341,-1.061131,-0.232032,-0.084459,12.507727,-0.546001,-34.047859,0,0
7661,2024 8 08,15:41:13.243,-0.698799,0.366287,0.58288,0.194326,-1.041062,-0.238486,-0.02955,16.175579,-1.327691,-39.385643,0,0
7662,2024 8 08,15:41:13.252,-0.699946,0.367435,0.58192,0.190874,-1.058748,-0.24642,-0.038674,16.82328,2.120586,-44.132034,0,0
7663,2024 8 08,15:41:13.260,-0.701097,0.368709,0.580968,0.18705,-1.048829,-0.251801,-0.020121,18.492477,3.889693,-48.032089,0,0
7664,2024 8 08,15:41:13.268,-0.701333,0.368973,0.580774,0.186259,-1.045762,-0.25283,-0.015166,18.88044,4.181043,-48.80822,0,0
7665,2024 8 08,15:41:13.277,-0.702209,0.370225,0.579996,0.182857,-1.127291,-0.233698,-0.096142,18.96369,6.140376,-52.132248,0,0
7666,2024 8 08,15:41:13.285,-0.703271,0.371666,0.579014,0.178916,-1.070441,-0.301957,-0.087511,16.284224,4.553973,-46.710785,0,0
7667,2024 8 08,15:41:13.293,-0.704627,0.373374,0.577768,0.173976,-1.253034,-0.162871,-0.060269,18.715652,6.794858,-65.594696,0,0
7668,2024 8 08,15:41:13.302,-0.70578,0.376409,0.576035,0.168406,-1.244831,-0.218432,-0.000213,14.363635,8.595214,-81.425934,0,0
7669,2024 8 08,15:41:13.310,-0.707001,0.380027,0.573944,0.162169,-1.337485,-0.225346,-0.080978,12.551658,8.793975,-88.898941,0,0
7670,2024 8 08,15:41:13.318,-0.707331,0.38101,0.573373,0.16048,-1.367597,-0.223922,-0.108339,12.213214,8.789877,-90.60379,0,0
7671,2024 8 08,15:41:13.327,-0.708955,0.382934,0.571503,0.155287,-1.342268,-0.165617,-0.055089,31.935047,0.834864,-93.751404,0,0
7672,2024 8 08,15:41:13.335,-0.711055,0.38646,0.568455,0.147911,-1.357902,-0.172927,-0.062991,22.160969,0.709784,-112.121552,0,0
7673,2024 8 08,15:41:13.343,-0.712905,0.391838,0.564617,0.139243,-1.523919,-0.129547,-0.108476,11.489923,4.502829,-133.873474,0,0
7674,2024 8 08,15:41:13.352,-0.71522,0.397812,0.559781,0.129545,-1.576175,-0.09314,-0.029116,17.551041,-4.228363,-154.465012,0,0
7675,2024 8 08,15:41:13.360,-0.718045,0.405062,0.553326,0.118602,-1.673104,-0.097741,-0.017798,12.513882,-12.850019,-182.239548,0,0
7676,2024 8 08,15:41:13.368,-0.718972,0.407445,0.551184,0.11504,-1.707316,-0.101077,-0.018384,10.24666,-15.515564,-191.500916,0,0
7677,2024 8 08,15:41:13.377,-0.721329,0.414141,0.54492,0.105542,-1.797579,-0.103437,0.025369,9.537494,-19.943901,-213.458389,0,0
7678,2024 8 08,15:41:13.385,-0.724613,0.424,0.535188,0.092458,-1.870596,-0.167049,0.120145,3.044025,-32.767094,-247.314178,0,0
7679,2024 8 08,15:41:13.393,-0.728199,0.435861,0.522837,0.078245,-1.814293,-0.315044,0.114143,-8.087143,-49.811478,-271.133606,0,0
7680,2024 8 08,15:41:13.402,-0.732174,0.448338,0.508429,0.063865,-1.694676,-0.492625,0.12406,-11.739076,-66.757576,-281.674286,0,0
7681,2024 8 08,15:41:13.410,-0.736076,0.461247,0.49255,0.049507,-1.616,-0.70279,0.037011,-17.386324,-76.89994,-288.799896,0,0
7682,2024 8 08,15:41:13.418,-0.7375,0.466003,0.486657,0.044241,-1.589788,-0.78154,-0.00058,-19.636442,-80.246857,-291.321045,0,0
7683,2024 8 08,15:41:13.427,-0.739864,0.475451,0.474516,0.033789,-1.53259,-0.863474,-0.008247,-20.370396,-78.537163,-291.678345,0,1
7684,2024 8 08,15:41:13.435,-0.742528,0.486885,0.459144,0.02073,-1.509511,-0.912127,0.038213,-18.066393,-76.6026,-284.137695,0,0
