frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
7423,2024 8 08,15:41:11.260,-0.692691,0.071925,0.693412,0.184785,-1.040842,0.134809,-0.061067,-108.170639,27.514511,-18.636129,0,0
7424,2024 8 08,15:41:11.268,-0.69328,0.076764,0.69035,0.191943,-1.030132,0.141085,-0.0684,-103.387177,25.159386,-16.082403,0,0
7425,2024 8 08,15:41:11.277,-0.693797,0.081654,0.687347,0.198714,-0.992159,0.142493,-0.1082,-99.928558,23.375374,-12.424713,0,0
7426,2024 8 08,15:41:11.285,-0.694158,0.086668,0.684522,0.204985,-0.9922,0.140158,-0.107999,-96.236908,20.336491,-7.648334,0,0
7427,2024 8 08,15:41:11.293,-0.694264,0.088149,0.683688,0.206837,-0.992212,0.139469,-0.10794,-95.146713,19.43907,-6.237809,0,0
7428,2024 8 08,15:41:11.302,-0.694381,0.092171,0.68166,0.21132,-0.997913,0.141941,-0.122332,-93.057175,15.774287,-4.093124,0,0
7429,2024 8 08,15:41:11.310,-0.694316,0.096949,0.679453,0.216421,-1.007639,0.122816,-0.128124,-90.17086,12.606288,-2.888775,0,0
7430,2024 8 08,15:41:11.318,-0.69403,0.101936,0.677328,0.221628,-1.011713,0.116741,-0.116515,-88.598,8.524754,-2.54723,0,0
7431,2024 8 08,15:41:11.327,-0.693545,0.106966,0.675353,0.22674,-0.99713,0.106653,-0.120211,-86.95108,5.616771,-1.827683,0,0
7432,2024 8 08,15:41:11.335,-0.693198,0.11017,0.674135,0.229944,-0.990451,0.101235,-0.121986,-86.000092,3.613486,-1.20011,0,0
7433,2024 8 08,15:41:11.343,-0.692535,0.114604,0.672641,0.234124,-0.99407,0.098706,-0.121597,-85.167229,0.097878,0.50193,0,0
7434,2024 8 08,15:41:11.352,-0.692393,0.115413,0.672396,0.234837,-0.997457,0.096551,-0.122092,-84.907761,-0.320152,0.847851,0,0
7435,2024 8 08,15:41:11.360,-0.691481,0.120481,0.670889,0.239242,-1.015146,0.084242,-0.125053,-83.378868,-2.388101,2.833467,0,0
7436,2024 8 08,15:41:11.368,-0.690486,0.125752,0.669339,0.243702,-0.992158,0.089394,-0.121495,-83.03978,-3.019533,3.334165,0,0
7437,2024 8 08,15:41:11.377,-0.689294,0.131007,0.667943,0.248096,-0.967918,0.171642,0.065957,-82.07415,-6.718537,2.75463,0,0
7438,2024 8 08,15:41:11.385,-0.687806,0.136252,0.666839,0.252335,-0.981317,0.074692,-0.118075,-80.191055,-11.816384,2.899484,0,0
7439,2024 8 08,15:41:11.393,-0.686314,0.140881,0.666047,0.255935,-0.995382,0.071226,-0.112501,-79.165779,-14.557687,3.524695,0,0
7440,2024 8 08,15:41:11.402,-0.685936,0.142014,0.665864,0.256795,-0.995906,0.070042,-0.110046,-78.881638,-15.018808,3.707862,0,0
7441,2024 8 08,15:41:11.410,-0.684291,0.146787,0.665144,0.260328,-0.990604,0.063517,-0.095864,-77.47773,-16.398121,4.497593,0,0
7442,2024 8 08,15:41:11.418,-0.682405,0.151928,0.664475,0.264008,-0.995551,0.053247,-0.081859,-75.267479,-18.393406,4.932895,0,0
7443,2024 8 08,15:41:11.427,-0.680467,0.157035,0.663869,0.267521,-0.99551,0.04062,-0.089167,-72.699402,-19.253321,5.865156,0,0
7444,2024 8 08,15:41:11.435,-0.678546,0.16208,0.663293,0.270803,-0.981184,0.024023,-0.083764,-70.182526,-19.291199,7.427915,0,0
7445,2024 8 08,15:41:11.443,-0.676832,0.166518,0.662827,0.273536,-0.975001,0.004275,-0.068293,-68.031578,-20.642513,8.597003,0,0
7446,2024 8 08,15:41:11.452,-0.676303,0.167843,0.662705,0.274333,-0.975361,-0.001177,-0.066057,-67.385773,-21.107643,8.775613,0,0
7447,2024 8 08,15:41:11.460,-0.674531,0.17205,0.662408,0.276789,-0.98758,-0.017515,-0.067681,-65.276169,-22.764519,8.42143,0,0
7448,2024 8 08,15:41:11.468,-0.672445,0.176597,0.662198,0.279483,-1.007667,-0.039738,-0.059613,-62.610363,-23.938059,6.666585,0,0
7449,2024 8 08,15:41:11.477,-0.670251,0.18088,0.662151,0.282115,-1.058237,-0.088591,-0.046626,-57.451664,-25.126795,4.423947,0,0
7450,2024 8 08,15:41:11.485,-0.667881,0.184604,0.662621,0.284211,-1.386388,-0.284505,-0.007928,-42.97921,-31.475351,4.243255,0,0
7451,2024 8 08,15:41:11.493,-0.665206,0.188081,0.663575,0.285981,-1.268586,-0.061872,0.289426,-45.43906,-36.890976,3.799907,0,0
7452,2024 8 08,15:41:11.502,-0.664683,0.189091,0.663629,0.286416,-1.223564,-0.009559,0.326646,-42.668369,-31.932388,5.655729,0,0
7453,2024 8 08,15:41:11.510,-0.665379,0.190689,0.662427,0.286524,-1.105699,-0.010203,0.148634,-19.116613,8.274208,18.924564,0,0
7454,2024 8 08,15:41:11.518,-0.666873,0.191863,0.660973,0.28562,-1.081133,-0.106834,0.180163,-2.674412,17.147465,24.98954,0,0
7455,2024 8 08,15:41:11.527,-0.66891,0.19275,0.659121,0.284536,-1.002172,-0.152523,-0.015366,-2.279897,22.579432,25.566742,0,0
7456,2024 8 08,15:41:11.535,-0.669653,0.194254,0.65815,0.284016,-1.121125,-0.0506,0.144956,-11.132862,3.306122,18.474997,0,0
7457,2024 8 08,15:41:11.543,-0.669946,0.195476,0.657522,0.283944,-1.131552,0.007999,0.144309,-9.942648,3.298846,10.799892,0,0
7458,2024 8 08,15:41:11.552,-0.670099,0.195829,0.65729,0.28388,-1.129182,0.00849,0.133112,-8.151208,3.90664,8.530134,0,0
7459,2024 8 08,15:41:11.560,-0.670637,0.19596,0.656835,0.28357,-1.08733,-0.090919,0.067567,0.938629,7.632372,7.103783,0,0
7460,2024 8 08,15:41:11.568,-0.671175,0.196033,0.65636,0.283347,-1.031728,-0.101294,0.093403,-0.20288,6.522711,5.191766,0,0
7461,2024 8 08,15:41:11.577,-0.671597,0.196182,0.655977,0.283132,-1.036341,-0.101757,0.093578,-0.051093,4.412241,5.072309,0,0
7462,2024 8 08,15:41:11.585,-0.671944,0.196321,0.655699,0.282856,-1.035947,-0.097617,0.092316,1.085092,3.287431,4.698819,0,0
7463,2024 8 08,15:41:11.593,-0.672258,0.196375,0.655477,0.282587,-1.040325,-0.097971,0.072758,1.134827,3.170964,3.803906,0,0
7464,2024 8 08,15:41:11.602,-0.672414,0.196402,0.655367,0.282453,-1.042496,-0.108518,0.044055,1.159487,3.113216,3.360182,0,0
7465,2024 8 08,15:41:11.610,-0.672535,0.196453,0.655351,0.282167,-1.061127,-0.10292,0.076833,2.293214,-0.884452,2.939383,0,0
7466,2024 8 08,15:41:11.618,-0.672697,0.196439,0.655346,0.281802,-1.104317,-0.131701,0.044234,3.493514,1.377179,3.987687,0,0
7467,2024 8 08,15:41:11.627,-0.672931,0.196424,0.655259,0.281456,-1.057745,-0.123961,0.037015,3.537635,1.865486,4.141984,0,0
7468,2024 8 08,15:41:11.635,-0.673059,0.19656,0.655221,0.281144,-1.043512,-0.119245,0.007152,0.859406,-0.276848,3.807651,0,0
7469,2024 8 08,15:41:11.643,-0.67325,0.19676,0.655071,0.280894,-1.018759,-0.096864,0.041971,-0.999909,1.776679,3.898448,0,0
7470,2024 8 08,15:41:11.652,-0.673369,0.19701,0.65499,0.280623,-1.069575,-0.104678,0.053516,-0.369276,-0.722533,4.404163,0,0
7471,2024 8 08,15:41:11.660,-0.67338,0.197033,0.654983,0.280598,-1.074197,-0.105389,0.054566,-0.311909,-0.94988,4.450167,0,0
7472,2024 8 08,15:41:11.668,-0.673483,0.197288,0.6549,0.280364,-1.064764,-0.107617,0.032697,0.717494,1.181225,5.262927,0,0
7473,2024 8 08,15:41:11.677,-0.673546,0.19754,0.654903,0.280029,-1.115952,-0.132953,0.00636,1.208651,-1.653388,5.51647,0,0
7474,2024 8 08,15:41:11.685,-0.673555,0.197919,0.654893,0.279762,-1.119977,-0.120676,0.015994,-0.248535,-0.65289,5.968165,0,0
7475,2024 8 08,15:41:11.693,-0.673683,0.198258,0.654782,0.279473,-1.118884,-0.104484,-0.00335,0.375755,0.572571,6.186273,0,0
7476,2024 8 08,15:41:11.702,-0.673726,0.198569,0.654741,0.279245,-1.113411,-0.09347,-0.003407,0.673979,-0.518589,4.943291,0,0
7477,2024 8 08,15:41:11.710,-0.673733,0.198619,0.654735,0.279208,-1.112526,-0.091688,-0.003416,0.722212,-0.695064,4.742262,0,0
7478,2024 8 08,15:41:11.718,-0.673682,0.198812,0.654773,0.279103,-1.125899,-0.097349,0.024032,-0.015372,-0.626047,3.116333,0,0
7479,2024 8 08,15:41:11.727,-0.673816,0.198788,0.654656,0.279072,-1.051358,-0.107418,0.043587,0.831659,2.28336,0.609488,0,0
7480,2024 8 08,15:41:11.735,-0.673834,0.198678,0.65471,0.278979,-1.059847,-0.1082,0.071413,2.255857,-0.645637,-0.117099,0,0
7481,2024 8 08,15:41:11.743,-0.673962,0.198496,0.654656,0.278927,-1.015981,-0.092268,0.070551,2.353548,2.255257,-0.504094,0,0
7482,2024 8 08,15:41:11.752,-0.67397,0.198397,0.654751,0.278754,-1.035786,-0.106664,0.042363,1.002538,-2.094295,-0.113412,0,0
7483,2024 8 08,15:41:11.760,-0.673972,0.198375,0.654772,0.278716,-1.040189,-0.109864,0.036098,0.702245,-3.061084,-0.026574,0,0
7484,2024 8 08,15:41:11.768,-0.673776,0.19843,0.654973,0.27868,-1.081476,-0.099522,0.01359,0.217117,-3.885234,-0.69914,0,0
7485,2024 8 08,15:41:11.777,-0.673531,0.198414,0.655213,0.278717,-1.07863,-0.104336,0.025334,-0.082125,-3.170782,-2.093085,0,0
7486,2024 8 08,15:41:11.785,-0.673349,0.198319,0.655366,0.278866,-1.043278,-0.101567,0.065431,-0.427381,-1.910088,-2.981968,0,0
7487,2024 8 08,15:41:11.793,-0.673082,0.198231,0.655583,0.279062,-1.058771,-0.084444,0.065432,-0.650218,-3.63584,-3.790933,0,0
7488,2024 8 08,15:41:11.802,-0.672819,0.198047,0.655848,0.279203,-1.059019,-0.09822,0.046035,0.039788,-2.817275,-4.182784,0,0
7489,2024 8 08,15:41:11.810,-0.672747,0.197997,0.655921,0.279242,-1.059087,-0.102004,0.040708,0.229305,-2.592448,-4.29041,0,0
7490,2024 8 08,15:41:11.818,-0.672648,0.197816,0.656018,0.27938,-1.047382,-0.107212,0.051961,0.541497,-0.63239,-3.889815,0,0
7491,2024 8 08,15:41:11.827,-0.672577,0.197573,0.656115,0.279496,-1.039206,-0.083121,0.031667,1.527424,-0.574369,-3.432375,0,0
7492,2024 8 08,15:41:11.835,-0.672507,0.19734,0.656231,0.279556,-1.043514,-0.097208,0.000945,1.484191,-0.599227,-2.789933,0,0
7493,2024 8 08,15:41:11.843,-0.672462,0.197099,0.656358,0.279536,-1.049504,-0.118051,0.052092,2.263515,-0.439978,-1.96776,0,0
7494,2024 8 08,15:41:11.852,-0.67252,0.196865,0.656393,0.27948,-1.044776,-0.130346,0.051207,2.755224,1.136874,-0.967395,0,0
7495,2024 8 08,15:41:11.860,-0.672539,0.19679,0.656404,0.279462,-1.043262,-0.134286,0.050923,2.912784,1.64215,-0.646845,0,0
7496,2024 8 08,15:41:11.868,-0.672558,0.196727,0.656413,0.27944,-1.04258,-0.133991,0.049203,2.932903,1.63627,-0.422824,0,0
7497,2024 8 08,15:41:11.877,-0.672625,0.196556,0.656434,0.279349,-1.041178,-0.114767,0.044303,2.286423,0.183305,-0.031889,0,0
7498,2024 8 08,15:41:11.885,-0.67268,0.196469,0.656428,0.279291,-1.030739,-0.085229,0.072879,0.695835,1.031819,-0.154194,0,0
7499,2024 8 08,15:41:11.893,-0.672746,0.196343,0.656454,0.27916,-1.037278,-0.104841,0.054255,2.046109,0.227859,0.016288,0,0
7500,2024 8 08,15:41:11.902,-0.672744,0.196232,0.656566,0.27898,-1.039738,-0.110832,0.056706,2.618374,-1.261848,0.211595,0,0
7501,2024 8 08,15:41:11.910,-0.672716,0.196154,0.656682,0.278827,-1.035981,-0.093228,0.055292,2.115953,-1.449612,0.46752,0,0
7502,2024 8 08,15:41:11.918,-0.672709,0.196139,0.656711,0.278786,-1.03486,-0.094093,0.055188,2.10889,-1.493595,0.50902,0,0
7503,2024 8 08,15:41:11.927,-0.672665,0.196086,0.656868,0.278562,-1.031526,-0.107594,0.056069,2.335133,-1.894889,0.743972,0,0
7504,2024 8 08,15:41:11.935,-0.672575,0.196103,0.657064,0.278303,-1.041484,-0.105104,0.060717,2.313663,-3.178966,1.248327,0,0
7505,2024 8 08,15:41:11.943,-0.672447,0.196161,0.657258,0.278115,-1.026383,-0.093003,0.054537,0.558001,-3.088061,0.934427,0,0
7506,2024 8 08,15:41:11.952,-0.672281,0.196297,0.657493,0.277865,-1.033121,-0.112746,0.052608,0.453854,-4.164782,1.83847,0,0
7507,2024 8 08,15:41:11.960,-0.672154,0.196476,0.65766,0.27765,-1.028648,-0.132313,0.047317,1.158169,-3.996763,2.455262,0,0
7508,2024 8 08,15:41:11.968,-0.672115,0.196538,0.657705,0.277593,-1.026936,-0.130096,0.047867,0.963992,-3.972016,2.636177,0,0
7509,2024 8 08,15:41:11.977,-0.671959,0.196814,0.657866,0.277393,-1.022534,-0.099197,0.05668,-0.892637,-4.173236,3.308598,0,0
7510,2024 8 08,15:41:11.985,-0.671774,0.197169,0.658071,0.277105,-1.03584,-0.101791,0.059056,-1.05044,-5.144691,3.924276,0,0
7511,2024 8 08,15:41:11.993,-0.671637,0.197582,0.658183,0.276874,-1.028611,-0.088363,0.053047,-2.052351,-3.27352,4.272093,0,0
7512,2024 8 08,15:41:12.002,-0.671507,0.197968,0.658336,0.276551,-1.041328,-0.100017,0.057271,-0.682705,-4.258193,4.811738,0,0
7513,2024 8 08,15:41:12.010,-0.671408,0.198306,0.65848,0.276205,-1.054182,-0.107005,0.049469,0.672109,-4.413633,5.252255,0,0
7514,2024 8 08,15:41:12.018,-0.671379,0.198413,0.658524,0.276097,-1.056468,-0.106879,0.044699,0.78951,-4.292176,5.241983,0,0
7515,2024 8 08,15:41:12.027,-0.671309,0.198705,0.658624,0.275816,-1.05681,-0.095222,0.000556,-0.283794,-3.298333,4.590704,0,0
7516,2024 8 08,15:41:12.035,-0.671234,0.199042,0.658714,0.27554,-1.071226,-0.086331,0.020886,-0.678242,-2.9419,4.27881,0,0
7517,2024 8 08,15:41:12.043,-0.67119,0.199271,0.658788,0.275305,-1.065771,-0.096109,0.02006,-0.027,-1.793935,3.112925,0,0
7518,2024 8 08,15:41:12.052,-0.671148,0.199466,0.658842,0.275139,-1.050626,-0.102309,0.040222,-0.414368,-1.604954,2.439961,0,0
7519,2024 8 08,15:41:12.060,-0.671099,0.199648,0.658888,0.275017,-1.048616,-0.10606,0.049396,-0.513297,-1.904938,2.306788,0,0
7520,2024 8 08,15:41:12.068,-0.67108,0.199719,0.658901,0.274979,-1.047559,-0.105805,0.050046,-0.670984,-1.906342,2.223799,0,0
7521,2024 8 08,15:41:12.077,-0.671037,0.199904,0.658911,0.274925,-1.045551,-0.097159,0.039359,-1.55782,-1.373638,1.863152,0,0
7522,2024 8 08,15:41:12.085,-0.670992,0.200116,0.658904,0.274899,-1.053618,-0.090294,0.039721,-1.916264,-0.933289,1.490884,0,0
7523,2024 8 08,15:41:12.093,-0.670973,0.20031,0.658857,0.274915,-1.046039,-0.090139,0.046103,-2.229935,-0.580952,1.093468,0,0
7524,2024 8 08,15:41:12.102,-0.670948,0.200496,0.658811,0.274952,-1.044245,-0.099111,0.038032,-2.255317,-0.283498,1.018156,0,0
7525,2024 8 08,15:41:12.110,-0.670904,0.200695,0.658772,0.275008,-1.052187,-0.097735,0.040857,-2.321848,-0.585655,1.008852,0,0
7526,2024 8 08,15:41:12.118,-0.670861,0.200875,0.658732,0.275077,-1.05523,-0.097021,0.040303,-2.48576,-0.643812,0.862736,0,0
7527,2024 8 08,15:41:12.127,-0.670842,0.200947,0.658714,0.275113,-1.05775,-0.09542,0.037468,-2.571159,-0.606928,0.71099,0,0
7528,2024 8 08,15:41:12.135,-0.670797,0.201072,0.658672,0.275231,-1.066632,-0.086555,0.023225,-2.770922,-0.205978,-0.119592,0,0
7529,2024 8 08,15:41:12.143,-0.670724,0.201197,0.65861,0.275468,-1.054396,-0.085466,0.049454,-2.506002,0.358622,-1.62768,0,0
7530,2024 8 08,15:41:12.152,-0.670661,0.20121,0.658572,0.275701,-1.0419,-0.090671,0.044577,-2.383931,0.010162,-2.062515,0,0
7531,2024 8 08,15:41:12.160,-0.670542,0.201222,0.658585,0.275951,-1.053234,-0.104836,0.042572,-2.322111,-0.525285,-2.658785,0,0
7532,2024 8 08,15:41:12.168,-0.670389,0.201238,0.658598,0.276281,-1.040363,-0.099451,0.049853,-3.067614,-0.950777,-3.144399,0,0
7533,2024 8 08,15:41:12.177,-0.67038,0.201239,0.658599,0.2763,-1.039638,-0.099147,0.050263,-3.109589,-0.974734,-3.171741,0,0
7534,2024 8 08,15:41:12.185,-0.670184,0.201287,0.658647,0.276623,-1.037799,-0.097338,0.041796,-3.559649,-1.591207,-3.173652,0,0
7535,2024 8 08,15:41:12.193,-0.669938,0.201362,0.658734,0.276959,-1.043817,-0.111954,0.041591,-3.762337,-2.138308,-3.063616,0,0
7536,2024 8 08,15:41:12.202,-0.669637,0.201512,0.65883,0.27735,-1.043959,-0.107752,0.034939,-4.976965,-2.897032,-3.216041,0,0
7537,2024 8 08,15:41:12.210,-0.669292,0.201735,0.658923,0.277798,-1.042689,-0.10275,0.032988,-5.858703,-3.032851,-3.125409,0,0
7538,2024 8 08,15:41:12.218,-0.668897,0.202001,0.659038,0.278282,-1.046341,-0.100033,0.034443,-6.493457,-3.789089,-3.378724,0,0
7539,2024 8 08,15:41:12.227,-0.668845,0.202036,0.659053,0.278346,-1.046824,-0.099674,0.034636,-6.577462,-3.889171,-3.412248,0,0
7540,2024 8 08,15:41:12.235,-0.668488,0.202289,0.659141,0.278812,-1.059242,-0.101268,0.02849,-7.001122,-3.646332,-3.622859,0,0
7541,2024 8 08,15:41:12.243,-0.668081,0.202551,0.65923,0.279387,-1.060354,-0.095423,0.028756,-7.472999,-3.304037,-4.264802,0,0
7542,2024 8 08,15:41:12.252,-0.667681,0.202754,0.659312,0.28,-1.054525,-0.092047,0.043635,-6.84964,-2.846284,-4.972755,0,0
7543,2024 8 08,15:41:12.260,-0.667347,0.202823,0.659384,0.280577,-1.054683,-0.102534,0.039929,-5.255168,-1.726375,-5.444121,0,0
7544,2024 8 08,15:41:12.268,-0.667118,0.202746,0.659411,0.281112,-1.05354,-0.11114,0.033764,-3.540239,-0.051301,-5.678809,0,0
7545,2024 8 08,15:41:12.277,-0.667073,0.202731,0.659416,0.281218,-1.053315,-0.112835,0.032549,-3.202329,0.278756,-5.725052,0,0
7546,2024 8 08,15:41:12.285,-0.666978,0.202609,0.659363,0.281655,-1.042211,-0.110136,0.040305,-3.370707,1.395519,-5.401013,0,0
7547,2024 8 08,15:41:12.293,-0.666931,0.202453,0.659254,0.282136,-1.037547,-0.114448,0.033698,-3.077602,2.202274,-4.954214,0,0
7548,2024 8 08,15:41:12.302,-0.666893,0.202334,0.659111,0.282642,-1.046169,-0.09715,0.008914,-3.662614,2.384521,-4.620702,0,0
7549,2024 8 08,15:41:12.310,-0.666879,0.202227,0.658932,0.283171,-1.043415,-0.113721,0.038841,-3.983991,3.070875,-4.634235,0,0
7550,2024 8 08,15:41:12.318,-0.666874,0.20211,0.658744,0.283702,-1.04238,-0.124696,0.021929,-3.698992,3.056646,-4.546682,0,0
7551,2024 8 08,15:41:12.327,-0.666873,0.191863,0.660973,0.28562,-1.042118,-0.109672,0.042691,-3.626956,3.05305,-4.524553,0,0
7552,2024 8 08,15:41:12.335,-0.666872,0.201984,0.658547,0.284251,-1.046311,-0.103421,0.049286,-3.608133,2.874555,-4.607548,0,0
7553,2024 8 08,15:41:12.343,-0.666893,0.202334,0.659111,0.282642,-1.049899,-0.108407,0.041936,-2.637544,3.353067,-4.58604,0,0
7554,2024 8 08,15:41:12.352,-0.666964,0.201615,0.658181,0.285144,-1.051938,-0.110486,0.036075,-2.454692,4.180348,-4.536669,0,0
7555,2024 8 08,15:41:12.360,-0.667077,0.201375,0.657953,0.285576,-1.056297,-0.109021,0.0344,-2.016183,4.631367,-4.393808,0,0
7556,2024 8 08,15:41:12.368,-0.667276,0.201078,0.657656,0.286004,-1.047729,-0.113684,0.036285,-1.590301,6.249453,-4.351863,0,0
7557,2024 8 08,15:41:12.377,-0.667336,0.200989,0.657567,0.286133,-1.045148,-0.115089,0.036853,-1.462006,6.736895,-4.339228,0,0
7558,2024 8 08,15:41:12.385,-0.667535,0.20075,0.657284,0.286487,-1.045016,-0.106217,0.044824,-1.796251,6.679684,-4.252248,0,0
7559,2024 8 08,15:41:12.393,-0.667724,0.200498,0.656974,0.286932,-1.04892,-0.115759,0.040276,-2.025184,6.250608,-4.389157,0,0
7560,2024 8 08,15:41:12.402,-0.667891,0.200224,0.656686,0.287394,-1.051808,-0.119641,0.045975,-1.733156,5.217212,-4.636752,0,0
7561,2024 8 08,15:41:12.410,-0.667992,0.200044,0.656508,0.287691,-1.05141,-0.117773,0.050442,-1.596349,4.802325,-4.866046,0,0
7562,2024 8 08,15:41:12.418,-0.668116,0.199712,0.656274,0.288167,-1.041862,-0.097521,0.060012,-1.340577,4.901537,-5.553946,0,0
7563,2024 8 08,15:41:12.427,-0.668147,0.19937,0.65621,0.288478,-1.054224,-0.120189,0.055364,0.593852,1.655967,-5.671556,0,0
7564,2024 8 08,15:41:12.435,-0.668149,0.1993,0.656203,0.288538,-1.053068,-0.120612,0.055938,0.643839,1.775067,-5.769819,0,0
7565,2024 8 08,15:41:12.443,-0.668155,0.198873,0.656169,0.288897,-1.040235,-0.117074,0.061251,0.560279,3.185077,-6.450768,0,0
7566,2024 8 08,15:41:12.452,-0.668163,0.198363,0.656148,0.289275,-1.027353,-0.114464,0.06206,1.011473,2.19746,-7.029581,0,0
7567,2024 8 08,15:41:12.460,-0.668046,0.19786,0.65628,0.28959,-1.053231,-0.130265,0.0434,1.61254,0.11535,-7.120258,0,0
7568,2024 8 08,15:41:12.468,-0.667881,0.184604,0.662621,0.284211,-1.06723,-0.12614,0.041905,2.64256,-0.244112,-7.51498,0,0
7569,2024 8 08,15:41:12.477,-0.667822,0.196727,0.65661,0.29013,-1.046732,-0.123847,0.026487,3.541312,2.230831,-8.207679,0,0
7570,2024 8 08,15:41:12.485,-0.667797,0.196573,0.656654,0.290192,-1.047264,-0.12335,0.029852,3.682219,2.111053,-8.346033,0,0
7571,2024 8 08,15:41:12.493,-0.667668,0.195922,0.656871,0.290437,-1.062691,-0.120647,0.058636,3.969206,-0.237228,-8.853457,0,0
7572,2024 8 08,15:41:12.502,-0.667543,0.195129,0.65711,0.290717,-1.049055,-0.115948,0.03766,4.284502,0.81507,-9.826551,0,0
7573,2024 8 08,15:41:12.510,-0.667361,0.194294,0.657394,0.291053,-1.071985,-0.132637,0.044222,4.3764,0.021439,-10.674024,0,0
7574,2024 8 08,15:41:12.518,-0.66719,0.193399,0.657641,0.291481,-1.079892,-0.120089,0.035759,4.248473,1.110742,-11.463291,0,0
7575,2024 8 08,15:41:12.527,-0.667015,0.192573,0.657863,0.291928,-1.081262,-0.129255,0.035667,3.324201,1.299581,-12.416297,0,0
7576,2024 8 08,15:41:12.535,-0.666961,0.192312,0.657926,0.292083,-1.08231,-0.133009,0.036074,3.107899,1.354184,-12.770513,0,0
7577,2024 8 08,15:41:12.543,-0.666777,0.191462,0.658102,0.292664,-1.087173,-0.145339,0.039987,2.667962,1.451138,-14.199334,0,0
7578,2024 8 08,15:41:12.552,-0.666485,0.190485,0.658321,0.293471,-1.088487,-0.137137,0.047134,1.896943,1.099798,-16.210272,0,0
7579,2024 8 08,15:41:12.560,-0.666071,0.189395,0.658628,0.294427,-1.106106,-0.124544,0.045332,1.366855,0.171631,-18.797039,0,0
7580,2024 8 08,15:41:12.568,-0.665509,0.188172,0.659011,0.295622,-1.11671,-0.112541,0.060373,-0.15935,-0.519894,-22.570179,0,0
7581,2024 8 08,15:41:12.577,-0.66484,0.186749,0.659457,0.297029,-1.137606,-0.119407,0.05845,0.184213,-0.867658,-26.545029,0,0
7582,2024 8 08,15:41:12.585,-0.664077,0.185313,0.659962,0.29851,-1.160312,-0.123588,0.051994,-0.363698,-2.134353,-30.697683,0,0
7583,2024 8 08,15:41:12.593,-0.663769,0.184761,0.660162,0.299096,-1.164675,-0.124974,0.04955,-0.653058,-2.554746,-32.345589,0,0
7584,2024 8 08,15:41:12.602,-0.662804,0.183195,0.660769,0.30085,-1.164181,-0.126912,0.045992,-1.775273,-3.517127,-37.166119,0,0
7585,2024 8 08,15:41:12.610,-0.661488,0.181207,0.661578,0.303159,-1.20921,-0.12525,0.058189,-2.911908,-4.911891,-42.643574,0,0
7586,2024 8 08,15:41:12.618,-0.659917,0.178905,0.662456,0.306013,-1.238583,-0.133614,0.047262,-5.25137,-4.360262,-49.63131,0,0
7587,2024 8 08,15:41:12.627,-0.658185,0.176242,0.663324,0.309383,-1.245335,-0.134197,0.015446,-6.741847,-3.136854,-56.481026,0,0
7588,2024 8 08,15:41:12.635,-0.656448,0.17359,0.664141,0.312801,-1.269401,-0.143796,0.022386,-8.170372,-3.333013,-62.895664,0,0
7589,2024 8 08,15:41:12.643,-0.655725,0.172472,0.664467,0.314249,-1.27696,-0.146392,0.025053,-8.620188,-3.112538,-65.46257,0,0
7590,2024 8 08,15:41:12.652,-0.654039,0.169688,0.665128,0.317846,-1.29123,-0.143249,0.031647,-8.885293,-0.439377,-71.028374,0,0
7591,2024 8 08,15:41:12.660,-0.652195,0.165945,0.665673,0.322419,-1.357604,-0.127348,0.046018,-9.062223,5.662322,-78.27829,0,0
7592,2024 8 08,15:41:12.668,-0.650104,0.161457,0.666174,0.32782,-1.387365,-0.119978,0.040448,-10.372657,7.546354,-89.660934,0,0
7593,2024 8 08,15:41:12.677,-0.646906,0.154415,0.666861,0.336103,-1.431515,-0.151252,-0.027085,-10.862377,10.790764,-105.590683,0,0
7594,2024 8 08,15:41:12.685,-0.644051,0.148312,0.667199,0.343578,-1.579191,-0.09294,0.054078,-17.44928,15.173068,-120.197678,0,0
7595,2024 8 08,15:41:12.693,-0.643997,0.148196,0.667206,0.343719,-1.581981,-0.091839,0.055612,-17.573734,15.255868,-120.473663,0,0
7596,2024 8 08,15:41:12.702,-0.641054,0.141147,0.66729,0.351916,-1.65734,-0.09366,-0.0052,-16.47452,20.311024,-138.137207,0,0
7597,2024 8 08,15:41:12.710,-0.637878,0.132554,0.667105,0.36125,-1.761649,-0.089627,0.006999,-12.645612,30.909081,-155.68924,0,0
7598,2024 8 08,15:41:12.718,-0.634968,0.122055,0.666426,0.371182,-1.873637,-0.133587,-0.077959,-4.797421,45.715355,-173.630707,0,0
7599,2024 8 08,15:41:12.727,-0.631903,0.109875,0.665235,0.382176,-1.933624,-0.125326,-0.073221,-4.208228,57.720459,-194.708282,0,0
7600,2024 8 08,15:41:12.735,-0.62891,0.095702,0.663524,0.393709,-1.966089,-0.173696,-0.082886,5.487593,71.929207,-213.059052,0,0
7601,2024 8 08,15:41:12.743,-0.628609,0.094274,0.663351,0.394871,-1.969362,-0.178573,-0.083861,6.465106,73.361702,-214.909149,0,0
7602,2024 8 08,15:41:12.752,-0.626112,0.079532,0.661055,0.405726,-2.009382,-0.220479,-0.072886,13.130471,90.949844,-231.052399,0,0
7603,2024 8 08,15:41:12.760,-0.623618,0.061459,0.657576,0.418126,-1.843642,-0.347268,0.018489,18.538273,108.186081,-248.107788,0,0
