frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
5262,2024 10 17,09:00:43.839,0.632386,0.235768,-0.692258,0.255501,-1.416059,-0.078616,-0.292001,147.827148,185.119629,-60.60791,0,0
5263,2024 10 17,09:00:43.848,0.64109,0.24317,-0.676439,0.268891,-1.118686,-0.242683,0.646016,196.289063,216.003418,-19.287109,0,0
5264,2024 10 17,09:00:43.856,0.651833,0.247176,-0.659273,0.28174,-0.48146,-0.381359,-0.500015,123.657227,218.017578,-18.920898,0,0
5265,2024 10 17,09:00:43.864,0.656843,0.250001,-0.65059,0.287733,-0.831568,-0.097659,0.149907,75.378418,80.749512,-11.59668,0,0
5266,2024 10 17,09:00:43.873,0.659526,0.252093,-0.644789,0.292784,-0.822779,-0.272469,0.451186,55.969238,75.98877,-1.342773,0,0
5267,2024 10 17,09:00:43.881,0.662768,0.252032,-0.640593,0.294719,-0.813501,0.069338,-0.138188,13.305664,45.410156,-7.263184,0,0
5268,2024 10 17,09:00:43.889,0.662768,0.252032,-0.640593,0.294719,-0.813501,0.069338,-0.138188,13.305664,45.410156,-7.263184,0,0
5269,2024 10 17,09:00:43.898,0.663359,0.252703,-0.639331,0.295553,-1.059603,0.036622,0.271004,12.268066,12.634277,-3.90625,0,0
5270,2024 10 17,09:00:43.906,0.664821,0.252847,-0.637295,0.296542,-0.966826,0.073244,-0.019532,11.047363,29.907227,-4.394531,0,0
5271,2024 10 17,09:00:43.914,0.665644,0.253281,-0.635963,0.297184,-0.999542,0.04883,0.074709,7.93457,12.268066,-5.615234,0,0
5272,2024 10 17,09:00:43.923,0.666257,0.253815,-0.635052,0.297301,-1.07474,0.084475,0.08887,7.8125,10.620117,-8.361816,0,0
5273,2024 10 17,09:00:43.931,0.667153,0.254533,-0.633767,0.297422,-1.083529,0.06885,0.019532,7.93457,14.892578,-12.390137,0,0
5274,2024 10 17,09:00:43.939,0.667153,0.254533,-0.633767,0.297422,-1.083529,0.06885,0.019532,7.93457,14.892578,-12.390137,0,0
5275,2024 10 17,09:00:43.948,0.66817,0.255356,-0.632429,0.297279,-1.090365,0.061525,0.019532,6.896973,15.075684,-15.197754,0,0
5276,2024 10 17,09:00:43.956,0.669461,0.256162,-0.63088,0.296973,-1.057649,0.022462,-0.012696,4.394531,18.554688,-17.700195,0,0
5277,2024 10 17,09:00:43.964,0.67088,0.256813,-0.629341,0.296474,-1.029817,0.007324,0.010254,2.685547,19.226074,-17.76123,0,0
5278,2024 10 17,09:00:43.973,0.672433,0.257221,-0.6278,0.295869,-0.990265,0.063478,0.070315,-0.244141,20.324707,-17.089844,0,0
5279,2024 10 17,09:00:43.981,0.67386,0.257639,-0.626298,0.295442,-0.915067,0.069826,0.10303,-0.427246,17.944336,-15.441895,0,0
5280,2024 10 17,09:00:43.989,0.67386,0.257639,-0.626298,0.295442,-0.915067,0.069826,0.10303,-0.427246,17.944336,-15.441895,0,0
5281,2024 10 17,09:00:43.998,0.674905,0.258207,-0.625184,0.29492,-0.970244,0.052736,0.144536,1.403809,11.047363,-15.380859,0,0
5282,2024 10 17,09:00:44.006,0.675848,0.25892,-0.624136,0.294355,-0.996124,0.034669,0.0918,2.258301,10.192871,-16.174316,0,0
5283,2024 10 17,09:00:44.014,0.676759,0.259691,-0.623114,0.293746,-1.017609,0.024415,0.039552,2.685547,10.192871,-16.540527,0,0
5284,2024 10 17,09:00:44.023,0.677654,0.260467,-0.622229,0.292871,-1.004425,0.074709,0.093753,0.427246,7.8125,-18.493652,0,0
5285,2024 10 17,09:00:44.031,0.678441,0.261471,-0.62136,0.291998,-0.969756,0.040529,0.119633,1.525879,5.79834,-19.775391,0,0
5286,2024 10 17,09:00:44.039,0.678441,0.261471,-0.62136,0.291998,-0.969756,0.040529,0.119633,1.525879,5.79834,-19.775391,0,0
5287,2024 10 17,09:00:44.048,0.679143,0.262596,-0.620544,0.291092,-0.962432,0.013672,0.146001,2.990723,3.723145,-20.385742,0,0
5288,2024 10 17,09:00:44.056,0.679809,0.263743,-0.619772,0.290142,-1.020051,-0.011719,0.0918,3.051758,4.272461,-20.324707,0,0
5289,2024 10 17,09:00:44.064,0.680582,0.264817,-0.618932,0.289143,-0.981475,0.028809,0.117191,0.976563,5.004883,-20.751953,0,0
5290,2024 10 17,09:00:44.073,0.6813,0.265926,-0.618136,0.288135,-0.994171,0.006836,0.127445,1.77002,4.02832,-20.629883,0,0
5291,2024 10 17,09:00:44.081,0.682044,0.26701,-0.617335,0.287087,-1.006378,-0.01709,0.131352,2.075195,5.432129,-20.874023,0,0
5292,2024 10 17,09:00:44.089,0.682044,0.26701,-0.617335,0.287087,-1.006378,-0.01709,0.131352,2.075195,5.432129,-20.874023,0,0
5293,2024 10 17,09:00:44.098,0.682831,0.268113,-0.616463,0.286061,-1.00882,0.031251,0.123051,0.488281,4.699707,-21.66748,0,0
5294,2024 10 17,09:00:44.106,0.683696,0.26922,-0.615524,0.284976,-1.10062,-0.018067,0.101566,1.159668,7.141113,-22.827148,0,0
5295,2024 10 17,09:00:44.114,0.684968,0.270131,-0.614489,0.283287,-1.069369,0.025391,0.08301,-5.67627,9.887695,-28.076172,0,0
5296,2024 10 17,09:00:44.123,0.686383,0.271228,-0.613307,0.281369,-1.103061,-0.012696,0.102542,-7.080078,8.666992,-33.081055,0,0
5297,2024 10 17,09:00:44.131,0.68801,0.272365,-0.612218,0.278655,-1.115757,0.007813,0.10303,-11.535645,9.094238,-39.672852,0,0
5298,2024 10 17,09:00:44.139,0.68801,0.272365,-0.612218,0.278655,-1.115757,0.007813,0.10303,-11.535645,9.094238,-39.672852,0,0
5299,2024 10 17,09:00:44.148,0.689854,0.273716,-0.61095,0.275538,-1.109409,0.031251,0.149419,-12.573242,7.873535,-45.898438,0,0
5300,2024 10 17,09:00:44.156,0.691637,0.275491,-0.609772,0.271884,-1.132359,0.054689,0.183599,-13.73291,3.723145,-52.856445,0,0
5301,2024 10 17,09:00:44.164,0.693539,0.277658,-0.608381,0.267921,-1.152379,0.019044,0.145512,-12.451172,5.065918,-59.143066,0,0
5302,2024 10 17,09:00:44.173,0.695615,0.280156,-0.606784,0.263525,-1.251503,0.009766,0.062502,-12.512207,5.310059,-66.345215,0,0
5303,2024 10 17,09:00:44.181,0.698018,0.282945,-0.604891,0.258495,-1.258827,0.014161,0.125004,-14.953613,8.850098,-75.500488,0,0
5304,2024 10 17,09:00:44.189,0.698018,0.282945,-0.604891,0.258495,-1.258827,0.014161,0.125004,-14.953613,8.850098,-75.500488,0,0
5305,2024 10 17,09:00:44.198,0.701009,0.286032,-0.602226,0.253171,-1.247108,0.049318,0.113285,-13.85498,16.845703,-84.533691,0,0
5306,2024 10 17,09:00:44.206,0.704123,0.289764,-0.599184,0.247439,-1.276406,0.037599,0.138676,-9.277344,17.028809,-93.994141,0,0
5307,2024 10 17,09:00:44.214,0.70747,0.29421,-0.595428,0.241643,-1.381878,0.06299,0.137211,-2.502441,22.460938,-103.027344,0,0
5308,2024 10 17,09:00:44.223,0.711007,0.299538,-0.591034,0.235425,-1.391644,0.078616,0.188482,2.746582,25.45166,-116.027832,0,0
5309,2024 10 17,09:00:44.231,0.714842,0.305885,-0.585673,0.228961,-1.427778,0.10303,0.153325,10.864258,31.066895,-129.943848,0,0
5310,2024 10 17,09:00:44.239,0.714842,0.305885,-0.585673,0.228961,-1.427778,0.10303,0.153325,10.864258,31.066895,-129.943848,0,0
5311,2024 10 17,09:00:44.248,0.718681,0.313478,-0.579666,0.221846,-1.464888,0.124027,0.211432,19.470215,30.090332,-146.728516,0,0
5312,2024 10 17,09:00:44.256,0.722503,0.32251,-0.572952,0.213781,-1.661183,0.162114,0.153813,26.123047,28.564453,-168.273926,0,0
5313,2024 10 17,09:00:44.264,0.726602,0.332999,-0.565139,0.204399,-1.901425,0.116214,0.142582,29.174805,33.874512,-195.678711,0,0
5314,2024 10 17,09:00:44.273,0.732028,0.344284,-0.555312,0.192958,-2.243232,0.191412,-0.130375,21.179199,52.91748,-231.750488,0,0
5315,2024 10 17,09:00:44.281,0.738745,0.3568,-0.54292,0.179407,-2.450758,0.318369,-0.097171,18.798828,72.753906,-272.766113,0,0
5316,2024 10 17,09:00:44.289,0.746602,0.370819,-0.52768,0.163195,-2.912198,0.482925,-0.12891,17.578125,89.84375,-322.998047,0,0
5317,2024 10 17,09:00:44.298,0.746602,0.370819,-0.52768,0.163195,-2.912198,0.482925,-0.12891,17.578125,89.84375,-322.998047,0,0
5318,2024 10 17,09:00:44.306,0.755844,0.386601,-0.508317,0.144404,-3.291604,0.438002,-0.358409,18.554688,125.488281,-379.333496,0,0
5319,2024 10 17,09:00:44.314,0.765924,0.403895,-0.485118,0.122022,-3.612903,0.442885,-0.330576,10.070801,137.878418,-440.063477,0,0
5320,2024 10 17,09:00:44.323,0.776707,0.422372,-0.457131,0.096739,-3.838496,0.197272,-0.099612,9.70459,178.894043,-494.445801,0,0
5321,2024 10 17,09:00:44.331,0.787474,0.441435,-0.424427,0.069861,-4.057253,-0.041505,0.181158,16.296387,210.327148,-530.517578,0,0
5322,2024 10 17,09:00:44.339,0.797691,0.460024,-0.387586,0.042945,-3.576769,-0.011719,-0.357921,11.169434,242.614746,-543.518066,0,1
5323,2024 10 17,09:00:44.348,0.797691,0.460024,-0.387586,0.042945,-3.576769,-0.011719,-0.357921,11.169434,242.614746,-543.518066,0,0
5324,2024 10 17,09:00:44.356,0.806265,0.476706,-0.349883,0.016396,-3.318461,0.379406,-0.328135,5.615234,241.882324,-529.418945,0,0
5325,2024 10 17,09:00:44.364,0.813762,0.490545,-0.31156,-0.009342,-2.85165,1.09769,-0.706565,-14.892578,246.704102,-518.066406,0,0
5326,2024 10 17,09:00:44.373,0.819169,0.502607,-0.274026,-0.035468,-1.966857,1.590381,-1.257851,-14.526367,223.388672,-508.972168,0,0
5327,2024 10 17,09:00:44.381,0.82098,0.51363,-0.241164,-0.063371,-1.569384,1.452193,-1.256874,-10.925293,140.441895,-495.849609,0,0
5328,2024 10 17,09:00:44.389,0.820476,0.521922,-0.21298,-0.09516,-0.968291,0.776391,-1.749565,-35.949707,73.547363,-496.09375,0,0
5329,2024 10 17,09:00:44.398,0.820476,0.521922,-0.21298,-0.09516,-0.968291,0.776391,-1.749565,-35.949707,73.547363,-496.09375,0,0
5330,2024 10 17,09:00:44.406,0.820211,0.523824,-0.189615,-0.130034,1.167028,0.637226,-1.082553,-119.140625,-3.90625,-462.036133,0,0
5331,2024 10 17,09:00:44.414,0.82342,0.516931,-0.176128,-0.154077,0.989776,1.938536,-0.785668,-169.677734,-32.775879,-208.312988,0,0
5332,2024 10 17,09:00:44.423,0.82809,0.507121,-0.177862,-0.159563,0.06006,2.107486,0.170904,-111.694336,-62.37793,46.081543,0,0
5333,2024 10 17,09:00:44.431,0.834364,0.496983,-0.186529,-0.148497,-0.201178,1.960509,-0.04883,-71.166992,-6.530762,229.675293,0,0
5334,2024 10 17,09:00:44.439,0.839269,0.489674,-0.199991,-0.125895,-0.546892,1.265664,-0.056154,-13.549805,-6.286621,331.848145,0,0
5335,2024 10 17,09:00:44.448,0.839269,0.489674,-0.199991,-0.125895,-0.546892,1.265664,-0.056154,-13.549805,-6.286621,331.848145,0,0
5336,2024 10 17,09:00:44.456,0.842017,0.483949,-0.216043,-0.100624,-0.640645,0.74807,-0.393078,16.357422,-14.221191,344.787598,0,0
5337,2024 10 17,09:00:44.464,0.842995,0.478593,-0.233033,-0.07749,-0.297861,0.603046,-0.764672,20.690918,-49.743652,322.509766,0,0
5338,2024 10 17,09:00:44.473,0.842069,0.473211,-0.252242,-0.058007,-0.307627,0.356945,-0.677755,18.737793,-93.078613,299.377441,0,0
5339,2024 10 17,09:00:44.481,0.84004,0.466775,-0.273391,-0.041368,-0.44142,0.30079,-0.648457,4.882813,-131.896973,289.245605,0,0
5340,2024 10 17,09:00:44.489,0.83716,0.458711,-0.296768,-0.026006,-0.600604,0.434095,-0.522477,-8.056641,-158.813477,296.75293,0,0
5341,2024 10 17,09:00:44.498,0.83716,0.458711,-0.296768,-0.026006,-0.600604,0.434095,-0.522477,-8.056641,-158.813477,296.75293,0,0
5342,2024 10 17,09:00:44.506,0.833508,0.449003,-0.321798,-0.010372,-0.816919,0.546403,-0.390149,-16.296387,-173.522949,314.63623,0,0
5343,2024 10 17,09:00:44.514,0.829155,0.437747,-0.347613,0.006696,-1.011261,0.572283,-0.273446,-20.263672,-171.630859,337.646484,0,0
5344,2024 10 17,09:00:44.523,0.824422,0.42498,-0.372898,0.025823,-1.023957,0.493179,-0.284188,-24.230957,-155.334473,359.375,0,0
5345,2024 10 17,09:00:44.531,0.819128,0.410695,-0.397786,0.0461,-0.951689,0.403333,-0.292978,-32.409668,-152.526855,372.802734,0,0
5346,2024 10 17,09:00:44.539,0.812828,0.394969,-0.423058,0.065815,-0.900418,0.340831,-0.299326,-45.288086,-166.503906,374.206543,0,0
5347,2024 10 17,09:00:44.548,0.812828,0.394969,-0.423058,0.065815,-0.900418,0.340831,-0.299326,-45.288086,-166.503906,374.206543,0,0
5348,2024 10 17,09:00:44.556,0.805073,0.378048,-0.449375,0.083655,-0.978545,0.310068,-0.272958,-60.180664,-193.847656,366.821289,0,0
5349,2024 10 17,09:00:44.564,0.795605,0.360255,-0.476881,0.099059,-1.1807,0.323252,-0.186529,-73.669434,-223.327637,354.675293,0,0
5350,2024 10 17,09:00:44.573,0.784494,0.341915,-0.505019,0.112337,-1.413129,0.381848,-0.041993,-82.580566,-243.225098,342.773438,0,0
5351,2024 10 17,09:00:44.581,0.772049,0.323207,-0.532894,0.124499,-1.608936,0.474624,0.109867,-84.472656,-250.0,336.669922,0,0
5352,2024 10 17,09:00:44.589,0.758449,0.304372,-0.559831,0.136757,-1.804254,0.555193,0.270028,-76.599121,-246.765137,337.890625,0,0
5353,2024 10 17,09:00:44.598,0.758449,0.304372,-0.559831,0.136757,-1.804254,0.555193,0.270028,-76.599121,-246.765137,337.890625,0,0
5354,2024 10 17,09:00:44.606,0.743907,0.285556,-0.585246,0.15016,-1.930723,0.640645,0.378918,-61.035156,-234.375,344.848633,0,0
5355,2024 10 17,09:00:44.614,0.728515,0.267024,-0.608778,0.165388,-2.02057,0.647481,0.404309,-39.306641,-219.360352,354.125977,0,0
5356,2024 10 17,09:00:44.623,0.712029,0.249143,-0.63066,0.182233,-2.134342,0.575213,0.359386,-16.662598,-212.402344,359.191895,0,0
5357,2024 10 17,09:00:44.631,0.694099,0.232203,-0.651451,0.199797,-2.259835,0.417493,0.251961,0.427246,-216.73584,357.727051,0,0
5358,2024 10 17,09:00:44.639,0.674487,0.216206,-0.671701,0.217115,-2.45613,0.14893,0.171392,10.009766,-228.515625,351.928711,0,0
5359,2024 10 17,09:00:44.648,0.674487,0.216206,-0.671701,0.217115,-2.45613,0.14893,0.171392,10.009766,-228.515625,351.928711,0,0
5360,2024 10 17,09:00:44.656,0.653505,0.200772,-0.691421,0.233576,-2.588458,-0.205573,0.056642,9.643555,-239.074707,345.52002,0,0
5361,2024 10 17,09:00:44.664,0.630818,0.185939,-0.711062,0.248767,-2.900479,-0.506851,0.250496,8.544922,-257.202148,338.012695,0,0
5362,2024 10 17,09:00:44.673,0.607546,0.171719,-0.72942,0.263338,-3.23838,-0.815455,0.369152,14.892578,-251.464844,329.711914,0,0
5363,2024 10 17,09:00:44.681,0.58501,0.158241,-0.745329,0.277862,-3.452742,-1.418012,0.504898,27.893066,-226.745605,318.664551,0,0
5364,2024 10 17,09:00:44.689,0.564926,0.145405,-0.757807,0.292309,-3.267678,-2.222236,0.447279,36.499023,-183.044434,300.65918,0,0
5365,2024 10 17,09:00:44.698,0.564926,0.145405,-0.757807,0.292309,-3.267678,-2.222236,0.447279,36.499023,-183.044434,300.65918,0,0
5366,2024 10 17,09:00:44.706,0.547318,0.134236,-0.767753,0.304924,-2.563066,-2.861904,0.52443,33.203125,-161.621094,258.850098,0,0
5367,2024 10 17,09:00:44.714,0.530358,0.127253,-0.777483,0.313124,-1.633839,-3.098727,0.898953,18.371582,-189.880371,186.462402,0,0
5368,2024 10 17,09:00:44.723,0.511468,0.126396,-0.789054,0.315941,-1.480026,-3.227638,1.535691,5.004883,-255.187988,109.008789,0,0
5369,2024 10 17,09:00:44.731,0.491102,0.130699,-0.801421,0.315374,-2.262276,-3.67101,2.15241,8.117676,-288.024902,58.410645,0,0
5370,2024 10 17,09:00:44.739,0.473866,0.136263,-0.811283,0.31417,-3.197363,-3.995727,2.512284,14.160156,-228.027344,37.475586,0,0
5371,2024 10 17,09:00:44.748,0.468767,0.139064,-0.813664,0.314435,-3.073824,-4.271615,2.151433,19.165039,-34.362793,17.089844,0,0
5372,2024 10 17,09:00:44.756,0.468767,0.139064,-0.813664,0.314435,-3.073824,-4.271615,2.151433,19.165039,-34.362793,17.089844,0,0
5373,2024 10 17,09:00:44.764,0.476236,0.139297,-0.809269,0.31445,-1.807672,-3.923948,1.291055,5.79834,101.379395,-21.54541,0,0
5374,2024 10 17,09:00:44.773,0.485614,0.141096,-0.80519,0.309742,-11.836299,-1.078646,-8.197027,-51.757813,66.589355,-79.956055,0,0
5375,2024 10 17,09:00:44.781,0.501969,0.157843,-0.799064,0.290876,-0.888699,-3.243263,0.913114,154.541016,332.580566,-279.785156,0,0
5376,2024 10 17,09:00:44.789,0.555599,0.154133,-0.772152,0.267083,1.747124,4.008423,-6.019715,-143.859863,578.308105,-334.411621,1,0
5377,2024 10 17,09:00:44.798,0.556182,0.176236,-0.77147,0.253843,-2.155828,1.335002,3.98059,-33.630371,-195.678711,-317.871094,0,0
5378,2024 10 17,09:00:44.806,0.556182,0.176236,-0.77147,0.253843,-2.155828,1.335002,3.98059,-33.630371,-195.678711,-317.871094,0,0
5379,2024 10 17,09:00:44.814,0.573981,0.1948,-0.756746,0.244815,-1.291055,-0.412122,0.509781,72.32666,302.368164,-289.367676,0,0
5380,2024 10 17,09:00:44.823,0.588163,0.21258,-0.741642,0.242573,-1.830622,-0.596698,1.024445,102.905273,91.97998,-216.918945,0,0
5381,2024 10 17,09:00:44.831,0.602824,0.220647,-0.728669,0.238662,-1.77984,-0.226081,0.414075,-10.375977,232.971191,-146.728516,0,0
5382,2024 10 17,09:00:44.839,0.619366,0.223494,-0.713468,0.239581,-1.009308,-0.001465,-1.115757,48.461914,202.636719,-85.510254,0,0
5383,2024 10 17,09:00:44.848,0.62652,0.229088,-0.703548,0.244973,-1.434614,0.047365,0.438978,110.778809,130.737305,-41.320801,0,0
5384,2024 10 17,09:00:44.856,0.62652,0.229088,-0.703548,0.244973,-1.434614,0.047365,0.438978,110.778809,130.737305,-41.320801,0,0
5385,2024 10 17,09:00:44.864,0.635439,0.233399,-0.690118,0.255891,-0.799341,-0.297861,-0.066408,129.455566,191.345215,-11.474609,0,0
5386,2024 10 17,09:00:44.873,0.642635,0.235948,-0.679791,0.263121,-0.900906,-0.089846,-0.249031,73.608398,124.206543,-16.296387,0,0
5387,2024 10 17,09:00:44.881,0.64764,0.23802,-0.672103,0.268676,-1.134312,0.119144,0.080081,72.875977,107.971191,-7.019043,0,0
5388,2024 10 17,09:00:44.889,0.653042,0.239867,-0.663031,0.276387,-0.908231,-0.136723,-0.141118,85.9375,125.305176,2.929688,0,0
5389,2024 10 17,09:00:44.898,0.657481,0.240914,-0.656088,0.281474,-0.771508,-0.024415,0.195318,46.020508,84.899902,-4.02832,0,0
5390,2024 10 17,09:00:44.906,0.657481,0.240914,-0.656088,0.281474,-0.771508,-0.024415,0.195318,46.020508,84.899902,-4.02832,0,0
5391,2024 10 17,09:00:44.914,0.660413,0.241717,-0.651382,0.284831,-0.867702,0.004883,0.235359,39.367676,59.020996,-2.01416,0,0
5392,2024 10 17,09:00:44.923,0.662518,0.242365,-0.647873,0.287384,-0.896023,0.012696,0.000488,24.536133,40.893555,-2.624512,0,0
5393,2024 10 17,09:00:44.931,0.663686,0.242885,-0.645909,0.288667,-0.964385,0.039064,0.114261,14.160156,21.850586,-3.540039,0,0
5394,2024 10 17,09:00:44.939,0.664612,0.243249,-0.644471,0.289445,-0.959014,0.037599,0.052736,9.521484,17.089844,-4.272461,0,0
5395,2024 10 17,09:00:44.948,0.665248,0.243593,-0.643683,0.289446,-0.996124,0.064943,0.04297,1.89209,6.835938,-7.8125,0,0
5396,2024 10 17,09:00:44.956,0.665248,0.243593,-0.643683,0.289446,-0.996124,0.064943,0.04297,1.89209,6.835938,-7.8125,0,0
5397,2024 10 17,09:00:44.964,0.665721,0.244039,-0.643273,0.288896,-1.062044,0.061037,0.025391,-0.976563,3.662109,-11.230469,0,0
5398,2024 10 17,09:00:44.973,0.66645,0.244482,-0.642711,0.28809,-1.063021,0.06006,-0.011719,-2.746582,6.774902,-13.977051,0,0
5399,2024 10 17,09:00:44.981,0.667305,0.244926,-0.642032,0.287247,-1.044465,0.061037,0.011719,-3.601074,8.178711,-14.892578,0,0
5400,2024 10 17,09:00:44.989,0.668259,0.245341,-0.641243,0.286435,-1.038118,0.061037,0.024415,-2.380371,10.131836,-14.587402,0,0
5401,2024 10 17,09:00:44.998,0.669321,0.245729,-0.640291,0.285752,-0.990265,0.057131,0.07178,-1.586914,12.451172,-14.282227,0,0
5402,2024 10 17,09:00:45.006,0.669321,0.245729,-0.640291,0.285752,-0.990265,0.057131,0.07178,-1.586914,12.451172,-14.282227,0,0
5403,2024 10 17,09:00:45.014,0.670398,0.246137,-0.63923,0.28525,-0.971221,0.038575,0.075198,0.0,13.305664,-13.366699,0,0
5404,2024 10 17,09:00:45.023,0.671385,0.246519,-0.638329,0.284618,-0.970244,0.033692,0.059084,-2.13623,9.887695,-13.61084,0,0
5405,2024 10 17,09:00:45.031,0.672283,0.246836,-0.637651,0.283741,-0.98294,0.031251,0.052736,-5.371094,7.873535,-14.221191,0,0
5406,2024 10 17,09:00:45.039,0.673203,0.247061,-0.63709,0.282619,-0.995148,0.04883,0.023927,-8.239746,6.652832,-15.258789,0,0
5407,2024 10 17,09:00:45.048,0.674064,0.247272,-0.636681,0.281302,-1.017609,0.054689,0.051759,-9.460449,4.821777,-15.991211,0,0
5408,2024 10 17,09:00:45.056,0.674064,0.247272,-0.636681,0.281302,-1.017609,0.054689,0.051759,-9.460449,4.821777,-15.991211,0,0
5409,2024 10 17,09:00:45.064,0.674946,0.24757,-0.636194,0.280025,-1.005402,0.042482,0.076174,-7.080078,6.225586,-16.601563,0,0
5410,2024 10 17,09:00:45.073,0.675866,0.248004,-0.635548,0.278887,-1.029328,0.034181,0.057131,-4.150391,7.202148,-16.967773,0,0
5411,2024 10 17,09:00:45.081,0.676779,0.248543,-0.634811,0.277868,-0.984405,0.046388,0.084475,-3.295898,7.751465,-16.967773,0,0
5412,2024 10 17,09:00:45.089,0.677554,0.249234,-0.634107,0.276967,-0.95706,0.041017,0.105472,-1.281738,5.432129,-16.662598,0,0
5413,2024 10 17,09:00:45.098,0.678164,0.250032,-0.63355,0.276028,-0.991241,0.034669,0.099124,-0.976563,2.258301,-17.028809,0,0
5414,2024 10 17,09:00:45.106,0.678164,0.250032,-0.63355,0.276028,-0.991241,0.034669,0.099124,-0.976563,2.258301,-17.028809,0,0
5415,2024 10 17,09:00:45.114,0.678703,0.250906,-0.633077,0.274994,-0.978545,0.031739,0.119144,-0.854492,1.525879,-17.63916,0,0
5416,2024 10 17,09:00:45.123,0.679213,0.25188,-0.632558,0.274038,-1.013703,0.023438,0.079104,1.342773,1.647949,-18.005371,0,0
5417,2024 10 17,09:00:45.131,0.679742,0.252951,-0.631985,0.273059,-1.030305,0.038087,0.076174,2.685547,2.685547,-19.042969,0,0
5418,2024 10 17,09:00:45.139,0.680386,0.254175,-0.631161,0.272223,-1.063997,0.058107,0.051759,5.554199,5.79834,-20.324707,0,0
5419,2024 10 17,09:00:45.148,0.681117,0.255628,-0.6301,0.271492,-1.049837,0.045412,0.080569,8.178711,7.507324,-22.521973,0,0
5420,2024 10 17,09:00:45.156,0.681915,0.257288,-0.628948,0.27059,-1.067415,0.054201,0.119144,8.728027,7.263184,-25.756836,0,0
5421,2024 10 17,09:00:45.164,0.681915,0.257288,-0.628948,0.27059,-1.067415,0.054201,0.119144,8.728027,7.263184,-25.756836,0,0
5422,2024 10 17,09:00:45.173,0.682918,0.259131,-0.627492,0.269683,-1.09476,0.034669,0.098636,10.620117,11.169434,-28.808594,0,0
5423,2024 10 17,09:00:45.181,0.684051,0.261231,-0.625894,0.268495,-1.12064,0.003418,0.092288,9.521484,10.070801,-34.545898,0,0
5424,2024 10 17,09:00:45.189,0.68533,0.263575,-0.624397,0.266418,-1.198767,0.06299,0.145512,0.793457,5.92041,-45.043945,0,0
5425,2024 10 17,09:00:45.198,0.686876,0.266357,-0.622812,0.263363,-1.305216,0.003906,0.020508,-2.929688,5.615234,-57.312012,0,0
5426,2024 10 17,09:00:45.206,0.688924,0.269358,-0.621072,0.259037,-1.233924,0.017579,0.055666,-8.666992,7.202148,-69.824219,0,0
5427,2024 10 17,09:00:45.214,0.688924,0.269358,-0.621072,0.259037,-1.233924,0.017579,0.055666,-8.666992,7.202148,-69.824219,0,0
5428,2024 10 17,09:00:45.223,0.691301,0.272716,-0.619047,0.253988,-1.338908,0.081057,0.108402,-10.375977,7.080078,-80.322266,0,0
5429,2024 10 17,09:00:45.231,0.693983,0.27675,-0.616484,0.248487,-1.348186,0.111332,0.210456,-6.958008,12.573242,-91.85791,0,0
5430,2024 10 17,09:00:45.239,0.697199,0.281545,-0.612875,0.242961,-1.357463,0.093753,0.070315,0.915527,21.54541,-102.050781,0,0
5431,2024 10 17,09:00:45.248,0.700478,0.287328,-0.608723,0.237129,-1.45024,0.118656,0.157231,8.300781,21.606445,-114.196777,0,0
5432,2024 10 17,09:00:45.256,0.704101,0.294176,-0.603727,0.230687,-1.439497,0.160649,0.218757,12.756348,26.977539,-132.141113,0,0
5433,2024 10 17,09:00:45.264,0.704101,0.294176,-0.603727,0.230687,-1.439497,0.160649,0.218757,12.756348,26.977539,-132.141113,0,0
5434,2024 10 17,09:00:45.273,0.707931,0.302276,-0.597882,0.223608,-1.535203,0.134281,0.066897,21.179199,27.038574,-149.719238,0,0
5435,2024 10 17,09:00:45.281,0.711599,0.311901,-0.591629,0.215218,-1.857967,0.179205,0.075198,25.085449,22.338867,-174.255371,0,0
5436,2024 10 17,09:00:45.289,0.716027,0.322942,-0.584,0.204836,-2.067446,0.233894,0.036622,22.033691,32.104492,-210.327148,0,0
5437,2024 10 17,09:00:45.298,0.721834,0.335295,-0.574096,0.192214,-2.309641,0.321299,-0.047365,17.333984,48.76709,-251.647949,0,0
5438,2024 10 17,09:00:45.306,0.728603,0.349319,-0.562089,0.176549,-2.661214,0.485855,-0.023438,12.634277,57.556152,-301.635742,0,0
5439,2024 10 17,09:00:45.314,0.728603,0.349319,-0.562089,0.176549,-2.661214,0.485855,-0.023438,12.634277,57.556152,-301.635742,0,0
5440,2024 10 17,09:00:45.323,0.736839,0.36519,-0.546581,0.157966,-2.999603,0.599139,-0.162603,11.169434,86.05957,-358.276367,0,0
5441,2024 10 17,09:00:45.331,0.746433,0.383072,-0.526777,0.136377,-3.297952,0.558611,-0.452651,10.864258,114.318848,-420.166016,0,0
5442,2024 10 17,09:00:45.339,0.756146,0.402911,-0.503592,0.110909,-3.833613,0.535173,0.146977,9.521484,123.901367,-480.163574,0,0
5443,2024 10 17,09:00:45.348,0.766835,0.423996,-0.474477,0.084039,-3.943968,0.341807,0.096194,19.226074,177.79541,-526.245117,0,0
5444,2024 10 17,09:00:45.356,0.776317,0.446444,-0.441391,0.056515,-3.875118,0.056154,-0.06592,36.437988,194.519043,-552.978516,0,0
