frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
23104,2024 10 23,05:27:22.517,0.634428,0.420146,-0.524716,0.381644,-0.981964,0.175787,-0.124027,-4.211426,-3.723145,-2.929688,0,0,0.6084806626450521,0.4476586365312447,-0.5063665706817061,0.3992031494898349,-1.064975175011234,-0.0036623813911615,-0.0520434464291908,-33.17957072913623,-0.7053743281343775,-0.9167826744097952,0.31459,-0.619853,-0.228204,-0.681717,-0.982452,0.061037,0.102542,-0.305176,4.821777,-7.873535,0,0,0.3235999682170218,-0.622719623909332,-0.2308949316425561,-0.671930616321042,-0.9812918675598457,0.0797780639622519,0.1144671701013436,-6.119632416132264,4.3785357939233895,-5.732346682719699
23105,2024 10 23,05:27:22.525,0.634712,0.419605,-0.524829,0.381611,-0.975127,0.158208,-0.149907,-6.103516,-2.624512,-2.319336,0,0,0.6097922295127994,0.4462559547046824,-0.5072896921476208,0.3983235420153431,-1.0604827662606722,0.0044311376783965,-0.0569366241077313,-31.825767992679417,-0.8013312117276586,-0.9869103406893056,0.31412,-0.619461,-0.228475,-0.682199,-0.994171,0.064455,0.110355,-1.342773,4.150391,-8.483887,0,0,0.3231259698061707,-0.6225566927138653,-0.2307739350604283,-0.6724440355049899,-0.9819358241818532,0.0790119107641393,0.1142615615962764,-5.880789445325651,4.36712855422722,-5.8699236985837135
23106,2024 10 23,05:27:22.533,0.634969,0.419126,-0.52489,0.381626,-0.966338,0.166021,-0.13184,-4.577637,-2.990723,-2.13623,0,0,0.6110510680371595,0.4448994569694482,-0.5081697075402397,0.397488664914576,-1.0557755279476386,0.0125106307944766,-0.0606817929023447,-30.463361443045446,-0.9108008011412756,-1.0443763236548402,0.313596,-0.619018,-0.228756,-0.682748,-0.990753,0.059572,0.095706,-1.281738,5.371094,-9.399414,0,0,0.3226494713158622,-0.622379758078172,-0.2306730383074068,-0.6729592337297403,-0.9823766829727604,0.0780399152259324,0.1133337835164626,-5.650836873059369,4.4173268265158585,-6.046398213654528
23107,2024 10 23,05:27:22.542,0.634969,0.419126,-0.52489,0.381626,-0.966338,0.166021,-0.13184,-4.577637,-2.990723,-2.13623,0,0,0.6122469646353015,0.4436107841209758,-0.5090057221632277,0.3966955316688472,-1.0513036515502567,0.0201861492547528,-0.0642397032572275,-29.169075220893173,-1.014796911084212,-1.098969007472098,0.312985,-0.618558,-0.229053,-0.683345,-0.998077,0.053224,0.084475,-2.01416,5.065918,-10.498047,0,0,0.3221662477500691,-0.6221886701742634,-0.2305920363920365,-0.6734785220432532,-0.9831616988241224,0.0767991194646357,0.1118908443406395,-5.4690030294064,4.4497563851900654,-6.268980652971801
23108,2024 10 23,05:27:22.550,0.635254,0.418666,-0.524964,0.381555,-0.95999,0.154302,-0.12598,-5.67627,-2.258301,-1.342773,0,0,0.6133973164035365,0.442363544914927,-0.5098036360550663,0.3959385050854048,-1.0467379689727438,0.0268919417920152,-0.0673267180943661,-27.994434959848515,-1.0769721155300012,-1.1111592070984933,0.312252,-0.618132,-0.229344,-0.683969,-1.011261,0.060549,0.107425,-2.807617,5.187988,-11.413574,0,0,0.3216705353625656,-0.6219858366655502,-0.2305296345724347,-0.6740030459410905,-0.9845666638829162,0.0759866134914039,0.1116675521236075,-5.335933727936079,4.486667965930562,-6.526210320323211
23109,2024 10 23,05:27:22.558,0.635545,0.418241,-0.525032,0.381441,-0.95999,0.158696,-0.133793,-5.310059,-2.441406,-0.732422,0,0,0.6145047005833596,0.4411574176691806,-0.5105650542523129,0.3952136298311346,-1.0424005705241066,0.0334821447024144,-0.0706500321896478,-26.860216161856087,-1.145193809753501,-1.0922223467435686,0.311412,-0.61761,-0.229684,-0.684709,-1.024445,0.050295,0.095218,-4.089355,5.981445,-13.671875,0,0,0.3211576085944373,-0.6217670448322726,-0.2304873528438129,-0.674538343644036,-0.9865605806887704,0.0747020328168337,0.1108450745174271,-5.273604791539275,4.561406817634034,-6.883493554307051
23110,2024 10 23,05:27:22.567,0.635875,0.417824,-0.525017,0.38137,-0.959502,0.173345,-0.124516,-5.187988,-3.479004,-0.549316,0,0,0.6155732155541915,0.4399907467857216,-0.5112876515396972,0.3945214483395778,-1.0382556419979012,0.0404752874672937,-0.0733433305801654,-25.77660475376328,-1.2618843192658258,-1.0650770294063905,0.311412,-0.61761,-0.229684,-0.684709,-1.024445,0.050295,0.095218,-4.089355,5.981445,-13.671875,0,0,0.3206703281647154,-0.621559192590659,-0.2304471852016223,-0.6750468764618343,-0.988454801654332,0.073481681175992,0.1100637207915557,-5.21439230196231,4.632408726752332,-7.222912626591698
23111,2024 10 23,05:27:22.575,0.636298,0.417322,-0.525048,0.381171,-0.947295,0.153325,-0.119633,-7.324219,-3.051758,0.12207,0,0,0.6166094547764819,0.4388573094464355,-0.5119756689627123,0.3938539259225989,-1.033707609898006,0.046117773093929,-0.0756578140511571,-24.853985466075112,-1.3513780033025342,-1.0057196779360706,0.31036,-0.617099,-0.230041,-0.685527,-1.027863,0.078127,0.121097,-5.371094,5.859375,-15.319824,0,0,0.3201548117564796,-0.621336182961126,-0.2304268759415411,-0.6755708826387424,-0.9904252115716152,0.0737139471171924,0.1106153847519779,-5.222227386864195,4.693757040414715,-7.627758195262112
23112,2024 10 23,05:27:22.583,0.636676,0.416906,-0.525059,0.380979,-0.94583,0.163091,-0.11475,-5.310059,-2.868652,0.305176,0,0,0.6176127820376578,0.4377597439741137,-0.5126298355145766,0.393210179626469,-1.0293137294031056,0.0519664344392325,-0.0776124233485993,-23.876789142771354,-1.4272417031374074,-0.940174894039267,0.309246,-0.61652,-0.230484,-0.686401,-1.054231,0.055666,0.117679,-5.004883,6.652832,-17.333984,0,0,0.3196093711686555,-0.6210953738130697,-0.2304297321444641,-0.6761123885068053,-0.9936155009930344,0.0728115497613328,0.110968565514379,-5.2113601675209855,4.791710788393979,-8.113069485499006
23113,2024 10 23,05:27:22.592,0.637039,0.416505,-0.525033,0.380848,-0.947295,0.158208,-0.113773,-5.371094,-3.417969,-0.0,0,0,0.6185840929357749,0.436697006775408,-0.5132499937388477,0.3925920706451455,-1.0252127929329502,0.0572785127172709,-0.0794204521811693,-22.951504385632784,-1.526778067980537,-0.8931661493373036,0.30792,-0.615762,-0.230976,-0.687512,-1.047884,0.04297,0.049806,-6.408691,8.789063,-20.629883,0,0,0.3190249026102228,-0.6208287051224162,-0.2304570455372409,-0.676682369081465,-0.9963289259433828,0.0713194722732662,0.1079104372386601,-5.271226709144936,4.99157839897428,-8.738910161224055
23114,2024 10 23,05:27:22.600,0.637039,0.416505,-0.525033,0.380848,-0.947295,0.158208,-0.113773,-5.371094,-3.417969,-0.0,0,0,0.6195068382889861,0.4356874064366376,-0.5138391440519053,0.3920048671128882,-1.0213169032863028,0.0623249870814074,-0.0811380795721108,-22.072483866351146,-1.62133761458151,-0.8485078418704384,0.306219,-0.615203,-0.231568,-0.688572,-1.084506,0.069338,0.153813,-7.629395,4.699707,-23.376465,0,0,0.3183846074797116,-0.6205474198662954,-0.2305125932603788,-0.6772768506273917,-1.0007377796462136,0.0712203986596028,0.1102055653767271,-5.389135123687689,4.976984829025565,-9.47078790316285
23115,2024 10 23,05:27:22.608,0.637425,0.416031,-0.524992,0.380777,-0.93997,0.160161,-0.134281,-5.79834,-4.516602,-0.793457,0,0,0.6204027463745369,0.4347045861148057,-0.51439678684931,0.3914434737572438,-1.0172495581219876,0.067216787727337,-0.0837952255935053,-21.258776673033584,-1.7661008338524344,-0.8457552997769164,0.304185,-0.614353,-0.232369,-0.689961,-1.130894,0.040529,0.031739,-10.314941,10.131836,-31.12793,0,0,0.3176746271057261,-0.6202376988729806,-0.2306054135973598,-0.6779110580960221,-1.0072455906639028,0.0696858287266227,0.1062822371078907,-5.6354254175033045,5.234727387574287,-10.553645008004708
23116,2024 10 23,05:27:22.617,0.637789,0.41552,-0.524924,0.38082,-0.928251,0.166509,-0.13477,-4.699707,-4.760742,-1.77002,0,0,0.62127205905581,0.4337453568090654,-0.5149231475068445,0.3909123000693816,-1.012799630215888,0.0721813983409701,-0.08634396431383,-20.4308231893819,-1.915832892159813,-0.8919685347880706,0.304185,-0.614353,-0.232369,-0.689961,-1.130894,0.040529,0.031739,-10.314941,10.131836,-31.12793,0,0,0.3170001457504398,-0.6199434639293316,-0.2306935929174918,-0.6785135551912209,-1.0134280111307077,0.0682279872902915,0.1025550752524962,-5.8694011966281385,5.479582818195572,-11.582359257604471
23117,2024 10 23,05:27:22.625,0.638134,0.414957,-0.524923,0.380858,-0.924345,0.15772,-0.130375,-5.981445,-4.333496,-2.380371,0,0,0.6221151561030194,0.4328059389686122,-0.5154231401315023,0.3904095850659125,-1.0083768987050938,0.0764583284239216,-0.0885455160981385,-19.708354279912804,-2.036716047551822,-0.9663886580486668,0.301369,-0.613423,-0.233374,-0.691683,-1.190954,0.086428,0.051759,-13.244629,8.178711,-39.733887,0,0,0.3162185884629178,-0.6196174407328651,-0.2308276132716172,-0.6791720274316598,-1.0223043105741725,0.069137987925777,0.1000152714898714,-6.238162586796731,5.6145392272857935,-12.989935644724248
23118,2024 10 23,05:27:22.633,0.638464,0.414375,-0.524959,0.380887,-0.918973,0.145024,-0.144536,-5.737305,-4.02832,-2.685547,0,0,0.6229325982978684,0.4318843920201816,-0.5158999331249271,0.3899334558126168,-1.003906703769839,0.0798866120027255,-0.0913450402932316,-19.009801815917164,-2.1362962451742304,-1.0523465751462335,0.298061,-0.61223,-0.234853,-0.69367,-1.187048,0.030763,0.079104,-13.366699,11.108398,-49.926758,0,0,0.3153107090397719,-0.6192480686962218,-0.2310288826080364,-0.6798969260600768,-1.0305414950454637,0.0672192385294881,0.0989697079153778,-6.594589407456895,5.889232165921504,-14.836776762488036
23119,2024 10 23,05:27:22.642,0.638707,0.41388,-0.524973,0.380999,-0.924345,0.158208,-0.130863,-3.417969,-3.417969,-3.051758,0,0,0.623721318382975,0.4309841724191725,-0.5163535864686807,0.3894867330219859,-0.9999286185813472,0.0838026814025892,-0.09332093827857,-18.230210175121304,-2.200379882915519,-1.152317146388922,0.293603,-0.610943,-0.236564,-0.696121,-1.287149,0.15479,0.121097,-21.30127,8.422852,-62.37793,0,0,0.3142253235877832,-0.6188328152614107,-0.2313056384776345,-0.680708129757073,-1.0433718702931905,0.0715977766030137,0.1000760725196089,-7.32992343708405,6.0159131576254286,-17.213834424363633
23120,2024 10 23,05:27:22.650,0.638707,0.41388,-0.524973,0.380999,-0.924345,0.158208,-0.130863,-3.417969,-3.417969,-3.051758,0,0,0.6244706024638262,0.4301289637982138,-0.5167845571452466,0.3890623463708866,-0.9961494376522796,0.0875229473324598,-0.0951980413646415,-17.489598116365237,-2.261259338769743,-1.247289189069476,0.288359,-0.609547,-0.239271,-0.698606,-1.366741,0.134281,0.125492,-15.197754,4.882813,-77.758789,0,0,0.3129320074083941,-0.61836852449834,-0.2317039065537528,-0.6816030232692193,-1.0595403267785308,0.074731937772863,0.1013468688936285,-7.723314965229847,5.959258149744157,-20.24108215314545
23121,2024 10 23,05:27:22.658,0.638835,0.413469,-0.525051,0.381123,-0.938994,0.15186,-0.116214,-3.234863,-2.258301,-3.479004,0,0,0.6251888223406349,0.4292959656083031,-0.5171978792879843,0.3886653790523423,-0.9932916657696657,0.0907397999658368,-0.0962488392964094,-16.776861360546974,-2.261111421831256,-1.358874929616002,0.281964,-0.60796,-0.242898,-0.701342,-1.48442,0.17188,0.187506,-17.578125,2.441406,-95.336914,0,0,0.3113836070379744,-0.617848098273423,-0.2322636112260652,-0.6825899721057583,-1.0807843104396044,0.0795893408842199,0.105654825448947,-8.216055466968355,5.7833655422569485,-23.99587374548818
23122,2024 10 23,05:27:22.667,0.639017,0.412958,-0.525095,0.381312,-0.923368,0.152348,-0.143071,-3.845215,-4.150391,-4.150391,0,0,0.625880231223603,0.4284790673278879,-0.5175927353235851,0.3882977100997251,-0.9897954824811824,0.0938202099675449,-0.0985899473315889,-16.130279042519625,-2.355575400739692,-1.498450733135202,0.281964,-0.60796,-0.242898,-0.701342,-1.48442,0.17188,0.187506,-17.578125,2.441406,-95.336914,0,0,0.3099126266860756,-0.6173536933597519,-0.2327953306647619,-0.6835275735004704,-1.1009660949176243,0.0842038738400089,0.1097473841764997,-8.684158943619936,5.616267565144101,-27.56292575821377
23123,2024 10 23,05:27:22.675,0.639288,0.412334,-0.525101,0.381524,-0.889187,0.13184,-0.187994,-4.638672,-4.943848,-4.089355,0,0,0.6265506196624229,0.4276718139614934,-0.5179681485574058,0.3879590245947388,-0.9847650583571232,0.0957211994691677,-0.1030601499650095,-15.555698690393642,-2.484989030702707,-1.627995946478442,0.274397,-0.606007,-0.248168,-0.704183,-1.612354,0.154302,0.018555,-11.474609,-5.004883,-119.873047,0,0,0.3081368453517718,-0.6167863586917642,-0.2335639641315238,-0.6845603448254469,-1.1265354901717433,0.0877087801480084,0.1051877649676747,-8.823681446438938,5.085210036886895,-32.17843182030308
23124,2024 10 23,05:27:22.683,0.639424,0.411887,-0.525132,0.381735,-0.926298,0.14893,-0.136723,-2.502441,-2.197266,-3.723145,0,0,0.6271942886793017,0.4268825732634187,-0.5183263411295355,0.3876478233650018,-0.981841705439267,0.0983816394957093,-0.104743292466759,-14.90303580587396,-2.470602879167572,-1.7327533991545196,0.265503,-0.603887,-0.254997,-0.706969,-1.634327,0.304697,0.182623,-3.540039,-8.972168,-140.075684,0,0,0.3060051530841832,-0.616141390757176,-0.2346356159249476,-0.6856807775841746,-1.151925065663156,0.098558191140608,0.1090595267192909,-8.55949932411699,4.38234113504255,-37.57329442928793
23125,2024 10 23,05:27:22.692,0.639529,0.411516,-0.525315,0.381709,-0.976104,0.158696,-0.118656,-5.126953,-0.610352,-2.197266,0,0,0.6278110242453366,0.4261142446002477,-0.5186757740730586,0.3873508821967517,-0.9815548201673036,0.1013973575209238,-0.1054389278434211,-14.41423166558026,-2.3775903352091934,-1.7559790291967936,0.256411,-0.600688,-0.263068,-0.710086,-1.617237,0.336924,0.298349,2.441406,-2.01416,-154.052734,0,0,0.303525445429974,-0.6153687212193172,-0.2360572351287002,-0.6869010387049659,-1.1751906623799984,0.1104764815835776,0.1185240003833264,-8.009454057911139,4.062516078290422,-43.39726640782353
23126,2024 10 23,05:27:22.700,0.639529,0.411516,-0.525315,0.381709,-0.976104,0.158696,-0.118656,-5.126953,-0.610352,-2.197266,0,0,0.6283969230330698,0.4253843323702352,-0.5190077353694057,0.3870687880869141,-0.9812822791589384,0.1042622896448776,-0.10609978145125,-13.949867732301248,-2.289228418448733,-1.7780433777369538,0.246911,-0.596013,-0.27213,-0.713967,-1.420942,0.039552,0.068361,15.74707,12.634277,-171.630859,0,0,0.3006947231584753,-0.6144009351583513,-0.2378608733722652,-0.6882543367697176,-1.1874782292609982,0.1069302575043987,0.1160158503641601,-6.821627855015581,4.491104124375901,-49.80894603743235
23127,2024 10 23,05:27:22.708,0.639871,0.411008,-0.525416,0.381544,-0.994659,0.15186,-0.130375,-6.774902,-3.295898,-0.549316,0,0,0.6289706268814164,0.4246655157517235,-0.5193281486009353,0.3867925486825684,-0.9819511152009912,0.1066421751626337,-0.1073135423786875,-13.591119445686184,-2.3395618975262966,-1.716607008850106,0.235943,-0.591177,-0.28203,-0.717844,-1.202673,0.000488,-0.152348,2.624512,-1.953125,-187.5,0,0,0.2974571370005515,-0.6132397384004337,-0.2400693297036519,-0.6897338199312317,-1.1882379677979482,0.1016081446291788,0.1025976578459521,-6.349320862264802,4.168892668157105,-56.69349873556073
23128,2024 10 23,05:27:22.717,0.640319,0.410498,-0.525389,0.381378,-1.022004,0.189947,-0.08594,-7.141113,-4.333496,0.305176,0,0,0.6295380455373455,0.4239571399641373,-0.5196311911708885,0.38652182124844,-0.9839537594409418,0.110807416404502,-0.1062448652597531,-13.268619123401873,-2.4392586026499816,-1.6155178584076006,0.235943,-0.591177,-0.28203,-0.717844,-1.202673,0.000488,-0.152348,2.624512,-1.953125,-187.5,0,0,0.2943814301505239,-0.6121366014804119,-0.2421673632184693,-0.6911393289346701,-1.1889597194080508,0.0965521373977198,0.0898503749536544,-5.900629219151562,3.8627917847492497,-63.23382379878269
23129,2024 10 23,05:27:22.725,0.640866,0.409861,-0.525397,0.381133,-1.046419,0.199713,-0.067873,-9.58252,-5.554199,-0.244141,0,0,0.6301044432604782,0.4232523329659304,-0.519919481612344,0.386252380186018,-0.9870770214688946,0.1152526955842769,-0.1043262719967654,-13.08431416723178,-2.5950056225174825,-1.5469490154872203,0.222982,-0.587988,-0.292257,-0.720511,-1.178747,-0.060549,-0.011719,-5.065918,-27.160645,-196.838379,0,0,0.2908114586429977,-0.6109291714063912,-0.2446718450575458,-0.6926079124879365,-1.1884490834376482,0.0886970805278338,0.0847719062059717,-5.858893658193984,2.311619945511787,-69.91405155884357
23130,2024 10 23,05:27:22.733,0.641674,0.408832,-0.525295,0.381021,-1.002472,0.189459,-0.114261,-12.939453,-11.352539,-1.89209,0,0,0.6306829210974543,0.4225313163176339,-0.5201882575317268,0.3859908111767171,-0.98784677039545,0.1189630108050631,-0.1048230083969272,-13.077071108870191,-3.0328822913916085,-1.5642060647128595,0.209179,-0.584867,-0.302168,-0.723097,-0.940947,-0.239753,-0.300302,-16.296387,-27.22168,-198.974609,0,1,0.2867298357108478,-0.6096260628360717,-0.2475466528046685,-0.6941323668635396,-1.1760739792657655,0.0722745765014421,0.0655182108956731,-6.380768325284285,0.8349549482361978,-76.36707943090138
23131,2024 10 23,05:27:22.742,0.642807,0.407377,-0.525112,0.38092,-0.955107,0.17481,-0.173833,-16.174316,-13.916016,-2.380371,0,0,0.6312891250425816,0.4217736005017521,-0.5204344446551404,0.3857372706178812,-0.9862097818756772,0.1217553602648099,-0.1082735079770808,-13.23193335342668,-3.577038976822028,-1.6050143114772164,0.193499,-0.582874,-0.310774,-0.725421,-0.730491,-0.449721,-0.941435,-45.776367,-50.109863,-197.265625,0,0,0.2820682939253054,-0.608288459694268,-0.2507080201644351,-0.6956967985203626,-1.1537948303024774,0.04617479767637,0.0151705503508895,-8.350548259020071,-1.7122859491756122,-82.4120067093563
23132,2024 10 23,05:27:22.750,0.642807,0.407377,-0.525112,0.38092,-0.955107,0.17481,-0.173833,-16.174316,-13.916016,-2.380371,0,0,0.6318650187904525,0.4210537704766645,-0.5206683224223834,0.3854964070869871,-0.9846546427818934,0.1244080922515694,-0.1115514825782268,-13.379052485755349,-4.093987827980927,-1.6437821459033557,0.174634,-0.585176,-0.317059,-0.725634,-0.800806,-0.424329,-0.792016,-92.590332,-105.895996,-187.072754,0,0,0.2766965792290402,-0.6071328367095546,-0.2540255691562133,-0.6971936585943445,-1.1361453887873536,0.0226496077925515,-0.0251887771666549,-12.562537446069069,-6.921471451716831,-87.6450440738885
23133,2024 10 23,05:27:22.758,0.643672,0.406027,-0.525196,0.380784,-0.965361,0.153325,-0.140629,-15.380859,-7.568359,-4.577637,0,0,0.6324553678509298,0.4203024319528313,-0.5208947063012641,0.3852607867326377,-0.9836899606427988,0.125853937638991,-0.1130053584493154,-13.47914281146758,-4.26770638658188,-1.7904748886081876,0.154152,-0.58965,-0.319154,-0.725735,-0.840358,-0.151372,-0.735862,-142.333984,-108.154297,-159.545898,0,0,0.2705693502675881,-0.6062586948740769,-0.2572819906984026,-0.6986207256646272,-1.121356019347986,0.0139485274029239,-0.0607224383083222,-19.051109773765614,-11.98311272913099,-91.24008677019408
23134,2024 10 23,05:27:22.767,0.643977,0.405004,-0.525641,0.380745,-0.998077,0.213874,-0.166021,-9.887695,-1.953125,-8.178711,0,0,0.6330314494583833,0.4195375103551897,-0.5211320209862009,0.3850349973960058,-0.9844093126106588,0.1302549407570414,-0.1156561405268496,-13.2995704208942,-4.151977317252785,-2.109886694177778,0.154152,-0.58965,-0.319154,-0.725735,-0.840358,-0.151372,-0.735862,-142.333984,-108.154297,-159.545898,0,0,0.2647484827542087,-0.605428260130373,-0.2603755911634824,-0.6999764393813959,-1.1073061183805866,0.0056825010327777,-0.0944794163929061,-25.21525348507733,-16.79167194267444,-94.65537733168436
23135,2024 10 23,05:27:22.775,0.644333,0.403518,-0.526367,0.380718,-0.994171,0.15772,-0.113285,-18.066406,-1.953125,-11.413574,0,0,0.6335965269854641,0.4187365348374302,-0.5213937699368909,0.3848191475262055,-0.9848973969801256,0.1316281937191893,-0.1155375835005071,-13.537912199849488,-4.042034701390146,-2.5750710594688893,0.135049,-0.594808,-0.317517,-0.72605,-0.975616,0.099124,-0.612323,-162.963867,-102.783203,-121.948242,0,0,0.2582635086164982,-0.6048972471238543,-0.2632326616053083,-0.7012801174123261,-1.1007216124615573,0.0103545759811388,-0.1203715955732608,-32.10268416082346,-21.09124849554072,-96.02002056510014
23136,2024 10 23,05:27:22.783,0.644212,0.402167,-0.527583,0.380668,-1.060579,0.274911,-0.221686,-14.160156,5.859375,-15.991211,0,0,0.6341273006361908,0.4179080580955587,-0.5217032314400464,0.3846115901498951,-0.9886814771311192,0.1387923340332298,-0.1208450043254818,-13.569024389857017,-3.5469642163206387,-3.245878056495445,0.118516,-0.599429,-0.310308,-0.728249,-1.103549,0.878445,-0.257332,-187.744141,-52.612305,-57.250977,0,0,0.2512761331856733,-0.6046238347676616,-0.2655864285250429,-0.7026285615417098,-1.1008629818384794,0.0537590971820819,-0.1272196157945977,-39.88475700278228,-22.667301320763684,-94.08156838684512
23137,2024 10 23,05:27:22.792,0.643655,0.40042,-0.529471,0.380832,-1.132847,0.264657,-0.139653,-20.568848,11.413574,-26.123047,0,0,0.6346036856043813,0.4170336551907808,-0.522091619868044,0.3844226106424003,-0.9958897532745632,0.1450855673315683,-0.1217854041092077,-13.919015570364165,-2.7989373055046065,-4.389736503670672,0.109415,-0.599954,-0.297106,-0.734719,-0.940947,0.190436,-0.199713,-193.908691,52.91748,17.700195,0,0,0.2441830765263896,-0.6043903430292785,-0.2671624070987908,-0.7042330834646243,-1.0928671827465553,0.0605929423229778,-0.1308442850048678,-47.58595370264317,-18.8880622547255,-88.49248021750286
23138,2024 10 23,05:27:22.800,0.643655,0.40042,-0.529471,0.380832,-1.132847,0.264657,-0.139653,-20.568848,11.413574,-26.123047,0,0,0.6350562513241622,0.4162029724312417,-0.5224605888746418,0.3842430801102803,-1.0027376156108352,0.1510641389649899,-0.1226787839037473,-14.251507191845954,-2.088311740229376,-5.476402028487138,0.100701,-0.596951,-0.278318,-0.745686,-0.10889,0.454115,-0.887722,-262.145996,102.539063,34.851074,0,0,0.2370089727000701,-0.6040183758778146,-0.2677201867438512,-0.7063057292913931,-1.0436683236092277,0.0802690452068289,-0.1686881707546244,-58.31395581751101,-12.816705991989226,-82.32530250662771
23139,2024 10 23,05:27:22.808,0.642104,0.398383,-0.532595,0.38123,-1.286172,0.360851,-0.313486,-18.615723,24.230957,-41.992188,0,0,0.6354086387579541,0.4153119738096796,-0.5229673094309096,0.3840924261047663,-1.016909334830293,0.1615534820167404,-0.1322191447085599,-14.469717982253655,-0.772348303217907,-7.302191327062781,0.090609,-0.597049,-0.25831,-0.754055,-0.127445,0.567888,-0.447279,-277.893066,31.188965,36.804199,0,0,0.2296889740650666,-0.6036699070839239,-0.2672496774066586,-0.7086931928268234,-0.997857157428766,0.1046499929464874,-0.1826177122168932,-69.29291132663545,-10.616422442389762,-76.36882743129631
23140,2024 10 23,05:27:22.817,0.639916,0.395568,-0.536147,0.382858,-1.362346,0.378918,-0.210456,-16.052246,18.737793,-60.852051,0,0,0.6356340068200563,0.4143247751191956,-0.5236262939593641,0.384030704799528,-1.0341811680887787,0.1724217079159034,-0.1361309874731319,-14.548844383140972,0.2031587619429883,-9.979684310709642,0.07982,-0.59868,-0.237128,-0.760908,-0.244148,0.89993,-0.396985,-278.259277,30.761719,50.292969,0,0,0.2221955253618133,-0.6034204117297277,-0.2657435935363257,-0.7113039331854822,-0.9601716995573276,0.1444139932991631,-0.1933360766060485,-79.74122961030366,-8.547515370270272,-70.0357376097315
23141,2024 10 23,05:27:22.825,0.637343,0.391731,-0.540001,0.385668,-1.537645,0.494156,-0.267586,-16.235352,13.244629,-78.796387,0,0,0.6357194564790535,0.4131950863632358,-0.5244450292613958,0.3841125695595516,-1.0593543596843398,0.1885084225201082,-0.1427037380994753,-14.633169763983922,0.8552322738458389,-13.42051944517416,0.07982,-0.59868,-0.237128,-0.760908,-0.244148,0.89993,-0.396985,-278.259277,30.761719,50.292969,0,0,0.2150767490937226,-0.6031833911432413,-0.2643128138595094,-0.7137841365262081,-0.9243705145794612,0.1821897936342049,-0.2035185227757461,-89.66713197978848,-6.582053651756758,-64.01930227924493
23142,2024 10 23,05:27:22.833,0.635461,0.385632,-0.54396,0.389339,-1.55327,0.273934,-0.271004,-36.193848,-7.873535,-97.167969,0,0,0.6357065336551008,0.411816932045074,-0.525420777798326,0.384373891081574,-1.0840501417001227,0.1927797013941028,-0.1491187511945016,-15.711203675784729,0.4187939101535468,-17.60789192291545,0.071559,-0.600477,-0.215639,-0.766685,-0.248054,1.096225,-0.306162,-250.488281,16.235352,76.904297,0,0,0.2079008616390364,-0.6030480715860791,-0.2618791231665339,-0.7164291796998977,-0.890554688850488,0.2278915539524947,-0.2086506966369588,-97.70818943079904,-5.44118336916892,-56.97312231528268
23143,2024 10 23,05:27:22.842,0.633379,0.378589,-0.54756,0.394562,-1.344768,0.348155,0.037111,-20.324707,-15.441895,-111.938477,0,0,0.6355901569723458,0.4101555354428203,-0.5265277389084096,0.3848832965274953,-1.0970860346151163,0.2005484663243976,-0.1398072636347765,-15.941878841995493,-0.3742405353541306,-22.324421176769675,0.066807,-0.602889,-0.195597,-0.770587,-0.199713,0.847194,-0.11182,-210.81543,13.793945,97.106934,0,0,0.2008461685570846,-0.6030401180067751,-0.2585650170082071,-0.7191370707149028,-0.8560126044079636,0.2588566762548699,-0.2038091618051108,-103.3635514592591,-4.479426950710474,-49.26911949951855
23144,2024 10 23,05:27:22.850,0.633379,0.378589,-0.54756,0.394562,-1.344768,0.348155,0.037111,-20.324707,-15.441895,-111.938477,0,0,0.6354795991237285,0.4085772086706792,-0.5275793519629891,0.3853672317011205,-1.1094701328843604,0.2079287930081777,-0.1309613504530376,-16.161020249895717,-1.127623258586424,-26.80512396793119,0.064212,-0.605277,-0.177339,-0.773348,-0.052248,0.652364,-0.480972,-178.771973,-0.671387,103.33252,0,0,0.1940144601292304,-0.6031519621064364,-0.2545037161577967,-0.7218476171791577,-0.8158243741875653,0.2785320424421265,-0.2176673037148553,-107.13397253629614,-4.28902495317495,-41.639037524542616
