frame,date,time,quaternion_x,quaternion_y,quaternion_z,quaternion_w,accel_x,accel_y,accel_z,gyro_x,gyro_y,gyro_z,HS,TO
25209,2024 9 19,12:44:02.612,-0.10058,0.665219,-0.124461,0.729276,-1.297465,-0.210599,0.048348,21.202837,-12.85146,-88.739243,0,0
25210,2024 9 19,12:44:02.620,-0.107835,0.662835,-0.128665,0.729673,-1.371631,-0.177631,0.023268,24.744303,-19.985907,-100.433464,0,0
25211,2024 9 19,12:44:02.628,-0.110049,0.662108,-0.129948,0.729794,-1.394264,-0.16757,0.015615,25.825005,-22.163031,-104.002029,0,0
25212,2024 9 19,12:44:02.637,-0.116412,0.659618,-0.134057,0.730306,-1.495208,-0.186041,0.013938,22.577604,-27.25334,-114.657181,0,0
25213,2024 9 19,12:44:02.645,-0.124673,0.656125,-0.139848,0.730984,-1.575125,-0.187384,0.043652,20.859795,-33.403862,-131.051849,0,0
25214,2024 9 19,12:44:02.653,-0.134195,0.651698,-0.147144,0.731802,-1.58425,-0.205555,0.059932,18.231905,-42.435139,-150.304459,0,0
25215,2024 9 19,12:44:02.662,-0.144826,0.646711,-0.155762,0.732394,-1.633865,-0.170498,-0.021139,14.486701,-41.965179,-169.650589,0,0
25216,2024 9 19,12:44:02.670,-0.156594,0.641211,-0.165727,0.732595,-1.798032,-0.148462,0.009597,12.598885,-46.31287,-192.605911,0,0
25217,2024 9 19,12:44:02.678,-0.160325,0.639467,-0.168887,0.732659,-1.850083,-0.141475,0.019342,12.000324,-47.691372,-199.884247,0,0
25218,2024 9 19,12:44:02.687,-0.170982,0.634223,-0.178121,0.732578,-1.91106,-0.103152,-0.005364,12.96831,-53.387714,-221.576843,0,0
25219,2024 9 19,12:44:02.695,-0.184911,0.626907,-0.190482,0.73231,-2.003933,-0.143684,-0.012633,13.031343,-62.438683,-249.092865,0,0
25220,2024 9 19,12:44:02.703,-0.201121,0.617765,-0.205012,0.731807,-2.070796,-0.195622,0.008726,13.380941,-74.086021,-279.789581,0,0
25221,2024 9 19,12:44:02.712,-0.218948,0.606803,-0.221475,0.730987,-2.027174,-0.193776,0.027483,10.785859,-88.908546,-308.186127,0,0
25222,2024 9 19,12:44:02.720,-0.237337,0.594193,-0.239578,0.729829,-1.978219,-0.460007,-0.047912,3.267449,-101.198997,-326.711639,0,0
25223,2024 9 19,12:44:02.728,-0.24338,0.59005,-0.245526,0.729448,-1.962133,-0.547483,-0.072686,0.797105,-105.237305,-332.798615,0,0
25224,2024 9 19,12:44:02.737,-0.258438,0.578787,-0.260378,0.728049,-1.784592,-0.652248,-0.096499,5.352511,-110.844749,-344.047821,0,0
25225,2024 9 19,12:44:02.745,-0.268385,0.571256,-0.270101,0.727031,-1.680305,-0.725224,-0.093514,8.736788,-112.537949,-348.250916,0,1
25226,2024 9 19,12:44:02.753,-0.289577,0.554571,-0.289998,0.724111,-1.588878,-0.893259,-0.036807,17.436718,-104.183891,-335.742767,0,0
25227,2024 9 19,12:44:02.762,-0.306628,0.54083,-0.305086,0.721321,-1.60136,-0.941849,-0.150685,22.764534,-102.163185,-324.978333,0,0
25228,2024 9 19,12:44:02.770,-0.324941,0.525027,-0.320389,0.718344,-1.217885,-0.667878,0.177973,35.873795,-101.676384,-313.581024,0,0
25229,2024 9 19,12:44:02.778,-0.340375,0.512158,-0.33263,0.714972,-1.010265,-0.421136,0.086193,30.556095,-82.272438,-297.481567,0,0
25230,2024 9 19,12:44:02.787,-0.342805,0.510338,-0.334353,0.714267,-0.97317,-0.366021,0.120017,31.271744,-77.695839,-296.001038,0,0
25231,2024 9 19,12:44:02.795,-0.36226,0.496744,-0.347216,0.708043,-0.652277,0.156845,0.401794,38.366543,-37.185715,-284.031311,0,0
25232,2024 9 19,12:44:02.803,-0.380143,0.487187,-0.355446,0.701209,-0.170425,0.644259,0.650962,52.238842,8.26738,-262.324066,0,0
25233,2024 9 19,12:44:02.812,-0.396613,0.480752,-0.358217,0.69514,0.54433,0.587896,1.060203,85.488831,52.446796,-206.607132,0,0
25234,2024 9 19,12:44:02.820,-0.408742,0.480057,-0.35442,0.690532,0.02878,0.830713,0.373597,76.425087,80.519432,-50.702667,0,0
25235,2024 9 19,12:44:02.828,-0.412381,0.483261,-0.348933,0.688944,-0.894534,0.806274,0.169609,49.287628,110.616562,25.697121,0,0
25236,2024 9 19,12:44:02.837,-0.412797,0.484069,-0.347611,0.688788,-0.956694,0.796864,0.156227,48.194103,108.88607,31.42452,0,0
25237,2024 9 19,12:44:02.845,-0.414552,0.48995,-0.338287,0.688213,-1.089287,0.754208,0.078182,42.663052,82.278976,50.659828,0,0
25238,2024 9 19,12:44:02.853,-0.413872,0.494645,-0.331934,0.688363,-0.964853,0.77351,-0.021237,18.554251,59.565605,55.235874,0,0
25239,2024 9 19,12:44:02.862,-0.411798,0.498771,-0.328039,0.688501,-0.829934,0.672879,0.099484,-8.04372,40.178684,54.402416,0,0
25240,2024 9 19,12:44:02.870,-0.407137,-0.596547,0.321535,-0.61236,-0.59762,0.603062,0.141101,-30.967192,18.712376,60.143623,0,0
25241,2024 9 19,12:44:02.878,-0.402904,0.506585,-0.324843,0.689575,-0.421831,0.556004,0.173087,-44.476364,11.714201,67.599838,0,0
25242,2024 9 19,12:44:02.887,-0.401843,0.50745,-0.324643,0.689649,-0.404539,0.5445,0.182256,-46.654274,13.054781,70.027672,0,0
25243,2024 9 19,12:44:02.895,-0.394464,0.513769,-0.323106,0.689937,-0.370678,-0.11988,-0.008085,-57.026707,28.723087,88.064041,0,0
25244,2024 9 19,12:44:02.903,-0.386761,0.52097,-0.320784,0.689976,-0.417668,0.393478,0.248186,-61.196255,41.779655,105.664749,0,0
25245,2024 9 19,12:44:02.912,-0.378953,0.52867,-0.317655,0.689902,-0.515645,0.321333,0.230528,-61.532677,53.153294,120.835457,0,0
25246,2024 9 19,12:44:02.920,-0.368925,0.538742,-0.312508,0.689878,-0.64768,0.250479,0.204202,-57.660946,61.024307,136.662277,0,0
25247,2024 9 19,12:44:02.928,-0.361099,0.546433,-0.307988,0.690032,-0.717553,0.199181,0.191622,-53.828304,62.93055,147.812973,0,0
25248,2024 9 19,12:44:02.937,-0.359229,0.548221,-0.306807,0.690108,-0.732998,0.190942,0.18793,-52.888046,63.434536,150.534485,0,0
25249,2024 9 19,12:44:02.945,-0.348406,0.558277,-0.29953,0.690756,-0.817958,0.156977,0.167225,-47.61964,65.532875,166.535309,0,0
25250,2024 9 19,12:44:02.953,-0.337989,0.567396,-0.292063,0.691706,-0.896699,0.126603,0.156157,-43.362869,64.178345,181.828812,0,0
25251,2024 9 19,12:44:02.962,-0.324301,0.578279,-0.281766,0.693481,-0.982006,0.031348,-0.064452,-38.023178,60.30582,197.987686,0,0
25252,2024 9 19,12:44:02.970,-0.311467,0.587745,-0.271743,0.695403,-1.040974,0.032981,0.139699,-33.397495,57.433079,208.199982,0,0
25253,2024 9 19,12:44:02.978,-0.299254,0.596263,-0.261876,0.697315,-1.077296,-0.006456,0.138622,-29.462078,55.914265,214.536514,0,0
25254,2024 9 19,12:44:02.987,-0.287289,0.604277,-0.25186,0.699165,-1.102831,-0.031563,0.152575,-25.621643,55.80024,219.535324,0,0
25255,2024 9 19,12:44:02.995,-0.283226,0.606943,-0.248351,0.699749,-1.111116,-0.035471,0.157858,-24.466846,56.352909,221.44249,0,0
25256,2024 9 19,12:44:03.003,-0.271591,0.614476,-0.238121,0.70133,-1.139099,-0.041232,0.171538,-21.616798,58.716354,227.231903,0,0
25257,2024 9 19,12:44:03.012,-0.255931,0.624337,-0.223996,0.70311,-1.213632,-0.054901,0.175062,-20.009733,61.64323,234.901138,0,0
25258,2024 9 19,12:44:03.020,-0.241408,0.633158,-0.210766,0.70445,-1.27809,-0.073458,0.183166,-19.506958,63.036617,239.821045,0,0
25259,2024 9 19,12:44:03.028,-0.227697,0.641147,-0.198287,0.705435,-1.31533,-0.094173,0.192502,-20.008045,63.24099,242.381516,0,0
25260,2024 9 19,12:44:03.037,-0.214289,0.648649,-0.186151,0.706123,-1.337127,-0.102732,0.205578,-20.814898,63.499149,243.912613,0,0
25261,2024 9 19,12:44:03.045,-0.209539,0.651219,-0.181902,0.706276,-1.342765,-0.106755,0.211408,-21.436642,63.732449,244.439697,0,0
25262,2024 9 19,12:44:03.053,-0.19666,0.658037,-0.170484,0.706493,-1.355518,-0.118779,0.227304,-23.70607,64.875946,245.835938,0,0
25263,2024 9 19,12:44:03.062,-0.179354,0.666952,-0.155459,0.706145,-1.377477,-0.130864,0.236551,-27.691774,68.755127,247.581772,0,0
25264,2024 9 19,12:44:03.070,-0.163233,0.67506,-0.14185,0.705219,-1.405966,-0.142359,0.24223,-32.605762,72.906792,248.777756,0,0
25265,2024 9 19,12:44:03.078,-0.147987,0.68261,-0.129432,0.703731,-1.450174,-0.17114,0.235835,-38.56813,78.103981,248.563873,0,0
25266,2024 9 19,12:44:03.087,-0.133161,0.689908,-0.117778,0.701661,-1.492234,-0.217517,0.245826,-43.615707,83.268242,245.576355,0,0
25267,2024 9 19,12:44:03.095,-0.129184,0.691867,-0.114712,0.701002,-1.50394,-0.231985,0.249064,-44.83427,84.633545,244.448547,0,0
25268,2024 9 19,12:44:03.103,-0.114379,0.699167,-0.103584,0.698013,-1.545604,-0.293732,0.265914,-48.334244,89.445999,238.878342,0,0
25269,2024 9 19,12:44:03.112,-0.096895,0.707815,-0.090549,0.693693,-1.566739,-0.364325,0.302526,-48.641838,94.164276,233.094894,0,0
25270,2024 9 19,12:44:03.120,-0.081963,0.715286,-0.079263,0.689352,-1.58577,-0.43931,0.329411,-46.818726,99.639709,229.877579,0,0
25271,2024 9 19,12:44:03.128,-0.064879,0.724097,-0.065643,0.683334,-1.623233,-0.520951,0.342643,-40.584206,106.725822,229.631714,0,0
25272,2024 9 19,12:44:03.137,-0.052547,0.730549,-0.055274,0.678514,-1.663833,-0.580037,0.336246,-34.226295,110.81768,231.194778,0,0
25273,2024 9 19,12:44:03.145,-0.048981,0.732401,-0.052124,0.677055,-1.672231,-0.598242,0.334781,-31.943497,111.222786,231.580444,0,0
25274,2024 9 19,12:44:03.153,-0.034912,0.739623,-0.038602,0.670867,-1.670968,-0.668324,0.326044,-20.137398,108.947395,232.150803,0,0
25275,2024 9 19,12:44:03.162,-0.021704,0.746367,-0.024581,0.664579,-1.608949,-0.703325,0.299208,-7.253787,107.313721,230.264862,0,0
25276,2024 9 19,12:44:03.170,-0.010171,0.752382,-0.011004,0.658435,-1.52462,-0.698009,0.255188,4.112359,107.804161,226.254364,0,0
25277,2024 9 19,12:44:03.178,0.00238,-0.678982,-0.035488,-0.733293,-1.460168,-0.657304,0.15331,12.733658,112.842537,218.892029,0,0
25278,2024 9 19,12:44:03.187,0.011284,0.764483,0.017262,0.644234,-1.459636,-0.638914,0.062006,15.593283,118.085495,212.595413,0,0
25279,2024 9 19,12:44:03.195,0.013973,0.766052,0.02089,0.642239,-1.463662,-0.636646,0.033499,15.842627,119.062187,210.538269,0,0
25280,2024 9 19,12:44:03.203,0.023954,0.771833,0.034246,0.634328,-1.493568,-0.662266,-0.085257,12.745368,117.962456,201.82756,0,0
25281,2024 9 19,12:44:03.212,0.033815,0.777126,0.046886,0.626559,-1.485823,-0.757322,-0.220709,7.420461,111.892624,192.077179,0,0
25282,2024 9 19,12:44:03.220,0.042866,0.781519,0.057918,0.619609,-1.426672,-0.923392,-0.329672,2.247774,104.46814,181.604507,0,0
25283,2024 9 19,12:44:03.228,0.053048,0.786047,0.069583,0.611831,-1.360031,-1.193978,-0.462515,-3.146396,97.455467,167.790054,0,0
25284,2024 9 19,12:44:03.237,0.060347,0.789102,0.077589,0.606291,-1.325547,-1.433806,-0.576527,-6.440537,90.436844,155.479187,0,0
25285,2024 9 19,12:44:03.245,0.06258,0.789998,0.079958,0.604618,-1.316975,-1.515692,-0.621673,-7.644186,87.670044,150.70314,0,0
25286,2024 9 19,12:44:03.253,0.069613,0.792544,0.086786,0.599536,-1.318797,-1.837981,-0.812869,-12.904131,74.455894,128.068878,0,0
25287,2024 9 19,12:44:03.262,0.075496,0.794406,0.091779,0.595619,-1.383662,-2.165446,-0.940586,-18.48041,57.768196,100.821518,0,0
25288,2024 9 19,12:44:03.270,0.080078,0.795249,0.094812,0.593431,-1.446494,-2.406813,-0.938702,-21.255814,27.523676,66.48629,0,0
25289,2024 9 19,12:44:03.278,0.082262,0.794149,0.095795,0.594453,-1.436718,-2.322829,-0.682371,-15.378368,-17.036417,28.86264,0,0
25290,2024 9 19,12:44:03.287,0.082364,0.792327,0.09562,0.596897,-1.958626,-1.92221,-0.350904,-7.576974,-43.552261,3.447399,0,0
25291,2024 9 19,12:44:03.295,0.07897,0.792722,0.094171,0.597015,-1.976513,-1.961886,-0.522733,16.955837,-42.129833,-41.094734,0,0
25292,2024 9 19,12:44:03.303,0.064208,0.794305,0.087399,0.597598,-1.58279,-2.230793,-1.111153,91.206192,-43.195721,-180.204041,0,0
25293,2024 9 19,12:44:03.312,0.044882,0.791076,0.077111,0.604935,-1.052284,-1.627539,-0.440185,118.881241,-122.943909,-255.407562,0,0
25294,2024 9 19,12:44:03.320,0.017535,0.785944,0.06526,0.614241,-0.780485,0.257856,0.709164,147.940369,-119.113632,-269.412781,1,0
25295,2024 9 19,12:44:03.328,-0.001598,0.783759,0.05184,0.618625,-1.202012,0.033382,-0.147489,29.716759,-53.020027,-251.335022,0,0
25296,2024 9 19,12:44:03.337,-0.014504,0.782275,0.038628,0.621418,-1.649078,0.252035,0.355734,8.831739,-66.602249,-256.458038,0,0
25297,2024 9 19,12:44:03.345,-0.018961,0.780813,0.031711,0.623554,-1.595185,0.019123,0.199429,-13.252739,-78.957726,-250.395447,0,0
25298,2024 9 19,12:44:03.353,-0.025689,0.776665,0.016036,0.629045,-1.23933,-0.594542,-0.446465,-59.361889,-94.30986,-217.473557,0,0
25299,2024 9 19,12:44:03.362,-0.032393,0.773708,0.002924,0.632603,-1.536554,-0.706194,-0.519015,-27.892612,-50.149261,-171.352554,0,0
25300,2024 9 19,12:44:03.370,-0.040992,0.769515,-0.006812,0.637184,-1.242054,-0.372493,-0.003938,14.444527,-70.917313,-129.307495,0,0
25301,2024 9 19,12:44:03.378,-0.048679,0.765428,-0.013318,0.641472,-1.242225,-0.211938,0.179122,21.184813,-68.878479,-106.114685,0,0
25302,2024 9 19,12:44:03.387,-0.054196,0.761176,-0.018618,0.645962,-1.157163,-0.204096,0.468957,8.849969,-81.939941,-86.446365,0,0
25303,2024 9 19,12:44:03.395,-0.057589,0.756837,-0.023353,0.650612,-1.126387,-0.198963,0.32521,-3.407158,-89.996475,-67.333481,0,0
25304,2024 9 19,12:44:03.403,-0.05885,0.754735,-0.025248,0.652875,-1.105359,-0.189884,0.280744,-5.530514,-94.803986,-61.207764,0,0
25305,2024 9 19,12:44:03.412,-0.06087,0.749965,-0.028598,0.65802,-1.061762,-0.15453,0.253255,-2.782567,-107.108856,-54.207394,0,0
25306,2024 9 19,12:44:03.420,-0.063143,0.742899,-0.032547,0.665568,-1.109026,0.102248,-0.054421,-4.084671,-121.990479,-46.758362,0,0
25307,2024 9 19,12:44:03.428,-0.064167,0.7357,-0.036327,0.673224,-1.1099,-0.08015,0.337873,-15.790076,-137.027115,-38.407143,0,0
25308,2024 9 19,12:44:03.437,-0.063894,0.727311,-0.040741,0.682042,-1.030491,-0.112368,0.165566,-29.683434,-149.215652,-31.638868,0,0
25309,2024 9 19,12:44:03.445,-0.063051,0.719247,-0.045021,0.690364,-0.831753,-0.151611,-0.150562,-36.156078,-150.082962,-28.783791,0,0
25310,2024 9 19,12:44:03.453,-0.062742,0.716468,-0.046506,0.693208,-0.776596,-0.164281,-0.22985,-36.812668,-146.351318,-27.471466,0,0
25311,2024 9 19,12:44:03.462,-0.061918,0.710177,-0.04993,0.69948,-0.762027,-0.179348,-0.21401,-27.873726,-110.281448,-21.523365,0,0
25312,2024 9 19,12:44:03.470,-0.06129,0.705429,-0.052483,0.704148,-0.838995,-0.158531,-0.147804,-18.667633,-75.028992,-14.496595,0,0
25313,2024 9 19,12:44:03.478,-0.060942,0.702174,-0.054172,0.707308,-0.905452,-0.119311,-0.059709,-11.965707,-52.799454,-10.852503,0,0
25314,2024 9 19,12:44:03.487,-0.0609,0.699551,-0.055595,0.709801,-0.936843,-0.100822,-0.028908,-7.382923,-37.013493,-10.550488,0,0
25315,2024 9 19,12:44:03.495,-0.061087,0.697944,-0.056519,0.711297,-0.94194,-0.098176,-0.034852,-3.182719,-26.909973,-10.999021,0,0
25316,2024 9 19,12:44:03.503,-0.061208,0.697405,-0.056838,0.711791,-0.951277,-0.091541,-0.026341,-1.654976,-23.337385,-11.315061,0,0
25317,2024 9 19,12:44:03.512,-0.061906,0.696401,-0.057561,0.712655,-1.019015,0.021551,-0.048672,1.361539,-16.990925,-13.628122,0,0
25318,2024 9 19,12:44:03.520,-0.06284,0.695385,-0.058504,0.713488,-1.061408,-0.072305,0.068884,1.318843,-17.00839,-17.691923,0,0
25319,2024 9 19,12:44:03.528,-0.063911,0.694198,-0.059704,0.714449,-1.050676,-0.082766,0.054439,-1.509884,-21.141586,-21.810959,0,0
25320,2024 9 19,12:44:03.537,-0.065168,0.692556,-0.061494,0.715773,-1.016965,-0.100019,0.030742,-2.022326,-23.738913,-24.050291,0,0
25321,2024 9 19,12:44:03.545,-0.066166,0.691165,-0.062905,0.716905,-0.973985,-0.089305,0.018246,-2.103389,-24.870958,-23.223248,0,0
25322,2024 9 19,12:44:03.553,-0.066526,0.690628,-0.06346,0.717341,-0.960244,-0.091898,0.01015,-2.381125,-25.00691,-22.741896,0,0
25323,2024 9 19,12:44:03.562,-0.06729,0.689266,-0.06492,0.718447,-0.949442,-0.125595,-0.019139,-4.010601,-23.270542,-20.481335,0,0
25324,2024 9 19,12:44:03.570,-0.068038,0.687899,-0.066311,0.719559,-0.955581,-0.116606,-0.013791,-4.008749,-21.350552,-18.132198,0,0
25325,2024 9 19,12:44:03.578,-0.068593,0.686669,-0.067558,0.720565,-0.960571,-0.117146,-0.010402,-4.687834,-20.46278,-15.837787,0,0
25326,2024 9 19,12:44:03.587,-0.069101,0.685365,-0.068867,0.721633,-0.966022,-0.114248,-0.014826,-4.710425,-18.910847,-14.276263,0,0
25327,2024 9 19,12:44:03.595,-0.069471,0.684386,-0.069885,0.722429,-0.968974,-0.116306,-0.040306,-4.617588,-16.954967,-13.213635,0,0
25328,2024 9 19,12:44:03.603,-0.069613,0.684002,-0.070286,0.722741,-0.97037,-0.117093,-0.04429,-4.621649,-16.283144,-12.825727,0,0
25329,2024 9 19,12:44:03.612,-0.069917,0.683097,-0.071237,0.723473,-0.974582,-0.119122,-0.020181,-4.836167,-15.524026,-12.169446,0,0
25330,2024 9 19,12:44:03.620,-0.07021,0.682198,-0.072198,0.724197,-0.976567,-0.120364,-0.014105,-4.868494,-15.403658,-11.746064,0,0
25331,2024 9 19,12:44:03.628,-0.070535,0.681153,-0.073318,0.725036,-0.984092,-0.109989,-0.017349,-5.163079,-15.240286,-11.505763,0,0
25332,2024 9 19,12:44:03.637,-0.070793,0.680196,-0.074435,0.725796,-1.009392,-0.179934,-0.03256,-6.161511,-15.047436,-11.774006,0,0
25333,2024 9 19,12:44:03.645,-0.070986,0.679388,-0.075435,0.72643,-1.019063,-0.095894,-0.013729,-6.666796,-14.270115,-12.281173,0,0
25334,2024 9 19,12:44:03.653,-0.071066,0.678936,-0.075997,0.726787,-1.017063,-0.098776,-0.01068,-7.441212,-15.072847,-12.59624,0,0
25335,2024 9 19,12:44:03.662,-0.071173,0.678016,-0.077153,0.727512,-1.000685,-0.11621,-0.013132,-9.371797,-18.053476,-13.229079,0,0
25336,2024 9 19,12:44:03.670,-0.071297,0.676991,-0.078464,0.728313,-0.993587,-0.123946,-0.03304,-9.54131,-17.786861,-13.712565,0,0
25337,2024 9 19,12:44:03.678,-0.071426,0.675706,-0.080129,0.729311,-0.992325,-0.136318,-0.054258,-10.502027,-19.064907,-14.192747,0,0
25338,2024 9 19,12:44:03.687,-0.071621,0.674469,-0.081711,0.730261,-0.980862,-0.137411,-0.060888,-10.664678,-19.229176,-14.313056,0,0
25339,2024 9 19,12:44:03.695,-0.071875,0.673454,-0.083018,0.731026,-0.976659,-0.138178,0.041819,-8.697273,-17.454647,-14.992966,0,0
25340,2024 9 19,12:44:03.703,-0.072021,0.67293,-0.083693,0.731418,-0.972175,-0.119936,-0.050879,-7.813723,-16.808226,-15.326114,0,0
25341,2024 9 19,12:44:03.712,-0.072339,0.672028,-0.084884,0.732077,-0.962317,-0.120315,-0.051907,-6.897528,-15.908911,-15.818287,0,0
25342,2024 9 19,12:44:03.720,-0.072757,0.671153,-0.086155,0.73269,-0.964723,-0.122883,-0.042408,-6.851176,-13.664995,-16.204859,0,0
25343,2024 9 19,12:44:03.728,-0.073332,0.670274,-0.087673,0.733257,-0.977785,-0.119245,-0.044821,-6.097186,-11.264929,-16.816196,0,0
25344,2024 9 19,12:44:03.737,-0.073946,0.669468,-0.089111,0.733758,-0.982374,-0.142083,-0.030474,-6.178171,-11.255529,-17.179052,0,0
25345,2024 9 19,12:44:03.745,-0.074859,0.668563,-0.090912,0.734271,-1.048606,-0.14404,-0.116373,-5.556586,-8.980903,-17.880608,0,0
25346,2024 9 19,12:44:03.753,-0.074863,0.66856,-0.090919,0.734273,-1.048858,-0.144047,-0.1167,-5.554218,-8.972238,-17.88328,0,0
25347,2024 9 19,12:44:03.762,-0.075778,0.667669,-0.09229,0.734819,-0.94997,-0.172026,-0.017813,-4.107069,-13.31356,-19.451025,0,0
25348,2024 9 19,12:44:03.770,-0.076885,0.667168,-0.093623,0.73499,-0.98673,-0.159392,-0.114623,-2.168108,-4.298602,-20.851007,0,0
25349,2024 9 19,12:44:03.778,-0.078155,0.666606,-0.095004,0.735188,-0.98493,-0.126656,-0.04107,1.15217,-4.153388,-22.846985,0,0
25350,2024 9 19,12:44:03.787,-0.079459,0.666148,-0.096423,0.73528,-0.971077,-0.212236,-0.0839,-2.949859,-6.115802,-22.708517,0,0
25351,2024 9 19,12:44:03.795,-0.081129,0.665836,-0.097647,0.735218,-0.966472,-0.151191,-0.088255,2.467195,0.420529,-24.306616,0,0
25352,2024 9 19,12:44:03.803,-0.082675,0.665536,-0.098954,0.735143,-0.960671,-0.252195,0.315997,1.142662,-2.703762,-24.056177,0,0
25353,2024 9 19,12:44:03.812,-0.082725,0.665526,-0.098996,0.73514,-0.960486,-0.20112,-0.052777,1.100222,-2.803869,-24.048153,0,0
25354,2024 9 19,12:44:03.820,-0.084509,0.665453,-0.100092,0.734855,-0.98673,-0.159392,-0.114623,4.028454,3.813786,-25.043982,0,0
25355,2024 9 19,12:44:03.828,-0.086392,0.665331,-0.101223,0.734592,-1.02606,0.090206,0.018825,6.42108,2.209762,-25.667231,0,0
25356,2024 9 19,12:44:03.837,-0.088374,0.664935,-0.102365,0.734556,-1.034753,0.112165,-0.057984,7.339304,-3.440399,-27.031345,0,0
25357,2024 9 19,12:44:03.845,-0.0906,0.664547,-0.103424,0.734488,-1.053229,-0.162177,-0.070156,7.672364,-1.450699,-28.890837,0,0
25358,2024 9 19,12:44:03.853,-0.092854,0.664053,-0.104684,0.734474,-1.08324,-0.216094,-0.050007,7.401107,-3.655336,-30.946743,0,0
25359,2024 9 19,12:44:03.862,-0.092978,0.664026,-0.104753,0.734473,-1.084891,-0.219059,-0.048899,7.386189,-3.776584,-31.059813,0,0
25360,2024 9 19,12:44:03.870,-0.095468,0.663464,-0.106062,0.734473,-1.131673,-0.174836,-0.047003,9.902597,-3.383227,-35.929386,0,0
25361,2024 9 19,12:44:03.878,-0.098396,0.662764,-0.107693,0.734482,-1.144167,-0.184386,-0.0519,9.60375,-5.353211,-40.906197,0,0
25362,2024 9 19,12:44:03.887,-0.101796,0.661814,-0.109584,0.734595,-1.151804,-0.197732,-0.031334,12.081624,-7.356585,-47.081722,0,0
25363,2024 9 19,12:44:03.895,-0.105739,0.660705,-0.111845,0.734695,-1.141932,-0.225352,-0.039852,12.480517,-8.740181,-54.693172,0,0
25364,2024 9 19,12:44:03.903,-0.110289,0.659356,-0.114404,0.734843,-1.147517,-0.202593,-0.032816,14.988018,-10.981926,-62.122711,0,0
25365,2024 9 19,12:44:03.912,-0.110639,0.659253,-0.114601,0.734855,-1.147947,-0.200843,-0.032275,15.180818,-11.154292,-62.693958,0,0
25366,2024 9 19,12:44:03.920,-0.115185,0.657666,-0.117412,0.735133,-1.160948,-0.203833,-0.031784,14.302074,-15.080511,-68.720222,0,0
25367,2024 9 19,12:44:03.928,-0.120423,0.65577,-0.120829,0.735432,-1.174512,-0.21121,-0.029071,13.28179,-17.02479,-75.350632,0,0
25368,2024 9 19,12:44:03.937,-0.126096,0.653496,-0.124795,0.735842,-1.248469,-0.202981,-0.051907,12.804308,-21.299179,-83.917358,0,0
25369,2024 9 19,12:44:03.945,-0.132396,0.650904,-0.12939,0.736238,-1.274644,-0.226545,-0.020389,12.760891,-23.621708,-95.360191,0,0
25370,2024 9 19,12:44:03.953,-0.139422,0.648067,-0.13471,0.736487,-1.363425,-0.209393,-0.030185,12.15131,-24.556461,-107.779129,0,0
25371,2024 9 19,12:44:03.962,-0.140109,0.64779,-0.13523,0.736512,-1.372107,-0.207715,-0.031143,12.0917,-24.647869,-108.993576,0,0
25372,2024 9 19,12:44:03.970,-0.14711,0.644789,-0.140997,0.736692,-1.478316,-0.20842,-0.025995,8.480083,-29.846975,-121.736,0,0
25373,2024 9 19,12:44:03.978,-0.155403,0.64085,-0.148328,0.736982,-1.563876,-0.17845,-0.018926,6.197605,-37.683544,-138.089615,0,0
25374,2024 9 19,12:44:03.987,-0.16474,0.635908,-0.157005,0.737432,-1.619523,-0.187362,0.005262,3.999345,-48.722832,-157.693161,0,0
25375,2024 9 19,12:44:03.995,-0.175115,0.630149,-0.167068,0.737767,-1.693995,-0.184464,-0.017547,-0.080591,-52.813564,-178.72644,0,0
25376,2024 9 19,12:44:04.003,-0.187146,0.623938,-0.178326,0.737449,-1.835141,-0.197911,-0.049868,3.435001,-52.636093,-206.215164,0,0
25377,2024 9 19,12:44:04.012,-0.188563,0.623207,-0.179652,0.737412,-1.851763,-0.199494,-0.053675,3.849015,-52.615192,-209.452377,0,0
25378,2024 9 19,12:44:04.020,-0.201003,0.616287,-0.191108,0.737033,-1.904209,-0.179597,-0.019087,7.638864,-65.007263,-235.381256,0,0
25379,2024 9 19,12:44:04.028,-0.215857,0.607411,-0.205044,0.736435,-1.930739,-0.224821,-0.025863,7.31123,-75.915062,-259.202087,0,0
25380,2024 9 19,12:44:04.037,-0.231573,0.596846,-0.220528,0.73581,-1.845442,-0.321382,-0.013997,2.867573,-92.473007,-276.609924,0,0
25381,2024 9 19,12:44:04.045,-0.247338,0.584898,-0.236994,0.735144,-1.816547,-0.532685,-0.127436,-1.306025,-105.890808,-285.805664,0,0
25382,2024 9 19,12:44:04.053,-0.263169,0.571471,-0.253676,0.734631,-1.714539,-0.729855,-0.12618,1.92662,-118.004951,-288.40451,0,0
25383,2024 9 19,12:44:04.062,-0.265336,0.569633,-0.255959,0.734561,-1.700576,-0.756843,-0.126008,2.369087,-119.663071,-288.760223,0,1
25384,2024 9 19,12:44:04.070,-0.27877,0.557097,-0.269856,0.734177,-1.707404,-0.829203,-0.07622,13.042226,-123.292847,-276.944275,0,0
25385,2024 9 19,12:44:04.078,-0.292538,0.542428,-0.28446,0.734273,-1.602125,-0.932894,-0.217022,15.246246,-136.260345,-260.09726,0,0
25386,2024 9 19,12:44:04.087,-0.306173,0.526335,-0.298079,0.735017,-1.0694,-0.589311,0.09581,27.816364,-142.203278,-251.770996,0,0
