frame,date,time,quaternion_x_left,quaternion_y_left,quaternion_z_left,quaternion_w_left,accel_x_left,accel_y_left,accel_z_left,gyro_x_left,gyro_y_left,gyro_z_left,HS_left,TO_left,filtered_quaternion_x_left,filtered_quaternion_y_left,filtered_quaternion_z_left,filtered_quaternion_w_left,filtered_accel_x_left,filtered_accel_y_left,filtered_accel_z_left,filtered_gyro_x_left,filtered_gyro_y_left,filtered_gyro_z_left,quaternion_x_right,quaternion_y_right,quaternion_z_right,quaternion_w_right,accel_x_right,accel_y_right,accel_z_right,gyro_x_right,gyro_y_right,gyro_z_right,HS_right,TO_right,filtered_quaternion_x_right,filtered_quaternion_y_right,filtered_quaternion_z_right,filtered_quaternion_w_right,filtered_accel_x_right,filtered_accel_y_right,filtered_accel_z_right,filtered_gyro_x_right,filtered_gyro_y_right,filtered_gyro_z_right
11977,2024 10 17,09:01:39.796,0.586211,-0.385882,-0.557665,-0.44324,-1.070833,0.164068,-0.15772,7.324219,9.82666,-57.189941,0,0,0.563403311189495,-0.3763780873732794,-0.5774204697565081,-0.4500850325378963,-1.0199710855982391,0.1043000866981078,-0.0893371683692549,-2.1809765624491764,-11.429249312681955,-20.699369145743866,-0.685866,-0.51238,0.240266,-0.457522,-1.064486,0.031739,-0.546892,-5.67627,9.338379,370.056152,0,0,-0.7289521912477146,-0.5260808712426212,0.2456434209147688,-0.2907104647786712,-1.0825718880684478,0.2529524114227552,-0.4727699153322694,8.067313526448403,83.06973742635763,96.869092039277
11978,2024 10 17,09:01:39.804,0.588518,-0.3888,-0.556334,-0.439287,-1.122593,0.159185,-0.018067,9.338379,9.033203,-65.368652,0,0,0.5646590456300202,-0.3769991830046154,-0.5763661462686827,-0.4495451309110014,-1.0251021813183272,0.1070443323632024,-0.0857736599507922,-1.6050087843267171,-10.406126697047858,-22.93283328845667,-0.670333,-0.505543,0.256516,-0.478832,-1.24955,0.056154,-0.514664,15.136719,-9.338379,357.116699,0,0,-0.7260212316853288,-0.5250539776804901,0.2461870498690304,-0.3001165415397376,-1.0909207936650254,0.2431124908516174,-0.4748646195656559,8.420783800125983,78.44933160503976,109.88147238731317
11979,2024 10 17,09:01:39.812,0.591098,-0.392195,-0.554877,-0.434625,-1.243202,0.137211,0.001465,11.352539,11.291504,-75.98877,0,0,0.5659809933485193,-0.3777589738543845,-0.5752916889552485,-0.4487991243654513,-1.036007172252411,0.1085526657450423,-0.0814117269532526,-0.9571313951103814,-9.321245162195464,-25.58563012403384,-0.653284,-0.500425,0.271687,-0.49898,-1.369182,0.043947,-0.460463,40.588379,-19.165039,345.275879,0,0,-0.7223843701010624,-0.5238225287964656,0.2474620473755789,-0.3100597144627507,-1.104833853981774,0.2331542163090365,-0.4741445385873731,10.029163560119684,73.56861307478776,121.65119271794748
11980,2024 10 17,09:01:39.821,0.594387,-0.395805,-0.552761,-0.429532,-1.35844,0.198737,-0.039064,11.108398,2.502441,-87.097168,0,0,0.5674012936810933,-0.3786612751616653,-0.5741651545074861,-0.4478357681471787,-1.0521288136397902,0.1130618824577901,-0.0792943406055899,-0.3538549253548623,-8.730060854085691,-28.661207017832147,-0.653284,-0.500425,0.271687,-0.49898,-1.369182,0.043947,-0.460463,40.588379,-19.165039,345.275879,0,0,-0.7189293515960092,-0.5226526523566424,0.2486732950067999,-0.3195057287396131,-1.1180512612826852,0.2236938554935847,-0.4734604616580045,11.5571243321137,68.93193047104836,132.8324270320501
11981,2024 10 17,09:01:39.829,0.598897,-0.399677,-0.549455,-0.423888,-1.397015,0.242195,-0.049318,15.991211,-8.728027,-106.872559,0,0,0.5689760789970386,-0.379712061403582,-0.5729296467821118,-0.4466383797398198,-1.0693731229578003,0.1195185383349006,-0.0777955235753104,0.4633983709128809,-8.729959161381407,-32.57177461694054,-0.634699,-0.496816,0.285567,-0.518442,-1.414594,0.004395,-0.528825,66.833496,-27.404785,338.928223,0,0,-0.7147178340162088,-0.5213608197388102,0.2505179802564599,-0.3294525423026325,-1.1328783982185509,0.2127289127189054,-0.4762286885751042,14.320942915508017,64.11509469749595,143.13721683044758
11982,2024 10 17,09:01:39.837,0.598897,-0.399677,-0.549455,-0.423888,-1.397015,0.242195,-0.049318,15.991211,-8.728027,-106.872559,0,0,0.5704721250471867,-0.3807103083334029,-0.5717559144430062,-0.4455008607528288,-1.0857552168099105,0.1256523614181556,-0.0763716473965449,1.2397890023672369,-8.729862553312337,-36.28681383609351,-0.61419,-0.494624,0.298708,-0.537486,-1.538133,-0.017579,-0.55031,89.599609,-38.635254,340.881348,0,0,-0.7096914423153984,-0.5200239787518697,0.2529274812436369,-0.3398542151875008,-1.1531411283076232,0.2012135170829601,-0.479932754146349,18.08487621973261,58.977577262621146,153.0244233889252
11983,2024 10 17,09:01:39.846,0.60447,-0.404042,-0.545246,-0.41722,-1.410199,0.233894,-0.017579,16.296387,-13.73291,-125.366211,0,0,0.5721720187948273,-0.3818768929167328,-0.5704304187208559,-0.4440868177151874,-1.101977405969415,0.1310644433472478,-0.0734320150267177,1.992618902248875,-8.98001492564672,-40.74078369428884,-0.591675,-0.49329,0.311133,-0.55658,-1.669973,-0.057131,-0.644063,110.534668,-43.945313,347.595215,0,0,-0.7037906201996285,-0.5186872798142762,0.255837757181455,-0.3506905044281257,-1.178982721892242,0.1882962912288121,-0.4881392664390316,22.707365808745983,53.83143274949009,162.75296296947892
11984,2024 10 17,09:01:39.854,0.611027,-0.408971,-0.539871,-0.40979,-1.463912,0.283212,-0.014161,16.235352,-23.4375,-144.897461,0,0,0.5741147678550859,-0.3832315982708962,-0.5689024477848131,-0.4423719768294279,-1.1200741356709445,0.1386718211798854,-0.0704684642753818,2.7047555571364312,-9.702889179364384,-45.9486175595744,-0.5673,-0.49257,0.322786,-0.575635,-1.792047,-0.118168,-0.670431,130.249023,-48.522949,352.294922,0,0,-0.696966089189647,-0.5173814158235623,0.2591851693223823,-0.3619377292067194,-1.2096359357976298,0.1729730766673715,-0.49725385311708,28.084448668308685,48.71371366201558,172.23006092100496
11985,2024 10 17,09:01:39.862,0.618509,-0.414664,-0.533048,-0.401698,-1.529832,0.295907,0.021973,12.512207,-31.921387,-166.809082,0,0,0.5763344794623315,-0.3848032183573514,-0.5671097253955725,-0.4403382779879565,-1.140562028887397,0.1465335801208911,-0.0658463910616127,3.1951281292796097,-10.813814070396164,-51.99164078159568,-0.541525,-0.492359,0.333328,-0.594327,-1.853572,-0.189947,-0.753441,146.30127,-51.330566,349.67041,0,0,-0.6891940347301646,-0.5161302950323843,0.2628923108562632,-0.3735571927463835,-1.2418327390077482,0.1548270728340029,-0.510063210461226,33.99528973489325,43.7114996789148,181.10207837495471
11986,2024 10 17,09:01:39.871,0.626824,-0.421365,-0.524784,-0.392614,-1.619678,0.362316,0.031251,7.385254,-38.330078,-191.772461,0,0,0.5788589554892148,-0.3866313074394838,-0.5649934391257938,-0.4379520640885587,-1.164517827443027,0.1573227011148465,-0.060991521508532,3.4046344228156293,-12.189627266876355,-58.980681792515895,-0.514695,-0.492847,0.342743,-0.612142,-1.838435,-0.267098,-0.797876,160.583496,-59.570313,342.407227,0,0,-0.6804690829936564,-0.5149661302807651,0.2668848453134501,-0.3854864331090643,-1.2716628520573607,0.1337308191923027,-0.5244538499381647,40.324700048148586,38.54740904496906,189.16733580620695
11987,2024 10 17,09:01:39.879,0.635754,-0.429428,-0.514431,-0.383105,-1.735404,0.449721,0.028809,-9.155273,-49.194336,-216.796875,0,0,0.5817037077147541,-0.3887711420675096,-0.5624653171695041,-0.4352097108841307,-1.1930621360708755,0.1719426160591042,-0.0565014954331054,2.776639051674848,-14.039862703532538,-66.8714914528901,-0.514695,-0.492847,0.342743,-0.612142,-1.838435,-0.267098,-0.797876,160.583496,-59.570313,342.407227,0,0,-0.6721803788439735,-0.5138601737667269,0.2706777530477776,-0.396819211453611,-1.3000014594544926,0.1136893782326876,-0.5381249574412564,46.33763984574115,33.641522942720606,196.82933036589665
11988,2024 10 17,09:01:39.887,0.635754,-0.429428,-0.514431,-0.383105,-1.735404,0.449721,0.028809,-9.155273,-49.194336,-216.796875,0,0,0.5844062223290164,-0.3908039849641341,-0.5600636013110288,-0.4326044753399242,-1.2201792292673317,0.185831535256149,-0.0522359706614501,2.180043449091105,-15.797586368355912,-74.36776063024558,-0.486907,-0.494217,0.351332,-0.628679,-1.8399,-0.278817,-0.812525,171.99707,-72.753906,334.594727,0,0,-0.6629167099017749,-0.5128780150783905,0.2747104653953887,-0.4084122008809304,-1.326996386481768,0.0940640593210532,-0.5518449595691935,52.620611353454095,28.32175149558457,203.71760019760177
11989,2024 10 17,09:01:39.896,0.645128,-0.439369,-0.502225,-0.372203,-1.997131,0.514664,-0.024903,-16.357422,-47.302246,-253.540039,0,0,0.5874423112125655,-0.3932322357159274,-0.5571716712454774,-0.4295844015729279,-1.259026817803965,0.2022731584933416,-0.0508693221283776,1.2531701766365495,-17.372819349938116,-83.32637454873331,-0.457974,-0.496425,0.359343,-0.643967,-1.926817,-0.258797,-0.801782,182.312012,-87.219238,330.688477,0,0,-0.6526695744066862,-0.512055364324471,0.2789420921256192,-0.4201899408368839,-1.3569874171576797,0.0764210063550005,-0.5643418115907338,59.105181385781385,22.544702020805342,210.06614403772167
11990,2024 10 17,09:01:39.904,0.655761,-0.450949,-0.487749,-0.358781,-2.257881,0.618183,-0.012696,-16.967773,-54.6875,-301.940918,0,0,0.5908582456519371,-0.3961180739301311,-0.5537005376832035,-0.4260442314942815,-1.308969526913767,0.2230686505686745,-0.0489606560219587,0.3421230178047222,-19.23855338244121,-94.25710172129664,-0.427804,-0.499308,0.366489,-0.658301,-2.021058,-0.280282,-0.771996,195.983887,-97.045898,327.209473,0,0,-0.6414262956863519,-0.5114179961082473,0.2833194375193382,-0.4320954937950396,-1.3901909462997954,0.0585858560372505,-0.5747245210111971,65.94911666649232,16.565172019765075,215.9233104858356
11991,2024 10 17,09:01:39.912,0.668089,-0.463884,-0.470489,-0.342212,-2.509354,0.625996,0.083987,-11.535645,-62.927246,-356.994629,0,0,0.5947197833693403,-0.3995063702336245,-0.5495399607990433,-0.4218526199195674,-1.3689887505680782,0.2432150180402408,-0.0423132732208608,-0.251765383085514,-21.42298801331915,-107.3939780852318,-0.396766,-0.502759,0.372412,-0.671654,-2.076235,-0.351573,-0.782739,208.92334,-104.248047,319.030762,0,0,-0.6291932809020343,-0.5109850463028349,0.2877740656433713,-0.4440734191052876,-1.4244931489848056,0.038077913235388,-0.5851252449606372,73.0978278331677,10.52451106877682,221.07868306154376
11992,2024 10 17,09:01:39.921,0.681786,-0.47841,-0.450044,-0.322105,-2.99765,0.648457,-0.068361,-10.437012,-71.228027,-418.212891,0,0,0.5990730942008732,-0.4034515517219433,-0.5445651627590912,-0.416865238923589,-1.4504218130396742,0.2634771171382287,-0.0436156595598177,-0.7610277139312382,-23.91323996265319,-122.9349237309702,-0.365251,-0.506766,0.376982,-0.68386,-2.050355,-0.439467,-0.812525,218.811035,-111.083984,307.495117,0,0,-0.6159961668569326,-0.5107740939876931,0.2922344623612027,-0.4560627481500232,-1.4557862415355654,0.0142006675736185,-0.5964952327126053,80.38348819150931,4.444086315337979,225.3995047584666
11993,2024 10 17,09:01:39.929,0.696783,-0.494216,-0.424964,-0.299414,-2.770104,0.565935,0.130863,-21.484375,-101.379395,-473.510742,0,0,0.6039585894908296,-0.4079897741358461,-0.5385851046211366,-0.4109926769774096,-1.5164059223876905,0.2786000112813173,-0.0348917265818269,-1.7971950782346764,-27.78654771452053,-140.46371464442169,-0.365251,-0.506766,0.376982,-0.68386,-2.050355,-0.439467,-0.812525,218.811035,-111.083984,307.495117,0,0,-0.6034589085140859,-0.5105736892883085,0.2964718392431426,-0.4674526107425221,-1.485514679458787,-0.0084827158050623,-0.607296721076975,87.30486553193384,-1.3323172004289203,229.50428537054324
11994,2024 10 17,09:01:39.937,0.696783,-0.494216,-0.424964,-0.299414,-2.770104,0.565935,0.130863,-21.484375,-101.379395,-473.510742,0,0,0.6085998100162882,-0.4123010854290537,-0.5329040493900798,-0.4054137431285391,-1.579090826268306,0.2929667607172513,-0.0266039902527355,-2.7815540743229423,-31.466190078794504,-157.11606601220058,-0.333655,-0.511341,0.380339,-0.694656,-1.940977,-0.57033,-0.845241,224.121094,-119.628906,293.029785,0,0,-0.5899687130883815,-0.510612054823893,0.3006651972809854,-0.4788127802053959,-1.5082877954858476,-0.0365750800148092,-0.6191939350231263,94.14567695533714,-7.247146640407475,232.68056035201607
11995,2024 10 17,09:01:39.946,0.710882,-0.511509,-0.396372,-0.275491,-2.586016,0.073733,-0.005371,-43.640137,-99.121094,-500.732422,0,0,0.6137139195154737,-0.417261481157601,-0.5260774469205759,-0.3989176059721121,-1.6294370849548905,0.2820050726813888,-0.0255423407400987,-4.824483220606796,-34.84893527485478,-174.29688381159053,-0.302164,-0.516713,0.382873,-0.703643,-1.935606,-0.706076,-0.916532,223.876953,-135.131836,278.137207,0,0,-0.5755784774339624,-0.5109171020826984,0.3047755874169361,-0.4900542911951261,-1.5296537057115551,-0.0700501260140687,-0.63406083827197,100.63224075757029,-13.6413811083871,234.95339268441523
11996,2024 10 17,09:01:39.954,0.723476,-0.52885,-0.367223,-0.249092,-2.468337,-0.502945,-0.171392,-39.672852,-87.70752,-511.413574,0,1,0.6192020235397,-0.4228409070997209,-0.5181347245745471,-0.3914263256735065,-1.6713820807071458,0.2427575690473193,-0.0328348237030938,-6.566901659576455,-37.49186451111204,-191.152718321011,-0.270829,-0.522928,0.385037,-0.710595,-2.080142,-0.805689,-0.89407,219.360352,-151.000977,266.052246,0,0,-0.5603410035622642,-0.5115176469785634,0.3087886580460893,-0.5010813266353699,-1.5571781204259774,-0.1068320697133653,-0.6470612963583715,106.56864631969177,-20.509360902967742,236.50833535019444
11997,2024 10 17,09:01:39.962,0.735444,-0.543273,-0.338795,-0.221796,-2.336009,-0.463393,0.217292,-5.004883,-76.23291,-494.934082,0,0,0.625014122362715,-0.4288625117447349,-0.5091677383458197,-0.3829448093898311,-1.7046134266717885,0.2074500405949533,-0.0203284825179391,-6.488800726597632,-39.42891678555643,-206.34178650496045,-0.239868,-0.529291,0.386932,-0.71596,-2.208564,-0.888699,-0.869167,212.402344,-156.982422,257.263184,0,0,-0.544317353384151,-0.5124063146296352,0.3126958251437848,-0.5118252603036013,-1.5897474144046786,-0.145925416227697,-0.6581665815404529,111.86033120370716,-27.33301395781936,237.54607778268476
11998,2024 10 17,09:01:39.971,0.746148,-0.555093,-0.312339,-0.193853,-2.571856,-0.06885,0.208014,18.432617,-62.988281,-476.196289,0,0,0.6310708162445793,-0.4351740361574981,-0.4993263014285287,-0.3734902189203395,-1.7479755553381988,0.1936350385652057,-0.0089113583920421,-5.242729840267749,-40.60688499627861,-219.83451162971244,-0.209722,-0.535426,0.388206,-0.720161,-2.271065,-1.051302,-0.855007,207.458496,-155.151367,244.140625,0,0,-0.5275875857149435,-0.5135572988981534,0.3164713338865956,-0.5222420472884212,-1.6238132936844447,-0.1911942454163122,-0.6680086024634303,116.6402394435218,-33.723931609928385,237.87580514355048
11999,2024 10 17,09:01:39.979,0.756317,-0.564005,-0.286679,-0.166431,-1.901425,0.41261,0.48439,33.081055,-62.866211,-456.90918,0,0,0.6373331254323503,-0.4416155843496231,-0.4886939363571023,-0.3631372579743225,-1.755648027571289,0.2045837866369454,0.0157537095275599,-3.326540598254362,-41.71985129646468,-231.6882450482268,-0.209722,-0.535426,0.388206,-0.720161,-2.271065,-1.051302,-0.855007,207.458496,-155.151367,244.140625,0,0,-0.5116943064291963,-0.5146507339532457,0.3200580671922658,-0.532137994924,-1.6561758790002226,-0.2341996331454965,-0.6773585223402588,121.18115227134572,-39.79530337943197,238.18904613637292
12000,2024 10 17,09:01:39.987,0.764985,-0.57114,-0.263689,-0.138077,-1.416059,0.77102,0.59621,47.973633,-21.66748,-440.307617,0,0,0.6437157191607328,-0.448091805132142,-0.4774436895392471,-0.3518842450756064,-1.7386685761927243,0.2329055973050981,0.0447765240511819,-0.7615319183416438,-40.717232731641445,-242.11921364581548,-0.181047,-0.54138,0.388544,-0.7233,-2.14948,-1.289102,-0.928251,200.073242,-152.22168,224.121094,0,0,-0.4951619411077365,-0.5159871972555834,0.3234823638326525,-0.5416960951778,-1.6808410850502111,-0.2869447514882217,-0.6899031462232459,125.12575675777845,-45.41662221046036,237.4856485295543
12001,2024 10 17,09:01:39.996,0.764985,-0.57114,-0.263689,-0.138077,-1.416059,0.77102,0.59621,47.973633,-21.66748,-440.307617,0,0,0.6497791832026961,-0.4542442148755348,-0.4667559550622848,-0.341193882821826,-1.722538097383088,0.2598113174398432,0.0723481978486228,1.6752263275754382,-39.76474509505937,-252.02863381352472,-0.154161,-0.547831,0.388037,-0.724943,-1.966369,-1.687063,-0.987335,189.63623,-158.081055,199.157715,0,0,-0.4781118940523496,-0.5175793873928042,0.3267100956410199,-0.55085844041891,-1.6951174807977007,-0.3569506639138106,-0.7047747389120835,128.3512804198895,-51.04984384993734,235.5692518530766
12002,2024 10 17,09:01:40.004,0.773055,-0.5755,-0.244776,-0.106167,-0.955107,1.071322,1.178259,98.388672,36.92627,-437.072754,0,0,0.6559429740425613,-0.460307004131758,-0.4556569573091705,-0.3294425386807347,-1.6841665425139336,0.300386851567851,0.1276437379561917,6.510898611196667,-35.9301943403064,-261.28083982284846,-0.129381,-0.555485,0.387039,-0.724498,-1.838435,-2.126041,-1.083529,171.813965,-173.400879,170.715332,0,0,-0.4606753493497321,-0.5194746680231639,0.3297265408589688,-0.5595404183979644,-1.7022833567578155,-0.4454051807181201,-0.7237124519664794,130.524414648895,-57.16739560744047,232.32655586042276
12003,2024 10 17,09:01:40.012,0.781477,-0.575803,-0.229681,-0.070648,-0.599628,0.61916,1.212439,150.57373,82.946777,-430.847168,0,0,0.6622196753404331,-0.4660818039251702,-0.444358159443712,-0.316502811746698,-1.6299396153882368,0.3163255089894585,0.1818835010583821,13.714040180636834,-29.98634577329108,-269.759156231706,-0.107332,-0.564865,0.386174,-0.721302,-0.932646,-2.520097,-0.670431,137.329102,-193.54248,136.474609,0,0,-0.4430081818822455,-0.5217441846220057,0.3325489138160204,-0.5676284974780661,-1.6638014889199249,-0.5491397716822141,-0.7210483793681554,130.86464901645024,-63.986149827068445,227.5339585174016
12004,2024 10 17,09:01:40.020,0.792035,-0.569092,-0.218092,-0.035365,0.869655,0.082522,1.502487,242.858887,87.524414,-350.891113,0,0,0.6687104415734114,-0.4712323137289116,-0.4330448514715263,-0.3024459211593631,-1.504959884618825,0.3046353335399855,0.247913676005463,25.171282521604997,-24.110807784626523,-273.8157540701207,-0.088078,-0.578278,0.385678,-0.713505,-0.907254,-2.920011,-0.55031,104.431152,-271.850586,90.942383,0,0,-0.4252616727881332,-0.5245708753909054,0.3352053681252194,-0.5749223226041628,-1.6259741144739286,-0.6676833330981033,-0.7125114603997476,129.54297416562773,-74.37937163571502,220.7043797415315
12005,2024 10 17,09:01:40.029,0.802748,-0.556225,-0.214239,-0.017642,0.953154,1.692434,0.964385,200.439453,50.598145,-83.435059,0,0,0.6754123194947408,-0.4754819480424661,-0.42210455889795,-0.2882057251013949,-1.3820541903878836,0.3740252668629863,0.2837372422051898,33.934691045524744,-20.375360145395195,-264.29671931661466,-0.088078,-0.578278,0.385678,-0.713505,-0.907254,-2.920011,-0.55031,104.431152,-271.850586,90.942383,0,0,-0.4084024891487265,-0.5272562316213601,0.3377289997189584,-0.5818514564739546,-1.5900381087502322,-0.7802997164431982,-0.7044013873797602,128.28738305734635,-84.25293235392925,214.21627990445492
12006,2024 10 17,09:01:40.037,0.809179,-0.542876,-0.224469,-0.011369,-0.990265,1.691946,-0.109378,204.956055,113.40332,62.744141,0,0,0.6821006535200037,-0.4788516506403427,-0.4122227809530525,-0.2743638888463252,-1.3624647308684892,0.439921303519837,0.2640814800949303,42.4857592432485,-13.686426138125436,-247.9446763007839,-0.069499,-0.600295,0.386299,-0.696842,-2.769127,-3.06357,0.753929,58.654785,-393.310547,50.720215,0,0,-0.3914573146912902,-0.5309081700402921,0.3401574997330104,-0.5876009836502569,-1.6489925533127203,-0.8944632306210383,-0.6314848680107722,124.80575315447902,-99.7058130862328,206.0414766592322
12007,2024 10 17,09:01:40.045,0.809179,-0.542876,-0.224469,-0.011369,-0.990265,1.691946,-0.109378,204.956055,113.40332,62.744141,0,0,0.6884545708440035,-0.4820528681083256,-0.4028350919053999,-0.2612141444040089,-1.3438547443250646,0.5025225383438451,0.2454085060901837,50.60927403108607,-7.331938831219164,-232.41023543574468,-0.056119,-0.616849,0.384672,-0.684379,-3.270119,-3.110935,1.955138,61.584473,-218.261719,30.334473,0,0,-0.3746903989567257,-0.5352052115382775,0.3423832247463599,-0.592439884467744,-1.7300488756470844,-1.0052868190899864,-0.5021537246102336,121.64468914675508,-105.63360838192116,197.25612647627057
12008,2024 10 17,09:01:40.054,0.815669,-0.528256,-0.235357,-0.015399,-0.574236,1.393597,0.390149,139.648438,47.363281,157.958984,0,0,0.6948152923018034,-0.4843630247029093,-0.3944611873101299,-0.2489233871838084,-1.3053738071088112,0.5470762614266528,0.2526455307856746,55.06123222953177,-4.597177839658205,-212.89177446395743,-0.05139,-0.619315,0.380857,-0.684658,-1.945372,-3.094333,0.671407,63.110352,-6.408691,19.226074,0,0,-0.3585253790088893,-0.5394107009613636,0.3443069135090419,-0.5970507902443568,-1.7408150318647302,-1.109739128135487,-0.4434756883797218,118.7179722894173,-100.67236251282507,188.35462385245705
12009,2024 10 17,09:01:40.062,0.81957,-0.515739,-0.248273,-0.026075,-0.4214,1.30961,0.259774,101.257324,33.508301,218.383789,0,0,0.7010530276867132,-0.4859318234677638,-0.3871517779446234,-0.237780967824618,-1.2611751167533705,0.58520294835532,0.2530019542463908,57.37103681805518,-2.6919038976752936,-191.3279962907596,-0.049589,-0.619516,0.377164,-0.68665,-1.419965,-2.780847,0.72805,43.029785,-1.77002,1.647949,0,0,-0.3430785600584449,-0.5434159659132953,0.3459497678335898,-0.6015307507321389,-1.7247725302714936,-1.1932945217287123,-0.3848994039607357,114.93356292494644,-95.72724538718384,179.01929010983417
12010,2024 10 17,09:01:40.070,0.821263,-0.505753,-0.260893,-0.040931,-0.209479,1.011261,0.379894,56.640625,25.146484,240.478516,0,0,0.7070635263023776,-0.4869228822943756,-0.3808388390473922,-0.2279384694333871,-1.208590310915702,0.606505850937554,0.2593465565340712,57.33451622715242,-1.2999845027915289,-169.73767067622157,-0.050062,-0.620484,0.373256,-0.687876,-2.518143,-1.736869,-0.272958,30.517578,6.286621,-25.512695,0,0,-0.3284277320555226,-0.5472693676176306,0.3473150794419103,-0.6058480131955319,-1.7644410537579187,-1.2204732456422769,-0.3793023337626989,110.71276367869908,-90.62655206782462,168.79269085434245
12011,2024 10 17,09:01:40.079,0.820761,-0.497978,-0.274428,-0.055306,-0.027345,0.816919,0.345714,26.062012,45.288086,229.492188,0,0,0.7127483999872587,-0.4874756381796568,-0.3755182970950225,-0.2193068459617177,-1.1495280453699166,0.6170265083906763,0.2636649287073677,55.7708910157948,1.0294190223480482,-149.77617774241048,-0.050062,-0.620484,0.373256,-0.687876,-2.518143,-1.736869,-0.272958,30.517578,6.286621,-25.512695,0,0,-0.3145094454527464,-0.550930099236749,0.3486121254698147,-0.6099494125357553,-1.8021261510700224,-1.246293033360163,-0.373985117074564,106.70300439476412,-85.78089341443338,159.07742156162533
12012,2024 10 17,09:01:40.087,0.81819,-0.49227,-0.289506,-0.0665,0.093265,0.703635,0.330088,9.338379,96.191406,202.087402,0,0,0.7180204799878958,-0.4877153562706739,-0.3712176822402714,-0.2116665036636318,-1.0873883931014208,0.6213569329711425,0.2669860822719992,53.44926541500505,5.787518371230647,-132.18299875528993,-0.063292,-0.634251,0.362475,-0.67995,-0.129399,-2.203192,1.071322,-24.291992,-104.980469,-268.554688,0,0,-0.3019485731801091,-0.5550961442749114,0.349305269196324,-0.6134494419089676,-1.7184897935165215,-1.2941379816921548,-0.3017197612208357,100.15325457502593,-86.7408721937117,137.69581608354406
12013,2024 10 17,09:01:40.095,0.81819,-0.49227,-0.289506,-0.0665,0.093265,0.703635,0.330088,9.338379,96.191406,202.087402,0,0,0.723028955988501,-0.4879430884571402,-0.3671320981282578,-0.2044081784804502,-1.0283557234463498,0.6254708363225854,0.2701411781583993,51.2437210942548,10.307712752669117,-115.46947871752543,-0.0854,-0.643551,0.352826,-0.673842,-0.717795,0.529313,-1.312052,-40.466309,-49.255371,-281.616211,1,0,-0.2911211445211036,-0.5595188870611658,0.3494813057365078,-0.6164690698135191,-1.6684550538406953,-1.202965432607547,-0.352236373159794,93.1222763962746,-84.86659713402611,116.73021472936684
12014,2024 10 17,09:01:40.104,0.81349,-0.488304,-0.307011,-0.074415,0.04004,0.728538,0.319346,-6.469727,141.845703,184.814453,0,0,0.7275520081890761,-0.4879611340342832,-0.364126043221845,-0.1979085195564277,-0.9749359372740324,0.6306241945064561,0.2726014192504793,48.35804868954205,16.88461226503566,-100.45528213164916,-0.098584,-0.660291,0.342,-0.661312,-1.077181,1.835017,-0.205084,-91.369629,-178.100586,-273.498535,0,0,-0.2814942872950485,-0.5645574927081075,0.3491072404496824,-0.6187112163228432,-1.6388913511486605,-1.0510663109771696,-0.3448787545018043,83.89768112646087,-89.5282965773248,97.21877724289853
12015,2024 10 17,09:01:40.112,0.806624,-0.485672,-0.327065,-0.080678,-0.236335,0.758324,0.202155,-22.827148,182.617188,184.265137,0,0,0.7315056077796223,-0.487846677332569,-0.3622729910607527,-0.1920469935786063,-0.9380058904103308,0.6370091847811332,0.2690790982879553,44.79878885506495,25.171241051783877,-86.21926117506669,-0.108337,-0.677613,0.328644,-0.64892,-2.594317,-0.691427,-0.538591,15.441895,-152.46582,-257.385254,0,0,-0.2728364229302961,-0.570210268072702,0.3480840784271983,-0.6202216555067009,-1.6866626335912274,-1.033084345428311,-0.354564366776714,80.47489182013781,-92.67517274845856,79.48857568075357
12016,2024 10 17,09:01:40.120,0.79775,-0.483849,-0.349186,-0.086918,-0.529801,0.746117,0.106449,-40.100098,205.505371,195.43457,0,0,0.734817827390641,-0.4876467934659405,-0.3616186415077151,-0.1867905438996759,-0.9175956458898142,0.6424645755420765,0.2609475933735575,40.5538445123117,34.187947549194675,-72.13656961631335,-0.124945,-0.684874,0.314886,-0.645122,-2.247627,-0.230964,0.549821,-32.897949,46.813965,-249.145508,0,0,-0.2654418517837812,-0.5759434546690669,0.3464241745058383,-0.6214666727313659,-1.7147108519116658,-0.9929783281568954,-0.3093450984378783,74.80624977913092,-85.70071586103562,63.056871496715885
12017,2024 10 17,09:01:40.129,0.787257,-0.482288,-0.372457,-0.094342,-0.755394,0.669942,0.013184,-54.56543,211.303711,213.806152,0,0,0.737439786021109,-0.4873788537926434,-0.3621605594323294,-0.1821681167046921,-0.9094855635953236,0.6438384467649727,0.2485594137048796,35.79788078669611,43.04373572173494,-57.83943353549769,-0.124945,-0.684874,0.314886,-0.645122,-2.247627,-0.230964,0.549821,-32.897949,46.813965,-249.145508,0,0,-0.2584170091945921,-0.5813899819356135,0.3448472657805464,-0.6226494390947976,-1.7413566593160823,-0.9548776117490504,-0.2663867935159844,69.42103984017437,-79.07498181798383,47.446752521880086
